"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Smc5",0.140461274832404,0.0157097582700396,0.227,0.188,1
"Usp11",0.140576887394426,0.0354263921293867,0.134,0.105,1
"Insig1",0.141103058220964,-0.0174816793191768,0.171,0.137,1
"Zfyve28",0.141336186162274,0.109262343470484,0.128,0.101,1
"Prkd1",0.142206308609614,-0.00225406788587801,0.175,0.141,1
"Atp11b",0.142396328811839,0.045683049114682,0.137,0.11,1
"Btbd9",0.142640221523865,0.050734824084099,0.1,0.076,1
"Ivns1abp",0.143093662051372,0.061431662565445,0.312,0.264,1
"Adam11",0.143199052367755,-0.222455848063954,0.488,0.502,1
"Rsrc2",0.143437524081871,0.0698301045222081,0.189,0.154,1
"Scarb2",0.143611660138672,0.117685449947772,0.28,0.24,1
"Cdk5",0.143759259268593,0.0344474363274765,0.133,0.105,1
"Xrn1",0.143872552029625,0.0549330340626542,0.11,0.085,1
"Cdk16",0.144215047674276,0.0233232027041768,0.178,0.144,1
"Zfp516",0.144457614885433,0.0251054728277129,0.158,0.127,1
"Appbp2",0.144722278733593,-0.355865120305375,0.101,0.121,1
"Sfxn3",0.144933785036466,0.0509793507956009,0.181,0.149,1
"Plce1",0.145371528853129,-0.20852872341771,0.349,0.371,1
"Ntrk2",0.145405179290324,-0.36645405845706,0.194,0.214,1
"Lemd2",0.145530959042946,0.053663307240996,0.171,0.139,1
"Map6",0.145940190835529,0.00599081019526038,0.169,0.136,1
"Ypel3",0.146164647003932,-0.178129954180419,0.441,0.455,1
"Fkbp8",0.148432723653547,0.0614963959727008,0.225,0.186,1
"Dmd",0.14932599597413,0.0487942331669071,0.38,0.326,1
"Setd3",0.149438941460487,0.0506659317116127,0.139,0.11,1
"Parp14",0.149725003678616,0.0690722005518436,0.235,0.196,1
"Sema4c",0.150439812942713,0.224168633057082,0.14,0.114,1
"Acap3",0.150934429551174,0.207601262962979,0.133,0.108,1
"Pcmtd1",0.151112232284063,-0.34881636588796,0.112,0.131,1
"Riok3",0.151303113500417,0.131265739205304,0.11,0.087,1
"Zfp36l2",0.151602470178441,0.0921782420973192,0.255,0.216,1
"Gpcpd1",0.151707897528107,-0.347900358027498,0.136,0.156,1
"Pdgfa",0.152065235838549,0.0657949827199142,0.116,0.091,1
"Dbp",0.152240895540413,0.0978020585940913,0.12,0.097,1
"Maf1",0.152305504895546,-0.00616319223195294,0.108,0.084,1
"Rrbp1",0.15267329439242,-0.000684259077989635,0.196,0.16,1
"Prex2",0.152918029194432,0.0567241051272531,0.289,0.241,1
"Pum1",0.15292605082617,-0.385262899624485,0.086,0.104,1
"Arvcf",0.153034519751591,-0.168858758308087,0.354,0.375,1
"Ptov1",0.153217443814332,0.0369347587159741,0.282,0.24,1
"Sirt2",0.153365248302968,0.0194876151747083,0.241,0.202,1
"Gak",0.153640713003782,0.0771180642862312,0.107,0.084,1
"Pnrc1",0.153871400485883,-0.0243388477949253,0.136,0.108,1
"Col18a1",0.154125990530582,0.165086869161903,0.335,0.297,1
"Nek1",0.154954383699257,0.00748869811309838,0.261,0.216,1
"Vps52",0.155086804358807,-0.292835940330629,0.092,0.111,1
"Gas7",0.155438204767412,-0.162064602558492,0.669,0.654,1
"Atp8a1",0.155491108271576,0.117670386031413,0.443,0.39,1
"Exd2",0.15555926078656,0.033436773478831,0.101,0.078,1
"Sorbs1",0.155646247535707,-0.132987836550768,0.649,0.648,1
"Add3",0.156107019320757,0.0624414499238921,0.422,0.371,1
"Col6a3",0.156849934935304,-0.00970140961946719,0.105,0.081,1
"Slc12a2",0.15703625319075,0.0462530240578498,0.117,0.092,1
"Rab4b",0.157567361078971,0.0649198017402333,0.136,0.11,1
"S100a16",0.157661107149002,0.153965896813248,0.129,0.104,1
"Ppp2ca",0.157879180655057,-0.306776700045158,0.089,0.108,1
"Gpt2",0.158595287652811,-0.21093517229951,0.363,0.38,1
"Lrp6",0.158768706430836,0.136207490533606,0.105,0.082,1
"Eps15l1",0.158876115630869,-0.270027382074226,0.096,0.117,1
"Tsc22d4",0.158912908119118,0.0159908275260445,0.286,0.241,1
"Fcho2",0.158951833103907,0.0620821750648057,0.102,0.079,1
"Ddx24",0.159203408296762,0.0508038769504269,0.111,0.087,1
"Chl1",0.160316022013017,0.0656664451333251,0.404,0.355,1
"Gpm6b",0.160434618633592,-0.179505981270165,0.261,0.284,1
"Rasa3",0.161782268220309,0.0656327092604629,0.223,0.188,1
"Aspa",0.162093826841919,0.0251519572466732,0.636,0.576,1
"Csnk1d",0.163359037475707,0.0631294597972709,0.114,0.091,1
"Gon4l",0.163745327582452,0.119807432361273,0.106,0.084,1
"Sirt5",0.164094570331513,0.047560338357417,0.117,0.092,1
"Txndc11",0.164662723189013,-0.0169417945876429,0.11,0.085,1
"Chfr",0.164950448045085,0.0410478427819307,0.192,0.16,1
"Pnpla2",0.165137060421921,0.0825324625684192,0.104,0.081,1
"Slc43a3",0.165142416666963,-0.190648198941837,0.453,0.469,1
"Tut4",0.16521349362009,0.0963810616609202,0.108,0.087,1
"Sh3pxd2a",0.165641614622414,-0.180090453040339,0.402,0.413,1
"Synrg",0.165723200927714,0.0729879225440166,0.1,0.078,1
"Slc35e3",0.166172015461015,0.0933981270593496,0.157,0.128,1
"Kif5b",0.166214410454039,0.0994886638829351,0.181,0.15,1
"Ctnna3",0.166470711498129,-0.0661189291512507,0.152,0.12,1
"Epdr1",0.166548703234579,0.0784382968080726,0.129,0.104,1
"Naga",0.166629260019285,-0.0987341287259715,0.141,0.111,1
"Rab31",0.166995454293896,-0.00315767249883336,0.233,0.195,1
"Clk1",0.167011571200433,0.0593376562568171,0.428,0.372,1
"Pttg1",0.167215501505135,0.10362335495688,0.141,0.114,1
"Rassf8",0.167888681478647,0.0934820625809041,0.182,0.152,1
"Zup1",0.168391213721635,0.0925952075110141,0.114,0.091,1
"Cul1",0.168733040401574,-0.0277257572991745,0.149,0.12,1
"Smyd2",0.168787054896824,-0.142953462870959,0.241,0.266,1
"Utrn",0.168920636416238,-0.135561859476192,0.488,0.509,1
"Tln2",0.168971262270462,0.128551871577201,0.125,0.101,1
"Bmp1",0.169313720377251,0.121178578406148,0.161,0.136,1
"Marc2",0.169781225832089,0.0593668233667615,0.118,0.094,1
"Ppip5k1",0.17055813401036,0.112595350874412,0.124,0.1,1
"Tsc22d3",0.170723730435272,-0.350916560421528,0.096,0.114,1
"Syne2",0.170942906354085,0.000764547815771177,0.433,0.364,1
"Mib2",0.171243470856434,0.0275375702904239,0.118,0.094,1
"Arhgap29",0.171490070007424,-0.0408141431367575,0.142,0.113,1
"Arrdc4",0.172447015653618,-0.310531000125082,0.164,0.183,1
"Ikbkb",0.172813010998884,0.0313935147651885,0.135,0.108,1
"Xpa",0.173029361416861,0.0874113040410087,0.158,0.131,1
"Ganab",0.173050239401467,0.0287915079955388,0.114,0.091,1
"Hp1bp3",0.173056161610857,-0.0141192272902249,0.233,0.193,1
"Git1",0.173275490806758,-0.0392307356426227,0.251,0.209,1
"Exoc4",0.173748847936626,0.0853138984135162,0.247,0.209,1
"Kcna1",0.174442178256535,0.0449044291513605,0.712,0.691,1
"Entpd2",0.175113293379293,0.109613714089486,0.69,0.657,1
"Calm3",0.175946931303527,0.00382894967286718,0.108,0.085,1
"Tdrkh",0.176285965136817,-0.0307404079870184,0.104,0.081,1
"Akap8",0.177168013127356,0.0345453689258033,0.351,0.293,1
"Impact",0.178424131004616,0.0366694948488497,0.142,0.115,1
"Phip",0.178797795509709,0.0750175335651904,0.173,0.146,1
"Anxa5",0.17910768215882,0.0543759680537701,0.16,0.131,1
"Phf1",0.179493601658624,-0.363921747820628,0.171,0.188,1
"Stub1",0.179553961717672,-0.00720061311083331,0.199,0.165,1
"Rbck1",0.180038136845009,0.141366240644567,0.119,0.097,1
"Flna",0.1800955388037,-0.193633118949293,0.376,0.387,1
"Ahnak2",0.180410247959847,-0.0247035300678222,0.217,0.182,1
"Gal3st1",0.180669666464087,-0.00294162986850943,0.167,0.137,1
"Six5",0.181352879040465,-0.114985644037811,0.157,0.126,1
"Gnai3",0.181468792919301,0.0610153600753549,0.102,0.081,1
"Ttc14",0.181857551627031,0.086806864085613,0.364,0.319,1
"Pcm1",0.181933114668961,0.0155987125541543,0.172,0.141,1
"Lmna",0.182005521928468,0.0427677405992732,0.193,0.162,1
"Tasor",0.182357435480382,-0.278219245502795,0.136,0.156,1
"Dpysl4",0.182564682789047,0.0816734341893033,0.212,0.18,1
"Epn2",0.182906094694028,0.0443487274988861,0.211,0.179,1
"Smarca4",0.182992914524991,-0.300019449631428,0.134,0.153,1
"Sri",0.183469859693967,-0.263582482351315,0.092,0.11,1
"Inpp5f",0.183580301428897,0.0523443658112985,0.105,0.084,1
"Nfib",0.184140497201766,-0.034664893600201,0.143,0.115,1
"Pkd2",0.18548495712627,-0.00309091338719725,0.261,0.218,1
"Fxr1",0.18596157849006,-0.033511776643689,0.14,0.113,1
"Vwa5a",0.186398971750406,0.0359239201717574,0.241,0.208,1
"Ric8b",0.187237925256057,0.0319287393900178,0.102,0.081,1
"Tnpo1",0.187549836862477,-0.277781625051511,0.099,0.118,1
"Acbd4",0.188015637989105,0.032575966762415,0.143,0.117,1
"Cd59a",0.188024656471231,0.0704692206242159,0.33,0.289,1
"Bcl2l2",0.188658377101188,0.0617290345631709,0.175,0.144,1
"Nfkbib",0.189712560919797,0.0747440696193749,0.105,0.084,1
"Zfp445",0.189819549707451,0.0724953251303155,0.284,0.24,1
"Ppfia1",0.189831215025192,-0.0113058528272771,0.169,0.139,1
"Rb1cc1",0.189976067803167,0.0526106369399778,0.102,0.081,1
"Dguok",0.190709286170939,0.14019985594457,0.108,0.088,1
"Nphp3",0.191104881555911,-0.267602609069286,0.094,0.113,1
"Arglu1",0.19116150745996,-0.12365127397473,0.623,0.625,1
"Cavin1",0.191285779315912,0.102246153184073,0.152,0.126,1
"Akap8l",0.191321073918969,-0.259604421113125,0.319,0.332,1
"Atxn2l",0.19297753252655,0.0241473756245076,0.23,0.193,1
"Phf8",0.193586398414075,0.068362142302979,0.113,0.091,1
"Pwwp2a",0.194201872784445,-0.0393094174012467,0.139,0.111,1
"Ino80",0.194462692907288,0.0287918583258966,0.12,0.097,1
"Prpf6",0.194655313646187,-0.229072100126378,0.117,0.137,1
"Exoc6b",0.1948879361506,0.04924733045181,0.225,0.193,1
"Ctps2",0.194893284519207,0.136548618966968,0.142,0.118,1
"Arih1",0.195434344106304,0.131998021106597,0.127,0.104,1
"Ccdc82",0.195452751009192,0.156071357438289,0.133,0.11,1
"Sema4d",0.196179058689035,-0.245249265507551,0.1,0.118,1
"Kif1c",0.196366880570563,0.142256430291555,0.102,0.082,1
"Slc31a2",0.196402583485447,0.0330967441504662,0.19,0.16,1
"Mxra7",0.196679789798013,0.0576313919558349,0.111,0.089,1
"Babam2",0.197629282324004,0.0552882071010921,0.159,0.133,1
"Tchp",0.198382666226046,0.101874005632569,0.102,0.082,1
"Ppp6r1",0.198664549155881,0.11506376368249,0.128,0.105,1
"Soga1",0.199519181130435,0.0867628001642047,0.106,0.085,1
"Tbc1d22a",0.20123364273176,0.112082280739381,0.145,0.12,1
"Zfp410",0.202320976155496,0.078107368496279,0.111,0.089,1
"St5",0.20248997911469,-0.233756331083434,0.096,0.115,1
"Rasa2",0.203647801882449,0.026034362345754,0.127,0.104,1
"Ciz1",0.204020664109609,-0.266042114652465,0.112,0.13,1
"Map3k4",0.204083942786151,-0.184871189397489,0.319,0.328,1
"Akap10",0.204442048716181,-0.0107480328750997,0.107,0.085,1
"Flt3l",0.204638797622597,0.0135406724943847,0.154,0.127,1
"Cox6b2",0.204657094009457,-0.265037173928108,0.087,0.104,1
"Cyp39a1",0.204978539240761,0.162448594430942,0.167,0.141,1
"Bcap31",0.205113316016357,0.0193921673579802,0.113,0.091,1
"Ltbp4",0.205374212779691,0.0488915874955624,0.184,0.154,1
"Insr",0.205513648245445,-0.0167971066409334,0.266,0.224,1
"Ubn1",0.205624553104105,0.170643162716049,0.129,0.107,1
"Cd44",0.206148415663213,0.00173364373053653,0.102,0.081,1
"Abca2",0.206391764728088,0.0151738413568059,0.131,0.107,1
"Ahcyl1",0.206723247903221,0.0696717407245064,0.178,0.152,1
"Cdk19",0.20672755405421,-0.0183624064095183,0.228,0.19,1
"Rhobtb3",0.206730011843485,0.0395963467768432,0.277,0.237,1
"Ints1",0.206767055795352,0.0240041981862855,0.131,0.108,1
"Laptm4b",0.206987086018481,-0.035155148574753,0.177,0.146,1
"Col5a2",0.207004437575493,0.109311525699396,0.173,0.147,1
"Zdhhc1",0.207494500746369,0.0631771967317878,0.101,0.081,1
"Rabac1",0.207566595383248,0.0213836697406664,0.135,0.111,1
"Ybx3",0.20762503868677,-0.192654275833968,0.183,0.203,1
"Son",0.208302727517495,0.0725375008409097,0.631,0.587,1
"Gdi1",0.208764711810874,-0.142150691898429,0.495,0.499,1
"Mapk1",0.209035590967503,-0.352887799897083,0.105,0.121,1
"Otud7b",0.209460687576708,0.0210269047729736,0.136,0.111,1
"Crebzf",0.209719007300031,-0.145307811564413,0.414,0.426,1
"Clic4",0.209763407188217,0.0297292947396544,0.14,0.115,1
"Gabbr1",0.210121281368075,-0.266613247584454,0.24,0.254,1
"Phf21a",0.210167869124243,-0.0111418017384599,0.108,0.087,1
"Pnpla7",0.210618825579343,0.00739173295041384,0.118,0.095,1
"Mia3",0.211055017726604,0.0244710876823628,0.118,0.095,1
"Nap1l4",0.212391702689239,0.122057126779593,0.105,0.085,1
"Max",0.212527024054616,0.052379577978003,0.118,0.095,1
"Zcchc7",0.212542798616359,0.0717138523471932,0.161,0.136,1
"Hspa4l",0.21313115253379,0.0233278781119093,0.102,0.082,1
"Wdr33",0.214251420678894,-0.238130845333069,0.157,0.175,1
"Copa",0.214749805183103,0.0132113886772425,0.128,0.104,1
"Dcaf15",0.21538578573417,0.00031209540441246,0.101,0.081,1
"Smc3",0.215439973002574,0.0692060661538585,0.127,0.104,1
"Phf14",0.215558303964971,0.0366648860120846,0.135,0.111,1
"Atp13a1",0.215658130289671,0.054085066948274,0.136,0.113,1
"Cyth2",0.216588833135681,-0.0831835421537697,0.149,0.121,1
"Hnrnph1",0.216844445577843,-0.214281375109366,0.245,0.263,1
"Il6st",0.217000409476704,0.0626482723959989,0.369,0.325,1
"Vmp1",0.21900096705717,0.0762662814889676,0.166,0.14,1
"Foxo1",0.219037499351191,0.0172821153947491,0.199,0.166,1
"Dpysl2",0.219233896580018,0.124845557094679,0.227,0.196,1
"Cdkal1",0.220204031339748,0.102331331715889,0.159,0.136,1
"Mylip",0.220233755187073,0.0657642953998472,0.108,0.088,1
"Rdx",0.220670570314327,0.0760282347935135,0.117,0.095,1
"Ulk1",0.220985418545689,0.107959063873372,0.107,0.088,1
"Zfp335",0.22207374728035,-0.0499188604553602,0.119,0.097,1
"Marf1",0.222707208027402,0.0161660173056655,0.153,0.126,1
"Las1l",0.222832484556271,0.0572999602831816,0.11,0.089,1
"Pnpla8",0.223434747561698,-0.0358743339652443,0.11,0.088,1
"Tep1",0.22361380734585,-0.384479936623421,0.117,0.133,1
"Capn15",0.223737723874916,0.0836726077454386,0.104,0.084,1
"Scaf11",0.224036993145723,-0.0963100348080557,0.106,0.084,1
"Plaat3",0.224714239190309,-0.271359542002874,0.194,0.212,1
"AW554918",0.225621503932872,-0.158780128771671,0.104,0.123,1
"Arhgap17",0.226162119644018,-0.0347374747330869,0.106,0.085,1
"Dhx15",0.226579547379712,0.0259042934962976,0.183,0.154,1
"Casp12",0.226799507257695,0.0185882586205555,0.3,0.258,1
"Smg1",0.22799025938358,0.00970545652953869,0.183,0.154,1
"Stx7",0.228399504702,0.0259031781418906,0.192,0.163,1
"Anxa3",0.229188461898129,0.0284505208032775,0.133,0.11,1
"Slc43a1",0.230269146344908,0.0393801052625185,0.119,0.098,1
"Mkln1",0.230375430077036,0.0161172432139223,0.23,0.195,1
"Myof",0.230462531587749,-0.310846143404504,0.131,0.147,1
"Arfgef1",0.230598835740317,-0.0309712027301405,0.111,0.089,1
"Rab14",0.232139648901926,0.0582620943984991,0.152,0.127,1
"Rc3h1",0.232281162567016,0.121354094992544,0.146,0.124,1
"Plekhj1",0.232313715227029,0.0543353306254566,0.139,0.115,1
"Sf3b3",0.23276370145515,0.0400632324576844,0.13,0.107,1
"Ppp6r3",0.23302651118467,0.0585487065589079,0.151,0.127,1
"F3",0.233221419051766,-0.182726172903326,0.305,0.319,1
"Fip1l1",0.233270700533605,0.124476283193016,0.101,0.082,1
"Ppp1r9b",0.233570702100131,0.021472878387804,0.122,0.1,1
"Calhm5",0.23408091435539,0.0135243328550962,0.104,0.084,1
"Rptor",0.235031982786687,0.14204435148109,0.141,0.12,1
"Trrap",0.236008817578192,-0.0756480797150951,0.158,0.13,1
"Srsf11",0.236430421994791,0.0513750375325084,0.334,0.296,1
"Spen",0.237344124437857,0.00466729858900283,0.16,0.133,1
"Kansl1l",0.237486326242275,0.028743870257135,0.107,0.087,1
"Sema3e",0.238345713206666,0.0170155853568255,0.112,0.091,1
"Lgi1",0.238429193925227,0.0517623712544233,0.14,0.117,1
"Ptbp3",0.238520939557076,-0.30051773840026,0.129,0.144,1
"Upf1",0.239701706837308,0.0398856406286661,0.118,0.097,1
"Zfyve21",0.239902947243083,0.0466955973483296,0.181,0.153,1
"Mpp7",0.240352059120794,-0.25454098549677,0.145,0.163,1
"Rnf13",0.24040147111655,0.0607809502077399,0.172,0.147,1
"Cdc42se1",0.2408293099616,0.0549166937943573,0.13,0.107,1
"Rbbp4",0.241754334214316,-0.0099801741166774,0.12,0.1,1
"Yipf3",0.242743248091739,0.117499733210034,0.1,0.082,1
"Acox1",0.242822084316904,-0.0446894098166981,0.127,0.102,1
"Lgals4",0.243438392279272,0.0973898138814746,0.123,0.102,1
"Art3",0.24345823381984,0.0737945828636404,0.684,0.657,1
"Mef2d",0.244535779992675,0.0226270911641435,0.157,0.131,1
"Syde1",0.24476220869124,0.0666576728916217,0.13,0.108,1
"Foxp1",0.245365086671303,-0.298282865807789,0.142,0.159,1
"Ddhd2",0.245432316951419,0.0533718340769553,0.17,0.144,1
"Slc22a17",0.245792490646828,-0.243134831074383,0.394,0.398,1
"Usp32",0.246629647441574,0.0490203803901292,0.137,0.114,1
"Tead3",0.248292270621207,0.00837253351074541,0.1,0.081,1
"Rnpepl1",0.249146241612325,-0.0299309149502474,0.119,0.098,1
"Lama4",0.249560668687742,-0.249095174066043,0.359,0.361,1
"Ccdc84",0.250513063984193,0.131688716030599,0.105,0.087,1
"Fgf2",0.251255324976791,-0.287679448512481,0.137,0.153,1
"Usp40",0.252667649163121,-0.00436334580711417,0.108,0.088,1
"Nr1d1",0.252951995143069,-0.180392491056454,0.363,0.374,1
"Arhgef10",0.253743152097617,0.000698314298464897,0.434,0.385,1
"Rock2",0.254323413653215,-0.0699495392855334,0.213,0.18,1
"Chmp3",0.254363549810219,-0.0444255490510626,0.105,0.085,1
"Kif1b",0.254797492452007,-0.226679342209835,0.205,0.221,1
"Ndor1",0.256336968658917,0.0187490698418977,0.107,0.088,1
"Tmcc1",0.256603150272364,-0.027237847337277,0.131,0.108,1
"Fermt2",0.257524315759368,0.0371452132773982,0.248,0.215,1
"Kmt2e",0.257863861778711,0.0365362758199128,0.206,0.177,1
"Arrb1",0.258157866157026,0.0384785600212223,0.129,0.108,1
"Plxnb3",0.258379410510047,-0.00885253311846812,0.461,0.41,1
"Cars",0.260365159100463,0.0728202827491478,0.117,0.098,1
"Dync1li2",0.26041205089726,0.0550799796158907,0.211,0.182,1
"Fam193a",0.260503241681585,0.0296589685400024,0.187,0.157,1
"Rnf213",0.260707313396893,0.134490044035597,0.113,0.094,1
"Puf60",0.261267358757238,0.0749678610922428,0.146,0.124,1
"Gtf2i",0.261548499220907,0.0641869729762596,0.22,0.192,1
"Nek6",0.261880672907079,-0.159440561974117,0.216,0.235,1
"Cyth1",0.262275368223729,0.0393098293963674,0.124,0.104,1
"Uba2",0.262420744251088,0.139101867275909,0.104,0.087,1
"Arnt",0.26243116354732,-0.156794814787708,0.258,0.274,1
"Gramd1b",0.262991056660277,0.0472345178556353,0.173,0.149,1
"Acap2",0.263022914249091,-0.205258946010503,0.142,0.16,1
"Nisch",0.263382043848055,-0.0977084507209618,0.449,0.466,1
"Ak3",0.263690833076398,-0.0237263381671939,0.105,0.085,1
"Txndc9",0.26465555282355,0.0480320731027062,0.147,0.126,1
"Tspan3",0.265405960363848,0.0206772668145927,0.135,0.111,1
"Dctn2",0.265730665051785,-0.00777980295614333,0.224,0.192,1
"Xpo1",0.26585046006955,0.108820959576418,0.128,0.108,1
"Ptprm",0.265994753426494,0.0364572893674937,0.116,0.095,1
"Cadm2",0.266001674395205,0.0932918553390101,0.442,0.407,1
"Scamp5",0.266653467475211,-0.058345772106156,0.133,0.11,1
"Clasp2",0.266874798885668,-0.176259650727064,0.255,0.271,1
"Usp24",0.266906950584612,0.0264463733477307,0.198,0.17,1
"Sun2",0.268673372911675,-0.217091712290294,0.106,0.123,1
"Gsap",0.269407857091027,-0.169829564068333,0.354,0.368,1
"Mapk8ip3",0.269926469021752,0.0345885334147957,0.336,0.297,1
"Luc7l3",0.270607314608715,0.0362378838040547,0.401,0.354,1
"Tardbp",0.270891420621155,9.10884558815717e-05,0.234,0.202,1
"Mthfsd",0.271055429822959,0.0230738230261582,0.137,0.115,1
"Colgalt1",0.272213529534268,0.00934599710068618,0.107,0.088,1
"Odf2",0.272700420643151,-0.300682884944901,0.113,0.128,1
"Tcf25",0.272726301841556,0.050853904721357,0.487,0.434,1
"Nsd3",0.272931849281212,0.0697323326496242,0.205,0.177,1
"Srgap1",0.273257230677534,0.0163049207464043,0.255,0.221,1
"Cdip1",0.273622996869475,0.0385965243659905,0.117,0.097,1
"Mmp17",0.273695382324874,-0.027721964368254,0.163,0.137,1
"Rnpc3",0.274346435232473,0.0346173304979902,0.211,0.183,1
"Dazap1",0.274615082145175,-0.0607851908877408,0.196,0.165,1
"Hdac4",0.27595226576747,0.000156501791614749,0.153,0.128,1
"Specc1l",0.276091690710934,0.0990112044640055,0.106,0.088,1
"Dnajc24",0.276788843930408,-0.335145467450251,0.09,0.104,1
"Pcnp",0.277515724081364,-0.0332985874396021,0.129,0.107,1
"Prpf38b",0.278031292425559,-0.26754174090002,0.243,0.255,1
"Srsf2",0.278084018423152,0.0370393469515991,0.275,0.241,1
"Prpsap1",0.278341897727666,0.0536867884704382,0.114,0.095,1
"Rabgap1l",0.278524737379019,0.121966727574851,0.142,0.123,1
"Adamts5",0.279535960048351,-0.107383712141421,0.213,0.182,1
"Col5a3",0.280592882506307,-0.0956845939966611,0.604,0.612,1
"Tead1",0.28215013955536,-0.20563632324096,0.342,0.351,1
"Lztr1",0.282299302335372,-0.0490431007814931,0.131,0.11,1
"Cmtr1",0.282787099135705,0.0598035794198577,0.116,0.097,1
"Vps13d",0.28280611858345,0.0150022035052362,0.163,0.139,1
"Bcl9l",0.283935737407136,-0.0124117034361326,0.153,0.128,1
"Zfyve27",0.284213731422806,-0.0336660986900983,0.207,0.177,1
"Zdhhc17",0.284913047308245,-0.185868133488407,0.128,0.144,1
"Nxf1",0.284917138994625,-0.00480705268192549,0.265,0.229,1
"Etnk1",0.285913201115043,0.0887085756653048,0.295,0.261,1
"Hnrnpm",0.286899281005964,-0.243854852346644,0.229,0.242,1
"Wasf2",0.287454515331939,0.00909799422441693,0.116,0.097,1
"Brd8",0.287561034810466,0.0230872816425545,0.242,0.211,1
"Ggcx",0.287580500339026,0.137604437155533,0.116,0.098,1
"Ankhd1",0.287598684297347,0.018192693406117,0.11,0.091,1
"Kidins220",0.288587816698499,0.0581143795981993,0.224,0.196,1
"Rint1",0.289922665848728,-0.0550730348519832,0.108,0.089,1
"Cwf19l2",0.289967687070155,0.00870739046767932,0.128,0.107,1
"Exoc7",0.290176558711083,0.118346353804552,0.147,0.128,1
"Wipi1",0.29179014689454,-0.00787626216358905,0.117,0.097,1
"Fgfr1",0.293055354912338,-0.212770478603809,0.263,0.276,1
"Arrb2",0.29307359159709,0.000382161875228659,0.116,0.097,1
"Abca8b",0.295009455897398,-0.109150716215259,0.812,0.801,1
"Sox10",0.295335681148644,0.0409820359890611,0.823,0.769,1
"Senp3",0.295826514218455,-0.0226357631817695,0.154,0.13,1
"Cpsf6",0.296266267775822,0.0149051102823674,0.259,0.227,1
"Tpst1",0.296485345525777,0.0536175103043457,0.148,0.127,1
"Ep300",0.296532902948431,0.0640688862538237,0.123,0.104,1
"Aff1",0.297336106124258,0.0615582100857481,0.111,0.092,1
"Hmgb1",0.298311598271556,-0.0350378265313482,0.113,0.094,1
"Ppp1r12b",0.298851464212805,0.0163647036739365,0.184,0.162,1
"Efs",0.300047967183312,-0.0141626591825119,0.225,0.193,1
"Dlg5",0.300169136826905,0.101027183978886,0.127,0.108,1
"Tsnax",0.300171239235927,-0.00946350390605466,0.105,0.087,1
"Tle1",0.300478519052994,-0.182136287743451,0.105,0.12,1
"Dctn1",0.301265041261116,-0.077141064973252,0.171,0.146,1
"Nkain2",0.30133365943014,0.0783063646315447,0.148,0.127,1
"Stard8",0.301342247301821,0.00373364290388012,0.159,0.136,1
"Osbpl5",0.301436540289258,-0.0748085931753077,0.128,0.107,1
"Klf2",0.301858426641149,0.0881550074856596,0.152,0.131,1
"Golga4",0.302611031228562,0.0185453417987844,0.148,0.127,1
"Prrc2c",0.302684356358471,0.0502014091641581,0.301,0.264,1
"Fnbp4",0.304306699409016,-0.210211754336262,0.11,0.124,1
"Prpf19",0.304552630702371,-0.00377026472195086,0.114,0.095,1
"Spata6",0.305474696981991,-0.0350384892072544,0.17,0.144,1
"Hmgcs1",0.305790756154536,0.125682773274116,0.106,0.089,1
"Map4",0.306448759267474,-0.0153261251244212,0.216,0.185,1
"Epc1",0.307085659258183,-0.0244964392548659,0.323,0.28,1
"Rbpms",0.307340618367994,-0.219639016409174,0.093,0.107,1
"Samd5",0.307355278461281,-0.0575125934312619,0.235,0.203,1
"Srsf5",0.309074786356875,0.0627380188708804,0.255,0.227,1
"Kat6a",0.309730246687769,0.0482076131084186,0.125,0.107,1
"Sqstm1",0.309866452774198,-0.0142431247672068,0.13,0.11,1
"Zmynd11",0.310021403122401,-0.0824237769427056,0.413,0.355,1
"Pias1",0.310578887763871,-0.28515759240945,0.11,0.121,1
"Epha5",0.310870233993823,-0.021094028081813,0.101,0.084,1
"Fam76b",0.311736357384713,0.0710025950210573,0.154,0.134,1
"Cdc37l1",0.31223576208428,-0.00929131482427126,0.364,0.323,1
"Map7d1",0.312861204516788,-0.0207336895631549,0.113,0.095,1
"Sulf2",0.312909674803641,-0.209995809418375,0.118,0.133,1
"Mlxip",0.313537460526282,0.0224722781408202,0.329,0.293,1
"Mysm1",0.313679646127677,-0.313210983724715,0.09,0.102,1
"Vgll3",0.314187714196848,0.0776810549586777,0.405,0.368,1
"Pcbp4",0.314352682764032,0.00992910452319862,0.234,0.203,1
"Mtor",0.314851251830739,-0.0744149397594815,0.137,0.115,1
"Dbi",0.315727207036499,0.050853762761514,0.288,0.255,1
"Mocs2",0.315729511266434,-0.218357338679472,0.157,0.17,1
"Ino80d",0.31646673650976,-0.0207003420096783,0.149,0.127,1
"Erbb2",0.316832700096636,0.0250929215544611,0.239,0.211,1
"C4b",0.31693680838281,0.0447004272667098,0.923,0.898,1
"Dus3l",0.317108991668114,0.120140448868929,0.183,0.162,1
"Cyp2j9",0.317373635777757,-0.0381576653050311,0.312,0.273,1
"Sidt2",0.317428080170571,-0.251758227921393,0.09,0.104,1
"Dnajc13",0.317595636154599,-0.013477824088699,0.102,0.085,1
"Jund",0.317671193560662,0.0323581474727632,0.259,0.228,1
