"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Stk11ip",0.401058485056164,-0.253433206540082,0.113,0.138,1
"Zc3h4",0.401434546598492,0.357080463558675,0.151,0.126,1
"Fstl1",0.40174971206277,-0.140202455439237,0.141,0.17,1
"Zfp410",0.401961546576066,0.157809173951458,0.12,0.094,1
"Ilkap",0.402114071291802,-0.106345100730476,0.127,0.157,1
"Nek6",0.402484917106964,-0.40023253074983,0.096,0.119,1
"Map4k4",0.402596644306778,0.0186120775727943,0.192,0.233,1
"Mtx3",0.402996863558,0.261742083225424,0.1,0.075,1
"Snrnp200",0.403288369814171,0.202170483539308,0.113,0.088,1
"Akt1",0.403539733420575,0.398912005563305,0.151,0.126,1
"Safb",0.403589333825208,0.0617676920714643,0.241,0.201,1
"Elp1",0.403912839241092,-0.148905047819196,0.117,0.145,1
"Afg3l2",0.404092727385288,0.166261408432391,0.113,0.088,1
"Rnf126",0.404130404991796,0.0587951063307111,0.124,0.094,1
"Wnk1",0.404708361085287,0.338002495754078,0.216,0.189,1
"Slc4a3",0.404871057527659,0.0939020864880313,0.271,0.233,1
"Gde1",0.405143033002938,-0.309764523392526,0.086,0.107,1
"Yipf3",0.405328904707523,-0.220411762386699,0.131,0.157,1
"Oga",0.405556083242955,0.248168687472617,0.172,0.145,1
"Syde1",0.405558658606172,0.360032641031423,0.131,0.107,1
"Parva",0.405756433948909,0.226229926266896,0.107,0.082,1
"Eno2",0.406073895109596,0.111178473466711,0.103,0.132,1
"Ctcf",0.406268259201912,-0.333847784070698,0.103,0.126,1
"Jmjd6",0.406352942921735,0.304797737757446,0.144,0.119,1
"Immt",0.406632501005131,0.0522342341064215,0.182,0.151,1
"Fnip2",0.406634610595057,-0.18637719637175,0.124,0.151,1
"Zfr",0.406737461518099,-0.205892066956553,0.158,0.189,1
"Maea",0.407284163777774,0.370620639532908,0.11,0.088,1
"Itgb1bp1",0.407712616823859,0.0172668586337164,0.1,0.075,1
"Rab24",0.408263577896466,-0.11414492603456,0.213,0.252,1
"Afap1",0.409001802723257,-0.207247152382111,0.316,0.346,1
"Cnot1",0.409586520869863,-0.0190314461019885,0.1,0.126,1
"Mus81",0.409797963299111,-0.152644000257122,0.134,0.164,1
"Zfp516",0.41012269845478,-0.0337565122294441,0.086,0.113,1
"Slc4a2",0.41084955923825,0.0600320474267413,0.254,0.208,1
"Tuba1a",0.411179387937725,-0.105792731042694,0.089,0.113,1
"Mib1",0.411832022486801,0.0661601761559658,0.165,0.132,1
"Btrc",0.412064833561048,0.116580702430496,0.127,0.101,1
"Idh3b",0.412255967101088,0.078037054285119,0.21,0.176,1
"Zranb2",0.413023010264383,-0.041305182436175,0.093,0.119,1
"Pde1b",0.413958934401156,0.160816775650742,0.124,0.157,1
"Gng11",0.413958977817356,-0.335434964334252,0.127,0.151,1
"Ppp2cb",0.414387675850874,-0.0278127887284869,0.137,0.17,1
"Rnf213",0.414575376047542,-0.236788630703858,0.079,0.101,1
"Spg7",0.414991105262535,0.236957189790693,0.165,0.138,1
"Cacnb2",0.415084226939577,-0.0032540420257603,0.093,0.119,1
"Gdi1",0.415107360187237,-0.0640924893183654,0.491,0.541,1
"Mlec",0.415951222349145,0.306883519577364,0.151,0.126,1
"Gaa",0.415984660165115,-0.216559987686104,0.141,0.107,1
"Usp9x",0.416147494640202,0.304709059002367,0.144,0.119,1
"Pias2",0.416556650872337,-0.201651404052541,0.103,0.126,1
"Endod1",0.41665956252318,0.109536279216643,0.131,0.101,1
"Ppp1r9b",0.417402513249652,0.324577159296356,0.213,0.189,1
"Mast2",0.417408753976407,0.226171201562979,0.168,0.138,1
"Dcaf7",0.41811487241409,0.131768805982881,0.1,0.075,1
"Pcgf2",0.418140032250934,-0.215232817101028,0.079,0.101,1
"Col6a3",0.418202459113635,-0.183988670865478,0.351,0.377,1
"Med25",0.419521179202158,0.195136445803099,0.223,0.189,1
"Luc7l2",0.419630907547476,-0.0705378301390271,0.574,0.61,1
"Akap10",0.419863652140486,-0.142827549991243,0.082,0.107,1
"Srp68",0.420006752398285,-0.176443169080405,0.113,0.138,1
"Tnrc18",0.420140565640866,0.316771036456073,0.296,0.27,1
"Tmsb10",0.420739651566499,0.0600568463365768,0.1,0.075,1
"Nudt3",0.421193986835201,0.252805716381084,0.168,0.138,1
"Rsbn1l",0.42185443359582,0.211449997705262,0.162,0.132,1
"Mthfr",0.421983588730237,-0.082138041947672,0.155,0.182,1
"Eif4a1",0.422578993954429,0.169785639728939,0.107,0.082,1
"mt-Co2",0.422621139357181,-0.170189718799958,0.079,0.101,1
"Golim4",0.422913955972706,0.340969798577438,0.103,0.082,1
"Aldh2",0.423119080236758,-0.131281838915831,0.151,0.182,1
"Klf6",0.423233575140379,0.295361810779048,0.23,0.201,1
"Tom1l2",0.424688910473843,0.16254938730899,0.316,0.283,1
"Fbxw5",0.424690672433453,-0.304589722987787,0.148,0.17,1
"Rxylt1",0.424872137876916,-0.13876927825237,0.079,0.101,1
"Dgkh",0.424884678392161,-0.0402216087949623,0.1,0.126,1
"Usp4",0.42499917293978,-0.15030514042796,0.148,0.176,1
"Pcsk5",0.425500030188668,0.293270711198474,0.103,0.082,1
"Pkig",0.425730447207158,0.127200303171742,0.189,0.157,1
"Orc4",0.425792140270186,0.321121227007265,0.131,0.107,1
"Npepl1",0.426005981654015,-0.111228870785001,0.251,0.289,1
"Arhgap35",0.427330331312167,0.354247320705749,0.117,0.094,1
"Tra2a",0.427366880084455,-0.0880177857286597,0.368,0.415,1
"Dhx15",0.427486486763952,0.219029139638867,0.268,0.239,1
"Ophn1",0.42783425239722,-0.211604108148618,0.096,0.119,1
"Arnt",0.428769644959702,-0.203046216922806,0.206,0.233,1
"Tia1",0.429197029608986,-0.0165608562922475,0.237,0.283,1
"Pank2",0.429367209892138,0.214629485834488,0.21,0.182,1
"Sec62",0.429849125878122,-0.156430952943537,0.079,0.101,1
"Cpsf7",0.429940801796297,-0.222874746240706,0.254,0.289,1
"Ntn4",0.430171935534945,-0.202050004601642,0.134,0.164,1
"Zfp36l2",0.430458998379489,-0.145402332286641,0.179,0.208,1
"Pcmtd2",0.430637085251026,0.068689896235149,0.162,0.195,1
"Wdr45",0.430646438676044,0.163415253164134,0.12,0.094,1
"Cntnap1",0.43071076781819,-0.246892280792283,0.089,0.113,1
"Fblim1",0.431138529271866,0.0763889844020791,0.131,0.164,1
"Ctps2",0.431171509524658,0.116566919521493,0.113,0.088,1
"B3gat3",0.431237743258324,0.0719328777183927,0.107,0.138,1
"Pcnx3",0.431532507160007,0.179128722872186,0.196,0.17,1
"Lmcd1",0.432434160136201,0.0750665574525986,0.089,0.113,1
"Gstm2",0.432578022765973,-0.216841556164092,0.079,0.101,1
"Rasl11a",0.433356191461953,0.296134313424167,0.189,0.164,1
"Trp53inp1",0.434015790205995,-0.0358384793985105,0.124,0.151,1
"Pou5f2",0.434330280821472,0.350281378470991,0.11,0.088,1
"Ufl1",0.434988797560731,0.224893809956584,0.158,0.132,1
"Dnajc5",0.435060723929138,0.194169834457769,0.103,0.082,1
"Serinc3",0.435265883575489,-0.242034160244189,0.216,0.239,1
"R3hdm2",0.435718319612868,-0.139835225319058,0.165,0.195,1
"Tle2",0.435780738436553,-0.263791933084654,0.093,0.113,1
"Lrpap1",0.436010800181504,0.14593996574286,0.127,0.101,1
"Ggnbp2",0.436149392656381,0.237214933419376,0.144,0.119,1
"Hgs",0.436205594030587,0.149083730115668,0.113,0.088,1
"Sesn3",0.4362321076637,-0.143984403697371,0.079,0.101,1
"Smim5",0.436326544426535,0.229585953794305,0.107,0.082,1
"Tsc2",0.436367594850614,-0.071708863372079,0.1,0.126,1
"Pdgfa",0.437455031433737,-0.169895891510075,0.254,0.283,1
"Arl8a",0.438651602422876,-0.154855322412658,0.148,0.176,1
"Actn1",0.438692340131519,0.303825749209834,0.399,0.384,1
"Mpz",0.4387917688551,1.49304015736027,0.199,0.176,1
"Cops5",0.4395047118715,-0.198948157146841,0.12,0.145,1
"Rhoc",0.439580334259801,-0.039809250079899,0.096,0.119,1
"Gatad2a",0.439861466297129,0.288786629671635,0.11,0.088,1
"Filip1",0.440365311680986,0.414872092089521,0.12,0.101,1
"Matr3",0.440511580798696,-0.0162623222774692,0.1,0.126,1
"Wsb1",0.4407023782925,-0.0244905139121843,0.192,0.157,1
"Fbh1",0.440774267262597,-0.232196215877849,0.141,0.164,1
"Tspan2",0.440824636518269,-0.0647040389500103,0.079,0.101,1
"Apc",0.441208760625022,0.296327283627072,0.103,0.082,1
"Dcaf8",0.441214278093883,0.410022435070322,0.141,0.119,1
"Csnk1a1",0.441833087087964,-0.0974043813992993,0.107,0.132,1
"Hmg20a",0.442045756496109,0.0201752803142947,0.168,0.201,1
"Zfp704",0.442632640138719,-0.155551946398901,0.113,0.138,1
"Pcm1",0.443442546457425,0.309931475242449,0.21,0.182,1
"Pkd1",0.44388997801821,0.487412817876168,0.241,0.226,1
"Cdkal1",0.443927279896371,-0.0858693526035614,0.151,0.182,1
"Mxd4",0.444272064698069,-0.270427858703493,0.23,0.252,1
"Ctsa",0.444477916456653,-0.0725312691961728,0.196,0.226,1
"Brd2",0.445096162856037,-0.0248831067425341,0.113,0.088,1
"Phf21a",0.445412895464886,-0.229836706000157,0.124,0.151,1
"Stum",0.445423237326568,0.040406215168346,0.12,0.094,1
"Psmd12",0.445700158630475,-0.00823263415834175,0.1,0.075,1
"Bcam",0.445803138751842,-0.0489335683210528,0.402,0.465,1
"Abtb1",0.445872464715478,0.344210854215404,0.158,0.132,1
"Ptbp1",0.44602974794124,0.21315800397482,0.21,0.182,1
"Tax1bp1",0.446264500805868,-0.258207070477963,0.151,0.176,1
"Zfp692",0.446364823907787,-0.0745050761174486,0.089,0.113,1
"Gtf3c1",0.44637474655993,0.0297559663225813,0.113,0.088,1
"Msl2",0.446667446024596,-0.13471328469953,0.103,0.126,1
"Anapc5",0.446689961616181,0.0546919281359657,0.196,0.233,1
"Ncoa3",0.446880406806535,0.150163868684624,0.206,0.176,1
"Cnn2",0.447008389630161,-0.133587001419246,0.306,0.333,1
"Zcchc7",0.447015138099683,-0.307939004498409,0.093,0.113,1
"Rc3h1",0.447265560268379,-0.234249782536929,0.11,0.132,1
"Flot2",0.447377037547763,0.269409407978481,0.196,0.17,1
"Dbnl",0.447711917500151,-0.11127956073463,0.131,0.157,1
"Slc25a3",0.44794763586147,-0.108995597869189,0.086,0.107,1
"Zfp579",0.448082630488806,-0.171088106828245,0.096,0.119,1
"Sucla2",0.449313267635091,0.242165443971155,0.11,0.088,1
"Tnip1",0.449373504337727,0.130234134512443,0.134,0.107,1
"Vps13d",0.450232119874441,0.0219110822426485,0.144,0.176,1
"Patz1",0.450367581937604,-0.101590975955097,0.172,0.201,1
"Map1lc3a",0.450372026055861,-0.11357804410595,0.12,0.145,1
"R3hdm4",0.450755071465944,-0.277166524993179,0.134,0.157,1
"Pmpcb",0.450969633430026,0.246205314757636,0.117,0.094,1
"Psmd6",0.451025148628945,-0.12472763892217,0.079,0.101,1
"Ndufs4",0.451080235605251,-0.139346968260636,0.096,0.119,1
"Creld1",0.451100333993429,-0.196058954963064,0.086,0.107,1
"Hdlbp",0.451174772204211,-0.0506520147027136,0.124,0.151,1
"Scai",0.451653945535683,-0.12186300214897,0.089,0.113,1
"Hacd1",0.451863249954312,0.170182051191563,0.103,0.082,1
"Aamp",0.45219498956092,-0.224504592006937,0.172,0.195,1
"Syf2",0.452595737866068,0.355315835823474,0.127,0.107,1
"Cyhr1",0.453228494468585,-0.212263436473237,0.096,0.119,1
"Med8",0.453645767928655,-0.0676800691827399,0.117,0.145,1
"Slc39a13",0.454783047772059,0.39232760642268,0.12,0.101,1
"Birc6",0.454923495008644,-0.0337656897963945,0.168,0.201,1
"Rbbp6",0.455181544621461,0.219134074189681,0.168,0.145,1
"Ralgapb",0.455625981443522,-0.152382292490142,0.086,0.107,1
"Zdhhc20",0.456039021957835,0.272059013882361,0.117,0.094,1
"Anp32a",0.456213838361283,-0.0643774465789713,0.113,0.138,1
"Ncbp2",0.45625915092752,0.166112339030467,0.11,0.088,1
"Ednra",0.456424071540225,-0.0461710632955281,0.268,0.302,1
"Usp47",0.457227001003482,0.0731868897437518,0.141,0.113,1
"Mau2",0.457284798368948,-0.159116936322074,0.206,0.233,1
"Hip1",0.457362165831616,0.382366133773384,0.268,0.239,1
"Slc25a17",0.457534072694122,-0.16228035425753,0.103,0.126,1
"Dnajb2",0.458004941412292,0.30422049381278,0.11,0.088,1
"Apex2",0.458004994966515,0.264040089880921,0.11,0.088,1
"Lims2",0.458314289053181,-0.223063687443628,0.234,0.264,1
"Papola",0.459243958253272,0.209615741324151,0.289,0.258,1
"Dusp6",0.459542828585321,0.313556068725883,0.192,0.239,1
"Stx1a",0.459720876006024,-0.205159158251648,0.086,0.107,1
"Tm9sf2",0.459754580814735,0.195498453934971,0.11,0.088,1
"Rasa1",0.460547422184955,0.00885798650599234,0.089,0.113,1
"Srsf2",0.461020088059317,-0.0513493714931044,0.313,0.358,1
"Dock9",0.461069168423444,0.284687644725973,0.11,0.088,1
"Tnfsf13",0.461357932823387,-0.0874321772558271,0.079,0.101,1
"Tpp2",0.46136525476841,-0.361665860075002,0.131,0.151,1
"Fam120b",0.46153925159445,0.265257894477,0.127,0.107,1
"Nr2c2",0.461547395601675,-0.119901094139598,0.086,0.107,1
"Vps41",0.462462057491949,0.352542066733021,0.1,0.082,1
"Lrch4",0.463761175970315,-0.219010550903314,0.416,0.434,1
"Cnnm2",0.464300066038711,-0.386752277979194,0.124,0.145,1
"Taf1b",0.464987152189215,0.164901208648114,0.117,0.094,1
"Ubxn6",0.465147844230799,-0.032418625979921,0.079,0.101,1
"Synpo",0.465383825177879,0.130826595772185,0.103,0.082,1
"Plekho1",0.465414549820645,0.196197858790463,0.206,0.176,1
"Iffo1",0.465578529189336,0.0243263177223429,0.282,0.327,1
"Golga1",0.466109483958544,-0.156360854160412,0.11,0.132,1
"Fbxo38",0.466506236137965,0.450037559427449,0.12,0.101,1
"Luc7l3",0.466758471692334,-0.11266669263578,0.419,0.459,1
"Cops3",0.467049271552593,0.0399744067503932,0.079,0.101,1
"Atp8b2",0.467430995341025,-0.0546413752592263,0.148,0.176,1
"Celf1",0.467530096441989,0.265385660050909,0.155,0.132,1
"Dgkz",0.46753715524365,-0.214079477973234,0.375,0.396,1
"H13",0.467768663849471,-0.221209119157919,0.11,0.132,1
"Zfp655",0.467768710613037,-0.0348647134901627,0.127,0.101,1
"Xpa",0.467948665661104,-0.296086304465194,0.127,0.151,1
"Plcl1",0.468893802209319,-0.125270749152173,0.086,0.107,1
"Kmt5b",0.469176506160064,0.108405313963698,0.227,0.195,1
"Ulk1",0.469741884276061,-0.0939840130857539,0.096,0.119,1
"Golga4",0.469920957089736,-0.175684272417511,0.158,0.182,1
"Gtpbp3",0.46997396284682,-0.287625435268132,0.1,0.119,1
"Hnrnpu",0.470245036262297,-0.116731666438695,0.33,0.371,1
"Tmem219",0.471572607750381,-0.0617038208297391,0.107,0.132,1
"Wdr7",0.471666316083326,0.244885673755453,0.131,0.107,1
"Zfyve27",0.472134297374761,0.316600706961629,0.148,0.126,1
"Fosl2",0.472404843522702,0.274147739600254,0.151,0.126,1
"Arvcf",0.472420280323792,0.178302498043596,0.182,0.157,1
"Numa1",0.473246531716658,0.175973548710645,0.309,0.289,1
"Cdc42ep4",0.473260280402802,-0.0687748905941956,0.096,0.119,1
"Sept11",0.473526234414043,0.0515866143666028,0.368,0.421,1
"Idh2",0.473683283563652,0.211285252175056,0.192,0.164,1
"Prrc2b",0.47368848562125,-0.0681466866211484,0.268,0.302,1
"Vps16",0.473974003725022,0.321844171573644,0.155,0.132,1
"Arid2",0.474047753078837,0.31037105965555,0.165,0.145,1
"Synpo2",0.474076477549887,0.240681787742373,0.519,0.516,1
"mt-Co3",0.474459056164637,-0.172126022738924,0.093,0.113,1
"Trpc3",0.474535861292149,0.255088624941114,0.261,0.308,1
"Serpinh1",0.474826499065983,-0.424990357092498,0.227,0.239,1
"Arih2",0.475278229262797,0.19420491134703,0.134,0.113,1
"Slc39a7",0.476580832510979,0.230961005452792,0.137,0.113,1
"Atl3",0.477085829172334,0.187632151445665,0.227,0.201,1
"Nisch",0.477681144726947,-0.132240755153989,0.471,0.497,1
"Ldlrap1",0.477906598520675,0.0133274662189584,0.241,0.277,1
"Gnb2",0.479474126491466,-0.167142579609707,0.11,0.132,1
"Hs2st1",0.479513039382641,0.0644029734232801,0.079,0.101,1
"Phyhd1",0.48002528201428,0.144599156942953,0.107,0.132,1
"March5",0.480050167234245,-0.084242090994066,0.103,0.082,1
"Dnm1l",0.480523238992083,-0.18972092360729,0.134,0.157,1
"Kidins220",0.481130825733109,0.115598739882082,0.223,0.195,1
"Eif2b5",0.482301497428777,-0.13459879595678,0.103,0.126,1
"Mrs2",0.482414852017613,0.0650793690230183,0.079,0.101,1
"Cavin1",0.482446961566287,0.110496544325752,0.337,0.308,1
"Pkd2",0.483778115157674,0.0169687308247068,0.271,0.314,1
"Lgals4",0.483817091470502,-0.0474569515077055,0.299,0.333,1
"Stt3b",0.484118620876206,0.0909298431218744,0.144,0.119,1
"Rbm45",0.484415188666417,0.289207053831061,0.107,0.088,1
"Rab1a",0.484446709704763,-0.1825729611677,0.1,0.119,1
"Ift43",0.484475529542145,-0.163485252872409,0.148,0.17,1
"Dmwd",0.484480196307182,-0.171138113547975,0.144,0.17,1
"Ilrun",0.484597908241453,-0.372488589329057,0.162,0.182,1
"Hdhd5",0.485325873764332,-0.209573942415267,0.093,0.113,1
"Midn",0.485930537437578,0.122237188703719,0.199,0.17,1
"Wdr83os",0.486234969167734,0.186313515305861,0.155,0.132,1
"Smarcb1",0.486418608282855,0.0659337169870403,0.124,0.101,1
"Eif4ebp2",0.48661016508677,0.147578381621093,0.168,0.145,1
"Araf",0.486924350848375,0.00316235707598822,0.203,0.17,1
"Kat6a",0.487272342366142,-0.0410858969875011,0.079,0.101,1
"Hnrnpdl",0.487508647254182,0.173783453432919,0.162,0.138,1
"Cd200",0.487713164462516,0.352413525331796,0.192,0.17,1
"Mxra8",0.487817244286119,-0.137490306011481,0.237,0.27,1
"Magi1",0.487851551175352,0.243209201548462,0.12,0.101,1
"Hoxc10",0.488267353574516,-0.1067852043989,0.144,0.17,1
"Etfa",0.488356974093807,-0.014797284526249,0.127,0.101,1
"Tex261",0.488482579170994,-0.0402211077965361,0.086,0.107,1
"Dync1h1",0.488900483032462,-0.0264682612518257,0.22,0.252,1
"Clk2",0.489797590637736,0.327570655696475,0.127,0.107,1
"Tgfbr2",0.489955408776164,-0.178216080650335,0.165,0.189,1
"Arfrp1",0.490101398596501,0.260954095241164,0.155,0.132,1
"Mon2",0.490539858141633,-0.226468690016582,0.141,0.164,1
"Pip4p1",0.490809397937448,-0.151505388484629,0.093,0.113,1
"Il1r1",0.491318015602464,-0.0078923241505473,0.131,0.157,1
"Atf2",0.491726492217177,0.343765569339089,0.107,0.088,1
"Tbc1d17",0.491773881314212,-0.0692677792996808,0.278,0.308,1
"Zfp512b",0.492190963004543,-0.0471442316743471,0.11,0.132,1
"Sdhc",0.492644610784573,0.27949727877187,0.107,0.088,1
"Cab39",0.492653304020274,0.123226968249577,0.189,0.164,1
"Nono",0.494227779377692,0.223631358539371,0.113,0.094,1
"Dock1",0.494301305587331,0.0128054656679151,0.268,0.308,1
"Ash1l",0.494356453044262,0.220347919406563,0.12,0.101,1
"Col4a5",0.494879256327533,0.271838511911173,0.127,0.107,1
"Cdc42se1",0.495303938153137,-0.0933269546869449,0.162,0.189,1
"Nptn",0.495372508996711,0.111585528219218,0.213,0.189,1
"Cap2",0.49543153677852,0.0703151797875661,0.172,0.145,1
"Msrb3",0.495728931513683,0.179570568467196,0.127,0.107,1
"Fam129a",0.496177012889508,-0.0986570342573116,0.234,0.195,1
"Atxn7l1",0.497285498335921,0.188977522883701,0.216,0.195,1
"Csrp1",0.49762461450313,0.434895401355941,0.357,0.327,1
"Map3k11",0.498586852914875,-0.321575867264188,0.082,0.101,1
"Plcb4",0.498670253002737,0.175607041111815,0.162,0.195,1
"Ndufb7",0.498916839995574,0.225054454083418,0.1,0.082,1
"Baz2a",0.499149197551424,0.104341889754314,0.234,0.201,1
"Agap3",0.499807162576624,-0.137113547042057,0.196,0.22,1
"Zmat2",0.500094428333498,-0.0750712916291443,0.11,0.088,1
"Slc8b1",0.500220421397456,0.0916547407323092,0.158,0.132,1
"Nfat5",0.500417375242022,0.122281192353551,0.323,0.289,1
"Atp6ap1",0.50046924983716,-0.408078094586,0.107,0.126,1
"Glyr1",0.501584073087469,-0.0981995666377176,0.172,0.201,1
"Tbc1d19",0.501948546734157,0.120881006539343,0.124,0.101,1
"Tln1",0.50213174112772,0.127537005173204,0.419,0.396,1
"Laptm4a",0.502339477575825,-0.135964980367826,0.093,0.113,1
"Ldb1",0.502531918446846,-0.0746491206784961,0.512,0.553,1
"Kcnq4",0.502764962117222,-0.161799834703314,0.179,0.208,1
"Rab22a",0.503462113110466,-0.258647534632058,0.089,0.107,1
"Atg4b",0.503603726108355,0.0870221580351744,0.137,0.113,1
"Lemd2",0.503919207943224,-0.043304406130652,0.192,0.226,1
"Ubtf",0.504556389489679,-0.357451788211584,0.137,0.157,1
"Cav2",0.504859949980438,-0.199941396167117,0.107,0.126,1
"Otud5",0.505299345199745,0.0577271315776473,0.141,0.119,1
"Rexo2",0.50598467756095,0.238939227629204,0.206,0.182,1
"Kdelr1",0.50689004162501,0.48239688806187,0.117,0.101,1
"Tle1",0.506913822297447,-0.0651263400415503,0.137,0.164,1
"Agtpbp1",0.507088224054608,0.0813684986186511,0.216,0.189,1
"Mfn1",0.507501182013182,0.00562870374769187,0.144,0.119,1
"Fam53b",0.508155503683759,0.0829414930770902,0.302,0.352,1
"Neurl1b",0.508203791656305,-0.0574167648470254,0.206,0.239,1
"Nap1l4",0.508491624264847,0.172978006240189,0.148,0.126,1
"Adnp",0.508504288905712,-0.023293930109091,0.086,0.107,1
"Stat6",0.508557753912674,0.0625213372855842,0.227,0.195,1
"Ehmt1",0.508719860415567,0.283186132078972,0.172,0.151,1
"Wdr82",0.50888820166476,0.0361490458863074,0.137,0.164,1
"Ppm1a",0.508990962328965,-0.0773593141255227,0.144,0.17,1
"Scaf11",0.509135353419568,-0.0698824932382747,0.127,0.151,1
"Stard13",0.509726884912316,-0.117364369117668,0.134,0.157,1
"Sltm",0.510489255039214,0.149698421643447,0.192,0.17,1
"Tacc2",0.51115532434825,0.165323957773841,0.127,0.107,1
"Ctif",0.511313117540934,0.265523983104441,0.151,0.132,1
"Itgb1",0.511959055075181,0.129542084004649,0.223,0.195,1
"Stx18",0.512019638693354,0.157913101648119,0.127,0.107,1
"Cdk13",0.512334213696449,-0.160856491287227,0.082,0.101,1
"Myl9",0.512718389748138,0.614322612011386,0.509,0.497,1
"Esrra",0.51364322886092,0.165867654376873,0.155,0.132,1
"Smo",0.513781432510359,-0.0384046888609881,0.11,0.132,1
"Tdrd3",0.514314125092483,0.0199237332964567,0.082,0.101,1
"Setd1b",0.514411582724535,-0.152396930285471,0.117,0.138,1
"Zfp346",0.514655143472762,0.0926995939417923,0.11,0.132,1
"Mybbp1a",0.515518723420692,0.214451867819007,0.134,0.113,1
"Zc3hav1",0.51575770841666,0.0249096994064558,0.086,0.107,1
"Angptl4",0.515904348660149,0.00794241729214518,0.175,0.145,1
"Arhgap29",0.516709637165786,0.118497008846764,0.213,0.189,1
"Ebna1bp2",0.516831398532876,-0.165306130639031,0.089,0.107,1
"Pnkp",0.517312253891261,-0.227117632613421,0.089,0.107,1
"Ryk",0.5176365276785,-0.0561477761255502,0.151,0.176,1
"Slc25a51",0.518187462862181,0.164352405457327,0.1,0.082,1
"Rabep1",0.518604280901623,-0.0640003705574577,0.158,0.182,1
"Ripor1",0.518608167433835,0.0438788572410438,0.11,0.088,1
"Sbf2",0.518672249323331,0.267309824051451,0.165,0.145,1
"Nr2f1",0.519115041064614,-0.16103688504369,0.117,0.138,1
"Trim35",0.519432591652119,-0.0235561970379226,0.258,0.296,1
"Fto",0.519915254353192,-0.284743028557236,0.148,0.164,1
"Fam160b2",0.519972587153611,0.322756486247046,0.131,0.113,1
"Abi2",0.520135939605834,0.214676102275812,0.107,0.088,1
"Ctdspl2",0.520140791573187,0.0351036712528554,0.113,0.138,1
"Pole4",0.520277642415683,-0.118945125832052,0.082,0.101,1
"Mast4",0.520482738196879,0.0597297305212583,0.162,0.189,1
"Ccdc174",0.520608669494551,-0.121200626467995,0.093,0.113,1
"Ptar1",0.520673687135943,0.02715531959356,0.117,0.094,1
"Grcc10",0.520684767808359,-0.192995924303932,0.089,0.107,1
"Cd47",0.520704533571906,-0.2408473866286,0.113,0.132,1
"Cds2",0.520707462294971,-0.00871072818183505,0.268,0.302,1
"Amotl2",0.520815929492182,0.1899533535201,0.196,0.17,1
"Efemp2",0.521469290779084,0.201754115716039,0.134,0.113,1
"Taf4",0.521875156918352,0.130283406929214,0.168,0.145,1
"Nub1",0.522019766489405,-0.06886742988338,0.137,0.164,1
"Ddr2",0.522230967258186,0.00149074363705815,0.165,0.195,1
"Nr1h3",0.522305238254303,0.279550222979943,0.113,0.138,1
"Ciz1",0.522446898110273,-0.0904656869579967,0.175,0.201,1
"Sar1a",0.522501596985474,-0.0376690734178761,0.093,0.113,1
"Dab2ip",0.522514512370096,-0.0989317966777423,0.261,0.296,1
"Klf13",0.523584437057448,-0.235056925709066,0.089,0.107,1
"Prr12",0.523810836716725,0.137541274233141,0.227,0.201,1
"Smc5",0.525263314025467,0.256663634315546,0.223,0.201,1
"Slc45a4",0.525652810631314,0.387361544355151,0.158,0.138,1
"Hp1bp3",0.525655428844281,0.258050392717997,0.251,0.226,1
"Foxc2",0.525870362962564,0.358295320913924,0.11,0.094,1
"Synrg",0.526083838619744,-0.0728414970829228,0.11,0.132,1
"Gon4l",0.526802954372173,0.362993862341394,0.11,0.094,1
"Adgra2",0.527119716620635,-0.0746028611332621,0.254,0.289,1
"Tspan31",0.527781792401472,-0.191626856257345,0.082,0.101,1
"Rock1",0.527847025601433,-0.0836564816605905,0.241,0.27,1
"Hmgcl",0.528014762697566,-0.154567759515026,0.107,0.126,1
"Zswim4",0.528201471195005,0.187414607842696,0.107,0.088,1
"Arhgap32",0.528201521304856,0.118306429150951,0.107,0.088,1
"Rgs3",0.528788640359899,0.0438670772208418,0.148,0.176,1
"Dnmbp",0.529931861668743,0.150628757214678,0.1,0.082,1
"Qrich1",0.530465917964622,0.0347180658473343,0.137,0.164,1
"Atp2a2",0.530650725587901,-0.00484533503657048,0.292,0.327,1
"Fam173a",0.530959193455897,0.0266463404472557,0.144,0.17,1
"Elavl1",0.53140207217764,0.26636066154712,0.124,0.107,1
"Pi4k2a",0.532310709594571,-0.181464412421806,0.082,0.101,1
"Wac",0.532888953964234,0.202376394019045,0.1,0.082,1
"Ddx5",0.532975539516327,-0.0590440300564025,0.093,0.113,1
"Lrrc8a",0.533319788789071,-0.115792282348436,0.082,0.101,1
"Emd",0.534226779979334,0.435023199367016,0.131,0.113,1
"Rap1b",0.534385177186852,-0.0430879826171517,0.1,0.119,1
"Trrap",0.534550691028636,0.0767505491254503,0.158,0.189,1
"Rnf10",0.534635538190417,-0.019636900216589,0.247,0.283,1
"Egr1",0.534862594581072,0.85638141990159,0.117,0.101,1
"Rexo4",0.535316668638834,0.202063269292156,0.113,0.094,1
"Rtn3",0.535592346805602,0.28900484278008,0.103,0.088,1
"AW549877",0.53580362464335,-0.156986791908103,0.148,0.17,1
"Arhgef12",0.536070083737183,-0.0292713633602046,0.254,0.289,1
"Fbxl19",0.536083570026871,0.153199805411316,0.127,0.107,1
