"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ensa",0.381997596359428,-0.128224345491769,0.1,0.112,1
"Ints1",0.382809299729193,-0.0733817653971056,0.152,0.166,1
"Gpr108",0.382889217774488,-0.122309972897581,0.131,0.143,1
"Shprh",0.383995724419127,0.0453955419294751,0.131,0.118,1
"Smad4",0.384608264607893,0.122791239469659,0.145,0.132,1
"Vamp2",0.384624569111662,0.037373228184761,0.36,0.341,1
"Pum3",0.384779080824707,-0.0852331743489777,0.091,0.103,1
"Kif5b",0.38492630975496,0.0704068062610512,0.222,0.205,1
"Farp1",0.385211124546047,-0.0473194954401559,0.177,0.193,1
"Sec23ip",0.385418356127672,-0.047892059639524,0.107,0.12,1
"Tiam2",0.385911841832494,0.0656250447735889,0.103,0.091,1
"Sgce",0.385920316610282,-0.0208692852794797,0.103,0.115,1
"Sipa1l1",0.385927123892407,-0.0481077381614652,0.434,0.451,1
"Tsc1",0.386633229248579,0.130766942102169,0.112,0.1,1
"Pik3c3",0.386881243124545,-0.0995624546726095,0.102,0.114,1
"Mbd3",0.387009090477619,0.114668961759644,0.138,0.124,1
"Numa1",0.387117198812502,0.142458976657999,0.315,0.3,1
"Wbp2",0.387547127368509,0.135224929851895,0.106,0.095,1
"Arhgap17",0.387894003273481,0.12345536062864,0.122,0.11,1
"Dgka",0.387924076106888,0.0222607718161147,0.23,0.252,1
"Rnf44",0.388000040987094,-0.194548030794602,0.13,0.141,1
"Usp15",0.388043702919555,0.0766343270444001,0.102,0.091,1
"Ralgds",0.389103916263128,0.0968375333788793,0.213,0.196,1
"Tcp11l2",0.390749177822587,0.0298587617599653,0.159,0.142,1
"Ap3b1",0.39106022276698,0.125946696306283,0.198,0.186,1
"Mapk3",0.391180173499128,0.024153765721352,0.141,0.127,1
"Ppp1cb",0.391363416821136,0.148351465526359,0.159,0.146,1
"Msl1",0.391538937456824,0.106992925004487,0.178,0.163,1
"Epc1",0.392755185923212,-0.0673134353236828,0.339,0.36,1
"Rab21",0.392936955946884,-0.124634569464772,0.195,0.208,1
"Ccdc174",0.393545293565347,0.0913481708525645,0.109,0.096,1
"Cd99l2",0.394180422469971,0.0714134134305225,0.109,0.096,1
"Sh3glb1",0.394264013504287,-0.0629232479318431,0.096,0.108,1
"Tnik",0.394344299856299,0.038576415695541,0.132,0.119,1
"Mtmr6",0.394399856360708,0.0983631135682623,0.142,0.128,1
"Trafd1",0.395293934210097,0.142053865857971,0.21,0.196,1
"Tmem43",0.395505175580092,0.0221162263328316,0.105,0.093,1
"Ank",0.395656440039301,-0.131220132356834,0.168,0.18,1
"Tcf3",0.395661669676086,0.00111931975631885,0.092,0.105,1
"Arhgef1",0.396022234850929,-0.0596407926992844,0.402,0.422,1
"Zmym3",0.396750765072844,-0.111142272209487,0.095,0.106,1
"Adprh",0.396948357443892,-0.120828670224008,0.16,0.172,1
"Kdm7a",0.397216705532944,-0.122515991914689,0.209,0.223,1
"Zfyve1",0.397791139236686,-0.164344223617353,0.102,0.113,1
"Fap",0.398614151738635,0.11515178299627,0.306,0.293,1
"Ppm1a",0.398665058811535,-0.0817898486967672,0.156,0.169,1
"Zfp521",0.398682907093636,-0.0976500035449028,0.303,0.317,1
"Usp11",0.400842462390293,0.159665389391512,0.223,0.21,1
"Lpcat1",0.40103422972674,-0.102071180194207,0.141,0.153,1
"Itm2a",0.401257658320671,-0.114360832782451,0.131,0.143,1
"Dhcr24",0.401432468801859,-0.0965693087338723,0.105,0.115,1
"Clk2",0.401541558786949,0.153298091926327,0.115,0.104,1
"Fosb",0.401849952608932,-0.120913789326614,0.105,0.093,1
"Trabd2b",0.402189545989117,0.13796661603241,0.123,0.112,1
"Wasf2",0.402562105275045,-0.0499771210916045,0.156,0.171,1
"Phf24",0.402733926687925,0.070200850190369,0.116,0.132,1
"Tcf12",0.402806569264203,-0.0685459385059395,0.238,0.257,1
"R3hdm1",0.402870965067278,-0.0912062288041898,0.095,0.105,1
"Cdk19",0.403083406401572,0.0178241228776532,0.249,0.231,1
"Tspyl2",0.403320230899151,0.0637244415268625,0.278,0.259,1
"Nucb1",0.403395240533083,-0.0872185836450716,0.228,0.245,1
"Ndrg1",0.404285928942587,-0.0599194405780943,0.317,0.336,1
"Srp19",0.404851358370587,0.0551865026288543,0.094,0.106,1
"Pcdhgb2",0.405339349938437,-0.0392433405690187,0.131,0.146,1
"G3bp2",0.40573201171885,-0.0824131460330506,0.109,0.122,1
"Mpdu1",0.405754561396755,-0.10183325981088,0.11,0.122,1
"Dap3",0.406064408794981,0.196142821588604,0.106,0.095,1
"Specc1l",0.406182445166084,0.0836399396122367,0.206,0.19,1
"Tmem135",0.406279590540701,-0.0970339220427729,0.099,0.11,1
"Asap2",0.406661145617625,0.123428507006256,0.145,0.132,1
"Ppp2ca",0.407246157039959,0.106935280506914,0.156,0.142,1
"Dnajc24",0.407268255640328,-0.108157744203446,0.104,0.115,1
"Uba5",0.40727154290769,0.0777325626616352,0.159,0.144,1
"Itsn1",0.407821415711624,-0.0435811455014208,0.246,0.262,1
"Ddx23",0.407911261251964,-0.0120463137475335,0.192,0.208,1
"Paxbp1",0.408158486638519,-0.116749201593618,0.204,0.217,1
"Polg",0.408447575361179,-0.0952758723659002,0.109,0.12,1
"Osbpl9",0.40852576330148,-0.136712692209279,0.097,0.106,1
"Zfyve21",0.408909838626985,0.116093823844476,0.262,0.245,1
"Chfr",0.408987954114125,-0.0982515480693547,0.157,0.17,1
"Mrtfb",0.409204959052445,-0.066329972349934,0.117,0.131,1
"Slc12a2",0.409505151186741,0.133989977812386,0.106,0.095,1
"Zfp266",0.409642111341038,0.167994512035189,0.131,0.12,1
"Gripap1",0.410106984671414,-0.0493177485040586,0.12,0.132,1
"Actr1b",0.410127668627756,0.0632087593620367,0.119,0.106,1
"Vps52",0.410576972203819,-0.0692522622604781,0.116,0.129,1
"Rarg",0.410594309889253,0.102297768877254,0.185,0.171,1
"Ep400",0.410666922462932,-0.137793519745252,0.106,0.117,1
"Rela",0.411511051427094,-0.127807742240082,0.133,0.144,1
"Retreg3",0.411602952843848,-0.107407514164122,0.115,0.127,1
"Nt5dc1",0.412228306567858,-0.042659338070058,0.126,0.139,1
"Lmna",0.412435775900491,0.148564620195329,0.195,0.184,1
"Fance",0.412989837781377,0.0506622610954099,0.156,0.141,1
"Traf5",0.413080894297653,0.0411473562395317,0.106,0.119,1
"Exoc7",0.414111433990606,0.124362523942082,0.149,0.137,1
"B3gntl1",0.414411102902615,0.0757175178931473,0.168,0.155,1
"Ssr2",0.414897467845488,-0.0949306685971852,0.093,0.103,1
"Prpf3",0.415184466349279,-0.0169615417084377,0.137,0.123,1
"Gabpb2",0.416348508695343,0.0528285763127336,0.181,0.165,1
"Crk",0.4167735686822,0.136654840020609,0.149,0.138,1
"Cntrl",0.416959784187743,0.0341491856402847,0.281,0.261,1
"Sphk2",0.41722384839988,0.175489711142885,0.143,0.132,1
"Zmat2",0.417740273070962,-0.062178540051991,0.11,0.122,1
"Kat5",0.418393495302258,0.154901196819965,0.113,0.103,1
"Gigyf1",0.418458934976396,0.130011908367201,0.428,0.418,1
"Dop1a",0.419526832611786,-0.0694811640210473,0.09,0.101,1
"Tle3",0.419646654599879,-0.0113579926581959,0.106,0.118,1
"Rbm14",0.420314393027154,0.102417761048861,0.382,0.373,1
"Klhl26",0.420477223955496,-0.144390241126113,0.158,0.17,1
"Mtrex",0.420900961246941,-0.0470562295686757,0.091,0.101,1
"Sipa1",0.421267928354439,-0.0258356401949547,0.395,0.417,1
"Gnb1",0.422302640581742,0.120769294828782,0.103,0.093,1
"Ddr2",0.422676478201342,-0.106674649212723,0.238,0.253,1
"Tmem201",0.422808174557999,0.137791451032402,0.102,0.093,1
"Birc6",0.422866994906423,-0.0409606462568817,0.151,0.166,1
"Arhgap26",0.423408378919851,-0.0349293492303263,0.092,0.104,1
"Clk4",0.423642100445099,-0.0383482912581665,0.357,0.374,1
"Srsf9",0.423908950656144,-0.0128715413808147,0.159,0.144,1
"Cyp51",0.423974609635553,-0.0694280124645164,0.113,0.124,1
"Deaf1",0.425456103140835,-0.161967593652999,0.217,0.227,1
"Acox1",0.426734960880604,-0.0500995159610831,0.113,0.124,1
"Ptges",0.426811120085887,-0.105067993612108,0.156,0.169,1
"Phf12",0.426916701721676,0.0844822867255928,0.219,0.203,1
"Ube2r2",0.427016810394808,-0.113292613857969,0.132,0.143,1
"Pcnp",0.427021559277444,-0.109126062414835,0.157,0.17,1
"Matr3",0.427367370179541,0.121859669868723,0.121,0.11,1
"Snrnp200",0.427494047220405,-0.103575045713297,0.096,0.106,1
"Cdkn1b",0.427511815809382,-0.10057528170679,0.224,0.237,1
"Nfib",0.428021932868108,-0.078863640187558,0.182,0.195,1
"Ankrd52",0.428188895310603,0.0809614151461009,0.179,0.166,1
"Psmd7",0.428604189039962,-0.113172846515289,0.112,0.122,1
"Utp11",0.428780181146966,0.0907632178290213,0.102,0.091,1
"Gas7",0.428908456718011,0.129361483773721,0.454,0.451,1
"Spryd3",0.429026488311086,-0.135537384510749,0.149,0.16,1
"Dhx36",0.429048461268423,0.0137220944452507,0.125,0.113,1
"Gak",0.429157145091775,-0.0520682584927799,0.129,0.142,1
"Kiz",0.42939231579216,0.0574541018897692,0.107,0.096,1
"Usp25",0.429935293557191,-0.216889990345941,0.124,0.133,1
"Wipf1",0.429948980478156,0.148138320897752,0.193,0.18,1
"Thy1",0.430000258665245,0.0883387537603815,0.156,0.143,1
"Evc2",0.430428213172372,0.0527081066920405,0.199,0.185,1
"Mapk9",0.431601442167614,-0.168244727804408,0.11,0.12,1
"Retreg2",0.43205297081129,-0.0164921214045235,0.102,0.113,1
"Rprd2",0.432472503579195,0.0201707575495222,0.166,0.151,1
"Syngap1",0.432721597059149,0.0058318744567003,0.19,0.207,1
"Safb",0.433101474982512,0.109509335042102,0.248,0.234,1
"Zfp280d",0.433178340298227,0.0709856565770457,0.156,0.142,1
"Lman2",0.433261136266839,0.0769655242134811,0.116,0.105,1
"Trappc11",0.433676763537285,0.0310863090208802,0.11,0.099,1
"Lrp5",0.433843132390962,0.0465521881206667,0.121,0.109,1
"Dstyk",0.434326818933563,-0.0995537320287671,0.098,0.108,1
"Rp9",0.435351430992287,-0.0745531776851749,0.128,0.139,1
"Uggt1",0.435862523949093,-0.0771020088128691,0.091,0.101,1
"Smad5",0.436039755857113,-0.0220419137228811,0.135,0.122,1
"Ogt",0.436053049280446,0.0826298914114427,0.443,0.425,1
"Pcdhga6",0.436180986612915,-0.0536723414078972,0.12,0.131,1
"Ltbr",0.436262224192298,-0.0197949731132102,0.115,0.103,1
"Agfg1",0.436473067424553,0.0339915366440722,0.134,0.122,1
"Ankrd16",0.43674714843844,0.00433799317112871,0.112,0.1,1
"Srsf2",0.436812970743116,-0.0597406904709668,0.317,0.335,1
"Mark3",0.437115355950516,-0.0188495836550424,0.212,0.229,1
"Zfp516",0.437359394660733,0.0135822486995871,0.138,0.124,1
"Top2b",0.437779148337739,-0.0882282391450993,0.12,0.105,1
"Radil",0.437884807884476,0.128693296117546,0.198,0.186,1
"Ckap4",0.437918970966396,0.134487976839309,0.125,0.114,1
"Palm",0.438475300648543,-0.0385928132177296,0.268,0.285,1
"Ogdh",0.439581096168437,0.0141370725528024,0.111,0.099,1
"Ubxn7",0.43983765778656,0.113873909437017,0.153,0.142,1
"Ppil2",0.440113853097807,-0.12836500754526,0.094,0.104,1
"Fat1",0.441871838640192,-0.135216736505902,0.12,0.129,1
"Fmo1",0.441951982689237,-0.0170926644218314,0.174,0.189,1
"Ep300",0.441968711291968,-0.0351795791738148,0.109,0.12,1
"Uba1",0.442152616343053,0.0763428105670396,0.113,0.101,1
"Tmem198b",0.442270584902364,0.0778402125731115,0.156,0.171,1
"Dtnb",0.442393911770725,-0.0682356315178039,0.181,0.195,1
"Piezo2",0.442408513042949,0.0165060865362723,0.256,0.238,1
"Vps54",0.442969466811056,0.080969457591755,0.122,0.11,1
"Dlgap4",0.443361536719058,-0.0351897356076836,0.275,0.29,1
"Plekhm2",0.443447349808269,-0.0181073829686418,0.126,0.138,1
"Gatad2b",0.443833034857358,0.077464159960686,0.134,0.122,1
"Dld",0.4444002572568,0.118706209252183,0.105,0.095,1
"Upf1",0.444418544639707,-0.0761334946898393,0.147,0.158,1
"Cnot2",0.444561069132298,-0.0742495769432425,0.122,0.133,1
"Unk",0.444604135540841,0.13792821733051,0.155,0.143,1
"Cbx7",0.44483538610232,-0.103836086653281,0.297,0.313,1
"Eprs",0.445580704289341,-0.0397773520562406,0.095,0.105,1
"Zyx",0.446041222081919,0.0507308969451719,0.162,0.148,1
"Rsrp1",0.446260924740125,-0.0609851878841798,0.644,0.676,1
"Rnf13",0.446569320014329,-0.0956837058541042,0.179,0.191,1
"Arih1",0.446949180226784,0.0639434435614066,0.145,0.133,1
"Stx5a",0.447340941457642,0.11124854848015,0.281,0.266,1
"Gng11",0.448433883086895,-0.0824815405118922,0.121,0.108,1
"Dgcr2",0.448511319808863,0.0714879266269786,0.144,0.132,1
"Mia2",0.448565996797764,-0.081730865789297,0.107,0.118,1
"Eci2",0.449699716907897,0.0478912668790674,0.12,0.109,1
"Srrm2",0.449709086795287,0.0608715581596535,0.298,0.283,1
"Cpne8",0.449895815859776,-0.0147434679389855,0.27,0.286,1
"Ccdc8",0.450193460456368,-0.110433459198442,0.117,0.127,1
"Sap25",0.45124546388677,-0.12665668520293,0.136,0.147,1
"Fam102b",0.451283017182438,0.118342514437456,0.253,0.241,1
"Csrp1",0.452008207806768,-0.126996092369325,0.229,0.241,1
"Pim3",0.452278247332622,0.192370631914124,0.156,0.144,1
"Rgl1",0.452302621722573,0.056126258769754,0.13,0.118,1
"Wipi1",0.452400827481436,0.154397424544209,0.112,0.103,1
"Inf2",0.45247624243451,-0.024157282938142,0.381,0.407,1
"Cyfip1",0.453286967362147,-0.0764722551102979,0.137,0.148,1
"Son",0.454203573638443,0.0580206281109432,0.602,0.592,1
"Cyp2s1",0.454283806647014,0.0474016226548102,0.202,0.221,1
"Cic",0.45469645519553,0.146621906203126,0.105,0.095,1
"Arfgap2",0.454704700128224,0.0980184638253108,0.213,0.199,1
"Baz2a",0.45475197923187,0.160009879387101,0.169,0.16,1
"Hdhd2",0.455312870137392,-0.0574431641549327,0.129,0.141,1
"Col6a1",0.455468910640214,0.0442289536910625,0.689,0.687,1
"Pcm1",0.45551907846518,-0.0600053772662414,0.182,0.198,1
"Cdk5rap3",0.455869731449361,0.0968826828356681,0.253,0.236,1
"Abhd16a",0.456357259135707,-0.0461415342486324,0.194,0.207,1
"Fbxo3",0.456388210816075,-0.147693547859467,0.161,0.17,1
"Xpo1",0.45641792796958,0.0231384688962319,0.127,0.115,1
"Bet1l",0.457988756002659,0.0333725783994852,0.155,0.142,1
"Ift81",0.458092548380196,0.106939583770878,0.181,0.169,1
"Tm4sf1",0.459119378148179,-0.0703334854922211,0.12,0.129,1
"Cdk5",0.459176195421146,-0.0774675107801133,0.141,0.152,1
"Arfgap3",0.45952590673117,0.0170057093578826,0.21,0.196,1
"Nptn",0.459846939213971,-0.0845274035798447,0.142,0.152,1
"Hdac10",0.460943589955229,0.0892464041137155,0.138,0.127,1
"Il16",0.461253096616655,-0.111037369041402,0.179,0.19,1
"Ddit3",0.461999314042253,-0.0498940824493408,0.105,0.115,1
"Esyt2",0.462032323879523,-0.0114960304546681,0.235,0.248,1
"Eif4g3",0.462647462583238,-0.010529662491924,0.236,0.252,1
"Ptch2",0.462658022795997,0.137611765468838,0.118,0.108,1
"Jarid2",0.462714361586083,-0.0650824773400591,0.123,0.133,1
"Atp2c1",0.462790178313318,-0.0602346175937816,0.128,0.139,1
"Pds5a",0.463106030444234,0.232569660278026,0.108,0.1,1
"Vcl",0.463630643344956,0.0707415400571554,0.132,0.12,1
"Ggcx",0.46365719752997,0.0799708298864461,0.333,0.322,1
"Naxe",0.464371849179724,-0.0278861723142215,0.095,0.105,1
"Efr3a",0.464525301530148,-0.138728578514149,0.142,0.151,1
"Ier5l",0.464572258406686,0.137550834254374,0.138,0.127,1
"Pnrc1",0.465428993880109,-0.155274470809861,0.116,0.125,1
"Smox",0.46602528848958,0.0660029739955359,0.217,0.204,1
"Dcaf11",0.466086308374832,-0.122652516143881,0.092,0.101,1
"Ctsl",0.46627417007819,-0.130431166560597,0.109,0.118,1
"Carm1",0.466380903974988,0.0476314230825103,0.253,0.24,1
"Fzd7",0.466523314945317,0.119990685766906,0.101,0.091,1
"Rai1",0.467116582719656,0.150520588889217,0.239,0.229,1
"Wwc2",0.467169108398052,-0.19515244269348,0.104,0.112,1
"Zfp326",0.467452645005224,-0.0476968971795069,0.126,0.137,1
"Ctbp1",0.468167689427825,0.0739667676589582,0.145,0.134,1
"Sav1",0.468333456047153,0.0971698655151825,0.15,0.138,1
"Patz1",0.468589015228311,0.13941008513177,0.195,0.185,1
"Plxnd1",0.469324554770273,-0.073549131763615,0.198,0.213,1
"Pmvk",0.469472729710875,-0.0260045170719305,0.095,0.105,1
"Becn1",0.47045993227977,0.0762213142503041,0.12,0.109,1
"Foxk1",0.471340095234157,0.0445472324200349,0.162,0.15,1
"H1f0",0.471585967899242,0.0119888857788248,0.109,0.098,1
"Klc1",0.471623776842659,0.0968473687024662,0.475,0.464,1
"Phc3",0.471884092159956,-0.148263547510052,0.188,0.199,1
"Vsig10",0.47189812466496,0.117400053114334,0.138,0.127,1
"Nudt13",0.471994740496289,0.116979748357005,0.106,0.096,1
"Col4a1",0.472739644874125,0.125257333458134,0.435,0.43,1
"B3gat3",0.473071546091798,-0.00230184631939845,0.15,0.137,1
"Elmo2",0.473315164521283,0.0768015015594157,0.124,0.113,1
"Pom121",0.473649114015965,-0.00974371837046317,0.105,0.115,1
"Rnf103",0.473823696273525,-0.127601010607805,0.12,0.129,1
"Stn1",0.473845320080389,0.0818355635034366,0.11,0.1,1
"Fgd4",0.473983196913563,0.145711933429176,0.198,0.189,1
"Bmp1",0.474305713336398,-0.0513895029859708,0.179,0.193,1
"Tspan3",0.47457744085762,0.050456753778847,0.128,0.117,1
"Atp6v0a1",0.47521775384125,-0.0107490749092847,0.134,0.122,1
"Idh3g",0.47567348369496,-0.0551735613849427,0.149,0.161,1
"Slco2b1",0.47595088808322,-0.0364763010974694,0.206,0.221,1
"Prpf40b",0.476203572986533,0.0821020336739995,0.245,0.232,1
"Rabgap1l",0.476330766083226,-0.0374116265852193,0.284,0.298,1
"Aldh7a1",0.476761491720687,0.0831042612178992,0.159,0.147,1
"Sltm",0.476842422227968,0.107268414406821,0.188,0.176,1
"Srebf1",0.477310707239635,0.0497932284942961,0.124,0.113,1
"Prpf18",0.477607840972144,-0.105876805953177,0.095,0.104,1
"Stx4a",0.477850818640774,0.00177440245952898,0.362,0.345,1
"Atf7ip",0.478232426676602,0.0514198424251058,0.163,0.15,1
"Psen2",0.478282140002671,-0.115439612105299,0.106,0.115,1
"Zfp362",0.47896753259816,0.12831659531898,0.104,0.095,1
"Fam76b",0.479248056339511,0.0679811990433192,0.174,0.162,1
"Tppp3",0.479413988398369,0.0523478558491972,0.204,0.191,1
"Mxd4",0.47998942994384,0.0410674176917964,0.233,0.218,1
"Clstn1",0.481550077569697,0.00697095656033508,0.249,0.265,1
"Nlgn2",0.48165693450448,0.0788120923934605,0.317,0.302,1
"Tacc2",0.481680248876474,0.0897360040130948,0.193,0.183,1
"Filip1",0.482182445747447,0.059119724446528,0.123,0.113,1
"Ube3a",0.482606351572406,-0.0935263616003428,0.118,0.127,1
"Ryk",0.482679111564738,0.0337311195859702,0.108,0.098,1
"Zwint",0.48343007528421,0.112226813348959,0.152,0.143,1
"Tor1aip2",0.483444596433198,0.0891771123661567,0.177,0.165,1
"Sra1",0.483524593538618,0.0203146227427797,0.124,0.113,1
"Amigo1",0.485031984674192,0.00167468173270491,0.111,0.122,1
"Sh3pxd2b",0.485599782277136,0.113675650294627,0.179,0.169,1
"Cald1",0.486393241744222,-0.0406887269335758,0.271,0.289,1
"Bnip2",0.486496545443631,0.00653570463818376,0.118,0.129,1
"Rnf169",0.486801786598591,0.0890026195380638,0.117,0.108,1
"Arrdc2",0.487773884560544,-0.0366223130139047,0.114,0.125,1
"Rnf14",0.488449915278868,-0.0887064692377635,0.12,0.129,1
"Bicd2",0.488913824601985,-0.0947725615671815,0.164,0.175,1
"Galnt2",0.489084019194078,-0.0126775541077215,0.314,0.333,1
"Kmt2a",0.489117305614572,0.0428094482632346,0.2,0.188,1
"Eps15l1",0.489234909153171,0.17542370442961,0.145,0.137,1
"Nucb2",0.489546593717423,0.0564551339065762,0.127,0.115,1
"Evc",0.489804403147683,-0.0481122424271212,0.257,0.272,1
"Sirt2",0.490557351084377,0.0075504972025251,0.162,0.15,1
"Loxl3",0.491242950814025,-0.127068435128741,0.114,0.124,1
"Dock7",0.4913109206147,-0.11791403545486,0.416,0.428,1
"Casc3",0.492049870969928,0.0231113265028102,0.222,0.207,1
"Uqcrc1",0.492550698108207,0.17166744626716,0.149,0.139,1
"Camta2",0.492799280696969,0.0426183174711829,0.139,0.128,1
"Cirbp",0.493009724430555,-0.0446057345844402,0.371,0.383,1
"Ip6k2",0.493112101456479,-0.0806476317122651,0.211,0.224,1
"Ypel4",0.494011168886148,0.0488576996857892,0.102,0.093,1
"Actr5",0.494158192103615,-0.0179996612758979,0.118,0.106,1
"Grk5",0.494353697281144,-0.143552447118052,0.217,0.228,1
"Morf4l1",0.494683056256332,-0.0815390955163817,0.113,0.123,1
"Rbm25",0.495115782904853,0.127200895396169,0.328,0.317,1
"Cacnb1",0.495819092683167,-0.036903815314238,0.105,0.114,1
"Copb2",0.496730547192631,0.0826120648754785,0.116,0.106,1
"Arfgef1",0.496808038102679,-0.0370357870947196,0.158,0.171,1
"Efnb2",0.497652475035173,-0.0126397697524865,0.115,0.125,1
"Ubash3b",0.497859881600876,-0.149840549154433,0.105,0.113,1
"Add1",0.498680666158548,0.0685407488762475,0.228,0.217,1
"Adamts10",0.498854953433646,-0.0371453816681369,0.33,0.341,1
"Snx14",0.49941552404622,-0.0650591835933751,0.114,0.124,1
"Cmtm7",0.499688586477288,0.120480526613834,0.126,0.117,1
"Naxd",0.500373556083507,-0.149650098021988,0.094,0.101,1
"Vcan",0.500472819235501,0.030397643371902,0.202,0.188,1
"Stk38",0.501319715442864,-0.0890354804655675,0.26,0.274,1
"Fyttd1",0.501739406521609,0.127039568191542,0.134,0.125,1
"Xdh",0.501802649254302,-0.0235774635559152,0.171,0.157,1
"Eif2s3y",0.502383761066283,-0.189949708520605,0.152,0.16,1
"Ccar2",0.502704909387143,0.158909130882982,0.145,0.137,1
"Tacc1",0.502774035241017,0.0312863949976048,0.242,0.26,1
"Gpr180",0.503035141188421,0.0543461110665904,0.143,0.132,1
"Aldh1l1",0.503162594332146,0.163349643139806,0.142,0.133,1
"U2af1",0.503162785569522,-0.0252794058791932,0.148,0.134,1
"Rab1a",0.503294560294049,-0.0540996804484326,0.121,0.131,1
"Ccdc57",0.503423490312138,0.0898767644451395,0.113,0.104,1
"Adamtsl4",0.50400580212502,-0.0984829094777242,0.212,0.222,1
"Arrb1",0.504715952740645,-0.0346055117227215,0.282,0.302,1
"Rbfox2",0.504966357040554,-0.101911250346837,0.318,0.33,1
"Apbb2",0.505372843202724,0.112099542676986,0.149,0.139,1
"Osbpl1a",0.506227300007557,-0.0372305605902941,0.119,0.128,1
"Man2b2",0.506584476370296,-0.093971717844564,0.12,0.129,1
"Antxr2",0.506770104106045,0.00714013164788163,0.305,0.318,1
"Ttc14",0.507293762501688,-0.0350880437002141,0.293,0.312,1
"Rsu1",0.507315930816631,-0.0459494074872557,0.21,0.223,1
"Pcca",0.507954559905748,0.081978306294364,0.185,0.172,1
"Dnajc3",0.508017127469268,-0.0641076929298694,0.155,0.165,1
"Cpxm2",0.510232997265335,0.0115737012891668,0.271,0.289,1
"Dguok",0.51062558708867,0.0567852948896286,0.126,0.117,1
"Ireb2",0.510937009544291,-0.122049069259141,0.095,0.104,1
"Npc1",0.511447099912229,-0.0540246064965155,0.124,0.134,1
"Acaca",0.511488373294581,0.079877276851346,0.145,0.136,1
"Mapk12",0.511927982822517,0.038616314680429,0.136,0.125,1
"Rbm4",0.512219933491362,-0.0814432717871645,0.129,0.138,1
"Srp72",0.512340620555273,-0.0488210233775648,0.124,0.112,1
"Cdkn1c",0.512345140160265,-0.142434858023557,0.105,0.113,1
"Pi4ka",0.514486326017064,-0.0622317043604637,0.123,0.133,1
"Htra1",0.516233954315139,0.110800468468338,0.142,0.133,1
"Prrc2c",0.516503026883241,0.131547723586803,0.354,0.347,1
"Klhdc8b",0.517321417412693,-0.054825502536509,0.169,0.18,1
"Elavl1",0.51742490112283,0.0726177293342027,0.117,0.108,1
"Mau2",0.517540499728928,0.0603986226613118,0.265,0.285,1
"Rnf214",0.517780903991276,-0.00528120892779649,0.108,0.118,1
"Creb1",0.51803538076478,0.185678034321848,0.103,0.096,1
"Il6st",0.518235193742426,-0.00223879949069783,0.462,0.479,1
"Kri1",0.518250737404432,-0.0666367956881531,0.109,0.099,1
"Arf4",0.518402693412892,0.0721903714512135,0.112,0.103,1
"Alkbh5",0.518597025381498,0.0739729052730032,0.109,0.1,1
"Arhgef10l",0.518894585487379,0.0442476101331193,0.134,0.124,1
"Zfp653",0.519083741701031,-0.13267469892981,0.115,0.123,1
"Maged2",0.520958460689184,0.0998333975580747,0.255,0.241,1
"Smg6",0.521019161969091,-0.129241895766827,0.128,0.137,1
"Mtch1",0.521398952329786,-0.0297366735290296,0.22,0.234,1
"Pde4dip",0.522695648632397,0.0832007392937602,0.131,0.122,1
"Mapk14",0.522729528994982,0.0208179789528691,0.106,0.096,1
"Rnf38",0.522774023769577,0.0156572298413262,0.121,0.112,1
"Ipo9",0.522843563195539,0.156425438932667,0.117,0.109,1
"Stx16",0.523011550930395,0.0314562796060756,0.197,0.213,1
"Ppcdc",0.523103024993568,0.0100413992243578,0.136,0.125,1
"Top3b",0.523104020997516,0.0121243049051081,0.235,0.219,1
"Pltp",0.523167848731213,-0.0402010942372777,0.192,0.204,1
"Gstt3",0.524280262400794,-0.0676629052495876,0.108,0.117,1
"Fah",0.524774480682703,-0.0437701848912391,0.106,0.115,1
"Tmem87b",0.525286255913824,0.024546785701685,0.122,0.112,1
"Trpc4ap",0.525357091660734,-0.113840333898328,0.195,0.203,1
"C1ra",0.525424897688451,-0.135913983258565,0.103,0.11,1
"Plekhg3",0.526146049250695,0.0351121089860642,0.142,0.132,1
"Rpf1",0.526256135792615,-0.0110474310733304,0.099,0.108,1
"Txnl1",0.526640697587305,-0.0729918671316581,0.102,0.091,1
"Gfra2",0.526692271876271,0.12519017850613,0.117,0.109,1
"Ift172",0.527228783302093,-0.0149364713931521,0.153,0.165,1
"Zfp771",0.52744065158273,-0.0828115363037054,0.092,0.1,1
"Dnajc1",0.528018835102217,0.0622098758179742,0.116,0.108,1
"Arf5",0.528244178498523,-0.0720245136990013,0.11,0.118,1
"Herc1",0.529135619503464,-0.0362754597338226,0.12,0.129,1
"Aagab",0.529157269297934,-0.0678137476185352,0.127,0.115,1
"Faap100",0.530175844837927,-0.0225658496443957,0.096,0.105,1
"Slc25a23",0.530456753741207,-0.14635583264903,0.099,0.106,1
"Cdc42bpb",0.53048075149052,0.0968092483522591,0.231,0.219,1
"Spag9",0.530631063190119,-0.084046996311764,0.317,0.326,1
"Zfp414",0.531188419315952,-0.0937689680838418,0.137,0.146,1
"Tmem184b",0.531318732655687,0.0314488461179243,0.119,0.109,1
"Zfp397",0.531662078341468,0.112158259395976,0.132,0.124,1
"Lmbr1l",0.531693240135641,-0.147846554660628,0.102,0.109,1
"Nt5c2",0.531721714273537,-0.00965945354860498,0.231,0.245,1
