"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam3a",0.466138933339452,-0.0573625190066263,0.286,0.268,1
"Rnf220",0.466454817957743,-0.00851324772991868,0.286,0.308,1
"Ankzf1",0.466682152221379,-0.0519250974209964,0.1,0.111,1
"Slc41a2",0.466682917757911,-0.0238246513341193,0.295,0.278,1
"Gask1b",0.466716695870686,-0.000351298237452724,0.437,0.421,1
"Rab40c",0.4668180003796,-0.105822298433555,0.16,0.176,1
"Rspo1",0.466956839597287,0.114842638665218,0.205,0.195,1
"Pbx2",0.467158148477162,-0.0418861031526626,0.221,0.24,1
"Abhd14a",0.46736897853948,-0.0449065151613336,0.234,0.216,1
"Fan1",0.467446284552434,-0.146898838219925,0.167,0.181,1
"H2afy",0.467448561982948,-0.00324937813031134,0.403,0.381,1
"Cog2",0.467545027359155,-0.0686845775382302,0.215,0.231,1
"Soga1",0.467709797382432,0.055041356966677,0.345,0.336,1
"Aldh7a1",0.46777999337283,-0.00630297104041144,0.391,0.374,1
"Igflr1",0.467791725527026,-0.0383785515891685,0.245,0.226,1
"Zfp574",0.467832709327295,0.0289366860511352,0.175,0.16,1
"Rtf2",0.468274467659841,-0.0178674751366446,0.223,0.242,1
"Bcor",0.468296693946535,-0.006348503401987,0.169,0.151,1
"Cdkal1",0.468350762362047,0.000712866420495617,0.273,0.256,1
"Cacna1a",0.468424771952825,-0.0495003870117825,0.153,0.139,1
"Psen2",0.468496986190242,-0.14109529996624,0.131,0.143,1
"Megf6",0.468624910144622,0.0331929647002339,0.115,0.104,1
"Fam193b",0.468802113893643,-0.172152083678241,0.655,0.663,1
"Ssbp1",0.469044823712693,0.0857702176420723,0.255,0.24,1
"P2rx4",0.469256865239595,-0.0757634514682526,0.374,0.355,1
"Chd1",0.469344550688067,-0.110760225327858,0.209,0.191,1
"Tprgl",0.469635859179753,0.0222656482544201,0.569,0.548,1
"Mrs2",0.469769711041055,-0.0161958083785545,0.188,0.174,1
"Tmem265",0.469843800864823,0.0309927671500583,0.13,0.146,1
"Cox8a",0.469876489265218,0.0739112428980101,0.306,0.299,1
"Pfdn6",0.469896142782919,0.0160209640786156,0.248,0.237,1
"Ccpg1",0.469996384086656,-0.122596373672006,0.45,0.417,1
"Rgl2",0.470534340025894,-0.0686309716548918,0.333,0.31,1
"Slc25a13",0.470691523352695,-0.0587268993631502,0.158,0.17,1
"Txnrd1",0.471127297560239,0.026454053006046,0.328,0.311,1
"Slc22a5",0.47133181944143,0.0512907165106988,0.18,0.163,1
"Dmap1",0.47142473155543,-0.122892622479756,0.113,0.127,1
"Vmac",0.471764074312528,0.0705156612535705,0.125,0.113,1
"Rhbdf1",0.472061034459755,-0.10973570679871,0.322,0.336,1
"Large1",0.472075131899248,0.0761154642622716,0.299,0.285,1
"Naprt",0.472147579009722,0.0941537477712194,0.149,0.137,1
"Trp53",0.472925704112959,-0.163708539393721,0.339,0.35,1
"Bmp6",0.473088172157797,-0.0673310901396319,0.141,0.155,1
"Ist1",0.473145851321354,-0.0919810134906134,0.365,0.391,1
"Cpox",0.473269728371964,0.0197397101045538,0.124,0.111,1
"Puf60",0.473429944221946,-0.103618844326733,0.64,0.64,1
"Nomo1",0.473445733942268,0.0265740569829573,0.186,0.169,1
"Pgrmc1",0.473672100617378,0.00944067219864952,0.552,0.527,1
"Dctn3",0.473735983299597,-0.0399431706288708,0.163,0.179,1
"Slc25a12",0.473763408708277,-0.0203031564277149,0.174,0.157,1
"Wdr11",0.473774481238791,0.0260523406424121,0.178,0.167,1
"Csnk1a1",0.473909077922504,0.0302330156737234,0.383,0.365,1
"Nde1",0.474094269361115,-0.0572574226563113,0.226,0.207,1
"Alg10b",0.47428654170287,0.13057915934523,0.206,0.193,1
"Pcdhga6",0.474427268610589,-0.00931372243712231,0.112,0.099,1
"Nktr",0.474430919396203,-0.160556888509096,0.4,0.41,1
"Tax1bp1",0.474650899613761,0.0194046638889747,0.434,0.428,1
"Hnrnph3",0.474837563206649,-0.0810953122658941,0.295,0.311,1
"Hyou1",0.475242488900136,-0.0179584751926161,0.369,0.346,1
"Ppp3r1",0.475514683434162,-0.0980554256862122,0.164,0.176,1
"Dnajc21",0.475648795198493,-0.042698644899287,0.157,0.143,1
"Nploc4",0.476032643807875,0.0465109203431093,0.249,0.233,1
"Copz2",0.476039984128006,0.0543205748057993,0.197,0.183,1
"Dimt1",0.476055822949977,-0.0870413609149417,0.166,0.151,1
"Brpf3",0.476059928643311,0.0178788833998553,0.15,0.137,1
"Vars",0.476121910278855,0.0496599915225032,0.183,0.172,1
"Arpc1b",0.476392857735143,0.0656716830302289,0.447,0.431,1
"Tctn1",0.476453872599645,0.0274835305438159,0.117,0.132,1
"Tmc6",0.476588432141031,-0.0399331509044218,0.575,0.593,1
"Gamt",0.476612106210336,-0.098430043272515,0.25,0.268,1
"Zc3h3",0.476881539106165,-0.146969353951943,0.132,0.146,1
"Hint3",0.476958878639534,-0.0384368415612,0.223,0.207,1
"Copb2",0.477181915714724,0.0101206291843433,0.189,0.174,1
"Ankrd16",0.477349054368459,0.0263200520298733,0.154,0.141,1
"Wdr43",0.477410353604538,0.0510129666068683,0.181,0.165,1
"Anapc5",0.477654495657693,-0.0926093573764175,0.243,0.264,1
"Rnf123",0.477932656374126,0.0434812173989694,0.369,0.358,1
"Exoc8",0.47821712357763,-0.035955276325931,0.324,0.343,1
"Smap2",0.478364109723165,-0.11196601564767,0.201,0.216,1
"Creld1",0.478516937971871,-0.134743424200642,0.272,0.285,1
"Limk2",0.478776579911722,-0.0820362696171844,0.602,0.602,1
"Eaf1",0.478861499012988,0.00104436776173578,0.164,0.151,1
"Bri3",0.479065813960386,0.00738798488386738,0.472,0.466,1
"Cyp2j6",0.479397852305005,0.0130717527361488,0.342,0.329,1
"Zc3h6",0.479415994533843,-0.155870413854949,0.191,0.203,1
"Tbl2",0.479845077034275,-0.0516640053085843,0.171,0.188,1
"Nsg2",0.479951256326225,0.0571565454846755,0.215,0.2,1
"Parp3",0.480027895074797,-0.0766653758185954,0.272,0.283,1
"Nelfe",0.480176392650114,0.00451259429661,0.175,0.162,1
"Acaca",0.480310340703235,-0.0608720827303557,0.339,0.318,1
"Ctbp1",0.480382971053877,0.0686873326044659,0.4,0.391,1
"Ttc23",0.480442757114153,0.0249997436127825,0.243,0.228,1
"Bcl7c",0.48051920987745,-0.160197154180548,0.25,0.266,1
"Tmx4",0.480653296251483,0.00130876792822099,0.308,0.29,1
"Plscr4",0.480770784802631,0.030850672866957,0.284,0.266,1
"Zfp384",0.480890932707751,0.030518727191395,0.159,0.176,1
"Syde1",0.480934777347759,0.0925620957943979,0.183,0.172,1
"Ssbp2",0.48109367866567,0.0576477874618906,0.192,0.179,1
"Fam193a",0.481230191457642,-0.212794332730207,0.292,0.301,1
"Scly",0.481375398784651,0.0319628672790589,0.212,0.198,1
"Ubn2",0.481408354315657,-0.0570362480827485,0.306,0.325,1
"C1ql3",0.481504735446536,-0.0555693760882801,0.317,0.344,1
"Cmtm3",0.481933522517611,-0.0560805918759282,0.121,0.134,1
"Dagla",0.48214520645779,-0.0478734761588639,0.172,0.19,1
"Ttc7b",0.482501027803846,0.0245524847891734,0.233,0.216,1
"Vps26a",0.482638429018356,0.055385849167768,0.188,0.176,1
"Vps35l",0.482714154538233,0.0185297545224695,0.272,0.254,1
"Btbd6",0.48274563465039,-0.149881748175352,0.143,0.155,1
"Tmub1",0.482931655990372,0.0236050692692985,0.096,0.108,1
"Gabpa",0.483484854996235,-0.123258306004494,0.12,0.132,1
"Lrsam1",0.483574310484981,-0.0977791529553917,0.191,0.174,1
"Usp14",0.48380415599785,-0.0112913069712615,0.141,0.127,1
"Trappc12",0.48383370426208,-0.125300966076745,0.277,0.29,1
"Kdelr2",0.484122511711698,0.0490702691134365,0.245,0.228,1
"Ddx42",0.48438991881104,-0.0807723252452409,0.152,0.136,1
"Cep295nl",0.484831663930897,0.00222181084606066,0.146,0.162,1
"Ift43",0.485081087056633,-0.111317930864282,0.175,0.184,1
"Armc9",0.485340420623011,-0.0541801297318,0.133,0.15,1
"S100b",0.485412496897076,0.0940042990398062,0.688,0.661,1
"Socs6",0.485437044556341,-0.00360004255289531,0.112,0.099,1
"Tm2d3",0.486300855508294,0.0240345464932593,0.206,0.193,1
"Psmd13",0.486539451138917,0.00238527360659291,0.22,0.202,1
"Ube2d1",0.486965095545845,-0.0200852975645443,0.097,0.108,1
"Poldip2",0.487034764261336,-0.110355183707877,0.148,0.16,1
"Arhgef18",0.487368673802048,-0.0702874484179589,0.178,0.193,1
"Paip1",0.487806595061416,-0.000447297009899983,0.209,0.19,1
"Crbn",0.487877711120763,0.045708249005837,0.187,0.172,1
"Neil1",0.48797350412983,-0.0159049719932475,0.104,0.092,1
"Arhgap10",0.48804341653611,-0.0465024744743576,0.407,0.386,1
"Napepld",0.488087279943731,0.101302848362037,0.149,0.137,1
"Arpc4",0.48814945851835,-0.116874698573106,0.1,0.11,1
"Zbtb43",0.488362449221702,-0.000857388875975695,0.175,0.16,1
"Chmp6",0.489056919441732,0.08397683371362,0.184,0.17,1
"Scpep1",0.489150376587015,-0.14003552286896,0.277,0.283,1
"Nfe2l1",0.489279522979907,0.0463407958662694,0.313,0.301,1
"Ninl",0.489326630027417,0.0838320667055644,0.112,0.101,1
"Josd1",0.489365491375381,0.00165730776205031,0.191,0.176,1
"Paqr8",0.48947907995884,0.0272135650934699,0.296,0.282,1
"Oxa1l",0.489785691283877,0.0396528593606154,0.251,0.237,1
"Cyb561d1",0.489901234097785,-0.049134409468007,0.103,0.115,1
"Lonp2",0.489904396992298,-0.104299436321636,0.232,0.21,1
"Tomm40",0.48998833602588,-0.0399731411010081,0.191,0.205,1
"Tyw3",0.490225839630908,-0.191203662469171,0.1,0.11,1
"Mfsd8",0.490299039052142,0.0721289785727838,0.163,0.148,1
"Serac1",0.490520605462546,-0.0240833114458414,0.117,0.13,1
"Clta",0.490723071591356,0.0789755123055718,0.602,0.591,1
"Smc5",0.490782474662276,-0.1269837490141,0.377,0.4,1
"Clpp",0.490898013135498,-0.0736814497204305,0.172,0.157,1
"Aaas",0.491061775975643,0.0118817001641258,0.118,0.106,1
"Camk2b",0.491062511099538,-0.00206765473117565,0.209,0.195,1
"Gng7",0.491277389557386,-0.00520930189589519,0.174,0.188,1
"Armc2",0.491559219427907,-0.00777969361113029,0.117,0.104,1
"Mzt2",0.491602700967834,-0.0824079093923214,0.093,0.104,1
"Tatdn2",0.491657956556969,0.0400880634370472,0.239,0.226,1
"Tmem29",0.492268596004971,0.0740040719933738,0.115,0.104,1
"Cmc4",0.492327228913071,0.000816930645012204,0.089,0.101,1
"Ryk",0.492527053673683,-0.131859901661086,0.379,0.391,1
"Hspa2",0.492543968976071,0.0685081183293352,0.186,0.172,1
"Smchd1",0.492632141550842,0.0189612826530624,0.199,0.188,1
"Acsf2",0.49269593836038,0.0807172361454811,0.143,0.132,1
"Nudt22",0.493178087255254,-0.00793238636139931,0.107,0.094,1
"Nub1",0.493308965432002,0.0426667453175529,0.322,0.304,1
"Mcmbp",0.493441077026735,-0.0522764774535021,0.303,0.287,1
"Apc2",0.493771176890321,-0.0274050805228473,0.206,0.226,1
"Git2",0.493990676818032,-0.0762114682498592,0.334,0.318,1
"Inpp5e",0.494214331944162,-0.0515238408350684,0.211,0.228,1
"Pard3",0.49427971314037,-0.179809599469351,0.35,0.36,1
"Cdk5",0.49487803707126,-0.140584486920106,0.306,0.317,1
"Taf4",0.494969245236276,-0.000891048819742002,0.144,0.16,1
"Srek1",0.49496984663452,-0.175393289666218,0.441,0.447,1
"Sec24d",0.494975178168555,0.0865054720370659,0.16,0.15,1
"Aarsd1",0.495102325767616,-0.0123627480124314,0.166,0.153,1
"Nfs1",0.495190811248974,-0.0241334372529694,0.147,0.134,1
"Zc2hc1a",0.495194879694881,-0.05526490951678,0.234,0.25,1
"Rptor",0.495249780074498,-0.0722376475076851,0.271,0.29,1
"Pnpla6",0.495503349194322,0.040669219481717,0.218,0.205,1
"Snrpa1",0.495996068809891,0.00242300457740013,0.132,0.12,1
"Kazn",0.496064047665765,-0.0870919736715838,0.677,0.682,1
"Mmp11",0.496117684973213,-0.0547532042515507,0.091,0.101,1
"Eif4ebp2",0.496250696890171,-0.10959245083257,0.216,0.231,1
"Pitrm1",0.496256804614903,0.0675030722552625,0.193,0.181,1
"Hnrnpu",0.496431327734183,-0.21813201615995,0.572,0.57,1
"Arsa",0.496454610426392,-0.0527377858115179,0.133,0.12,1
"Nhlrc1",0.496746207899649,0.0334588627970814,0.157,0.143,1
"Morn2",0.497056641534175,0.0293773193210194,0.146,0.132,1
"Nfe2l2",0.497199356117616,0.0263787008724945,0.303,0.285,1
"Kpna1",0.497453673816962,0.0642744891827395,0.178,0.163,1
"Pcdhgb2",0.497499648726179,-0.00217203732240406,0.136,0.123,1
"Acap2",0.497744624458095,0.0605737472091274,0.255,0.243,1
"Dnhd1",0.497867048770702,0.0480055254709623,0.093,0.106,1
"Arfgap3",0.497885424784982,-0.183325619297922,0.135,0.146,1
"Ipo13",0.497907291808067,0.0504339864045681,0.177,0.165,1
"Ppil2",0.498011653144757,-0.215388197900538,0.174,0.188,1
"Zfp275",0.498554192353485,-0.146054626091651,0.129,0.139,1
"Slc25a17",0.498990422922015,-0.171242761165524,0.294,0.308,1
"Gcc1",0.499028664885816,0.0446505640531764,0.125,0.139,1
"Arl10",0.499029563140828,0.00042389986135638,0.33,0.31,1
"Fam50a",0.49921284361358,0.00461020407321588,0.187,0.17,1
"Nfrkb",0.499216306135999,-0.035190047331116,0.119,0.106,1
"Map2k4",0.499241944166369,-0.0479247176724109,0.096,0.106,1
"Taf1d",0.499416291018073,-0.0518039165230254,0.13,0.143,1
"Ccdc47",0.499426348870679,-0.0273643944302809,0.34,0.315,1
"Rad23b",0.499593875271579,0.00867057371447866,0.205,0.191,1
"Pkia",0.499608665206827,0.0648163763729097,0.192,0.181,1
"Ston2",0.499645176775224,0.0347488259065241,0.258,0.242,1
"Bnip1",0.499693673967728,0.0405649033741028,0.133,0.122,1
"Ugp2",0.499873103017238,-0.0417851745456058,0.115,0.103,1
"Ivns1abp",0.499890151634107,-0.00955306804310441,0.833,0.784,1
"Zfp512",0.500278834599836,-0.11131188046208,0.178,0.16,1
"Hmox2",0.500290757755379,-0.00313959029755656,0.097,0.11,1
"Ppp6r3",0.500616918595607,-0.0486235001484067,0.29,0.306,1
"Mark4",0.501123588725525,0.0439254724803401,0.192,0.177,1
"mt-Nd4l",0.501310968184658,-0.0478789189138923,0.29,0.31,1
"Ift57",0.501395640032356,-0.127320293958406,0.106,0.115,1
"Dnajc11",0.501553356303163,-0.0191828500201224,0.155,0.141,1
"Dip2b",0.501602069238991,0.0215255691299303,0.482,0.473,1
"Dstn",0.501651609277648,-0.0941434071884245,0.326,0.337,1
"Sox13",0.501826450059713,-0.183524642524256,0.232,0.245,1
"Slc35b3",0.502111609034427,-0.0205109514396781,0.098,0.11,1
"Ntmt1",0.502117322733878,-0.144578232368118,0.12,0.108,1
"Eva1b",0.502250110711636,-0.00351586625648115,0.255,0.238,1
"Chchd3",0.5023043865127,0.0226495783874396,0.309,0.292,1
"Ccdc12",0.502416808122778,0.0281858060061959,0.161,0.15,1
"Togaram1",0.502565294667668,-0.118142592374922,0.117,0.127,1
"Tmx1",0.502608080845992,-0.0104444240696032,0.217,0.237,1
"Ppp6r2",0.502668122764113,-0.0506675382632059,0.229,0.247,1
"Wdr26",0.502778102689105,-0.0157243897018768,0.461,0.447,1
"Ccnk",0.503190448732311,-0.0126652842614934,0.21,0.193,1
"Oxct1",0.503877650744608,-0.0743230126440956,0.157,0.17,1
"Nop56",0.503888663495273,0.0041281461527134,0.22,0.2,1
"Cyc1",0.50395476446892,0.0967526449245185,0.3,0.289,1
"H1f0",0.504091493348577,0.0392750485396676,0.374,0.357,1
"Alpk1",0.504116975095109,-0.067989168265543,0.133,0.144,1
"Tomm20",0.504152448039,-0.0218524351564154,0.131,0.144,1
"Slc9a1",0.504616753529157,-0.0610798212604945,0.2,0.184,1
"Chp1",0.504787081955835,0.0105690672668541,0.227,0.212,1
"Purg",0.504978707214527,0.0199601541003958,0.178,0.197,1
"Pgam1",0.505006259195761,0.0924933600448302,0.208,0.193,1
"Pias4",0.505325636149474,-0.0249766737289144,0.159,0.146,1
"Nphp3",0.505836899897117,-0.042262327747618,0.191,0.207,1
"Fam13b",0.505852114311082,-0.0283583401750559,0.285,0.271,1
"Faf1",0.505990386140657,-0.0635188833322575,0.314,0.296,1
"Ralgds",0.50603488695761,-0.0741671229946971,0.292,0.303,1
"Pcnp",0.506641051353084,-0.0685900522660134,0.26,0.282,1
"Naca",0.506834572900137,-0.0352844253024039,0.245,0.226,1
"Itga8",0.506932654120519,0.105440222368563,0.112,0.103,1
"Vps33b",0.507101260971171,0.000676954897732396,0.127,0.115,1
"Mfsd14a",0.507109220863514,0.0256478859202848,0.238,0.221,1
"Rassf1",0.50715819413457,-0.0200511795733567,0.195,0.183,1
"Col3a1",0.507161821774891,-0.0204269802521195,0.221,0.238,1
"Ggnbp1",0.50718591632906,-0.0945382330210248,0.221,0.237,1
"Zc3h4",0.507808628883673,-0.221866677420008,0.365,0.374,1
"Rab34",0.508175347820685,0.0983899475443138,0.243,0.231,1
"Pskh1",0.508301223161425,-0.0566466343019225,0.192,0.207,1
"Klhl21",0.508410792168729,-0.031777833345898,0.394,0.372,1
"Use1",0.508818991751331,-0.022042737415776,0.255,0.24,1
"Gpr85",0.508854614323761,0.013747153967599,0.143,0.13,1
"Mtmr10",0.509161976291332,-0.00493797237506699,0.096,0.108,1
"Ndufb7",0.509175532979395,-0.108312284299029,0.266,0.283,1
"Ppie",0.509297477665711,-0.0535510638192502,0.115,0.127,1
"Ube2q1",0.509339963855469,0.0580170915579236,0.294,0.277,1
"Tmem143",0.509622650472616,0.0666806438762712,0.172,0.162,1
"Ccdc92",0.509659758776522,0.0908097057277381,0.183,0.176,1
"Ifi27",0.509997141608782,-0.160438055811186,0.211,0.224,1
"Slu7",0.510060752860748,-0.0447866786353763,0.148,0.163,1
"Emc8",0.510063145604134,0.0222220831226362,0.159,0.146,1
"Zmat4",0.510084362922713,-0.0872699372726736,0.11,0.097,1
"Ggcx",0.510187197098808,-0.0213035864958045,0.265,0.247,1
"Prss12",0.510208733213764,0.0382497173615901,0.617,0.602,1
"Zfp668",0.510265215776272,-0.0397773485262177,0.095,0.106,1
"Pbrm1",0.510483557920589,-0.159318579113205,0.318,0.334,1
"Cmya5",0.51048431004045,-0.0956420839825167,0.226,0.242,1
"Med10",0.51058316017174,-0.142826891192208,0.133,0.144,1
"Fbxo25",0.510603753509121,-0.0721313235284176,0.459,0.43,1
"Klhl12",0.510678359477059,-0.00443896809166172,0.108,0.12,1
"Zc3h13",0.510771073128192,-0.0564269272741806,0.13,0.143,1
"Fbxl6",0.510834870673935,-0.124910281927208,0.165,0.179,1
"Srfbp1",0.5108434260116,0.0375340730851885,0.21,0.197,1
"Qrich1",0.510848130985665,0.0420150395211464,0.299,0.283,1
"Mff",0.510850632793161,-0.0428690647769472,0.348,0.33,1
"Phb2",0.510998860171231,-0.0452147703153529,0.183,0.198,1
"Dgke",0.511088855124109,0.0871682793968154,0.209,0.198,1
"Polr3b",0.511166592215144,0.0374151699160114,0.108,0.097,1
"Ckap5",0.511169858436743,0.0788803551992805,0.261,0.25,1
"Snx21",0.511309179930213,-0.0325264938603904,0.32,0.31,1
"Cic",0.511323122666868,-0.0637334136665048,0.209,0.224,1
"Pard3b",0.511483947659952,0.00318441016748489,0.141,0.125,1
"Tanc2",0.511523792674922,0.0721187511417454,0.316,0.308,1
"Rbm6",0.511883307601143,-0.0909786017540408,0.314,0.332,1
"Txndc5",0.512100335985049,0.0302223349697228,0.499,0.478,1
"Lrrc61",0.512276962098356,-0.0146380034336161,0.17,0.157,1
"Acat1",0.512336353891896,0.0895122939325508,0.227,0.217,1
"Pank3",0.512597963511243,0.0245618563356704,0.299,0.285,1
"Wwp2",0.51264751904644,-0.277396653599184,0.245,0.252,1
"Emd",0.512813808895456,0.0150128606978204,0.165,0.151,1
"Zfp319",0.51292326157678,-0.0188482570405232,0.178,0.165,1
"Zmynd8",0.513105264650804,-0.130634255205336,0.339,0.35,1
"Dcp1b",0.513218622674535,-0.0708936257756972,0.2,0.214,1
"Capns1",0.513290939871232,0.0494167808724593,0.386,0.377,1
"Pspc1",0.513558224624487,0.00460770863880677,0.212,0.2,1
"Myorg",0.513648035154575,0.0725665179296067,0.21,0.2,1
"Vamp2",0.513972995309195,-0.0401314196592046,0.591,0.574,1
"Ermp1",0.514046178172064,0.0335311251430237,0.296,0.278,1
"Cd81",0.514058384645302,0.0297547953336488,0.829,0.79,1
"Zfp523",0.514259329837342,0.091575915391211,0.285,0.271,1
"Arfgap1",0.514395600766157,-0.0913802786451015,0.3,0.315,1
"Hif1an",0.514411212978678,-0.0904147039312552,0.143,0.13,1
"Prrc2c",0.514730732003182,-0.00641516251155938,0.661,0.645,1
"Gramd1b",0.514942630525932,0.0269446684941483,0.354,0.341,1
"Nufip2",0.514989100685476,-0.0390917094536035,0.216,0.235,1
"Ccdc102a",0.515126517190115,-0.0989046418080903,0.377,0.39,1
"Ccn4",0.515218920710126,-0.0254388588635018,0.141,0.127,1
"Kpna6",0.515252700524983,-0.156545130358807,0.123,0.132,1
"Luc7l",0.515535279430177,-0.0688909274378648,0.322,0.343,1
"Cnn2",0.515676677009135,0.0212535366124907,0.121,0.11,1
"Npm1",0.515709861958744,0.0180423718643082,0.159,0.148,1
"Pxmp2",0.515754391349153,-0.107343363537798,0.095,0.104,1
"Tsen2",0.515803836696964,0.00181500777491117,0.108,0.12,1
"Zfp236",0.515844618612055,-0.0892847873685356,0.262,0.28,1
"Pmm1",0.515976822117832,-0.0530256960848554,0.242,0.226,1
"Rfc2",0.515986254069192,-0.0028883205532455,0.159,0.148,1
"Cd200",0.516043253538539,-0.0539355768117737,0.373,0.358,1
"Dock10",0.516112985033744,-0.0272545783796623,0.305,0.325,1
"Pcca",0.516133733135519,-0.0207628048438013,0.21,0.197,1
"Ptpn21",0.516265593379867,-0.0179846224533995,0.409,0.388,1
"Gstm5",0.516333811256713,0.045696742221677,0.101,0.09,1
"Xpo6",0.517016199723611,0.0149058886188056,0.317,0.334,1
"Kat6a",0.517062711138336,-0.297389663087591,0.305,0.31,1
"Hdac11",0.517423340849729,0.0687568907074734,0.155,0.144,1
"St5",0.517662241233924,-0.124366566927278,0.262,0.273,1
"Glrx2",0.518107007726464,0.0312559517528774,0.195,0.181,1
"Cwc25",0.51826000095732,-0.102263353572835,0.135,0.148,1
"Habp4",0.518304143775976,-0.00464162472528157,0.108,0.097,1
"Map4k3",0.518424802952536,0.0168046280139206,0.221,0.21,1
"Gga1",0.518445026019965,-0.114778259821156,0.248,0.261,1
"Trim8",0.518609476990531,-0.120857760013082,0.284,0.296,1
"Hmbox1",0.518714326436518,0.0667102122355212,0.228,0.216,1
"Cldn12",0.518726277280802,0.0936724570523487,0.217,0.203,1
"Gon4l",0.519361098960687,0.0371406249985173,0.201,0.191,1
"Vdac1",0.519368782993785,0.0652172743625255,0.183,0.17,1
"Ppp1r3f",0.519766611787092,0.0253709712635239,0.121,0.111,1
"Pgrmc2",0.519845902020793,-0.0129613291835671,0.242,0.228,1
"Epc2",0.51994564253458,-0.0895198691630182,0.142,0.155,1
"Iah1",0.520239992943656,-0.137934679219677,0.192,0.205,1
"Arf3",0.520410570698552,-0.0339157652263293,0.484,0.477,1
"Spen",0.52047466792513,-0.135736924991628,0.391,0.402,1
"Stard8",0.520940086508726,-0.116261293772199,0.402,0.419,1
"Gtpbp2",0.521137009819605,-0.0339288421867301,0.243,0.228,1
"Wbp4",0.52124807239116,-0.123079287566344,0.229,0.242,1
"March2",0.521358975985211,0.0306226463019378,0.301,0.287,1
"Gpam",0.521570800202221,-0.00669698877931235,0.267,0.282,1
"Caskin1",0.521737593607219,-0.0516117095915017,0.114,0.123,1
"Rheb",0.521811013118336,0.022694218588981,0.317,0.299,1
"Tmcc3",0.521867322345229,0.0542328318569296,0.443,0.435,1
"Fbxo44",0.522064885848029,-0.00655342152564886,0.11,0.123,1
"Spaca6",0.522181337064407,-0.189682427478662,0.33,0.341,1
"Arhgap12",0.522308902525945,-0.0112517819237102,0.29,0.273,1
"Stam",0.522320786673461,-0.0568072835442368,0.211,0.195,1
"Csf2ra",0.522344316332057,0.00813264339752096,0.216,0.202,1
"Ip6k1",0.522478748604146,-0.0921596975209691,0.676,0.682,1
"Timm21",0.522776673763268,0.0530136990015679,0.186,0.174,1
"Gps2",0.522804768170964,-0.179893110128698,0.252,0.264,1
"Mcee",0.522950800215014,0.0061757875403704,0.132,0.118,1
"Zcchc14",0.523260862956949,-0.0431333023637215,0.295,0.32,1
"Bcas1",0.523302818688215,-0.105421007083903,0.695,0.678,1
"Timm13",0.523635946648459,0.0529467856446434,0.313,0.299,1
"Sil1",0.523677816425689,0.0265145924089884,0.186,0.172,1
"Arpin",0.523720638767321,0.030748779870486,0.127,0.117,1
"Mtmr14",0.523862061722332,-0.136572913138638,0.109,0.12,1
"Slc12a6",0.524047926747925,0.0020612319591915,0.194,0.183,1
"Srr",0.524178688818539,-0.0191116175184655,0.154,0.169,1
"Cfap410",0.524488809247712,0.0520177636594711,0.239,0.228,1
"Snap47",0.524618849473073,0.0182913192851517,0.159,0.176,1
"Pip5k1a",0.524875517277054,-0.089508975298241,0.126,0.137,1
"Mier3",0.525124771568351,0.059739065615717,0.2,0.191,1
"Fbxl20",0.525183723761513,-0.0940622412967066,0.289,0.308,1
"Cog5",0.525191684741032,-0.0990147921904112,0.227,0.24,1
"Extl2",0.525207550581207,-0.0193278103806017,0.093,0.104,1
"Tns3",0.525249579840898,-0.0224431152565923,0.705,0.682,1
"Ppp2r5c",0.525397469729354,-0.0451636195899439,0.282,0.264,1
"Eapp",0.525429676409683,-0.0522838682313688,0.28,0.261,1
"Eml4",0.525485836488018,0.0210932258175065,0.205,0.193,1
"Pkig",0.525653138369942,0.0612937132092592,0.36,0.348,1
"Flywch1",0.525720918414533,-0.0637114781754573,0.365,0.39,1
"Paqr6",0.525934863881507,-0.113914406322773,0.666,0.659,1
"Pphln1",0.526107073392102,-0.028725994335158,0.21,0.228,1
"Rbbp7",0.52632922807934,0.0360774584723353,0.251,0.24,1
"Twsg1",0.526416087470766,-0.00677284273732048,0.26,0.24,1
"Tcp1",0.526638042044861,-0.0454948656279504,0.177,0.19,1
"Apbb3",0.526970162006858,0.011259708611998,0.135,0.123,1
"Ndufb1-ps",0.527489206537361,-0.0472954337500976,0.119,0.129,1
"Mpc1",0.528009309428001,0.0187529414146733,0.292,0.278,1
"Arfgef2",0.528015816151709,0.0690510495292233,0.157,0.148,1
"Letm2",0.528022734967077,0.0142330212154055,0.135,0.123,1
"Coro7",0.528246470417133,-0.17095522545464,0.233,0.243,1
"Creb1",0.528595529449184,-0.029146817391757,0.186,0.2,1
"Vav2",0.528671348573773,-0.0445178137262042,0.137,0.148,1
"Cisd2",0.528717063215731,-0.0919694971780461,0.25,0.264,1
"Gnl3",0.528791969062484,0.0244877647617797,0.166,0.153,1
"Spata5",0.528800986395915,0.0236678612146413,0.131,0.12,1
"Pcyt1b",0.528841912625759,0.0619287922530856,0.221,0.209,1
"Ppp2r5d",0.528846323781234,-0.0970303700778357,0.198,0.209,1
"Katnal1",0.528855635825423,0.0227122805052202,0.165,0.153,1
"Dip2a",0.528960276313799,-0.0229785612205147,0.164,0.179,1
"Kif16b",0.529094789364415,-0.175421842538555,0.118,0.127,1
"Myo1d",0.529172938007115,-0.131347974079009,0.468,0.48,1
