"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pak2",0.276817883596854,-0.0664227944224747,0.116,0.104,1
"Spsb3",0.277471934062701,-0.0900192330877654,0.119,0.107,1
"Iqgap2",0.277571748270663,0.0303900409161191,0.206,0.192,1
"Pds5b",0.277590036048743,-0.240165838620417,0.139,0.146,1
"Scrn1",0.277741251983964,-0.0568850559648728,0.171,0.157,1
"Micu1",0.278424102019081,-0.200761954792473,0.098,0.106,1
"Mcm9",0.279928088133554,-0.0764532525671703,0.117,0.105,1
"Abca3",0.280229437631586,-0.0771941888707777,0.159,0.145,1
"Fkbp8",0.280868042939741,-0.0901797727927445,0.24,0.22,1
"Gfm2",0.281137641999508,-0.0767869886326733,0.172,0.156,1
"Zdhhc14",0.281824655967752,-0.0695477143517466,0.107,0.095,1
"Idua",0.282108890258465,-0.0721497567347682,0.193,0.177,1
"Rc3h2",0.282908803758196,-0.178506661197603,0.114,0.123,1
"Ltbp3",0.284336220258551,-0.0825100022547394,0.201,0.184,1
"Letm1",0.284365109105627,-0.0166359308105205,0.102,0.091,1
"Fgf7",0.285489113869397,-0.0192180964275508,0.137,0.125,1
"Map3k2",0.285544243215854,-0.0124215402162493,0.138,0.126,1
"Ash1l",0.285874017540898,-0.0835424501952922,0.188,0.17,1
"Trappc2l",0.285933797006998,-0.0552832132520384,0.104,0.093,1
"Pcyt1b",0.286860738342492,-0.0665013151052823,0.104,0.093,1
"Retreg3",0.287156796990069,-0.0363551183807449,0.156,0.142,1
"Pacs2",0.287330798671806,-0.0784869702063078,0.289,0.265,1
"Gdi1",0.287614592289557,-0.102326384095925,0.679,0.644,1
"Gstz1",0.287687323015109,-0.0266366194118823,0.14,0.128,1
"Gtf3c1",0.288118048037155,-0.0162957509809534,0.157,0.144,1
"Fbxw17",0.288241848978033,-0.0489692494211276,0.171,0.156,1
"Ccdc163",0.288561840113779,-0.0574645939869112,0.155,0.14,1
"Cpsf7",0.288837750246289,-0.135576550815453,0.336,0.303,1
"Dgkq",0.291314259987276,-0.111699997254179,0.153,0.138,1
"Zfp655",0.291543503344231,-0.138912889383954,0.112,0.1,1
"Rab22a",0.29165450245642,-0.0567820391953404,0.1,0.089,1
"Ryk",0.292160788313181,-0.0708451222003903,0.218,0.201,1
"Farp2",0.292393491960702,-0.0436273123684143,0.157,0.143,1
"Zfyve19",0.292726155779497,-0.124760050771821,0.296,0.27,1
"Taf4",0.293045026790266,-0.0832726398852374,0.108,0.097,1
"Plch1",0.2931051076745,-0.0239284407673082,0.103,0.092,1
"Slc38a9",0.293396271893873,-0.0358208471061614,0.135,0.123,1
"Uap1l1",0.293422313629805,0.00530830812375782,0.124,0.113,1
"Sod3",0.29359954757839,-0.0240742395013194,0.147,0.134,1
"Ap2b1",0.293978363838669,-0.0515396479714926,0.109,0.098,1
"Hdac3",0.294904512191741,-0.0746798079618268,0.125,0.113,1
"Ccdc102a",0.295007435195294,-0.230195514220154,0.153,0.161,1
"Rprd1a",0.295641697869268,-0.154172211217333,0.213,0.194,1
"Cep63",0.295736572677192,-0.0420893483553146,0.197,0.181,1
"Ubxn4",0.295741847584833,-0.118482531904579,0.413,0.371,1
"Slc38a2",0.296023591302305,-0.0718490762907533,0.247,0.227,1
"Phka2",0.296139497015957,-0.0807117086182971,0.16,0.145,1
"Vbp1",0.296267863107646,-0.0766030026267687,0.106,0.095,1
"Pald1",0.296592068488506,-0.216153886834497,0.184,0.191,1
"Ap1m1",0.297143143695834,-0.0641634383009217,0.153,0.14,1
"Carmil3",0.297307621195439,-0.0491852678372342,0.126,0.115,1
"Chmp3",0.297394506815873,-0.0465134477338724,0.177,0.162,1
"Golph3",0.297395792228825,-0.089123743161303,0.177,0.161,1
"Antxr2",0.29759799072924,0.0187557164817992,0.112,0.102,1
"Mpdz",0.297603533963887,-0.0732596815619431,0.474,0.427,1
"Ctsa",0.299248225968328,-0.0897538281851431,0.2,0.184,1
"Miip",0.299525955720355,-0.0635970928963712,0.12,0.109,1
"Fech",0.299625301674473,-0.0829857996512881,0.116,0.104,1
"Eif3g",0.299740701833833,-0.0470212672207381,0.114,0.102,1
"Ctdspl2",0.299837060973811,-0.134881941791843,0.137,0.123,1
"Plekha4",0.299935718239147,-0.0514575900840679,0.981,0.963,1
"Rnf130",0.30053667020879,-0.106847096823216,0.139,0.125,1
"Yme1l1",0.301986539240863,-0.124640034844778,0.229,0.208,1
"Cars",0.30222265407996,-0.0742890230431336,0.103,0.092,1
"Stk38",0.303012992845675,-0.0897825794389513,0.158,0.144,1
"Lrch3",0.303022033232996,-0.16226906112189,0.212,0.192,1
"Dnajc24",0.303327146637919,-0.0889479539276524,0.131,0.118,1
"Rab1b",0.30348816709111,-0.0588044459898911,0.109,0.098,1
"Sbno2",0.303584123562127,-0.0640381416443668,0.116,0.104,1
"Brsk2",0.303852560045742,-0.213140543698703,0.24,0.247,1
"Aldh6a1",0.304471733501643,-0.118628011022096,0.257,0.236,1
"Npepps",0.305565607590717,-0.0382662022325698,0.124,0.113,1
"Fam98a",0.305783249008882,-0.0176156721459163,0.116,0.106,1
"Dop1b",0.306209002038227,-0.100043355208319,0.232,0.212,1
"Cacnb1",0.307709792222566,-0.104610064238089,0.153,0.139,1
"Rnf126",0.308103716858114,-0.127524748637918,0.127,0.114,1
"Ppp6r2",0.308108955395402,-0.0764255982452395,0.16,0.146,1
"Capzb",0.308741643323879,-0.0686752886828201,0.13,0.119,1
"Fam149b",0.308917952953299,-0.0819409186417974,0.161,0.146,1
"Bcl7a",0.309619023445742,-0.116554285630276,0.277,0.253,1
"Bap1",0.310435153527704,-0.050273678537115,0.116,0.105,1
"Kdm5b",0.310448409090068,-0.0949198944664345,0.125,0.112,1
"Akap10",0.311313544443347,-0.142594831325844,0.132,0.118,1
"Tnrc6b",0.31247301089733,-0.083396332735727,0.209,0.191,1
"Ube4b",0.313086951874515,-0.119135254746196,0.176,0.161,1
"Grk6",0.313534751951351,-0.0451792366893802,0.128,0.116,1
"Apc",0.313540872354155,-0.119310248881627,0.152,0.138,1
"Crot",0.314378500520942,-0.0216248553638693,0.119,0.108,1
"Tatdn2",0.314680096990459,-0.089044138833922,0.154,0.142,1
"Sfxn3",0.315471317155682,-0.0838137238442225,0.235,0.215,1
"Pcbp4",0.316413008160669,-0.178358561030299,0.503,0.481,1
"Stxbp4",0.31678301482699,0.0548816136813186,0.102,0.094,1
"Kat5",0.31698883848119,-0.0660911901436831,0.146,0.133,1
"Nagk",0.317540270754899,-0.094750083481755,0.152,0.138,1
"Dmwd",0.31826223088845,-0.124053241202938,0.278,0.254,1
"Galnt2",0.319012910060531,-0.0499063159564996,0.282,0.262,1
"Wdr13",0.319400584743862,-0.0259905454657663,0.278,0.258,1
"Dync1li1",0.319495457042285,-0.0463132970398914,0.121,0.11,1
"Phc2",0.31957475220359,-0.14588332513176,0.163,0.149,1
"Vps51",0.320370653036495,-0.0762771983499271,0.21,0.192,1
"Flywch1",0.320628097387774,-0.0320157926958702,0.176,0.162,1
"B3gat3",0.322422462700523,-0.0950854689149018,0.141,0.128,1
"Anks1",0.322900298417027,-0.192908943287497,0.427,0.415,1
"Nrd1",0.323214666490899,-0.0888247989833479,0.209,0.192,1
"Fermt2",0.323259141919996,-0.106220515079292,0.231,0.213,1
"Uvrag",0.325203145702324,-0.108283816789076,0.214,0.196,1
"Ccnl2",0.325692749668203,-0.0456663533884878,0.321,0.3,1
"Fam114a2",0.32674499049955,-0.0231542386916668,0.123,0.113,1
"Ankfy1",0.326905706244305,-0.0817437466266931,0.105,0.094,1
"Akap8l",0.326975094306442,-0.0825484949977007,0.421,0.386,1
"Cherp",0.327183928370438,-0.0616973607229097,0.162,0.15,1
"Tle2",0.327218665575739,-0.110758453226199,0.25,0.228,1
"Uckl1",0.327227178561767,-0.185422545579745,0.094,0.101,1
"Phf21a",0.32729791500607,-0.192391912210736,0.121,0.129,1
"Dcun1d3",0.328445836173898,-0.0258350179825393,0.154,0.141,1
"Taok1",0.328573081064811,-0.0718678490988043,0.172,0.159,1
"Snx7",0.329264435295307,-0.0131984346201039,0.192,0.178,1
"Med1",0.330014256932859,-0.0971648761879922,0.157,0.143,1
"Snx2",0.330041578489243,-0.0955051314501124,0.13,0.118,1
"Rab40c",0.330389232573797,-0.0976750054265595,0.103,0.093,1
"Gpatch8",0.33218756458817,-0.0537279203927086,0.207,0.192,1
"Tbc1d10b",0.333326332442499,-0.0791063971550837,0.131,0.119,1
"Cnot3",0.336135674182515,-0.0627042071295527,0.11,0.1,1
"Gabpb2",0.336830071760746,-0.21742879048981,0.193,0.199,1
"Ift81",0.337949079220129,-0.0793920931688745,0.152,0.139,1
"Wasl",0.338392720862216,-0.090499792244161,0.21,0.193,1
"Naa40",0.338517490429007,-0.0770433030134293,0.114,0.103,1
"Adipor1",0.339063955358858,-0.0164133376122746,0.158,0.146,1
"Med25",0.340000743740047,-0.215912010119623,0.161,0.168,1
"Plekha7",0.340191200087739,-0.0352411438246345,0.635,0.582,1
"Gtpbp3",0.340494869827584,-0.197952678778945,0.102,0.109,1
"Arfgap2",0.341717835337963,-0.0980300906732277,0.355,0.326,1
"Calcoco1",0.342033164206623,-0.102192860927546,0.254,0.234,1
"Itprid2",0.342473453919905,-0.184358816735201,0.383,0.377,1
"Bok",0.342761303216264,-0.0384016194176772,0.103,0.094,1
"Rere",0.342995813048381,-0.0759148196381108,0.206,0.19,1
"Akap7",0.343659095000756,-0.131677083767988,0.184,0.167,1
"Trio",0.343924299205892,-0.115080811860234,0.338,0.31,1
"Ankrd28",0.34526030984194,-0.106151110419396,0.279,0.257,1
"Dbnl",0.345699763781326,-0.0594721492673651,0.156,0.145,1
"Wipi2",0.345747284706746,-0.0557492583260801,0.181,0.168,1
"Tle1",0.34576408176509,-0.0691195257737589,0.12,0.109,1
"Ksr1",0.346189093512582,-0.0210753112894972,0.187,0.174,1
"Bag5",0.346228225093984,-0.118110637084791,0.133,0.121,1
"Mga",0.34705887073144,-0.0867397474896205,0.13,0.118,1
"Ift122",0.34722536201963,-0.148692797080355,0.185,0.17,1
"Zfp236",0.348122229693071,-0.0527330018737475,0.18,0.166,1
"Nfkbib",0.348202869941912,-0.110393792558629,0.177,0.163,1
"Crk",0.348370579949653,-0.0658669630167215,0.135,0.124,1
"Uaca",0.348818668936091,-0.0291104123074031,0.37,0.347,1
"Atp13a2",0.350440974361653,-0.197017692677075,0.114,0.121,1
"Parva",0.350510969493104,-0.0403756996384752,0.175,0.162,1
"Ankrd27",0.350906282841999,-0.050230123594711,0.102,0.093,1
"Tmtc1",0.35207833557577,-0.114024373951159,0.195,0.178,1
"D3Ertd751e",0.352763852603174,-0.0315579640784029,0.103,0.094,1
"Usp8",0.353008670459155,-0.0850815917362906,0.168,0.154,1
"Snx13",0.353568533030585,-0.0543362381014303,0.163,0.15,1
"Ice1",0.35430478003427,-0.125808807657443,0.263,0.24,1
"H2-Ke6",0.354954839994799,-0.0880742187846246,0.161,0.147,1
"Parp1",0.355779110931855,-0.0474571750877301,0.113,0.103,1
"Phkb",0.355867295545261,-0.0576260479303848,0.111,0.102,1
"Slc25a10",0.357390278070308,-0.108560242916311,0.282,0.261,1
"Gas2l1",0.357531843106765,-0.0606359441198649,0.12,0.11,1
"Chd4",0.357911619102721,-0.10170262779827,0.279,0.257,1
"Shc4",0.357988320743536,-0.0917320601184821,0.802,0.738,1
"Thra",0.358132365524629,-0.139069424071184,0.184,0.169,1
"Usp19",0.359155234150014,-0.187165376950571,0.158,0.165,1
"Lsm14a",0.359473100177717,-0.105839858286441,0.307,0.283,1
"Cbfb",0.359516091382197,-0.105866443278447,0.212,0.195,1
"Gnai3",0.360052330583289,-0.0343988866317303,0.108,0.099,1
"Wrn",0.361129104766609,-0.077446267496123,0.103,0.093,1
"Myo9a",0.362182610407868,-0.0928215385639812,0.43,0.394,1
"Ajuba",0.362808476441941,-0.0331518146670391,0.158,0.146,1
"Smarcd1",0.363914734995961,-0.140916697061793,0.128,0.115,1
"Slc8b1",0.364872636606786,-0.297159531134464,0.21,0.211,1
"Plxdc2",0.365649945516615,-0.1167455561899,0.353,0.324,1
"Zkscan1",0.366575914184128,-0.012855381697328,0.123,0.113,1
"Pdcd11",0.367441566821552,-0.075306429656213,0.111,0.101,1
"Rasa3",0.367720333704019,-0.124690283865461,0.106,0.095,1
"Emp2",0.367840065751282,-0.0859340487425313,0.183,0.169,1
"St6gal1",0.368427066398865,-0.143181656251441,0.264,0.242,1
"Ccser2",0.368602792377336,-0.0954353862575212,0.496,0.45,1
"Carmil1",0.36901601496751,-0.0906448040902683,0.109,0.099,1
"Fam133b",0.369106059365487,-0.133312635350046,0.108,0.098,1
"Drg2",0.369980496649478,-0.107117935018147,0.102,0.092,1
"Fam49b",0.370337350304572,-0.0770510499869741,0.149,0.137,1
"Arpc1b",0.370416458981024,0.0159621081197372,0.138,0.128,1
"Mapk8ip3",0.372629569842728,-0.0697209399943874,0.466,0.43,1
"Atxn2",0.372945426334098,-0.020572944065768,0.196,0.182,1
"Ostf1",0.373096730552533,-0.0478952377716213,0.154,0.143,1
"Erbb3",0.373132844714592,-0.143741412623076,0.247,0.226,1
"Msto1",0.373251204282984,-0.0658939359632491,0.106,0.097,1
"Dagla",0.373347485472706,-0.0541400302990582,0.114,0.104,1
"Rdh5",0.37403307405872,-0.188251379974543,0.114,0.12,1
"Sap25",0.376874950502239,-0.107177603676397,0.21,0.193,1
"Kif13a",0.376987332527121,-0.0922262378950702,0.191,0.176,1
"Cdc23",0.378081351395781,-0.125736732980599,0.111,0.1,1
"Commd10",0.378200468556777,-0.0478881811655776,0.106,0.097,1
"Mpzl1",0.378565808181785,-0.126698175101462,0.208,0.191,1
"Lonp1",0.378906215532243,-0.095271815933462,0.134,0.124,1
"Rfx3",0.379588003002979,-0.0583137048499951,0.101,0.092,1
"Sox13",0.38000879774824,-0.122962555038296,0.114,0.104,1
"Homer3",0.380852980092446,-0.0732797900779341,0.144,0.133,1
"Uba5",0.380854006908436,-0.07461884067629,0.143,0.132,1
"Spindoc",0.381432589921009,-0.0589255754903357,0.181,0.17,1
"Dip2b",0.38161240406791,-0.173350534257963,0.299,0.301,1
"Erp29",0.381662181980545,-0.0269591866501688,0.154,0.143,1
"Hspg2",0.381709036334792,-0.0321023296441645,0.805,0.741,1
"Irf3",0.382467584155084,-0.0265332939492615,0.167,0.156,1
"March2",0.382682787836256,-0.175046676593564,0.102,0.108,1
"Elmod2",0.383292834430531,-0.0439010902318484,0.13,0.119,1
"Fbxw5",0.383891103949744,-0.128116238121493,0.173,0.159,1
"Anks3",0.38439245017745,-0.105886100381745,0.177,0.164,1
"Pum2",0.384915250706348,-0.0950966446282918,0.101,0.091,1
"Tfdp1",0.385166762256755,-0.0470662398430008,0.102,0.093,1
"Cdc73",0.389774556535983,-0.0595598707501028,0.154,0.142,1
"Cspp1",0.391000585958485,-0.07162916766574,0.133,0.122,1
"Ubr1",0.391098684747065,-0.0716994969624269,0.137,0.126,1
"Mks1",0.392238169650976,-0.033072457079379,0.103,0.094,1
"Gtf3c2",0.393143084853121,-0.165189314021004,0.367,0.333,1
"Acrbp",0.39327931760769,-0.153943506017148,0.126,0.133,1
"Trir",0.393296676516116,-0.170113109314132,0.227,0.209,1
"Nin",0.39390295085425,-0.12523767381352,0.104,0.094,1
"Heca",0.394926599504691,-0.0309614214181856,0.101,0.092,1
"Zcchc14",0.395098913745906,-0.104104961388351,0.149,0.137,1
"Vrk1",0.395600990802506,-0.0673345608897872,0.113,0.103,1
"Tagln",0.39574821080737,-0.0391402071447851,0.132,0.122,1
"Nrbp1",0.395865346082008,-0.0950008577143733,0.168,0.156,1
"Rabac1",0.396210616404426,-0.0678569052746016,0.129,0.118,1
"Ddhd1",0.396218474174828,-0.109300177909079,0.35,0.323,1
"Snx17",0.396341283789143,-0.101423727238504,0.132,0.121,1
"Ttc4",0.397163707986402,-0.215296135441261,0.146,0.151,1
"Tmem135",0.397951587327388,-0.0986189547085053,0.101,0.092,1
"Slf2",0.39822376830238,-0.0378586968933118,0.1,0.091,1
"Fip1l1",0.399139272905065,-0.122837323294702,0.166,0.152,1
"Hdac7",0.400225080037688,-0.0658021718045124,0.121,0.111,1
"Anxa6",0.400852204144616,-0.148329853613054,0.148,0.135,1
"Gak",0.402161353040556,-0.0717110688207832,0.143,0.131,1
"Eps15",0.403995770723274,-0.128039195901942,0.221,0.203,1
"Snrnp200",0.404274587501237,-0.116821701731484,0.138,0.126,1
"Spag7",0.404404670223463,-0.106222513589176,0.116,0.106,1
"Ankrd46",0.405085683197368,-0.110984058781514,0.225,0.209,1
"Pdap1",0.406671481057333,-0.0687748440264274,0.134,0.123,1
"Zkscan3",0.4069609408447,-0.156449860106193,0.245,0.248,1
"Gamt",0.407307678175392,-0.175059095811287,0.098,0.104,1
"Immt",0.407507674983639,-0.0497713165289717,0.188,0.174,1
"Map4k4",0.407708944622344,-0.0647721572283231,0.346,0.322,1
"Gspt1",0.407941797177225,-0.073228622971182,0.115,0.106,1
"Hnrnpm",0.40853253094804,-0.120857715792848,0.381,0.35,1
"Hspa12a",0.409117758728585,0.00194108799149273,0.865,0.815,1
"R3hdm1",0.409570970414535,-0.0622249695773636,0.128,0.118,1
"Slc4a3",0.409701811790661,-0.0929481932741997,0.093,0.1,1
"Cdc42bpb",0.41144347246443,-0.138734996389161,0.32,0.294,1
"Pcnx",0.412157915327339,-0.067724789291548,0.224,0.209,1
"Bzw2",0.413805263803265,-0.282730069712834,0.141,0.146,1
"Gga1",0.414357602717604,-0.0176623194191989,0.103,0.095,1
"Chordc1",0.414702930660646,-0.0287348006943614,0.137,0.127,1
"Capn5",0.415647035387687,-0.206104474272262,0.138,0.143,1
"Ccdc174",0.416623650610112,-0.0499679333288843,0.126,0.116,1
"Reep4",0.41766835752543,-0.08489311372388,0.113,0.104,1
"Alkbh3",0.418947716717954,-0.134363807201134,0.124,0.114,1
"Mvp",0.419180272685223,-0.097517324683722,0.111,0.102,1
"Hcfc1",0.419608735003781,-0.0599315022602046,0.108,0.099,1
"Strn4",0.420441998744127,-0.135889694327817,0.233,0.216,1
"Eif4e2",0.420662221929611,-0.140326367445381,0.15,0.137,1
"Maea",0.420696483850114,-0.0459153975539554,0.11,0.102,1
"Slc9a3",0.420903524264108,-0.0851480009295134,0.122,0.112,1
"Ahnak",0.422911106771365,0.0144541796403725,0.898,0.846,1
"Mafg",0.423746947542701,-0.204283912993799,0.21,0.213,1
"Cerk",0.425638713582259,-0.18327063130542,0.233,0.235,1
"Nufip2",0.425828267136471,-0.052715328414723,0.136,0.126,1
"Hr",0.425866602189081,-0.173797191450783,0.129,0.134,1
"Stat1",0.426296402830712,-0.106597909961023,0.146,0.135,1
"Ywhag",0.427108591262464,-0.0812714463965997,0.111,0.102,1
"Supt6",0.428073256883652,-0.124260482172021,0.19,0.175,1
"Hspa4l",0.42921762094253,-0.0524299542238758,0.226,0.211,1
"Casc3",0.431984034939817,-0.0972198347431146,0.257,0.24,1
"Fbf1",0.4322508185045,-0.141383523235414,0.166,0.153,1
"Zdhhc17",0.434108549965717,-0.0560849022675742,0.221,0.208,1
"Lmna",0.434598153547505,-0.188721415987376,0.233,0.236,1
"Rsbn1",0.435654387621309,-0.0666490524673523,0.112,0.102,1
"Rnf123",0.436620501217283,-0.072814815171691,0.214,0.201,1
"Khnyn",0.436936368585001,-0.196416225862037,0.142,0.148,1
"Vps16",0.437015914838498,-0.0724843359118459,0.167,0.156,1
"Rab3gap1",0.437324669714599,-0.0705352362866898,0.138,0.128,1
"Ptpre",0.440368191406594,-0.128504979636604,0.433,0.394,1
"Radil",0.440914149203094,-0.0820341351039446,0.564,0.514,1
"Hdgfl2",0.441232202069733,-0.143074264277579,0.23,0.212,1
"Plcb3",0.442459573556295,-0.195711339621901,0.118,0.123,1
"Exoc6b",0.443928404970376,-0.0670799920911338,0.447,0.413,1
"Mvb12b",0.44551622428175,-0.0549266547855605,0.739,0.671,1
"Acss1",0.446596878471118,-0.157130521691926,0.17,0.157,1
"Ssh1",0.446860150177585,-0.0458924795174016,0.64,0.584,1
"Cfap410",0.448205584185286,-0.0879111564815334,0.154,0.144,1
"Osbpl1a",0.44888374063078,-0.119763558381292,0.296,0.273,1
"Helz",0.449741952495094,-0.0970725185171234,0.102,0.094,1
"Il6st",0.449762162062214,-0.124704954382728,0.116,0.106,1
"Sec24c",0.449806158251948,-0.236294981112939,0.111,0.116,1
"Bag6",0.451423545293091,-0.150815699771807,0.215,0.199,1
"Spg11",0.452703258191571,-0.0770579445827351,0.135,0.126,1
"Mus81",0.453059038704581,-0.0918504253729447,0.107,0.099,1
"Itpripl2",0.453111299605328,-0.0742606388426668,0.164,0.154,1
"Map3k7",0.45456352838896,-0.108714751387967,0.123,0.114,1
"Hdhd5",0.4568900419044,-0.0675552473122261,0.153,0.143,1
"Fam160a2",0.457038423056967,-0.0532673050551029,0.148,0.138,1
"Eapp",0.457346795778371,-0.140758045100723,0.141,0.13,1
"Ripor1",0.457710630757657,-0.030492665481228,0.123,0.114,1
"Ccdc85b",0.45874540895489,-0.0548590358399415,0.122,0.114,1
"Tmcc1",0.461053187470763,-0.121769260590742,0.178,0.165,1
"Ppp1r15a",0.462736702683718,-0.0519073780473629,0.109,0.101,1
"Vat1",0.465908290421536,-0.130325229681059,0.182,0.169,1
"Stub1",0.465943908028502,-0.0495402327675301,0.23,0.217,1
"Prkce",0.466266844149767,-0.261416709272695,0.219,0.218,1
"Bcl2l12",0.466854119150911,-0.107994963613945,0.135,0.126,1
"Arhgef7",0.466964693368973,-0.0986295351064279,0.239,0.222,1
"Ktn1",0.467577225743635,-0.0967800686860165,0.186,0.173,1
"Gltp",0.467981059747579,-0.12209017225606,0.111,0.102,1
"Sympk",0.46828713697672,-0.0711223780418218,0.198,0.185,1
"Phc3",0.468445821022081,-0.117507742112652,0.214,0.199,1
"Vps13a",0.46849795942281,-0.106341622370339,0.148,0.138,1
"Arnt2",0.469197592331642,-0.168421164026241,0.363,0.333,1
"Ift20",0.470810244304048,-0.0875839335050614,0.107,0.099,1
"Sppl2b",0.472043249712845,-0.140001902313698,0.128,0.119,1
"Lcor",0.472114103499234,-0.0640865248093707,0.14,0.132,1
"Slc4a1ap",0.475259520077171,-0.137258212318709,0.11,0.101,1
"Washc1",0.475554936213043,-0.0983465830913047,0.135,0.125,1
"Rnpepl1",0.475955028937472,-0.12664088447615,0.167,0.155,1
"Scaf11",0.478913981329318,-0.108562221188328,0.176,0.164,1
"Dgcr2",0.480337068658721,-0.112728792369694,0.104,0.096,1
"Hnrnpdl",0.48037604633298,-0.234751634741373,0.137,0.141,1
"Ccdc157",0.480906166068784,-0.190476044331592,0.114,0.118,1
"Epha2",0.481381695472552,-0.101862413911212,0.204,0.189,1
"Nemf",0.481490537988452,-0.212725052388608,0.159,0.163,1
"Acap3",0.48205665661071,-0.0825754694897562,0.184,0.173,1
"Cep120",0.482170805780788,-0.0961626220913854,0.162,0.152,1
"Parp6",0.482657091952844,-0.0430430845362629,0.111,0.103,1
"Wdfy1",0.482990776637048,-0.193268457409927,0.16,0.164,1
"Wdr33",0.483332657437854,-0.159650979378677,0.25,0.232,1
"Man2a2",0.486078790307101,-0.107530694072028,0.132,0.122,1
"Secisbp2",0.486222484927174,-0.0852894602837381,0.113,0.105,1
"Cnot6",0.48766791479494,-0.0712376847863581,0.13,0.121,1
"Pigq",0.487821852877823,-0.0907179599937779,0.106,0.098,1
"Fam193a",0.488304090446532,-0.188590412748087,0.219,0.203,1
"Vps41",0.488446669176689,-0.170129118311362,0.21,0.213,1
"Tsc1",0.488458818551919,-0.177164190980709,0.128,0.132,1
"Ppp2r5b",0.488853636497463,-0.0670594792714039,0.116,0.108,1
"Ppp6r3",0.489779263472903,-0.21386358381949,0.183,0.185,1
"Rbm25",0.490062207114967,-0.130475634352129,0.377,0.347,1
"Pex19",0.490078945561655,-0.114224187976277,0.164,0.153,1
"Zfp410",0.491021820838016,-0.0783969838266576,0.141,0.132,1
"Ank2",0.491172508753696,-0.182162501349021,0.41,0.394,1
"Eif2ak4",0.492025111475324,-0.104218211868841,0.143,0.133,1
"Erbb2",0.49268629559309,-0.136417644058849,0.165,0.154,1
"Mef2d",0.492730150235827,-0.0887187107862735,0.171,0.16,1
"Gpn3",0.493903103119844,-0.0104196105087738,0.106,0.099,1
"Ammecr1l",0.494276615756056,0.0075954679309499,0.124,0.117,1
"Ppp1r21",0.494822372424468,-0.0842565338210213,0.183,0.173,1
"Phldb1",0.496677935598087,-0.125379949188067,0.558,0.51,1
"Dnm2",0.49738014793164,-0.104690925359959,0.152,0.142,1
"Pcnt",0.497601400069972,-0.0448880960827143,0.113,0.106,1
"Tmem259",0.497633021425493,-0.111988919357491,0.203,0.191,1
"Med13l",0.498357291594484,-0.128357905430671,0.298,0.281,1
"Cux1",0.499340948377804,-0.164494417260018,0.571,0.534,1
"Paqr6",0.49956122277629,-0.0601046917342929,0.446,0.415,1
"Ppp2cb",0.499942892846849,-0.0825626057050342,0.134,0.126,1
"Klhl26",0.500003995815774,-0.139854073763986,0.162,0.15,1
"Spire1",0.500659731990309,-0.212533155939794,0.217,0.217,1
"Mblac2",0.50270981864786,-0.0288052310257142,0.116,0.109,1
"Mau2",0.503836966803034,-0.0827012396523874,0.385,0.36,1
"Chchd3",0.504583506915085,-0.179631272595425,0.14,0.144,1
"Bnip2",0.504729893328701,-0.0836351858022459,0.168,0.158,1
"Mmp15",0.505195887285863,-0.141678506539904,0.338,0.308,1
"Wasf2",0.50671987269614,-0.0448461853303342,0.111,0.105,1
"Naxd",0.507259225918225,-0.0779562625976568,0.1,0.093,1
"Txndc11",0.508009157869798,-0.11959666375354,0.153,0.143,1
"Tbcd",0.508569672550016,-0.110937996519481,0.116,0.109,1
"Nelfb",0.50875838986182,-0.109551002949649,0.124,0.115,1
"Zfyve26",0.508804537597376,-0.123803671587422,0.165,0.154,1
"Dvl1",0.510365073029141,-0.165766805361585,0.25,0.232,1
"Peg3",0.511152646304254,-0.117295639820094,0.139,0.13,1
"Lmbrd1",0.514062948575845,-0.0957095743193537,0.182,0.171,1
"Nop56",0.514219690759309,-0.0595574450174765,0.103,0.097,1
"Fus",0.51469061745097,-0.0246349219506374,0.574,0.534,1
"Elk1",0.514790276270713,-0.0409614841690038,0.102,0.095,1
"Cdk10",0.514857428574035,-0.206278160846957,0.143,0.146,1
"Arv1",0.51682950297434,-0.134012156024261,0.096,0.101,1
"Cab39",0.51902272949193,-0.144242365925744,0.116,0.107,1
"Fez2",0.520290329594665,-0.0457414889032105,0.114,0.107,1
"Preb",0.520892541126716,-0.121769720131777,0.282,0.26,1
"Grk2",0.521169396712618,-0.120399099940964,0.127,0.119,1
"Luc7l",0.522498661960201,-0.157672264056943,0.305,0.279,1
"Ldb1",0.523620714890549,-0.124078387778254,0.381,0.351,1
"Sf3a1",0.523917355731617,-0.159299337835076,0.124,0.114,1
"Ccar2",0.524315175465255,-0.153516524567343,0.152,0.156,1
"Gnai1",0.525150251032756,-0.156632706828652,0.153,0.141,1
"Pura",0.525316751607458,-0.216216088080918,0.264,0.263,1
"Adat1",0.525828772429048,-0.0441322127318786,0.102,0.095,1
"Wsb2",0.52642765884676,-0.0995983974100488,0.147,0.138,1
"Dctn2",0.527769178604106,-0.11181805656122,0.39,0.358,1
"Golga5",0.527848766316537,-0.106492815822678,0.115,0.106,1
"Wwox",0.528279140954601,-0.145466379386331,0.187,0.174,1
"Vipas39",0.52842361223016,-0.0807466907013484,0.101,0.094,1
"Sept3",0.528458714506719,-0.0183272313255438,0.739,0.67,1
"Baz2a",0.52970171882904,-0.0907584427935482,0.161,0.152,1
"Cldn19",0.53047629994363,-0.00315410809245797,0.922,0.882,1
