"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fosl2",0.0537799563140244,0.0043636932170692,0.137,0.102,1
"Dnajb6",0.0539704400736823,0.209579296776649,0.146,0.113,1
"Pum3",0.0540760375951335,0.0780158957277914,0.103,0.073,1
"Hnrnpm",0.0541145211621804,-0.188745171021772,0.314,0.351,1
"Fbn1",0.0543857882285787,-0.210725554316248,0.503,0.542,1
"Ctsb",0.0544639673908531,0.234814544788055,0.314,0.272,1
"Prelp",0.0545029058839318,0.0695366085252918,0.371,0.314,1
"Pcdhgb4",0.0545411146546275,0.0935965418577687,0.15,0.113,1
"Cpsf1",0.0546310293009763,-0.269241888662796,0.089,0.117,1
"Sik3",0.0548465791342709,0.0720936733564643,0.103,0.073,1
"Hoxc6",0.0550196402742213,0.186303453746117,0.209,0.169,1
"Rhbdf1",0.0553809308004698,0.113547615959551,0.312,0.26,1
"Pdcd11",0.0556853481333051,0.179020124842567,0.109,0.08,1
"Plekho2",0.0563975850220059,0.262457845532406,0.139,0.107,1
"Aplp2",0.0564544900805559,0.171913865603399,0.196,0.158,1
"Efemp1",0.0564777769270037,0.207312484387727,0.229,0.189,1
"Cast",0.0565919033647031,0.171528974676055,0.177,0.142,1
"Ggnbp2",0.0566404957400413,0.084341884543643,0.172,0.134,1
"P2ry1",0.0569421049761091,0.128780667277679,0.155,0.12,1
"Ank3",0.0573353170245121,-0.320911572135444,0.086,0.113,1
"Rbm5",0.0581038856463129,0.183957731291704,0.395,0.349,1
"Anks3",0.0583188885814063,0.157098498312485,0.155,0.12,1
"Serpinh1",0.0583233361133488,0.149565047232741,0.48,0.43,1
"Vars",0.0587951034115991,-0.329973088672607,0.077,0.103,1
"Vkorc1",0.0588007745516678,0.113975166967218,0.125,0.094,1
"Rcor1",0.0589006064380584,0.184815959762936,0.104,0.076,1
"Mier3",0.0589770642203894,0.154708056433446,0.133,0.102,1
"Cux1",0.0590416099549775,0.216464890736299,0.157,0.122,1
"Eif4e3",0.059093813441657,-0.281772088840762,0.179,0.211,1
"Glud1",0.0591525909795484,0.128221165345685,0.146,0.112,1
"Gak",0.0592363010358086,0.185245590186736,0.142,0.109,1
"Rarg",0.0596785537841573,0.110659800750888,0.171,0.134,1
"Pip5k1c",0.059852831328109,-0.200077640418922,0.096,0.126,1
"Egfr",0.0603272682694284,-0.239561635114571,0.361,0.393,1
"Vps16",0.0605866771882047,0.120859706930701,0.183,0.143,1
"Ctsf",0.0607849445177881,0.106660710796516,0.103,0.075,1
"Zfp598",0.0608638375754038,-0.314196744662863,0.152,0.181,1
"Rbms3",0.0609336299701193,-0.30215665872417,0.333,0.362,1
"Rras",0.0612164673148012,0.172819117176965,0.122,0.091,1
"Arcn1",0.0614536185247923,0.0249474208774447,0.165,0.126,1
"Auh",0.0618299080844302,0.217672983808334,0.17,0.134,1
"Rarres2",0.0621974033865272,0.161044392192213,0.388,0.331,1
"Edem3",0.0623364479597933,0.22075610748787,0.1,0.073,1
"Gfpt2",0.0628614025954969,-0.427178880554802,0.381,0.405,1
"Echdc2",0.0631326681386263,0.148268776044629,0.204,0.165,1
"Scfd1",0.0632199619281028,-0.189774593125738,0.17,0.205,1
"P3h1",0.063286847248629,0.0329942107029053,0.122,0.09,1
"Ppm1a",0.0634136556819793,0.0884795510037804,0.169,0.131,1
"Wbp1l",0.0637799392357661,0.18884177187275,0.101,0.075,1
"Gstt3",0.0639233063736985,0.0989998084277708,0.117,0.086,1
"Ints3",0.0640870251056594,0.0818216390813254,0.1,0.072,1
"Gpc4",0.0648338677296093,0.0287367424242584,0.162,0.126,1
"Scara3",0.0653077028659662,0.0599323925529553,0.12,0.089,1
"Pigq",0.0653159613893616,0.227255320177298,0.114,0.086,1
"Tet3",0.0656299783695818,0.146331567841434,0.109,0.081,1
"Atp5d",0.0656527121502276,0.167245829060349,0.118,0.089,1
"Asap2",0.0659122702667913,-0.351281793468837,0.132,0.161,1
"Rpain",0.0659868538439164,-0.33423310003675,0.086,0.112,1
"Ppl",0.0666224676559896,0.0847075117140865,0.269,0.223,1
"Gpsm1",0.066842716589635,-0.334114442656341,0.165,0.194,1
"Tcirg1",0.0672090295757703,0.133909867814265,0.209,0.17,1
"Scyl1",0.0672148784348637,0.119465355752973,0.238,0.196,1
"Ctbp1",0.0673928563610492,0.0756144176421965,0.134,0.102,1
"Tmem39a",0.0677676112273339,0.17655159961228,0.141,0.109,1
"Tspan3",0.0685505494162144,0.120753438664334,0.117,0.088,1
"Trim35",0.0689300057554517,0.0891837353905216,0.242,0.198,1
"Anxa2",0.0693521797553097,0.100863712216869,0.153,0.12,1
"Sec11c",0.069496011124453,-0.215239529980932,0.387,0.416,1
"Crebbp",0.0695782974919965,0.0572530766241024,0.144,0.111,1
"Fndc3b",0.0699816096339417,0.197705088051888,0.305,0.26,1
"Scn7a",0.0700871624313852,0.131500288171246,0.166,0.131,1
"Tmem63a",0.0710389523121487,0.117632152248788,0.285,0.241,1
"Arhgap29",0.0710448614440287,0.125961230150281,0.12,0.091,1
"Lin7c",0.0711964546137833,0.208149155560598,0.105,0.079,1
"Lcor",0.0713884188024774,0.125734868105379,0.114,0.085,1
"Cdk8",0.0714201450689307,0.177176359665472,0.28,0.234,1
"Etv5",0.071430769126104,0.113669102319936,0.189,0.149,1
"H2-K1",0.072225812183401,0.0689327864829581,0.16,0.125,1
"Usp47",0.0723000788075485,0.0890082392462632,0.133,0.102,1
"Tgfbr2",0.0723374841402111,0.125230354160125,0.294,0.246,1
"Prdm5",0.072361150582256,-0.261100416618804,0.198,0.228,1
"Six5",0.0724179663605033,0.148232696422381,0.217,0.178,1
"Aamp",0.0728052612852031,0.146826199280612,0.188,0.152,1
"Amigo1",0.073198003009575,-0.0274842771684576,0.122,0.09,1
"Creb3l1",0.0732723397949101,0.0671071287828697,0.157,0.122,1
"Nudt16l1",0.0736652922537836,-0.192286799932757,0.1,0.129,1
"Eml4",0.0737066015145876,0.0846835947105173,0.141,0.108,1
"Nfia",0.073890271605824,0.132257181054371,0.318,0.265,1
"Usp40",0.0744245379551776,0.192199926454837,0.156,0.124,1
"Tead1",0.0745905877845644,0.166882595753592,0.113,0.085,1
"Dtnb",0.0751663352232167,0.0435527858179756,0.195,0.154,1
"Mmp19",0.0755709427370726,0.147727866980371,0.134,0.104,1
"Rnase4",0.0757421816392462,0.0628279953923603,0.227,0.185,1
"Cyba",0.0759551612184096,0.0859469097306946,0.1,0.073,1
"Sf3b2",0.0760140340160404,0.151836864668659,0.245,0.202,1
"Laptm4a",0.07612577811898,0.0798391436049539,0.148,0.116,1
"Fam98a",0.0761268573159576,-0.333323163904813,0.103,0.129,1
"Kdm4b",0.0761779975237053,-0.253301101743692,0.115,0.144,1
"Pgm1",0.0761996317640107,0.14475537594705,0.193,0.154,1
"Tnxb",0.0767512091591426,0.0820960882355526,0.569,0.508,1
"Osmr",0.0767564758300904,0.0660530388270313,0.163,0.127,1
"Fxyd1",0.0773184174503569,0.0917715043250942,0.414,0.36,1
"Hic1",0.0776243178491338,0.0857058638981658,0.298,0.256,1
"Syne2",0.0778183926420163,-0.255116177342942,0.247,0.277,1
"Tmsb4x",0.0779032462789711,0.184808310281762,0.118,0.09,1
"Entpd2",0.0779366161641782,0.0845414678295557,0.44,0.382,1
"Taf8",0.0781430280210379,-0.287611035239921,0.136,0.166,1
"Aak1",0.0783459764195446,-0.288385388065614,0.11,0.136,1
"Sparcl1",0.0783710834007234,0.230833241010355,0.354,0.315,1
"Zkscan3",0.0785690465560574,-0.326519168845697,0.137,0.165,1
"Sdha",0.0785774463342669,0.228084892969021,0.147,0.117,1
"C1ra",0.0789304617419692,0.189832907044849,0.11,0.084,1
"Zcchc14",0.0790262380205336,0.226770089847078,0.148,0.118,1
"Cyp51",0.0799274997934472,0.148822734368816,0.124,0.095,1
"Bicc1",0.0799680720615681,0.132412670980741,0.305,0.256,1
"Cuedc1",0.0804141778974183,-0.22793153459928,0.242,0.274,1
"Ip6k1",0.0811804979797761,0.157115576845629,0.503,0.45,1
"Tmem59",0.08124546318687,0.100009065414017,0.133,0.103,1
"Tpm2",0.0829068070528473,-0.447309587292289,0.18,0.21,1
"Pfkm",0.0830639924060215,0.151775019331429,0.109,0.082,1
"Cwf19l2",0.083097701337313,-0.302321675837478,0.109,0.135,1
"Erc1",0.0832078297780808,0.104862340117534,0.131,0.102,1
"Son",0.0832634963858022,0.127946006856717,0.592,0.556,1
"Rnf181",0.0833448306473131,0.05879466851307,0.11,0.082,1
"Cyp2s1",0.0834580288038364,0.0504078195646562,0.221,0.181,1
"Trim26",0.0834597740147583,-0.261083780351852,0.108,0.135,1
"Dnajc3",0.0838699456116486,0.100687212466827,0.165,0.133,1
"Myo1c",0.0842662132321901,0.0749102876117282,0.171,0.136,1
"Kmt2d",0.0845905235423204,0.0524047572489628,0.213,0.171,1
"Pdzd2",0.0846062521503646,0.112422748387319,0.314,0.265,1
"Ogn",0.0846480904306428,0.178805806148091,0.134,0.106,1
"Pum1",0.0847519267408469,-0.22199542102965,0.125,0.154,1
"Sptbn1",0.0848246673000568,-0.0927589401579114,0.714,0.744,1
"Mpnd",0.0849263360384551,-0.289338866221177,0.091,0.116,1
"Itga5",0.0849940403403597,0.0379834783129553,0.25,0.208,1
"Flot2",0.0851863304189366,0.127813465191112,0.207,0.17,1
"Exoc6b",0.0851888167635225,0.0714659489005198,0.248,0.203,1
"Nrbp1",0.0861509182703765,0.148370559382277,0.196,0.16,1
"Zfp236",0.0862498628750564,-0.272883080643815,0.108,0.133,1
"Midn",0.0863241186231018,0.196599151398064,0.137,0.108,1
"Pea15a",0.0864317945470678,0.12225783468796,0.131,0.1,1
"Car11",0.08644850144705,0.0576500970788114,0.171,0.136,1
"Tsnax",0.0866833028340557,0.189805327403784,0.161,0.13,1
"Zfp771",0.0875081842579784,0.230812308446149,0.1,0.076,1
"Wnk4",0.0878331345461103,0.153952225535879,0.103,0.077,1
"Tjap1",0.0887203137055372,0.152441760613781,0.101,0.076,1
"Fkbp10",0.0887480549748527,0.158328282429275,0.176,0.144,1
"Stub1",0.0893356636722087,0.140848715141582,0.252,0.212,1
"Rtn3",0.0894017505249807,0.0156611097437609,0.104,0.077,1
"Ifnar1",0.0899774235204914,-0.301104613049787,0.104,0.129,1
"Ptar1",0.0901346728370581,0.127982972092409,0.122,0.094,1
"Syde1",0.0902572202813451,-0.207722003862399,0.085,0.109,1
"Dpf2",0.0904698401524415,0.0954319797916214,0.113,0.085,1
"Stn1",0.0904843558888785,-0.00598241379511122,0.1,0.073,1
"Stoml1",0.0907019940361555,0.10791826972812,0.127,0.098,1
"U2af2",0.0908142238196172,0.147074262171821,0.314,0.269,1
"Apod",0.0910322483750949,0.0482793830228179,0.937,0.92,1
"Jund",0.091377758374779,-0.446662446685299,0.369,0.39,1
"Sfpq",0.0914874654231416,0.164819597113301,0.305,0.26,1
"Ccnl1",0.0915127398694168,-0.00541930024695914,0.199,0.158,1
"Pcdhga9",0.091563415117374,0.108001379310164,0.198,0.161,1
"Ctdsp1",0.0916592979923682,0.135017808312691,0.232,0.193,1
"Sh2b3",0.0919701743340613,0.135751846188093,0.252,0.212,1
"Smo",0.092181532296019,0.0821962184594178,0.119,0.091,1
"Elp3",0.0923244482892235,-0.290084474914913,0.098,0.122,1
"Mpdu1",0.0924330988882579,0.183530365829015,0.122,0.095,1
"Nxf1",0.0925035495636107,0.0635499886035813,0.337,0.284,1
"Isy1",0.0928271396785297,0.135782514968798,0.105,0.08,1
"Glt8d1",0.0933292734047879,0.0550578797607002,0.139,0.108,1
"Sqle",0.0933683630746526,0.168974774130962,0.105,0.08,1
"Rbck1",0.0937842458708284,0.130792494021353,0.11,0.084,1
"Htra3",0.0939875057050467,0.198046433375827,0.574,0.535,1
"Bcap31",0.0944559998193098,0.110737497266088,0.158,0.126,1
"D5Ertd579e",0.0947988329420059,0.0933643323877157,0.115,0.088,1
"Shc1",0.0949720471586915,-0.164924008026722,0.133,0.162,1
"Lrrc45",0.095262167996132,-0.211512982074808,0.134,0.163,1
"Polg",0.0959671848500219,0.191721281567014,0.12,0.094,1
"Ccdc8",0.0961684979337746,0.178129266454461,0.127,0.1,1
"Hp1bp3",0.0964571269899614,0.110477555371355,0.262,0.223,1
"Zfp36",0.0964639670592264,-0.298603097500048,0.188,0.215,1
"Zkscan1",0.0966806196143536,0.0120663747314556,0.106,0.08,1
"Ap2a2",0.0969038670242625,0.138712223800728,0.152,0.122,1
"Tiprl",0.097004963995891,0.0689691617145463,0.113,0.086,1
"Kansl2",0.0974195887669399,0.0774314910968344,0.104,0.079,1
"St3gal1",0.0975515915690265,0.106936895989021,0.125,0.098,1
"Pcsk5",0.0976909875735686,-0.243380273695685,0.08,0.103,1
"Rnf20",0.0980783327919229,0.173341039677054,0.151,0.121,1
"Junb",0.0982365245951605,-0.309994015756158,0.136,0.166,1
"Aff4",0.0982852625060936,-0.365864904042122,0.095,0.117,1
"March7",0.0984399950391778,0.217849432129073,0.163,0.135,1
"Tspyl2",0.0985123256025637,-0.252034473899615,0.259,0.287,1
"mt-Atp6",0.0985629067591299,0.226401126274487,0.115,0.09,1
"Zfp266",0.0991007165560644,0.0988634231876548,0.12,0.093,1
"Cxxc5",0.0992229987372018,0.0652923506423875,0.156,0.125,1
"Ncln",0.0993394241015114,0.110637058995629,0.139,0.111,1
"Ash1l",0.0994025347538312,0.0839809669764937,0.144,0.113,1
"Phf2",0.0995246885892102,0.123081370987954,0.153,0.121,1
"Bnip2",0.0996851807171723,0.12032359189319,0.129,0.102,1
"Amotl1",0.0997179786076381,0.0781824747753166,0.16,0.127,1
"Bach1",0.100238676355564,0.165623549111476,0.101,0.077,1
"Ndufs2",0.100418583812149,0.137065803447599,0.142,0.113,1
"Tsc22d4",0.100788163275913,0.0940884186836911,0.122,0.094,1
"Efemp2",0.101010354807866,-0.00465306382852515,0.174,0.138,1
"Shisa3",0.101023824671467,-0.320378213418582,0.186,0.212,1
"Glg1",0.101124325125983,0.00596216680445649,0.132,0.103,1
"Pcolce",0.101198162674765,0.170158200306539,0.364,0.323,1
"Copb2",0.101204971659048,0.111131246930413,0.106,0.081,1
"Hoxc4",0.101359037091792,0.0539666556580638,0.165,0.133,1
"Sdcbp",0.101769413487476,0.131171172021178,0.11,0.085,1
"Ip6k2",0.10179186936908,-0.160247568928576,0.224,0.257,1
"Hoxc10",0.102228495255835,0.127512139749661,0.146,0.116,1
"Fam102b",0.102737125412118,-0.274680025467441,0.241,0.265,1
"Cep63",0.103237360112026,0.104959147023522,0.101,0.077,1
"Itm2b",0.103779528991613,0.142913567214793,0.38,0.345,1
"Tle3",0.103934285658765,-0.388492996652271,0.118,0.14,1
"Spred2",0.104281285989942,-0.276054382007906,0.108,0.133,1
"Magi3",0.104370856098749,0.151888115909978,0.122,0.095,1
"Zfp335",0.104489739540763,-0.248723577899087,0.118,0.144,1
"Ccdc6",0.104538313287878,-0.24643438270828,0.152,0.18,1
"Ifitm2",0.104557646508059,0.103980006094845,0.209,0.172,1
"Invs",0.104846742242021,0.195719392743713,0.117,0.091,1
"Ttc14",0.104877767252755,-0.214748494475169,0.312,0.329,1
"Gmppa",0.105261454581688,0.113891117031204,0.186,0.153,1
"Abl1",0.105380551891479,0.139256541291393,0.322,0.277,1
"Tmem208",0.105413624360713,0.0784364460578011,0.167,0.135,1
"Cntln",0.105616801693752,0.0563228468289636,0.11,0.084,1
"Mlec",0.105690866538642,0.120761875938248,0.205,0.169,1
"Sfr1",0.105720252876217,-0.263666697862641,0.109,0.134,1
"Notch2",0.105893815291243,0.153312149146474,0.133,0.106,1
"Zcrb1",0.10621611447681,0.0481186284166703,0.103,0.077,1
"Pcdhgb5",0.106913133677488,0.121736610751258,0.109,0.084,1
"H2afv",0.107008198627162,0.068988393400202,0.124,0.097,1
"Ngfr",0.107247945415424,0.066359438517412,0.284,0.239,1
"Uaca",0.107364806791125,0.141869883142537,0.223,0.187,1
"Ep400",0.10742351945082,0.153354059381744,0.117,0.091,1
"Tbc1d19",0.107478001307949,-0.176136205123302,0.148,0.178,1
"Las1l",0.107537001335746,0.151356163563059,0.125,0.099,1
"Heatr5a",0.107630033573747,0.0768044950583758,0.114,0.088,1
"Ggt5",0.108250878240028,0.297379022750841,0.134,0.108,1
"Tcf4",0.108366523393623,0.0563517537315801,0.584,0.516,1
"Cdk9",0.108494763061569,0.114455476618287,0.167,0.135,1
"Psap",0.108816891037436,0.170691798805789,0.243,0.208,1
"Smu1",0.108819771530699,0.256676910449176,0.114,0.09,1
"Pald1",0.10932396408174,-0.344303974203815,0.09,0.112,1
"Mapre3",0.109480998334223,0.235689729500096,0.142,0.115,1
"Usp32",0.109802210725802,0.104099910721813,0.12,0.094,1
"Sec24c",0.109980704990834,-0.227215091275763,0.144,0.172,1
"Rufy2",0.110011755244231,-0.237336394720203,0.118,0.143,1
"Thbs1",0.11017433959626,-0.0164178577652723,0.227,0.189,1
"Tspyl1",0.110326293511418,-0.240461348205625,0.087,0.111,1
"Hmgcl",0.110377672325333,0.0857969076730332,0.127,0.099,1
"Unk",0.110397303379134,-0.259898561600123,0.143,0.167,1
"Sec61a2",0.110539875280059,0.179727948832076,0.122,0.095,1
"Fus",0.110580962682388,0.130889185047288,0.44,0.396,1
"Ppp1r37",0.111649528186397,0.11086101618077,0.171,0.139,1
"Scaf8",0.111933045257038,0.136683585996149,0.119,0.094,1
"AU040320",0.111952386130621,0.188146916238905,0.11,0.086,1
"Trappc8",0.112247790430961,0.127792323291204,0.104,0.08,1
"Tmx4",0.112588191739205,0.20953805269464,0.11,0.086,1
"Mvk",0.112703851490269,0.176121847950276,0.12,0.095,1
"Zfp207",0.113434923699212,0.0964672082773577,0.373,0.32,1
"Gtpbp2",0.113539694725225,0.266134182562138,0.186,0.158,1
"Mill2",0.113650440021056,0.154061973485713,0.24,0.203,1
"Tns2",0.113662462832521,0.102388820942155,0.686,0.636,1
"Ssh2",0.113845421157899,0.162718802379038,0.157,0.129,1
"Pcm1",0.113913480178752,0.0874087217563553,0.198,0.162,1
"Srp72",0.113989247890455,0.191162810000625,0.112,0.088,1
"Adam19",0.114098546525761,-0.29093542919106,0.459,0.484,1
"Stat6",0.114113194078409,0.111523227705428,0.193,0.16,1
"Bag6",0.115283464097453,-0.195696876640557,0.237,0.264,1
"Fgd5",0.115329257236354,0.143488521461703,0.153,0.124,1
"Clcn5",0.115435655836896,0.0193427395178645,0.213,0.178,1
"Pcdhga10",0.115528158195325,-0.172315189283758,0.098,0.122,1
"Rbm17",0.115552084256072,0.0535082665595601,0.217,0.18,1
"Marf1",0.115569515559268,0.134934926230112,0.179,0.147,1
"Nicn1",0.115882519417049,0.164087983641177,0.108,0.084,1
"mt-Co2",0.116068668539841,0.10911022898723,0.142,0.115,1
"Gramd3",0.11627579185326,0.168150415587935,0.103,0.08,1
"Chtop",0.116543348792543,0.0635704718491502,0.119,0.093,1
"Fat1",0.116959037932392,0.00964418722280969,0.129,0.102,1
"Cspp1",0.117465136983081,0.0959467457116308,0.138,0.109,1
"Mdm2",0.11799077803642,0.174069887821854,0.133,0.107,1
"Atp6v0b",0.118112698356946,0.140683948458318,0.16,0.13,1
"Hectd1",0.118497319538512,0.0908051149636345,0.114,0.089,1
"Stard9",0.119041118184666,0.108472943322727,0.143,0.115,1
"Hdgfl3",0.11907027331145,0.0456691053205833,0.153,0.122,1
"Tia1",0.119297489261521,0.102684440175785,0.215,0.18,1
"Rab11fip3",0.119841594732248,0.121382525190241,0.108,0.084,1
"Uhrf2",0.120241481281539,0.0181795601015098,0.119,0.093,1
"Zfp395",0.120396446872313,0.17673482168447,0.105,0.082,1
"Srp68",0.121096016152599,0.171580709779766,0.112,0.088,1
"Uba2",0.121159672328203,0.121346040207809,0.141,0.113,1
"Col1a1",0.121241628376471,0.0634689104017898,0.798,0.754,1
"Ptgfrn",0.121675914546672,0.071868335927996,0.117,0.091,1
"Igfbp5",0.121923621741071,0.0643238702792015,0.568,0.514,1
"Bcl2l1",0.122163586743961,-0.166434592640141,0.237,0.268,1
"Ufc1",0.12223456873727,0.0135882606492236,0.101,0.077,1
"C1s1",0.122362509117308,0.0911833338689167,0.285,0.245,1
"Fis1",0.122380859708532,0.123882900992025,0.125,0.1,1
"Kif1bp",0.122682805366378,-0.333265890381736,0.09,0.111,1
"Clstn1",0.122704219459988,0.0590717861006702,0.265,0.227,1
"Itgb8",0.122792883276732,0.0901635250901258,0.139,0.112,1
"Tgfbr3",0.123080243884129,0.0973850675116461,0.342,0.297,1
"Msh3",0.123104295197781,0.156763402930038,0.122,0.097,1
"Synrg",0.123297526208172,0.259893275088376,0.108,0.085,1
"Usp35",0.123321921055836,-0.201068755740637,0.122,0.145,1
"Grcc10",0.123403968867148,0.109229471858413,0.109,0.085,1
"Ssbp2",0.123738739196513,0.159913327070513,0.162,0.134,1
"Fbh1",0.123974243530657,0.0483565959098806,0.188,0.153,1
"Casc4",0.124192288002494,0.0970215005749283,0.105,0.081,1
"Cbx6",0.124299178764682,0.19805684202775,0.155,0.127,1
"Ccnt2",0.124344353809893,0.153225235013702,0.199,0.166,1
"Ly6e",0.125167413118767,0.0504357483616952,0.108,0.084,1
"Exd2",0.125485642620099,0.111741216400461,0.118,0.093,1
"Cox17",0.125850941671849,0.25704437572941,0.1,0.079,1
"Ufl1",0.125997017956094,-0.348476527714315,0.113,0.134,1
"Prickle2",0.126356199700485,-0.0820627934509687,0.084,0.107,1
"Ctif",0.126451770074669,-0.244086885057973,0.093,0.115,1
"Acap3",0.126459278135947,-0.217269820519578,0.233,0.259,1
"Klhl24",0.126544133061361,-0.0115603098146109,0.158,0.126,1
"Nelfb",0.126652340370413,-0.268991097073527,0.112,0.135,1
"Itprid2",0.126880118841984,-0.377290029124534,0.103,0.125,1
"Pfkp",0.127086043056986,0.170656647184877,0.114,0.09,1
"Vps13d",0.12757051143552,0.130966559950366,0.141,0.113,1
"Gps2",0.12838030073598,-0.260267703679512,0.114,0.136,1
"Pdxk",0.129729916478407,0.144316642425202,0.118,0.094,1
"Maged2",0.129783733964653,0.0346315067147238,0.241,0.202,1
"Ypel3",0.130062119899099,0.0866873700532098,0.594,0.534,1
"Ring1",0.130197986742476,0.123565255656376,0.27,0.23,1
"Zfp516",0.130360043420239,0.101602715733267,0.124,0.099,1
"Snx18",0.130372285226801,-0.281654058882311,0.269,0.291,1
"Tcf3",0.130654871836012,-0.0395536804131605,0.105,0.08,1
"Trappc6b",0.130838790448781,0.126010531377441,0.125,0.1,1
"Cfl2",0.130926921688735,0.0768982474264839,0.108,0.084,1
"Npepps",0.131135980109799,-0.2895969462261,0.087,0.108,1
"Pspc1",0.131656823431474,0.115052353726631,0.171,0.142,1
"Pcdhgb2",0.131680236246504,0.0258909485266818,0.146,0.117,1
"Scrib",0.13194600878532,0.143185424397873,0.139,0.113,1
"Tmem263",0.132013409234561,0.0461903419003553,0.193,0.158,1
"Slc25a17",0.132046903924837,0.14850908223403,0.104,0.081,1
"Khnyn",0.132323817942584,-0.143162032095361,0.208,0.237,1
"Luc7l2",0.132647790544905,-0.135014940249278,0.684,0.674,1
"Sfxn3",0.133332277292197,0.10553099573739,0.123,0.098,1
"Srgap2",0.133495058239327,0.0101434968301615,0.158,0.127,1
"Ppp2r1a",0.133789376846813,0.0724839380838527,0.118,0.093,1
"Aldh1l1",0.133938434454302,-0.160939129343394,0.133,0.16,1
"Arhgef2",0.134516491032607,0.121952893797695,0.468,0.416,1
"Glipr2",0.134598762576578,0.121142328574979,0.151,0.122,1
"Col3a1",0.135065675096162,-0.136919973131915,0.829,0.851,1
"Trf",0.135138714408764,0.272107146343839,0.153,0.129,1
"Smc3",0.135724099534742,0.16623078790723,0.161,0.133,1
"Swap70",0.135872191193316,0.165033020748519,0.179,0.148,1
"Adamtsl3",0.135998947801825,-0.24980482442522,0.267,0.29,1
"Stx1b",0.136395916777321,-0.210411597925407,0.185,0.21,1
"Keap1",0.136454079767658,0.00320606015020763,0.106,0.082,1
"Tapbp",0.136783547204839,0.137644153134616,0.256,0.223,1
"Cpxm2",0.136950023347505,0.0896205432747168,0.289,0.246,1
"Sec61a1",0.136979248981952,0.126900109861349,0.106,0.084,1
"Mvb12b",0.137170593751949,0.0512261512795873,0.335,0.287,1
"Kansl1",0.137295907537357,0.15949201341508,0.278,0.242,1
"Sec63",0.137584488289351,0.0390476325680025,0.108,0.084,1
"Tbrg1",0.137778522029237,0.144369511974139,0.139,0.113,1
"Sept5",0.138056587087379,0.146845682300271,0.113,0.09,1
"Igfbp4",0.138075786405362,0.0349074723038294,0.341,0.297,1
"Cdc73",0.138086849386767,-0.25476346247469,0.115,0.138,1
"E2f4",0.138233108564438,0.0486496811927445,0.11,0.086,1
"Pde4c",0.13832681821333,-0.382104985457798,0.118,0.14,1
"Ptpn23",0.139103370703288,0.0735356965362731,0.101,0.079,1
"Epc1",0.13973671243512,0.0716972845555675,0.36,0.309,1
"Zgpat",0.140601200951327,0.0378393217644275,0.302,0.256,1
"Steap3",0.140809474906725,0.0901900550862247,0.266,0.23,1
"Map4k5",0.140813623833748,0.128403571027639,0.179,0.148,1
"Deptor",0.141002235136543,-0.239829456902154,0.1,0.122,1
"Mtch1",0.141033985840691,0.125765675696792,0.234,0.199,1
"Spry4",0.141034457379481,0.0748280246653232,0.28,0.239,1
"Rubcn",0.141818582222109,0.117279626300036,0.129,0.104,1
"Gtf3c1",0.142138118060829,-0.297909083926579,0.085,0.104,1
"Ireb2",0.142356696335131,0.148622609910257,0.104,0.081,1
"Akt3",0.142449439825438,0.0434288908995766,0.12,0.095,1
"Foxp1",0.142507924698828,-0.266114433749736,0.09,0.111,1
"Calcrl",0.142765683940089,0.139044787438701,0.108,0.085,1
"Dact1",0.142779077035744,-0.285173467315199,0.153,0.178,1
"Dgka",0.143455519072821,0.0515287903798378,0.252,0.214,1
"Kank4",0.143489682577331,0.135941422090018,0.139,0.113,1
"Nufip2",0.143790765808546,0.185231854841133,0.105,0.084,1
"Atxn7l1",0.143961896049975,-0.197046128492369,0.147,0.171,1
"Rab21",0.143988806456339,0.0766299472675207,0.208,0.175,1
"Med13",0.144037146866253,0.0899620886801298,0.163,0.134,1
"Aox1",0.14513916838499,0.116914425978662,0.181,0.152,1
"Cluap1",0.145373556272581,-0.198257619560507,0.082,0.103,1
"Frmd4a",0.145405416850334,-0.24761558373132,0.204,0.228,1
"Adam15",0.145410710738979,0.0411507695773918,0.128,0.103,1
"Hcfc2",0.147386115520878,0.141840624730318,0.101,0.08,1
"Pttg1ip",0.147484352517953,0.0625286027532885,0.336,0.297,1
"Bcl6",0.148133670491141,0.17563981978448,0.123,0.099,1
"Ipo8",0.148240909763914,0.190150145732126,0.108,0.086,1
"Rsrp1",0.148300968291426,-0.110293587862732,0.676,0.669,1
"Hnrnph3",0.148697547645802,0.109593560180264,0.2,0.167,1
"Fam53b",0.149078236742161,-0.351915081145934,0.103,0.124,1
"Reep5",0.149564105636892,0.0110777193941538,0.15,0.122,1
"S100a10",0.149766858007587,0.0392650593489503,0.166,0.136,1
"Atp2c1",0.150052370134574,0.134013729944526,0.139,0.115,1
"N4bp2l2",0.150379381045999,0.188213776581131,0.113,0.091,1
"Myo9a",0.150754636692854,0.0825271579440979,0.108,0.085,1
"Col6a1",0.151196389463031,0.116275531100678,0.687,0.658,1
"Srrt",0.151412915314784,0.00552306667512426,0.3,0.256,1
"Rbpms",0.15147518360522,0.0431519028917702,0.274,0.234,1
"Nsfl1c",0.152046754527904,-0.221049042088465,0.237,0.26,1
"Wnk1",0.152158750287991,0.0675486496792879,0.219,0.184,1
"Sdf4",0.152889354575968,0.14948097301641,0.229,0.198,1
"Trp53",0.153032834190223,0.00929475459769447,0.123,0.098,1
