"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Marcks",0.0728227824698593,0.36420443665816,0.253,0.179,1
"Wiz",0.0728630023037982,0.382653591609119,0.123,0.072,1
"Cog7",0.0730110793740719,-0.3645036114598,0.11,0.175,1
"Ncor2",0.0730476090555425,0.245157512283744,0.305,0.227,1
"Acss1",0.0731863753509889,-0.612812619855619,0.117,0.175,1
"Hspb2",0.0731925253020014,0.630489990220947,0.143,0.093,1
"Flii",0.0737021659551004,0.467908047196187,0.24,0.172,1
"Cpsf1",0.0737554516122806,-0.21668298151666,0.058,0.113,1
"Trmt2a",0.0738027751274295,0.543417273720789,0.162,0.107,1
"Ttyh3",0.0741544056831436,-0.508527318477568,0.13,0.196,1
"Lamc1",0.0741598490848916,0.359559041643147,0.201,0.137,1
"BC003965",0.0742811427213965,-0.486718032902277,0.052,0.103,1
"Sfxn5",0.0742811846850772,-0.253362678437039,0.052,0.103,1
"Ubr4",0.0743815032818926,0.45571920046123,0.247,0.189,1
"mt-Atp6",0.074913720213763,-0.60602456985908,0.065,0.117,1
"Bod1l",0.0750626045444869,-0.302917602780703,0.052,0.103,1
"Sgip1",0.0752310544612283,-0.579413784889301,0.11,0.172,1
"Zadh2",0.0754662062706716,-0.46310252232939,0.052,0.1,1
"Galnt16",0.0756393026795231,0.382469856253005,0.325,0.251,1
"Art3",0.0759559949357286,0.285052962929447,0.227,0.158,1
"Men1",0.0761148835358778,0.461373782306002,0.117,0.069,1
"Zc3h4",0.0762653166509626,-0.413597143611489,0.091,0.151,1
"Trafd1",0.0762838653665123,-0.435221169949174,0.169,0.244,1
"Ndfip1",0.0763541185725818,0.44221073609851,0.169,0.113,1
"Akap12",0.0763918667892159,-0.527932734437588,0.065,0.117,1
"Ryk",0.0768157221258736,-0.428450510426541,0.091,0.151,1
"Rsbn1",0.0770757605110618,-0.476966990154233,0.052,0.1,1
"Tln1",0.0771857547875232,-0.324504169481362,0.331,0.419,1
"Tango6",0.0773695384588995,0.417136488032915,0.169,0.11,1
"Mta3",0.0775471320943922,-0.455278290443636,0.13,0.192,1
"Slc25a51",0.0781642580892301,-0.465653247771348,0.052,0.1,1
"Slc38a11",0.0782376917246322,0.38063564320005,0.234,0.168,1
"Phf14",0.0782556717846493,0.574128670580617,0.117,0.069,1
"Nudt3",0.0789091899450439,0.384256599268433,0.234,0.168,1
"Mef2c",0.0793135410171676,0.458669963988039,0.208,0.144,1
"Fbxl22",0.079419513066756,-0.417727626391898,0.065,0.117,1
"Nae1",0.07974373032044,0.505889161586097,0.156,0.103,1
"Endod1",0.0799530965247008,-0.470129756234368,0.078,0.131,1
"Ppp1r12b",0.080558512513205,-0.3995285483138,0.37,0.457,1
"Kmt2b",0.0809250325164531,-0.351501347195875,0.084,0.141,1
"Dpp9",0.0809712837172072,0.358483794543606,0.13,0.079,1
"Cspg4",0.0811087793548961,0.248251518790842,0.279,0.206,1
"Bdp1",0.0811613536209904,0.357135049341315,0.104,0.058,1
"Anxa2",0.081459215237609,0.413058071869553,0.104,0.058,1
"Cox4i2",0.0815267523471555,0.413308427179319,0.143,0.089,1
"Hsbp1",0.0819589023655114,0.554716065720613,0.11,0.065,1
"Nr2f1",0.0819875950661315,0.367969527118002,0.175,0.117,1
"Armc8",0.0820164483788766,-0.405108934398547,0.065,0.117,1
"Pcp4l1",0.0820442864777048,-0.641902206514287,0.078,0.131,1
"Sema4b",0.0820575996110427,0.3118911266362,0.104,0.058,1
"Atxn7l1",0.0823717084002964,-0.473699346968956,0.149,0.216,1
"Pdlim5",0.0826125463808371,-0.450850479682789,0.253,0.333,1
"G6pc3",0.082810537217116,0.216171681288829,0.104,0.058,1
"Ecpas",0.082848820355336,-0.492495273089844,0.136,0.203,1
"Rab21",0.0829897846178026,0.544953947168073,0.188,0.131,1
"Phf20l1",0.083583997119737,-0.53399792743001,0.156,0.22,1
"Loxl3",0.0836378837083392,-0.523378038267801,0.071,0.124,1
"Btbd3",0.0839952420474268,0.514651232598743,0.11,0.065,1
"Tmx4",0.0842346703203504,0.572018691207152,0.123,0.076,1
"Ntm",0.0843766447639343,0.129482918868585,0.117,0.065,1
"Ptbp1",0.0845600818064072,-0.38222495492716,0.143,0.21,1
"Elk3",0.0846683054913106,-0.532411375257958,0.052,0.1,1
"Ppp2r1a",0.0852019175358362,0.419749992504097,0.162,0.107,1
"Fbxo44",0.0854008636182218,-0.484234256769147,0.052,0.1,1
"Myh11",0.0858572586245321,-0.641667250712662,0.604,0.612,1
"Hdgfl2",0.0860049195598897,-0.385897586347282,0.175,0.247,1
"Tsc2",0.0861386305966513,-0.464987391254189,0.052,0.1,1
"Ppp1r14a",0.0861788094006519,-0.186990278822811,0.377,0.467,1
"Nop53",0.0863864937990743,-0.467254763745818,0.091,0.148,1
"Sema6c",0.0864300514211298,0.360944896267174,0.117,0.069,1
"Ahnak",0.0864805777034033,0.241084458403568,0.552,0.471,1
"Scarf2",0.0870471490928484,0.289321646430759,0.162,0.107,1
"Stx12",0.0872956313938817,0.36493276707743,0.162,0.107,1
"Cped1",0.0874428506094854,-0.220615638400236,0.143,0.216,1
"Wac",0.0876295140542683,-0.256908023533044,0.052,0.1,1
"Mafk",0.0878833101217922,0.661721610410306,0.104,0.062,1
"Ylpm1",0.0879323291859438,-0.361267944384904,0.084,0.141,1
"Tbx2",0.0882666523989667,0.364801458811931,0.481,0.423,1
"Nisch",0.0886131499910452,0.217230535117699,0.571,0.471,1
"Atp11a",0.088705415489235,0.480814889343922,0.234,0.168,1
"Cabin1",0.0889593327758862,0.376322395886831,0.208,0.144,1
"C1s1",0.0890016017092197,0.32642386080837,0.214,0.148,1
"Cav2",0.0890508429295843,0.424429130622157,0.162,0.107,1
"Ccser2",0.0892483260418886,-0.552153577081255,0.078,0.131,1
"Copz2",0.08944592904114,-0.35936400145668,0.052,0.1,1
"Acly",0.089514748547541,-0.423234646022601,0.078,0.131,1
"Lims2",0.0895796950341507,-0.265979861732124,0.156,0.234,1
"Rnf31",0.0900038521985004,0.287360880993883,0.104,0.058,1
"Dnttip1",0.0900191630444362,-0.411081169313847,0.058,0.107,1
"Flot1",0.0901173651467911,-0.407068844427653,0.13,0.192,1
"Hoxc8",0.0903155946301534,-0.495613717661951,0.104,0.162,1
"Zswim4",0.0909110132959185,-0.453627772194134,0.058,0.107,1
"Cyb5r1",0.0915340144916601,0.240258213993091,0.117,0.069,1
"Dedd",0.0917006262569997,0.266434551771775,0.143,0.089,1
"Notch3",0.0918318325608735,0.202623342853572,0.89,0.866,1
"Ppib",0.0919722697610865,0.232350431423444,0.195,0.131,1
"Zc3h14",0.0920024086593085,0.401004774171175,0.123,0.076,1
"Jun",0.0927084432659734,1.01695265556069,0.156,0.107,1
"Hspb7",0.0928461633311244,-0.461137413123605,0.071,0.124,1
"Vapb",0.0929413902622545,-0.506366911949978,0.065,0.113,1
"Stom",0.0929568208410702,-0.148460748084379,0.123,0.189,1
"Mrtfb",0.0931750493196663,0.368819358850684,0.299,0.227,1
"Ubap2",0.0937008638086999,-0.274673901281884,0.078,0.134,1
"Mgst3",0.0939921550032951,0.317991717387167,0.11,0.065,1
"P3h3",0.0942057828154278,0.393855815194111,0.156,0.103,1
"Foxs1",0.094412165639714,0.353515250119375,0.136,0.086,1
"Gstt2",0.0952402059135425,-0.645435356135652,0.097,0.151,1
"Trp53i11",0.0955777168800703,0.38185012430784,0.221,0.158,1
"Atp1b2",0.0958370131939007,-0.384518598623145,0.279,0.351,1
"Tcf25",0.0959281918424131,0.353422020369687,0.429,0.347,1
"Zfp326",0.096103213214042,-0.405588574947075,0.078,0.131,1
"Cuedc1",0.0963937853647674,-0.450042345465008,0.266,0.333,1
"Fbh1",0.0965847511987295,0.5942648153885,0.195,0.141,1
"Ubn1",0.0965965578000335,-0.390194808550237,0.097,0.155,1
"Cxcl12",0.0978081139900633,0.207426406392876,0.24,0.168,1
"Ttc28",0.0979144309024916,-0.293447644774841,0.195,0.268,1
"Hibadh",0.0980962872680862,-0.360523581937396,0.078,0.131,1
"Exosc10",0.098304620377206,-0.258911033177536,0.058,0.107,1
"Per2",0.0991735398350216,0.311369433259218,0.149,0.096,1
"Atg4d",0.099582323296131,-0.353257454171586,0.058,0.107,1
"Dus3l",0.0995975647011643,-0.416284679754349,0.195,0.268,1
"Mosmo",0.100040092101065,-0.362858786494823,0.084,0.137,1
"Sem1",0.100153872462688,0.397109310221672,0.13,0.082,1
"Aatk",0.100900898686993,0.283555958855545,0.331,0.254,1
"Actg1",0.101272420422152,0.439825443248011,0.182,0.131,1
"Rtn3",0.101691697151755,-0.4577606029553,0.058,0.103,1
"Ogn",0.102530852204761,-0.245121556407465,0.091,0.148,1
"Ccdc9b",0.10262183702695,-0.209675298478592,0.104,0.165,1
"Yme1l1",0.103696879125733,-0.0777661106667991,0.13,0.199,1
"Camk1",0.10380829314126,0.452556804709135,0.221,0.162,1
"Lima1",0.104137670058318,-0.273085643777305,0.084,0.141,1
"Luc7l2",0.104200962414269,-0.3155720584479,0.5,0.574,1
"Atat1",0.104226881307717,0.57978225508411,0.11,0.069,1
"Rnf103",0.104826073926128,-0.259950529817419,0.058,0.107,1
"Anapc16",0.104965931671625,-0.42670376163406,0.071,0.12,1
"Anapc4",0.104966016443417,-0.435398616334752,0.071,0.12,1
"Map3k1",0.105195322993841,0.375785936156097,0.13,0.082,1
"Lamp2",0.105356099650538,0.380954932158354,0.13,0.082,1
"Ski",0.105430205862011,0.277679333010771,0.429,0.371,1
"Tagln",0.10558909077537,-0.749760196235896,0.474,0.502,1
"Nfatc1",0.106742434116656,-0.486543812676093,0.058,0.103,1
"Pcsk5",0.106914105825596,-0.476458036350899,0.058,0.103,1
"Ajuba",0.107030650044166,0.142215016533256,0.299,0.22,1
"Nus1",0.10772222666048,0.631379135270846,0.11,0.069,1
"Exoc1",0.107949084937142,0.466282745115898,0.117,0.072,1
"Serf2",0.108253657611746,-0.431830898270933,0.123,0.182,1
"Smtn",0.108326046882781,-0.484471802892529,0.571,0.598,1
"Synpo2",0.108544053099899,-0.27907318363167,0.455,0.519,1
"Col1a1",0.108661282070597,-0.343914445490645,0.136,0.199,1
"Hoxc10",0.108801258350666,-0.266150118504101,0.091,0.144,1
"Pde4b",0.109073909845393,0.36188167432523,0.104,0.062,1
"Cirbp",0.109184044429899,-0.178790678721598,0.344,0.43,1
"Spg11",0.109605286565928,-0.273700292189987,0.065,0.113,1
"Nt5c3b",0.109691523969643,-0.475028985807533,0.058,0.103,1
"Sin3a",0.110569146320411,0.295988568420122,0.104,0.062,1
"Tagln2",0.110964649065199,0.337137259601362,0.149,0.1,1
"Lifr",0.111350354154137,-0.136099699411693,0.26,0.34,1
"Zfand5",0.111447008071023,-0.403398599896008,0.13,0.189,1
"Tsc22d4",0.111596268570216,-0.437897221411031,0.065,0.11,1
"Plpp3",0.112646840962912,0.548775502089452,0.156,0.107,1
"Abcc1",0.113063485834905,-0.302834499610926,0.058,0.103,1
"Idh3b",0.113218010739473,0.471340992008646,0.266,0.21,1
"Terf2",0.11339608590257,-0.352444100628774,0.071,0.12,1
"Tmem136",0.113629338439847,-0.306356564377326,0.091,0.144,1
"Dbp",0.113748523425521,0.379531402022193,0.253,0.196,1
"Ensa",0.113876639335648,0.601507461378527,0.11,0.069,1
"Atxn7l3",0.114027346573805,0.380035317127633,0.136,0.089,1
"Sec13",0.114277817368284,0.483719574573572,0.143,0.096,1
"Agap2",0.114279689902518,-0.30671391246317,0.13,0.189,1
"Id3",0.114312368937378,0.261347846662786,0.377,0.302,1
"Bptf",0.114442727592695,-0.334135086319225,0.143,0.206,1
"Synj2bp",0.114502260206513,0.448601987644204,0.156,0.107,1
"Akt1",0.114642666310774,-0.339149151441309,0.097,0.151,1
"Serinc3",0.115112885311127,0.302951922041617,0.273,0.216,1
"Taz",0.115316560604671,-0.408146641480183,0.195,0.261,1
"Magi1",0.115415330743629,-0.329173281490687,0.071,0.12,1
"Dhx15",0.115883867804936,-0.417644823010781,0.208,0.268,1
"Tmem106b",0.116136307563372,0.475440037489511,0.123,0.079,1
"Pnpla2",0.116161496647224,-0.237295790777736,0.097,0.151,1
"Plekhm2",0.116905972328038,-0.374633103406144,0.149,0.21,1
"Trp53",0.117245156218608,0.536354228233078,0.11,0.069,1
"Rabac1",0.117330383960576,0.34697027758141,0.156,0.107,1
"Myl9",0.11752460169945,-0.733300408387506,0.468,0.509,1
"Rptor",0.117567318495122,0.283547587957874,0.24,0.179,1
"Tpp1",0.117603518224885,-0.33805203781657,0.078,0.127,1
"Nfxl1",0.117893458195493,0.22209344420699,0.104,0.062,1
"Dusp3",0.117987272084977,0.321487038732609,0.195,0.137,1
"Pde8b",0.118740993296714,0.449049138701343,0.188,0.134,1
"Gigyf1",0.118950219309199,-0.472629599984296,0.344,0.416,1
"Golim4",0.119675809515908,-0.353730579208559,0.058,0.103,1
"Ddx17",0.119861017598986,-0.181038039612475,0.714,0.729,1
"Ckb",0.119899883102512,-0.284171409534947,0.091,0.144,1
"Huwe1",0.119969977734858,0.380007044693223,0.24,0.182,1
"Sort1",0.119981272885848,-0.262145441834271,0.221,0.289,1
"Serping1",0.121005126589492,0.462266391484856,0.383,0.337,1
"Egr1",0.121145482469572,0.391129858886011,0.169,0.117,1
"Fam20a",0.121186129497915,-0.513128166824891,0.091,0.141,1
"Lbh",0.121225922789333,0.253622604592282,0.383,0.306,1
"Dnajc3",0.12139193900668,-0.357753680203553,0.104,0.158,1
"Odf2",0.121414805022345,-0.27055839017312,0.169,0.234,1
"Prkce",0.121841860706462,-0.200299098893192,0.078,0.127,1
"Xbp1",0.121884707561033,0.511906948726241,0.13,0.086,1
"Sdhc",0.122868457249807,-0.569031492535916,0.065,0.107,1
"Usp12",0.123032601841295,0.324818794378545,0.11,0.069,1
"Kank1",0.123391025777814,-0.27287353609006,0.195,0.268,1
"Dstyk",0.123776105620851,-0.189487357525838,0.071,0.12,1
"Parp10",0.123940392054066,0.254502655367801,0.104,0.062,1
"H2-Ke6",0.124155094715012,-0.209498942684019,0.078,0.131,1
"Limk1",0.124216426686965,0.485333527260689,0.11,0.069,1
"Filip1",0.124271687669723,0.527916159489828,0.169,0.12,1
"Pard3",0.124359814995822,0.270024380855869,0.331,0.261,1
"Rasl12",0.124460976469978,0.181609512015889,0.63,0.577,1
"Rbm3",0.124527177142755,0.343102763227484,0.136,0.089,1
"Meaf6",0.124710227244514,0.435853112666635,0.123,0.079,1
"Flot2",0.124974562789775,-0.292687514441391,0.136,0.196,1
"Letm1",0.125284645479144,-0.25486433447331,0.097,0.151,1
"Snrnp48",0.12544136325406,0.392945509313261,0.208,0.155,1
"Maea",0.125533677592709,0.202492867586637,0.162,0.11,1
"Maco1",0.126465939974738,0.511512008200416,0.117,0.076,1
"Ywhag",0.126713440217794,-0.0942836806330429,0.117,0.175,1
"Washc2",0.126718616718903,-0.280767408166904,0.11,0.168,1
"Kansl3",0.126751985544995,-0.299699206146883,0.149,0.21,1
"Ddx41",0.126854052487334,0.425756811145663,0.117,0.076,1
"Lpp",0.126865053694687,-0.298983770156187,0.286,0.354,1
"Rbpms2",0.127200902836461,-0.312243007107807,0.26,0.326,1
"Mbtps1",0.12723248122181,-0.38363833796549,0.097,0.148,1
"Atp2a3",0.12740320633851,-0.39385546621481,0.084,0.134,1
"Sh3rf1",0.128453012007212,0.44534803440113,0.156,0.11,1
"Atp2b4",0.128747270151806,0.177770242331974,0.286,0.22,1
"Lrrk1",0.129042446712522,0.373693979242587,0.136,0.089,1
"Ptpdc1",0.129499310665496,0.505076089143922,0.123,0.082,1
"Plekha1",0.129551517750646,-0.291054124831507,0.097,0.151,1
"Sptbn1",0.129567874451271,-0.213528924362904,0.338,0.423,1
"Ifitm2",0.129596851261447,0.481905678661728,0.117,0.076,1
"Ldhb",0.12975483784941,-0.357824397636893,0.071,0.117,1
"Tbl1xr1",0.130607200104358,-0.570695200657223,0.071,0.113,1
"Arl6ip4",0.130934501810077,0.184807701628668,0.201,0.144,1
"Tmsb10",0.131065862958302,-0.331235497111531,0.058,0.1,1
"Auh",0.131558498502254,-0.2837848507217,0.097,0.151,1
"Tnip1",0.131617360559678,-0.281199372130007,0.084,0.134,1
"Hes1",0.132232589030917,0.539677870105364,0.214,0.158,1
"Tgfb1i1",0.132409338035461,-0.372264466879065,0.279,0.333,1
"Mtus1",0.132851453368724,-0.378889026878947,0.162,0.22,1
"Nsmaf",0.13293605500873,-0.341265519521548,0.104,0.158,1
"Miga2",0.133374412184565,0.269601380211311,0.123,0.079,1
"Slc2a4",0.133519654703771,-0.336990141738944,0.149,0.21,1
"Las1l",0.133764560783679,-0.263435664252106,0.084,0.134,1
"Ddr2",0.133817077711698,-0.337875275135218,0.11,0.165,1
"Cavin1",0.133867738877478,-0.449252631962724,0.273,0.337,1
"Bnip2",0.133936204440426,-0.336923450605168,0.123,0.179,1
"Gga3",0.13396414939673,0.348817560917124,0.149,0.103,1
"Kdm7a",0.134361262171091,0.551149254659742,0.11,0.072,1
"Safb2",0.134581311499902,-0.351187678084259,0.292,0.364,1
"Zranb2",0.134698430663638,0.523646671318596,0.136,0.093,1
"Ash2l",0.134698430663638,0.445994159433999,0.136,0.093,1
"Kcnmb1",0.134763006248894,-0.267046183761771,0.065,0.11,1
"Dvl1",0.135143348450596,-0.352402944627579,0.149,0.21,1
"Cops6",0.13527445901858,0.176578301107885,0.11,0.069,1
"Rnf44",0.135450217017319,-0.515694957350719,0.078,0.124,1
"Tacc1",0.135610398267936,-0.383583240569526,0.195,0.258,1
"Clptm1l",0.135613367535133,-0.373220373155323,0.058,0.1,1
"Tsc22d1",0.135633608035382,-0.347571602492478,0.247,0.313,1
"Dip2b",0.135698110843621,0.235061758977261,0.11,0.069,1
"Fignl2",0.135706815224644,-0.449194154481806,0.084,0.131,1
"Zfp282",0.136032808445166,-0.363045688110404,0.058,0.1,1
"Phrf1",0.136176952909843,-0.258226539614166,0.091,0.141,1
"Cdk13",0.136919777396347,0.540709311803662,0.123,0.082,1
"Pspc1",0.136937882971513,0.349872732836779,0.175,0.124,1
"Osmr",0.137000186455976,0.418028252696588,0.195,0.144,1
"Creld1",0.137228938655045,0.353285605377144,0.13,0.086,1
"Tmed4",0.137273821884386,0.331367278916437,0.117,0.076,1
"Dapk3",0.137444843243198,-0.599841605666439,0.11,0.158,1
"Apeh",0.1383612895203,-0.163537723855574,0.071,0.12,1
"Dnmbp",0.138570173151624,-0.244281422463413,0.058,0.1,1
"Ccnt2",0.138989967297305,0.509021759075729,0.227,0.179,1
"Tpr",0.139158679656109,-0.452982209906122,0.091,0.137,1
"Frs2",0.139193856254657,-0.438309066881807,0.071,0.113,1
"Hectd3",0.139330296990868,0.373788028470773,0.182,0.134,1
"Dars",0.13959429806219,0.15984282763796,0.13,0.082,1
"Nsfl1c",0.139643449264947,-0.377004470845345,0.175,0.234,1
"Slmap",0.14014944197777,0.354466477041914,0.149,0.103,1
"Wdr1",0.140258272586506,-0.31679947130036,0.149,0.21,1
"Nptn",0.140331598079743,-0.399944267105821,0.156,0.213,1
"Dtx4",0.140489173846293,0.0863524862891061,0.221,0.158,1
"Nbeal1",0.140869693720698,0.195958248528987,0.227,0.168,1
"Tnrc6c",0.141083052314116,-0.436742278491306,0.182,0.237,1
"Surf2",0.141584803809395,0.451204666879806,0.104,0.065,1
"Tlk2",0.142009848601849,-0.355777250427058,0.058,0.1,1
"Nufip2",0.142015288070942,-0.445025357191242,0.071,0.113,1
"Rassf1",0.142444321283147,-0.284857732826145,0.058,0.1,1
"Sncg",0.142459820829069,-0.252897425028179,0.156,0.216,1
"Erc1",0.142487689075799,0.496948089058117,0.214,0.165,1
"Ints1",0.142509212456959,-0.476028229280293,0.13,0.179,1
"Smarcad1",0.143398658669126,0.322152582450332,0.182,0.131,1
"Rab22a",0.143506701669435,0.510415741590162,0.13,0.089,1
"AW549877",0.144250343743997,0.325031263967262,0.201,0.148,1
"Dcbld2",0.144507239979943,-0.146780611778879,0.117,0.172,1
"Tmod3",0.144565472924728,0.460488318252235,0.201,0.155,1
"Hlf",0.144748118966307,0.221824998147156,0.136,0.089,1
"Mybbp1a",0.145255961055838,0.414096647913459,0.182,0.134,1
"Ash1l",0.145368758597929,0.337385698921167,0.169,0.12,1
"Auts2",0.14538335015165,-0.140700482546301,0.169,0.237,1
"Numa1",0.145388850499894,-0.466064971214871,0.26,0.309,1
"Pcmtd2",0.145454171439964,-0.441366369760407,0.11,0.162,1
"Cpd",0.145512686668606,0.411021693558132,0.117,0.076,1
"Lama2",0.145644730163018,0.340203944530527,0.13,0.086,1
"Dhx16",0.145957453403797,0.451224802122492,0.11,0.072,1
"Syne2",0.146510803205213,0.364821202932797,0.474,0.426,1
"Inpp5b",0.146522571861293,0.390823840645176,0.253,0.199,1
"Cttn",0.146606003648248,0.296829107010581,0.325,0.268,1
"Dnajc10",0.146654099278377,0.536131696690525,0.162,0.117,1
"Mical1",0.149153683141346,-0.403239353221149,0.214,0.271,1
"Dnaja2",0.149172755559665,-0.296704113988233,0.065,0.107,1
"Usp8",0.14957720185903,0.240312175408872,0.201,0.148,1
"Plekhg3",0.149930396724386,-0.242788144542123,0.318,0.385,1
"Pkdcc",0.150288706109828,-0.359248957020756,0.156,0.206,1
"Ralgapa2",0.151492888137853,-0.139817190325801,0.117,0.179,1
"Appbp2",0.151682387648303,0.27056358508154,0.13,0.086,1
"Slc11a2",0.152264376121391,-0.187460864812579,0.058,0.1,1
"Schip1",0.152465667215562,-0.260773187241253,0.065,0.107,1
"Wsb1",0.152532418967044,-0.324080548438199,0.136,0.192,1
"Parp8",0.152722688023638,0.388623547311324,0.11,0.072,1
"Dact1",0.152932949400685,0.219410305646111,0.169,0.117,1
"Vps52",0.152967168819614,0.34886007616598,0.175,0.124,1
"Id4",0.153225832573325,-0.727879442174622,0.084,0.131,1
"Bcap31",0.153266778762941,0.584862294216825,0.104,0.069,1
"Mtdh",0.153363521480549,0.49370928375039,0.214,0.172,1
"Zfp703",0.153424589067394,-0.410253745003178,0.182,0.241,1
"Tnfrsf19",0.153674132400755,-0.572168919121689,0.065,0.103,1
"Zfp655",0.153900617816299,-0.0751780763806171,0.078,0.127,1
"Stt3b",0.154485966582526,-0.317364867480391,0.097,0.144,1
"Asxl2",0.154809117865891,-0.410660745291438,0.078,0.12,1
"Herpud1",0.155030005590023,-0.20535398400159,0.058,0.1,1
"Maz",0.155692001565492,0.21004996524992,0.338,0.282,1
"Mvp",0.155735285280778,-0.271693763868045,0.078,0.124,1
"Stard7",0.156146012512912,-0.319093619162415,0.104,0.151,1
"Slc22a17",0.15615485579299,-0.321928391270649,0.078,0.124,1
"Atp5d",0.156362953873693,-0.217819356492053,0.162,0.223,1
"Rnf13",0.156371153576424,0.257392994072921,0.149,0.103,1
"Ssbp2",0.156851472748861,-0.429021005390834,0.065,0.103,1
"Abr",0.157135501302567,0.271631517170698,0.234,0.182,1
"Adam22",0.157363457402393,-0.234363037588439,0.058,0.1,1
"Trpm7",0.157784731742464,-0.461534002307756,0.091,0.134,1
"Pgm5",0.157914987543616,-0.406228967845639,0.084,0.131,1
"Eif4g1",0.158265875151913,-0.141775025507462,0.078,0.124,1
"Rrad",0.158375341118823,0.142892147809283,0.201,0.148,1
"Snx12",0.158759819125562,-0.274866776969462,0.065,0.107,1
"Rnaseh2c",0.158984389613601,0.141270948359117,0.104,0.065,1
"Slc27a1",0.159081584208408,-0.456173064628328,0.136,0.182,1
"Ift43",0.159579374100783,0.380038221104082,0.195,0.148,1
"Psen2",0.160027007152196,-0.52222372720617,0.071,0.11,1
"Eif4e2",0.160313837350812,-0.36021981238536,0.084,0.127,1
"Pitpnm1",0.160593786019348,-0.187288524242759,0.065,0.107,1
"Ddx23",0.160765456786115,-0.538566192038883,0.169,0.22,1
"Tbc1d22a",0.160821930284631,0.313741930465607,0.143,0.1,1
"Srcap",0.160896077657136,-0.343501651773686,0.247,0.306,1
"Tnfrsf1a",0.16119003889358,0.0934756922683699,0.201,0.144,1
"Ppp6r2",0.161319439423142,0.335573958913315,0.195,0.144,1
"Suds3",0.162361944252829,-0.409932321274653,0.11,0.158,1
"Kctd17",0.162730900365223,-0.446279527849864,0.188,0.241,1
"Eif4h",0.162950814081857,0.160325680666044,0.104,0.065,1
"Sik1",0.163067411346111,0.37126025399221,0.175,0.127,1
"Kcnab1",0.163408865323275,-0.455559465283072,0.078,0.12,1
"Zcchc24",0.16369045942366,-0.245663844405538,0.227,0.296,1
"Usp48",0.16386536315466,-0.323688708788668,0.13,0.179,1
"Trpv1",0.163911270682403,0.621601474654912,0.104,0.069,1
"Rnf215",0.164729251520451,0.536313350020222,0.13,0.093,1
"Efhd2",0.164984686717905,0.709358200142918,0.156,0.113,1
"Cpeb3",0.165010436380419,-0.0786878886246948,0.058,0.1,1
"Pdcd6ip",0.165391403163763,0.31803292105209,0.214,0.162,1
"Usp9x",0.165798285250297,-0.311581315319111,0.097,0.144,1
"Chmp1a",0.165985625661911,0.323047194667901,0.11,0.072,1
"Ctnnd1",0.166230845515863,-0.164230717032163,0.149,0.206,1
"Dst",0.166236742640258,0.331876569831834,0.351,0.302,1
"Rasgrp2",0.166489222222066,0.0874074126270878,0.669,0.619,1
"Pbx1",0.167425342617773,-0.374765700846615,0.182,0.241,1
"Nek7",0.167949060839339,-0.038773936317023,0.058,0.1,1
"Eef2k",0.168953168497665,-0.234799185804983,0.071,0.113,1
"Peli2",0.169224990771251,-0.313232981884474,0.357,0.409,1
"Atp1a1",0.169416968240137,0.542248420320239,0.123,0.086,1
"Glb1l",0.169554749539004,0.104734357651998,0.104,0.065,1
"Flna",0.170080764679461,-0.0744312318576261,0.864,0.753,1
"Enpep",0.170111830175738,0.190059180194067,0.169,0.12,1
"Adap2",0.170199465788533,0.206922957981111,0.448,0.385,1
"Utrn",0.170584602821003,0.254145574440616,0.383,0.33,1
"Tnpo1",0.170961432567642,-0.270226464173428,0.123,0.172,1
"Lyst",0.171014635047153,0.347127664694606,0.149,0.107,1
"Sh2d3c",0.171034409577132,0.153439088508947,0.117,0.076,1
"Pgd",0.171034409577132,-0.398981505061652,0.065,0.103,1
"Dot1l",0.171228325774066,-0.254925544113087,0.091,0.137,1
"Psd3",0.17142523966601,0.339953512924377,0.188,0.141,1
"Pam",0.171523194727782,-0.362929018070698,0.065,0.103,1
"Gpcpd1",0.171770806565385,0.381293091463577,0.214,0.168,1
"Dennd4c",0.172135499471468,-0.327326641292798,0.078,0.12,1
"Chd6",0.172364311014932,0.249535314742586,0.26,0.206,1
"Tmem87a",0.172626396170153,-0.288067275809996,0.097,0.144,1
"Klc2",0.172703492860265,-0.434858893102473,0.097,0.141,1
"Afap1l2",0.172750017382601,0.241601147454285,0.169,0.12,1
"Ddr1",0.172995823648269,-0.346598061702247,0.065,0.103,1
"Gja4",0.173086691881471,-0.190314534720478,0.182,0.237,1
"Zmynd8",0.173091837563953,-0.403500280930959,0.11,0.155,1
"Edem2",0.173197159159122,0.245651258983839,0.136,0.093,1
"Pygm",0.173347851139071,0.287327790685368,0.188,0.141,1
"Cdk17",0.173595737034391,0.442898883704119,0.169,0.127,1
"Ndufa3",0.173635315744474,-0.180982464399514,0.071,0.113,1
"Zfp687",0.173739733372563,-0.0548769529732835,0.084,0.131,1
"Ubp1",0.173817103454535,0.362951521722189,0.26,0.21,1
"Dmd",0.173833445526634,0.0952840526282088,0.331,0.265,1
"Junb",0.174185109513991,0.442205285858619,0.123,0.082,1
"Astn2",0.174231094410581,-0.480832267495819,0.078,0.117,1
"Sh2b1",0.175084837053455,0.365751000909228,0.175,0.131,1
"Tbcd",0.175103509823267,0.471389184586146,0.104,0.069,1
"Pcolce",0.175130705290015,0.285515366978948,0.169,0.124,1
