"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cntrob",0.776206616782898,0.261732804413362,0.1,0.083,1
"Nol11",0.776206616782898,0.155034860503668,0.1,0.083,1
"Arel1",0.776206616782898,0.311361240376487,0.1,0.083,1
"Slc25a30",0.776206616782898,0.36688576664395,0.1,0.083,1
"Zfp623",0.776206616782898,0.230525336670256,0.1,0.083,1
"Cep97",0.776206616782898,0.343146711571302,0.1,0.083,1
"St8sia5",0.776206616782898,0.179894207557201,0.1,0.083,1
"Safb2",0.77622543130193,0.2112216940893,0.56,0.542,1
"Josd2",0.777089292439261,0.0350632090259613,0.44,0.5,1
"Purb",0.777112322639444,0.146297181977413,0.26,0.333,1
"Ncor2",0.778562941483861,-0.0505434906833591,0.46,0.5,1
"Mfap5",0.778562941483861,0.560393215308955,0.46,0.5,1
"Cryab",0.778726207847187,0.556022753037307,0.34,0.333,1
"Traf2",0.779044395286753,-0.0831960953598536,0.26,0.292,1
"Marf1",0.779044395286753,-0.0450526256103427,0.26,0.292,1
"Ctdsp2",0.779936182946016,-0.139308796879182,0.48,0.5,1
"Sppl2a",0.780400077348361,0.232756773806082,0.2,0.167,1
"Srsf9",0.780531726864535,0.302926404000945,0.28,0.333,1
"Mthfsd",0.780531726864535,-0.302778770211885,0.32,0.25,1
"Ddx18",0.780643174934869,-0.0382341951475766,0.1,0.125,1
"Rnf2",0.780643174934869,0.176655289575266,0.1,0.125,1
"Sft2d2",0.780643174934869,-0.0512645517570917,0.1,0.125,1
"Dpp7",0.780643174934869,-0.00231328842555933,0.1,0.125,1
"Cacnb4",0.780643174934869,-0.178597761887405,0.1,0.125,1
"Zc3h15",0.780643174934869,0.0155453086188624,0.1,0.125,1
"Man1a2",0.780643174934869,0.0550946998316341,0.1,0.125,1
"Dctn3",0.780643174934869,-0.100421796976646,0.1,0.125,1
"Ptp4a2",0.780643174934869,-0.031605057392327,0.1,0.125,1
"Pop4",0.780643174934869,0.0737883622201097,0.1,0.125,1
"Ttc23",0.780643174934869,-0.207268538034023,0.1,0.125,1
"Ppme1",0.780643174934869,0.18334797873004,0.1,0.125,1
"Sult1a1",0.780643174934869,0.155425422634094,0.1,0.125,1
"Mlycd",0.780643174934869,0.0447111800268355,0.1,0.125,1
"Abhd5",0.780643174934869,0.00732284026948793,0.1,0.125,1
"Snx3",0.780643174934869,-0.0196271487607412,0.1,0.125,1
"Irak3",0.780643174934869,0.134367350268,0.1,0.125,1
"Top3a",0.780643174934869,-0.0153722048389745,0.1,0.125,1
"Rnaseh1",0.780643174934869,-0.0331618389830608,0.1,0.125,1
"Tmed8",0.780643174934869,0.0809704551222366,0.1,0.125,1
"Naa16",0.780643174934869,-0.0261645979147681,0.1,0.125,1
"Ly6e",0.780643174934869,-0.0185802890639905,0.1,0.125,1
"Zfp799",0.780643174934869,0.147968034803837,0.1,0.125,1
"Vps13a",0.780643174934869,0.0594452261336311,0.1,0.125,1
"Brd1",0.780835500520825,0.0986711922441974,0.24,0.292,1
"Taf8",0.780835500520825,0.191471157937143,0.24,0.292,1
"Tcirg1",0.780835500520825,0.232253979913244,0.24,0.292,1
"Pkdcc",0.78087711263007,0.336958132750068,0.38,0.375,1
"Pwwp2a",0.782467889386436,0.350565565318621,0.22,0.292,1
"Lgals8",0.782467889386436,-0.189673089187957,0.26,0.208,1
"Plxnb3",0.783517089549745,0.113760855540249,0.52,0.542,1
"Uvssa",0.783677838877419,-0.238296265091092,0.3,0.333,1
"Preb",0.783731527207754,0.00248517356316524,0.38,0.333,1
"Adss",0.783919899997517,0.313363116932202,0.24,0.208,1
"Rbck1",0.783919899997517,-0.102543726631357,0.22,0.25,1
"Ntan1",0.783919899997517,-0.195547567926652,0.22,0.25,1
"Atp8a1",0.784704659039289,0.0309997334346024,0.46,0.542,1
"Ilrun",0.784713861489679,-0.232484397303992,0.28,0.25,1
"Uggt1",0.785164829137533,0.395409475443285,0.22,0.208,1
"Acsl3",0.785164829137533,0.310924444889796,0.22,0.208,1
"Tm7sf3",0.785164829137533,0.468047554370117,0.22,0.208,1
"Rreb1",0.785164829137533,0.493324624027192,0.22,0.208,1
"Mtrex",0.785164829137533,0.38502690319888,0.22,0.208,1
"Kmt2e",0.785235091860812,0.135885563548032,0.42,0.5,1
"Tial1",0.785235091860812,0.0562360934412123,0.46,0.417,1
"Mcm9",0.785592095990646,0.535645400195654,0.14,0.125,1
"Tmcc3",0.785592095990646,0.252061230231185,0.14,0.125,1
"Zrsr1",0.785592095990646,0.453910683620196,0.14,0.125,1
"Wrap53",0.785592095990646,0.250779280294198,0.14,0.125,1
"Heatr5a",0.785592095990646,0.367685472990342,0.14,0.125,1
"Sema4d",0.785592095990646,0.288009659022497,0.14,0.125,1
"Mdp1",0.785592095990646,0.729567414429415,0.14,0.125,1
"Itgb5",0.785592095990646,0.404206540292174,0.14,0.125,1
"Zmym4",0.786169388086638,0.642186677714836,0.2,0.208,1
"Chd1l",0.786737409337795,-0.329325810707451,0.16,0.125,1
"Clcc1",0.786737409337795,-0.0470992942811196,0.14,0.167,1
"Adh5",0.786737409337795,-0.0392469447949182,0.14,0.167,1
"Skap2",0.786737409337795,-0.0985372552784104,0.14,0.167,1
"Washc4",0.786737409337795,0.0896756608299911,0.14,0.167,1
"Urgcp",0.786737409337795,-0.0298520734393752,0.14,0.167,1
"Rnft1",0.786737409337795,-0.0249761239541441,0.14,0.167,1
"Fam120a",0.786737409337795,0.0835724731934416,0.14,0.167,1
"Thap7",0.786737409337795,0.00442276833193855,0.14,0.167,1
"Decr2",0.786737409337795,0.0745545111577817,0.14,0.167,1
"Actr1a",0.786737409337795,-0.0858300475250663,0.16,0.125,1
"Keap1",0.786891550376407,-0.165912830856108,0.18,0.208,1
"Zfp651",0.786891550376407,-0.137302910390161,0.18,0.208,1
"Ginm1",0.786891550376407,-0.141854567492445,0.18,0.208,1
"Smarca2",0.786891550376407,-0.165350387805304,0.18,0.208,1
"Sec13",0.787277489384932,0.48317867349488,0.18,0.167,1
"Acadvl",0.787277489384932,0.243839422214344,0.18,0.167,1
"Abtb1",0.788041359461766,0.614939222184386,0.38,0.417,1
"Thbs4",0.788041359461766,0.117599792764786,0.38,0.417,1
"Fam193b",0.788517740474309,-0.0096281504608684,0.74,0.708,1
"Jag1",0.790394774343271,0.0785215286452232,0.26,0.292,1
"Dgcr2",0.790394774343271,-0.140542641704652,0.26,0.292,1
"Srpk1",0.790394774343271,-0.0826159193132634,0.26,0.292,1
"Clasrp",0.79070797977507,0.210637138819701,0.48,0.542,1
"Smoc2",0.791039696580566,-0.074283397030376,0.68,0.625,1
"Adrb2",0.791335220822142,0.30543117762608,0.2,0.25,1
"Atrnl1",0.79151744299588,0.129057332275518,0.28,0.333,1
"Hexa",0.792403430310422,0.239232957368731,0.24,0.292,1
"Ppp2ca",0.792403430310422,0.0480216221809648,0.24,0.292,1
"Tm9sf2",0.792403430310422,0.401222916473184,0.26,0.25,1
"Gjc3",0.793397866935174,0.0957803067932878,0.2,0.167,1
"Dnajc14",0.793397866935174,-0.0179748222883875,0.2,0.167,1
"Taf1b",0.793397866935174,0.021567793083454,0.2,0.167,1
"Crppa",0.793397866935174,-0.0032832798438196,0.2,0.167,1
"Coa5",0.793687960052727,0.224749607853656,0.1,0.083,1
"Map3k20",0.793687960052727,0.306117780526955,0.1,0.083,1
"Trp53inp2",0.793687960052727,0.207586076992397,0.1,0.083,1
"Ndrg3",0.793687960052727,0.109814485216945,0.1,0.083,1
"Ndufb6",0.793687960052727,0.614995394295644,0.1,0.083,1
"Zkscan16",0.793687960052727,0.151935701237518,0.1,0.083,1
"Zmpste24",0.793687960052727,0.349256568635914,0.1,0.083,1
"Zbtb17",0.793687960052727,0.176577123526754,0.1,0.083,1
"Phc1",0.793687960052727,0.374171256696572,0.1,0.083,1
"Zfp28",0.793687960052727,0.167818903766492,0.1,0.083,1
"Thumpd1",0.793687960052727,0.21622515254509,0.1,0.083,1
"Pskh1",0.793687960052727,0.101115591017148,0.1,0.083,1
"Exoc8",0.793687960052727,0.266619577547735,0.1,0.083,1
"Slc9a9",0.793687960052727,0.159213049553117,0.1,0.083,1
"Mthfd1l",0.793687960052727,0.142467187914857,0.1,0.083,1
"Arid5b",0.793687960052727,0.203300092601785,0.1,0.083,1
"Rab3ip",0.793687960052727,0.165850772470217,0.1,0.083,1
"Lgalsl",0.793687960052727,0.274776063723994,0.1,0.083,1
"Adprm",0.793687960052727,0.289583163913271,0.1,0.083,1
"Rnf135",0.793687960052727,0.398298018632182,0.1,0.083,1
"Coil",0.793687960052727,0.150952290034383,0.1,0.083,1
"Snapc1",0.793687960052727,0.206081884004123,0.1,0.083,1
"Dcaf5",0.793687960052727,0.27194198399996,0.1,0.083,1
"Zswim6",0.793687960052727,0.209208808524029,0.1,0.083,1
"Dab2",0.793687960052727,0.281791493552923,0.1,0.083,1
"Ebag9",0.793687960052727,0.401077746361781,0.1,0.083,1
"Zc3h3",0.793687960052727,0.165819541715973,0.1,0.083,1
"Uhrf1bp1",0.793687960052727,0.398532773548822,0.1,0.083,1
"Socs5",0.793687960052727,0.225831201555598,0.1,0.083,1
"Rad9a",0.793687960052727,0.157018769553675,0.1,0.083,1
"mt-Nd4",0.793687960052727,0.449428197389322,0.1,0.083,1
"Aspscr1",0.794186366083987,-0.42640646456129,0.16,0.167,1
"Sesn1",0.794265726472155,0.350839410476056,0.46,0.542,1
"Clmp",0.795986355205579,-0.186654619366666,0.22,0.25,1
"Nup88",0.795986355205579,-0.137819584488357,0.22,0.25,1
"Slc25a17",0.795986355205579,-0.113252117097038,0.22,0.25,1
"Las1l",0.795986355205579,-0.0186480375979281,0.22,0.25,1
"Fam102b",0.796086846660489,0.23128487579434,0.28,0.25,1
"Strn3",0.796086846660489,0.12603782595574,0.28,0.25,1
"Ssbp2",0.796086846660489,0.122232501763818,0.28,0.25,1
"Ephx1",0.796170400509253,0.478249956681615,0.36,0.417,1
"Mmp28",0.796960769419053,-0.0809905060136247,0.34,0.375,1
"Pecr",0.797132955365769,-0.0158549728102826,0.1,0.125,1
"Tanc1",0.797132955365769,0.101767702593913,0.1,0.125,1
"Prpf4",0.797132955365769,0.149718267196601,0.1,0.125,1
"Nphp4",0.797132955365769,0.0242657712301714,0.1,0.125,1
"Aurkaip1",0.797132955365769,0.0782110427554065,0.1,0.125,1
"Cops4",0.797132955365769,0.0717269781493772,0.1,0.125,1
"Taok3",0.797132955365769,0.00286615371567261,0.1,0.125,1
"Nsun5",0.797132955365769,0.100060494918666,0.1,0.125,1
"Zscan18",0.797132955365769,0.155445580962352,0.1,0.125,1
"Inpp5a",0.797132955365769,0.116938485330329,0.1,0.125,1
"Pdpr",0.797132955365769,0.0814736455510059,0.1,0.125,1
"Rhou",0.797132955365769,0.195781530542419,0.1,0.125,1
"Pdcd7",0.797132955365769,-0.221066479062556,0.1,0.125,1
"Cyb5r4",0.797132955365769,0.0963152596896381,0.1,0.125,1
"Nacad",0.797132955365769,0.21190835028792,0.1,0.125,1
"Wdpcp",0.797132955365769,-0.0148781716938888,0.1,0.125,1
"Higd2a",0.797132955365769,0.177266478722784,0.1,0.125,1
"Zfp58",0.797132955365769,0.00386609782181513,0.1,0.125,1
"Gfra2",0.797132955365769,0.104489231771374,0.1,0.125,1
"Ncald",0.797132955365769,-0.153065757147707,0.1,0.125,1
"Rhebl1",0.797132955365769,0.121363364478718,0.1,0.125,1
"Bace2",0.797132955365769,-0.0221477353814476,0.1,0.125,1
"Tiam2",0.797132955365769,0.214013659323701,0.1,0.125,1
"Dnttip1",0.797278414655281,0.271838854731234,0.32,0.333,1
"Kiz",0.797515886793452,0.268214154452164,0.22,0.208,1
"Entr1",0.797518715238581,0.36281663953628,0.22,0.208,1
"Bzw2",0.797518715238581,0.0206237109278103,0.22,0.208,1
"Per1",0.797890284473904,-0.0381903663011496,0.6,0.625,1
"Rbm25",0.798592873603157,0.0748296089046141,0.54,0.542,1
"Becn1",0.799457016720835,0.636435054868579,0.28,0.292,1
"Bach1",0.799457016720835,-0.292169527428683,0.28,0.292,1
"Dbi",0.799828230175745,0.00968300493475049,0.32,0.375,1
"Ube3c",0.79983027419605,-0.193001815152252,0.36,0.292,1
"Derl1",0.79983027419605,-0.0288906928266206,0.32,0.375,1
"Lman2l",0.799918595530633,-0.0227214856839222,0.18,0.208,1
"Ssu72",0.799918595530633,-0.0185897152518281,0.18,0.208,1
"Ryk",0.799918595530633,0.0293402959564324,0.18,0.208,1
"Fam207a",0.799918595530633,-0.110594391920224,0.18,0.208,1
"Ttc33",0.799918595530633,0.0526096972566449,0.18,0.208,1
"Tfcp2",0.799918595530633,-0.0473255192033336,0.18,0.208,1
"Fer",0.799918595530633,-0.321388010133402,0.18,0.208,1
"Abcc1",0.800194269111936,-0.30800793824943,0.24,0.25,1
"Ube2w",0.800571483040894,0.345143754250368,0.14,0.125,1
"Gtf3c5",0.800571483040894,0.399757158710462,0.14,0.125,1
"Nmi",0.800571483040894,0.282122836524456,0.14,0.125,1
"Tbck",0.800571483040894,0.468151176322632,0.14,0.125,1
"Trmt44",0.800571483040894,0.26206271737644,0.14,0.125,1
"Arhgap23",0.800571483040894,0.252760383797363,0.14,0.125,1
"Sptb",0.800571483040894,0.172993463584735,0.14,0.125,1
"Adck1",0.800571483040894,0.216161034109807,0.14,0.125,1
"Hivep1",0.800571483040894,0.581191842736806,0.14,0.125,1
"Hexb",0.800571483040894,0.355436478270893,0.14,0.125,1
"Abca3",0.800571483040894,0.61658615964321,0.14,0.125,1
"Gna12",0.80070246028766,0.247172654789205,0.18,0.167,1
"Irgq",0.80070246028766,0.233613614701304,0.18,0.167,1
"Ccdc124",0.80070246028766,-0.0263592130327683,0.18,0.167,1
"Rp9",0.80070246028766,0.46108797700041,0.18,0.167,1
"Ylpm1",0.80070246028766,0.345462737448547,0.18,0.167,1
"Sec14l5",0.80070246028766,0.283704626955977,0.18,0.167,1
"Uhrf2",0.80070246028766,0.406466266654369,0.18,0.167,1
"Nebl",0.801125260020087,-0.287930480227686,0.16,0.125,1
"Lgr4",0.801125260020087,0.030467340756271,0.14,0.167,1
"Slc25a4",0.801125260020087,0.230232446919819,0.14,0.167,1
"Znrf1",0.801125260020087,0.113375658813481,0.14,0.167,1
"Endov",0.801125260020087,-0.435452473667419,0.16,0.125,1
"Tafa5",0.801125260020087,-0.106491662426105,0.14,0.167,1
"Pcyt1a",0.801125260020087,-0.493083451376747,0.16,0.125,1
"Satb1",0.801125260020087,0.119967318551927,0.14,0.167,1
"Rock2",0.801285929534802,-0.129367214469304,0.38,0.375,1
"Rab24",0.801306141103942,-0.157787919435028,0.46,0.458,1
"Cdkn1b",0.801707450977023,-0.0170793135221283,0.4,0.458,1
"Insr",0.801707450977023,-0.0755121816147468,0.4,0.458,1
"Tmem87a",0.801789789472328,-0.175377721470415,0.26,0.292,1
"Mmp15",0.802191563955368,0.0510190709119647,0.32,0.417,1
"Dgka",0.802341923185811,0.15013382252619,0.5,0.583,1
"Ankrd11",0.802549357139203,0.187408791654752,0.28,0.333,1
"Sema4c",0.80264266631484,0.31852547340369,0.3,0.375,1
"Ice1",0.80264266631484,0.152121707134399,0.3,0.375,1
"Arhgef28",0.80264266631484,-0.0730148948401952,0.34,0.292,1
"Nbl1",0.803288714222073,-0.133078856740784,0.52,0.583,1
"Mtf2",0.803714941905321,-0.0382211181320153,0.2,0.25,1
"Crlf3",0.804017238789033,0.150459613355808,0.24,0.292,1
"Pik3c3",0.804017238789033,0.19817264219629,0.24,0.292,1
"Tmem259",0.804379717984377,-0.166498227174773,0.36,0.375,1
"Rsrc2",0.805017281452918,0.0881730142304702,0.38,0.458,1
"Anpep",0.806453301653426,-0.10539003324908,0.2,0.167,1
"Tspan31",0.806453301653426,-0.00718214071319079,0.2,0.167,1
"Heg1",0.806453301653426,-0.181658090979646,0.2,0.167,1
"Cdc42bpa",0.807503312071663,-0.0524657325082816,0.28,0.25,1
"Cox16",0.808016233624914,0.359412603090913,0.32,0.333,1
"Thbs3",0.808079095712766,0.346500008793224,0.3,0.292,1
"Cdr2l",0.808093180353746,-0.268278753356376,0.16,0.167,1
"Ubap2l",0.808101792696433,-0.197451454180161,0.22,0.25,1
"Cisd2",0.808101792696433,-0.240232328474678,0.22,0.25,1
"Zc3h12a",0.808101792696433,0.00117578644983785,0.24,0.208,1
"Szrd1",0.808101792696433,0.0545564051427265,0.24,0.208,1
"Ogdh",0.808101792696433,-0.0516491144323552,0.22,0.25,1
"Lonp1",0.808101792696433,0.110520345606118,0.22,0.25,1
"Smchd1",0.808101792696433,-0.261563288208725,0.22,0.25,1
"Hnrnpa2b1",0.808256880888664,-0.0669494902648449,0.66,0.583,1
"Psmc3",0.809923527939502,0.381169499166049,0.22,0.208,1
"Mras",0.809923527939502,0.299212022045842,0.22,0.208,1
"Mier1",0.810438438563343,0.160425088021359,0.34,0.333,1
"Wdsub1",0.811273577188416,0.229219794371817,0.1,0.083,1
"Rtf1",0.811273577188416,0.166650938637878,0.1,0.083,1
"Lpin3",0.811273577188416,0.285062372993092,0.1,0.083,1
"Zbtb8os",0.811273577188416,0.448091139159366,0.1,0.083,1
"Zfand2a",0.811273577188416,0.166549685847405,0.1,0.083,1
"Ptcd1",0.811273577188416,0.17690305291008,0.1,0.083,1
"Copg2",0.811273577188416,0.351417501815342,0.1,0.083,1
"Pcyox1",0.811273577188416,0.249452725434603,0.1,0.083,1
"Pyroxd1",0.811273577188416,0.318668127274726,0.1,0.083,1
"Pcsk6",0.811273577188416,0.206936651356802,0.1,0.083,1
"Tmem9b",0.811273577188416,0.284283454482637,0.1,0.083,1
"Eif3c",0.811273577188416,0.120594734898156,0.1,0.083,1
"Chid1",0.811273577188416,0.161735063364995,0.1,0.083,1
"Tarbp1",0.811273577188416,0.133198253185426,0.1,0.083,1
"Rab3d",0.811273577188416,0.246240161178611,0.1,0.083,1
"Hspa8",0.811273577188416,0.112278383206302,0.1,0.083,1
"Cul5",0.811273577188416,0.135781066644746,0.1,0.083,1
"Shmt2",0.811273577188416,0.22722509089927,0.1,0.083,1
"Znrf3",0.811273577188416,0.146320079229583,0.1,0.083,1
"Id4",0.811273577188416,0.290616328099791,0.1,0.083,1
"Fau",0.811273577188416,0.0452308197404147,0.1,0.083,1
"Ppp1r14b",0.811273577188416,0.24498605845628,0.1,0.083,1
"Pqbp1",0.811273577188416,0.07908248585572,0.1,0.083,1
"Slc25a14",0.811273577188416,0.247615749838354,0.1,0.083,1
"Axl",0.811309177401081,0.301952241838148,0.72,0.792,1
"Clip4",0.811567164974541,-0.400892336717352,0.2,0.208,1
"Scn1b",0.812069914560032,-0.0444244600900254,0.24,0.25,1
"Pcgf2",0.812069914560032,-0.251882134938002,0.24,0.25,1
"Cab39l",0.812069914560032,0.445413647043786,0.24,0.25,1
"Zfp451",0.813001547865435,0.0296824511869453,0.18,0.208,1
"Phlpp1",0.813001547865435,0.0960511602767282,0.18,0.208,1
"Mast2",0.813001547865435,0.0829907861536535,0.18,0.208,1
"Trp53",0.813001547865435,-0.814489224844637,0.18,0.208,1
"Kcnk5",0.813001547865435,0.00039334856526585,0.18,0.208,1
"Arhgef6",0.813001547865435,0.172470715951012,0.18,0.208,1
"Sorcs2",0.813479511616088,-0.347642981359109,0.46,0.542,1
"AI597479",0.813713785825827,0.183611675450365,0.1,0.125,1
"Nat10",0.813713785825827,0.00262793986718612,0.1,0.125,1
"Tmem64",0.813713785825827,0.0176922866501204,0.1,0.125,1
"Tcea3",0.813713785825827,0.244201032011516,0.1,0.125,1
"Pebp1",0.813713785825827,0.27458539050088,0.1,0.125,1
"Zfp664",0.813713785825827,0.0832436525579333,0.1,0.125,1
"Sumf2",0.813713785825827,0.0150198118265493,0.1,0.125,1
"Nup93",0.813713785825827,0.119954525103759,0.1,0.125,1
"Arid3b",0.813713785825827,0.172124741379232,0.1,0.125,1
"Zfp609",0.813713785825827,0.088842500543303,0.1,0.125,1
"Metap2",0.813713785825827,0.303927418381609,0.1,0.125,1
"Zfp52",0.813713785825827,0.142965121120628,0.1,0.125,1
"Sox8",0.813713785825827,0.395048827924131,0.1,0.125,1
"Ipo9",0.814186559955466,0.248354987271876,0.18,0.167,1
"Ddx27",0.814186559955466,0.292176495507755,0.18,0.167,1
"Pitpnb",0.814186559955466,0.480260046995122,0.18,0.167,1
"Snx19",0.814186559955466,0.220954291082513,0.18,0.167,1
"Polr2e",0.814186559955466,0.370699305919264,0.18,0.167,1
"Tmem170b",0.814186559955466,0.217046219724083,0.18,0.167,1
"Mfsd14b",0.814186559955466,0.340017907929096,0.18,0.167,1
"Fndc3a",0.814186559955466,0.370607243314229,0.18,0.167,1
"Dpp9",0.814186559955466,0.316350746190955,0.18,0.167,1
"Ecscr",0.814186559955466,0.249187043404793,0.18,0.167,1
"Ehmt2",0.814612713972105,0.343374492855458,0.44,0.458,1
"Lhfp",0.814756207361014,0.154682107415807,0.34,0.417,1
"Hnrnph3",0.814756207361014,0.0598282807423749,0.36,0.375,1
"Vcpip1",0.815580889842336,0.131408865122659,0.14,0.167,1
"Tcp11l1",0.815580889842336,0.472023043594773,0.14,0.167,1
"Akirin2",0.815580889842336,-0.0032936348204613,0.14,0.167,1
"Gtpbp3",0.815580889842336,0.230428741199042,0.14,0.167,1
"Carmil1",0.815580889842336,0.0837197625052526,0.14,0.167,1
"Slc12a7",0.815580889842336,-0.0286335646619267,0.14,0.167,1
"Htatsf1",0.815580889842336,0.0968691246299919,0.14,0.167,1
"Pcdh11x",0.815580889842336,-0.262899313917404,0.16,0.125,1
"mt-Co1",0.815580889842336,0.167843115150363,0.14,0.167,1
"Vps39",0.815624574930439,0.273934444672647,0.14,0.125,1
"Gzf1",0.815624574930439,0.19304503075409,0.14,0.125,1
"Efcc1",0.815624574930439,0.293518563992422,0.14,0.125,1
"Tufm",0.815624574930439,0.30855942631558,0.14,0.125,1
"Plpp5",0.815624574930439,0.315662665192154,0.14,0.125,1
"Dcaf1",0.815624574930439,0.221852280322921,0.14,0.125,1
"Mfap3",0.815624574930439,0.107465458328815,0.14,0.125,1
"Nova1",0.815624574930439,0.20843850843336,0.14,0.125,1
"Uap1l1",0.815674470961541,0.235007825113716,0.26,0.25,1
"Aff1",0.815674470961541,0.208441070704957,0.26,0.25,1
"Il16",0.815674470961541,0.18089130467899,0.26,0.25,1
"Pip5k1c",0.815674470961541,0.19961833775237,0.24,0.292,1
"Exoc7",0.815674470961541,0.192981175172019,0.26,0.25,1
"Git1",0.816309610596683,0.265142312683296,0.3,0.333,1
"Svil",0.816309610596683,0.108071132928951,0.32,0.292,1
"Rnh1",0.817157469055827,-0.124677575424871,0.46,0.5,1
"Nav1",0.81846552921584,0.34995753623335,0.38,0.417,1
"Pnpla6",0.818960925380069,0.0872168801531381,0.28,0.25,1
"Lrrc45",0.818960925380069,0.0679456595892014,0.28,0.25,1
"Sulf2",0.8191671197216,0.507380981110798,0.3,0.292,1
"Zfp467",0.81956289388737,-0.253238676234524,0.2,0.167,1
"Dtna",0.81956289388737,-0.156979314427149,0.2,0.167,1
"Ctsz",0.820263424958595,0.0452978437643992,0.24,0.208,1
"Clk2",0.820263424958595,0.174640986941685,0.24,0.208,1
"Zdhhc1",0.820263424958595,-0.21295229411267,0.22,0.25,1
"Sppl2b",0.820263424958595,0.245662999104744,0.24,0.208,1
"Ggnbp2",0.820263424958595,-0.0999457583188343,0.22,0.25,1
"Prpsap1",0.820263424958595,0.0707176295306166,0.22,0.25,1
"Rnf31",0.820263424958595,-0.0563763532707409,0.22,0.25,1
"Aldh7a1",0.820263424958595,0.0180233748463945,0.22,0.25,1
"Gpsm1",0.821081535198041,-0.162810963589758,0.34,0.333,1
"Ptpra",0.821081535198041,-0.0259615598248759,0.32,0.375,1
"Cuedc1",0.821282180715572,-0.114255145219938,0.54,0.5,1
"Gpm6b",0.821967126397204,0.19730194973474,0.26,0.333,1
"Adar",0.822376274975475,0.320393898041578,0.22,0.208,1
"Rras",0.822376274975475,0.29577782224344,0.22,0.208,1
"Fasn",0.822376274975475,0.359892119811278,0.22,0.208,1
"Tnk2",0.822376274975475,0.298959845696934,0.22,0.208,1
"Sfxn4",0.822376274975475,0.225147683502987,0.22,0.208,1
"Tom1l2",0.823682849586862,0.313728694804645,0.56,0.583,1
"AW554918",0.82398894846198,-0.503631496970956,0.24,0.25,1
"Eif2d",0.824342635576282,0.390332624054486,0.2,0.208,1
"Stard3",0.824342635576282,-0.365368668348129,0.2,0.208,1
"Rfxank",0.824704426385368,0.0293943664341274,0.26,0.292,1
"Bicc1",0.824704426385368,0.0921880548863356,0.26,0.292,1
"Gpc3",0.825165296326313,0.0737298267883946,0.36,0.375,1
"Golga2",0.82518899343203,0.164400895638612,0.38,0.458,1
"Lamb1",0.825190605764574,0.349903001278964,0.38,0.458,1
"Stk38",0.825715445178514,-0.012353701514058,0.44,0.5,1
"Cyb5r1",0.826136896687347,0.234727921655792,0.18,0.208,1
"Dctn5",0.826136896687347,0.0296981613169133,0.18,0.208,1
"Impact",0.827261091646617,0.387420868974752,0.3,0.333,1
"Aebp2",0.827372642975884,0.208698802825545,0.24,0.292,1
"Wdr66",0.827725944623471,0.297376195474847,0.18,0.167,1
"Sertad1",0.827725944623471,0.0597978372041096,0.18,0.167,1
"Lamp1",0.827725944623471,0.263448990746327,0.18,0.167,1
"Rpa1",0.827725944623471,0.204592296453942,0.18,0.167,1
"Ddn",0.827725944623471,0.316731705570542,0.18,0.167,1
"Klc4",0.827725944623471,0.268505152076684,0.18,0.167,1
"Ech1",0.82796456518067,0.0264605715676076,0.48,0.5,1
"Flnb",0.828097619563053,-0.134022792519904,0.42,0.458,1
"Bag6",0.828474201606301,-0.0307771834080286,0.34,0.375,1
"Zbtb7c",0.828619678812519,0.145589716776653,0.2,0.25,1
"Fbxo7",0.828679558470779,-0.0473921705629274,0.38,0.417,1
"Ppil3",0.828954944006883,0.102660903788638,0.1,0.083,1
"Nop58",0.828954944006883,0.0882891914835817,0.1,0.083,1
"Ccnyl1",0.828954944006883,0.123429958987286,0.1,0.083,1
"Acvr1",0.828954944006883,0.084451208044777,0.1,0.083,1
"Ddb2",0.828954944006883,0.044590872771991,0.1,0.083,1
"Caprin1",0.828954944006883,0.0388587374320388,0.1,0.083,1
"Vps18",0.828954944006883,-0.0123760014647407,0.1,0.083,1
"Ss18l1",0.828954944006883,0.146226383876135,0.1,0.083,1
"Trnau1ap",0.828954944006883,0.232626508942273,0.1,0.083,1
"Errfi1",0.828954944006883,-0.0302669926817505,0.1,0.083,1
"Fam20c",0.828954944006883,0.0579298355819739,0.1,0.083,1
"Hif3a",0.828954944006883,0.109081219553433,0.1,0.083,1
"Eif4ebp1",0.828954944006883,0.0943662754562101,0.1,0.083,1
"Nbeal2",0.828954944006883,0.125875668878822,0.1,0.083,1
"Sgta",0.828954944006883,0.125366145146764,0.1,0.083,1
"Uhrf1bp1l",0.828954944006883,0.0914543705156604,0.1,0.083,1
"Lgmn",0.828954944006883,0.053344103291878,0.1,0.083,1
"C1qtnf6",0.828954944006883,-0.00239547564855414,0.1,0.083,1
"Runx1",0.828954944006883,0.134957487237736,0.1,0.083,1
"Morc3",0.828954944006883,0.279251699217307,0.1,0.083,1
"Cramp1l",0.828954944006883,0.160397383768368,0.1,0.083,1
"Tgif1",0.828954944006883,0.0916719494441893,0.1,0.083,1
"Nrxn2",0.828954944006883,0.0506879523282,0.1,0.083,1
"Cutc",0.828954944006883,0.251716769252328,0.1,0.083,1
"Cavin1",0.828975092254092,0.283535016521514,0.48,0.542,1
"Irs1",0.829598775112204,-0.245744684939501,0.32,0.333,1
"Elk4",0.83009956279086,0.0232196637324042,0.14,0.167,1
"Rtf2",0.83009956279086,-0.0819181457653839,0.14,0.167,1
