"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tpst2",0.150870803143274,0.00919366442311731,0.104,0.124,1
"Actr5",0.151090297111275,-0.0506813016316052,0.132,0.152,1
"Ddx42",0.151136885113739,-0.0427531291025385,0.103,0.121,1
"Riok2",0.151184734763764,0.0277433059935239,0.097,0.116,1
"Aco1",0.151276154374556,-0.0916949819923729,0.125,0.143,1
"Dusp11",0.15142363114873,0.00156841905240968,0.23,0.259,1
"Rgs11",0.151558145117571,-0.0672814144885319,0.143,0.164,1
"Uvrag",0.151688570318281,0.0154446980037923,0.136,0.158,1
"Zfp704",0.151708395420342,0.0339356231309212,0.086,0.103,1
"Trappc12",0.151721972748077,0.0113041675145377,0.112,0.131,1
"Sf3a3",0.152047798752367,0.229455547609302,0.103,0.089,1
"Zdhhc17",0.152364760398194,-0.0376919660770914,0.181,0.205,1
"Odf2",0.152570059780645,0.0346871194451583,0.202,0.23,1
"Ilf3",0.152771517739329,0.128241919104932,0.101,0.088,1
"Slc1a5",0.153199983015695,-0.00718378039306122,0.358,0.399,1
"Wiz",0.15339557089202,-0.0407385261347126,0.132,0.153,1
"Rassf1",0.15378891048927,0.20042867046645,0.117,0.103,1
"Rgl2",0.153964239586642,-0.0746154744176888,0.203,0.226,1
"Creb3l1",0.154065896314188,0.0541704819723356,0.11,0.129,1
"Fcho2",0.154190674282099,0.0324630972553208,0.2,0.229,1
"Naa40",0.154807595117587,-0.0483796120138821,0.086,0.102,1
"Fam53c",0.154822717211117,-0.02066356260507,0.164,0.186,1
"Tpcn1",0.154857471176207,0.101747348529134,0.44,0.422,1
"Gng8",0.154942726549725,-0.0870408265541298,0.139,0.158,1
"Foxl1",0.154945378741438,-0.113531741864628,0.162,0.183,1
"Mfsd11",0.155136759844738,-0.0164224269391436,0.093,0.11,1
"Lrrc75a",0.155170998883652,0.192824953750085,0.274,0.26,1
"Lrrc14",0.155467964822113,-0.0606390678861342,0.098,0.115,1
"Man1b1",0.155668345500299,0.00968308595934131,0.12,0.14,1
"Pdcd2l",0.15618595550263,-0.0115135949357745,0.089,0.105,1
"Sirt7",0.15640583983832,-0.0263097785194113,0.216,0.24,1
"Atn1",0.156490248195243,-0.0126640310345634,0.243,0.272,1
"Efemp2",0.156535785401498,0.00858610996048803,0.141,0.164,1
"Hdgfl2",0.1565395549219,0.0347440447113825,0.26,0.295,1
"Tet3",0.157219489978367,-0.0190147867412239,0.119,0.138,1
"H2afv",0.157722167780463,-0.0449233827793343,0.096,0.113,1
"Trp53",0.157894935404118,0.00983720660591358,0.097,0.113,1
"Ube2e2",0.158386923823845,-0.0288844332045812,0.351,0.391,1
"Cyb5r1",0.158542668407861,-0.0571645548923466,0.088,0.104,1
"Stom",0.158853959911709,-0.0219263516501824,0.097,0.114,1
"Cttnbp2",0.158920816468377,-0.0484403750311846,0.462,0.505,1
"Med27",0.159422553680816,-0.0601659936717633,0.108,0.125,1
"Cyth2",0.160140338056611,-0.00287490246826549,0.23,0.26,1
"Tanc1",0.160251992630718,-0.0374764194951596,0.141,0.162,1
"Brms1l",0.160301373913079,-0.0531886665964969,0.14,0.161,1
"Fbxw17",0.160603485212263,-0.0248344707918824,0.091,0.108,1
"Tex261",0.160603882552802,-0.101434103749158,0.09,0.105,1
"Csnk1g2",0.160724395232935,-0.0210336065512511,0.13,0.15,1
"Ndst1",0.160952858531844,-0.0206914967949179,0.227,0.256,1
"Tcaf1",0.161033371313599,-0.0445643611278317,0.132,0.152,1
"Xrcc1",0.161114771998729,0.0472567467124324,0.121,0.141,1
"Gpr180",0.161478019982363,-0.0564222903001108,0.086,0.102,1
"Pi4ka",0.161934071561658,0.0137123701435991,0.172,0.197,1
"Irak2",0.162041415620157,-0.0388751705107981,0.088,0.104,1
"Slc38a6",0.162579246396931,-0.0716289108266444,0.156,0.175,1
"P3h1",0.162646244034758,-0.028735492491152,0.1,0.117,1
"Nphp3",0.162721538364987,-0.0743288315041493,0.099,0.116,1
"Zup1",0.162739504158071,-0.0516379747902043,0.156,0.177,1
"Ddx17",0.163193421656142,-0.0291584152882995,0.87,0.896,1
"Trabd",0.163350303156997,-0.00442431774343532,0.143,0.164,1
"Gpc1",0.163520203128158,-0.0281264620149275,0.387,0.425,1
"U2af2",0.163598612324425,0.0280809342787411,0.381,0.422,1
"Celf1",0.163816049852659,-0.0354956287311994,0.225,0.253,1
"Ociad1",0.163885705408782,0.0206403608703968,0.103,0.121,1
"Capns1",0.164265016615535,-0.0109916908928727,0.16,0.182,1
"Brpf1",0.164595584323242,0.144305447067031,0.112,0.098,1
"Gatm",0.16473668783691,-0.095119104129481,0.136,0.154,1
"Scara3",0.164854560462874,-0.00820165113793347,0.165,0.188,1
"Cog3",0.164900644803209,0.0497038954036328,0.127,0.148,1
"Atp6v0a2",0.165202434823922,0.0149722490360147,0.143,0.164,1
"Syf2",0.16572221077796,-0.00809124590309063,0.137,0.158,1
"Pink1",0.165788338065969,-0.0683116768087575,0.127,0.145,1
"Actr8",0.165794663381973,-0.0458900905895134,0.091,0.107,1
"Sfswap",0.165802285146121,0.15132095777656,0.4,0.399,1
"Creb3",0.165985899512403,-0.0370644081694127,0.109,0.126,1
"Col8a1",0.166051904259104,-0.0300305784532664,0.27,0.297,1
"Smarcb1",0.166229735062393,-0.0349999243759358,0.089,0.105,1
"Casc3",0.166253601013796,-0.0182275734727593,0.232,0.259,1
"Tango6",0.166292714109362,-0.0343116030882871,0.252,0.283,1
"Zfp608",0.16635305197809,-0.0171896204869914,0.088,0.104,1
"Stx7",0.166917773197224,-0.011724064467084,0.16,0.183,1
"Ccpg1",0.167042115385665,-0.0270575010016907,0.157,0.179,1
"Eif2s3y",0.16748791263366,-0.0477874858978227,0.2,0.223,1
"Paxbp1",0.167595164407413,0.1561314062207,0.291,0.278,1
"Nup85",0.167620040996448,-0.051093905207137,0.121,0.14,1
"Plscr4",0.167620488048456,-0.0020949304158755,0.241,0.27,1
"Smc5",0.167695961521689,0.0427909190141964,0.337,0.378,1
"Ube2w",0.168239578987555,-0.0147502167078803,0.112,0.13,1
"Stk11ip",0.168350117681198,-0.0417629431693725,0.088,0.104,1
"Thbs3",0.168382083979269,-0.00514892277059453,0.161,0.183,1
"Pmm2",0.168595165611164,-0.0029417046713841,0.132,0.152,1
"Fah",0.168679124709029,-0.0721589108378998,0.098,0.114,1
"Wdr33",0.169058706246318,0.00611045108928754,0.245,0.274,1
"Mpdu1",0.169289012842678,-0.0126643749114894,0.134,0.154,1
"Ttc4",0.169355169090239,-0.00217557763826859,0.135,0.155,1
"Dnajb4",0.169507623188351,-0.00902037852292759,0.111,0.129,1
"Purb",0.169656428257917,-0.0234787398589311,0.097,0.114,1
"Laptm4b",0.16990427776081,-0.000307250672644477,0.162,0.186,1
"Ppp2r5b",0.17005633773436,0.159278239792573,0.111,0.098,1
"Stx5a",0.170079081710799,-0.0529868640475311,0.26,0.287,1
"Dstyk",0.17012563800229,-0.00191295476716447,0.112,0.13,1
"Mapre3",0.170257068460197,0.039448881065469,0.141,0.163,1
"Dars",0.170579049423227,-0.101100511856479,0.114,0.131,1
"Nagk",0.170601370592128,-0.0536527792353325,0.09,0.106,1
"Dnajc3",0.170620504172425,0.049352996628766,0.187,0.213,1
"Cltc",0.170710777237788,0.0076095078215217,0.086,0.102,1
"Uty",0.170860432242315,0.00692055595779084,0.11,0.128,1
"Hnrnph3",0.171288906647668,0.0127722015904643,0.205,0.232,1
"Rhoq",0.171767459375529,-0.0859982398118773,0.199,0.221,1
"Zc3h7a",0.171958295114919,-0.0239558288880395,0.275,0.308,1
"Lactb2",0.172213618898529,-0.0505815569882756,0.089,0.104,1
"Mospd2",0.172326013190452,0.0114471537880132,0.226,0.254,1
"Atf6",0.172384288734254,-0.00778821476492975,0.11,0.128,1
"Tpgs1",0.172477664255414,-0.0462362980375856,0.09,0.105,1
"Col5a2",0.172507808113622,0.0532924912399934,0.11,0.128,1
"Zfand6",0.172558393017946,-0.00840876684096081,0.102,0.119,1
"Hlf",0.172779383246567,-0.0245010512176429,0.156,0.178,1
"Ell",0.173038893418785,-0.0750850097392219,0.139,0.158,1
"Mcoln1",0.173120931952417,0.224995815518765,0.152,0.139,1
"Fnbp1",0.173185803783395,0.0805454160486558,0.786,0.819,1
"Prdm5",0.173628495716316,-0.0169350916633098,0.138,0.158,1
"Ncbp1",0.173884293902608,0.016105249648798,0.086,0.101,1
"Mxi1",0.173969184822614,-0.0200990779008191,0.087,0.102,1
"Hnrnpm",0.174077051077492,-0.0620491711007971,0.412,0.447,1
"Pan2",0.17410754730607,-0.00198024944175024,0.186,0.212,1
"Vasn",0.174145414047915,-0.00327365384667533,0.117,0.136,1
"Peak1",0.17418738220467,0.0441651395303422,0.156,0.181,1
"Tmem208",0.174277523504442,-0.000678981481029739,0.13,0.149,1
"Kidins220",0.174703192845089,-0.010444197311041,0.363,0.405,1
"Ago2",0.174878854425629,-0.0018245191013917,0.13,0.149,1
"Mta2",0.17501123841498,0.000299864681610806,0.171,0.194,1
"Tcta",0.175113266121657,0.0192362725725028,0.15,0.172,1
"Mink1",0.175152166175189,-0.0468625547964214,0.211,0.237,1
"Agfg1",0.175612743612507,-0.00281675608343002,0.191,0.219,1
"Tm9sf4",0.175661902782806,-0.0195369699287586,0.09,0.105,1
"Dlg1",0.175674510683337,0.187170904373973,0.166,0.151,1
"Prrc1",0.17615607333601,-0.0221605942495977,0.149,0.17,1
"Wdr1",0.176394177078319,-0.0939405686940376,0.16,0.179,1
"Sbf2",0.176573720192184,-0.026348857992933,0.166,0.188,1
"Atad2b",0.17675081740396,-0.000715041231352798,0.123,0.143,1
"Phactr2",0.176899504781896,-0.00939031912456123,0.156,0.179,1
"Brf1",0.17701271071765,0.0176737521245134,0.191,0.217,1
"BC005537",0.177032956411332,0.0205286051495721,0.209,0.236,1
"Zfp106",0.17704404468002,-0.0175662357451427,0.106,0.124,1
"Tenm2",0.177217646013339,-0.0141627261739927,0.483,0.533,1
"Pmm1",0.177318804147521,0.0474229171616418,0.13,0.15,1
"Cfl2",0.178119418593592,-0.0131100922962835,0.131,0.151,1
"Mllt6",0.178280181290616,-0.0132724678130569,0.435,0.486,1
"Znrf2",0.179052517799067,-0.0896697022616026,0.205,0.228,1
"Plekhh2",0.179117564520993,0.193600483397836,0.232,0.219,1
"Mboat7",0.179203619855032,-0.0328394101968269,0.102,0.118,1
"Nrd1",0.179325852493821,-0.0193038007396253,0.242,0.272,1
"Prpf8",0.179581550846421,0.018536354553822,0.162,0.185,1
"Ykt6",0.179703974713424,-0.0482661737754898,0.099,0.115,1
"Wdr37",0.179851869542925,-0.0846363385217936,0.182,0.204,1
"Mras",0.179902833960309,0.0597976551421335,0.306,0.344,1
"Plekha2",0.180222632172191,0.017630792694973,0.181,0.205,1
"Prkce",0.180866027869898,0.261248824576408,0.345,0.344,1
"Ik",0.181007125953356,-0.0168040369579616,0.145,0.166,1
"Slc12a7",0.181146106991678,0.0314728290872448,0.267,0.299,1
"Phactr4",0.181400354462452,-0.0102301556678475,0.095,0.111,1
"Vps51",0.181482315883546,0.0434918289052355,0.18,0.205,1
"Eps15",0.181781824395472,0.0205285840741425,0.141,0.162,1
"Scpep1",0.182196208670202,-0.0639062285081129,0.198,0.219,1
"Zfp414",0.182233796427389,-0.0070466441725302,0.132,0.152,1
"Mosmo",0.182313383845243,-0.0136920013933346,0.135,0.154,1
"Pttg1",0.182349807583307,-0.0335601751234456,0.191,0.214,1
"Gak",0.182386685134328,0.0145710327219135,0.142,0.163,1
"Cped1",0.18253199059825,-0.0421915911791846,0.395,0.436,1
"Trim26",0.182800231240394,-0.00908725950196998,0.201,0.224,1
"Ssbp4",0.183164409590452,-0.023071690643093,0.128,0.148,1
"Zbtb22",0.183184851477139,0.0404038901206891,0.093,0.109,1
"Slc7a6os",0.183413892103787,-0.0138134550119913,0.116,0.134,1
"Col4a4",0.183520366385973,-0.0552681277121736,0.423,0.459,1
"Inpp5b",0.183546992587197,-0.0771287783982089,0.147,0.166,1
"Cdc42bpb",0.183585267599031,0.00981319908258671,0.365,0.408,1
"Med20",0.183609690281525,0.0266798898472762,0.189,0.215,1
"Aldh4a1",0.184724991194427,-0.0118382319945076,0.085,0.1,1
"Tob1",0.184760845256761,-0.0420315754393372,0.159,0.179,1
"Tnfsf12",0.185089834284939,0.111648820923882,0.119,0.105,1
"Vamp4",0.185141145209139,0.00939220608412961,0.132,0.151,1
"Hcn4",0.185214312572182,0.288914937775008,0.43,0.433,1
"Eml3",0.18550176433285,0.0144865737814226,0.131,0.151,1
"Arf1",0.185557021559533,0.0295624497029308,0.084,0.1,1
"Ube2f",0.186130030373801,-0.0839545783206535,0.089,0.103,1
"Sorbs1",0.186220157023143,0.0894534141080197,0.773,0.787,1
"Ahdc1",0.186432411666451,-0.017746538954138,0.335,0.37,1
"Fto",0.186787576232713,-0.0391860501601002,0.184,0.206,1
"Zfp703",0.186855185305642,0.0519485282974614,0.166,0.19,1
"Ext2",0.186880906866182,0.0395126626765778,0.169,0.192,1
"Sec13",0.18695434488517,-0.0152953171279955,0.128,0.146,1
"Nbn",0.187025144163881,-0.0395648287520967,0.088,0.103,1
"Senp3",0.187107981972986,-0.0645290205760067,0.226,0.248,1
"Gabarapl1",0.187413973368935,-0.111880650088196,0.206,0.228,1
"Fbxl17",0.18768674298788,-0.0551214106546161,0.155,0.174,1
"Cul3",0.187722126912592,-0.036064745916073,0.172,0.193,1
"Ptpn23",0.187837170674599,-0.0462476235804956,0.119,0.135,1
"Tgfbr3",0.188033894793625,0.194328199093137,0.133,0.12,1
"Fance",0.188912961916268,-0.0499103734348909,0.169,0.19,1
"Mgrn1",0.189206720888103,-0.0167512485702348,0.18,0.204,1
"Ncstn",0.189474288321806,-0.0411277005415162,0.117,0.135,1
"Plod3",0.189688602903294,-0.0108447962176751,0.095,0.111,1
"Nsfl1c",0.190241748233035,0.0268052991622263,0.294,0.323,1
"Ldlr",0.190406090531882,0.0849866816195499,0.128,0.149,1
"Cpt1c",0.190466646643391,0.0685438854084235,0.146,0.169,1
"Rela",0.190673067563972,-0.0494219432548784,0.111,0.128,1
"Ets2",0.191156559328501,0.222285095555413,0.218,0.207,1
"Ppp4r2",0.191409466585805,-0.034113540061906,0.09,0.105,1
"Ric1",0.191793358869358,0.0246575578034958,0.224,0.252,1
"Tdp2",0.191833142559198,0.00550235681421651,0.095,0.111,1
"Rad51d",0.191959636219675,-0.0409324122847153,0.109,0.126,1
"Map2k3",0.192285347332781,-0.0334151964912626,0.086,0.1,1
"Smarcad1",0.192684490420816,-0.0192362648517039,0.171,0.193,1
"Scfd2",0.193177579329053,0.0243950252091939,0.09,0.105,1
"Arl3",0.193395902898002,-0.0594078561914518,0.119,0.135,1
"Mta1",0.193807664183419,-0.0238137780476024,0.178,0.201,1
"Sbspon",0.1939768689366,-0.0246405727449364,0.153,0.172,1
"Sar1a",0.194051677740939,-0.00914859271893642,0.134,0.153,1
"Mon2",0.194246328295469,0.00485236786602261,0.192,0.217,1
"Col16a1",0.194366424691516,0.159337408393776,0.328,0.318,1
"Fth1",0.194511145517659,0.00102389621509991,0.134,0.153,1
"Irf3",0.194779335490906,0.0248741403028339,0.195,0.22,1
"Tekt2",0.195623313652593,0.267442788371505,0.123,0.111,1
"Acaca",0.195746357387629,0.0851831644837374,0.121,0.141,1
"Arhgap12",0.196048808307905,0.00312152901170459,0.249,0.28,1
"Isca2",0.196243474100297,0.0248769415018084,0.116,0.134,1
"Zdhhc16",0.196601876705188,-0.0560797458993455,0.094,0.109,1
"Fbxo9",0.196622069037666,0.246678471793844,0.119,0.107,1
"Arhgef28",0.196845446303916,0.00888101353634951,0.356,0.399,1
"Usp8",0.197112789781112,-0.0020580165529529,0.203,0.226,1
"Ino80",0.19726147746767,0.031586867217511,0.134,0.153,1
"Pex5",0.197371379672113,0.250251819644471,0.161,0.149,1
"Clk4",0.197485095720383,-0.00455383499160966,0.326,0.358,1
"Chd1l",0.197548604724535,-0.00278739266189898,0.097,0.113,1
"Bsg",0.197843136816496,-0.0216487985366189,0.156,0.176,1
"Maf1",0.198219624396065,0.160467413218231,0.141,0.128,1
"Col4a3bp",0.19834088636392,-0.0333853345316155,0.241,0.268,1
"Ino80d",0.198518584648302,0.028214194485505,0.166,0.189,1
"Gypc",0.1985204444171,0.0129409557557553,0.11,0.126,1
"Gsn",0.198607288890109,-0.0610743669990397,0.628,0.67,1
"Medag",0.198661885898263,0.158841906182292,0.204,0.19,1
"Trpc4ap",0.199044940891562,0.0214873244358189,0.185,0.208,1
"March2",0.199190254078593,0.0105981687677753,0.104,0.122,1
"Mga",0.199303219170582,-0.0045374353644958,0.139,0.158,1
"Numb",0.199340613583379,0.0437231738723076,0.112,0.13,1
"P4htm",0.199912529571512,-0.0168750956155042,0.189,0.211,1
"Ngly1",0.200584707346536,-0.0340890726178507,0.092,0.107,1
"Pdlim2",0.200849925256639,0.00348326380424369,0.138,0.157,1
"Eif3g",0.200950926407622,-0.0528009507110989,0.127,0.144,1
"Myo9a",0.202401980538721,0.0451023030607295,0.108,0.125,1
"Parp6",0.203090272705772,0.036497197582346,0.101,0.118,1
"Yap1",0.203122506913507,0.0549286615148519,0.133,0.153,1
"Rnf10",0.204226927137335,-0.0452346318539318,0.271,0.298,1
"Glo1",0.204229261087108,-0.0179100610722213,0.088,0.103,1
"Usp48",0.20438531224953,0.0198262956337909,0.332,0.369,1
"Ak2",0.204548410453014,-0.0345742434380696,0.125,0.142,1
"Plec",0.205022017759978,0.0955156722400288,0.596,0.598,1
"Dcp1a",0.205299526544238,-0.0640863921304692,0.11,0.125,1
"Six5",0.205429940759063,-0.0109423580715498,0.186,0.208,1
"Mier1",0.205784180873816,-0.0937450097560424,0.203,0.224,1
"Clcn7",0.206283265919854,0.00754765227768761,0.151,0.171,1
"Srp68",0.206472700324911,0.00699977235035165,0.114,0.132,1
"Metap1d",0.207091899281833,-0.0119676442070416,0.249,0.272,1
"Crim1",0.207103248265276,0.00383187799367013,0.199,0.225,1
"Plcd1",0.207311994083567,-0.0189936646487638,0.292,0.321,1
"Sod2",0.207688965417195,0.0213275848235142,0.093,0.109,1
"Zfp229",0.207973278342514,-0.0684682406738286,0.105,0.12,1
"Ogdh",0.208190102147695,-0.00779026318913401,0.155,0.175,1
"Sirt3",0.208221156511689,-0.0595185734308062,0.095,0.11,1
"Asxl2",0.20825414247657,-0.0507614926496999,0.114,0.13,1
"Map4k3",0.209438440018141,-0.066948419442733,0.299,0.321,1
"Sema6a",0.209675138332675,0.00423088703375463,0.182,0.204,1
"Nsd3",0.209722586847815,0.0523394130372652,0.33,0.37,1
"Cacfd1",0.211469551956943,0.2106740304181,0.117,0.105,1
"Psmd11",0.211953158318336,-0.0165664581966372,0.104,0.12,1
"Elmo2",0.212076227354824,0.00492654082886113,0.099,0.115,1
"Cntfr",0.212179537366416,0.0416494961440597,0.305,0.34,1
"Dennd5a",0.212338545172957,0.000726799491424623,0.291,0.326,1
"Cbx5",0.212390889670499,-0.0434010935922557,0.134,0.151,1
"Cops3",0.21279129195287,0.0389172836888797,0.103,0.12,1
"Nprl3",0.212992260707876,0.0136014271088483,0.131,0.15,1
"Rfx1",0.213316010120977,0.0156951216715211,0.117,0.134,1
"Il17rc",0.213452981506598,-0.0749670128266899,0.105,0.12,1
"Spty2d1",0.213674687279598,-0.0414507929934997,0.101,0.115,1
"Ermp1",0.213764560374394,-0.00380128491190168,0.086,0.1,1
"Trappc11",0.213805118470623,-0.0712621737514887,0.151,0.168,1
"Etl4",0.214854010955638,-0.0127355478557747,0.278,0.308,1
"Ireb2",0.215145726533081,0.172876335092766,0.131,0.118,1
"Ube4a",0.215255941689691,-0.00711598940191471,0.132,0.149,1
"Smtn",0.215517095479193,0.0843377465340258,0.328,0.315,1
"Cpsf7",0.215555545460987,0.0537489593517861,0.253,0.286,1
"Lbh",0.215722336068608,-0.0820800002424991,0.093,0.107,1
"Acadl",0.21578727396488,0.0171641947682004,0.132,0.151,1
"Cars",0.216694697996336,0.132528062514214,0.147,0.132,1
"Poldip3",0.216749973246381,0.0248260018707196,0.187,0.212,1
"Trmt2a",0.216851434951273,-0.0186203704969048,0.132,0.151,1
"Ccnk",0.217436973368933,-0.0260069331615669,0.093,0.107,1
"Dync1i2",0.2177389979854,0.0572902494228643,0.132,0.152,1
"Rnf187",0.217891231089379,0.0223563129147386,0.156,0.176,1
"Mast2",0.218525541812174,-0.0169714150007962,0.14,0.158,1
"Itih2",0.218526878301393,-0.00011224092073836,0.178,0.199,1
"Arl6ip4",0.21922053929228,-0.00439701727843733,0.142,0.16,1
"Sfxn4",0.219346911510384,-0.0521627540248433,0.093,0.108,1
"Preb",0.219403775690192,0.179227600159256,0.311,0.302,1
"Hnrnpu",0.219449010676713,-0.00428612577128407,0.399,0.432,1
"Klhl21",0.219720631425368,-0.0193619230586785,0.1,0.115,1
"Khdc4",0.219945201478458,-0.0248590500891788,0.299,0.325,1
"Eya3",0.220155522339078,0.0397807615931177,0.1,0.116,1
"Kdm5d",0.220312486531254,-0.0193876797921113,0.13,0.148,1
"Akt3",0.220747749562461,-0.0457830173915571,0.099,0.114,1
"Eif4a1",0.220987591318196,-0.0115217376903293,0.094,0.109,1
"Pwwp2a",0.221331285237745,-0.144645612847371,0.141,0.157,1
"Nbl1",0.221484071977376,-0.0743346602908295,0.826,0.851,1
"Zfp512",0.221793734528696,0.0284420290333255,0.086,0.101,1
"Ubn2",0.221919307428482,0.0366009051854645,0.225,0.251,1
"Pbx2",0.222006794467828,-0.0232934072803042,0.119,0.136,1
"Stx18",0.222036572376006,-0.0118865224944408,0.109,0.125,1
"Mfsd12",0.22209272758391,-0.035307999111692,0.1,0.115,1
"Gpat4",0.222456962614989,-0.032464187435476,0.106,0.12,1
"Exoc6b",0.222564150824626,-0.0155835873759717,0.13,0.149,1
"Zmat2",0.222688185744293,0.0485917840775067,0.124,0.142,1
"Fdx1",0.22311076128652,0.0502257854966417,0.141,0.161,1
"Kdm4b",0.223225825449654,-0.00900179385850564,0.145,0.163,1
"Tpst1",0.223367326522522,-0.0321517358016087,0.09,0.104,1
"Cys1",0.223543298376168,-0.0546984971760622,0.326,0.357,1
"Bcas3",0.223560084565932,0.0355477901675361,0.086,0.101,1
"Urgcp",0.223691608590299,-0.0118840558873465,0.155,0.175,1
"Psap",0.223899265025055,0.0408910495544517,0.244,0.274,1
"Col4a3",0.223969131643123,0.122726761600459,0.217,0.202,1
"Kif1b",0.224050793280568,-0.0291776282376435,0.196,0.218,1
"Rbbp6",0.22416391339046,-0.0427584022166048,0.144,0.162,1
"Nphp1",0.224208377621291,-0.0590362285868082,0.088,0.101,1
"Dlst",0.224359314176902,0.0162272031975501,0.194,0.219,1
"Sfpq",0.224515299374912,0.0898831185930389,0.361,0.353,1
"Tnfrsf1a",0.22483956934834,0.0176370580833501,0.115,0.132,1
"Trim46",0.225073143092588,-0.0251060458566195,0.165,0.185,1
"Gigyf1",0.225298969211404,-0.0275904427467317,0.437,0.48,1
"Map4k4",0.225430439832741,0.0350516996503252,0.091,0.105,1
"Uba1",0.225796550142212,0.0338768884172367,0.142,0.161,1
"Atp6v0e2",0.22580641136984,0.033939591124075,0.087,0.101,1
"Stard7",0.226191170490513,-0.0452588454610598,0.125,0.142,1
"Lnpep",0.226360197124377,0.0182322145802827,0.221,0.246,1
"Slc25a12",0.226442295396595,-0.036651179360925,0.3,0.325,1
"Fkbp8",0.226479871513492,-0.0448428350544514,0.314,0.341,1
"Vwa5a",0.226583212493886,-0.0712491281139216,0.199,0.22,1
"Zmym5",0.226634735459389,0.0604907348103816,0.103,0.12,1
"Map4k5",0.226720513349749,-0.0212784811060838,0.129,0.146,1
"Tmem115",0.226792999578824,0.0247449626139093,0.091,0.105,1
"Zmynd8",0.2268601312267,0.0046156534312185,0.145,0.163,1
"Jak1",0.227119513652702,-0.0402137300174616,0.109,0.124,1
"Sfmbt2",0.227314622479084,-0.0109459301813957,0.162,0.181,1
"Golga4",0.227385189025325,0.0804614139283133,0.243,0.274,1
"Lin7c",0.228204171097884,-0.0261576202850338,0.086,0.1,1
"Phrf1",0.228292780189709,-0.00617747132787194,0.158,0.179,1
"Cers5",0.228346776122544,0.196394357733464,0.143,0.132,1
"Klhl22",0.228461419835857,-0.0053191002151749,0.089,0.103,1
"Parva",0.22846930358788,0.0460173989770252,0.3,0.332,1
"Gpbp1l1",0.22951081063535,0.000797879204890162,0.173,0.192,1
"Map4",0.229520886562963,-0.0261247444183204,0.191,0.213,1
"Tsc22d2",0.229521226050066,0.00252674769632488,0.111,0.127,1
"Ski",0.229598275545055,0.13115244629567,0.417,0.422,1
"Pkdcc",0.229618669278404,0.118364047496325,0.576,0.584,1
"Stk25",0.229899629325488,0.0195874802894036,0.235,0.26,1
"Zbtb17",0.231043293854859,-0.00545285845445287,0.106,0.121,1
"Tmem94",0.231073978387663,-0.0261760499451458,0.128,0.144,1
"Gmfb",0.231401711057681,0.00935339403888369,0.276,0.308,1
"Mrc2",0.231431654182759,0.105158011066911,0.499,0.507,1
"Birc6",0.232135318755653,0.0074586070040028,0.184,0.205,1
"Syncrip",0.232212520347526,-0.00114164974461484,0.204,0.229,1
"Sorbs3",0.232471981138416,0.00764393103244743,0.104,0.12,1
"Dvl1",0.232678732831145,0.231181563102289,0.368,0.372,1
"Paqr6",0.232730110721773,-0.0296312361485565,0.254,0.277,1
"Gatad2b",0.233798803411714,-0.076555873476098,0.173,0.192,1
"Fam83h",0.233818622159833,0.0984294240414377,0.113,0.131,1
"Thada",0.233864650141719,0.0297788996950132,0.095,0.11,1
"Acadsb",0.234150332934715,0.00615095534621268,0.132,0.149,1
"Slc12a6",0.234542996757378,0.00639768142508146,0.091,0.106,1
"Nipsnap1",0.235057886683456,-0.0232350039347352,0.097,0.112,1
"Cdk9",0.235241904055859,0.0445470633692493,0.169,0.191,1
"Emg1",0.235279591086764,-0.085273461692249,0.091,0.104,1
"Tram2",0.235393957950656,-0.00465548550345118,0.099,0.114,1
"Nsun4",0.235581807026674,-0.0108414695475687,0.088,0.101,1
"Npepl1",0.23570122506536,0.195647185156966,0.267,0.258,1
"Bloc1s1",0.236084501760423,0.192356116599,0.166,0.154,1
"Plcg1",0.236431636690711,0.00174899525200622,0.389,0.422,1
"Stim1",0.236840074872189,-0.00357582395263911,0.212,0.233,1
"Grb10",0.237036495960586,-0.00888640682956376,0.128,0.145,1
"Sult1a1",0.237833259201214,0.0254308324128283,0.183,0.205,1
"Ilk",0.23856283103992,0.0192650374447614,0.243,0.268,1
"Pid1",0.238806187253482,-0.0378531808233549,0.118,0.133,1
"Tspan3",0.239549394914242,-0.0149265569806241,0.13,0.147,1
"Arhgap26",0.23968684868341,-0.0158424489557609,0.241,0.265,1
"Cox14",0.240202986929492,0.0325036333106374,0.149,0.167,1
"Ap2b1",0.240904243673201,-0.0215449515953499,0.103,0.118,1
"Srsf9",0.241199832697173,0.0363240587950033,0.168,0.19,1
"Fmod",0.24126505745325,-0.0694559276201625,0.167,0.186,1
"Ttc1",0.24152889837957,-0.071392541137231,0.123,0.137,1
"Timp2",0.242029507944238,-0.0206569409855124,0.472,0.509,1
"Rpain",0.242227792610375,-0.0238306532433454,0.143,0.161,1
"Nsf",0.242817188160661,0.153302067026169,0.177,0.164,1
"Rnf167",0.243015187773211,0.146609420183032,0.125,0.113,1
"Tjap1",0.243604171251546,-0.0137059428611626,0.149,0.168,1
"Cdk11b",0.245272271833095,0.184069840854281,0.241,0.231,1
"Asah1",0.245563309831404,-0.0340096202792731,0.12,0.136,1
"Plpp3",0.245638238598817,0.111645516451262,0.416,0.406,1
"Wwc2",0.246173808204707,-0.00938227487118048,0.273,0.298,1
