"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem219",0.144034317746993,0.313429812335917,0.132,0.075,1
"Fbxw5",0.144786584236316,0.475162594231288,0.17,0.112,1
"Clta",0.144861628176094,0.427452751806119,0.208,0.142,1
"Man2b1",0.14505708090094,0.116686375434375,0.101,0.052,1
"Extl3",0.145350541206597,0.419286620850645,0.126,0.075,1
"Usp5",0.145679428000853,0.300250415464819,0.176,0.112,1
"Ppp6r3",0.145722849956438,0.109326956226207,0.214,0.134,1
"Gatad1",0.145877837172752,0.158807110528655,0.101,0.052,1
"Impad1",0.146206876625368,-0.171928961078959,0.126,0.067,1
"Arid5b",0.14671139974355,0.392610817153267,0.138,0.082,1
"Mgp",0.146947267966455,0.194365830974867,0.119,0.067,1
"BC005537",0.147565496943242,0.226860418526503,0.189,0.119,1
"Clec2d",0.147567399397534,0.0234644350900455,0.365,0.254,1
"Dhx38",0.147925346539824,0.36692048523258,0.107,0.06,1
"Mical2",0.148231225442124,-0.288859585840655,0.296,0.366,1
"Rcn2",0.148778270669396,0.194923833733892,0.101,0.052,1
"Ube2d2a",0.149196443023996,0.168040335760072,0.101,0.052,1
"Prkag1",0.149265206528025,-0.677498526992244,0.063,0.104,1
"Pkdcc",0.149422852292519,0.252912787054552,0.22,0.149,1
"Sec13",0.149896366167451,0.504051884468784,0.138,0.082,1
"Ric1",0.149896366167451,0.283808917944878,0.138,0.082,1
"Gli1",0.149996222268221,0.309122685513224,0.119,0.067,1
"Mycbp2",0.152205029554981,0.1117423811212,0.208,0.134,1
"Gpcpd1",0.15233994358476,0.272964808816645,0.258,0.179,1
"Arhgap29",0.152372562155798,-0.439752105273381,0.189,0.254,1
"Ptprf",0.152474844506175,0.246689300481854,0.157,0.097,1
"Bap1",0.15257236205582,0.171140062643028,0.101,0.052,1
"Ppp4r3b",0.153093190690959,0.215553645163194,0.119,0.067,1
"Ring1",0.153106474294734,-0.615287752163253,0.151,0.201,1
"Gde1",0.153608172834908,0.358777922170649,0.107,0.06,1
"Plpp3",0.153735260503947,0.403489458779139,0.145,0.09,1
"Cyren",0.153874980300171,0.258322506511248,0.119,0.067,1
"Dicer1",0.15422446361649,0.298267031512922,0.138,0.082,1
"Ndrg1",0.154252384234048,0.00539823746047841,0.214,0.134,1
"Dgkg",0.154281972397571,0.212890593181026,0.101,0.052,1
"Pqbp1",0.154281972397571,0.0765306077084158,0.101,0.052,1
"Stk11ip",0.154589218087176,0.285122073699451,0.138,0.082,1
"Rnf4",0.154589218087176,0.268968346765507,0.138,0.082,1
"Seh1l",0.154659800885171,-0.655663256059868,0.075,0.119,1
"Phf1",0.154880685333993,0.264518254002048,0.277,0.194,1
"Cdk9",0.155141030976493,0.17939581704437,0.17,0.104,1
"Irs1",0.155173280887994,0.230223068901437,0.277,0.201,1
"Trio",0.155461560031864,0.0375458244870002,0.22,0.142,1
"Nr1d2",0.155665799469322,0.124676147641358,0.321,0.224,1
"Clip1",0.156044297146413,0.171726108089639,0.195,0.127,1
"Osmr",0.156537779839528,0.322007295479544,0.214,0.142,1
"Aebp2",0.156560727344254,0.319385050390834,0.176,0.112,1
"Fam114a1",0.156590546226627,0.32687390606036,0.145,0.09,1
"Mapk3",0.156594398549551,0.266407846109621,0.157,0.097,1
"Kdelr1",0.156873627428308,0.0141045220110266,0.101,0.052,1
"Kmt2a",0.157301364113008,0.272606184284072,0.195,0.127,1
"Pwwp2a",0.157637211436506,0.317298206807471,0.157,0.097,1
"Ctdspl2",0.157903212104091,0.17216734567774,0.138,0.082,1
"Trim3",0.157903212104091,0.257373467903261,0.138,0.082,1
"Med13l",0.15823873559746,0.0688051047281504,0.321,0.224,1
"Ccpg1",0.158395256281485,0.339099312008469,0.145,0.09,1
"Csnk1e",0.158561318420068,0.244165718818267,0.34,0.254,1
"Vcl",0.158576714569195,-0.361281139671858,0.409,0.455,1
"Gprc5c",0.158679671064111,0.352336913979703,0.277,0.201,1
"Pacsin2",0.158693380888823,0.248431552321671,0.239,0.164,1
"Snrnp48",0.15916088492155,-0.25169774564105,0.101,0.157,1
"Zfp207",0.159502068924457,0.365880370554763,0.314,0.239,1
"Il34",0.159976302696219,0.216027028017366,0.61,0.515,1
"Usp8",0.160142145471452,0.225187499884394,0.138,0.082,1
"Mxra8",0.160231330644631,0.283875554622399,0.27,0.187,1
"Tex261",0.160304372790015,0.314856195241571,0.107,0.06,1
"Pdzrn3",0.160304372790015,0.291422412585199,0.107,0.06,1
"Copa",0.160916036035326,0.140624331280496,0.182,0.119,1
"Rem1",0.160996101571399,0.170281289350189,0.692,0.597,1
"Ppp2r5c",0.160996684210509,-0.525423157668897,0.101,0.149,1
"Hdlbp",0.161723162600515,0.0498767996687894,0.151,0.09,1
"Pign",0.162845697322939,-0.633976751166329,0.063,0.104,1
"Ndufa10",0.162871552837498,0.207181906761061,0.107,0.06,1
"Dip2a",0.162871552837498,0.340203835606751,0.107,0.06,1
"Usp15",0.163183229605492,0.0250788815094583,0.151,0.09,1
"Rab18",0.163494557469502,0.15528796494951,0.119,0.067,1
"Mprip",0.163602310419563,-0.209993640997994,0.736,0.754,1
"Smc6",0.163607215510526,0.475795027481305,0.113,0.067,1
"Errfi1",0.164165922094968,0.332656608413383,0.264,0.194,1
"Arhgap39",0.164600153809131,0.304236494851809,0.107,0.06,1
"Rspry1",0.164729289277338,-0.62434318536327,0.088,0.134,1
"Zmynd11",0.165016987215014,0.0344341064166196,0.358,0.254,1
"Fgfr1",0.165199162695039,-0.58018146263393,0.151,0.201,1
"Wdfy2",0.165212812159284,0.293601747042683,0.126,0.075,1
"Slc38a11",0.165809235357152,-0.706172338453106,0.226,0.269,1
"Plod1",0.166015650261324,0.323205705032809,0.126,0.075,1
"Eapp",0.166969369564421,0.505579962853574,0.113,0.067,1
"Cystm1",0.167266688357453,0.414051623081489,0.164,0.104,1
"Gnao1",0.167287905134528,0.363612997121689,0.17,0.112,1
"Rela",0.16749459559036,0.157658359725135,0.17,0.104,1
"Ctnnd1",0.167564106930775,0.231608923557834,0.201,0.134,1
"Mtpap",0.167633929356237,-0.736683652868847,0.075,0.119,1
"Cers5",0.16763457980227,0.149775586417937,0.195,0.127,1
"Slc12a6",0.1680987482537,0.363333429173022,0.107,0.06,1
"Rras",0.168161491044339,0.257184376063194,0.226,0.157,1
"Ak3",0.168338243549065,-0.610108514666567,0.119,0.172,1
"Tmed8",0.168669796463475,0.457630065566342,0.113,0.067,1
"Pofut2",0.168698943145654,-0.614641772963139,0.069,0.112,1
"Hnrnph3",0.168895330711636,-0.523150663282302,0.164,0.224,1
"Cnst",0.169071940007971,-0.641483458030842,0.063,0.104,1
"Ets1",0.169154195032223,0.432191381332902,0.365,0.276,1
"Igf2r",0.169256362239843,0.292055731986059,0.126,0.075,1
"Procr",0.169712566312022,0.2559863889316,0.226,0.157,1
"Tap2",0.169868846284271,0.0380439674040973,0.107,0.06,1
"Sec31a",0.169876722175147,-0.477012941372553,0.101,0.149,1
"Tnpo3",0.169938747935449,0.25770867162411,0.145,0.09,1
"Mtmr14",0.16997604719037,-0.513821579027045,0.063,0.104,1
"Tfcp2",0.16997604719037,-0.538188393677247,0.063,0.104,1
"Cpsf7",0.170065811837211,0.457070998700731,0.289,0.209,1
"Cnot1",0.170073905471927,0.26115763312668,0.126,0.075,1
"Pwwp3a",0.170462714949662,0.340259564820611,0.22,0.157,1
"Hnrnpul1",0.170625884229899,-0.568887935409096,0.182,0.239,1
"Parva",0.170894404858332,-0.496273103829313,0.082,0.127,1
"Sdf2",0.17093656858312,0.209540402717215,0.157,0.097,1
"Mapk1",0.170965944180346,-0.00715222169592833,0.195,0.127,1
"Pcdh1",0.171559670399789,0.362028557430452,0.258,0.187,1
"Dlst",0.171673017713227,0.137830116145904,0.208,0.134,1
"Xrn2",0.171676558970854,0.444430752925159,0.113,0.067,1
"Mri1",0.17185152523017,-0.532408170301855,0.075,0.119,1
"Zcchc7",0.172109583499142,0.342442032573785,0.113,0.067,1
"Mfge8",0.172135718864824,0.240193307927199,0.453,0.373,1
"Klc2",0.172199008943547,-0.589328393435169,0.069,0.112,1
"Eif2s3y",0.172490073939171,0.165096423662859,0.138,0.082,1
"Phf20l1",0.172547124085503,-0.460742517343393,0.208,0.261,1
"Slc25a3",0.172550139456809,0.184346134976692,0.107,0.06,1
"Dpp8",0.172660235328393,-0.624666950602131,0.151,0.201,1
"Cog7",0.172826211808485,0.0589173938478533,0.201,0.134,1
"Mvb12b",0.172978773441061,0.165304866290606,0.189,0.127,1
"Eif4a2",0.173246265056862,0.09688266323576,0.478,0.358,1
"Irak2",0.173627817117257,-0.442325446224978,0.063,0.104,1
"Atg2a",0.173804475620288,0.217601809352087,0.182,0.119,1
"Ext1",0.174082323681452,0.0853315510058017,0.138,0.082,1
"Eps15l1",0.174206063397171,-0.506108501310744,0.082,0.127,1
"Zfyve26",0.174206063397171,0.224868700281486,0.126,0.075,1
"Mbtps1",0.174419916843949,-0.0332449108285984,0.119,0.067,1
"Pip5k1c",0.174655151490173,0.405561334414453,0.176,0.119,1
"Bcl2l12",0.174742756031935,0.296949866611841,0.17,0.112,1
"Ptp4a3",0.175120050869717,-0.174453030457869,0.623,0.672,1
"Shc1",0.175353982492256,0.177896837725781,0.145,0.09,1
"Dcaf8",0.175399509684698,-0.604414631125261,0.119,0.164,1
"Gkap1",0.175988425323447,-0.472729568396642,0.113,0.164,1
"Tgfb3",0.176073933931728,0.482648507904422,0.176,0.119,1
"Akap11",0.176174269661072,0.189196857515162,0.107,0.06,1
"Phkg2",0.176404884180181,-0.449233758082138,0.063,0.104,1
"Ywhag",0.176917515928011,0.410920825449442,0.17,0.112,1
"Ppp2r5d",0.177337892186528,-0.512299791963136,0.063,0.104,1
"Ppp1r21",0.177550560941366,-0.662049379153913,0.069,0.112,1
"March7",0.177702630524822,0.137129701132772,0.157,0.097,1
"Carm1",0.177973262032046,0.104049742729831,0.176,0.112,1
"Suco",0.178030599573156,0.266253423959255,0.182,0.119,1
"Ecm1",0.178698597336952,0.243406195562846,0.176,0.112,1
"Filip1",0.178902560517382,-0.709626428362136,0.101,0.142,1
"Ube3b",0.178929390472019,0.179567518733711,0.107,0.06,1
"Cbfa2t2",0.179361655255279,-0.480219321091717,0.069,0.112,1
"Fbf1",0.179361655255279,-0.480558091827028,0.069,0.112,1
"Actr1b",0.179591310434983,0.27532826360367,0.22,0.149,1
"Tmem161a",0.179689180000881,-0.454100671174725,0.082,0.127,1
"Prkar1a",0.179930189691435,0.143610451572399,0.296,0.209,1
"Aebp1",0.179994839393935,0.342647444692745,0.132,0.082,1
"Sec23ip",0.180116414666088,0.10468216720634,0.126,0.075,1
"Ube2h",0.180272336779111,-0.460863585906777,0.069,0.112,1
"Syde1",0.180783859964424,0.0913766850438258,0.107,0.06,1
"Snrk",0.180838349562737,-0.0323156378069229,0.302,0.216,1
"Sept5",0.18140894700794,-0.54775172816606,0.075,0.119,1
"Syncrip",0.181776824369694,0.318896956217012,0.208,0.142,1
"Sik1",0.18181555530507,0.45988609181442,0.157,0.104,1
"Nudt13",0.181839324640162,0.335870365588605,0.113,0.067,1
"Ppp1r12a",0.181950505685562,-0.30875571222512,0.717,0.739,1
"Pnrc1",0.182504275506675,0.182279939559996,0.145,0.09,1
"Araf",0.182510291979775,-0.41909885317682,0.17,0.224,1
"Klf13",0.182652341486334,0.16642752727252,0.107,0.06,1
"Slc4a3",0.184080002916118,-0.437000092728907,0.233,0.291,1
"Ganab",0.185299929671493,-0.0321417951373779,0.126,0.075,1
"Pelo",0.186177568497284,0.310912196833914,0.333,0.254,1
"Wnk1",0.186323991462702,0.229822262126374,0.189,0.127,1
"C1qtnf6",0.186394476985892,0.293163083755075,0.113,0.067,1
"Gosr1",0.186432864976715,0.181311380207537,0.107,0.06,1
"Sik3",0.187361772152618,-0.304144327060914,0.113,0.164,1
"Evi5l",0.187446118526833,0.509770081053397,0.119,0.075,1
"Nr2c2",0.188344556224064,0.124252167404953,0.107,0.06,1
"Iqsec1",0.189167738455559,0.240895296218276,0.113,0.067,1
"Osbpl1a",0.189568762195547,-0.437551845894386,0.069,0.112,1
"Tpd52l2",0.189731373804698,0.261184592662552,0.132,0.082,1
"Hoxc4",0.189843878649584,0.0251953928179407,0.176,0.112,1
"Mark2",0.190484565003926,0.231390801830236,0.164,0.104,1
"Eif4g2",0.190604710849288,-0.425592654415539,0.126,0.172,1
"Dmd",0.190800730680899,0.127098836114734,0.352,0.261,1
"Baz2b",0.191029639760675,0.328332599390447,0.132,0.082,1
"Dag1",0.191029639760675,-0.355307846375556,0.088,0.134,1
"Tuba1a",0.191033403524133,0.273675457824429,0.113,0.067,1
"Tmem87b",0.191156781810827,-0.474293299044511,0.107,0.149,1
"Senp3",0.191161187408382,0.306026759276411,0.17,0.112,1
"Rarres2",0.191229578207574,0.234954221728252,0.384,0.291,1
"Sned1",0.191665234249688,-0.486954643260395,0.113,0.164,1
"Wdr37",0.192060034206347,0.236244158474349,0.164,0.104,1
"Arhgap6",0.192791015541765,0.174712453161507,0.151,0.097,1
"Washc4",0.19291257543036,0.299777112943524,0.113,0.067,1
"Fbxo11",0.193193190883599,-0.520646988684891,0.113,0.157,1
"Rbm17",0.193280663545642,0.106394836157027,0.126,0.075,1
"Rnft2",0.194441397600453,0.105719141165421,0.164,0.104,1
"Wbp1l",0.194523136094176,0.244899277249813,0.132,0.082,1
"Rexo2",0.195701187334283,-0.000134708429415209,0.182,0.119,1
"C2cd2",0.195769610774605,0.397201327184469,0.101,0.06,1
"Slc38a10",0.196711599919523,0.196290785360114,0.113,0.067,1
"Aff4",0.196904954565923,-0.374336884159778,0.094,0.142,1
"Nfe2l1",0.197305967433116,0.0583303479004864,0.201,0.134,1
"Map3k5",0.197336948183129,-0.352007364339627,0.094,0.142,1
"Ctnna1",0.19740466912166,0.221046161559133,0.17,0.112,1
"Ctps2",0.198063100234904,-0.427528029962617,0.088,0.134,1
"Kansl1",0.198147571785242,0.306480969667762,0.27,0.194,1
"Sltm",0.198195335030056,0.281928689994472,0.17,0.112,1
"Npdc1",0.198637438802733,0.287143318289964,0.138,0.09,1
"Psd3",0.198637785039354,0.401242387145647,0.138,0.09,1
"Ctif",0.198955637680759,0.265241545588556,0.132,0.082,1
"Patz1",0.199839377571653,0.33308023379107,0.201,0.142,1
"Sult1a1",0.200270725730833,0.166446479134885,0.151,0.097,1
"Olfml2a",0.200416729507255,-0.396795854987446,0.101,0.149,1
"Cbfb",0.200845600542454,0.488385552032717,0.101,0.06,1
"Pacsin3",0.201095920612363,0.212830088656972,0.314,0.231,1
"Mbd1",0.201114705899084,0.322279268699385,0.151,0.097,1
"Sar1a",0.201537060618296,0.153999830622654,0.113,0.067,1
"Cuedc2",0.201537060618296,0.308047968102585,0.113,0.067,1
"Uggt1",0.202111227393257,0.515528966551817,0.126,0.082,1
"Lyst",0.202128529582258,-0.366274214728503,0.101,0.149,1
"Cops7a",0.202512424679136,0.193924623025145,0.113,0.067,1
"Peli2",0.203328505259901,-0.40714083591493,0.365,0.403,1
"Rap1a",0.203358565514883,-0.00332683721934002,0.164,0.104,1
"Slc4a2",0.203579627332615,0.192200385163476,0.208,0.149,1
"Csde1",0.203936928200793,0.410663220055149,0.101,0.06,1
"Ppil2",0.204516574655555,0.188814387841962,0.151,0.097,1
"Usp48",0.204685624728585,-0.476273503621917,0.126,0.172,1
"Fbh1",0.205259451634249,0.311145398787073,0.164,0.112,1
"Col5a1",0.205285113714797,0.245019479601818,0.358,0.291,1
"Lrch4",0.205321362428221,0.167835024823377,0.434,0.328,1
"Mybbp1a",0.206448276232794,0.0865040691413396,0.113,0.067,1
"Pou6f1",0.206448276232794,0.19790967076204,0.113,0.067,1
"Pcdh19",0.20657548780057,0.21570942717569,0.189,0.127,1
"Cdk16",0.206641133220909,-0.371418093968031,0.27,0.328,1
"Tpp2",0.206765447660675,0.507178232228485,0.151,0.104,1
"Pear1",0.206771615477351,0.173971351482437,0.66,0.575,1
"Vim",0.206798206541655,0.241683384845044,0.472,0.388,1
"Fnbp4",0.207062736970766,0.366822704901816,0.101,0.06,1
"Snapc3",0.207361836258196,0.251012748532619,0.302,0.224,1
"Arih2",0.207440860789051,0.173737547637144,0.113,0.067,1
"Sytl2",0.20750860599816,0.0678459110415781,0.164,0.104,1
"Epha2",0.20808410688854,0.1429739169725,0.296,0.209,1
"Scaf8",0.20811236063283,0.322609201601008,0.101,0.06,1
"Tcf7l1",0.208622536975888,0.320076873822189,0.308,0.239,1
"Cd63",0.2086888755329,0.205150089936368,0.176,0.119,1
"Fbxl19",0.209262209681375,-0.717486666076952,0.107,0.149,1
"Dda1",0.209269132487488,0.0547608343926589,0.138,0.09,1
"Fance",0.209307038208801,0.30328526351907,0.157,0.104,1
"Mtrf1l",0.209817925931792,0.404131750674655,0.119,0.075,1
"Atxn10",0.210173351202732,0.295165093659222,0.138,0.09,1
"Tmem106b",0.210439378228199,0.166647821796605,0.113,0.067,1
"Cdip1",0.210487438492145,-0.655195939173906,0.088,0.127,1
"Ddx50",0.210570208933694,0.190071575964349,0.151,0.097,1
"Cox14",0.21144548835482,0.0282019301667331,0.151,0.097,1
"Entpd1",0.212003539220605,-0.506713932936639,0.126,0.172,1
"Id4",0.212323395030826,0.684983449022682,0.151,0.097,1
"Anxa7",0.212744920437175,0.279119009555783,0.119,0.075,1
"Ccdc28b",0.212798524731099,-0.457600849021359,0.214,0.261,1
"Fbrs",0.213215102494532,0.0589610486172485,0.296,0.216,1
"Tatdn2",0.213418368760685,0.312170502850432,0.101,0.06,1
"Pabpn1",0.213765503407787,-0.333617528961742,0.642,0.597,1
"Hk1",0.213818677686314,0.357732238384395,0.138,0.09,1
"Itgb5",0.214068679152055,-0.701054324339866,0.17,0.209,1
"Hdgfl3",0.214105796338836,0.0959115600329346,0.132,0.082,1
"Tmem94",0.214234333550852,0.306634513712698,0.384,0.306,1
"Tmod3",0.214264481175137,0.113342389750448,0.226,0.157,1
"Plekhg3",0.214371704958296,-0.45950417314451,0.346,0.396,1
"Ehd3",0.214486013557638,0.0200353973730398,0.113,0.067,1
"Cdk5",0.214888852383506,-0.513443137563428,0.113,0.157,1
"Tnrc6c",0.215141677450361,0.292040065468318,0.245,0.179,1
"Eif2ak4",0.215383621896646,0.404032755876877,0.107,0.067,1
"Irak1",0.215658261989525,0.231522409840563,0.138,0.09,1
"Hrct1",0.216411104376581,0.00352560622997489,0.195,0.134,1
"Hpf1",0.216693287304378,0.286608690766072,0.119,0.075,1
"Mdm2",0.217110590522392,0.368043211376697,0.145,0.097,1
"Homer3",0.217688566514737,0.289009454178878,0.119,0.075,1
"Atp8b2",0.217694611024866,0.168183437284042,0.176,0.119,1
"Rbm33",0.218210137805171,0.262807227085568,0.289,0.224,1
"Uvrag",0.218526832623788,0.134050926337198,0.176,0.119,1
"Ddx3x",0.218542539061524,0.106079346488575,0.151,0.097,1
"Helz",0.218586025983092,0.0896244041174965,0.164,0.104,1
"Gfm1",0.218821322135814,0.218555637594627,0.101,0.06,1
"Erc1",0.218850490846254,0.246178655199129,0.182,0.127,1
"Phlda1",0.219542733353435,0.41072802203758,0.258,0.194,1
"Dbp",0.219679453679241,0.123448969700228,0.327,0.254,1
"Kcnab1",0.219846771047194,-0.710511394081193,0.069,0.104,1
"Usp4",0.220198556709194,0.162559953427418,0.176,0.119,1
"Akap13",0.220405812640772,0.176933639060901,0.201,0.142,1
"Bclaf1",0.221626746982147,0.22162023341184,0.245,0.179,1
"Plekha5",0.221702544703398,0.273758860355972,0.119,0.075,1
"Smarcc2",0.221837052775851,0.134242007293169,0.39,0.299,1
"Abl1",0.221918583290712,0.179451933329932,0.22,0.157,1
"Ccdc59",0.222042471503801,-0.65385929632747,0.088,0.127,1
"mt-Co2",0.222109881381498,0.31716754271547,0.101,0.06,1
"Utrn",0.222533953997871,0.293165318387376,0.346,0.261,1
"Ccser2",0.223130560937557,0.17858447792092,0.138,0.09,1
"Zfp740",0.223618325035587,0.263337280670687,0.195,0.134,1
"Golim4",0.223729301239359,-0.475774724612011,0.082,0.119,1
"Pmm1",0.223729301239359,-0.554146713208526,0.082,0.119,1
"Fhl5",0.223746644562978,-0.420155835363991,0.145,0.187,1
"Lmo4",0.224321827089989,0.261113748763131,0.101,0.06,1
"Grik5",0.224669685893612,-0.463330472287478,0.094,0.134,1
"Cap1",0.225385891705963,-0.0676283419883987,0.195,0.127,1
"Spop",0.225723881218669,-0.704418278632932,0.101,0.142,1
"Spata6",0.225769273799674,0.182102300084803,0.119,0.075,1
"Adamts10",0.226752026692873,0.0942824474314907,0.289,0.209,1
"Ncor1",0.226928955198921,0.20703024594036,0.239,0.172,1
"Reep3",0.226935415393326,0.211684416772132,0.138,0.09,1
"Dynlrb1",0.226961801880539,0.058210349668527,0.113,0.067,1
"Mbd3",0.227350085160679,0.0886739713279716,0.17,0.112,1
"Tspan17",0.227482206009328,-0.324629654225119,0.17,0.224,1
"Fibp",0.227669195574089,0.137393688089235,0.101,0.06,1
"Yipf3",0.227725374309755,0.222079837941543,0.157,0.104,1
"Plekhg5",0.228116934029899,0.472623014396532,0.107,0.067,1
"Crlf3",0.228116934029899,0.332559518183005,0.107,0.067,1
"Arglu1",0.22823373647871,-0.185453364374959,0.786,0.776,1
"Lrch1",0.229355918932179,0.241410868200123,0.101,0.06,1
"Timp2",0.229506418587368,0.0827283905109186,0.151,0.097,1
"Palm",0.229537937993,0.24563346021877,0.157,0.104,1
"Large1",0.229631739584458,-0.408537959141873,0.119,0.164,1
"Ecm2",0.229631892301355,-0.565943309378369,0.119,0.164,1
"P3h2",0.229888976744119,0.118827268447503,0.119,0.075,1
"Zeb1",0.229920459217783,0.127500025583052,0.101,0.06,1
"Lman1",0.229920459217783,0.158742838410726,0.101,0.06,1
"Drap1",0.230037653308655,0.205721863546513,0.22,0.157,1
"Fmnl3",0.231744066423024,0.00297341038826682,0.189,0.127,1
"Golga2",0.232013188940244,-0.652056801335763,0.088,0.127,1
"Arl6ip4",0.232013188940244,0.298105775517017,0.126,0.082,1
"Sdc2",0.232187510603925,0.0533069469440821,0.101,0.06,1
"Klf6",0.232467031049502,-0.018756177200022,0.201,0.142,1
"Ldlr",0.232574492813655,0.483366170368444,0.151,0.104,1
"Clk1",0.232595485402407,0.218101621743445,0.535,0.433,1
"Ubxn7",0.233193805484702,0.266925609027972,0.157,0.104,1
"Nr1h3",0.233216400798406,0.154207767784893,0.138,0.09,1
"Ncoa2",0.233704804536835,0.130744483363187,0.138,0.09,1
"Trp53",0.234061867209075,0.151152709293544,0.119,0.075,1
"H2afv",0.234470383097577,0.0870091592504978,0.101,0.06,1
"Kctd17",0.23451706026887,0.122919781521634,0.239,0.172,1
"Sparcl1",0.235230314285425,-0.368362821693415,0.264,0.313,1
"Ube4a",0.235250332574099,-0.582896176519967,0.069,0.104,1
"Fus",0.2353958342978,0.19011011381542,0.447,0.351,1
"Eps8l1",0.235438311816678,-0.503217781578075,0.094,0.134,1
"Dzip1l",0.235572355123148,0.128264382221932,0.252,0.179,1
"Gaa",0.235787811799269,0.430624383876489,0.107,0.067,1
"Csrp2",0.236168321952333,0.145103358342298,0.119,0.075,1
"Fbxl17",0.236426401502136,-0.429747439444415,0.113,0.157,1
"Cdk13",0.23676910922079,0.0497890144143535,0.101,0.06,1
"Esam",0.236847707270619,0.0302286806335768,0.522,0.44,1
"Pttg1ip",0.23685173506833,0.222582890030364,0.195,0.134,1
"Psmd4",0.237511723552981,-0.638784925494196,0.069,0.104,1
"Bcr",0.237739740282874,0.16919614007964,0.164,0.112,1
"Epb41l2",0.238136753868393,0.180133450985006,0.39,0.313,1
"Jmjd1c",0.2382879408924,0.0906831375451099,0.119,0.075,1
"Gramd1a",0.238708397973096,0.176337443284776,0.182,0.127,1
"Fyco1",0.23908372064342,0.0775842795134455,0.101,0.06,1
"Gnl3l",0.23908372064342,0.132344800212252,0.101,0.06,1
"Czib",0.239179217953814,-0.49521526101516,0.088,0.127,1
"Exosc10",0.240548987110352,0.384153553659838,0.113,0.075,1
"Nemf",0.241332194820411,-0.489777409117747,0.138,0.179,1
"Farsa",0.241414248173996,0.0878207574300405,0.101,0.06,1
"Ep300",0.242519313868198,0.351578233163049,0.145,0.097,1
"Dusp3",0.242708485939134,0.318344771454091,0.17,0.119,1
"Pde3a",0.243242385563728,-0.329552004922476,0.321,0.366,1
"Cyth3",0.243797233040091,0.0838763235068534,0.189,0.127,1
"Ick",0.243933835882452,-0.394604932971028,0.113,0.157,1
"Zfp451",0.244184408276501,-0.411113915604198,0.119,0.164,1
"Mtch1",0.244481378205543,0.249824736588605,0.145,0.097,1
"Nfkbia",0.244728105098938,0.0111248551819005,0.119,0.075,1
"Aco2",0.244939947421663,0.0711171834637457,0.101,0.06,1
"Ppp1cb",0.245288858332258,-0.365651810740645,0.22,0.269,1
"Tmem200b",0.246313881488431,0.108512064020663,0.157,0.104,1
"Babam1",0.246901447458728,0.174128802487688,0.119,0.075,1
"Ryr2",0.247060011721739,0.26414732842153,0.107,0.067,1
"Gpbp1l1",0.247270280208704,0.0800454686556662,0.157,0.104,1
"Cav2",0.247558467222719,0.144885305004586,0.126,0.082,1
"Tcta",0.247993489652298,0.0126584141314285,0.119,0.075,1
"Dip2b",0.248501622388436,0.00804846497859479,0.101,0.06,1
"Tcf12",0.24854046083201,-0.44210889987398,0.082,0.119,1
"Grb10",0.249048940464178,-0.467616801793914,0.069,0.104,1
"Clint1",0.249048940464178,-0.430375435094185,0.069,0.104,1
"Tnfsf13",0.249126953917935,-0.373947971238243,0.101,0.142,1
"Myl6",0.249290831315143,0.273485366196585,0.365,0.299,1
"Sept4",0.249348578152743,0.220933041539507,0.447,0.358,1
"H2-M9",0.249359009010588,0.409117006901227,0.107,0.067,1
"Ptpn12",0.250187279663061,0.0916073994590679,0.119,0.075,1
"Usp24",0.250704509100903,-0.399585856304723,0.094,0.134,1
"Lrp1",0.250800273975694,0.11600388881215,0.39,0.299,1
"Nt5c2",0.250990272430509,-0.493049875535946,0.214,0.254,1
"Thoc2",0.251106555258095,-0.360643737686311,0.107,0.149,1
"Luc7l2",0.251421677538168,0.231002931804622,0.61,0.522,1
"Lmna",0.251868268124488,0.148822023843335,0.277,0.209,1
"Zfp335",0.252362012135475,-0.265042609284405,0.126,0.172,1
"Diaph2",0.252390227745188,0.348391330336983,0.189,0.142,1
"Pum1",0.25244096407016,0.181772811973962,0.145,0.097,1
"Cep63",0.252796539310527,0.0189291524624284,0.138,0.09,1
"Hnrnpul2",0.253390308147759,-0.0811739871704558,0.182,0.127,1
"Gyg",0.254001758632163,0.282036424633993,0.107,0.067,1
"Chordc1",0.254039214452809,0.194773507058352,0.157,0.104,1
"Ric8b",0.25458607228503,0.264917906034923,0.107,0.067,1
"Foxn3",0.254867661760938,0.0625361958486097,0.138,0.09,1
"Usp25",0.25501644675451,0.135379408291658,0.157,0.104,1
"Ntn4",0.255036273867281,0.230824436135653,0.164,0.112,1
"Fosl2",0.255057102820169,0.27059769147011,0.126,0.082,1
"Cnot7",0.255733266098168,0.0287851044350868,0.101,0.06,1
"Ube2r2",0.256141094363228,0.266232293147602,0.126,0.082,1
"Ptov1",0.256211641014761,-0.368625351224294,0.245,0.291,1
"Narf",0.256849834656106,-0.395344332418349,0.082,0.119,1
"Ubn1",0.257471363703077,0.0527027168990502,0.157,0.104,1
"Rbbp6",0.257506647086463,0.192483176210579,0.145,0.097,1
"Rlim",0.257523071509572,0.204880372405382,0.107,0.067,1
"Adap2",0.257532815966337,-0.270805223746436,0.396,0.425,1
"Pdlim5",0.258010115391838,-0.212505326932908,0.208,0.261,1
"Ubxn4",0.258086847623268,0.198830628163824,0.151,0.104,1
