"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Paqr6",0.0659935870079719,-0.202547264864525,0.254,0.275,1
"Micos10",0.0660183502526549,0.0924943033036123,0.139,0.117,1
"Samd4",0.0660184679145817,0.219295904549838,0.135,0.115,1
"Grn",0.0661977804308018,-0.00227587508334914,0.188,0.159,1
"Kmt2d",0.066305836853655,0.0717757855740031,0.313,0.281,1
"Tial1",0.0667304286261811,0.0927573477830657,0.269,0.241,1
"Anapc16",0.0668324032518622,0.0668188831957235,0.141,0.12,1
"Zbtb7a",0.0672911914324478,0.00925760049441315,0.183,0.157,1
"Tpm2",0.0673445868052901,-0.157393655622389,0.268,0.297,1
"Bmp2k",0.0674343617991796,0.111019380245219,0.141,0.12,1
"Appl2",0.0674767786245388,0.133131896259999,0.325,0.294,1
"Dut",0.0675773814230677,0.076499089733613,0.1,0.082,1
"Akap12",0.067684400880836,0.0652809672965211,0.238,0.21,1
"Selenow",0.0678811725143047,0.0393701841911598,0.172,0.148,1
"Cavin1",0.0679559169169528,0.0914446098251265,0.527,0.504,1
"Ubap2l",0.0682586090040544,0.0900358373833523,0.227,0.202,1
"Wdr48",0.0683619117316984,-0.144587987103616,0.155,0.177,1
"Hnrnpd",0.0686243793042131,0.0826017084975847,0.146,0.125,1
"Srpr",0.0687036351923613,0.0446317501005656,0.101,0.082,1
"Nipbl",0.0688726606389201,0.108944841195836,0.164,0.142,1
"Pvr",0.0690761745677482,-0.19324354401886,0.113,0.132,1
"Samd4b",0.0693041412072143,0.0798163843860176,0.119,0.099,1
"Dhx57",0.0694420384647821,-0.177747296352989,0.088,0.106,1
"Stk25",0.0696292494799588,0.136947803425331,0.235,0.209,1
"Sipa1l1",0.0697643192276586,0.026761388263751,0.336,0.3,1
"Tmed8",0.0699148440283487,-0.1989637427219,0.093,0.112,1
"Colgalt1",0.0699941452891093,-0.182568101739944,0.11,0.128,1
"Ccdc50",0.0700982359589138,-0.181516519006646,0.095,0.113,1
"Fhl2",0.0704280517216554,0.0956221235834658,0.398,0.367,1
"Med13",0.0707011771448678,0.0418559418755973,0.189,0.163,1
"Otud5",0.0707424075684025,0.0264520493952576,0.211,0.184,1
"Slc9a8",0.0708444158054817,-0.154655939342148,0.106,0.125,1
"Lypd2",0.0708691059834552,0.151184829105337,0.227,0.206,1
"Paf1",0.0710002859553823,0.124406646310374,0.127,0.108,1
"Flot2",0.0710622339599494,-0.0468956341415543,0.217,0.247,1
"Rtkn",0.0713208245602945,-0.187866036252648,0.101,0.119,1
"Dcun1d5",0.071530932201831,0.121734967935454,0.204,0.18,1
"Epm2aip1",0.0716219237803341,0.119798168744343,0.141,0.121,1
"Chrdl1",0.0716376405095041,0.105701197333591,0.114,0.095,1
"Mon2",0.072098343762556,-0.109847014548772,0.192,0.218,1
"Mrgbp",0.072129990641333,-0.138746929406035,0.084,0.101,1
"Rrbp1",0.0725971076449572,0.0534064791498139,0.348,0.319,1
"Acap3",0.0734620667378622,0.0431183180836159,0.214,0.188,1
"Suds3",0.073687858785467,-0.207070266694969,0.145,0.165,1
"Prpf18",0.0737481128637466,0.0614877443281545,0.306,0.277,1
"Ptprm",0.0738487931741378,0.127740460254063,0.116,0.097,1
"Ctnnal1",0.0743626885515515,-0.10938549789807,0.127,0.148,1
"Os9",0.0750261060836814,-0.0126537619501298,0.11,0.09,1
"Zkscan3",0.0751227408245121,0.0737237387196279,0.26,0.233,1
"Emc10",0.075140429809229,0.0742246754980074,0.135,0.114,1
"Slc41a1",0.0751655471784146,-0.127824753061881,0.111,0.13,1
"Dnm1l",0.0753142326422043,-0.100810999789818,0.106,0.127,1
"Cnnm3",0.0754144171317863,0.103029297526722,0.246,0.22,1
"Hrh1",0.0755329086916964,0.0792746557618796,0.106,0.088,1
"Mtor",0.0756394759914711,0.110183189412182,0.248,0.222,1
"Ift43",0.0757741540846137,-0.110253755386264,0.097,0.116,1
"Dnajc4",0.0758555953283535,0.0407589315165979,0.14,0.119,1
"Bcl9l",0.0760879795512839,0.0187141193143694,0.177,0.151,1
"Acly",0.0763710187049988,-0.1295554662266,0.119,0.139,1
"Mcrip1",0.0765790299086704,0.0845904000500036,0.132,0.112,1
"Add3",0.0766126281150609,0.0989714673011908,0.356,0.325,1
"Arhgap21",0.0768553797858917,-0.13488525575177,0.121,0.141,1
"Ppp1r12a",0.0769835988161486,0.0620382273150004,0.479,0.446,1
"Asph",0.0770025170659529,0.107200599044183,0.272,0.246,1
"Hcfc1",0.0770313323015905,-0.218398166517048,0.099,0.116,1
"Ubfd1",0.0772703671760574,0.0157432449530858,0.106,0.088,1
"Dmtn",0.0773295835744196,-0.183781750426059,0.268,0.29,1
"Hmgcl",0.0774657243835865,0.039941691320493,0.117,0.099,1
"Gabbr1",0.0774739109731312,-0.111420946003341,0.471,0.495,1
"Nmt1",0.0777331852672507,0.0858656604560835,0.156,0.135,1
"Elovl1",0.077767416445179,0.100382891621488,0.103,0.086,1
"Gpc2",0.0778750763116977,0.0688894980034882,0.108,0.089,1
"Plgrkt",0.0778940071273571,-0.128475253594147,0.108,0.128,1
"Acat1",0.0781167167923819,0.0523300774346371,0.146,0.126,1
"Aspscr1",0.0782620827917942,-0.173605685465602,0.125,0.144,1
"Bloc1s1",0.0784623607214107,0.0926208661164474,0.166,0.143,1
"Nfkb1",0.0784683529272151,0.0678459491152388,0.171,0.148,1
"Hddc3",0.0787028606261629,-0.161369680232079,0.116,0.135,1
"Dnmt3a",0.0787564146804017,0.0526187285592707,0.159,0.137,1
"Cfap410",0.078905214401791,0.0423498212096128,0.106,0.088,1
"Hic1",0.0789183338547489,0.0700980924161008,0.235,0.207,1
"Cggbp1",0.07895909187316,-0.133127212414628,0.086,0.102,1
"Ppp2r5e",0.0791796671373826,0.0850264252451023,0.147,0.126,1
"AU040320",0.0794767188549982,0.0344078681751879,0.104,0.086,1
"Sbspon",0.0797052708323512,0.0161356502831671,0.153,0.13,1
"Dgka",0.0797481106927947,0.0944816727844042,0.45,0.419,1
"Usp8",0.0800224153016268,-0.182507282030772,0.203,0.224,1
"Mpdz",0.0800432605071412,0.0930338654729345,0.11,0.092,1
"Lyst",0.080266540277191,0.0965195181557491,0.112,0.094,1
"Fbxo9",0.0802770318537244,0.0999170101785301,0.119,0.101,1
"Abtb1",0.0806741549794849,-0.207522545353901,0.208,0.23,1
"Rilpl1",0.0813312551783372,0.0706842771331309,0.174,0.151,1
"Ang",0.0813684073826977,0.0958327634729353,0.138,0.119,1
"Nbeal2",0.0817185439528784,-0.0923421527769011,0.139,0.161,1
"Ilvbl",0.0820220494656197,0.032071020770882,0.117,0.098,1
"Armc8",0.0821985446366137,0.0934478042178862,0.105,0.087,1
"Abcc10",0.0823805732675666,-0.189470053989837,0.102,0.119,1
"Clk1",0.0824288871272057,0.0663763477277817,0.631,0.611,1
"Chd2",0.0824866352252889,-0.139053034909663,0.325,0.352,1
"Rnf215",0.0828375311585706,0.0980182910842966,0.222,0.197,1
"Tbc1d22a",0.0828729760059465,-0.203489491358309,0.146,0.165,1
"Ndel1",0.0829218314856286,0.129415764175205,0.261,0.236,1
"Mtus1",0.0831993468051006,0.0783713705658005,0.185,0.162,1
"Rfx1",0.0835576049798507,0.159041448668977,0.117,0.1,1
"Rabep1",0.0836253061064748,0.0811119029608001,0.244,0.217,1
"Tpm1",0.0840533989788079,-0.227824530978504,0.595,0.614,1
"Anxa11",0.0843340846723487,0.0795967294128244,0.241,0.216,1
"Inpp1",0.0845346360246275,-0.150879373643703,0.114,0.133,1
"Rgmb",0.0846446063245986,0.128183600892535,0.262,0.238,1
"Dalrd3",0.0847110499412588,0.112742735379102,0.196,0.173,1
"Parva",0.0851010039357015,0.0742770082979383,0.3,0.272,1
"Pink1",0.0851518054835438,-0.173877163211762,0.127,0.145,1
"Slc6a13",0.0852222399001471,-0.178109416158916,0.282,0.304,1
"E4f1",0.0853141469247337,0.0696351954594094,0.166,0.143,1
"Afg3l2",0.0859163565716251,0.0867562547429415,0.145,0.124,1
"Plbd2",0.085950329864676,0.000490265639678467,0.114,0.095,1
"Aifm2",0.0860511962413604,-0.174676973459319,0.153,0.173,1
"Naa60",0.0860512938202335,0.122705960913505,0.123,0.105,1
"Ndufa6",0.0863118945153533,0.0752820178585705,0.161,0.139,1
"Shtn1",0.0863358984984477,-0.160698030888663,0.086,0.103,1
"Dot1l",0.0866277258796901,0.0694633543511991,0.143,0.123,1
"Fam135a",0.08680194332025,-0.0898339860851167,0.108,0.128,1
"AW554918",0.0869524803943378,-0.146435276314325,0.134,0.154,1
"Cntrl",0.0871121937238949,-0.15690999090509,0.178,0.201,1
"Atp6v1h",0.0877542460610419,0.0738601761241717,0.135,0.115,1
"Zfp598",0.0880545683989664,-0.157558466665278,0.225,0.246,1
"Dnpep",0.0882574146819397,0.085343283405904,0.204,0.179,1
"Hs6st1",0.0882849161579857,0.0593850250580998,0.212,0.186,1
"Zfp865",0.0884539909751278,-0.217120017388349,0.153,0.171,1
"Rnf169",0.0884928334240258,0.126835402069437,0.106,0.09,1
"Nfkbia",0.0886383650439935,0.0966560927586868,0.247,0.221,1
"Atg4b",0.0892312118214905,0.0601372003907725,0.188,0.165,1
"P4ha2",0.0895082215343056,0.0256275705480642,0.233,0.206,1
"Egfr",0.0898630060294425,0.0122383056647244,0.202,0.176,1
"Ext2",0.0899210660479446,0.202738100405366,0.169,0.149,1
"Otud7b",0.0899250841230666,0.105619110069853,0.398,0.372,1
"Map4k5",0.090113435375123,0.0213282270077242,0.129,0.109,1
"Zfp26",0.0906712586757266,0.11321316404132,0.127,0.108,1
"Mib1",0.0908058368947521,0.0946617032738433,0.174,0.152,1
"Mast4",0.0908511969161116,-0.16772707696011,0.086,0.102,1
"Stk24",0.0910090990521702,-0.114243324629709,0.095,0.113,1
"Maged1",0.0911087821749741,0.0402296405489477,0.28,0.252,1
"Cgnl1",0.0915155349178124,-0.121384180879469,0.596,0.601,1
"C1s1",0.0918968289117166,0.0873453255930947,0.233,0.209,1
"Atp6v0e",0.092272752264743,0.125500527503549,0.158,0.138,1
"Brd3",0.0923122293887909,0.0544974243425755,0.171,0.15,1
"Lrch4",0.0929294836708182,0.061516078814071,0.781,0.762,1
"Parp12",0.0929599935441836,-0.135986277165215,0.143,0.162,1
"Srsf1",0.0929975807243339,-0.0807151336161449,0.466,0.49,1
"Lifr",0.0931484575406206,0.0922387844546126,0.308,0.28,1
"Abr",0.0933045302140665,0.0240051534699324,0.136,0.116,1
"Lrp12",0.0933282669569537,0.0702431484699182,0.151,0.13,1
"Rnf13",0.0935864344524187,-0.176790657775585,0.185,0.203,1
"Mcoln1",0.0945050909694482,0.112463637582648,0.152,0.133,1
"Cep170",0.0945836716242062,-0.109059454112112,0.203,0.227,1
"Ccdc91",0.0945929453953284,0.0982489125112496,0.125,0.106,1
"Kng2",0.0948410167769483,0.0628564614422216,0.149,0.128,1
"Irak3",0.0949208359050907,0.14867840722624,0.134,0.116,1
"Tbc1d19",0.0951910769998116,-0.160877949315257,0.18,0.2,1
"Tpr",0.0955051405187757,-0.176767372289892,0.13,0.148,1
"Cmtr1",0.0955568352065743,0.13058554257942,0.133,0.115,1
"Tcp11l2",0.095772472984474,0.133656057493336,0.103,0.087,1
"Map3k11",0.0960647845818944,0.133240715718397,0.134,0.117,1
"Tmem165",0.096159683327819,-0.135296445781212,0.138,0.157,1
"Hip1",0.0961628668295701,0.192330687353058,0.131,0.114,1
"Rassf1",0.0962189616428085,0.0928654731014358,0.117,0.099,1
"Gypc",0.096486957570054,0.117900941961425,0.11,0.092,1
"Arid4a",0.0965036030326984,-0.111166451518296,0.093,0.111,1
"Txlna",0.0967138788514178,0.103799109709739,0.184,0.162,1
"Ireb2",0.0967365400899407,0.102699213308828,0.131,0.113,1
"Tmem59",0.0971234280831839,0.00808898914374456,0.155,0.133,1
"Eif4e3",0.0971377164069656,-0.106258687896622,0.177,0.198,1
"Gnpat",0.0973067743214529,-0.132907132578563,0.197,0.218,1
"Kmt2e",0.0973605763127921,-0.13898337667275,0.24,0.262,1
"Tmsb4x",0.0975932991011467,0.0453878138951307,0.262,0.233,1
"Irs3",0.097976706364225,-0.0912874860097204,0.136,0.155,1
"Atp13a3",0.0979954441218048,0.0940855366130395,0.282,0.257,1
"Ammecr1l",0.0982093390096094,0.126938312825312,0.116,0.099,1
"Nr2f2",0.0983325076175346,-0.0758497040809516,0.886,0.882,1
"Phf8",0.0985048502127804,-0.0957517730191543,0.103,0.121,1
"Zscan26",0.0985192051980186,0.0604577873662866,0.27,0.243,1
"Hgs",0.0989108048092181,-0.179708434235174,0.13,0.149,1
"Larp1",0.0991528161938907,0.101411610005095,0.147,0.128,1
"Kdm5d",0.0991694539335863,0.0965617883058528,0.13,0.113,1
"Slco2b1",0.0993048857379984,0.0903200544589207,0.387,0.354,1
"Smg5",0.0993639900550538,0.102321611728024,0.143,0.124,1
"Paics",0.0997626225379862,-0.209193787152106,0.09,0.105,1
"Upf3b",0.100037675530435,-0.105325661437077,0.091,0.109,1
"Ctbp1",0.100039897599249,-0.00767986663294074,0.152,0.131,1
"Fubp1",0.100198426926293,0.0669522280975889,0.422,0.389,1
"Spg7",0.100342891942211,0.0743490206198594,0.178,0.156,1
"Esyt1",0.10035695981842,-0.18715504558905,0.147,0.165,1
"Ankrd28",0.102250100144975,-0.103015217214842,0.174,0.197,1
"Ak2",0.102598773346572,0.0913680469918061,0.125,0.107,1
"Llgl1",0.102827923860668,0.0838037408448342,0.107,0.091,1
"Hid1",0.103434968937439,-0.16066177977999,0.278,0.302,1
"Trrap",0.103457680883633,-0.150597944091129,0.244,0.266,1
"Clk3",0.103555051578063,0.0593673487606743,0.173,0.151,1
"Zmiz2",0.103875664436383,-0.162340489817273,0.105,0.122,1
"Sltm",0.103878165871727,-0.109648819564325,0.249,0.271,1
"Appbp2",0.103879484406874,0.101672813979318,0.116,0.099,1
"Uvssa",0.103881686500411,-0.112914181138523,0.185,0.207,1
"Adam9",0.10395391044964,0.0890069662381239,0.198,0.176,1
"Crebbp",0.104199067696893,0.0988171991307905,0.178,0.158,1
"Kdelr1",0.104373395771823,0.0632791146731487,0.112,0.094,1
"Eea1",0.104686035101925,0.118119662669123,0.11,0.093,1
"Efr3a",0.104983715961903,0.127773401135031,0.119,0.102,1
"Nr1d2",0.104998110066631,0.0547922611832772,0.359,0.328,1
"Hoxc5",0.105172412315381,-0.110366832663696,0.302,0.324,1
"Adap1",0.105421939531756,-0.0969652817253579,0.275,0.3,1
"Gon4l",0.105702385746253,0.00409194395047829,0.145,0.124,1
"Crk",0.105726286527514,0.146914982915324,0.18,0.16,1
"Ilk",0.105862034164696,0.0479136713427868,0.243,0.217,1
"Tmod3",0.105881702114546,0.0318512081250732,0.593,0.554,1
"Vegfb",0.106830854477528,0.0770003096167931,0.129,0.111,1
"Map4k3",0.106859474415022,0.0408955531885438,0.299,0.267,1
"Ago1",0.107201117636082,-0.0765147928559793,0.103,0.12,1
"Mta1",0.107439060865346,-0.126655849575839,0.178,0.199,1
"Ankfy1",0.107671506419729,-0.209488954467837,0.086,0.1,1
"Clptm1l",0.107837506312748,0.0407819554081374,0.104,0.087,1
"Ano8",0.108062098599452,0.0551567919645053,0.125,0.107,1
"Rnf19a",0.10828493783151,0.117497946375906,0.141,0.123,1
"Ptbp3",0.108393561194503,-0.126374880648959,0.134,0.152,1
"Pim3",0.108486680449722,0.0851449362364634,0.128,0.11,1
"Smc6",0.10903916064221,0.143803575747678,0.128,0.111,1
"Wdr11",0.109375384658371,-0.174495470606301,0.089,0.104,1
"Stx16",0.109486246700794,0.0276433526504738,0.259,0.229,1
"Mtdh",0.109877182514118,0.0617594080190076,0.231,0.207,1
"Zfp523",0.109974716375734,-0.142488740553885,0.155,0.174,1
"Mvk",0.110145451933606,-0.202052730263832,0.097,0.112,1
"Mlf2",0.11041981674638,0.0939041656810977,0.168,0.148,1
"Rreb1",0.110441043786513,-0.142563049109329,0.11,0.127,1
"Tsc2",0.110778328180374,0.0608739594683348,0.129,0.111,1
"Plekho2",0.110860482799669,0.108325672294503,0.208,0.188,1
"Bod1l",0.111007452387149,0.0986458034408151,0.103,0.087,1
"Nfat5",0.111259725010824,-0.184868300662347,0.294,0.309,1
"Vamp2",0.111739759215855,0.0627241267611067,0.429,0.396,1
"Plk2",0.111754015465937,0.06664854209038,0.457,0.426,1
"Pmp22",0.11181434752164,0.0645432848857386,0.318,0.293,1
"Smim4",0.112043696326003,0.107069205688283,0.115,0.098,1
"Sulf1",0.112082471108528,0.0461946749600879,0.152,0.133,1
"Med15",0.112083708994764,0.0801976248011087,0.165,0.145,1
"Nck2",0.112397972439486,0.125499395315975,0.104,0.089,1
"Ildr2",0.112688480390359,0.0631362315573876,0.469,0.438,1
"Wtap",0.112881197351335,0.0787681597288374,0.133,0.115,1
"Rnf214",0.113160631459979,-0.19073022871027,0.14,0.156,1
"Nedd4",0.113198184004444,-0.130285545731701,0.262,0.28,1
"Slc22a17",0.113252276951058,0.063441068225166,0.194,0.172,1
"Slc43a1",0.113270116198387,0.129321727942552,0.194,0.174,1
"Wdr43",0.113275710027643,-0.129789715002851,0.091,0.107,1
"Susd6",0.113613226819708,0.0723963689505758,0.429,0.404,1
"Limch1",0.114895964015119,0.136734581140137,0.169,0.149,1
"Usp24",0.115392518601431,0.0555342820852016,0.376,0.348,1
"Nudcd3",0.115664901624184,0.0415121138337613,0.273,0.247,1
"Bace2",0.115991182843363,0.0710701037521011,0.15,0.131,1
"Slc25a36",0.116262348345702,-0.147424002991311,0.136,0.154,1
"Ssbp2",0.11655316364574,0.0618801730078724,0.152,0.132,1
"Irs2",0.11682453260519,0.117203405323265,0.125,0.108,1
"Crebl2",0.116924444487758,-0.17517818139263,0.13,0.146,1
"Dnajc3",0.117246202642307,0.071071133744381,0.187,0.166,1
"Usp48",0.117340243782596,-0.0892828727081727,0.332,0.357,1
"Fbxl17",0.11743934638233,0.101552430765053,0.155,0.137,1
"Rell1",0.117752271690454,0.0582606599423134,0.304,0.277,1
"Copz2",0.11792328846048,-0.188388067509898,0.122,0.138,1
"Stx7",0.118176712603613,0.0583847192481088,0.16,0.141,1
"Vps37a",0.118466752996756,0.130670643118256,0.121,0.105,1
"Exoc1",0.118515109740582,-0.0693596267766337,0.135,0.155,1
"Triobp",0.118717680994627,0.0901867129953715,0.141,0.123,1
"Msn",0.118920758952241,-0.221056518407934,0.144,0.161,1
"Bcl2l12",0.119401948190609,0.113540834856896,0.158,0.14,1
"Wnt9a",0.119701254586098,0.178686606342656,0.169,0.151,1
"Pitpnc1",0.120583626456705,-0.167745231685223,0.193,0.212,1
"Ppcdc",0.120587631050165,-0.169095902864659,0.152,0.171,1
"Dmwd",0.120685865704713,-0.166168535737968,0.221,0.239,1
"Gadd45b",0.12072614058779,0.0778609879447609,0.119,0.102,1
"Rb1cc1",0.120896507192228,0.0915868292432458,0.125,0.108,1
"Ndor1",0.121217605407913,-0.188161089801654,0.139,0.154,1
"Cdk5rap3",0.121492690457068,-0.145984244377446,0.146,0.163,1
"Gas7",0.121679155774866,0.0470016450966635,0.218,0.196,1
"Tmem94",0.122101102064145,-0.150010630270487,0.128,0.145,1
"Msi2",0.122188986216917,-0.130744565207568,0.446,0.471,1
"Crot",0.122190334879687,-0.114303352627293,0.094,0.109,1
"Zranb1",0.122507967564473,-0.183811185632683,0.099,0.115,1
"Tpp1",0.122717895305651,0.0701574617060958,0.151,0.132,1
"Ppp1r12b",0.122843134585432,0.013501785324137,0.409,0.377,1
"Prpf8",0.12299939091092,-0.135387096163216,0.162,0.179,1
"Arhgef25",0.123372186037924,0.0125578110635605,0.552,0.513,1
"Pnkp",0.123394089473249,-0.148428148424155,0.101,0.117,1
"Atraid",0.123927650312181,0.0271431000764641,0.11,0.094,1
"Hnrnpa2b1",0.12407551747268,0.0584037525985277,0.497,0.466,1
"Gulp1",0.124147777281722,-0.0887934099793968,0.138,0.156,1
"Ppp1r13b",0.124447273212334,-0.135668095843352,0.232,0.254,1
"Slc20a1",0.124481372189829,0.118074415829221,0.106,0.091,1
"Larp4b",0.12454158796727,0.090466599654131,0.108,0.093,1
"Zer1",0.124849867571195,-0.117645126809884,0.206,0.227,1
"Tomm40l",0.12513263780423,-0.20543959180291,0.086,0.1,1
"Pdlim5",0.125354613730073,-0.164182436845538,0.419,0.433,1
"Ncoa6",0.12576262816472,0.0716445981474658,0.151,0.132,1
"Mib2",0.126193924559489,0.0465288655403189,0.139,0.12,1
"Uaca",0.126287606174346,-0.111034923028103,0.173,0.193,1
"Vezf1",0.126315151306452,0.0512283916759894,0.119,0.102,1
"Pgd",0.126371159956526,-0.114626238916943,0.105,0.122,1
"Slc25a3",0.126454950141067,0.0646757434040474,0.119,0.103,1
"Cisd2",0.126508628579042,0.10681860815546,0.127,0.111,1
"Lrrfip2",0.127002233000031,0.0662664275625182,0.132,0.115,1
"Amotl1",0.127057544243353,-0.171301682172854,0.164,0.182,1
"Kat8",0.127517400839006,0.073015858942325,0.113,0.097,1
"Itga7",0.127730602152653,-0.0606634695024857,0.788,0.778,1
"Lrsam1",0.127895394431775,-0.201866782389618,0.119,0.135,1
"Tfcp2",0.127923176179007,0.0866743787880598,0.117,0.101,1
"Wdr6",0.128051384799114,-0.128778140229024,0.142,0.159,1
"Ints8",0.128051425698335,0.065304042290015,0.108,0.093,1
"Atp2a2",0.128337881921643,-0.03252760673136,0.16,0.138,1
"Dhx38",0.128610215179494,0.0615934212921171,0.103,0.087,1
"Gnaq",0.128749009301449,-0.0167996095315155,0.165,0.143,1
"Ankrd46",0.129287157021773,-0.0873492256564934,0.144,0.163,1
"Drg2",0.129439486244718,-0.132739675664515,0.093,0.109,1
"Haghl",0.129442434348521,-0.170839941493751,0.212,0.23,1
"Arhgap1",0.129480418376405,-0.184374353044364,0.103,0.118,1
"Tmem65",0.129883767098881,-0.148662435274617,0.108,0.123,1
"Gbf1",0.130097198910535,0.0262406584568053,0.111,0.095,1
"Bcl2",0.130360372659821,0.0723147720278909,0.212,0.19,1
"Dym",0.130674328831605,0.0900329741360079,0.103,0.088,1
"Uqcrc1",0.130705469933802,0.0858690095785279,0.215,0.196,1
"Foxn3",0.130852656546385,0.076247359436272,0.17,0.15,1
"Cdk5",0.131093895525438,0.0805734825372049,0.248,0.225,1
"Nuak1",0.131204525779434,0.0616464346702443,0.341,0.316,1
"Dtx4",0.131514934551596,-0.168684281940988,0.255,0.273,1
"Tec",0.131819500479629,-0.0963778865079381,0.261,0.284,1
"Adcy9",0.131861446385932,0.0528644415459851,0.128,0.11,1
"Rnf130",0.132324780025712,0.0607291045191697,0.143,0.125,1
"Lmna",0.132656591904344,0.100297862990752,0.182,0.163,1
"Znhit1",0.132862952476683,0.0646563452616971,0.102,0.087,1
"Nf2",0.133039065911997,0.0397750132440655,0.345,0.317,1
"Apod",0.133470833127645,0.00644054539395622,0.45,0.414,1
"Bag3",0.134084845499412,0.0440852688231754,0.114,0.097,1
"Nisch",0.134326136802054,0.0506173916888488,0.69,0.65,1
"Syf2",0.134466973472255,0.0861857733330347,0.137,0.12,1
"Gabpb2",0.134471451667487,0.0820203073076862,0.269,0.246,1
"Pex6",0.134617011668887,0.106194279734611,0.151,0.134,1
"Vamp1",0.134705827649574,0.0696201449140172,0.156,0.137,1
"Gapvd1",0.134837790943869,0.121537563105797,0.156,0.138,1
"Gpr137",0.134915534698562,0.054522822809328,0.11,0.095,1
"Lsm14a",0.135332368492613,0.101256363577464,0.244,0.224,1
"Rab2a",0.135485987344919,-0.121632123462314,0.099,0.114,1
"Tarbp2",0.135557989799982,-0.171702669981956,0.104,0.12,1
"Gipc1",0.136844201918915,-0.164833811555816,0.108,0.123,1
"Mapt",0.137009964538502,-0.00250751487417444,0.172,0.151,1
"Pfkl",0.137010631998788,-0.113577955231221,0.085,0.1,1
"Aldh6a1",0.137416946090473,-0.141670498740298,0.142,0.159,1
"Exd2",0.137605272066919,0.0744148174714813,0.112,0.096,1
"Gsta4",0.137790903474194,0.061759601053909,0.191,0.171,1
"Large1",0.138012214991157,0.050802746798261,0.208,0.186,1
"Ankrd23",0.138079758682876,0.0891831712931661,0.254,0.232,1
"Mpp6",0.138135130216526,0.096455246842208,0.205,0.186,1
"Nectin3",0.13820725552331,0.0870602610098395,0.138,0.121,1
"Pkn2",0.138475502795166,-0.171731584563327,0.128,0.144,1
"Dlg5",0.138860553403525,0.0229497256993663,0.157,0.138,1
"Odf2",0.139136808639338,-0.128545050303246,0.202,0.221,1
"Ash1l",0.139214238952803,0.0855403328384778,0.162,0.144,1
"Bcat2",0.139379591406861,0.0445139171736537,0.144,0.126,1
"Rab18",0.139970201701484,0.0485338947928449,0.163,0.143,1
"Usp33",0.140312528664942,-0.0955392846906078,0.209,0.23,1
"Vamp4",0.140332744781997,-0.165004410008061,0.132,0.147,1
"Mark3",0.140750871255797,0.0762705576670704,0.289,0.266,1
"Pfn1",0.140901992163949,0.0667670917158033,0.12,0.104,1
"Pde4dip",0.141259992682663,-0.134033339178276,0.1,0.115,1
"Klf5",0.141627564783081,-0.133598456001525,0.47,0.488,1
"Srek1",0.142540028522525,0.0229220606386318,0.359,0.326,1
"Rce1",0.142602192403292,0.111654118873196,0.114,0.099,1
"N4bp1",0.142619734697493,-0.108554288785124,0.095,0.11,1
"Ccdc61",0.143016644326158,-0.109812770005319,0.091,0.106,1
"Ankdd1b",0.143245962618683,-0.164737115923705,0.093,0.107,1
"Tomm34",0.14336589802157,0.125451228604477,0.156,0.139,1
"Nt5c2",0.143515570528523,0.0946918667823415,0.33,0.306,1
"Cyth2",0.143525754400995,0.036845940862565,0.23,0.207,1
"Col6a1",0.143675309459299,0.0429118314223209,0.509,0.482,1
"Cope",0.143742169196248,0.0698636834652777,0.205,0.184,1
"Nlgn2",0.144616693749675,-0.102560150677125,0.337,0.357,1
"Sh2b1",0.144626789663091,0.0820789981056862,0.227,0.207,1
"Ulk3",0.145018731123949,-0.127277836313877,0.136,0.152,1
"Nsd1",0.145463133419943,-0.10373630194931,0.408,0.424,1
"Tmem198b",0.145517857655435,0.0558848241973882,0.149,0.131,1
"Elovl5",0.145528001223554,0.00495237906273216,0.114,0.098,1
"Krt19",0.145616281745363,-0.155583786730853,0.225,0.244,1
"Ndufa13",0.145664777920912,0.0386972681019921,0.151,0.132,1
"Mtch1",0.145784164818795,-0.185422331839417,0.181,0.197,1
"Dpm1",0.147104803821073,-0.019790034090061,0.116,0.099,1
"Ccz1",0.147418501383582,0.0434352808378694,0.112,0.097,1
"Srrm1",0.147481687893567,0.0431304052664834,0.311,0.286,1
"Frmd4b",0.147562707738275,0.014285299802451,0.238,0.217,1
"Celf2",0.14778431824424,0.0699679678883187,0.311,0.289,1
"Nsmf",0.147873399838266,0.0523858020555419,0.219,0.198,1
"Hdac7",0.1479288643014,0.0780284773699698,0.283,0.258,1
"Dgcr6",0.148337228031362,0.0629121957061394,0.185,0.164,1
"Ccdc9",0.148368219821393,-0.121316978868755,0.356,0.376,1
"Tpp2",0.14876899239031,0.136647282796127,0.132,0.118,1
"Ptgr2",0.148797089920195,-0.153274666617019,0.099,0.114,1
"Arhgef28",0.148959647311345,-0.134565281666634,0.356,0.373,1
"Ip6k1",0.149085826967473,-0.0919505688628792,0.4,0.428,1
"Prrc1",0.149172416267483,0.0333805312931053,0.149,0.131,1
"Rbm25",0.150058461601988,-0.125886531183906,0.328,0.352,1
"Cfl2",0.150384825028613,0.0510644826243568,0.131,0.114,1
"Actr1b",0.150457443398745,-0.169468076598007,0.177,0.194,1
"Ctps",0.150950562321616,0.0942538030456007,0.103,0.088,1
"Atat1",0.151332347032735,0.0167351448295696,0.167,0.147,1
"Ddx3x",0.151407158497915,0.0864332912170611,0.167,0.15,1
