"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nrip1",0.395511116120446,-0.0395489674923532,0.095,0.11,1
"Spcs3",0.39600702449063,0.0450071943671538,0.259,0.236,1
"Arnt2",0.39617877914726,0.0157106946562944,0.518,0.55,1
"Tmem208",0.396367683572011,0.0318569689029687,0.189,0.214,1
"Zfp516",0.3963769979847,0.113626353221726,0.158,0.139,1
"mt-Co2",0.396379689827859,0.11620675876326,0.584,0.635,1
"Erlin2",0.396481869493853,-0.039592267100099,0.322,0.349,1
"Wdr77",0.396485131506673,0.242034078650464,0.45,0.445,1
"Peli1",0.396595486837251,-0.0561155514208846,0.115,0.131,1
"Meaf6",0.396700886967065,0.183354507091355,0.294,0.276,1
"Scap",0.396717582295156,-0.0169585453215753,0.438,0.472,1
"Tmub1",0.396993005765119,-0.180883271191485,0.114,0.129,1
"Rhot1",0.397288419524012,-0.0604811148521032,0.646,0.694,1
"Atp6v1f",0.3976751976442,-0.104949506849421,0.2,0.214,1
"Traf6",0.397788449845192,-0.114142908638367,0.095,0.11,1
"Avpi1",0.397839902423326,0.105835756223816,0.104,0.088,1
"Copg2",0.397957307938911,0.0372355232169507,0.217,0.196,1
"Frmd6",0.398050242196665,0.0630316497504342,0.101,0.086,1
"Epg5",0.398569514603844,-0.0311217251326963,0.146,0.166,1
"Gorasp2",0.398666123582512,0.0600864566980664,0.197,0.177,1
"Xrn2",0.39879952994622,0.132312042875015,0.225,0.257,1
"Cnpy2",0.398849381982718,0.11810214766745,0.194,0.172,1
"Sybu",0.39911229065383,-0.0273872396570484,0.136,0.155,1
"Eif2b1",0.39923424631798,-0.0082223908761328,0.104,0.086,1
"Msh2",0.399292819929438,0.0381952075742023,0.117,0.099,1
"Hnrnph1",0.399292839820598,0.137817187814804,0.367,0.351,1
"Ppp1r13b",0.399314278568185,0.103744092444216,0.172,0.153,1
"S100a4",0.399396439941944,0.0597166777283835,0.374,0.416,1
"Sfxn3",0.399876593824714,-0.0842043200507525,0.395,0.429,1
"Uty",0.399896784131605,-0.0465078045419074,0.104,0.121,1
"Txndc15",0.399929609060793,-0.0458212738497716,0.271,0.29,1
"Iars",0.399985187038382,0.0528536379037585,0.152,0.174,1
"Fbxl5",0.4002421997199,0.187468024834622,0.388,0.445,1
"Lactb2",0.401145978002881,-0.0924828082465936,0.222,0.244,1
"Kdm3b",0.401199626868444,0.00787583517484491,0.359,0.391,1
"Zbtb39",0.401359417274222,-0.0981789347666321,0.149,0.169,1
"Eprs",0.401714127117704,0.0541121983486352,0.151,0.131,1
"Ddx42",0.402222618213991,0.00964381226997579,0.12,0.139,1
"Numbl",0.40231529107796,0.0225238887469427,0.283,0.311,1
"Glrx2",0.402546587059344,-0.0685945575118846,0.148,0.166,1
"Sugt1",0.402628926875997,0.0434104028055896,0.253,0.231,1
"Brms1",0.402875260146087,-0.0807478968051427,0.17,0.188,1
"Unc119b",0.402907752456249,0.0264731991549214,0.28,0.311,1
"Ibtk",0.403004824100067,-0.0735441731963424,0.087,0.102,1
"Cast",0.403058179723688,0.150564737748682,0.3,0.282,1
"Ice1",0.403272591160792,-0.010789572823471,0.349,0.378,1
"Spon2",0.40337752032732,-0.00935272873794601,0.416,0.44,1
"Dtymk",0.403399183361124,-0.0419566725989466,0.314,0.34,1
"Rabep1",0.403553707233618,0.121466257304043,0.524,0.512,1
"Zbtb14",0.403681609528305,0.0328691626943125,0.117,0.099,1
"Grb2",0.403749950006419,0.0681331877568689,0.203,0.18,1
"Ube2a",0.403802376178394,0.0524009053485322,0.132,0.113,1
"Tyk2",0.40420970785269,-0.0720215336396135,0.12,0.137,1
"Cdk11b",0.404286582125508,0.125233273125981,0.325,0.37,1
"Limd1",0.404286597107247,-0.0492842092787258,0.355,0.381,1
"Tmem165",0.404669211566392,-0.0607934951205676,0.154,0.172,1
"Chn2",0.404997536515885,-0.0401696894690098,0.309,0.338,1
"Tchp",0.405202838044212,-0.141834407228355,0.114,0.131,1
"Ric8a",0.405311408150822,0.172337769309058,0.333,0.316,1
"Aco2",0.40547050353483,0.108530592474953,0.135,0.118,1
"Entpd5",0.405490296375004,-0.0335663294342496,0.13,0.147,1
"Antxr2",0.405635589403894,0.0353973175494877,0.213,0.188,1
"Rab28",0.405837998551108,0.143362062897435,0.149,0.134,1
"Znrd1",0.406038131176041,0.138168687828077,0.114,0.099,1
"Lurap1",0.406304538015872,0.104093778254698,0.572,0.571,1
"Mipep",0.406366634168733,0.0372803736996834,0.09,0.107,1
"Pam",0.406533431314269,-0.023800722903506,0.488,0.534,1
"Gnl3",0.406727000445945,0.0808609583373229,0.18,0.161,1
"Tcta",0.406746538241233,0.0314119335937295,0.288,0.314,1
"Polr2i",0.407144733670023,-0.144798592214989,0.111,0.126,1
"Gbf1",0.40735350573355,-0.0570685888221273,0.203,0.225,1
"Mfap3l",0.407537769442986,-0.0380324862348451,0.599,0.635,1
"Nup155",0.407638259923473,-0.0329049455730667,0.111,0.129,1
"BC031181",0.407740524258406,0.0902100187070853,0.294,0.265,1
"Mbtps1",0.407921499605823,0.134230915541278,0.38,0.357,1
"Egln2",0.408146389826456,-0.157185945894411,0.293,0.308,1
"Erg28",0.408414193045577,0.126057066919521,0.284,0.263,1
"Kremen1",0.408593319963859,0.0177748909386157,0.277,0.303,1
"Ext1",0.408697094824671,-0.027618671718122,0.161,0.139,1
"Fbl",0.408914786590764,0.0438938184347,0.084,0.102,1
"Rcan1",0.408967835814978,0.0249261699802859,0.115,0.099,1
"Ctsa",0.409081620269523,-0.0526405244301338,0.604,0.646,1
"Arhgdia",0.409156865465125,0.0538803048185448,0.459,0.496,1
"Zcchc3",0.409255542051378,0.132220829830134,0.145,0.129,1
"Rnf144a",0.409340219640544,0.0613868743641283,0.17,0.153,1
"Megf6",0.409380875400951,-0.0745581709953387,0.115,0.131,1
"Lmf2",0.409388747655961,0.0202866019994785,0.188,0.212,1
"Bcl2l12",0.409454618745007,-0.0229247610458055,0.169,0.188,1
"Trim3",0.409557439949054,0.079390726017005,0.3,0.332,1
"Ttc19",0.409571138640073,0.102176928295558,0.148,0.129,1
"Taz",0.409927297061209,0.0410645044835056,0.359,0.386,1
"Jarid2",0.41028308671436,0.0652495624220051,0.216,0.196,1
"Zfp646",0.410368426251599,0.16272276603791,0.17,0.155,1
"Dmtf1",0.41056824159721,0.185852325075432,0.293,0.276,1
"Syt4",0.410593980292689,-0.081136276038632,0.101,0.115,1
"Rdh13",0.410628866605348,-0.0366078071768172,0.112,0.131,1
"Tbc1d20",0.410652800469545,-0.0820257715030532,0.157,0.174,1
"Metrnl",0.410794084846342,0.130232819497237,0.75,0.753,1
"Dnaja2",0.410881099735294,-0.0701499447267321,0.226,0.247,1
"Brox",0.411012978998393,0.0473087236655827,0.191,0.166,1
"Mafg",0.411047630727818,0.0489726862446812,0.309,0.338,1
"Acap3",0.41113453762385,-0.0209542939200579,0.238,0.263,1
"Pou6f1",0.411173308405463,0.00273887253873073,0.117,0.137,1
"Sae1",0.412028800423238,0.146383343114587,0.204,0.185,1
"Setd7",0.412099767270624,-0.0320093305450504,0.327,0.354,1
"Cryzl1",0.412349676846249,0.254455718178986,0.357,0.343,1
"Krba1",0.412459632540188,0.101345522754891,0.178,0.158,1
"Dtd1",0.412510351740499,-0.084524824023281,0.178,0.198,1
"Rraga",0.412529335073203,-0.0903962823160875,0.155,0.172,1
"Dhcr24",0.412575520481447,-0.0380728150748255,0.788,0.836,1
"Pgd",0.412602420687528,0.136113603278424,0.28,0.26,1
"Irf9",0.412671387791122,0.0833870745389179,0.101,0.086,1
"Rab4b",0.412756357390713,-0.0476824467744379,0.349,0.378,1
"Mapk14",0.412810387064273,-0.02589034450649,0.231,0.249,1
"Idh3a",0.412848749358402,-0.113672134183366,0.148,0.164,1
"Cd320",0.413003874730877,0.0341607599656727,0.124,0.142,1
"Gucd1",0.413008227871378,0.034354844784702,0.129,0.147,1
"Senp1",0.413015600153675,0.245867869366994,0.176,0.161,1
"Gpx7",0.413086648313494,-0.0825834752757109,0.087,0.102,1
"Dynlt3",0.413329362110731,0.04525662082209,0.195,0.174,1
"Tusc3",0.413355414614533,0.129793015399662,0.367,0.351,1
"Txnl1",0.41343790736017,0.18751541249648,0.262,0.247,1
"Bms1",0.413487917099344,0.0768920141789581,0.133,0.115,1
"Palmd",0.413501138446432,0.0154056873205413,0.362,0.397,1
"Camk2d",0.413779957172068,0.0762907675217095,0.518,0.493,1
"Zfp330",0.413994832950206,-0.0717210402623438,0.173,0.19,1
"Kcna2",0.41400164396565,0.0930621975536736,0.608,0.614,1
"Afg3l1",0.414015759321445,0.138894102071382,0.231,0.212,1
"Zfp334",0.41403185098715,-0.0265112805668163,0.098,0.113,1
"Fam98b",0.414161225899913,0.06075142928196,0.151,0.131,1
"Ehd3",0.414235004954188,0.099669459633141,0.197,0.177,1
"Ift74",0.414266618471848,-0.0156824538404003,0.164,0.185,1
"Ech1",0.414373423042051,0.169299752614645,0.661,0.665,1
"Afg3l2",0.414561391723476,-0.0410997375896951,0.246,0.268,1
"Taf2",0.414855535937845,0.12831172934794,0.136,0.118,1
"Fmr1",0.414955190208921,0.0360317348445469,0.271,0.3,1
"Rnf10",0.415138496693092,-0.0470412053087443,0.531,0.555,1
"Dctn6",0.415595990019348,-0.125774675040463,0.186,0.204,1
"Ist1",0.416015325130984,0.100882777015015,0.34,0.316,1
"Zfp24",0.416068888547273,-0.0131625825212284,0.206,0.228,1
"Dot1l",0.416420308091634,0.0866841853512428,0.309,0.34,1
"Fam168a",0.41653415881968,0.0566036006558758,0.266,0.239,1
"Col5a3",0.416609121582495,0.0900102903266258,0.809,0.799,1
"Tomm34",0.416646614913859,-0.0158818516300732,0.194,0.169,1
"Vamp2",0.416752419380584,0.00423082609226744,0.533,0.574,1
"Kcna1",0.416774532758793,0.102168772770035,0.836,0.85,1
"Mpi",0.416836010180631,0.187744088661533,0.172,0.155,1
"Pspc1",0.417014784420012,-0.0460751540279581,0.203,0.228,1
"Kcnk1",0.417095740458809,-0.00861442957685288,0.692,0.735,1
"Nlrx1",0.417103714752522,-0.0563333597404028,0.115,0.131,1
"Plscr4",0.417144666102483,-0.00634082421446125,0.234,0.257,1
"Dcakd",0.417269367516306,0.0126490932215199,0.098,0.113,1
"Chmp3",0.41753646369089,-0.00471923727762391,0.34,0.37,1
"Med25",0.417962397707834,-0.0378775488111022,0.278,0.303,1
"Npm1",0.418279700324122,-0.0537507919867548,0.158,0.177,1
"Msrb1",0.418428771212028,0.0695841064485135,0.197,0.177,1
"Pdpk1",0.4184922579575,-0.0379044786527171,0.195,0.217,1
"Dimt1",0.418818989216255,0.0982322862964624,0.157,0.182,1
"Lrrn2",0.418820856262246,-0.0272801753972563,0.135,0.153,1
"Zbtb45",0.418860134386483,0.192307284181254,0.12,0.105,1
"Crbn",0.418980291753505,-0.0456191481618464,0.175,0.196,1
"Axin1",0.419362852050872,0.12698302799705,0.151,0.134,1
"Tmem198b",0.419579201790039,-0.0250188222850994,0.095,0.11,1
"Ctsz",0.419788609178168,-0.0594976911194245,0.467,0.483,1
"Pggt1b",0.420064172702148,0.0182169234759323,0.151,0.134,1
"Nup88",0.420154506270862,-0.0370405376399727,0.136,0.153,1
"Leng1",0.420569496710768,0.0466241154980143,0.12,0.139,1
"Amotl2",0.420628671428306,0.000166117715570735,0.587,0.63,1
"Brcc3",0.420694040456283,0.192567617281537,0.121,0.107,1
"Fkbp3",0.420720456620611,0.00890526994468233,0.293,0.319,1
"Utp20",0.42089126031184,0.0786378862403894,0.112,0.097,1
"Fam149b",0.420891473231218,0.0776233793756244,0.241,0.273,1
"Zfp142",0.42106143720177,0.105526595586522,0.141,0.123,1
"Hs2st1",0.42110162012319,0.0281806856639972,0.217,0.244,1
"Scaper",0.421134310444472,0.159697823432077,0.138,0.121,1
"Mthfd1l",0.421253684776059,-0.0108588209080622,0.352,0.381,1
"Elk1",0.421844512824343,0.0132583321006764,0.178,0.155,1
"Gca",0.422319494290749,-0.0393182672409955,0.38,0.408,1
"Abraxas2",0.422377402619383,0.111292341923293,0.197,0.177,1
"Prpf40b",0.422425624336424,0.147834516144378,0.405,0.381,1
"Tial1",0.422496254027796,0.154174308134412,0.358,0.346,1
"Caml",0.422538024625245,0.0571084620258556,0.254,0.282,1
"Fam3c",0.422675965592618,0.0230899545473123,0.126,0.107,1
"Nt5c2",0.42296860316619,-0.0904223317601049,0.173,0.19,1
"Dtx2",0.423143965641693,0.0949765830115016,0.179,0.161,1
"Zcchc17",0.423297664788034,-0.0475422929945344,0.102,0.118,1
"Mat2a",0.423410602639273,0.149000707383323,0.709,0.718,1
"Zbtb8a",0.42377721304101,-0.00261982335164102,0.13,0.113,1
"Trappc12",0.423778408474957,-0.123266201152154,0.265,0.29,1
"Rab6b",0.423805753164976,-0.0393733847935274,0.229,0.252,1
"Topors",0.423822251355238,-0.0212514532670823,0.115,0.131,1
"Sgms1",0.423960701665716,-0.0306615702976589,0.308,0.33,1
"Xrcc5",0.424053518598399,0.123931877228293,0.169,0.153,1
"Krit1",0.424171519242977,0.184477098670271,0.212,0.196,1
"Creb1",0.424361830832488,-0.0175292478630727,0.166,0.185,1
"Zfp536",0.424410897958196,0.251622712627334,0.463,0.475,1
"Cdk8",0.424441579176901,-0.0601793716723257,0.195,0.217,1
"Rabl6",0.424481080565529,0.0540823712815173,0.2,0.225,1
"Eipr1",0.424766946703337,0.0545778522432865,0.114,0.099,1
"Tulp3",0.424873046523624,0.141027954275578,0.167,0.15,1
"Tubb2b",0.42499714457137,-0.0532556546337588,0.321,0.346,1
"Hdac8",0.425022472259417,0.205835342419849,0.192,0.18,1
"Arpc1a",0.425113815292602,-0.0720431963007773,0.361,0.386,1
"Sf3b3",0.425161197016916,-0.0201572817930353,0.253,0.279,1
"Sun1",0.425392852517848,-0.01046399189699,0.395,0.418,1
"Lyrm9",0.425549614697388,0.0713850548110835,0.104,0.088,1
"Mylip",0.425584638913294,0.0583408852946875,0.293,0.327,1
"Ddx19a",0.425591631345728,-0.0570074064718772,0.167,0.185,1
"Ncmap",0.425631581049482,-0.0246574782706941,0.867,0.89,1
"Snrpd2",0.425748486422047,0.0713013552699214,0.16,0.142,1
"Xkr4",0.425878643055449,-0.0386008944032509,0.157,0.174,1
"Sgta",0.426025792514272,0.0106781493222838,0.207,0.185,1
"Plod3",0.426035148497042,-0.00377385874260572,0.407,0.426,1
"Msl1",0.426242664556358,-0.0347485491023454,0.334,0.357,1
"Tha1",0.426419176782647,-0.075386331065131,0.101,0.115,1
"Eif2d",0.426697451695844,0.0435862561837718,0.164,0.185,1
"Hars",0.427066530520677,0.0663488341160374,0.132,0.115,1
"Dicer1",0.427355886134389,0.277763897295906,0.216,0.204,1
"Cacybp",0.427468201894206,-0.0567217391593706,0.167,0.185,1
"Emid1",0.427614246395109,0.157816542509108,0.38,0.421,1
"Cdc14b",0.427697470488876,0.0953861698334829,0.117,0.102,1
"Zfand1",0.428007387760609,0.0531451903415902,0.12,0.105,1
"Nptxr",0.428119489239792,-0.0575917309682832,0.173,0.193,1
"Dusp11",0.428414974534825,-0.031429373220732,0.423,0.442,1
"Nop56",0.428635209688483,0.0827889633190451,0.201,0.228,1
"Hmgcl",0.428694184087596,0.081257181940886,0.286,0.265,1
"Zcchc14",0.428743498318772,0.087749143726269,0.281,0.26,1
"Zfyve16",0.428918309886605,-0.110046878511935,0.142,0.158,1
"Nsfl1c",0.42927415186709,0.0547402844689768,0.398,0.434,1
"Tango2",0.42942353096544,-0.011333727035068,0.118,0.137,1
"Lrrc14",0.429479542874279,-0.199851968522709,0.183,0.196,1
"Cnp",0.429721065960591,0.00291074594671814,0.902,0.936,1
"Tceal9",0.429799946887998,0.0585042779913917,0.101,0.086,1
"Decr1",0.429874039157199,-0.0197070946781716,0.141,0.158,1
"Psip1",0.42992778693388,-0.02648765287616,0.407,0.429,1
"Taok2",0.430006431315937,0.145568166548443,0.549,0.534,1
"Dcun1d4",0.430095132781537,0.049484773219978,0.223,0.198,1
"Slc25a37",0.43013790596008,-0.070072212219739,0.231,0.252,1
"Wdr59",0.43014820976213,-0.0266590928356922,0.111,0.094,1
"Kmt2e",0.430263163417852,-0.0137300675997365,0.416,0.44,1
"Gal3st1",0.430308869228075,0.129408688751679,0.549,0.539,1
"Ppm1a",0.430415720576273,0.0984088551677464,0.448,0.426,1
"Taok3",0.430427013157113,-0.0447278706743879,0.154,0.172,1
"Memo1",0.430869975219243,0.0928770761622077,0.146,0.129,1
"Rab1b",0.430886220724267,-0.0134907513927436,0.386,0.421,1
"Fbxw5",0.431060308857732,0.0100185360238754,0.253,0.276,1
"Rbm28",0.431302273351513,0.0904650966969838,0.268,0.249,1
"Sec24b",0.43149003828273,-0.0394159099190741,0.246,0.268,1
"Cep350",0.43153411719223,0.107135857953417,0.271,0.249,1
"Rai14",0.431595871488049,0.110084527627389,0.454,0.44,1
"Ak3",0.431614550416168,0.19611811212617,0.501,0.501,1
"Wipi2",0.43167278094924,0.0157197352688274,0.321,0.354,1
"Trp53inp1",0.431698759448989,-0.0064787205531916,0.133,0.15,1
"Rex1bd",0.43210613732117,-0.07103834711764,0.204,0.22,1
"Adamtsl1",0.432164848500441,0.0307444262502776,0.305,0.332,1
"Jun",0.432303929803555,0.0974071553684484,0.241,0.223,1
"Sdk2",0.432399469248837,-0.0415332293424465,0.269,0.287,1
"Arnt",0.432738958228315,0.202581044394657,0.385,0.378,1
"Fgfr1",0.432844358502353,-0.000577630713576083,0.354,0.378,1
"Sin3a",0.4328444221456,0.0266098857940933,0.138,0.155,1
"Pom121",0.433143188620849,-0.00632342282357601,0.194,0.217,1
"Maco1",0.433146173984677,-0.0455611210379097,0.145,0.161,1
"Top1",0.433224820094293,-0.0841173368067729,0.157,0.174,1
"Zfp651",0.433549839423345,-0.000972740888431689,0.336,0.357,1
"Idh1",0.433679688736981,0.128301077553571,0.16,0.142,1
"Dazap1",0.433752275507216,0.00220004575893196,0.342,0.375,1
"Cdc123",0.433802166587256,0.0565559019075991,0.164,0.185,1
"Ptdss2",0.433879054071385,0.108739424377291,0.16,0.142,1
"Kif5a",0.434085986349293,0.110187074417675,0.114,0.099,1
"Olfml2b",0.434259659206,0.0926714521543293,0.379,0.362,1
"Arhgef11",0.434260514490079,0.0220411351106141,0.102,0.118,1
"Rbm12b2",0.434349105027817,0.0968852073970485,0.127,0.11,1
"Fut8",0.434385767352457,-0.0304095484835272,0.749,0.769,1
"Smg9",0.434435918776897,-0.00900859040064983,0.182,0.201,1
"Chd4",0.434573273958026,0.0269921260149171,0.445,0.477,1
"Agk",0.434773548627588,0.16088567390448,0.12,0.105,1
"Ppp2r5b",0.434851080645529,-0.012748655694497,0.228,0.249,1
"Ccdc186",0.434924657160013,0.205850076509113,0.249,0.236,1
"Ska2",0.435190034354157,0.0683613653529679,0.101,0.086,1
"Cacfd1",0.435226803057453,0.0226976167912755,0.2,0.223,1
"Tor1aip2",0.435606869452777,-0.080451771978207,0.488,0.515,1
"Smim15",0.436006372563206,0.00191268835838132,0.102,0.118,1
"Rogdi",0.436179358509216,-0.0211907474251236,0.152,0.169,1
"Junb",0.436412675895322,0.0323617385487497,0.101,0.118,1
"Cdc37l1",0.436582748204868,0.194986091312872,0.679,0.67,1
"Pllp",0.436720457512599,0.0876325994412763,0.904,0.933,1
"Mtx3",0.436775846008333,0.0190764487688196,0.146,0.166,1
"Actr8",0.436788091072766,-0.0234560708689753,0.155,0.174,1
"Btf3",0.437053591916339,0.0566603744230674,0.176,0.158,1
"Ensa",0.437226491903664,0.0895522377266568,0.229,0.206,1
"Hace1",0.437319410189078,0.0914532195228092,0.173,0.155,1
"Mvd",0.437564506400939,0.149897864893207,0.102,0.088,1
"Msh3",0.437637314090143,0.00842945337819356,0.107,0.123,1
"Usp16",0.43772611984359,0.0452869555210071,0.163,0.182,1
"Nsmf",0.438190439173705,0.0935990767906194,0.669,0.657,1
"Ik",0.438245760643154,0.0924545508734835,0.337,0.324,1
"Cbx2",0.438309927882035,-0.0460203497025031,0.121,0.137,1
"Qsox1",0.438490424922786,-0.0192420818122272,0.164,0.182,1
"Hspd1",0.438689301696272,-0.0461200262670827,0.145,0.126,1
"Clcn2",0.438701423922225,0.0002222439424866,0.645,0.676,1
"Acox1",0.438902736780663,0.144166410992319,0.283,0.271,1
"Slc26a5",0.439009413249882,0.166595419364224,0.13,0.115,1
"Sh3gl1",0.439401141998484,-0.0232404265225865,0.467,0.496,1
"Spin1",0.439419637652535,-0.0405821476538059,0.138,0.155,1
"Zmiz1",0.439591852345178,0.0750450112393892,0.18,0.161,1
"Ubl7",0.440225367538346,0.0559886182302157,0.213,0.231,1
"Ggcx",0.440315957740353,0.190757727451179,0.251,0.236,1
"Cep250",0.440541710108964,0.0462957954610776,0.263,0.29,1
"Ndufb6",0.441191107131168,-0.084494222262511,0.207,0.225,1
"Cdc73",0.441423432090307,0.17575632863225,0.26,0.241,1
"Elmod3",0.441545526103093,-0.0106917935367562,0.127,0.145,1
"Atp5b",0.441577921594726,0.0994601611207379,0.259,0.239,1
"Nudt16l1",0.441746765181851,0.0320247802666132,0.325,0.362,1
"Trim13",0.441752445424122,-0.0334255539743038,0.176,0.196,1
"Wdr66",0.442116806965873,0.10914008901202,0.114,0.099,1
"Ylpm1",0.442216543074783,0.055020379419373,0.237,0.265,1
"Slc20a1",0.442570307908639,0.111038301159644,0.207,0.188,1
"Aldoa",0.442659391939319,0.0207231296948323,0.367,0.41,1
"Scmh1",0.442870593881424,0.0321436682796177,0.163,0.147,1
"Vps28",0.442948940541595,-0.0616621805842121,0.305,0.319,1
"Ankrd10",0.442987414936503,-0.0187023858300084,0.322,0.346,1
"Cds2",0.443141957998885,-0.013474726566723,0.503,0.539,1
"Atn1",0.443262101451474,0.0488738080739375,0.496,0.525,1
"Sp3",0.44339753520126,0.240408184176912,0.18,0.169,1
"Man2b1",0.443483422776395,0.15289892646586,0.123,0.107,1
"Lrrc8a",0.443669459056893,-0.0359684383352833,0.251,0.271,1
"Atad3a",0.44367636589457,0.0741636298018422,0.13,0.147,1
"Rab6a",0.443961000741851,0.193534347592485,0.183,0.169,1
"Slc12a2",0.444080049898998,0.134204214411804,0.617,0.625,1
"Atp2b1",0.444143841314027,0.0917190705789447,0.223,0.204,1
"Zfp874b",0.444193781328271,-0.034014793684303,0.092,0.107,1
"Gtpbp2",0.444575459292809,0.0956233958129545,0.249,0.276,1
"Ccni",0.444647328702331,0.00786631034225327,0.265,0.29,1
"Usp30",0.444663219652323,0.0776699735351048,0.108,0.094,1
"Ciapin1",0.444687108875816,0.15637195546763,0.102,0.088,1
"Mon1a",0.444739026716028,-0.00713225641209492,0.13,0.147,1
"Lrsam1",0.444965497694783,-0.0538534620096989,0.178,0.198,1
"Six5",0.445249169481488,0.0369623182986687,0.342,0.37,1
"Eif2b2",0.445336135566223,0.0560573580750503,0.109,0.094,1
"Tars",0.445635657506757,-0.0842116409189234,0.138,0.155,1
"Nes",0.445846247693223,-0.00310596704827626,0.643,0.686,1
"Txndc9",0.445865546963016,-0.00580871995504828,0.379,0.41,1
"Zc3h3",0.44587775712285,-0.128396112399042,0.135,0.15,1
"Atf7ip",0.446161497985912,0.0322107666814996,0.256,0.276,1
"Pop4",0.446230300102236,-0.142762859042571,0.176,0.19,1
"Erbin",0.446634908704551,0.0420231688118416,0.222,0.204,1
"Crlf1",0.447031217247862,0.122632829256215,0.127,0.113,1
"Dync2li1",0.447247811998234,0.127958536062545,0.214,0.198,1
"Slc25a36",0.447317480315791,-0.0258928471757117,0.244,0.265,1
"Inpp5a",0.447431054897429,-0.0175605351546656,0.207,0.231,1
"Paqr8",0.447867002429601,0.0107632381292856,0.274,0.303,1
"Dph3",0.448199324362242,0.125777234182781,0.115,0.102,1
"Ncor2",0.448366485531103,0.0420083743928017,0.37,0.397,1
"Abhd14a",0.448682952321089,0.0791463314526893,0.247,0.276,1
"Adarb1",0.44881382235489,-0.00771912691111271,0.102,0.118,1
"Tcf7l2",0.449106236575316,0.0631509001424665,0.185,0.166,1
"Mief1",0.449131601308584,0.0906279464490251,0.129,0.113,1
"Mdm2",0.449259963049624,0.146515127590255,0.388,0.378,1
"Trappc2l",0.44937642085033,0.0165160118895652,0.179,0.198,1
"Eif2s1",0.449533738363595,-0.0354761588392357,0.114,0.129,1
"Zfp326",0.449576222316833,0.115636214672321,0.256,0.239,1
"Narf",0.449693889499978,0.0260493118100505,0.185,0.206,1
"Eva1c",0.449812238907678,-0.0944493993501936,0.17,0.147,1
"Tia1",0.450099511862868,-0.012688731894849,0.34,0.375,1
"Tle2",0.4502278037447,0.11830633196218,0.29,0.271,1
"Inpp5e",0.450238623616623,0.073792013925507,0.244,0.223,1
"Cdc42ep3",0.45028138374981,-0.00479687478817592,0.478,0.512,1
"Jak2",0.450286162078607,0.0780947299185276,0.281,0.265,1
"Dr1",0.450362432047126,-0.149221323899923,0.118,0.131,1
"Ccdc71",0.450731683583497,0.114505437511172,0.206,0.188,1
"Mast3",0.450773187624172,-0.0659557193061178,0.263,0.282,1
"Ddx17",0.450788058779658,0.0471406408890984,0.855,0.85,1
"Mansc1",0.450838680972573,0.0316732509455335,0.216,0.196,1
"Rif1",0.450925059639871,-0.00293291837578552,0.107,0.123,1
"Smad5",0.450946263881203,0.0546784794266859,0.186,0.166,1
"Cpeb4",0.451035935762204,-0.00194309451581853,0.266,0.29,1
"Eif3b",0.451294453996441,-0.00245066385551806,0.201,0.22,1
"Rap2c",0.451296044864436,-0.0525180977850453,0.107,0.091,1
"Ttc9",0.451339481937877,0.152018516805599,0.416,0.394,1
"Scamp1",0.451549229302686,0.0475695380735136,0.217,0.196,1
"Prrc1",0.451655284043754,-0.0644210474881978,0.201,0.22,1
"Hdgf",0.451917265340463,-0.0842120166075078,0.277,0.295,1
"Zfp2",0.452018998511212,0.0171477058610414,0.102,0.118,1
"Appl2",0.452070049346891,0.202940949829136,0.396,0.397,1
"Cpt1a",0.452099500824425,0.0379221085762534,0.274,0.255,1
"Ephb3",0.452110816255442,-0.0172055866599246,0.13,0.147,1
"Ccdc157",0.45237678117684,0.177009359639981,0.18,0.166,1
"Naaa",0.452428330924858,-0.0277750784491514,0.146,0.161,1
"Hars2",0.452523075182842,0.0759917448994228,0.139,0.123,1
"Tma7",0.452677517615355,-0.0125951699321034,0.127,0.11,1
"Gpi1",0.452846970479036,0.104136025538563,0.259,0.239,1
"Aif1l",0.452932102132874,0.0680453331578719,0.518,0.582,1
"Uhmk1",0.452932317647229,0.0871566967315897,0.141,0.123,1
"Atp6v0d1",0.452936124855849,0.179812124051095,0.317,0.306,1
"Dhx16",0.453055587749059,0.0938213404388105,0.149,0.134,1
"Wdr1",0.453246798989523,-0.0610200464667127,0.262,0.279,1
"Brd9",0.453334633660343,0.0361809876905603,0.249,0.228,1
"Ebpl",0.453570184202253,0.00682099270549186,0.101,0.115,1
"Zfp207",0.453719527873705,0.0767987538816863,0.51,0.544,1
"Wdfy3",0.453741090781773,-0.0499428858358779,0.462,0.485,1
"Kpna1",0.453901984755895,0.0278853559235971,0.155,0.174,1
"Add3",0.454296467979312,0.200839880164562,0.253,0.239,1
"Asrgl1",0.454560366940739,0.141503072587356,0.212,0.19,1
"Dcp1a",0.454763870884096,-0.0827037900149011,0.188,0.204,1
"Ssbp2",0.454998517358044,-0.0473533254414552,0.157,0.174,1
"Metrn",0.455103653184498,0.140383841366282,0.362,0.343,1
"Rab14",0.455335108522091,0.134847438030117,0.339,0.324,1
"Atp6v0e",0.455335110185958,0.0416107474628412,0.34,0.322,1
"Polr2a",0.455377697267854,-0.102455365841259,0.197,0.214,1
"Elovl1",0.455666778667483,0.0925515702301376,0.751,0.764,1
