"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Odf2",0.364413400370072,-0.216781646826179,0.195,0.234,1
"Ltbp3",0.364706115052737,-0.0515484299694424,0.18,0.23,1
"Nfib",0.364776787835644,0.106799630642988,0.286,0.244,1
"Med23",0.365034820161418,-0.225184089211063,0.09,0.12,1
"Akap12",0.365049299036309,-0.473196237925063,0.09,0.117,1
"Tax1bp1",0.365195156694081,-0.257566591699607,0.12,0.151,1
"Rab24",0.365460605042327,0.167048195470152,0.256,0.213,1
"Ppip5k1",0.365521577358947,0.193444516531287,0.12,0.093,1
"Dpp9",0.365609828043322,0.260574648921386,0.105,0.079,1
"Chmp3",0.365637463742994,-0.182455713342782,0.128,0.165,1
"Maged1",0.365934597046265,0.0997802696287211,0.203,0.165,1
"Pald1",0.365937893935103,0.37235921543992,0.165,0.137,1
"Ddhd1",0.366072403339668,0.25046037623586,0.105,0.079,1
"Acap3",0.366587818145096,0.148889146930219,0.286,0.237,1
"Tcf4",0.366934035437735,0.0258316558323413,0.271,0.223,1
"Atp6v1g1",0.367251822157541,-0.306970851952797,0.083,0.11,1
"Rbbp7",0.36753145839341,0.216046376962284,0.113,0.086,1
"Ssbp4",0.367652046025673,0.0119734108640666,0.211,0.168,1
"Hnrnph1",0.367966503730528,0.0341524120180774,0.158,0.203,1
"Rp9",0.367979352316323,-0.194961494303593,0.075,0.103,1
"Sqstm1",0.368721377050252,-0.113267885233918,0.083,0.113,1
"Epn1",0.368778627853636,0.19524490986861,0.248,0.21,1
"Endod1",0.369172586667189,-0.117553480987801,0.098,0.131,1
"Usp48",0.369351119273565,-0.170407034979342,0.143,0.179,1
"Irf3",0.369634313150586,0.363502304244708,0.165,0.137,1
"Hectd4",0.369690061716331,-0.204745237430991,0.12,0.151,1
"Ubxn6",0.369785504909038,0.208890847123609,0.105,0.079,1
"Atxn10",0.370727592055555,-0.356162876038998,0.083,0.11,1
"Egr1",0.370941758680672,-0.843388971976454,0.09,0.117,1
"Il6st",0.371181769030824,0.206315086335526,0.338,0.296,1
"Nsmce2",0.371362543479585,0.228935265359635,0.135,0.107,1
"Ing4",0.371966592922448,0.223961208822417,0.256,0.22,1
"Sh2b3",0.372005446871751,0.0283074590774297,0.218,0.179,1
"Dmxl1",0.372212146248694,0.226402303124744,0.128,0.1,1
"Tpp1",0.372326455774997,-0.247946825535493,0.098,0.127,1
"Lmbr1l",0.372397880183651,0.111897375997323,0.135,0.103,1
"Zfp592",0.37306052445181,0.271414539966167,0.128,0.1,1
"Rapgef1",0.373347775645576,-0.304167552671858,0.083,0.11,1
"Anxa6",0.373461124855572,0.183939292932856,0.278,0.241,1
"Hic1",0.373750403784677,0.215524284970661,0.233,0.189,1
"Itsn1",0.374308112648321,-0.311815625807644,0.173,0.206,1
"Rgs6",0.375102959719682,-0.183137822871493,0.113,0.141,1
"Ist1",0.375503381544227,0.0509941174853004,0.248,0.199,1
"Akr1a1",0.375609615765788,-0.185746174878562,0.15,0.179,1
"Prrc2a",0.375972876569241,0.169097469057654,0.323,0.285,1
"Stam",0.376465997563055,0.259659964168837,0.128,0.1,1
"Plekhn1",0.376684064584615,0.242634972765984,0.211,0.179,1
"Trim3",0.377276306911024,0.265507407967121,0.158,0.131,1
"Nek1",0.377498460592003,-0.325311982339444,0.075,0.1,1
"Rnf13",0.378671910532588,0.0527572517380119,0.135,0.103,1
"Fbxo44",0.379343022766396,-0.443121912236668,0.075,0.1,1
"Marc2",0.379859702915851,-0.140575861896889,0.105,0.137,1
"Lrrc45",0.380700974453826,-0.153058818966165,0.165,0.206,1
"Pttg1",0.380989008263312,-0.0084008880453279,0.12,0.155,1
"Trappc2l",0.381009761673913,-0.17540651169121,0.09,0.12,1
"Appl1",0.381656000114712,0.247148521477485,0.195,0.165,1
"Pan3",0.381656042940296,0.408490561152568,0.195,0.165,1
"Supt6",0.381750179510472,0.234985996110922,0.165,0.134,1
"Prkce",0.381798849090524,-0.232700306039924,0.098,0.127,1
"Dgkz",0.38218178017286,-0.050810179631211,0.316,0.375,1
"Eif4a2",0.38272704156167,0.187620271486214,0.519,0.485,1
"Ubap2",0.382839933201205,-0.31179082970257,0.105,0.134,1
"Vamp1",0.382964727427834,0.139555785938474,0.105,0.079,1
"Usp34",0.383048742968983,-0.32735443751184,0.075,0.1,1
"Rpain",0.38305276852152,0.154373175124232,0.12,0.093,1
"Dvl3",0.38333425674794,0.214108743076716,0.128,0.1,1
"Trap1",0.383978626845,-0.32371989783418,0.075,0.1,1
"Gkap1",0.384224331970482,-0.245795705970308,0.113,0.144,1
"Kdm5c",0.384789691064064,0.242081673734453,0.113,0.086,1
"Iqcc",0.385012017006339,-0.20903339980649,0.113,0.144,1
"Per3",0.385128028726,0.388991359620594,0.135,0.11,1
"Creld1",0.385711539571,0.177683735327107,0.113,0.086,1
"Pnisr",0.386044242478104,0.00568797872780591,0.624,0.584,1
"Hbp1",0.38617592536734,-0.144357299301618,0.158,0.192,1
"Sbf2",0.386240285239672,0.217571329146332,0.195,0.165,1
"Atp13a1",0.386480282703655,-0.225892173985358,0.128,0.162,1
"P3h4",0.38678244565284,0.128437683579513,0.105,0.079,1
"Prpf6",0.387482738507069,-0.0207402333769504,0.173,0.137,1
"Rnpc3",0.387647923375474,0.17867281925582,0.15,0.12,1
"Creb3l2",0.38786263597852,-0.214529261523714,0.09,0.12,1
"Ndel1",0.387986227610008,0.23447770214407,0.173,0.141,1
"Cse1l",0.38869990391366,0.145919144675045,0.105,0.079,1
"Csnk1a1",0.38881911152558,-0.352657227502712,0.083,0.107,1
"Olfml2a",0.388830272785382,0.000567676721168198,0.098,0.131,1
"Evc2",0.38883033127052,0.0383824499404293,0.143,0.11,1
"Cabin1",0.389609247389279,0.102487911150517,0.18,0.144,1
"Wwox",0.389747865992396,0.188435545447958,0.135,0.107,1
"Zfp467",0.390034000416139,-0.194904291717092,0.316,0.354,1
"Ap1m1",0.390062332596538,0.311081726815169,0.158,0.131,1
"Tle1",0.390375090312902,0.327576203631517,0.165,0.137,1
"Gcn1",0.390604194630775,-0.13909363700375,0.211,0.247,1
"Acat1",0.390630146467756,0.143271271966298,0.173,0.141,1
"Qars",0.390715273410435,-0.370401795988909,0.09,0.117,1
"Ablim1",0.390984960493135,0.0470234354026067,0.135,0.103,1
"Senp6",0.391871499527696,0.235301309442952,0.135,0.107,1
"Ppp1r9b",0.391980268963209,-0.303569967780111,0.18,0.213,1
"Lrch4",0.392002413106831,0.0272547520253084,0.466,0.416,1
"Sec24c",0.39226102533883,-0.176753179781038,0.098,0.127,1
"Dnmbp",0.39240961185578,-0.290055137982162,0.075,0.1,1
"Plscr3",0.392464449804246,-0.321569463852265,0.09,0.117,1
"Pdcd11",0.392464449804246,-0.297843751806214,0.09,0.117,1
"Ldlrad3",0.3927333621073,0.0656710887144392,0.203,0.165,1
"Ccdc84",0.393779442756038,0.0969736337638092,0.128,0.1,1
"Trmt2a",0.39400225985614,0.227499937905985,0.135,0.107,1
"Ankrd46",0.394622315334087,0.368079277601627,0.12,0.096,1
"Gstt2",0.394630409744919,-0.325946560537433,0.12,0.151,1
"Ncl",0.394630460404949,-0.191420563835123,0.12,0.151,1
"Trub1",0.394789974279129,-0.1860653540148,0.09,0.12,1
"Appl2",0.395161658518105,-0.319455117994828,0.226,0.251,1
"Adam19",0.395940608635592,-0.0715737485820105,0.075,0.103,1
"Kif1c",0.397102882249818,-0.153929398130943,0.173,0.21,1
"Med1",0.397141541055098,-0.268873922627883,0.075,0.1,1
"Dhx36",0.397205708159353,-0.0135123540021691,0.143,0.11,1
"Dapk3",0.397416103128278,-0.198119125756936,0.128,0.158,1
"Dgcr8",0.397447910937862,0.00406695876301888,0.135,0.103,1
"Esyt1",0.397941628569586,0.23643507449593,0.346,0.313,1
"Kmt5c",0.398352194088516,0.122340911666017,0.12,0.093,1
"Fzd7",0.398352261739241,-0.189456093528729,0.083,0.11,1
"Neurl4",0.399144471909358,0.171259294660863,0.135,0.107,1
"Fndc3b",0.399473683451884,0.321778314335249,0.135,0.11,1
"Gak",0.399508503710503,-0.22630099923974,0.09,0.117,1
"Lgals4",0.400048055795128,0.0142684030392148,0.346,0.299,1
"Capn2",0.401007174183114,0.10215717338914,0.18,0.227,1
"Gnb2",0.401089872430358,-0.18657194687064,0.083,0.11,1
"Tia1",0.401115244873489,0.0106657502523237,0.286,0.237,1
"Eapp",0.401182289340792,0.217771231176573,0.135,0.11,1
"Zfp687",0.401625456017309,-0.339226965703705,0.105,0.131,1
"Ctdsp2",0.401767377942075,0.0882367086269946,0.383,0.344,1
"Kmt2e",0.402875852251388,-0.343137860654333,0.203,0.23,1
"Dnajc3",0.403604555760558,-0.189707543998178,0.128,0.158,1
"Ypel3",0.404131953257145,0.0275736779998952,0.429,0.385,1
"Snrk",0.404191270441762,0.255408995838891,0.271,0.237,1
"Wasl",0.404436469280764,0.268251888313407,0.128,0.103,1
"Ifrd1",0.404567082879483,0.387780536925802,0.105,0.082,1
"Gyg",0.404612578924385,-0.0598882622244274,0.098,0.127,1
"Ccdc3",0.404691583117567,-0.195276640697356,0.211,0.247,1
"Fbxw5",0.405289919645395,0.00517271837950428,0.113,0.148,1
"Bnip2",0.405397103309394,-0.155567920769216,0.143,0.179,1
"Oxsr1",0.405539612382691,0.233352009047769,0.105,0.082,1
"Bsdc1",0.405745475234897,-0.316576089598153,0.075,0.1,1
"Smarca4",0.406727147831717,0.24277752013173,0.233,0.199,1
"Lgals8",0.406933088345801,0.178181682960924,0.135,0.107,1
"Vps16",0.406995249138908,-0.186011852811603,0.12,0.155,1
"Unc45a",0.409317313586089,-0.225875479725245,0.09,0.117,1
"Sik1",0.409336836006831,0.181958237420357,0.158,0.127,1
"Dgkq",0.409526771155854,-0.306927332606854,0.12,0.148,1
"Usp47",0.409635938670687,-0.328562041222243,0.113,0.141,1
"Pkd1",0.409645460381827,0.14168079577817,0.278,0.241,1
"Rtf2",0.409651681785347,0.264773164742875,0.113,0.089,1
"Rnft2",0.409757072771826,-0.0442249975810052,0.09,0.12,1
"Ift81",0.410929038241592,0.00140019029993099,0.211,0.172,1
"Bin1",0.411232968130485,0.148104330782587,0.383,0.33,1
"Ppp6r1",0.411242734042046,-0.158062637727527,0.143,0.175,1
"Dcaf7",0.412513713615378,-0.269015295016293,0.075,0.1,1
"Numa1",0.412971930894847,-0.184352573742265,0.278,0.309,1
"Aspn",0.413889085859426,-0.337338768567697,0.188,0.22,1
"Orc4",0.414380245644632,0.269720092437417,0.158,0.131,1
"Ndufb8",0.414459718646132,-0.257527055893874,0.075,0.1,1
"Ip6k1",0.414775243966124,0.129665998108142,0.338,0.299,1
"Loxl3",0.414811660623999,-0.276344119412425,0.098,0.124,1
"Usp15",0.4156582279815,-0.287588330438741,0.083,0.107,1
"Rfxank",0.417457698724007,0.0978249915017748,0.135,0.107,1
"Ric8a",0.417557946577901,0.192817876056985,0.173,0.144,1
"Dab2ip",0.417918358245846,0.090680320862417,0.308,0.261,1
"Fam122a",0.418338780174138,0.277488312656104,0.12,0.096,1
"Clk2",0.418508403491926,-0.122833162438348,0.098,0.127,1
"Myo1d",0.418748322605268,0.253180736498761,0.256,0.227,1
"Psmc4",0.419157926855875,-0.217712359414068,0.083,0.11,1
"Wbp1l",0.420136544840871,0.211380340838801,0.113,0.089,1
"Rae1",0.421097469395197,0.28130042640117,0.113,0.089,1
"Prx",0.421243086526413,-0.744473043874952,0.098,0.12,1
"Ube3c",0.421256366866966,-0.330084341698078,0.105,0.131,1
"Mpdz",0.422718523305829,-0.339972406146128,0.113,0.137,1
"Adam9",0.423005514906261,-0.127172398692926,0.165,0.131,1
"Hmgn3",0.42528556961893,0.0768291002118524,0.12,0.093,1
"Suco",0.425803440166857,0.23664453140819,0.165,0.137,1
"Lpp",0.426220423356065,-0.37521498666038,0.353,0.354,1
"Naa15",0.426249269931118,-0.190873034568507,0.075,0.1,1
"Akap7",0.426877960974339,0.261023111683498,0.128,0.103,1
"Hp1bp3",0.426998437525633,0.106289680019776,0.286,0.251,1
"B3gat3",0.427076617571645,-0.277241271497122,0.083,0.107,1
"Sntb2",0.427286644472238,0.209558703041749,0.105,0.082,1
"Hnrnpll",0.427340872619834,-0.392898702686229,0.105,0.131,1
"Col6a2",0.427752111699665,-0.0805415800622336,0.278,0.323,1
"Raly",0.428136357992735,0.0439947169228039,0.18,0.148,1
"Trim35",0.428333479314424,0.0536235297128078,0.301,0.258,1
"Gucd1",0.4288311736036,0.313432726580458,0.113,0.089,1
"Pggt1b",0.429296780297179,0.200339965428817,0.105,0.082,1
"Insr",0.429394410856374,-0.299136687072332,0.135,0.162,1
"Msi2",0.429779327935175,0.111103256891963,0.293,0.258,1
"Azi2",0.429803660480055,0.228829191957111,0.113,0.089,1
"Nr1h3",0.429960957834219,-0.6117759853081,0.09,0.113,1
"Tmem63b",0.430777427107942,0.1972942244882,0.113,0.089,1
"Ythdc1",0.430836676535775,0.0776386105452369,0.135,0.107,1
"Stim1",0.431379479263542,0.140755170677182,0.293,0.258,1
"Cope",0.431633041688162,0.236305394872237,0.158,0.131,1
"Kdm5b",0.432335119749868,-0.0677841320313805,0.105,0.079,1
"Sos2",0.432335119749868,-0.0022688598262407,0.105,0.079,1
"Eps15",0.432853687093717,-0.275800255244747,0.083,0.107,1
"Zmat2",0.4328984680078,-0.0750687502737484,0.083,0.11,1
"Srsf11",0.433291676901875,0.0722088906332194,0.429,0.385,1
"Snx17",0.433348024611034,0.193700695517503,0.143,0.117,1
"Ppp2r5e",0.43354200218168,-0.0187960716599069,0.135,0.107,1
"Ddx24",0.434441600411294,0.315569129422106,0.135,0.113,1
"Ubap2l",0.434908201838583,0.307614779504341,0.15,0.127,1
"Pear1",0.434949917422656,0.0874219655097117,0.594,0.543,1
"Emp2",0.435218264754774,-0.0286804365025333,0.075,0.1,1
"Pcf11",0.43594790696578,-0.21699709262044,0.376,0.423,1
"Jmjd1c",0.436093033218083,0.207281364411583,0.15,0.124,1
"Acox1",0.436479310486008,-0.0576559453071812,0.113,0.086,1
"Rbms1",0.436746763662942,0.0473834417080772,0.338,0.289,1
"Phf20l1",0.437232311322806,-0.277650026040907,0.188,0.22,1
"Dusp11",0.437290009064993,0.203588280364208,0.18,0.155,1
"Otud7b",0.437376835363233,0.197859145884683,0.15,0.124,1
"Cdk6",0.437472792199345,0.0284632850079245,0.113,0.086,1
"Meis2",0.437616645301923,0.0321994065250426,0.098,0.127,1
"P4ha1",0.437702272686312,-0.248106159401014,0.083,0.107,1
"Fam76b",0.437747499060469,0.0679421665116637,0.203,0.168,1
"Uqcrc1",0.437788665550879,0.326072265596261,0.203,0.179,1
"Zfp707",0.438072638171473,-0.051745365498904,0.098,0.124,1
"Bmp5",0.438305521916547,0.017698697435435,0.158,0.124,1
"Kdm6b",0.43831349372649,0.218539488698425,0.158,0.131,1
"Cyhr1",0.438569753794922,0.305442411304129,0.12,0.096,1
"Smad4",0.438613506874173,0.204434066491898,0.113,0.089,1
"Zcchc7",0.438659536127499,0.0280523141360005,0.12,0.093,1
"Sesn1",0.43898202180295,-0.200894261865613,0.098,0.124,1
"Cpeb3",0.439239322097043,-0.126428038167208,0.075,0.1,1
"Gtpbp3",0.439239393750773,-0.125263569409332,0.075,0.1,1
"Nrp2",0.439450899181736,-0.00184001386640209,0.203,0.165,1
"Hnrnpl",0.440403217580919,0.0475927928235758,0.301,0.254,1
"Pabpn1",0.440719500439679,-0.0874862760071351,0.571,0.605,1
"Fbh1",0.441241844116826,-0.168201267934495,0.113,0.141,1
"Jag1",0.441652938003829,-0.0931771756717032,0.361,0.388,1
"Marcks",0.441989695293092,-0.0100188316798604,0.218,0.179,1
"Trps1",0.442013936534564,-0.347503098174631,0.113,0.137,1
"Aggf1",0.442405259827552,-0.136624290966636,0.09,0.117,1
"Ppp1r18",0.442630324201449,-0.150937249437759,0.098,0.124,1
"Letm1",0.442847657371566,0.0416211228133625,0.12,0.151,1
"Papss1",0.44300806121986,0.157276578708052,0.105,0.082,1
"Traf7",0.443042021985202,0.135440852272353,0.173,0.144,1
"Grina",0.443181939398846,0.226095974659485,0.226,0.196,1
"Prpsap1",0.443785616225352,-0.172305483182604,0.128,0.155,1
"Tspyl2",0.444007821052606,0.104959908007891,0.226,0.192,1
"Trim44",0.444503320876486,0.0749707464179981,0.361,0.333,1
"Arhgap35",0.44477867423876,0.171668801731421,0.143,0.117,1
"Rabl6",0.444795116535259,0.161564485786121,0.12,0.096,1
"Ndufb7",0.445310693089711,0.117997900396382,0.075,0.1,1
"Cacna2d1",0.445683698075118,0.207807380024132,0.474,0.447,1
"Ccn2",0.445984945169898,0.18191902365079,0.218,0.189,1
"Tnip1",0.446552374822117,0.0551970594930296,0.105,0.134,1
"Macf1",0.446934335252174,0.0342465248537289,0.331,0.296,1
"Myef2",0.447440678434978,-0.09964635374035,0.105,0.134,1
"Ets1",0.447711050245822,-0.0148522352820648,0.286,0.247,1
"Ano6",0.447894184820063,0.0760272652473895,0.241,0.203,1
"Napg",0.448149281759788,0.157755645668611,0.105,0.082,1
"Snapc1",0.448522790972372,0.142191883789034,0.113,0.089,1
"Cenpb",0.449056499964657,-0.178102116856222,0.098,0.124,1
"Zfp362",0.44934833730821,0.172052426981351,0.188,0.158,1
"Pard3",0.449371086021673,0.129701096546044,0.301,0.261,1
"Baz1b",0.44970152525388,0.267872809220066,0.135,0.113,1
"Trabd2b",0.449817058989877,0.115778273699466,0.165,0.134,1
"Arid1b",0.450557830893485,-0.0764477329203102,0.105,0.134,1
"Zfp207",0.45179186085639,-0.202616366361749,0.218,0.247,1
"Pias3",0.451827807517722,-0.171297250193251,0.128,0.158,1
"Scaf11",0.452913176596124,0.275820958622532,0.15,0.127,1
"Rbpms2",0.453323875498468,-0.239209600695271,0.293,0.326,1
"Kat7",0.453533682529115,0.155008359257391,0.135,0.11,1
"Rbms3",0.454309567201489,0.237935951980973,0.248,0.216,1
"Sncg",0.454970946807198,-0.221526888588837,0.188,0.216,1
"Fam135a",0.456072227283749,0.23153686408481,0.135,0.113,1
"Heyl",0.456428744257945,-0.141565247677407,0.293,0.32,1
"Coq5",0.456445190306673,0.126391959752776,0.105,0.082,1
"Tut4",0.456541033932472,0.118081576840037,0.113,0.089,1
"Nxf1",0.457310835420052,0.175375774968748,0.308,0.271,1
"Map2k7",0.457656327067125,-0.0133103854340397,0.143,0.179,1
"Als2cl",0.457901723872179,-0.35540774683506,0.105,0.127,1
"Ppp1cb",0.458263006314735,0.0837430654881834,0.323,0.289,1
"Hdac11",0.458404354718008,-0.1262702800457,0.083,0.107,1
"Med13l",0.458474718330965,0.19203930656174,0.256,0.223,1
"Mdm4",0.458618367134448,-0.184801615776849,0.18,0.213,1
"Atp6v0d1",0.459009433094722,0.104254976705787,0.128,0.103,1
"Eif4a1",0.459873179726032,0.261274448016063,0.128,0.107,1
"Phlda3",0.460025042938231,-0.280624173418043,0.113,0.137,1
"N4bp2l2",0.460101693688888,0.183814513804427,0.105,0.082,1
"Mxra8",0.460305629408022,0.100623282491755,0.271,0.237,1
"Pkm",0.460430903020703,-0.129040226980408,0.12,0.148,1
"Tab1",0.460653729564355,-0.27859288513749,0.105,0.127,1
"Vgll4",0.461300899379527,-0.36256474984086,0.143,0.168,1
"Atf6b",0.46142966965971,0.0586279168041267,0.09,0.117,1
"Adcy9",0.461632781649211,0.180471712714407,0.15,0.127,1
"Whamm",0.461866240980574,0.146871620759651,0.128,0.103,1
"Kmt2d",0.462175045590448,0.264383879963799,0.271,0.247,1
"Rint1",0.462493489009925,0.365105949534587,0.135,0.113,1
"Tsnax",0.4626070985165,-0.362362395424759,0.083,0.103,1
"Pea15a",0.463238771606387,-0.00445383074944261,0.098,0.127,1
"Ptprk",0.463298358611417,0.202316392245776,0.128,0.103,1
"Ptcd3",0.463561383754997,0.31620866354074,0.165,0.144,1
"Rbck1",0.463703726385521,0.14649919071526,0.135,0.11,1
"Aco1",0.464418479405974,-0.0463471336779266,0.083,0.107,1
"Pitpnm1",0.464418544829544,-0.107266783386286,0.083,0.107,1
"Prr12",0.464430578222079,-0.0134386156935173,0.188,0.227,1
"Mtss1",0.464509291977414,-0.0150729259415296,0.105,0.134,1
"Rab12",0.4648488864567,0.32843998402278,0.105,0.086,1
"Sbno2",0.464881343503772,-0.116880814052167,0.098,0.124,1
"Zfp326",0.464907584950241,-0.184962689777758,0.105,0.131,1
"Ryk",0.464968668342315,0.163153217884168,0.18,0.151,1
"Gnao1",0.465217110751348,0.0707575411563559,0.128,0.158,1
"Uba2",0.465757099362737,0.0190893441786293,0.346,0.299,1
"Wdr86",0.465890253312433,-0.10900445308875,0.075,0.1,1
"Pitpnc1",0.466407825650373,0.110638256745882,0.105,0.082,1
"Pja2",0.467751918682345,0.145063901833879,0.165,0.141,1
"Rxrb",0.468060240752002,-0.120886992914184,0.113,0.137,1
"Anp32a",0.468236850589436,-0.234597239799105,0.09,0.113,1
"Col27a1",0.470198868290481,0.216978286101932,0.12,0.1,1
"Midn",0.470969835340723,-0.328464248612761,0.173,0.199,1
"Prpf3",0.471935393760438,0.357005555064588,0.158,0.137,1
"Uhrf2",0.472719153860516,0.0991409151899103,0.143,0.117,1
"Shc1",0.473459934991728,-0.191777922111801,0.113,0.137,1
"Zfp335",0.473521599129348,-0.30163636415026,0.083,0.107,1
"Dhx9",0.47356955952217,-0.0253180030725768,0.188,0.155,1
"Terf2",0.474135773908338,-0.242512691451579,0.098,0.12,1
"Urgcp",0.474135773908338,-0.317887317489046,0.098,0.12,1
"Map4",0.474382017730464,0.0297110143143893,0.203,0.172,1
"Srsf2",0.475659236889989,0.12622892271659,0.338,0.313,1
"Tbx3",0.475884912252221,-0.490259728489319,0.105,0.124,1
"Stk40",0.475903402078873,-0.223240164660673,0.083,0.103,1
"Lrp6",0.476222970382286,0.231512616758183,0.15,0.127,1
"Rasl12",0.476332243650773,0.155938108072839,0.609,0.577,1
"Sdha",0.476626378770542,-0.0512299363329392,0.128,0.162,1
"Reep3",0.477023853263842,0.094464114303494,0.105,0.082,1
"Calm3",0.477991199904886,-0.287866303661202,0.128,0.151,1
"Dnmt3a",0.478092476029225,-0.136168467704652,0.09,0.113,1
"Rubcn",0.478092476029225,-0.203270864707207,0.09,0.113,1
"Synpo2",0.47820684214734,-0.141384217242422,0.481,0.519,1
"Gnai2",0.478637274324616,0.179721625344446,0.203,0.175,1
"Hnrnpul2",0.4786844807524,-0.182461633325849,0.15,0.179,1
"Phc3",0.478757805590041,-0.16836801811227,0.158,0.189,1
"Dpf2",0.479084116560417,-0.162610715706463,0.09,0.113,1
"Esrra",0.479252682663932,-0.285621467068974,0.135,0.155,1
"Copg1",0.479901356375674,0.131073895792112,0.188,0.162,1
"Dync1li2",0.480653634375149,0.160968775642978,0.263,0.23,1
"E2f4",0.480712512386177,-0.22543216834768,0.113,0.137,1
"Rhobtb3",0.48113474013398,0.243974867288303,0.105,0.086,1
"Hnrnph3",0.481788245509034,-0.0229918473282009,0.18,0.213,1
"Tjap1",0.481969756879007,-0.0650389219470022,0.098,0.124,1
"Slc25a17",0.482110077781621,-0.154111144728384,0.083,0.103,1
"Chd4",0.483007009763343,0.0904163771355138,0.293,0.258,1
"Daam2",0.483612986299081,0.144356993761463,0.338,0.299,1
"Ecpas",0.483894716565895,0.201181493568563,0.233,0.203,1
"Brd2",0.483942750057947,0.269020785154459,0.135,0.113,1
"Phf1",0.483965747695112,0.0666320288326139,0.286,0.247,1
"Zfp715",0.484195784567716,-0.31564166761431,0.09,0.11,1
"Cdk11b",0.484217292635141,0.200936646967079,0.218,0.189,1
"Mier3",0.484322354769747,0.292617033405772,0.105,0.086,1
"Msl2",0.48458368851385,0.0954590176505399,0.128,0.103,1
"Sat1",0.484587467049727,-0.0391575436017679,0.135,0.162,1
"Zcchc24",0.484995159625827,0.081436665151962,0.331,0.296,1
"Prpf18",0.485229843356223,0.116939856261204,0.113,0.089,1
"Aco2",0.485229843356223,-0.214288326069561,0.083,0.103,1
"Narf",0.485387431665144,0.308366331071146,0.105,0.086,1
"Ralgapb",0.488055730399874,0.236705858969427,0.105,0.086,1
"Tspan17",0.488942559885562,0.21592647784679,0.211,0.186,1
"Lifr",0.489047706754281,0.12158530666065,0.391,0.34,1
"Usp25",0.489286502805059,0.0998067483310274,0.188,0.162,1
"Sema4c",0.489613356536302,0.251392366468302,0.128,0.107,1
"Tnk2",0.490155996464039,-0.490895208673351,0.12,0.141,1
"Mgat1",0.490195998117205,0.352746784222982,0.105,0.086,1
"Phf12",0.490258432957824,-0.25079796555074,0.195,0.22,1
"Klhdc10",0.490479575314622,-0.396900192704822,0.098,0.117,1
"Vamp2",0.49123141730888,0.327251947865526,0.353,0.337,1
"Cox16",0.492078783213485,0.197413029788244,0.12,0.1,1
"Dlc1",0.492271267508746,0.0808043699887375,0.293,0.258,1
"Rnf214",0.49438880113066,-0.248574442252907,0.105,0.127,1
"Scaf1",0.49475928277693,0.217431465875484,0.278,0.251,1
"Uckl1",0.495344327212126,0.163527842091156,0.135,0.113,1
"Map1lc3b",0.495568679423265,0.195069241714855,0.105,0.086,1
"Traf2",0.496180966430882,-0.0602597869527728,0.083,0.107,1
"Zfhx3",0.496249510212305,-0.358443296652307,0.188,0.206,1
"Cdk9",0.496759846584889,0.359908669397792,0.173,0.148,1
"Vti1a",0.496830478075325,-0.0281684126001855,0.256,0.213,1
"Nudt3",0.496903288106482,0.110115665785282,0.195,0.168,1
"Lims2",0.497096215159796,-0.0463308186622136,0.195,0.234,1
"Rabac1",0.497452942376691,0.157692810298267,0.128,0.107,1
"Pigq",0.497457966578243,-0.194986940928483,0.12,0.144,1
"Slc39a13",0.497556408171048,0.146163865818616,0.143,0.12,1
"Zfp703",0.498139180031591,-0.346294266276144,0.218,0.241,1
"Atf6",0.498400211866963,-0.314054555284597,0.098,0.117,1
"Ncor1",0.498472526890976,-0.224264357056311,0.165,0.192,1
"Rabep1",0.499423074406885,-0.287684693056257,0.135,0.158,1
"Phka2",0.499444799633157,0.0338195351498156,0.12,0.096,1
"Papola",0.499617042785331,0.000858418130071925,0.331,0.289,1
"Micos10",0.499741696804221,-0.0288291143213846,0.105,0.082,1
"Fmnl3",0.499866927369276,0.265610653666063,0.188,0.168,1
"Cc2d1a",0.499932136212722,-0.213902519489414,0.083,0.103,1
"Cdc42bpa",0.500078390087616,-0.232636482958328,0.203,0.23,1
"Frs2",0.500168378500104,-0.012648424751439,0.09,0.113,1
"Morf4l1",0.500972640541561,0.216649931016175,0.105,0.086,1
"Kansl3",0.501056125203499,0.237311782330904,0.233,0.21,1
"Myo9b",0.501468095033376,-0.307376701868641,0.173,0.192,1
"Fbxl20",0.501549982418274,0.304837270764617,0.15,0.127,1
"Alkbh1",0.502201819100933,-0.110875347406104,0.09,0.113,1
"Atrx",0.502846170511468,0.231883493805947,0.188,0.165,1
"Srsf9",0.502882059853211,0.274992512752547,0.173,0.151,1
"Lrrc75a",0.503339361325182,-0.13166937261947,0.15,0.179,1
"Gja4",0.503684375493022,-0.247987907432242,0.211,0.237,1
"Clasp2",0.503762012487798,-0.0985919143662253,0.12,0.148,1
"Dxo",0.504068678036946,-0.0320642122538578,0.12,0.096,1
"Mpv17l2",0.504133190342576,-0.0696791352065964,0.105,0.082,1
"Cspp1",0.504663816126865,-0.203350772561874,0.135,0.158,1
"Tlk2",0.505260071580186,0.267873352065422,0.12,0.1,1
"Rfx5",0.506281664687111,-0.109391059937049,0.09,0.113,1
"Rabgap1",0.506483174516969,0.0153848708841722,0.158,0.131,1
"Col4a1",0.507572983500471,-0.0089605208247443,0.609,0.557,1
"Pfn1",0.508242826397977,-0.11037731281976,0.128,0.155,1
"Ap3b1",0.50855660852509,0.010761565649942,0.135,0.11,1
