"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Eif2s3y",0.427052811334866,0.00968469885958956,0.24,0.228,1
"Mbnl1",0.42714167888826,-0.0270333314028354,0.131,0.143,1
"Rptor",0.427167013316925,-0.022844120603116,0.208,0.197,1
"Kif5b",0.427355734588016,0.0755891014484216,0.39,0.389,1
"Psmc3",0.427763459075711,-0.120705808445893,0.144,0.154,1
"Pcyt2",0.427878333067427,0.0516849469846825,0.494,0.482,1
"Crtc3",0.428302663166633,-0.0316054978486384,0.212,0.225,1
"Nubp1",0.428580225988808,-0.0647536237335059,0.094,0.101,1
"Neurl4",0.428640322021894,-0.0785411474841906,0.142,0.152,1
"Msn",0.428930993846808,0.106705748641257,0.139,0.132,1
"Aup1",0.429334632785675,0.00529119959801583,0.2,0.191,1
"Nr2c2",0.42969266135951,0.0110605130819859,0.096,0.106,1
"Dstyk",0.429777690316948,0.0707547157556327,0.193,0.184,1
"Kansl1l",0.429840958419431,0.0800735279736723,0.126,0.119,1
"Vti1a",0.430669271654106,-0.081920125019918,0.256,0.269,1
"Arv1",0.430701502343935,-0.0876788106373222,0.109,0.119,1
"Zdhhc18",0.431042453582933,-0.152252270923607,0.129,0.138,1
"Tmed7",0.431179850832198,0.0269559770394844,0.1,0.091,1
"Cdk5rap3",0.43120672244234,-0.0276428009839437,0.131,0.143,1
"Stag1",0.431414633628374,-0.00787778777495141,0.101,0.092,1
"Rab1b",0.431880043844978,-0.10973388461459,0.099,0.108,1
"Zfp638",0.431925342851108,0.00223509845653669,0.175,0.165,1
"Zfp236",0.432001857123613,-0.0179384010441865,0.19,0.203,1
"Ccdc59",0.432196902174091,-0.0482836803176498,0.261,0.275,1
"Lrig2",0.432260453493936,-0.00787229871716388,0.103,0.094,1
"Secisbp2l",0.432309215056228,-0.0230709930004451,0.866,0.841,1
"Pcbp2",0.432682894283438,-0.0245562887606121,0.12,0.131,1
"Col1a1",0.433078066005888,0.0596378468550354,0.565,0.553,1
"Zadh2",0.433362000895599,0.0166379897234639,0.139,0.13,1
"Nsun6",0.434146589425931,-0.152268330986119,0.118,0.126,1
"Nsmaf",0.434757919950071,-0.118445956866555,0.253,0.263,1
"Tmem87b",0.434776154216449,-0.0138260982715124,0.155,0.165,1
"Zrsr2",0.435194001035513,-0.0861860340754059,0.149,0.159,1
"Plcb4",0.435268224574795,0.0335848559519176,0.125,0.116,1
"Dnajc3",0.435291711352533,-0.0641023087095857,0.112,0.121,1
"Ano8",0.43540271513601,-0.139498794301733,0.14,0.149,1
"Naxd",0.435823605408271,-0.0497249176905912,0.113,0.122,1
"Rab2a",0.436010009296041,-0.0217076316529208,0.211,0.224,1
"Dcaf7",0.436063102723723,0.0208948501216178,0.125,0.116,1
"P4htm",0.436284315704394,-0.131878657431262,0.146,0.154,1
"Mpv17",0.436285718051827,0.0715016868608543,0.152,0.143,1
"Phf8",0.436430995229986,-0.0963484427146556,0.123,0.132,1
"Psmd7",0.436959368583819,0.0495758234514716,0.173,0.165,1
"Vps8",0.437090524624573,-0.0298199546915612,0.217,0.23,1
"Macrod2",0.437215055781934,0.0135678023467376,0.165,0.155,1
"Igflr1",0.437626140433505,-0.0572457804318005,0.173,0.184,1
"Ythdc1",0.437632402697487,-0.0203976096093847,0.135,0.126,1
"Vamp1",0.437775671187732,-0.100185073175067,0.332,0.343,1
"Cfap410",0.438404269919529,-0.0404056499534349,0.157,0.167,1
"Pias1",0.438597226512199,0.0971843831391576,0.141,0.132,1
"Wdr83os",0.439040590197875,-0.0477013115505123,0.116,0.107,1
"Bcam",0.439263952339722,0.0295573977336894,0.106,0.098,1
"Ap3d1",0.439365144715426,0.0111211018571862,0.217,0.206,1
"Acss2",0.440031890211439,0.0587817329744728,0.124,0.116,1
"Rgcc",0.440045187305398,-0.0596505038504644,0.328,0.338,1
"Rbm6",0.440172739325783,-0.00629531207463785,0.234,0.224,1
"Zup1",0.440402300782602,0.0264445331480612,0.137,0.129,1
"St8sia5",0.440589690426066,-0.0349850051390268,0.246,0.26,1
"Ufl1",0.440836745535928,-0.00175230404837512,0.124,0.115,1
"Tapbp",0.440837075973087,0.055659737432967,0.104,0.096,1
"Dtx3",0.441000894066274,-0.116791416447807,0.279,0.288,1
"Pphln1",0.441516428041796,-0.0668520877162675,0.147,0.158,1
"Smg5",0.441603169458927,-0.0509576555501223,0.153,0.142,1
"Gapvd1",0.441951671725209,0.0442606150646092,0.169,0.159,1
"Ctnna3",0.442809858221792,0.0129830368451098,0.777,0.766,1
"Sugt1",0.443496594690512,0.0890190666851094,0.121,0.113,1
"Anks3",0.443717347790145,0.0462397869048978,0.184,0.173,1
"Cpeb2",0.443895033089133,0.0691209034674762,0.559,0.554,1
"Dcaf6",0.445240016709829,0.0846335429220813,0.247,0.236,1
"Mdm4",0.445439629984201,-0.00756121488104444,0.279,0.267,1
"Camk2g",0.44547485509489,-0.00121989448032522,0.248,0.266,1
"Rnf20",0.445501679385396,0.0301469300524073,0.25,0.241,1
"Pcmtd1",0.445643663120216,0.0494358849604291,0.237,0.227,1
"Kmt5a",0.44564521645776,0.0600999680664458,0.206,0.197,1
"Tpra1",0.446089594207688,-0.0672987688950817,0.165,0.176,1
"Oxr1",0.446393514801003,-0.0303780142168952,0.1,0.109,1
"Cbfb",0.446808432879999,0.00943820540691265,0.215,0.203,1
"Zrsr1",0.447165657665668,-0.0694888470176067,0.133,0.143,1
"Akap7",0.447198392524357,0.0355929667775774,0.173,0.164,1
"Hars2",0.448695124378844,-0.0890106426053857,0.091,0.1,1
"Pkd1",0.449675575220351,-0.0565667898834255,0.157,0.167,1
"Eps15",0.449770729542718,0.00762490281488626,0.234,0.222,1
"Safb",0.450202151607402,-0.0956380744993315,0.279,0.293,1
"Epb41l2",0.450612759970847,-0.0166993578170609,0.488,0.472,1
"Ifrd1",0.45070080821843,-0.0343878607069732,0.133,0.143,1
"Klf6",0.450779543723496,-0.0269669886002417,0.249,0.265,1
"Rhbdf1",0.452105085687299,0.0302750234975304,0.163,0.155,1
"Itsn1",0.452346445265559,0.0507881000806423,0.36,0.352,1
"Tnks1bp1",0.452702587193622,0.0459953350851965,0.268,0.258,1
"Plekha1",0.452797039682831,-0.0618720087999585,0.315,0.331,1
"Sin3b",0.453382554561459,0.044758456410938,0.249,0.241,1
"Thap2",0.453414959579709,0.0250310203971134,0.176,0.166,1
"Arl2",0.453515753432737,0.0896750497072749,0.163,0.154,1
"Wtap",0.453568461797585,-0.022774220559138,0.104,0.095,1
"Pafah1b1",0.453769928745934,0.0866156902259231,0.132,0.124,1
"Nab1",0.454052342953131,-0.0053703848597848,0.115,0.106,1
"Ndfip1",0.454421422224322,0.050411514750341,0.163,0.154,1
"Stk3",0.454439679482224,0.0582274228515558,0.229,0.222,1
"Dnajc4",0.454630860780888,0.0682104843139362,0.109,0.102,1
"Schip1",0.454907209954704,0.133142648579623,0.143,0.136,1
"Radil",0.454928814041366,0.0358829744901614,0.568,0.549,1
"Tprgl",0.454984504045672,0.0636579220292973,0.125,0.117,1
"Cerk",0.457249220446884,-0.0102593180336812,0.247,0.234,1
"Zbtb18",0.457348218111099,0.100555087465497,0.14,0.132,1
"Kif3c",0.457601111599992,0.0426622209612837,0.314,0.305,1
"Col5a1",0.458309884324726,0.0271799918672082,0.649,0.629,1
"Nav3",0.458539632494308,-0.0590695433191837,0.247,0.233,1
"Parg",0.459282104274954,0.0495516776833016,0.203,0.195,1
"Gng2",0.460445484694944,-0.0576117706093304,0.295,0.308,1
"Ralgds",0.460543848240421,-0.00592374094069636,0.127,0.138,1
"Larp4b",0.460669767276886,-0.0728887293033778,0.109,0.117,1
"Gnaq",0.460900551755016,-0.161287030148084,0.164,0.172,1
"Mgat1",0.461521297853376,0.127919874792836,0.102,0.095,1
"Mafg",0.462800785946862,0.020505789388666,0.239,0.23,1
"Ssbp1",0.463472539291414,-0.00292802389910984,0.195,0.183,1
"Gdpd3",0.46412480702741,-0.0828664419031968,0.217,0.226,1
"Sec11c",0.464421057770332,-0.144860256479837,0.196,0.206,1
"Ccdc85b",0.464577712802953,-0.0668766742322543,0.128,0.136,1
"Tcp11l1",0.464843669418568,-0.0399498354863956,0.125,0.134,1
"Dmxl1",0.464859429331751,-0.126607199422929,0.215,0.226,1
"Hdac4",0.465169172567431,0.0800329077299227,0.142,0.135,1
"Mrtfb",0.465500773100672,-0.0195450489048314,0.182,0.195,1
"Ptms",0.465551924496524,0.0204339293862028,0.42,0.408,1
"Slamf9",0.465918415504646,-0.0866799510565832,0.156,0.165,1
"Mapkbp1",0.46606598819787,0.053488685928194,0.233,0.223,1
"Lrrc58",0.46630760646879,0.0327718600533465,0.112,0.104,1
"Mypop",0.466357594135447,-0.133204320334138,0.103,0.111,1
"Rnpc3",0.466683445228942,-0.00760927694519209,0.346,0.334,1
"Nfib",0.466883993797814,0.0458985908886784,0.147,0.138,1
"Trim68",0.467459084763301,-0.00455443301055647,0.142,0.153,1
"Kdm6a",0.468078363952837,-0.0876310732577105,0.1,0.107,1
"Npc1",0.468284007631095,-0.0819858995126237,0.247,0.26,1
"Tasor",0.46859731358774,-0.0746269198764764,0.248,0.259,1
"Stx7",0.469484999263,-0.00290776908068113,0.157,0.149,1
"Galnt16",0.469799853184802,-0.0964490254498223,0.27,0.279,1
"Pcnp",0.469912008262208,0.0709321322239596,0.19,0.183,1
"Ccdc163",0.470333028568406,-0.138896664654792,0.131,0.138,1
"Pdap1",0.470420227967056,-0.11787886588874,0.151,0.159,1
"Trip11",0.470422093430227,-0.0913992902246736,0.155,0.164,1
"Dele1",0.47048964001148,-0.111532214871581,0.125,0.132,1
"Zfp282",0.470875060362279,0.0228045119172791,0.177,0.167,1
"Exoc1",0.471094978982027,-0.0104340005043631,0.148,0.159,1
"Zfp777",0.471238681529786,-0.00686658367403392,0.093,0.101,1
"Fam120b",0.472094401572502,-0.0932168665107103,0.176,0.186,1
"Cers5",0.472912754420453,-0.159129147859309,0.16,0.168,1
"Afg3l2",0.473612353729121,0.0343145523873533,0.138,0.13,1
"Epha2",0.473863175767095,0.011739324040448,0.207,0.197,1
"Rtn3",0.47436004815413,0.0769996410154838,0.106,0.099,1
"Klc1",0.474474449519233,0.0159566597186358,0.769,0.74,1
"Evi5l",0.474737102179021,-0.0525415015914432,0.264,0.28,1
"Idua",0.475163617188272,-0.0462596263156645,0.174,0.185,1
"Ankhd1",0.475645796261814,-0.0560427333643509,0.141,0.15,1
"Ccn3",0.475815914990383,0.0319888348059503,0.112,0.104,1
"Il6st",0.475945676460009,-0.0822297997059471,0.12,0.128,1
"Jmy",0.476215664123566,-0.093225973515547,0.3,0.312,1
"Cavin3",0.476321149170678,-0.0700718040001624,0.177,0.188,1
"Abca7",0.4764319851995,-0.0601829078401835,0.096,0.104,1
"Rogdi",0.476503599466485,-0.0854040912570383,0.103,0.111,1
"Fbxo11",0.476635345222674,0.0598245567563281,0.107,0.1,1
"Klf13",0.476873562778642,-0.0914816018985396,0.126,0.134,1
"Ube4b",0.477564633433316,-0.0381563952917949,0.173,0.186,1
"Alkbh5",0.477713353376851,-0.0153927032598791,0.111,0.103,1
"Ddx39b",0.477856314707103,0.0205145923968153,0.187,0.178,1
"Borcs5",0.477942505575211,-0.0757325909490729,0.221,0.232,1
"Tet3",0.477965218799601,0.0680814430991465,0.141,0.134,1
"Cdk7",0.478230647248407,0.042707445702499,0.153,0.145,1
"Frzb",0.478478016820322,0.00722138218208168,0.181,0.171,1
"Atp6v1g1",0.478625623002251,0.0204354877687345,0.135,0.127,1
"Sncg",0.479041596820514,0.0159766085826076,0.541,0.527,1
"Slc25a1",0.480029343154034,0.00954623190946258,0.137,0.127,1
"Cntrl",0.480106006708526,0.0873048040591058,0.159,0.152,1
"Atxn7",0.480992083470677,-0.0625549856655142,0.105,0.113,1
"Csnk1g3",0.482422160865329,0.053558329185226,0.374,0.373,1
"Fyn",0.482504704833214,-0.0565676722126418,0.407,0.418,1
"Dync2li1",0.482506020702671,0.0153300234218317,0.132,0.124,1
"Cpsf3",0.482772964957803,0.0916981925253684,0.128,0.122,1
"Pabpn1",0.482826026280253,-0.0419276453119695,0.8,0.783,1
"Kdm5c",0.4829995037487,0.0588423559902588,0.133,0.125,1
"Nit1",0.483144686912288,-0.0508899331080567,0.094,0.102,1
"Vps54",0.483232282048871,-0.0191622949524062,0.113,0.105,1
"Rsu1",0.483339355437608,-0.0302477743252703,0.2,0.189,1
"Ttc4",0.483693351081868,0.131808283792041,0.17,0.163,1
"Abhd12",0.48396556284239,-0.0971179101545174,0.237,0.247,1
"Atrx",0.483974494988789,-0.0422232896347865,0.205,0.194,1
"Eef1a1",0.484360804007753,0.0695444187408312,0.132,0.125,1
"Dusp11",0.484646239224548,0.0233833015690692,0.362,0.36,1
"Hmg20b",0.484665401618013,0.0548211058385093,0.185,0.176,1
"Ccng2",0.485132178009616,-0.0131181520610126,0.098,0.106,1
"Mtpap",0.486389060675524,0.081021705289781,0.136,0.128,1
"Immt",0.486953708730055,0.0298760149979362,0.205,0.197,1
"Reep4",0.48743370058617,0.0325113256234599,0.117,0.11,1
"Itm2b",0.487433812547302,0.00369248242657827,0.275,0.262,1
"Mta1",0.487675953938208,-0.0521775229202011,0.159,0.168,1
"Klc4",0.488425187496541,-0.0168199329879501,0.12,0.13,1
"Mbp",0.488524152316166,-0.0275927983580342,0.987,0.984,1
"P4ha2",0.488838128165712,-0.00731080821474661,0.188,0.198,1
"Tsga10",0.488950969069104,0.0282911523131779,0.128,0.139,1
"Plxnd1",0.489101941405429,-0.0161277830954689,0.205,0.197,1
"Sf3b3",0.4892175257238,-0.0729561447653826,0.175,0.185,1
"Vps11",0.489263549940827,-0.0156476433772532,0.167,0.158,1
"Plscr2",0.490625810598611,-0.0340797591005071,0.132,0.123,1
"Prpf38b",0.490888489102513,0.00815355427899989,0.336,0.326,1
"Tcim",0.491432521076356,0.00484354172244728,0.224,0.212,1
"Gns",0.491821956269979,-0.0313336416451482,0.123,0.115,1
"Cxxc1",0.491917077792701,0.0529771957988385,0.097,0.106,1
"Arvcf",0.491999956584869,0.00885181986461125,0.397,0.387,1
"Dgkq",0.492185729719784,0.118177027935084,0.159,0.153,1
"Ints1",0.492488109400959,-0.0271683688615907,0.192,0.203,1
"Nudt3",0.492775038974377,-0.0451646177452711,0.303,0.287,1
"Zc3h7a",0.494339764760374,-0.0747082596491102,0.177,0.187,1
"Atp13a2",0.495033538388952,-0.0117522430081367,0.138,0.129,1
"Trip10",0.49504176926875,-0.0202327425793801,0.103,0.111,1
"Rcor3",0.495079274199359,0.085538308437267,0.107,0.1,1
"Txlng",0.495629596135308,-0.164871213906917,0.096,0.103,1
"Golph3",0.496183935435118,-0.0396859595851227,0.177,0.188,1
"Atp2a2",0.496499006583177,0.000537044710213208,0.118,0.111,1
"Get4",0.496703087594759,-0.0808236969971174,0.131,0.139,1
"Rhpn1",0.496953201862294,-0.0340428431553881,0.27,0.257,1
"Zfp212",0.496972057098404,0.0463845571320345,0.109,0.102,1
"Camsap2",0.497082437905992,0.0743166030146917,0.114,0.107,1
"Snapc3",0.497096600725578,0.0660979790558045,0.28,0.271,1
"Dtymk",0.497147894414216,-0.107098412453408,0.267,0.276,1
"Spg20",0.49732854927603,0.00679308692094116,0.252,0.24,1
"Tcf3",0.497594693540136,-0.0442356796339429,0.116,0.124,1
"Pcif1",0.497987029031297,-0.0499238466245679,0.159,0.167,1
"Prkcq",0.499106118189542,-0.00155511867483538,0.108,0.117,1
"Sntb2",0.499108871042434,-0.012223395561327,0.131,0.14,1
"Acadsb",0.499194349517036,-0.106381189281578,0.175,0.181,1
"Tsta3",0.4993332831923,-0.138838385710049,0.097,0.104,1
"Capn15",0.49940715860823,-0.0313440805047525,0.13,0.121,1
"Chordc1",0.499544175649947,0.0268366896915306,0.141,0.132,1
"Hspb2",0.500279000729832,0.0369938635228684,0.171,0.163,1
"Kcna1",0.500380690992499,-0.0529838384479029,0.554,0.558,1
"Six5",0.50084196236255,0.068203270630226,0.256,0.247,1
"Kif13b",0.501022192877745,0.0109749094261935,0.523,0.513,1
"Hmg20a",0.501437138642741,0.0415626652750556,0.206,0.197,1
"Slc4a1ap",0.501675486761786,-0.0434956367200734,0.093,0.1,1
"Pgrmc1",0.502334754367062,-0.090437710031373,0.099,0.106,1
"Rnf41",0.502684873164382,0.0561865477093538,0.125,0.118,1
"Zfp106",0.503146393449626,-0.0729487014746257,0.112,0.12,1
"Arpc5",0.503452005718566,-0.073244339385734,0.142,0.132,1
"Smc1a",0.503578737460008,0.0642290594751567,0.147,0.14,1
"Fxr1",0.50359772745886,-0.0366993807519838,0.154,0.164,1
"Senp2",0.50387147461054,-0.0676694477323441,0.158,0.168,1
"Sirt6",0.503924364406215,-0.0346971485429401,0.103,0.111,1
"Ddrgk1",0.504168451915319,0.0654488138605924,0.101,0.095,1
"Tnrc6a",0.504589605259348,0.0970432911194585,0.242,0.238,1
"Trmt2a",0.504638749243618,0.0148206167666398,0.146,0.138,1
"Nsmce2",0.504800251954911,0.0902206938605634,0.183,0.176,1
"Fmnl3",0.505808037553067,-0.0118346750567533,0.139,0.13,1
"Lcor",0.506666085389516,0.00856081170280931,0.15,0.142,1
"Pank4",0.507285243451076,0.0841859743100624,0.107,0.1,1
"Chchd7",0.507342657117434,-0.132674188272535,0.149,0.157,1
"Rab21",0.50738288253147,0.0455737705595132,0.181,0.174,1
"Dot1l",0.507760846857954,0.0269275737406425,0.253,0.246,1
"Xpo6",0.508209969817448,0.0838842868715806,0.182,0.176,1
"Tmf1",0.508305885909487,0.0500100055173799,0.135,0.128,1
"Ift122",0.508313519591375,-0.101062804893871,0.182,0.192,1
"Reck",0.508316977021718,-0.0209590892951381,0.169,0.181,1
"Prpf40a",0.50866336529571,-0.0228237572080854,0.152,0.162,1
"Nr1h3",0.50875516107285,0.101433388612724,0.11,0.104,1
"Castor2",0.509154683166781,-0.0465293494306106,0.094,0.1,1
"Zfp608",0.50943920936746,0.0275938839531646,0.161,0.154,1
"Spg11",0.50954206071093,0.0372643672125078,0.148,0.14,1
"Epm2aip1",0.509565477115334,0.0214571304682842,0.197,0.19,1
"Art3",0.509953692595098,0.00772232659261585,0.73,0.724,1
"Sfxn4",0.510093332829197,-0.0921706461128495,0.156,0.163,1
"Zfp398",0.510671832509652,0.022658231864035,0.101,0.094,1
"Lmbr1l",0.510769754134891,-0.0383741475128583,0.243,0.23,1
"Hspa12a",0.510946871838577,0.0277653720986795,0.85,0.835,1
"P3h1",0.511009179027835,0.0615615797661052,0.118,0.111,1
"Sel1l",0.511903504126568,0.038325924853855,0.159,0.152,1
"Arnt",0.512203799728623,-0.0436191686610159,0.333,0.322,1
"Hgs",0.512539725467918,-0.0444149712809266,0.106,0.115,1
"Chmp3",0.513117843160771,-0.0267874122790448,0.171,0.182,1
"Chd8",0.513234718976,0.0146557958115849,0.144,0.137,1
"Idh3b",0.514087330921713,-0.100656552730716,0.262,0.269,1
"B3gat3",0.514325707177824,-0.0365559841430511,0.125,0.133,1
"Aebp2",0.514361184534848,-0.080795800672705,0.155,0.164,1
"Vps13d",0.514525367400456,-0.0705611428946606,0.354,0.367,1
"Emc1",0.514595860139352,0.0582204947615683,0.168,0.161,1
"Kdm5d",0.515398602989855,0.0546544025235495,0.115,0.108,1
"Miga1",0.515537515200678,0.0369490821368665,0.109,0.103,1
"Rabep1",0.516630288306527,-0.0543258724031399,0.389,0.398,1
"Aopep",0.517387863560344,-0.0592343835301077,0.124,0.132,1
"Synj2bp",0.517467291276275,-0.0217042976081201,0.109,0.116,1
"Vps28",0.517897384066302,0.0235863929704904,0.111,0.119,1
"Slc44a2",0.518112622463093,0.0204730191061999,0.256,0.249,1
"Usp4",0.518195764790087,0.0528073757518359,0.234,0.227,1
"Inppl1",0.518291621835251,-0.102120638108882,0.219,0.226,1
"Htt",0.518633792860271,-0.053456563306137,0.276,0.29,1
"Ctnnd1",0.51886729615653,0.00596790053437291,0.352,0.345,1
"Xndc1",0.518907626442184,0.0153809151759401,0.131,0.123,1
"Tmem87a",0.519574748692581,0.0467500938654182,0.126,0.119,1
"Tnpo3",0.519991232938495,0.0492543734093661,0.117,0.11,1
"Sh3d19",0.520029080317253,0.0180535034081575,0.376,0.366,1
"Acads",0.520251760902969,0.0904359988529158,0.202,0.195,1
"Ilkap",0.52032360651743,0.0372470278119372,0.274,0.268,1
"Sipa1",0.521038814510938,-0.0488573013736361,0.115,0.124,1
"Mt3",0.521191230266261,0.0426594553103175,0.519,0.503,1
"Rnf167",0.521973264228658,-0.108466556596784,0.104,0.111,1
"Tanc2",0.52209306629949,0.102672348991263,0.176,0.17,1
"Parp6",0.522108310615605,0.0450308554008754,0.112,0.106,1
"Sppl2b",0.522370168987395,0.0688331684419585,0.129,0.123,1
"Uba2",0.522388742083437,0.0864418074972035,0.157,0.149,1
"Spata24",0.522394733481534,-0.0706381105906077,0.098,0.105,1
"Smg9",0.522637025125559,-0.0342082773043272,0.108,0.116,1
"Supt20",0.522664348634546,-0.0832602074364566,0.369,0.381,1
"Heca",0.52297258474102,0.0741978632137349,0.112,0.105,1
"March2",0.5236158490437,0.103409448166254,0.114,0.108,1
"Lgals4",0.523753195096403,0.0112763513784016,0.401,0.386,1
"Terf2",0.524520559446786,0.00412872228781225,0.115,0.107,1
"Ppp1cb",0.525456032620061,-0.138392998210651,0.1,0.106,1
"Vcp",0.525568838786954,0.107879675702788,0.224,0.22,1
"Hdac3",0.525758817564418,-0.0561444729036169,0.13,0.138,1
"Hnrnpr",0.526004744530593,-0.0294481302202834,0.175,0.165,1
"Bcar3",0.526132254590133,-0.0154683583880539,0.117,0.126,1
"Chd4",0.526618895364558,0.0459494870459844,0.281,0.275,1
"Man2c1",0.526770361899088,0.0278536407345433,0.301,0.295,1
"Zscan26",0.52714761597005,0.0016247013449695,0.234,0.224,1
"Fbln5",0.52783870902757,-0.00327175256302814,0.192,0.203,1
"Hat1",0.52791081986554,0.0253498861523146,0.122,0.115,1
"Zfp655",0.52807385650913,0.0471198268128534,0.106,0.1,1
"Pkn2",0.528096252171058,-0.108965151734246,0.132,0.139,1
"N4bp2l2",0.528125167476971,-0.0148745778152907,0.141,0.131,1
"Mtx3",0.528210762716191,-0.106712794977179,0.11,0.116,1
"Ldhb",0.528268240343313,-0.0286585012669782,0.509,0.5,1
"Uba5",0.528309222346442,-0.0892106267345406,0.142,0.149,1
"Nr6a1",0.528775193223283,-0.0356929999557273,0.093,0.1,1
"Tnrc6c",0.528779657113573,0.010582714121006,0.265,0.255,1
"Tdrd3",0.529275770745742,-0.00399312348689063,0.145,0.154,1
"Ncl",0.529758076863409,-0.12818820818018,0.102,0.108,1
"Vim",0.530893660212461,-0.00930468493031267,0.563,0.54,1
"Vipas39",0.5310863241968,-0.0236573505480544,0.104,0.111,1
"Cers4",0.531161878726243,0.0390255498701293,0.126,0.119,1
"Hepacam",0.531393003042657,-0.0802285335380606,0.216,0.224,1
"Eif4e2",0.531767844515744,0.0653951733210028,0.163,0.157,1
"Sirt3",0.532116134347858,-0.0406473560686615,0.11,0.117,1
"Ppp1r12c",0.532217071775387,0.0661133044253754,0.195,0.188,1
"Pdgfa",0.532256303882624,-0.015523029157227,0.141,0.151,1
"Ints8",0.532666408866275,0.0839113542246558,0.116,0.111,1
"Eapp",0.53315042238835,-0.0519130811634141,0.148,0.14,1
"Dcaf17",0.533852373893629,-0.0224265831425805,0.115,0.108,1
"Crtc1",0.533861351150551,0.023917953931463,0.144,0.156,1
"Zbtb7a",0.534441294553311,0.0156856487240181,0.12,0.113,1
"Prex2",0.534463695175566,-0.00231076147477616,0.266,0.284,1
"Cryzl2",0.534609572116575,-0.0681681780250276,0.099,0.105,1
"Sec31a",0.534715105674112,0.050346849333575,0.161,0.154,1
"Diaph2",0.535365429787639,-0.124971779789505,0.305,0.313,1
"Slc6a6",0.535467685790169,0.00789355930508107,0.132,0.142,1
"Faf1",0.535631383944335,-0.098217286019862,0.242,0.25,1
"Anks1",0.53604395669804,0.0174971920981233,0.446,0.428,1
"Trappc11",0.537081809367183,-0.120012833963706,0.145,0.153,1
"Pkd2",0.537297434253852,-0.0618603740771448,0.304,0.312,1
"Selenok",0.537830895855109,0.126195038004272,0.112,0.107,1
"Ppp4r3a",0.538121707812146,0.0383367931007019,0.119,0.112,1
"Lrrc75b",0.538233985785681,0.0628012760908904,0.136,0.129,1
"Commd7",0.538791232508715,-0.0829487494516201,0.093,0.1,1
"Elmo1",0.538847661128725,-0.125241792066288,0.366,0.372,1
"Faf2",0.53899657599607,0.0512857198660707,0.109,0.103,1
"Stat3",0.539180833548511,0.0577359399550001,0.16,0.154,1
"Clcn2",0.539277325248878,-0.0268419787674743,0.507,0.511,1
"Esyt1",0.539452891005629,-0.0305238920708117,0.147,0.14,1
"Atp5d",0.539840026533431,-0.119765392848662,0.124,0.132,1
"Tmsb4x",0.540325534524418,-0.00445172081835477,0.173,0.164,1
"Ankrd17",0.540341340001281,0.0414222608968189,0.147,0.139,1
"Usf2",0.540644850107294,-0.0652255443616003,0.227,0.214,1
"Cnot6l",0.540965025793915,0.0487211455571636,0.101,0.095,1
"Baiap2",0.541591153245669,0.0673514075877673,0.236,0.231,1
"Rnf10",0.541894798008969,-0.0754250519442288,0.248,0.26,1
"Commd10",0.542580334770176,-0.128722269798749,0.107,0.113,1
"Hip1r",0.542684120280889,0.0304687262580472,0.244,0.236,1
"Mpc1",0.542752866560488,0.0403586390679433,0.103,0.097,1
"Plin3",0.542807527972354,-0.0194073868788942,0.222,0.234,1
"Carm1",0.543112950118068,-0.048432072734494,0.223,0.234,1
"Palm",0.543449605690082,-0.0874376356404829,0.326,0.335,1
"Rfx1",0.544671550801069,-0.0768412007798548,0.106,0.114,1
"Ndst1",0.544918502254038,-0.130487065054425,0.143,0.148,1
"Dpp8",0.545155827285138,-0.0130918984738275,0.273,0.263,1
"Fam173a",0.545402521237941,-0.0584756465270373,0.214,0.224,1
"Col4a2",0.546066307325951,-0.0481126859270669,0.488,0.498,1
"Dennd4c",0.546185147232407,-0.0070129219631877,0.116,0.109,1
"Pmpca",0.54644135256268,0.0173168171490363,0.188,0.199,1
"Capn10",0.546499784623002,0.0384194508996952,0.103,0.096,1
"Ogn",0.547106057838255,0.0506024019668034,0.461,0.456,1
"Snapc1",0.54752735410545,-0.0740996810183869,0.096,0.103,1
"Ndufs7",0.547682411282037,0.0179050995838999,0.122,0.116,1
"Ubap2",0.548091607199356,-0.03814109482086,0.134,0.142,1
"Lipa",0.548156810669851,-0.0706150030664309,0.122,0.128,1
"Hnrnpa2b1",0.548307683373006,-0.0784133079514149,0.624,0.62,1
"Ppfibp2",0.548582767903193,-0.0361341269091979,0.358,0.372,1
"Fez1",0.548682398771923,-0.0450713442795629,0.183,0.192,1
"Ralgps1",0.54877292434873,0.0368980006686884,0.143,0.136,1
"Rap1b",0.549343186213607,-0.0732556206003963,0.096,0.104,1
"Snta1",0.549908201496931,0.0306202211018149,0.368,0.359,1
"Tmem234",0.549935237005782,-0.00502247249912191,0.237,0.227,1
"Dhx9",0.550460301772886,0.0525086591207404,0.176,0.169,1
"Med27",0.550794476157637,0.00901936298985917,0.115,0.108,1
"Efcc1",0.551249412845677,-0.0484547261688091,0.365,0.378,1
"Flnb",0.551588804631912,-0.010267582201906,0.381,0.37,1
"Sdc4",0.551597629958466,-0.0836512624882769,0.121,0.127,1
"Ranbp3",0.553256739029724,-0.0570330995039383,0.133,0.142,1
"Mcoln1",0.553389100511779,-0.115981230221026,0.198,0.203,1
"Cbx6",0.554038673966015,-0.0610266192100444,0.209,0.219,1
"Fbh1",0.554448352130301,-0.0333737020728646,0.161,0.154,1
"Rnf215",0.554541349010847,-0.109133672732592,0.186,0.194,1
