"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Afap1",0.668203484070903,0.0903869766249652,0.154,0.166,1
"Ctbp1",0.668230595922138,0.140268096804768,0.171,0.166,1
"Uap1",0.668842627330368,0.0189158836728871,0.118,0.127,1
"Bcl3",0.669126224990561,-0.101058754295709,0.105,0.097,1
"Slc43a3",0.669244580975882,0.049473595440634,0.152,0.164,1
"Cdk11b",0.669247532167723,0.0728463577238627,0.273,0.295,1
"Gtdc1",0.669708745061523,0.162105997361575,0.095,0.105,1
"A4galt",0.669736026592389,0.174546538094705,0.236,0.232,1
"Anxa6",0.669812513000515,-0.0340634340522137,0.136,0.145,1
"Zcchc24",0.669841137389939,0.206973309157461,0.204,0.2,1
"Pdpk1",0.670466108957562,0.123127693883734,0.094,0.103,1
"Kdm4c",0.670828039107292,-0.0590940581893074,0.101,0.109,1
"Tbl1xr1",0.670955436872955,0.109546707404723,0.115,0.125,1
"Pdlim7",0.671140052488502,-0.117320153872688,0.287,0.299,1
"Pcsk7",0.671794304539452,-0.0343925382162189,0.15,0.16,1
"Apeh",0.672943960533641,0.203778805201577,0.104,0.099,1
"Slc39a14",0.673172283638755,0.251610686719876,0.11,0.105,1
"Gbp3",0.673520615454375,0.142526150601752,0.134,0.129,1
"Atp8b2",0.673772197604142,0.00800997963095129,0.099,0.107,1
"Rasa1",0.673783323957662,0.0980078940016327,0.121,0.133,1
"Cgnl1",0.67385700889108,0.01550017071464,0.2,0.19,1
"Rnf126",0.674520761554693,0.0573026179006746,0.099,0.107,1
"Rapgef2",0.675157108548454,0.118656458658775,0.202,0.218,1
"Ctla2b",0.675160904172058,0.146071377218556,0.139,0.133,1
"Stard9",0.675258702194351,-0.0626563602210441,0.108,0.117,1
"Flnb",0.675711581763094,0.0823477872065128,0.454,0.459,1
"Ssh1",0.675827727766143,0.131333305387261,0.185,0.202,1
"Filip1",0.675847761474656,0.140287009071183,0.137,0.131,1
"Hoxb5",0.67615957300709,0.0204813135659356,0.26,0.277,1
"Kctd17",0.676320124672766,0.267128881798366,0.208,0.208,1
"Prkce",0.676440957675334,0.201652627706009,0.124,0.119,1
"Ptov1",0.676626069993848,0.120220362654971,0.203,0.198,1
"Furin",0.677598913118996,0.0242918127195364,0.152,0.162,1
"Tmf1",0.677647579859743,0.284033460727397,0.14,0.137,1
"Ring1",0.67844576561429,0.0735843928114854,0.124,0.117,1
"Zfyve27",0.678447031252485,0.151310942923054,0.149,0.162,1
"Gulp1",0.678831502370984,0.0849984949766361,0.098,0.107,1
"Ampd3",0.679110867170815,-0.0766290924840731,0.128,0.135,1
"Dram2",0.679596415161543,0.0234863102237612,0.112,0.121,1
"Pip5k1c",0.67973987734473,0.301484014956719,0.196,0.198,1
"Ccar1",0.67991009603403,0.0965412401090688,0.175,0.19,1
"Tacc2",0.680511824765048,-0.0624488726440635,0.163,0.174,1
"Trim39",0.680516295641046,0.104433294293593,0.101,0.095,1
"Prkacb",0.680726787046822,0.061352374217903,0.093,0.101,1
"Grina",0.680954753195344,0.0307557499607403,0.268,0.289,1
"Grb14",0.680958329136187,0.156534887926363,0.112,0.107,1
"Ppp1r37",0.681067312695707,0.100427179554411,0.171,0.166,1
"Bgn",0.681519543698351,0.144994078369693,0.111,0.105,1
"Jcad",0.68174775573327,0.0147849245345313,0.214,0.224,1
"Rasip1",0.682028218833995,-0.0193810742855223,0.548,0.572,1
"Crip1",0.682236881136714,0.102455755673225,0.153,0.164,1
"Ddx54",0.68224609438848,0.2380553097817,0.107,0.103,1
"Elf2",0.683309385779729,0.0138534875498137,0.134,0.145,1
"Rnf19a",0.684623429251265,-0.11731191383953,0.106,0.113,1
"Vwa8",0.684740341516669,-0.0199166118783647,0.103,0.111,1
"Mical1",0.684977032513161,0.192065882506595,0.138,0.133,1
"Xpr1",0.685142746831698,0.0541582208167311,0.132,0.143,1
"Ppib",0.686455674219235,0.114288562010126,0.161,0.154,1
"Tcta",0.686585490547208,-0.0541437346349902,0.098,0.105,1
"Jmjd6",0.686848683534199,0.0711803540568301,0.139,0.15,1
"Trpm7",0.687509339366548,0.0355888571956786,0.165,0.176,1
"Srgap2",0.68761083841625,0.0988353317416977,0.262,0.257,1
"Atp2a3",0.68786904784192,0.0368345365241372,0.113,0.121,1
"Clip1",0.687884617132797,0.138682785616534,0.182,0.178,1
"Smox",0.688218954594648,0.0956562487880855,0.097,0.105,1
"Zfp280d",0.688434321659309,0.193593299521134,0.119,0.115,1
"Zfp423",0.688749132013058,0.0397023634676053,0.158,0.17,1
"Wbp1",0.688928557186248,0.149254187653635,0.094,0.103,1
"Usp54",0.689242387950852,0.0177704132484,0.182,0.194,1
"Plxnb2",0.689256378972377,0.190010605743808,0.159,0.156,1
"Casp12",0.689328261117393,0.12326866215561,0.113,0.107,1
"Rnf123",0.689383283289218,0.104444907042629,0.141,0.135,1
"Atp6v0a1",0.689876594834306,0.139419275293328,0.103,0.097,1
"Ktn1",0.689946222110355,0.0539264355103217,0.18,0.192,1
"Cd2bp2",0.690313065029495,0.107416652524416,0.134,0.145,1
"Appl2",0.691465022533169,0.0808983377728989,0.146,0.158,1
"Emp2",0.691474732350409,-0.00318156034686667,0.111,0.103,1
"Plpp3",0.691697907575951,0.00490940707997733,0.26,0.277,1
"Triobp",0.69203594475801,0.0961715364653577,0.148,0.158,1
"Ksr1",0.692113946290192,0.161882935923465,0.12,0.115,1
"Atp6v0d1",0.692200675519704,0.0553823821212213,0.094,0.103,1
"Abhd16a",0.692708671103327,0.0722747875487135,0.134,0.145,1
"Ifnar2",0.692901942920992,0.140218058054907,0.198,0.194,1
"Plpbp",0.693054030630735,0.0435423721143803,0.107,0.101,1
"Usp9x",0.693238681955038,0.0206587350604217,0.142,0.152,1
"Dip2b",0.693636495386677,0.0329444871080115,0.103,0.111,1
"Fam214a",0.694907401991417,0.0735875145284193,0.111,0.119,1
"Man2c1",0.695045219945593,0.196016654729551,0.197,0.196,1
"Megf6",0.695106920922749,0.181694465297096,0.178,0.174,1
"Ralb",0.695696724817371,0.14421932646278,0.138,0.133,1
"Sigirr",0.697313790494253,-0.00523658885337364,0.175,0.186,1
"Tshz2",0.697386048235661,0.230606002297874,0.19,0.188,1
"Phf20l1",0.69805216810583,-0.034177962864085,0.246,0.259,1
"Rexo2",0.698107973944655,0.151269788651004,0.283,0.283,1
"Ahr",0.699154216130488,0.0340095000691409,0.136,0.129,1
"Tia1",0.699658557505592,0.106694910206043,0.249,0.248,1
"Akap7",0.699685943469334,0.0868656988868213,0.108,0.103,1
"Fam193b",0.699854330327197,0.101804273300916,0.415,0.426,1
"Tacc1",0.699869289781588,0.0394568174937133,0.213,0.226,1
"Tbc1d10a",0.700982132176802,0.100952263272356,0.169,0.164,1
"Casp4",0.701231805766621,0.0855898399036872,0.115,0.125,1
"Ncor2",0.70130262320891,-0.0662236776379947,0.213,0.222,1
"Hlf",0.701386562227925,0.0105327956716246,0.19,0.202,1
"Uvrag",0.701464915240289,0.0252106073546152,0.203,0.216,1
"Rbck1",0.703194734261111,0.085924403663258,0.206,0.224,1
"Phf2",0.703362617838891,0.0398432484783855,0.12,0.115,1
"Fbxw5",0.703635748323753,0.159888902693263,0.132,0.129,1
"Rmdn1",0.704113625422477,0.123763411531871,0.102,0.097,1
"Zscan26",0.70515716191011,0.103491891383576,0.222,0.24,1
"Dlst",0.705231587445658,-0.0419977779741527,0.136,0.143,1
"Enah",0.705625960155416,-0.0400170610519905,0.18,0.188,1
"Cops7a",0.705921240259995,-0.0270494512615823,0.104,0.111,1
"Caskin2",0.706245379225979,0.00892701147432406,0.399,0.426,1
"Zc3h7b",0.70632704881352,-0.0480186272960602,0.114,0.121,1
"Gas2l1",0.706649769192834,0.071397489582129,0.125,0.135,1
"Mef2d",0.707059354992666,0.137098935527177,0.262,0.283,1
"Ddx21",0.707209724754539,-0.0206027145910075,0.128,0.137,1
"Trim35",0.707480115187363,0.0604366998431363,0.188,0.2,1
"Pwwp2a",0.707894725559568,0.0429776093876726,0.129,0.139,1
"Sfswap",0.708852348571707,0.104319499980277,0.33,0.337,1
"Ankhd1",0.709590731349188,0.0967383916841418,0.115,0.125,1
"Tor1aip1",0.710129372135521,0.0491228994442674,0.2,0.212,1
"Cep350",0.710186570151945,-0.0912746065870995,0.114,0.121,1
"Cpeb4",0.710384879293073,0.164719961702717,0.101,0.111,1
"Exoc7",0.710437149192623,0.0937633248299541,0.099,0.107,1
"Tmem181a",0.711102678582309,0.180050215855865,0.092,0.101,1
"Ostf1",0.71119444271378,0.0629481248268214,0.111,0.119,1
"Galnt2",0.713043684233369,0.140969496647812,0.128,0.139,1
"Chmp7",0.713313783147817,0.117273782831643,0.117,0.127,1
"Ddhd2",0.714064207613304,-0.0160159904596353,0.102,0.109,1
"Csnk1e",0.714171907291851,0.221937165692562,0.157,0.172,1
"Mff",0.714275597195093,0.0690625771529834,0.103,0.111,1
"Zmiz2",0.714291680491074,0.239796830313203,0.134,0.131,1
"Narf",0.714751998600909,-0.0348926040252218,0.099,0.105,1
"Mcmbp",0.714935942054747,0.108315484588254,0.153,0.166,1
"Cep68",0.715245369144484,0.187763921671878,0.123,0.119,1
"S100a16",0.715830553669162,0.0509153843411077,0.201,0.212,1
"Uba1",0.715990720018597,0.0866452197344251,0.117,0.125,1
"Tmem131",0.716002938086411,0.162384700884899,0.11,0.119,1
"Usp36",0.716138800920932,-0.0950792777012262,0.161,0.168,1
"Abl1",0.716643550380348,0.168091424291204,0.19,0.186,1
"Spindoc",0.717140383062538,0.0641118716381985,0.152,0.162,1
"Dhdds",0.717187894088877,0.0863571755611742,0.103,0.111,1
"Pcm1",0.717231161726465,0.0249417092590993,0.151,0.16,1
"Plat",0.718413496337393,0.0496359223167673,0.172,0.182,1
"Elp1",0.718880423381481,0.0708931650398434,0.093,0.101,1
"Golim4",0.71893215930133,0.224864056819523,0.115,0.111,1
"Ankrd28",0.719002604470057,0.124777819986421,0.102,0.097,1
"Dctn2",0.719105666687841,-0.0607657202779386,0.225,0.232,1
"Dach1",0.719761097336145,0.113226599792051,0.201,0.196,1
"Plcg2",0.72009851106351,0.0427419215647793,0.121,0.131,1
"Fbxl17",0.7203381944408,0.188949501430621,0.111,0.107,1
"Zdhhc17",0.72059161143741,0.172889514689965,0.175,0.186,1
"Pacsin2",0.720798824074689,0.107376568164264,0.121,0.117,1
"Msl2",0.720839511704781,0.151614053320095,0.144,0.141,1
"Brf1",0.721899869959954,0.06653007161406,0.125,0.119,1
"Gnpat",0.722373142217089,0.132002780149628,0.154,0.15,1
"Tmem63a",0.722427460159156,0.115356047061408,0.174,0.186,1
"Tmem214",0.722954956092634,0.0870647629553769,0.095,0.103,1
"Ptpn11",0.723866296784788,0.184882897201984,0.097,0.105,1
"Bag3",0.724194238326593,0.0515814737409642,0.093,0.101,1
"Cyp2d22",0.724318352789241,0.137388019037628,0.281,0.281,1
"Dpf2",0.724515778340688,0.107355217576134,0.095,0.103,1
"Marveld1",0.72500374194373,0.10584688956256,0.227,0.224,1
"Csnk1d",0.725048219300386,-0.0673285287749887,0.145,0.152,1
"Ppox",0.725520018512477,0.0563649127954384,0.253,0.271,1
"Eif4e3",0.725661659054988,0.182895034589579,0.13,0.127,1
"Rara",0.726377593251165,0.0429238235694969,0.159,0.168,1
"Syde1",0.72671741182394,0.0802678194914814,0.127,0.137,1
"Smarcc2",0.727381932171134,-0.017745098321325,0.31,0.331,1
"Smim14",0.727400692769778,0.0220956817706799,0.164,0.158,1
"Tmem176b",0.727992907137278,0.0536350520053581,0.194,0.206,1
"Sirt7",0.728284148127101,-0.044335044836868,0.176,0.184,1
"Lemd2",0.72836919588993,0.0816041529676388,0.176,0.17,1
"Arhgef40",0.729039466242482,0.127730421424861,0.126,0.135,1
"Mecp2",0.729728773518317,0.174412599234588,0.107,0.103,1
"Eif4e2",0.730502823624166,0.0796879419109953,0.132,0.143,1
"Asph",0.73124703319093,0.307840566810212,0.151,0.149,1
"Rilpl1",0.731262552441966,0.0533859020672154,0.123,0.131,1
"Atp6v0b",0.731522537565834,0.296200097773763,0.143,0.143,1
"Igfbp4",0.731687500838059,0.110187384512148,0.201,0.196,1
"Safb2",0.731887629510884,0.105481382448853,0.3,0.299,1
"Auts2",0.732238923217209,0.172911120019906,0.286,0.291,1
"Inpp4a",0.732307007902826,0.119065455656424,0.145,0.141,1
"Prickle3",0.732868367360698,-0.000939563306104896,0.156,0.164,1
"Uvssa",0.733049459955966,0.0318089798256682,0.113,0.107,1
"Edf1",0.733071364979988,-0.00355757070818319,0.116,0.123,1
"Mrs2",0.733714627622131,0.0597619139992169,0.127,0.121,1
"Uspl1",0.734198609850995,0.0742889447207875,0.1,0.095,1
"Poldip3",0.735664036998832,0.143932852434855,0.177,0.174,1
"Arid4b",0.73714424344743,0.0418530743613208,0.141,0.15,1
"Nt5dc1",0.737235956711559,0.164617875415969,0.125,0.121,1
"Mlf2",0.737842086046722,0.107089045213875,0.137,0.133,1
"Vsig10",0.73826769212064,0.176298014736257,0.185,0.184,1
"Asap2",0.739539127201831,0.198802880461171,0.2,0.218,1
"Babam2",0.73973294064177,0.209106896622025,0.143,0.141,1
"Whamm",0.739943332174894,0.0289164888795079,0.104,0.111,1
"Bri3",0.740222671436695,0.0746333966161437,0.134,0.145,1
"Usp24",0.740473112283159,-0.0577082435270273,0.116,0.123,1
"Crebzf",0.740485891980576,0.0587830360040025,0.451,0.446,1
"Tax1bp1",0.740603369241345,0.117871341927978,0.189,0.186,1
"Nin",0.740722807563901,-0.059656530893039,0.113,0.119,1
"Rpain",0.740916245747487,0.0955433540775665,0.103,0.111,1
"Dgcr8",0.741505568953526,0.0215322991155784,0.114,0.121,1
"Pitpna",0.742108118694288,-0.0328767564396582,0.131,0.139,1
"Cx3cl1",0.742299602637056,0.00168541174848369,0.117,0.125,1
"Txndc9",0.743978612797794,0.0135304771741898,0.159,0.166,1
"Gpbp1l1",0.744088988889906,0.0520920288243205,0.172,0.184,1
"Stk11",0.7450390162309,0.125061047000207,0.209,0.206,1
"Phf12",0.745351672494006,0.123889181382371,0.217,0.234,1
"Fam168b",0.745541850551833,0.188353449931605,0.119,0.117,1
"Psen2",0.745588745976681,0.0738190981732543,0.12,0.129,1
"Ubr1",0.746350627678387,0.0687000809034999,0.137,0.131,1
"Wdr1",0.746708027998027,0.0260776562252834,0.114,0.121,1
"Amfr",0.74725632592269,-0.012331889871753,0.114,0.121,1
"Atrnl1",0.74738472546658,0.0852648314048796,0.169,0.18,1
"Fstl1",0.747717558780136,0.208497278465222,0.115,0.125,1
"Fam120b",0.748408143016761,0.100477705295513,0.111,0.119,1
"Zfp335",0.748509719595363,0.193347559208935,0.142,0.141,1
"Drg1",0.748571283430426,0.175261936197575,0.145,0.156,1
"Mkln1",0.749552647636561,0.115838224099101,0.217,0.236,1
"Cnot10",0.749572388409671,0.104645326977806,0.17,0.182,1
"Heca",0.749838994113876,0.155086972289713,0.141,0.139,1
"Qk",0.749915331085906,-0.0130357319640302,0.295,0.305,1
"Mbd3",0.750754034848138,-0.0119708542939245,0.149,0.154,1
"Als2cl",0.750961848013982,0.0164997428399545,0.321,0.335,1
"Rnf20",0.751059190862965,0.07301039629886,0.161,0.17,1
"Cdc42bpa",0.752101778699459,0.0408348822530975,0.239,0.234,1
"Xpnpep1",0.752957262051382,0.056429582235227,0.104,0.111,1
"Pik3c2a",0.753104201129364,-0.0424267966437173,0.118,0.125,1
"Tnks1bp1",0.754166160799799,0.087882906070748,0.238,0.234,1
"Clk1",0.754376432670996,0.00998049463882156,0.472,0.477,1
"Sbf2",0.754699930238519,0.128643312488552,0.181,0.194,1
"Ctdsp2",0.755426216246339,0.0416842534140711,0.341,0.364,1
"Mark2",0.755940934300062,-0.0700155158706586,0.123,0.129,1
"Gapvd1",0.757935412760721,0.17023126701775,0.138,0.149,1
"Snrnp200",0.75815131769321,0.0139715607390603,0.13,0.125,1
"Apc",0.75867844542121,0.176537980812159,0.171,0.17,1
"Foxo1",0.760016246474277,0.104719841296366,0.134,0.145,1
"Acox1",0.760280455661143,0.186500714524295,0.13,0.141,1
"Zfand5",0.760352983642146,0.0741598569941708,0.172,0.184,1
"Plk2",0.760753403668906,0.226810851337978,0.305,0.315,1
"Pten",0.762355152461635,0.133011235390561,0.13,0.139,1
"Ptbp3",0.762431735231341,0.0459464764530217,0.232,0.248,1
"Dele1",0.762582237905567,0.231802290758426,0.158,0.158,1
"Hsf1",0.762818117614816,0.0957511000286642,0.241,0.24,1
"Paip2",0.763040787665849,-0.0501937785196491,0.138,0.145,1
"Get4",0.76316584947402,0.0409650417133562,0.106,0.113,1
"Trpv4",0.763509687375496,0.0490837283536798,0.209,0.22,1
"Tmem87b",0.763771412203397,0.0167618576149822,0.118,0.125,1
"Gsn",0.763832409942364,0.0480275647847677,0.103,0.109,1
"Kdm5a",0.764125928506877,0.116982073779571,0.108,0.105,1
"Flii",0.764502776263661,0.0683959821372504,0.228,0.242,1
"Ddx50",0.764748671432416,0.0383737549128071,0.178,0.188,1
"Pcmtd2",0.764965341493819,0.260901111911759,0.161,0.16,1
"Dhx36",0.765194207119516,0.114181653658693,0.118,0.115,1
"Rere",0.765279210335035,0.123772807365998,0.24,0.242,1
"Hnrnpdl",0.765516055046971,0.0670785298468386,0.115,0.123,1
"Ptprm",0.765561104482159,0.0611290894887522,0.516,0.535,1
"Srsf11",0.765897836591483,-0.0220879613649765,0.399,0.42,1
"Ifnar1",0.766583567555934,-0.0674017354592475,0.279,0.287,1
"Has3",0.76817117638222,0.0806523838489694,0.102,0.109,1
"Senp3",0.76838891803236,0.180920458725469,0.144,0.143,1
"Vti1a",0.768690703511478,-0.0279530732916333,0.264,0.277,1
"Ick",0.769078290056274,-0.00369363148822743,0.128,0.135,1
"mt-Co2",0.76939960082511,-0.267495743999894,0.117,0.121,1
"Eif2b5",0.770495771193319,-0.048984943147905,0.127,0.133,1
"Ubxn7",0.77101379654758,-0.0739547557516849,0.121,0.129,1
"Zfp777",0.771329970618525,0.0553315948783291,0.095,0.101,1
"Bmp1",0.771477102049296,0.106557942468619,0.113,0.109,1
"Mmp28",0.772078449860698,0.0855366913753202,0.166,0.176,1
"Smg1",0.772605346052794,0.0236724205267405,0.223,0.234,1
"Cavin3",0.772888071574541,0.0723504510113071,0.17,0.18,1
"Anapc1",0.772899460802598,0.0996021269257754,0.19,0.202,1
"Use1",0.772991770520442,0.0415304878334868,0.124,0.131,1
"Myef2",0.773227404892191,0.0680698869800429,0.157,0.154,1
"Sptbn1",0.774874064723852,0.0201955228620756,0.691,0.717,1
"Nemf",0.77528039536392,0.127638751971684,0.166,0.178,1
"Dnpep",0.775299011978598,0.0747602849562918,0.112,0.119,1
"Phf14",0.775431743482598,0.213926215251256,0.148,0.147,1
"Atp2c1",0.775634869927046,0.0454185151679598,0.143,0.15,1
"Creb3",0.77583233719097,0.250382766247194,0.1,0.097,1
"Cnst",0.776188917971869,0.0205358068198762,0.136,0.143,1
"Atxn3",0.776637572521588,0.0178713420389884,0.116,0.123,1
"Sf3b2",0.77678427633283,0.134495767480146,0.22,0.218,1
"Cnot3",0.777094957083809,0.0728004815200253,0.099,0.105,1
"Pcyt2",0.777147597660153,-0.000110728728596632,0.103,0.109,1
"Ubp1",0.777815280874414,0.169373774869175,0.215,0.216,1
"App",0.778637585278714,-0.0243311080685973,0.502,0.523,1
"Pkn3",0.778792040300271,-0.0418144589755642,0.598,0.622,1
"St3gal1",0.778901507843155,0.0190700463092366,0.185,0.194,1
"Tbc1d8",0.780186451017848,0.243927313052771,0.232,0.238,1
"Ddx23",0.780887935535113,0.100186578502322,0.232,0.234,1
"Slco1a4",0.781365812880926,0.0675645676747481,0.279,0.273,1
"Kmt5b",0.781716499838794,0.00320720987656875,0.24,0.251,1
"Ranbp9",0.78194707024055,0.0775049759387116,0.111,0.107,1
"Kdm3b",0.782119902022688,0.074600426172708,0.231,0.244,1
"Socs2",0.782209301278559,0.00887333641509214,0.164,0.172,1
"Cope",0.783066380768309,0.182575817625564,0.127,0.137,1
"Serf2",0.783112191331455,0.0109115867851755,0.156,0.164,1
"Dcaf15",0.783136980542012,0.279197344091221,0.152,0.152,1
"Vars",0.783150336898471,0.20122435918397,0.139,0.137,1
"Dmtf1",0.783386596569312,0.0888210264982416,0.145,0.154,1
"Fzd6",0.783556843332167,0.112024209282863,0.229,0.228,1
"Nsfl1c",0.783864912486584,0.219814065826076,0.246,0.251,1
"Efna1",0.783986975199529,0.166965345458429,0.119,0.117,1
"Lhx6",0.784274235765071,0.125039598725297,0.126,0.125,1
"Chp2",0.78437726248569,0.0936593429648589,0.27,0.273,1
"Ikbkb",0.784381166879556,0.166669903236231,0.208,0.21,1
"Chd4",0.784686425066145,0.151424355853294,0.17,0.168,1
"Aagab",0.784960636818751,0.0705319308364356,0.131,0.127,1
"Ddx17",0.785085404837655,0.0391308244395061,0.738,0.766,1
"Ap3b1",0.785100156392475,0.0856950635925529,0.184,0.196,1
"Maz",0.785199706095589,0.152973723769385,0.362,0.37,1
"Mon2",0.785603217762622,0.116652191404514,0.161,0.158,1
"Ifit3",0.785832790093603,0.00446339335082135,0.1,0.105,1
"Dek",0.785936064187989,0.215485564098655,0.111,0.119,1
"Pnisr",0.786133917104588,0.0544525259880051,0.464,0.503,1
"Aak1",0.786508369236996,-0.0163069645524552,0.14,0.135,1
"Foxo4",0.786588185892324,0.192723271549142,0.1,0.097,1
"Ppcdc",0.787087146180892,0.144120485956159,0.097,0.103,1
"Bsdc1",0.789209658581533,0.0580574583267528,0.116,0.113,1
"Nmt1",0.789356043871983,0.0667387508672179,0.12,0.127,1
"Acap2",0.789435470528122,0.0602658152861792,0.172,0.182,1
"Pcdhga9",0.789751023222272,0.137121895365471,0.119,0.127,1
"Kdm6a",0.79002766186982,-0.04035689418289,0.097,0.101,1
"Sncg",0.790030306622651,-0.149910743027,0.167,0.172,1
"Adgra2",0.790165859387775,0.13200240984548,0.164,0.172,1
"Herpud1",0.791428195408952,0.0138625774388124,0.144,0.152,1
"Yap1",0.791762801368531,0.0827166018825678,0.131,0.139,1
"Immt",0.791965433440805,-0.0305165358786337,0.164,0.17,1
"Khsrp",0.792229263364692,0.144432509627399,0.203,0.202,1
"Emc10",0.79246710868999,0.0203870456561301,0.137,0.143,1
"Creb3l2",0.79342006611534,0.0813749519597688,0.153,0.149,1
"Pum2",0.794578437701902,0.146679158699634,0.119,0.127,1
"Ubap2l",0.794960078090417,0.0871973675682689,0.139,0.147,1
"Gsdmd",0.795286873060595,0.230800853388165,0.176,0.176,1
"Srsf10",0.795395988173736,0.122081638359844,0.139,0.137,1
"Vps26b",0.795405597809322,0.0303427901596082,0.111,0.107,1
"Npepps",0.795458880644339,0.137248490513474,0.11,0.117,1
"Bmf",0.795618558043447,0.0592565797699527,0.141,0.149,1
"Rnf167",0.796098222792791,0.112408121773544,0.129,0.137,1
"Crlf2",0.796186478880815,0.135762140883971,0.146,0.143,1
"Mtr",0.796469019082394,-0.0661157711315072,0.104,0.109,1
"Tle1",0.797727796981639,0.126627871539041,0.132,0.141,1
"Tmem127",0.798095991722593,0.116346057070597,0.116,0.123,1
"Rasgrf2",0.798692973316851,0.173492982004256,0.407,0.418,1
"Bag6",0.799353591701628,0.125367027522301,0.211,0.224,1
"Vcp",0.799489649541822,0.16202512062415,0.207,0.222,1
"Slc39a10",0.79955087908453,0.0618247908839999,0.152,0.16,1
"Polr3gl",0.80026821356605,-0.00102806015062717,0.097,0.101,1
"Egln1",0.800362266614648,-0.0645406677227708,0.116,0.121,1
"Ldb1",0.800397406689549,0.0857509092780466,0.38,0.384,1
"Casd1",0.800407335653244,0.115628603348884,0.118,0.115,1
"Trim41",0.80095390962118,-0.0441563645922967,0.102,0.107,1
"Pqlc1",0.801423338756816,0.104441406873505,0.355,0.366,1
"Hipk3",0.801979848058011,0.128228629616788,0.188,0.186,1
"Parp14",0.802795354572596,0.203696968081238,0.168,0.166,1
"Kank1",0.803161888568598,0.195057065778366,0.132,0.131,1
"Mcc",0.803326453738675,0.157689851378894,0.283,0.289,1
"Pdap1",0.803719625717647,0.149690785956108,0.116,0.113,1
"Prkar1a",0.803802428030002,0.197893261617754,0.171,0.172,1
"Samd12",0.803842657388325,0.0866974034265793,0.215,0.226,1
"Adipor2",0.803857462811518,0.182087722964698,0.134,0.133,1
"Rbmx",0.804005032915945,0.0689031360142747,0.185,0.194,1
"Csnk1g3",0.804183510181494,0.100160149686312,0.145,0.143,1
"She",0.804328077145473,0.0665405545356612,0.298,0.301,1
"Ttc9c",0.804469920251152,0.182805384757964,0.108,0.107,1
"Dlg1",0.804490247802092,0.373900432802726,0.13,0.131,1
"Pan3",0.80491910949602,-0.0419039330103632,0.187,0.192,1
"Diaph1",0.80584768957364,0.178860346147698,0.124,0.123,1
"Col1a2",0.806006948931718,-0.0864392757725427,0.112,0.107,1
"Ints1",0.807213113847335,0.0985582747595961,0.146,0.154,1
"Actr1a",0.807829130990031,0.0084766064737809,0.141,0.147,1
"Trim30a",0.807868410045015,0.10765385692473,0.1,0.107,1
"Luc7l3",0.807974333492997,0.0563063216738739,0.397,0.406,1
"Kif13b",0.807995301336166,0.138468478053497,0.152,0.162,1
"Raf1",0.807996348076072,0.0349764054478092,0.207,0.216,1
"Nr2c2",0.809002659549381,0.041173269774158,0.112,0.117,1
"Nadk",0.809732359017494,0.0391486044946032,0.161,0.17,1
"Nufip2",0.810038528196841,0.0967145021048512,0.125,0.133,1
"Acbd3",0.810178853354983,0.226046150015421,0.139,0.139,1
"Trpc4ap",0.810891967055643,0.152306262657398,0.175,0.174,1
"Pik3c3",0.811105484872484,0.270789788070418,0.12,0.121,1
"Map3k20",0.811154669246859,0.0860212796699775,0.131,0.139,1
"Zmym4",0.811679710144061,0.042931051470346,0.115,0.121,1
"Ccnt2",0.81241732434112,0.0652627530877457,0.196,0.208,1
"Pum1",0.812635114650472,0.161735526313375,0.163,0.162,1
"Tle2",0.813116297145368,0.163667143854833,0.103,0.101,1
"Lmo2",0.813273305835554,0.169741543203812,0.371,0.382,1
"Ddx41",0.813554623721601,0.157732679968764,0.108,0.107,1
"Plcd3",0.81428602298601,-0.0323611331967226,0.108,0.105,1
"Idh3b",0.814405306252441,0.0542134865048693,0.204,0.204,1
"Sun1",0.81590193338025,0.0512046006125286,0.128,0.125,1
"Nfkb1",0.817120636321427,0.138585226865742,0.138,0.137,1
"Ehmt2",0.81769622463555,0.119884640835916,0.27,0.275,1
"Nrbp1",0.817826911026448,0.108658017154461,0.258,0.261,1
"Mga",0.817883720889946,0.0128750810401654,0.114,0.111,1
"Epn1",0.818909494775934,0.0412344491141476,0.2,0.21,1
"Nus1",0.819166707102223,-0.0241864465130583,0.101,0.105,1
"Ap2a1",0.819971051679139,-0.0223290915711329,0.157,0.164,1
"Pnpla8",0.820505159746666,0.0863863996062615,0.105,0.111,1
"Sh3bp4",0.820749755871056,0.0689657296469649,0.097,0.101,1
"Nmi",0.820847755121358,-0.147588017467455,0.149,0.152,1
"Tnip2",0.821829414755334,0.0200936128365803,0.177,0.186,1
"Syne3",0.821994144185104,0.0704583899927822,0.208,0.22,1
"Ern1",0.822550896877174,0.0372374609310948,0.121,0.127,1
"Clic5",0.822584236601033,0.106817136854593,0.11,0.107,1
"Tap1",0.822705166294854,0.149944831545732,0.134,0.133,1
"Rapgef5",0.823216020438816,0.0985458210787911,0.222,0.236,1
"Stxbp5",0.823601344396689,0.0408766524740933,0.102,0.107,1
"Tbc1d10b",0.823654743851413,0.121008352845222,0.103,0.109,1
"Baz1b",0.82431394955332,0.185643690651007,0.144,0.145,1
"Bax",0.824323443464498,0.0885289529725009,0.175,0.182,1
"Tjp2",0.82442984783785,-0.046837660166968,0.228,0.236,1
