"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Akt1",0.273326512873188,0.0980501790280202,0.224,0.187,1
"Cnppd1",0.273702803938702,0.0446744320795285,0.141,0.113,1
"Plcg2",0.274204249412454,-0.10837864435949,0.131,0.155,1
"Diaph1",0.274236656207655,-0.036241863281827,0.123,0.096,1
"Bmpr2",0.274318219693565,-0.00902085143618914,0.174,0.143,1
"Zmat2",0.274704910188982,-0.0680939797765654,0.147,0.118,1
"Gaa",0.274949595047214,-0.00915535383234711,0.101,0.079,1
"Atp8a1",0.275204468801425,-0.000768588750096555,0.261,0.219,1
"Lamp2",0.27634157032338,-0.0516249089106471,0.15,0.12,1
"Rpf1",0.276487230358703,0.0787596978659799,0.131,0.106,1
"Ppp6r1",0.276549273572426,0.0625259324962235,0.16,0.133,1
"Rabac1",0.276811473884058,0.0461979163334232,0.152,0.123,1
"Dicer1",0.277031749861662,-0.0237471515623586,0.16,0.13,1
"Elp1",0.277072144251398,0.0572401967049739,0.101,0.079,1
"Hsd3b7",0.27721681202434,-0.0222326503695476,0.218,0.182,1
"Wdr20",0.277536646126796,-0.152627723382119,0.109,0.084,1
"Cnot7",0.279773661052987,-0.0656793290900693,0.105,0.081,1
"Galnt18",0.280061627728054,-0.179272225231986,0.261,0.216,1
"Atp2a3",0.280291432473496,0.16284984538769,0.121,0.098,1
"Psmb8",0.280656552649055,-0.0803165444920815,0.15,0.12,1
"Lyn",0.280750533866762,0.0291403337407601,0.113,0.088,1
"Dalrd3",0.280932617354805,-0.441792814345373,0.111,0.128,1
"Tbl1xr1",0.281368460552035,-0.0829427665435167,0.125,0.098,1
"Atxn7l1",0.281429534611507,-0.0104647036139611,0.214,0.177,1
"G3bp2",0.2814558060315,-0.39472761893688,0.117,0.135,1
"Wasf2",0.281588025084532,-0.228314155465049,0.277,0.29,1
"Szrd1",0.281738573949752,-0.174037234250914,0.166,0.135,1
"Prrc2c",0.28304873998242,-0.335639536147205,0.337,0.344,1
"Tbc1d13",0.283051851689041,-0.027756444436778,0.101,0.079,1
"Anks3",0.283417742386096,-0.012448795996322,0.158,0.128,1
"Gmfb",0.283475462882652,-0.0211099234540573,0.121,0.096,1
"Clta",0.283564522206891,0.0233617934106467,0.188,0.155,1
"Rassf1",0.283575498705634,-0.0533559287706837,0.2,0.162,1
"Vezf1",0.283606016756571,-0.419967743822459,0.093,0.111,1
"Mtss1",0.283681829642083,0.00130600397460023,0.196,0.162,1
"Tln1",0.283702448526641,0.0370281882415013,0.265,0.226,1
"Tprgl",0.28389523936935,-0.113781324050827,0.133,0.106,1
"Brd1",0.284487467769849,0.103878495324948,0.154,0.128,1
"Axin2",0.285195724628419,0.382666655171637,0.289,0.263,1
"Hmgn3",0.285284814366721,-0.256577315927269,0.093,0.113,1
"Ldlrad4",0.285408851703121,0.119725304295445,0.117,0.093,1
"Ell",0.286002837569154,0.0751866783067345,0.111,0.088,1
"Srpk1",0.286121300230279,-0.01593723656771,0.265,0.221,1
"Extl3",0.286407370576431,-0.0573398333032686,0.174,0.143,1
"Hnrnpdl",0.286747271271816,-0.196954783059751,0.123,0.145,1
"Pck2",0.286930579401063,0.0907769538037999,0.125,0.101,1
"Slc25a4",0.287306166149759,-0.0746517457835255,0.127,0.101,1
"Cbx7",0.287476412304669,-0.375078701420322,0.248,0.263,1
"Rasal2",0.287701030522409,0.0224916890165594,0.129,0.103,1
"Usp15",0.288081187188527,-0.0142103697803286,0.117,0.093,1
"Slc39a7",0.288340845228926,-0.0307233411678407,0.149,0.12,1
"Rab3gap2",0.288444364474838,-0.0387861039541558,0.113,0.088,1
"Dtnbp1",0.289111388847494,0.12685240340333,0.105,0.084,1
"Plekha1",0.28912686570532,-0.0750520459016302,0.139,0.111,1
"Msl2",0.289452987384449,-0.0745283001824508,0.141,0.113,1
"Arid4a",0.289796415414009,0.0434345974490991,0.137,0.111,1
"Cd2bp2",0.289802456626223,-0.0889709997685335,0.145,0.115,1
"Wdfy1",0.289931429744813,0.0908303872139491,0.166,0.138,1
"Prkd3",0.290042326601288,-0.373793398311337,0.119,0.138,1
"Kank1",0.290079704557798,0.0539857405651729,0.131,0.106,1
"Zfp266",0.290627788715038,-0.0295028430814055,0.115,0.091,1
"Luc7l2",0.291274452674659,-0.12870927103745,0.582,0.58,1
"Cops7a",0.291722367561765,0.0775069825476349,0.111,0.088,1
"Fam193b",0.291879356063044,-0.0139391942163654,0.426,0.364,1
"Zbtb10",0.292724080956933,0.0740770435096941,0.113,0.091,1
"Arrdc4",0.292886745193236,-0.104663631748602,0.137,0.108,1
"Ric8a",0.293097071810644,0.103529800815684,0.184,0.155,1
"Pnn",0.293137446007421,-0.0923336506208123,0.25,0.204,1
"Smchd1",0.293386284928164,0.0511511730737233,0.15,0.123,1
"Stag2",0.293431658104518,0.0217844477993588,0.109,0.086,1
"Fxyd5",0.293898515815657,0.250934011074308,0.192,0.165,1
"Bnip2",0.294072245785036,0.0535033213467169,0.194,0.162,1
"Cap1",0.29459855263164,-0.004591054626784,0.178,0.147,1
"Baz2b",0.294690363703229,0.0504156395011122,0.218,0.179,1
"Ddx23",0.294734501047611,-0.00310527945580219,0.234,0.194,1
"Rapgef2",0.294808512018783,-0.00286216106300463,0.218,0.182,1
"Sh2b1",0.294812554708334,0.0560404287169269,0.154,0.128,1
"Snx32",0.296005098598238,-0.393662070378064,0.105,0.123,1
"Fosl2",0.296156689082529,0.17812178277142,0.154,0.128,1
"Mfsd10",0.296912026934701,-0.0406794683820179,0.101,0.079,1
"Tcim",0.296974323262727,-0.0619252849044905,0.143,0.115,1
"Snx3",0.297105641453907,0.185692456579072,0.158,0.133,1
"Prickle3",0.297330202428563,0.0237072205027231,0.164,0.135,1
"Hmbox1",0.297531461224956,-0.000895994781650256,0.218,0.179,1
"Vcp",0.297751605587558,-0.175345248860447,0.222,0.179,1
"Sirt5",0.298030165256581,-0.259694852652706,0.097,0.115,1
"Hspa12b",0.298669339648688,0.0515651911043955,0.752,0.671,1
"Trp53",0.298943998545932,0.033396749738473,0.119,0.096,1
"Smc1a",0.29917270717484,-0.0648518235494764,0.206,0.17,1
"Hbp1",0.30109736321786,0.0608502653549894,0.166,0.138,1
"Smurf2",0.301140194287212,0.0133469911170518,0.129,0.103,1
"Trip11",0.301916566592677,0.0197074635476644,0.117,0.093,1
"Rabgap1",0.302856979820621,-0.304951999824038,0.127,0.145,1
"Chrnb1",0.302935059810486,-0.0686860909783071,0.137,0.108,1
"Kdm4a",0.303008770773058,-0.0465904758758913,0.139,0.111,1
"Pik3r1",0.303034505060229,-0.20078757844982,0.107,0.084,1
"Agap1",0.303239909571793,-0.368468361016882,0.178,0.194,1
"Papola",0.303464029738975,0.0246728538380667,0.38,0.319,1
"Depp1",0.303666185236981,-0.0795439605949544,0.198,0.167,1
"Ndfip1",0.303765570845756,-0.0295838091187794,0.135,0.108,1
"Ttc23",0.304870665150425,0.0234451773115579,0.111,0.088,1
"Mapk8ip3",0.306170638415028,-0.239889663628258,0.299,0.312,1
"Jun",0.306232336062111,-0.623345135896924,0.133,0.15,1
"Sh3glb2",0.306254544654723,-0.344082005910584,0.202,0.221,1
"Zbtb20",0.306657135329592,-0.0142459906796821,0.174,0.143,1
"Chd2",0.306940546976531,-0.398359804039396,0.162,0.179,1
"Uba3",0.307380709854544,-0.0273640302618094,0.115,0.091,1
"Golgb1",0.30761168613695,0.0518120136524864,0.176,0.145,1
"Baiap2",0.307960446609926,0.0545137900696564,0.133,0.108,1
"Creb1",0.307985531399652,-0.0623564647191825,0.16,0.13,1
"H2afv",0.309128357714371,0.0832200253477832,0.125,0.103,1
"Tnxb",0.309250546596137,-0.508186365161013,0.109,0.128,1
"Pias3",0.309908872650169,0.0142841254961747,0.152,0.125,1
"Fam214b",0.310379968351082,0.128123228887993,0.105,0.084,1
"Yme1l1",0.310454911634285,0.0636101674942915,0.218,0.184,1
"Larp1",0.31057061298101,0.0109335997223523,0.145,0.118,1
"Wscd1",0.311300473572581,-0.0929447729984278,0.129,0.103,1
"Npff",0.311697654871687,0.0591868017919879,0.145,0.118,1
"Nr1d2",0.311906127905643,0.0675094896317496,0.307,0.263,1
"Stt3b",0.312250835083626,-0.377367300789704,0.145,0.162,1
"Dpp9",0.312254390249838,-0.121189871140831,0.192,0.157,1
"Pja2",0.312274621603683,-0.10776012975315,0.129,0.103,1
"Wwc2",0.312441240257835,0.012446148505922,0.218,0.182,1
"Brd2",0.312821828746496,-0.0381959581233948,0.135,0.108,1
"Pkn3",0.312884683795206,-0.0427240394253774,0.622,0.555,1
"Lef1",0.313341226332174,-0.238738542744822,0.184,0.209,1
"Chp2",0.31354010706345,0.0137950836464067,0.273,0.231,1
"Pum1",0.313873400457099,0.0067780068487211,0.162,0.135,1
"Exoc2",0.313910976313074,-0.0189162443551314,0.117,0.093,1
"Snx12",0.314293469928107,-0.161037646251777,0.107,0.084,1
"Lta4h",0.315222470217781,-0.093763547674619,0.152,0.123,1
"Cat",0.315256435300826,-0.0152177279954174,0.105,0.084,1
"Ctso",0.315517139392524,-0.428577002846267,0.143,0.157,1
"Abca3",0.316115465994522,-0.318787696494618,0.21,0.224,1
"Iqgap1",0.316213890467489,-0.251105486958222,0.366,0.369,1
"Ctdsp2",0.316469336956016,-0.00057879028716501,0.364,0.31,1
"Mbnl2",0.316649918160575,-0.0810925547823338,0.265,0.219,1
"Caskin2",0.316821709327372,0.0347733988810521,0.426,0.369,1
"Hnrnpu",0.317639146040601,0.0825354201764079,0.4,0.349,1
"Capn2",0.317659385643964,0.0185319433609255,0.277,0.238,1
"Trmt2a",0.317684802710217,0.0245329363177,0.145,0.118,1
"Acacb",0.317704256979941,-0.165900371598492,0.089,0.108,1
"Irak1",0.318291541701702,-0.100329680601706,0.224,0.187,1
"Dgkz",0.318509276583339,-0.200008114370415,0.345,0.356,1
"Klc1",0.318726220516374,-0.217166946488363,0.495,0.482,1
"Trak2",0.318818275453644,-0.363407855998125,0.099,0.115,1
"Zcchc24",0.319013618201702,-0.0943350176830393,0.2,0.167,1
"Vps26b",0.319133569389783,0.133876789580034,0.107,0.086,1
"Slc9a8",0.31969130150723,0.0568377799728119,0.101,0.081,1
"Aup1",0.319718972265829,0.12646890009733,0.174,0.147,1
"Fam107a",0.319884386638581,-0.264922992803185,0.147,0.167,1
"Ppib",0.320342497819732,0.0300550119206133,0.154,0.128,1
"Mtdh",0.320417223120194,-0.258360334123863,0.188,0.209,1
"Lrp6",0.320689577741604,-0.0762439575318579,0.206,0.172,1
"Myef2",0.320747785710804,0.0962227861554954,0.154,0.128,1
"Atp6v0b",0.320899476941893,-0.107687558505729,0.143,0.115,1
"Pnpla6",0.321169857292638,-0.0800687942806639,0.25,0.209,1
"Wdr83os",0.321774355196102,-0.0349624905957102,0.141,0.115,1
"Smox",0.322482963327961,-0.0463379760251665,0.105,0.084,1
"Atp6v0a2",0.322645334480165,-0.0530729080741728,0.16,0.133,1
"Ubn2",0.322804714217988,0.108747187620095,0.196,0.167,1
"Snn",0.323627414558542,0.112108130650932,0.137,0.113,1
"Rela",0.323847397545497,0.0640504926422187,0.162,0.135,1
"Dnm2",0.323864877528616,-0.0734184373724887,0.289,0.243,1
"Degs2",0.324174672177736,0.234724611961938,0.168,0.145,1
"Nfx1",0.324355319120808,0.0222331059655547,0.156,0.128,1
"Wdr1",0.324865026328141,-0.0525725127321697,0.121,0.098,1
"Ptov1",0.325161884828948,-0.0222074066133899,0.198,0.167,1
"Chmp3",0.325802686858093,-0.0781001469366562,0.196,0.162,1
"Elp3",0.326166646340239,-0.115916348825881,0.121,0.096,1
"Cope",0.326190653704723,-0.39666083471559,0.137,0.152,1
"Gsk3b",0.326305118820718,-0.0177995576555099,0.192,0.16,1
"Map3k2",0.326347637689778,-0.228369140096136,0.083,0.101,1
"Ppp1r18",0.327878107012357,-0.0597092000862673,0.17,0.14,1
"Tnfaip1",0.328304383636543,0.149237526488356,0.117,0.096,1
"Osbpl1a",0.328390897851902,-0.306746106016698,0.117,0.135,1
"Ecscr",0.32852509753339,0.0552883938126709,0.337,0.29,1
"Rock1",0.328844256623084,-0.19163841238413,0.186,0.15,1
"Mark3",0.329294006962238,-0.286145995339576,0.242,0.258,1
"Akirin2",0.330104530712674,-0.222817163947285,0.091,0.108,1
"Clk4",0.330515441276908,0.0553850749772384,0.283,0.238,1
"Phactr2",0.330580442112972,-0.0722353983184405,0.15,0.123,1
"Snrnp48",0.330866718744367,0.0177609683068212,0.194,0.162,1
"Mbnl1",0.331314317192464,-0.0424444800768249,0.15,0.123,1
"Susd6",0.332281851286974,-0.311139754587909,0.196,0.209,1
"Lrrc8c",0.332423561020383,-0.0322103604597986,0.117,0.093,1
"Ints1",0.332646955470444,0.0681699579477495,0.154,0.128,1
"Tspan14",0.33265221663214,-0.385876108312783,0.113,0.13,1
"Maf",0.333584466486216,-0.595644593072076,0.095,0.111,1
"Rbm3",0.333724542623579,0.0702849919708171,0.121,0.098,1
"Mbtps1",0.333942605591326,0.0675117268436971,0.137,0.113,1
"Trappc11",0.334034728181985,-0.364139540094768,0.109,0.125,1
"Hoxa6",0.334321634066685,-0.0587768390608752,0.174,0.145,1
"Klc4",0.334386983374285,-0.301274567978699,0.121,0.138,1
"Serping1",0.334621695960368,0.0238244013348062,0.101,0.081,1
"Ncbp2",0.334641089616593,-0.0483977867901906,0.105,0.084,1
"Lrrc47",0.334889238068446,-0.387960742031922,0.123,0.14,1
"Atxn3",0.334905876322301,0.0396123714632661,0.123,0.101,1
"Emp2",0.335351977329496,-0.219129705073005,0.103,0.12,1
"Ubr4",0.335466642157961,-0.0602151249953864,0.253,0.211,1
"Eif4b",0.335895134788354,0.00933536071652241,0.113,0.091,1
"Anapc4",0.336418818325606,-0.118013445712528,0.145,0.118,1
"Zfp521",0.336636286312824,-0.0698106436920103,0.321,0.273,1
"Kat2a",0.336642690598984,0.0460421169306169,0.109,0.088,1
"Sh3pxd2a",0.337352950114505,-0.00950831309356381,0.147,0.12,1
"Gcn1",0.337520302686451,-0.0394156912671391,0.313,0.265,1
"Tmx3",0.33765860246816,0.0220751205320386,0.135,0.111,1
"Mff",0.337814571887501,0.117538980773685,0.111,0.091,1
"Man2c1",0.33823536729874,0.0641884980365963,0.196,0.165,1
"Tlnrd1",0.338368568845503,0.0179544657984971,0.16,0.135,1
"Rab11b",0.339208219497764,-0.0483450521852123,0.121,0.098,1
"Fxr1",0.339446210239585,-0.125749256194659,0.123,0.145,1
"Srpk2",0.339796588310081,0.095217645320093,0.162,0.138,1
"Sqstm1",0.339951490188106,-0.0337042539309768,0.115,0.093,1
"Smyd3",0.340319434212792,-0.070957687086223,0.125,0.101,1
"Drap1",0.34108948229398,-0.0231936511710109,0.174,0.145,1
"Zc3h14",0.3416795601536,-0.0127436371470564,0.109,0.088,1
"Ywhag",0.34178880548661,-0.0914463951631068,0.137,0.113,1
"Tacc2",0.341846638751967,0.123282347209334,0.174,0.147,1
"Tsc22d4",0.341868584645723,0.00286949965406402,0.101,0.081,1
"Smg1",0.341916792391522,-0.023094407023988,0.234,0.197,1
"Zcchc14",0.342831154418219,-0.0277345557753048,0.267,0.224,1
"Tmem183a",0.343653045002685,-0.0319031218470499,0.113,0.091,1
"Ccdc9",0.343680656347686,0.0445287536455696,0.263,0.229,1
"Sipa1",0.344606515498677,-0.0338489417586811,0.208,0.177,1
"Jag1",0.344956277590069,0.186579113629197,0.184,0.157,1
"Ski",0.345137606523984,0.0932928625837119,0.319,0.278,1
"Ganab",0.345179222160341,-0.0383266860683974,0.127,0.103,1
"Tmem131",0.345356369547345,-0.101471592583406,0.119,0.096,1
"Slc27a1",0.345467314644942,0.104362747672249,0.103,0.084,1
"Itga1",0.345570555587944,-0.347597747692741,0.206,0.221,1
"Seh1l",0.345593852717769,0.0397415543467715,0.101,0.081,1
"Cers5",0.345868992849303,0.0447033517606954,0.131,0.108,1
"Rap1a",0.346176211558031,0.122514857879497,0.113,0.093,1
"Josd2",0.346764374798433,0.0921348531884236,0.109,0.088,1
"Crlf2",0.34709087094514,0.0315234443685126,0.143,0.12,1
"Ppp2r5e",0.347131074444103,-0.0890113720628016,0.164,0.135,1
"Baz1b",0.34759081841933,-0.0325703219539872,0.145,0.12,1
"Rcbtb2",0.348061108854065,0.0234374898785255,0.115,0.093,1
"Rgl1",0.34810403923843,-0.0183795688830499,0.198,0.167,1
"Zfp652",0.348297677785447,0.0786564457573689,0.139,0.115,1
"Ankrd27",0.350334283559607,0.0708467272033753,0.103,0.084,1
"Igfbp4",0.351675014851112,0.00533362794135939,0.196,0.167,1
"Med25",0.352024785627223,0.0805670016448707,0.152,0.128,1
"Sema6b",0.353605820696097,-0.272220618918286,0.269,0.275,1
"AW554918",0.353850269170859,-0.238604707742407,0.15,0.167,1
"Mgrn1",0.353942713700611,0.016481154981663,0.246,0.211,1
"Orai1",0.354066995956008,-0.0648849169935198,0.117,0.096,1
"Tram1",0.354124460561179,0.116283902367663,0.121,0.101,1
"Brwd1",0.354863999398642,0.139415052698854,0.216,0.189,1
"Dld",0.354916227285044,-0.00668546082963117,0.121,0.098,1
"Nsmf",0.355074414580027,-0.0121400630502624,0.182,0.152,1
"Kif5b",0.355102909924315,0.00501542024816892,0.263,0.224,1
"Cog1",0.355335012615644,-0.0648882715050365,0.107,0.086,1
"Cdc42ep3",0.355478800826064,-0.0629199353322263,0.101,0.081,1
"Ppp6r3",0.355509391469482,-0.21890543189483,0.204,0.224,1
"Slc38a6",0.355907431893803,0.107338021259678,0.113,0.093,1
"Cracr2b",0.355980433189476,-0.145773837627858,0.321,0.265,1
"Ubald2",0.356413438741405,0.0698032050162638,0.127,0.106,1
"Oxsr1",0.356529076437067,0.0558065328425892,0.113,0.093,1
"Rapgef1",0.357203942049247,0.0871254662022003,0.39,0.351,1
"Wbp2",0.357456915443632,-0.234429948223492,0.103,0.12,1
"Cflar",0.357748901716287,-0.0841146368953662,0.166,0.14,1
"Pitpna",0.357886609789276,0.0760273155666742,0.139,0.115,1
"Hdac5",0.358312549968608,0.0132845055696802,0.143,0.12,1
"Gpcpd1",0.3584744705325,-0.25610077563378,0.43,0.43,1
"Arfip2",0.358512183548662,-0.000388926930521505,0.182,0.152,1
"Zmym4",0.358549278418299,-0.0670345135181032,0.121,0.098,1
"Sympk",0.360240057239943,0.043646029347733,0.147,0.123,1
"Znrf1",0.360473359090504,0.0404799800426239,0.285,0.246,1
"Khnyn",0.361928797846471,0.0984148423852493,0.261,0.229,1
"Arhgef1",0.36209453173094,-0.00592072110484931,0.448,0.388,1
"Lcor",0.362251842800518,-0.0401231828795203,0.135,0.111,1
"Atp13a2",0.36226468782917,-0.0394463252849659,0.115,0.093,1
"Srsf4",0.363142676880858,-0.0614231559868712,0.143,0.118,1
"Ostf1",0.363648770354192,-0.02417583718323,0.119,0.098,1
"H2-D1",0.363668608736403,0.127131590053456,0.174,0.15,1
"Nbeal1",0.363960383559007,0.0068328265293518,0.18,0.152,1
"Rnf144b",0.364102222364552,-0.322971309318897,0.093,0.108,1
"Slc12a7",0.364183687930827,-0.0671196798274871,0.331,0.283,1
"Tjp2",0.364334033767692,-0.234100720212748,0.236,0.251,1
"Galnt2",0.364524076140194,0.0488942787422681,0.139,0.115,1
"Sh3rf1",0.365906896701823,-0.0209228904564265,0.139,0.115,1
"Mob2",0.366518117005644,-0.0312433426394254,0.222,0.189,1
"Pim3",0.367220717428922,0.0854415071314807,0.572,0.506,1
"Timm44",0.367896597571484,-0.174779609851768,0.164,0.135,1
"Huwe1",0.368080559159079,-0.25512296473739,0.234,0.246,1
"Rnpep",0.368215314499128,0.0747726899648358,0.127,0.106,1
"Stau1",0.368291157869599,-0.126316954217631,0.127,0.103,1
"Hnrnpul2",0.368307974256811,-0.127160147142217,0.172,0.143,1
"Bcl6b",0.369080848399478,0.0653131662940085,0.121,0.101,1
"Fli1",0.369536064200352,0.0334143979280328,0.392,0.344,1
"Fam129b",0.369622221511209,-0.0213290204942964,0.204,0.172,1
"Fbn1",0.369950877621321,-0.267925939304961,0.186,0.201,1
"Ttc7b",0.370178824849441,0.0251234295274934,0.289,0.248,1
"Gtf3c2",0.370285155718855,-0.235180156091271,0.303,0.312,1
"Hoxb5",0.370354489796905,0.0361197103217057,0.277,0.238,1
"Mef2d",0.370500120284688,-0.116380620573438,0.283,0.238,1
"Cab39",0.370902802373164,0.0227944830366773,0.174,0.147,1
"Sema3g",0.372315261506398,0.114751860998214,0.226,0.199,1
"Lbp",0.372457431336032,-0.0726228770633388,0.117,0.138,1
"Smg7",0.372530407434085,-0.39402826987966,0.141,0.155,1
"Smg6",0.372822483822823,-0.0736990337796959,0.129,0.106,1
"Azi2",0.373314169662611,-0.0533712975005312,0.121,0.098,1
"Thoc2",0.373852838205952,-0.0394162752571523,0.158,0.133,1
"Mapre3",0.373903989905522,-0.281381848240768,0.105,0.12,1
"Has3",0.374080654739292,0.00488564615761855,0.109,0.088,1
"Dpp8",0.37435230116931,0.00898046088498261,0.271,0.233,1
"Arl15",0.374454928415207,-0.181908038571592,0.313,0.334,1
"Trim8",0.374458443960321,-0.0779395524742452,0.125,0.103,1
"Pcmtd1",0.374568915740781,0.104993443803818,0.149,0.128,1
"Yes1",0.375936465419087,-0.0184689074349864,0.131,0.108,1
"Abhd2",0.376094717864874,-0.156155487301035,0.129,0.106,1
"Zyx",0.376295016059197,0.0362339329101309,0.194,0.167,1
"Usp33",0.376371246591141,-0.00954516214268741,0.162,0.138,1
"Arhgef10",0.376399086129054,-0.39277115616093,0.152,0.167,1
"Cul4a",0.376647410335439,-0.034167173305244,0.166,0.14,1
"Srsf11",0.376878612317956,0.0714412082623994,0.42,0.369,1
"Fgfr3",0.377053995157623,0.138564117931171,0.232,0.204,1
"Iffo1",0.378092504915354,-0.166752003390028,0.212,0.229,1
"Ubxn1",0.378195576027472,-0.0470250909949115,0.101,0.084,1
"H2-T24",0.378529963887044,-0.0344811902832078,0.129,0.106,1
"Rprd2",0.379051052944691,0.0351037598274349,0.135,0.113,1
"Mphosph8",0.379359684792602,-0.0625360633683322,0.103,0.084,1
"Slmap",0.381022959686378,0.0298637234755306,0.121,0.101,1
"Ddx3y",0.381152639801852,0.015645281799759,0.16,0.135,1
"Ddx27",0.381262257824715,-0.00707237079008927,0.131,0.108,1
"Tns2",0.381319425217966,-0.00809700043085826,0.6,0.528,1
"Tmf1",0.382142889999748,-0.329000815487337,0.137,0.15,1
"Bag3",0.382415653556131,0.0836682802977227,0.101,0.084,1
"Ube2b",0.382608068107169,0.0545121067029088,0.184,0.157,1
"Rnf31",0.382707873499266,-0.0520125234609086,0.16,0.135,1
"Amotl1",0.383531396511663,-0.0405544801100144,0.248,0.211,1
"Cldn5",0.383792878581935,0.12522392829303,0.519,0.496,1
"Vamp2",0.384243039244976,-0.140516996812223,0.242,0.258,1
"Rftn1",0.385228920350695,-0.248024085451086,0.089,0.103,1
"Nup85",0.385770316343349,-0.0742930717840551,0.129,0.106,1
"Hnrnpr",0.385855440271753,0.0140539521300753,0.133,0.111,1
"Ccdc85b",0.386001857250998,-0.0703924991264562,0.196,0.165,1
"Mical1",0.386341614032432,-0.127863192980156,0.133,0.111,1
"Ypel2",0.386528556379451,0.0533008847889025,0.154,0.13,1
"Cwf19l2",0.386758545203079,-0.0328392289108035,0.129,0.106,1
"Senp3",0.386948786905156,-0.368563639203037,0.143,0.157,1
"Ogt",0.387034661720939,0.0055222924187448,0.42,0.366,1
"Lysmd2",0.387674069600171,-0.0196265486498641,0.105,0.086,1
"Sf3a1",0.387823624612362,-0.314651489337525,0.093,0.108,1
"Grap",0.388211200696934,0.18382617466636,0.111,0.093,1
"Kdm3b",0.388310383355026,0.00359140996687324,0.244,0.211,1
"Scrib",0.388430511847013,-0.166190015005931,0.141,0.115,1
"Tspan7",0.388443962009803,0.0200989587805891,0.115,0.096,1
"Nt5c2",0.388542889265928,-0.335071414513982,0.111,0.125,1
"Ptprb",0.388963300153133,0.00745277656406484,0.564,0.494,1
"Apoe",0.389476824251933,-0.135904588550247,0.186,0.16,1
"Pnkd",0.389892573745848,-0.24260348894531,0.15,0.167,1
"Dab2ip",0.389952468088664,-0.102020482909187,0.333,0.28,1
"Trpm7",0.390515389339215,-0.0666895976176494,0.176,0.15,1
"Prpf39",0.39102950293473,0.0761032725952742,0.339,0.297,1
"Ece1",0.391507628890421,-0.0545096587175626,0.347,0.297,1
"Maz",0.391778287224026,-0.0636359263023056,0.37,0.322,1
"Rack1",0.39251797149537,-0.0657250380950525,0.147,0.123,1
"Rnf38",0.394043697034637,0.04221265922957,0.158,0.135,1
"Anxa11",0.394207807458687,0.0404242635117245,0.188,0.162,1
"Galnt15",0.394700964955047,0.0221779582584989,0.345,0.297,1
"Arrdc1",0.395313053603558,-0.0036678186538831,0.105,0.086,1
"Adam10",0.395606838803946,-0.0274876141589226,0.178,0.15,1
"Rnf220",0.396350162030773,-0.0897526963715298,0.22,0.187,1
"Plekhm2",0.396352671761024,-0.0531704656856737,0.103,0.084,1
"Osmr",0.396636267333101,-0.204850000546301,0.261,0.27,1
"Ppp1r12a",0.396898723083712,-0.0699606097484176,0.396,0.332,1
"Rab22a",0.397214245608008,0.0137408238094078,0.107,0.088,1
"Ncoa2",0.397214273493143,0.0461288838878392,0.107,0.088,1
"Tle3",0.398002595323959,0.0162590999215697,0.115,0.096,1
"Agrn",0.398270953205987,-0.0256902258638654,0.321,0.28,1
"Gimap6",0.400881098882055,-0.0558943327436761,0.293,0.251,1
"Ap2a2",0.401508152248078,-0.0998380514909802,0.147,0.123,1
"Pcnp",0.40152515576827,-0.0602127220185458,0.176,0.15,1
"Tmem134",0.401993938818034,0.0792914212328832,0.123,0.103,1
"Dbnl",0.403420104687283,0.0125010668384982,0.174,0.15,1
"Rnf125",0.403783864979055,-0.0953922948610968,0.109,0.088,1
"Fkbp1a",0.404611929086178,-0.0340247410319767,0.147,0.123,1
"Aak1",0.404726344308098,-0.0360056416065937,0.135,0.113,1
"Arpc1b",0.405708608911675,-0.0646991750663295,0.162,0.138,1
"Arih2",0.405835598420284,-0.0521946003057741,0.141,0.118,1
"Rxrb",0.405835609259977,-0.0274987050458271,0.141,0.118,1
"Adcy4",0.405848227587293,-0.100755322785491,0.374,0.327,1
"Pkig",0.406335680585719,-0.1482837296806,0.196,0.214,1
"Col4a2",0.406794661586821,0.108176623348107,0.317,0.278,1
"Dll4",0.406821684038372,-0.222335151080945,0.261,0.273,1
"Rfx1",0.407201381371648,0.00984828186271092,0.101,0.084,1
"Dda1",0.407273889048806,0.0945386046853327,0.131,0.111,1
"Scaf1",0.407921969144391,-0.166512630524378,0.232,0.194,1
"Arl6ip4",0.408018146407045,-0.153978449839816,0.143,0.118,1
"Washc1",0.408089220269624,-0.326816650536791,0.103,0.115,1
"Pcyt2",0.408412595508476,0.0937149263534519,0.109,0.091,1
"Slc25a27",0.408518783787346,-0.121076340242846,0.137,0.115,1
"Zfand5",0.409104744110846,-0.0635140362556879,0.184,0.155,1
"Samhd1",0.409649284082808,-0.0843653854854924,0.301,0.258,1
"Nmt1",0.409650848862996,-0.250023693408945,0.127,0.143,1
"Map4k5",0.409708415490577,-0.00853917169868046,0.135,0.113,1
"Slc2a1",0.410117988630827,0.106641764310103,0.327,0.29,1
"Rin3",0.410362932541912,-0.339672016248037,0.414,0.4,1
"Pik3ip1",0.41040350026361,-0.255455178899497,0.224,0.236,1
"Nf2",0.410421359870562,-0.248454331539991,0.234,0.246,1
"Fam91a1",0.410508773368416,-0.0434230961002671,0.139,0.115,1
"Mxra7",0.411047862319394,0.0112439568313141,0.133,0.113,1
"Luc7l",0.411061553946864,-0.00962102051778491,0.21,0.182,1
"Uckl1",0.411269312741328,0.0475773997443035,0.103,0.086,1
