"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ptov1",0.336317603091851,-0.0170494047868099,0.352,0.387,1
"Grsf1",0.336961983203563,-0.0211866481499698,0.102,0.118,1
"Hnrnpa0",0.336989864515303,0.0929495812635115,0.089,0.105,1
"Ccm2",0.337640702344853,-0.0110687165822435,0.103,0.12,1
"Calcrl",0.33772425191699,0.141286490023847,0.108,0.126,1
"Dctn2",0.337756856261357,-0.0138029436107148,0.195,0.218,1
"Nudt16l1",0.337893637571068,-0.0166099658100944,0.133,0.152,1
"Itprid2",0.338109085495675,0.179488359268665,0.12,0.107,1
"Acadvl",0.338571617075943,0.0468267863490636,0.085,0.101,1
"Dmpk",0.339466042911354,-0.0708605897311281,0.398,0.433,1
"Prpf40a",0.339494441156131,-0.0521985015130222,0.123,0.14,1
"Parp4",0.33949692056162,-0.022795557551114,0.091,0.106,1
"Strn3",0.339528369994708,-0.0923874382083461,0.154,0.171,1
"Itgb8",0.339696988317226,-0.034429782260968,0.126,0.144,1
"Olfml2a",0.339813677252526,0.146372809658083,0.123,0.111,1
"E4f1",0.340166496232182,-0.0248026303669918,0.105,0.122,1
"Capns1",0.341031252791799,0.0227232791752062,0.109,0.126,1
"Usp15",0.34108803833157,-0.0641866672833495,0.091,0.105,1
"Dync1h1",0.342221130019423,-0.0479951910878333,0.181,0.203,1
"Lmna",0.342489184092108,0.0035955463839632,0.198,0.223,1
"Zbtb21",0.342709235995261,-0.102527368595951,0.088,0.101,1
"Paxbp1",0.343072365575737,0.177429406134008,0.22,0.205,1
"Tor1aip1",0.34353693849557,0.0403890667722684,0.2,0.225,1
"Smo",0.343841014245772,0.00942710578409445,0.123,0.141,1
"Wdr26",0.344109921638255,-0.0325911223790789,0.296,0.329,1
"Deaf1",0.34415957845741,-0.0154473053370463,0.217,0.243,1
"Golga5",0.344413505035422,0.0323091504981907,0.115,0.132,1
"Ywhab",0.344771771078561,-0.0195263437839687,0.097,0.112,1
"Whamm",0.344796960931923,-0.0232954320870216,0.086,0.101,1
"Actn4",0.345272966302465,0.0317707875889519,0.227,0.253,1
"Triobp",0.34565064116853,-0.0288867143407936,0.145,0.162,1
"Grk5",0.346073037038379,0.252058301598193,0.262,0.254,1
"Rasl11b",0.346204605435311,-0.151958978803141,0.158,0.176,1
"Zfp703",0.346307753015997,0.010876512463611,0.122,0.14,1
"Bcat2",0.346741068539171,0.13460590278755,0.17,0.155,1
"Gkap1",0.346892623150017,0.150499688286036,0.16,0.146,1
"Appl2",0.3472959431306,-0.02377376824125,0.295,0.322,1
"Idh2",0.347910285375424,0.165875694942759,0.142,0.13,1
"Tvp23b",0.348053165789021,-0.0249255397943606,0.116,0.132,1
"Fkbp9",0.348081599253528,-0.0497107036546316,0.308,0.334,1
"Atf2",0.349424268959919,-0.0257227622264333,0.141,0.161,1
"Anapc16",0.350315830425652,-0.126645637263172,0.118,0.134,1
"S100a10",0.350415146228965,0.145301255502578,0.207,0.194,1
"Ext1",0.350454408722758,-0.00631135269519367,0.137,0.155,1
"Stam",0.350524682089546,-0.011096686390804,0.115,0.132,1
"Morf4l1",0.350678628462022,-0.154602650406466,0.123,0.139,1
"Eapp",0.350914313574865,0.0288492610738664,0.115,0.132,1
"Dock5",0.351246088939843,0.170835664318488,0.208,0.195,1
"Naa15",0.351382479488154,0.196835917413846,0.105,0.093,1
"Pcdhgb2",0.352454358646715,-0.0303806423915756,0.151,0.171,1
"Nptn",0.352511740373541,0.0977791844153693,0.136,0.156,1
"Mtmr6",0.352849095585431,0.0516661056486651,0.143,0.164,1
"Usp16",0.352901502967196,-0.0363605328942671,0.124,0.141,1
"Slc12a4",0.353109403714225,0.230743909882039,0.203,0.19,1
"Lrrc59",0.353177538914656,0.0099953628254057,0.113,0.13,1
"Colgalt1",0.353411176546443,0.0260233818432329,0.154,0.174,1
"Kmt5c",0.353609279693745,-0.0147949122871907,0.13,0.146,1
"Tbce",0.353753212858866,0.197953204925434,0.126,0.113,1
"Zbtb7a",0.354066776144539,-0.0126878752440422,0.131,0.149,1
"Dvl2",0.35427331369078,0.00454690327052454,0.131,0.149,1
"Unk",0.354405665535984,0.292714547308797,0.162,0.151,1
"Gnpat",0.354645249558284,-0.0182151142387499,0.186,0.208,1
"Mau2",0.354701042990003,-0.0207971907757263,0.254,0.281,1
"Psmd7",0.354855333230498,-0.091897979467132,0.126,0.141,1
"Matr3",0.355330033957194,0.146634390971233,0.127,0.113,1
"Rbms2",0.35642302856976,-0.0831070873650568,0.155,0.171,1
"Akap8",0.356482702261126,-0.101824648538372,0.347,0.373,1
"Ppp6r3",0.356646024025481,0.035110705402132,0.165,0.186,1
"Ireb2",0.356922377235046,0.0188905296942161,0.104,0.091,1
"Pias1",0.357340096449746,0.233888095159409,0.122,0.111,1
"St6galnac6",0.357363734230295,-0.0494986321210658,0.168,0.186,1
"Anxa5",0.3581288823598,-0.00671906950690682,0.234,0.259,1
"Ccdc28b",0.358373369380854,0.104713804999098,0.376,0.364,1
"Zfp106",0.358382660674322,0.0206326949580895,0.099,0.115,1
"Mllt6",0.358596638722065,0.227313094324441,0.216,0.205,1
"Slc49a4",0.358807054543559,0.00365690029500287,0.091,0.106,1
"Csnk1d",0.359420773473743,-0.0650605770114696,0.155,0.173,1
"Pcdh7",0.359565044463202,-0.00164252870354975,0.088,0.102,1
"Nbeal1",0.359630446358857,-0.0420627515203988,0.147,0.165,1
"Sympk",0.3600948381352,-0.106782896138424,0.148,0.165,1
"Zfp26",0.360100895608272,0.137640613658323,0.107,0.094,1
"Nbr1",0.360217080576502,-0.0749155480105743,0.15,0.168,1
"Fgd4",0.360433481707308,0.234874475998426,0.209,0.198,1
"Atp2c1",0.360642375359578,0.161256627032279,0.133,0.12,1
"Zmym4",0.36143946021886,0.0722637808089813,0.091,0.106,1
"Patz1",0.361553577325626,-0.0676045901808362,0.188,0.207,1
"Stx1b",0.361570663382597,-0.0490499310231625,0.184,0.204,1
"Pcolce",0.361653878809356,-0.0371092546778766,0.361,0.39,1
"Mcoln1",0.361794180170779,-0.0215058490632669,0.115,0.131,1
"Rtn3",0.361820938466098,0.0710325692928246,0.143,0.165,1
"Rnd3",0.362044974929915,0.0268582164031885,0.448,0.486,1
"Prpf40b",0.3623136376637,0.121023196203252,0.239,0.225,1
"Ist1",0.362628944849713,-0.0549189010822833,0.211,0.234,1
"Arhgap1",0.362776324366456,-0.00509628241556115,0.086,0.101,1
"Cnot3",0.363049757375748,0.05623786610896,0.123,0.11,1
"Ecpas",0.36336045789252,0.15781212742877,0.303,0.29,1
"Fyttd1",0.363456121505564,0.035507116066088,0.135,0.154,1
"Gna12",0.363461247619282,-0.0221886783475465,0.089,0.102,1
"Map3k1",0.363879762991758,0.219753150675251,0.15,0.139,1
"Nfkb1",0.364308478717847,0.00914954895393261,0.146,0.166,1
"Tuba1a",0.364648131432301,0.233280030223862,0.234,0.223,1
"Vbp1",0.365052119957253,0.239190803975879,0.113,0.102,1
"Ganab",0.365058166407041,-0.00599132898043808,0.172,0.193,1
"Midn",0.365234341484523,0.157661132477783,0.148,0.135,1
"Pcbp4",0.365317324017573,-0.0449048500523994,0.153,0.171,1
"Tubb4b",0.365409815546272,0.384797153548771,0.15,0.139,1
"Anks3",0.366343883577746,0.214145069951865,0.153,0.141,1
"Ksr1",0.366364099321185,0.196659486017119,0.158,0.145,1
"Ano6",0.366653714022319,9.87441932827071e-05,0.225,0.249,1
"Atf7ip",0.367086027173377,0.0597899874491696,0.156,0.176,1
"Hmgcs2",0.367890059958287,0.0223734336214823,0.178,0.2,1
"Dcaf15",0.368252074533149,0.0654627905547487,0.134,0.118,1
"Cpd",0.368255733919685,0.0229938574614678,0.089,0.103,1
"Sema6a",0.368860661844058,0.140654396778918,0.157,0.145,1
"Kdelr3",0.368973625121077,0.120002525054153,0.193,0.22,1
"Scyl1",0.369255414105777,-0.0637325967790059,0.211,0.232,1
"Kmt2a",0.369868620075617,0.00303056055989814,0.185,0.205,1
"Kat5",0.370369553549903,0.0587499323044416,0.123,0.11,1
"Plscr3",0.37046984035086,-0.080541860243285,0.168,0.185,1
"Ptk2",0.370737061845076,0.224690177637321,0.244,0.234,1
"Pck2",0.371257223547783,0.0557713757943079,0.178,0.203,1
"Pde4dip",0.371442348789753,-0.0734728878211919,0.114,0.128,1
"Ccar1",0.371461946385045,0.14141605002368,0.192,0.179,1
"Gbf1",0.371526466719773,-0.033293688042271,0.12,0.136,1
"Cyfip1",0.371604067358367,-0.0178361814806751,0.145,0.162,1
"Sec11a",0.371709839133046,0.144311827666922,0.161,0.149,1
"Ap1m1",0.371863131332832,-0.0461019260483937,0.137,0.154,1
"Zfp579",0.372293519652747,0.116227689194583,0.128,0.115,1
"Senp3",0.372325066519708,-0.00572301227177374,0.15,0.169,1
"Fdps",0.373025712652677,0.0879500328535032,0.123,0.141,1
"Ralgapb",0.373258853197273,0.130759114933941,0.101,0.089,1
"Xpnpep1",0.373744646229574,-0.00884684068119568,0.128,0.145,1
"Serpinh1",0.374332049907797,-0.0888748074395513,0.539,0.559,1
"Abl1",0.37457267531895,0.178101350326427,0.322,0.316,1
"Osbpl2",0.375205999952006,-0.0251315660897913,0.089,0.102,1
"Zfp516",0.375209964986623,-0.0729855724319806,0.114,0.128,1
"Plod3",0.375486106742518,0.0301321888780948,0.149,0.169,1
"Actg1",0.375872645257047,0.385236311245175,0.156,0.149,1
"Usp9x",0.376109341587213,0.0526820622167539,0.131,0.15,1
"Cuedc2",0.376280650376222,0.0696481188214684,0.103,0.12,1
"Arfgap2",0.376446969228535,0.03801956444516,0.199,0.223,1
"Slc44a2",0.376946232990285,0.00780530051012529,0.208,0.23,1
"Tead1",0.377247576546934,0.117750281016299,0.115,0.102,1
"Exd2",0.377584756980446,-0.0843623402453496,0.096,0.11,1
"Zc3h7b",0.377734005167108,0.199259704800847,0.122,0.111,1
"Nadk",0.37844598232185,-0.0116794766285933,0.131,0.149,1
"Dapk3",0.378853343610981,0.045583191865741,0.153,0.173,1
"Tle2",0.378887558619686,0.0522128506436301,0.171,0.155,1
"Cacfd1",0.379003695451228,-0.0194338985479348,0.133,0.149,1
"Fzd7",0.379421640709094,-0.0256519322826744,0.1,0.115,1
"Rnf44",0.379595978405228,0.013194570960154,0.129,0.145,1
"Thada",0.380014244132971,-0.0423937819784513,0.097,0.111,1
"Acox1",0.38006376053205,0.153313385208663,0.119,0.107,1
"Mia2",0.380205081400138,0.0080135320039928,0.107,0.122,1
"Cdk17",0.380235365186027,-0.0329702775666637,0.088,0.101,1
"Cbx1",0.380251057664198,0.138511818341273,0.103,0.092,1
"Ccdc186",0.380672880291262,0.0263753816376457,0.146,0.165,1
"Cep120",0.381365452686829,0.0474034354939866,0.091,0.105,1
"Sra1",0.381485628706439,0.152130192070059,0.128,0.149,1
"Axin2",0.382330892312779,-0.149721159280624,0.127,0.141,1
"Mthfsd",0.383192616493635,0.143874300701708,0.242,0.23,1
"Rbmx",0.384056070838635,0.106800984040178,0.218,0.202,1
"Zwint",0.384099251655447,0.000617497123931443,0.133,0.15,1
"Mettl3",0.384204029108976,-0.074915062161057,0.09,0.102,1
"Edem1",0.384363051952497,-0.00689640830213101,0.13,0.146,1
"Yy1",0.384382988160127,0.0317876272351629,0.296,0.326,1
"Spire1",0.384661654130158,-0.0543618492385594,0.155,0.171,1
"Pcdhga5",0.384667236953318,-0.0504911684410596,0.145,0.162,1
"Lrch1",0.384669855447591,0.0689333453610896,0.105,0.093,1
"Ppp4r2",0.384895080852096,-0.00155745353655401,0.092,0.106,1
"Eif4a2",0.385718754486795,0.172010994103423,0.425,0.431,1
"Nr1h3",0.386274614207157,0.131491153629114,0.175,0.161,1
"Ndufa13",0.386544520598888,0.0426602619689793,0.123,0.141,1
"Spred2",0.386675116839017,-0.0414330171408535,0.126,0.141,1
"Ube4b",0.386960164099585,0.065208788149512,0.192,0.217,1
"Twist1",0.386992487009173,0.0514599178271854,0.096,0.111,1
"Tspyl2",0.387732148040328,0.187565331803851,0.29,0.278,1
"C2cd5",0.388460460316084,-0.125170875375908,0.091,0.103,1
"Rbm28",0.389477055493702,0.158922168672503,0.147,0.135,1
"Dnajb2",0.38968680022606,0.178537850821876,0.141,0.13,1
"Lpcat1",0.38977430106255,-0.0184610169965054,0.153,0.171,1
"Plpbp",0.390066949876372,-0.0231247491126005,0.104,0.118,1
"Gon4l",0.390146021598714,0.232677379079772,0.128,0.117,1
"Coro7",0.390287591036743,0.103537755063905,0.127,0.115,1
"Phc2",0.390484396432275,0.100951000962044,0.181,0.168,1
"Itch",0.390538405111523,0.0511066827456652,0.096,0.111,1
"Ubash3b",0.390644572592477,0.0120869100723324,0.127,0.144,1
"Arfgef2",0.390723486908565,0.058608513335599,0.093,0.107,1
"Fasn",0.391095955257796,-0.0134650528461828,0.182,0.204,1
"Arhgap12",0.391134640179801,-0.013101847197186,0.153,0.17,1
"Ankrd28",0.391337279350205,-0.0305565361069224,0.119,0.135,1
"Tap2",0.391422421132437,0.0731226840883652,0.126,0.144,1
"Pmp22",0.391562774506956,-0.147940514899001,0.343,0.369,1
"Rbm26",0.392275536342297,-0.0256236106197025,0.261,0.285,1
"Prpf39",0.392636494677993,0.022935426513091,0.345,0.382,1
"Arhgef1",0.39264715588535,0.203764612209967,0.416,0.419,1
"Ctbp2",0.392753258218814,0.0440953652552827,0.149,0.166,1
"Piezo2",0.393388463036647,-0.00234931493148349,0.241,0.263,1
"Lamb1",0.393544306474771,-0.0612665601141171,0.244,0.267,1
"Rer1",0.394339098924035,-0.00807958145716303,0.123,0.139,1
"Ptch2",0.394656545390002,-0.0234416256148394,0.099,0.112,1
"Ndn",0.394894487128587,0.111127876707754,0.091,0.106,1
"Tmem201",0.395036443014925,0.164470900554582,0.117,0.106,1
"Foxp1",0.395764698051799,-0.0727360322430021,0.107,0.12,1
"Afg3l2",0.395811430711022,0.214847856562469,0.124,0.113,1
"Cachd1",0.39664286589303,-0.0320426054328419,0.11,0.123,1
"Rsbn1l",0.396654288453083,-0.0511406956267528,0.116,0.131,1
"Ralbp1",0.397083517332739,0.197144785684892,0.151,0.14,1
"Dnmbp",0.397145122907711,0.0064543474530645,0.097,0.111,1
"Tpr",0.397254013752763,0.177536822303643,0.109,0.098,1
"Gnptg",0.397758761589643,0.0139188232047834,0.089,0.102,1
"Mbd3",0.397820626528763,0.0190806256108351,0.14,0.157,1
"Xpo6",0.397906993786457,0.0646263907041937,0.104,0.121,1
"Tsnax",0.398034531942935,0.00927063020476493,0.137,0.155,1
"Senp1",0.398219332288161,0.138586986403725,0.119,0.107,1
"Fam193a",0.398396711189903,-0.0232520319535461,0.193,0.212,1
"Fam133b",0.398449153642846,-0.0666957223802231,0.097,0.11,1
"Loxl3",0.398638790830691,-0.0482331450934571,0.105,0.12,1
"D8Ertd738e",0.398979739001524,0.0616757268857733,0.14,0.159,1
"Foxp2",0.399044920243549,0.0247438168091758,0.164,0.183,1
"Slc43a1",0.399158879008394,0.0467959316121112,0.121,0.137,1
"Tef",0.399186790609688,0.135416425677507,0.354,0.336,1
"Bmp1",0.399456839598601,0.163348910667262,0.213,0.202,1
"Zbtb22",0.399666892813334,0.169426980916536,0.108,0.097,1
"Atp6v0b",0.399738392770334,-0.0110485467404973,0.154,0.173,1
"Ogdh",0.399868867149289,0.0181580344115314,0.101,0.116,1
"Arhgef17",0.400390889378208,-0.0364006204610998,0.11,0.123,1
"Zfand3",0.400729518844249,0.301290007490098,0.152,0.142,1
"Clip3",0.401427013131325,-0.0240377583215107,0.105,0.12,1
"Gosr2",0.401576322998389,0.0314789112528212,0.092,0.106,1
"Ankrd46",0.401787815022912,-0.0676830548103957,0.194,0.212,1
"Tmbim6",0.401906469042168,-0.0336732439324492,0.109,0.122,1
"Flt3l",0.402272176389654,0.0671550565032411,0.1,0.115,1
"Adcy6",0.402658051577268,0.0455519710752658,0.101,0.116,1
"Tenm2",0.402878459544772,-0.0457293556280449,0.331,0.358,1
"Ube3a",0.403416240211163,0.195938121717112,0.15,0.139,1
"Apeh",0.403522808648981,-0.0473002435246681,0.103,0.117,1
"Zfand5",0.404535062490631,0.167064241420608,0.173,0.161,1
"Stat3",0.405195964431559,-0.0418638850757536,0.212,0.234,1
"Ubxn1",0.405514133862093,0.0729096327044045,0.102,0.117,1
"Glipr2",0.405965844012469,-0.00576603977679735,0.15,0.168,1
"Clasp1",0.406376925431965,0.109979485232402,0.159,0.145,1
"Tcirg1",0.406615880473455,0.0396960451159811,0.186,0.207,1
"Chpf2",0.407148367882148,-0.0401469689363552,0.265,0.286,1
"Sirt7",0.407585243125032,0.19345746212461,0.164,0.151,1
"Akt3",0.40790247456092,0.168381569719268,0.12,0.11,1
"Col18a1",0.408157743658889,-0.0909408924790465,0.346,0.373,1
"Yap1",0.408209188006411,0.0862984504769082,0.12,0.137,1
"Akap13",0.408422360747029,0.154074109811544,0.362,0.358,1
"Smc3",0.408766348262302,0.0199097371310004,0.149,0.166,1
"Atn1",0.408918874573198,0.0809699299300235,0.205,0.229,1
"Galnt17",0.409000710882232,0.215261185023594,0.167,0.156,1
"Odf2",0.409655501881111,0.0863287448800527,0.218,0.202,1
"Dnm1",0.410337933942109,0.0154962300797781,0.724,0.736,1
"Ptbp2",0.411095443167779,0.0921125034253223,0.263,0.249,1
"Kdm3a",0.411133476181287,0.165452134886615,0.169,0.156,1
"Qars",0.411341929277939,-0.131211214919549,0.09,0.101,1
"P4htm",0.411655058425657,0.279219767585322,0.131,0.121,1
"Zfyve26",0.411700400598245,0.0545712604740816,0.11,0.125,1
"Nid2",0.411833496478867,-0.0288124581718106,0.187,0.205,1
"Vgll4",0.411934003112834,0.174502870495684,0.19,0.18,1
"Helz",0.41212287926435,0.00755377460401885,0.132,0.147,1
"Smarca2",0.412956042132834,-0.0208999646131847,0.137,0.152,1
"Sh3gl1",0.413227085239855,-0.0170493650053656,0.295,0.319,1
"Fbxw8",0.413238048997277,0.0233494809057233,0.316,0.348,1
"Tnrc6a",0.413859613171486,0.183953522212605,0.223,0.212,1
"Sidt2",0.414259217087019,-0.103153203428303,0.1,0.112,1
"Cbfb",0.414377303965227,0.0360812423863681,0.157,0.176,1
"Tdp2",0.414618669546165,0.144546289999511,0.116,0.105,1
"Gng11",0.414896974792712,0.066007379529591,0.132,0.149,1
"Lif",0.415037556144441,0.0259898663167148,0.113,0.128,1
"Chst12",0.415172595308232,0.0283542691817511,0.094,0.107,1
"Syde1",0.415327326695245,0.286759038758181,0.111,0.102,1
"Lemd2",0.415519214227692,0.202465438628271,0.177,0.169,1
"Jmy",0.415621567795272,0.143089331702994,0.197,0.186,1
"Afg3l1",0.415723509744792,0.037651853377022,0.095,0.108,1
"Atp13a1",0.415807865725835,0.0954454982719923,0.177,0.164,1
"Smu1",0.416290388913516,0.205832390277061,0.118,0.108,1
"Akap9",0.416521811271759,0.173496177653382,0.14,0.13,1
"Mepce",0.416535643489014,-0.0804323618210012,0.09,0.102,1
"Vapb",0.416871691314632,-0.0249127563477375,0.1,0.113,1
"Ranbp3",0.417013489669331,-0.0599455250830314,0.116,0.13,1
"Elf2",0.417128174399354,-0.0710742827792725,0.09,0.102,1
"Riok3",0.417316056119312,-0.0842371487674795,0.09,0.101,1
"Zbtb37",0.417454391681782,0.0650409792055228,0.095,0.108,1
"Pdcd4",0.417524032755807,0.0122447702939044,0.177,0.198,1
"Agfg1",0.417904974817239,0.104601468378473,0.13,0.118,1
"Pfkp",0.418134433527904,0.0243855979459007,0.11,0.125,1
"Rilpl1",0.418356753771599,0.184059250020051,0.108,0.097,1
"Plekha4",0.41844296197577,-0.0549338603106706,0.148,0.165,1
"Pdlim5",0.418582450408307,0.0683688774394233,0.198,0.22,1
"Yipf3",0.418683876152283,0.230467611756837,0.226,0.22,1
"Amotl1",0.418809730882435,0.228670717816897,0.158,0.149,1
"Ubxn4",0.419085965694867,0.241889178677873,0.182,0.175,1
"Ubxn7",0.41987129798105,0.118700651487733,0.15,0.137,1
"Cog5",0.419987615065757,-0.105589754202168,0.141,0.155,1
"Qk",0.420622442839904,0.134280335733633,0.235,0.229,1
"P3h4",0.421385691499337,0.0344850579859421,0.115,0.13,1
"Rbm14",0.421392308851862,0.0136877389026897,0.369,0.404,1
"Lgals8",0.421455133763839,-0.0268120164198538,0.142,0.159,1
"Hnrnpa2b1",0.422207006851927,0.00529964790556425,0.472,0.51,1
"Cavin3",0.422263283818356,0.0559146728426605,0.138,0.156,1
"Mbd2",0.422469341386298,0.0340937156496752,0.232,0.256,1
"P3h3",0.423063520570512,-0.0131263220282452,0.226,0.248,1
"Sorcs3",0.423555844558525,-0.0809658612661582,0.095,0.107,1
"Eci2",0.42421765659039,0.0325877935711558,0.118,0.134,1
"Zfp414",0.424829833511348,0.0505000627324719,0.121,0.137,1
"Tmco6",0.424989093059142,-0.107422019447305,0.142,0.157,1
"Cul3",0.425412632266965,0.0902745865521741,0.137,0.155,1
"Zfp746",0.425580650007852,0.0501711685348745,0.107,0.121,1
"Golgb1",0.425697823219052,0.103077372506067,0.291,0.28,1
"Arfip1",0.426457837254269,0.114567233539931,0.138,0.156,1
"Ncoa5",0.426461174534122,0.175497540931584,0.127,0.116,1
"Rbm25",0.426482743137738,-0.0957465707049514,0.294,0.314,1
"Mical1",0.427530224194549,0.0107592443141007,0.142,0.159,1
"Ppip5k1",0.427821951039401,-0.112553871556484,0.096,0.107,1
"Tsc22d1",0.428585273700138,0.199450394660271,0.118,0.108,1
"Ufc1",0.428976293378931,-0.0728349932904678,0.097,0.11,1
"Man2c1",0.429260864142846,0.0728632045612898,0.206,0.227,1
"Aff1",0.429527376623328,0.0592556320981623,0.194,0.217,1
"Slc9a8",0.429976306307584,0.118196010420939,0.12,0.11,1
"Ago3",0.430527649194073,-0.0280238631298538,0.109,0.122,1
"Eps15",0.430834766597458,0.0306706620092474,0.15,0.168,1
"Sfi1",0.431149755924377,0.143225471749689,0.251,0.239,1
"Adgrd1",0.431638030293991,0.0374780393165766,0.227,0.251,1
"Wasl",0.431939932169496,0.0802573446663382,0.139,0.156,1
"Cars",0.432941054103072,-0.143302878999108,0.199,0.214,1
"Sphk2",0.433382473572786,0.102826844773057,0.166,0.154,1
"Mtch1",0.433441693742684,-0.00398545111821602,0.245,0.267,1
"Sfxn4",0.434535746138929,0.127034425702314,0.122,0.111,1
"Csnk1g3",0.435183494622322,-0.008849986873955,0.107,0.12,1
"Huwe1",0.435330477226369,0.191690167437731,0.254,0.248,1
"Ncald",0.435631272088784,0.00080440556648198,0.09,0.102,1
"Lrp6",0.436139309987547,-0.0577369373799694,0.28,0.3,1
"Hmgcl",0.436537478323351,0.152543232050881,0.138,0.127,1
"Eea1",0.437138793205031,0.132207217798815,0.115,0.105,1
"Lrrk1",0.437958908277182,0.198109440168496,0.21,0.202,1
"Exosc10",0.43800056323441,0.00834587276846821,0.13,0.145,1
"Pnn",0.43809419510261,-0.0347228254973357,0.217,0.234,1
"Zfp512b",0.438260035052068,0.122698058145072,0.117,0.134,1
"Csnk1g2",0.438437060328783,0.122634549874256,0.172,0.195,1
"Tbc1d10a",0.438515515756487,0.1347371401029,0.222,0.21,1
"Gps1",0.438657588470662,-0.0763490682805945,0.14,0.155,1
"Spty2d1",0.438733988841017,-0.0599763024734419,0.117,0.131,1
"Piezo1",0.438831308501137,-0.0837399874510419,0.107,0.118,1
"Guf1",0.439200615402393,-0.114891411576493,0.104,0.116,1
"Utp14b",0.439614932769959,-0.0252222350907298,0.111,0.123,1
"Efs",0.4396786407797,0.0263528108910009,0.152,0.169,1
"Capg",0.43993393754818,-0.0280192970270723,0.093,0.105,1
"Rap1b",0.440971218020559,0.152672986931597,0.13,0.121,1
"Cdc37",0.44204734611925,-0.0124321414358988,0.101,0.115,1
"Elmo2",0.442515847254022,-0.0503081616164424,0.09,0.102,1
"Dbnl",0.442866583485337,0.0808024836586777,0.104,0.093,1
"Dnmt3a",0.442956416861348,0.0249114550875638,0.109,0.122,1
"Trip6",0.443253609138409,-0.0683125322303344,0.098,0.11,1
"Pcdhgb4",0.443796642491202,0.0668551307588956,0.164,0.181,1
"St3gal4",0.443817157057475,0.229536670386161,0.205,0.196,1
"Gpat4",0.443996891970569,0.00535051713514834,0.099,0.111,1
"Ndrg1",0.444233037357479,0.0779471538273451,0.323,0.36,1
"Pik3cd",0.444423727447882,-0.0475559273874175,0.134,0.147,1
"Fap",0.445479433848835,0.067497462438538,0.309,0.341,1
"Phf12",0.445792752042109,0.171802263712262,0.233,0.224,1
"Hoxc9",0.445941912804826,0.0340311683308721,0.13,0.145,1
"Rara",0.445992675590376,0.249635422251283,0.116,0.107,1
"Dusp11",0.446281634873115,-0.0280216162562217,0.21,0.228,1
"Fah",0.446614519314519,0.111282444399886,0.124,0.113,1
"Med25",0.447259665450227,0.180241400870859,0.206,0.196,1
"Hip1",0.448079629176021,0.0680316690575311,0.301,0.285,1
"Igsf8",0.448183192106365,-0.0152158534177387,0.096,0.108,1
"Rin2",0.448275665983906,0.162114983504938,0.1,0.091,1
"Clec2d",0.448761970244172,-0.0300991774741077,0.556,0.572,1
"Anxa6",0.448877362909382,0.0296620325487598,0.157,0.175,1
"Col6a2",0.449059352092586,-0.107576318475222,0.647,0.652,1
"Hnrnpr",0.449132719160203,-0.00352238658938298,0.146,0.161,1
"Pik3r1",0.450707690328345,0.0645877274337203,0.172,0.189,1
"Erc1",0.451304476900458,0.176970711923755,0.128,0.118,1
"Ocrl",0.451380864041959,0.199402448340773,0.116,0.107,1
"Mier3",0.452109579056014,0.0709821299953216,0.107,0.121,1
"Foxo3",0.45253108917776,0.222584602445712,0.328,0.331,1
"Tmf1",0.452609848669875,-0.00408916862218289,0.137,0.151,1
"Rbms1",0.452693548420167,0.00904441369022502,0.318,0.343,1
"Ano10",0.452776301205663,0.190090045452292,0.129,0.12,1
"Smurf1",0.452939944560617,-0.0202116396471973,0.091,0.102,1
"Klf6",0.453454114917503,0.221461731678244,0.258,0.252,1
"Sec14l1",0.454297640056225,0.0561172196856783,0.225,0.251,1
"Hdac7",0.454364806677036,0.182986553742096,0.181,0.17,1
"Ptbp1",0.454408100493819,0.22766102632706,0.235,0.228,1
"Kmt2b",0.454469677710957,0.00679952565571629,0.12,0.134,1
"Mthfr",0.454845383479945,-0.127529651964531,0.109,0.12,1
"Hes1",0.454886893740506,0.33311367111927,0.111,0.103,1
"Zfp740",0.455484084443857,0.219900510712057,0.137,0.13,1
"Tjp1",0.456435848609705,-0.0191902546159517,0.107,0.118,1
"Mindy4",0.45688480053629,-0.080417758075231,0.12,0.132,1
"Nktr",0.457511931517989,0.0179569395912553,0.365,0.395,1
"Nphp3",0.458043420144808,0.0468512943794834,0.131,0.146,1
"Irf2bp2",0.458378842461221,-0.000151906033679872,0.281,0.304,1
"Pofut1",0.458678707870944,0.109511591236991,0.158,0.147,1
"Ilf3",0.458761370344163,0.0962808993315124,0.109,0.098,1
"Ivns1abp",0.4595289016246,-0.0239113281036993,0.133,0.149,1
"Ythdc1",0.459744079803026,0.103603555587583,0.104,0.118,1
"Zer1",0.460619109836432,0.0579723696421703,0.205,0.225,1
"Gtf2i",0.461339012283223,0.0249016316192296,0.242,0.266,1
"Prpf38b",0.463170971897077,-0.0330597544915348,0.31,0.329,1
"Tec",0.463556740487238,0.0156135904491563,0.273,0.298,1
"Gnb1",0.46372393206069,0.0470680081772308,0.091,0.103,1
"Dync1li2",0.464059463543393,-0.00645745118775931,0.227,0.247,1
"Mrtfb",0.464547351524498,0.185775918428152,0.132,0.121,1
"Fkbp2",0.464938594709893,0.129123019150772,0.146,0.135,1
"Kif5b",0.465661849433596,0.0565310485194417,0.19,0.21,1
"Ypel4",0.466271750809004,-0.13694488948094,0.112,0.122,1
