"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Txnrd1",0.479694503538797,-0.579003295696098,0.191,0.25,1
"H2-D1",0.479694503538797,-0.494312122580154,0.191,0.25,1
"Sema6a",0.479694503538797,0.279159160169614,0.234,0.167,1
"Taok3",0.480095702066004,0.0848736880965095,0.255,0.167,1
"Mccc2",0.480095702066004,0.0883235141269906,0.255,0.167,1
"Zfp523",0.480095702066004,0.139764356339717,0.255,0.167,1
"Xkr4",0.481016195698912,-0.639091377212786,0.298,0.333,1
"Atp6v0a1",0.481016195698912,-0.073755672175768,0.277,0.375,1
"Sav1",0.481016195698912,0.173890797324031,0.34,0.25,1
"Stx6",0.481162148194791,-0.302743944301832,0.106,0.167,1
"Lrsam1",0.481162148194791,-0.66831019136434,0.106,0.167,1
"Kif16b",0.481162148194791,-0.329408137347195,0.106,0.167,1
"Skil",0.481162148194791,-0.233173207064392,0.106,0.167,1
"Aptx",0.481162148194791,-0.208200791443549,0.106,0.167,1
"Tm2d1",0.481162148194791,0.0729460589808933,0.149,0.083,1
"Kpna6",0.481162148194791,0.106044610741573,0.149,0.083,1
"Lmtk2",0.481162148194791,0.094677942717968,0.149,0.083,1
"Zfp784",0.481162148194791,0.0691099951284281,0.149,0.083,1
"Isyna1",0.481162148194791,0.11800672673111,0.149,0.083,1
"Ccdc12",0.481162148194791,0.106143414335305,0.149,0.083,1
"Gucd1",0.481162148194791,-0.43405346202197,0.106,0.167,1
"Wbp4",0.481162148194791,-0.15222016026529,0.106,0.167,1
"Eny2",0.481162148194791,0.0422379150640533,0.106,0.167,1
"Ift140",0.481162148194791,-0.215067841402688,0.106,0.167,1
"Col11a2",0.481162148194791,0.328916919557344,0.149,0.083,1
"Hars",0.481162148194791,0.0549099036850418,0.149,0.083,1
"Rbfa",0.481162148194791,0.0782438052241232,0.149,0.083,1
"Pcx",0.481162148194791,0.147510985750919,0.149,0.083,1
"Sbf2",0.48194704527879,-0.473777620761278,0.362,0.417,1
"Ccdc163",0.48214146733168,-0.214270765846399,0.213,0.125,1
"Cdh5",0.48214146733168,-0.393739682658912,0.213,0.125,1
"Arid1b",0.48214146733168,-0.0866769337374721,0.213,0.125,1
"Znrd1",0.48214146733168,-1.05055936813084,0.17,0.208,1
"Nsmf",0.482326438094311,-0.141179581496082,0.553,0.708,1
"Coro7",0.482703562543365,0.26640254663013,0.298,0.208,1
"Anapc4",0.482770037395799,-0.427894387046207,0.298,0.375,1
"Ipo8",0.482770037395799,-0.33505223159648,0.298,0.375,1
"Atxn10",0.482770037395799,-0.286777109147493,0.298,0.375,1
"Actn4",0.483053382668942,-0.202558845085251,0.511,0.625,1
"Kirrel",0.483480326150207,0.12221286435867,0.723,0.708,1
"Cyc1",0.484142284143989,0.520198308450345,0.362,0.292,1
"Rbms3",0.484905191019952,0.333991291817888,0.553,0.5,1
"Dld",0.484929962691338,-0.321601746559383,0.213,0.292,1
"Crocc",0.485049821902582,0.00869263351625282,0.191,0.125,1
"Szrd1",0.485049821902582,-0.49939004522244,0.149,0.208,1
"Ift122",0.485049821902582,-0.643010951923437,0.149,0.208,1
"Zfp865",0.485049821902582,-0.504494183414338,0.149,0.208,1
"Elmsan1",0.485049821902582,-0.41387534645875,0.149,0.208,1
"Kdelr3",0.485049821902582,-0.244482012338169,0.149,0.208,1
"Gtpbp1",0.485049821902582,0.221027879487129,0.191,0.125,1
"Arl6",0.485049821902582,0.12617897482771,0.191,0.125,1
"Usp49",0.485049821902582,-0.586121982737079,0.149,0.208,1
"Gypc",0.485049821902582,0.276556468396332,0.191,0.125,1
"Slc35a4",0.485049821902582,-0.235482089629104,0.149,0.208,1
"Kat5",0.485049821902582,0.352389555670169,0.191,0.125,1
"Btaf1",0.485049821902582,0.247323675670984,0.191,0.125,1
"Angptl7",0.485167759772656,-0.436818979054273,0.383,0.292,1
"Zxdc",0.485732357200037,-0.60234433951238,0.255,0.333,1
"Myo9b",0.485732357200037,0.640938807753829,0.298,0.25,1
"Acvrl1",0.485732357200037,0.51129771485273,0.298,0.25,1
"Sap25",0.485876778935651,-0.526418588886146,0.34,0.417,1
"Ppp3cb",0.485876778935651,0.160156004953407,0.383,0.333,1
"Pik3r1",0.486448389343722,-0.327359967615771,0.362,0.458,1
"Slc25a28",0.486448389343722,-0.250421650446486,0.362,0.458,1
"Rabif",0.487114704596195,0.634908060141555,0.17,0.125,1
"Rsbn1",0.487114704596195,0.591849967402055,0.17,0.125,1
"Pip4p2",0.487114704596195,0.452810987952392,0.17,0.125,1
"Smpd4",0.487114704596195,-0.0668451059023901,0.128,0.208,1
"Crebzf",0.488033199195023,0.0910938548874407,0.745,0.708,1
"Plxnd1",0.489633110494534,-0.0128712377657432,0.319,0.417,1
"Paip2",0.489633110494534,-0.206465713094985,0.319,0.417,1
"Cenpb",0.490298619467368,-0.5581040278426,0.298,0.333,1
"Selenon",0.490298619467368,0.0380524078681352,0.277,0.375,1
"Rc3h1",0.490343353593439,-0.246031966971793,0.191,0.25,1
"Dnajb6",0.490343353593439,0.277439073369848,0.234,0.167,1
"Slc38a7",0.490343353593439,0.230295753962551,0.234,0.167,1
"Hexa",0.490343353593439,-0.41255095054825,0.191,0.25,1
"Rnf213",0.490343353593439,-0.139811125176794,0.234,0.167,1
"Slc29a1",0.490343353593439,0.548367112032569,0.234,0.167,1
"Nmt2",0.490487672058195,0.0436428796404178,0.255,0.167,1
"Sox2",0.490487672058195,-0.0474009860165081,0.255,0.167,1
"Eif4ebp2",0.490487672058195,-0.0669377113457814,0.255,0.167,1
"Hexim1",0.490487672058195,-0.0680874169421993,0.191,0.292,1
"Pax9",0.490487672058195,0.154021136256751,0.255,0.167,1
"Golga5",0.490487672058195,-0.0874792136746516,0.255,0.167,1
"Arf4",0.490487672058195,0.0594047814464921,0.191,0.292,1
"Hdgfl2",0.490665834274992,-0.396908109378558,0.362,0.417,1
"Pttg1ip",0.49143847263061,0.221999626883109,0.702,0.583,1
"Ptpa",0.491936336714056,-0.190967139256426,0.298,0.375,1
"Cbfb",0.491936336714056,-0.362104935910551,0.298,0.375,1
"Dag1",0.492147261357801,-0.26255027713381,0.426,0.542,1
"Dido1",0.492985859332312,0.141971961486427,0.319,0.25,1
"Plin3",0.493198852549541,0.0144725762019988,0.362,0.292,1
"Cpxm1",0.493444672455479,-0.229007032515146,0.213,0.125,1
"Hdlbp",0.494120489058013,-0.543711641401359,0.34,0.375,1
"Cd34",0.494120489058013,-0.312174261408623,0.34,0.375,1
"Supt6",0.494120489058013,0.216320471361365,0.383,0.292,1
"Phlpp1",0.494349870079817,0.0795255870359121,0.149,0.083,1
"Rbm18",0.494349870079817,-0.066692132322656,0.106,0.167,1
"Arpc5l",0.494349870079817,-0.0958919789465258,0.106,0.167,1
"Trp53i11",0.494349870079817,0.18908550077665,0.149,0.083,1
"Ube2q1",0.494349870079817,-0.0632057399721218,0.149,0.083,1
"Tbx15",0.494349870079817,-0.193902127908517,0.106,0.167,1
"Pfkfb4",0.494349870079817,-0.166197799279864,0.106,0.167,1
"Igf1",0.494349870079817,-0.133117789751899,0.106,0.167,1
"Ndufaf2",0.494349870079817,-0.191865332773022,0.106,0.167,1
"Zfp799",0.494349870079817,0.0500571448164405,0.149,0.083,1
"Rbm22",0.494349870079817,-0.21228650902188,0.106,0.167,1
"Cmc4",0.494349870079817,0.0862285725200975,0.149,0.083,1
"Cspg4",0.494942698423085,0.345449435746679,0.426,0.375,1
"Abca6",0.49506762560845,0.144096684111477,0.574,0.5,1
"Prkag1",0.495141811809121,0.396483922487179,0.255,0.208,1
"Zfp280c",0.495141811809121,-0.221272341408188,0.213,0.292,1
"Tmem87b",0.495370862632127,-0.163918275638413,0.319,0.208,1
"Atad3a",0.495370862632127,-0.16478670104927,0.319,0.208,1
"Slain2",0.495370862632127,0.341244916271482,0.298,0.25,1
"Pttg1",0.495370862632127,-0.234348434065085,0.255,0.333,1
"Adam19",0.495370862632127,-0.32806873297794,0.319,0.208,1
"Il33",0.495370862632127,-0.228398469937238,0.255,0.333,1
"Cd81",0.496396011160446,0.282778009867898,0.532,0.458,1
"Podn",0.496554266210935,0.0190244967442477,0.362,0.25,1
"Mllt10",0.496767320346641,0.289473405890342,0.191,0.125,1
"Api5",0.496767320346641,0.439802901923068,0.191,0.125,1
"Zranb2",0.496767320346641,0.207385616816205,0.191,0.125,1
"Gsk3a",0.496767320346641,0.232317279748123,0.191,0.125,1
"Mlip",0.496767320346641,-0.514502603074376,0.149,0.208,1
"Herc4",0.496767320346641,-0.624859392113667,0.149,0.208,1
"Eif4g1",0.496767320346641,0.22655824972499,0.191,0.125,1
"Osbpl11",0.496767320346641,-0.310758039267387,0.149,0.208,1
"Tm7sf2",0.496767320346641,0.209901762150859,0.191,0.125,1
"Dbnl",0.497415312694294,0.0904083619143059,0.234,0.333,1
"Axl",0.497888794597941,-0.597443402896749,0.766,0.833,1
"Lrch3",0.498176499065846,-0.547115502174657,0.404,0.5,1
"Rhoq",0.49907351831609,0.410058456519748,0.277,0.208,1
"Dennd2a",0.499468701471022,0.282274170711952,0.404,0.333,1
"Oga",0.499468701471022,0.187824384026372,0.404,0.333,1
"Sltm",0.499482830078351,-0.116185210965667,0.362,0.458,1
"Atg13",0.49948992262982,0.637107546100694,0.128,0.083,1
"Dpysl5",0.49948992262982,0.54699434415808,0.128,0.083,1
"Smoc1",0.49948992262982,0.3130423936322,0.128,0.083,1
"Ide",0.49948992262982,0.489571283303667,0.128,0.083,1
"Vps41",0.500544229022447,-0.0658742706372748,0.17,0.25,1
"Itga6",0.500879884493236,0.194075956373719,0.638,0.625,1
"Specc1",0.500999382398709,0.0612996783373859,0.255,0.167,1
"Ccdc50",0.500999382398709,0.105109037459539,0.255,0.167,1
"Wdr7",0.500999382398709,0.0932630223543438,0.255,0.167,1
"Atp6v1h",0.501118035364275,-0.2899954356392,0.191,0.25,1
"Pisd",0.501118035364275,0.14535306509115,0.234,0.167,1
"Zfhx3",0.501118035364275,0.275140336837945,0.234,0.167,1
"Ryk",0.501118035364275,0.178799693886377,0.234,0.167,1
"Tspan31",0.501118035364275,-1.00347938493903,0.191,0.25,1
"Seh1l",0.501118035364275,0.262076246923543,0.234,0.167,1
"Ipo9",0.501195207986367,0.364674688940035,0.34,0.292,1
"Calm3",0.501195207986367,-0.210976841379107,0.298,0.375,1
"Zfp386",0.501195207986367,-0.331222835275738,0.298,0.375,1
"Csrp1",0.501242163471093,-0.0249452454226291,0.766,0.542,1
"Ntn1",0.50234538798773,0.528790627149858,0.362,0.292,1
"Fxr1",0.502371766821327,0.061601955300199,0.298,0.208,1
"Cpxm2",0.502371766821327,0.181934928762064,0.298,0.208,1
"Ctcf",0.502371766821327,0.186120969185859,0.298,0.208,1
"Preb",0.502539031754958,0.375921896020753,0.319,0.25,1
"Smyd2",0.503127406305505,-0.817738276984958,0.383,0.5,1
"Kdm3b",0.503127406305505,-0.293242206624896,0.404,0.458,1
"Kmt5b",0.503874691098827,-0.468831574961569,0.362,0.458,1
"Sox6",0.503901380932319,-0.155295837150456,0.34,0.458,1
"Pkdcc",0.505110575970849,0.567095483975403,0.298,0.25,1
"Mybbp1a",0.505467428361356,-0.074542742006544,0.213,0.292,1
"Sncg",0.505467428361356,0.598889748821553,0.255,0.208,1
"C2",0.505467428361356,0.0856849981451138,0.213,0.292,1
"Pard3",0.507658464262878,0.116659260054627,0.511,0.417,1
"Mark3",0.507713576701348,-0.144717842732154,0.319,0.417,1
"Rnf149",0.507728468733901,-0.0570295734112376,0.106,0.167,1
"Nck2",0.507728468733901,-0.137049256484739,0.106,0.167,1
"Nop58",0.507728468733901,-0.181033904463195,0.106,0.167,1
"Sh3bp4",0.507728468733901,-0.118076853088331,0.106,0.167,1
"Snx5",0.507728468733901,-0.0628266281312418,0.149,0.083,1
"Trim33",0.507728468733901,-0.0418702745236726,0.106,0.167,1
"Uspl1",0.507728468733901,-0.144491286079049,0.106,0.167,1
"Cln3",0.507728468733901,-0.201173177900039,0.106,0.167,1
"Cdc16",0.507728468733901,-0.29410914858679,0.106,0.167,1
"Spire2",0.507728468733901,-0.384307663342689,0.106,0.167,1
"Etv1",0.507728468733901,-0.156017823187366,0.106,0.167,1
"Ints6",0.507728468733901,-0.0600118798300667,0.106,0.167,1
"Slitrk5",0.507728468733901,0.0294968746769814,0.149,0.083,1
"Synj1",0.507728468733901,-0.166859371440686,0.149,0.083,1
"Notch3",0.507728468733901,-0.158656459782493,0.149,0.083,1
"Bclaf1",0.508354734656593,0.277579583293281,0.404,0.333,1
"BC034090",0.508634018284624,-0.69044741533751,0.149,0.208,1
"Degs1",0.508634018284624,0.0577535632678191,0.191,0.125,1
"Tnfrsf1b",0.508634018284624,-0.0160170821574397,0.191,0.125,1
"Cnot3",0.508634018284624,0.300769617770568,0.191,0.125,1
"Zfp110",0.508634018284624,0.152001792515428,0.191,0.125,1
"Hif3a",0.508634018284624,0.218658700584236,0.191,0.125,1
"Adgrg1",0.508634018284624,0.0300842337328056,0.191,0.125,1
"Zpr1",0.508634018284624,0.207200797491259,0.191,0.125,1
"Drg2",0.508634018284624,0.500646567905869,0.191,0.125,1
"Wipi1",0.508634018284624,0.162694108365352,0.191,0.125,1
"Ocrl",0.508634018284624,-0.39526195608334,0.149,0.208,1
"Tpr",0.50914880510597,0.161301588074966,0.34,0.25,1
"Adgrg6",0.50914880510597,0.0990639106518216,0.34,0.25,1
"Fmo1",0.509225875977164,-0.361894961745885,0.234,0.292,1
"Snapin",0.509225875977164,0.221684567570111,0.277,0.208,1
"Uqcrc1",0.509225875977164,0.265513789955559,0.277,0.208,1
"Lima1",0.509225875977164,0.2761974174794,0.277,0.208,1
"Nudt16l1",0.509225875977164,0.198794070973731,0.277,0.208,1
"Myef2",0.5105455868057,-0.130676240020141,0.298,0.375,1
"Clic4",0.5105455868057,-0.124130641828936,0.298,0.375,1
"Hibadh",0.5105455868057,0.247233912081678,0.34,0.292,1
"Sipa1",0.5105455868057,0.460383072966845,0.34,0.292,1
"Gne",0.510582586096016,-0.334222843033928,0.085,0.125,1
"Gpn3",0.510582586096016,-0.683179521433658,0.085,0.125,1
"Cog4",0.510582586096016,-0.676907382692359,0.085,0.125,1
"Tsr1",0.510582586096016,-0.519806138810082,0.085,0.125,1
"Ppic",0.510582586096016,-0.260815861924346,0.085,0.125,1
"Tpcn1",0.511580862054162,0.267913031031791,0.362,0.292,1
"Nab2",0.511580862054162,-0.362963626864304,0.319,0.375,1
"Tram1",0.511629277882437,0.110662615001706,0.255,0.167,1
"Atp6v0a2",0.511629277882437,0.0819173355574293,0.255,0.167,1
"Erf",0.511629277882437,-0.0845311673902391,0.255,0.167,1
"Cebpg",0.511629277882437,0.131207872906952,0.191,0.292,1
"Slc25a11",0.511629277882437,0.0704583419853898,0.255,0.167,1
"Ccl11",0.511629277882437,-0.366631900609143,0.255,0.167,1
"Dusp3",0.511629277882437,0.292656112698596,0.191,0.292,1
"Polr2a",0.511631523303337,0.669179866607736,0.17,0.125,1
"Gspt1",0.511631523303337,0.586526848210285,0.17,0.125,1
"Gdpd3",0.511736165933895,-0.325007585789677,0.17,0.25,1
"Vezf1",0.511736165933895,0.465630149650679,0.213,0.167,1
"Clip4",0.511736165933895,0.731525002570934,0.213,0.167,1
"Slc6a8",0.511736165933895,0.517635671079331,0.213,0.167,1
"Etl4",0.512016874025397,0.0652157578860257,0.234,0.167,1
"Slc35a1",0.512016874025397,0.0568203535445501,0.234,0.167,1
"Pmpcb",0.512016874025397,-0.457911695594739,0.191,0.25,1
"Rbl2",0.512016874025397,0.358454491214923,0.234,0.167,1
"Akap7",0.512016874025397,-0.446789713670902,0.191,0.25,1
"Izumo4",0.512016874025397,0.265505862417393,0.234,0.167,1
"Cnnm3",0.512189204389986,0.380613095451249,0.319,0.25,1
"Vapb",0.512287837482772,0.160528285118988,0.383,0.292,1
"Klf3",0.512287837482772,0.24388482685764,0.383,0.292,1
"Prr12",0.512353948303781,0.196383041623976,0.447,0.333,1
"Itga1",0.512362501616421,0.33906305745331,0.298,0.208,1
"Gnai2",0.512709811073527,-0.143422700092676,0.362,0.458,1
"Epha2",0.513658419835189,0.639458603141539,0.128,0.083,1
"Pon2",0.513658419835189,0.485640706432829,0.128,0.083,1
"Zfp146",0.513658419835189,0.89949390176361,0.128,0.083,1
"Armc5",0.513658419835189,0.52572414369389,0.128,0.083,1
"Lrrc49",0.513658419835189,0.544209724031538,0.128,0.083,1
"Syf2",0.514950249967744,-0.422784033825838,0.255,0.333,1
"Rasl12",0.514950249967744,-0.280666245388075,0.255,0.333,1
"Nfat5",0.515346388673682,-0.125792105725406,0.404,0.5,1
"Arl6ip4",0.515905326036979,0.503113681938521,0.255,0.208,1
"Mmp17",0.515905326036979,-0.0716314186276705,0.213,0.292,1
"Nap1l4",0.515905326036979,-0.0629570941977771,0.213,0.292,1
"Ube3c",0.517322980605326,-0.231807647144478,0.362,0.417,1
"Tut7",0.517322980605326,0.327449648448525,0.404,0.333,1
"Slc50a1",0.51739644164557,-0.0298657396984857,0.234,0.333,1
"Kcna6",0.518138492452079,0.30843382157234,0.787,0.875,1
"Actr1b",0.518714308652503,-0.41937275823215,0.298,0.333,1
"Vps16",0.518714308652503,0.635293451263486,0.319,0.292,1
"Rusc2",0.518714308652503,0.0491187158350315,0.34,0.25,1
"Map3k3",0.518714308652503,-0.448753761212854,0.298,0.333,1
"Sorcs2",0.519164459718119,0.417263787429663,0.681,0.625,1
"Htra2",0.519485369868753,-0.408652701301103,0.234,0.292,1
"Matn2",0.51995963980692,-0.0101633019794494,0.702,0.833,1
"Dalrd3",0.519986358927821,-0.381866774117192,0.298,0.375,1
"Wbp2",0.519986358927821,0.35056242347552,0.34,0.292,1
"Ndfip1",0.519986358927821,-0.194270180543058,0.298,0.375,1
"Ubr3",0.520533339371921,-0.114970932277166,0.383,0.5,1
"Tex10",0.520647650253031,-0.14508238337546,0.191,0.125,1
"Zfp746",0.520647650253031,-0.172878237330477,0.191,0.125,1
"Anpep",0.520647650253031,-0.203346407246331,0.149,0.208,1
"Peak1",0.520647650253031,0.0985699715770068,0.191,0.125,1
"Clu",0.520647650253031,-0.042014247018218,0.191,0.125,1
"Spryd3",0.520647650253031,-0.421532966221936,0.149,0.208,1
"Slc35a2",0.520647650253031,-0.370488191544243,0.149,0.208,1
"Dram2",0.521294707150348,-0.0103131217007552,0.106,0.167,1
"Shb",0.521294707150348,-0.0957343957136735,0.149,0.083,1
"Dnajc25",0.521294707150348,-0.00985043842334121,0.106,0.167,1
"Prpf38a",0.521294707150348,-0.123675887839421,0.106,0.167,1
"Tom1",0.521294707150348,-0.0685834768386187,0.106,0.167,1
"Rnft1",0.521294707150348,-0.142429043486628,0.106,0.167,1
"Ftsj3",0.521294707150348,0.0632773328443201,0.106,0.167,1
"Rab12",0.521294707150348,-0.0912378027684472,0.106,0.167,1
"Map3k8",0.521294707150348,-0.0437275809634116,0.149,0.083,1
"Grik5",0.521803328253214,-0.289079745215073,0.34,0.417,1
"Hnrnpul1",0.521803328253214,0.397291003304051,0.383,0.333,1
"Plod3",0.521935149347242,0.190719155126311,0.319,0.25,1
"Zdhhc1",0.521935149347242,0.367901370490708,0.319,0.25,1
"Trio",0.522275101151472,0.32571935845048,0.617,0.583,1
"Gabarapl1",0.522375720208519,-0.834821384126341,0.213,0.25,1
"Mia2",0.522375720208519,0.0745001007717853,0.255,0.167,1
"Ppp3ca",0.523038103022943,0.43257204359261,0.234,0.167,1
"Cc2d1b",0.523038103022943,0.266607419398269,0.234,0.167,1
"Ppp1r35",0.523038103022943,0.0634723140816861,0.234,0.167,1
"Leng9",0.523038103022943,0.245111040517102,0.234,0.167,1
"Sobp",0.523038103022943,-0.435911175422569,0.191,0.25,1
"Spire1",0.523038103022943,-0.299862278499994,0.191,0.25,1
"Rnf31",0.523057327934599,0.340502740885034,0.213,0.167,1
"Usp37",0.524127158155786,0.630574439933655,0.17,0.125,1
"Acvr1",0.524127158155786,0.131505366629738,0.128,0.208,1
"Iah1",0.524127158155786,0.503493387696947,0.17,0.125,1
"Klf9",0.524858854184847,0.241087712565428,0.553,0.667,1
"Selenow",0.524888577410135,-0.413389534583834,0.255,0.333,1
"Adk",0.524888577410135,-0.0999698944875951,0.319,0.208,1
"Itgb8",0.525626841679502,0.654705467135507,0.404,0.417,1
"Adh5",0.525798089995505,-0.438182061277903,0.085,0.125,1
"Steap2",0.525798089995505,-0.394339142515508,0.085,0.125,1
"Rpia",0.525798089995505,-0.401113016429805,0.085,0.125,1
"Pex26",0.525798089995505,-0.478399510692601,0.085,0.125,1
"Ddx6",0.526372445248246,0.141029766038121,0.404,0.333,1
"Zfyve21",0.526372445248246,0.182361352996457,0.404,0.333,1
"Acbd5",0.526453942811515,0.55654862441329,0.255,0.208,1
"Gpatch8",0.526453942811515,0.502952628142452,0.255,0.208,1
"Riok3",0.526453942811515,-0.0664421743330017,0.213,0.292,1
"P2ry1",0.528033291604185,0.371270639528984,0.128,0.083,1
"Zfp664",0.528033291604185,0.24852187920394,0.128,0.083,1
"Tecpr1",0.528033291604185,0.430305024725287,0.128,0.083,1
"Lrrtm4",0.528033291604185,0.533627794671178,0.128,0.083,1
"Hdac11",0.528033291604185,0.438161103044194,0.128,0.083,1
"Zbtb45",0.528033291604185,0.451108496556002,0.128,0.083,1
"Ppme1",0.528033291604185,0.53058878244025,0.128,0.083,1
"Wrn",0.528033291604185,0.27550811847517,0.128,0.083,1
"Tent5a",0.528033291604185,0.427225040191009,0.128,0.083,1
"Gstt2",0.528033291604185,0.446681942049978,0.128,0.083,1
"Dhx33",0.528033291604185,0.423208623929659,0.128,0.083,1
"Tnfaip1",0.528033291604185,0.384378840459827,0.128,0.083,1
"Dcaf4",0.528033291604185,0.4052359003948,0.128,0.083,1
"Pak1ip1",0.528033291604185,0.428487949454675,0.128,0.083,1
"Zfp952",0.528033291604185,0.344003042715588,0.128,0.083,1
"Malt1",0.528033291604185,0.530839359198251,0.128,0.083,1
"Sgms1",0.528033291604185,0.323824342654317,0.128,0.083,1
"Acsl4",0.528033291604185,0.524364855078361,0.128,0.083,1
"Sox9",0.528188303709264,-0.666266297268947,0.17,0.208,1
"Fndc3b",0.528371825970652,0.141488539274889,0.34,0.25,1
"Rock2",0.529351226899567,0.0489342886053989,0.447,0.375,1
"Zfyve26",0.529516360502222,-0.433615710689882,0.298,0.375,1
"F3",0.529775527343703,0.42663028052864,0.532,0.458,1
"Vill",0.529850508358022,-0.611579243401205,0.234,0.292,1
"Cpd",0.529850508358022,0.339619035517309,0.277,0.208,1
"Mier3",0.529850508358022,-0.334649645722465,0.234,0.292,1
"Tasor",0.530314276710921,0.0651100223746304,0.362,0.292,1
"Midn",0.530993801149989,0.507310897893197,0.383,0.333,1
"Ank3",0.531308926570662,0.226165120844738,1,0.958,1
"Wdr37",0.531775582854655,-0.384558795378212,0.277,0.333,1
"Zc3h12a",0.532650424172392,0.12206461842641,0.298,0.208,1
"Hs6st1",0.532805820255479,-0.0188956046601169,0.191,0.125,1
"Zfp281",0.532805820255479,-0.0943392558392414,0.149,0.208,1
"Proser2",0.532805820255479,0.197455922918139,0.191,0.125,1
"Stard7",0.532805820255479,-0.0213558854825956,0.149,0.208,1
"Elf2",0.532805820255479,-0.190992837248652,0.191,0.125,1
"Scarb1",0.532805820255479,0.208031864631241,0.191,0.125,1
"Zfp655",0.532805820255479,0.0888300125154363,0.191,0.125,1
"Gtf3a",0.532805820255479,-0.11149357677759,0.191,0.125,1
"Smo",0.532805820255479,0.038355239730127,0.149,0.208,1
"Vamp1",0.532805820255479,-0.346780293226569,0.149,0.208,1
"Tspan4",0.532805820255479,-0.192260379271932,0.149,0.208,1
"Fbxo25",0.532805820255479,-0.390393985082747,0.149,0.208,1
"Tspan15",0.532805820255479,-0.815435188274755,0.149,0.208,1
"Rangrf",0.532805820255479,-0.166593670915702,0.149,0.208,1
"Prelid1",0.532805820255479,-0.35194188635446,0.149,0.208,1
"Drosha",0.532805820255479,-0.303331796601459,0.149,0.208,1
"Spidr",0.532805820255479,-0.365996177306193,0.149,0.208,1
"Chd1",0.532805820255479,-0.187116327776961,0.149,0.208,1
"Sept6",0.532805820255479,0.200071873393445,0.191,0.125,1
"Arl8a",0.53319754402259,-0.162256256829816,0.489,0.458,1
"Setx",0.534179864577304,0.26561055074789,0.234,0.167,1
"Map1lc3a",0.534179864577304,-0.359783599060806,0.191,0.25,1
"Ctso",0.534179864577304,0.384331306598261,0.234,0.167,1
"Snx17",0.534179864577304,0.342522744742294,0.234,0.167,1
"Gipc1",0.534179864577304,-0.292922757505731,0.191,0.25,1
"Lmo7",0.534179864577304,0.228949609226641,0.234,0.167,1
"Mydgf",0.534179864577304,-0.433866701208641,0.191,0.25,1
"Pcdhga12",0.534179864577304,0.223286203602126,0.234,0.167,1
"Wdfy3",0.534242359961275,-0.45668245234295,0.532,0.542,1
"Ociad1",0.534505701790719,-0.0640986907002187,0.17,0.25,1
"Tbc1d2b",0.534505701790719,0.517544509186669,0.213,0.167,1
"Ddit3",0.534505701790719,0.408861754178795,0.213,0.167,1
"Pcnx",0.534505701790719,0.369535624244262,0.213,0.167,1
"Gfpt1",0.534924191437925,-0.090224534637442,0.255,0.333,1
"Clcn3",0.534924191437925,-0.235011927308406,0.255,0.333,1
"Limk2",0.534924191437925,-0.0946882898216388,0.255,0.333,1
"Zscan29",0.53504513586337,0.00725489886167247,0.106,0.167,1
"Smc4",0.53504513586337,0.00855637503137308,0.106,0.167,1
"Dnttip2",0.53504513586337,-0.0850204949578864,0.149,0.083,1
"Map3k7",0.53504513586337,0.0236072703983703,0.106,0.167,1
"Stk38l",0.53504513586337,0.0612388302689277,0.106,0.167,1
"Atxn7l3b",0.53504513586337,0.0348926515215788,0.106,0.167,1
"Kcnmb4",0.53504513586337,-0.28278116134902,0.149,0.083,1
"Pced1b",0.53504513586337,0.0908492460095076,0.106,0.167,1
"Wdr82",0.535615050704798,0.168127312193347,0.383,0.333,1
"Lzic",0.536777381653907,0.353133186960765,0.17,0.125,1
"Man1a2",0.537111641376487,-0.179208153231445,0.213,0.292,1
"Zfp287",0.537111641376487,0.42479824953458,0.255,0.208,1
"Nbas",0.537111641376487,0.531422972662245,0.255,0.208,1
"Cbx7",0.538095368787082,0.215310463687811,0.574,0.542,1
"Pea15a",0.538120096562432,-0.725015504735353,0.298,0.333,1
"Kif13b",0.539053463125819,-0.190497822563661,0.447,0.5,1
"Kank4",0.539068816040594,-0.387759658539854,0.383,0.458,1
"Tenm2",0.539134378347885,0.905706867889797,0.34,0.292,1
"Capn2",0.539691605977172,-0.137663022122851,0.404,0.375,1
"Sirt7",0.539691605977172,0.0552528252261817,0.426,0.333,1
"Hnrnpul2",0.539691605977172,-0.236887644286078,0.362,0.458,1
"Lsp1",0.539809925452794,-0.419391119264671,0.319,0.375,1
"Slc7a2",0.539809925452794,0.342486527677257,0.362,0.292,1
"Rnf146",0.539922411064814,-0.450243542012591,0.128,0.167,1
"Kremen1",0.539922411064814,-0.375218419823422,0.128,0.167,1
"Fech",0.540040407013745,-0.771717200877285,0.17,0.208,1
"Add3",0.540084247023285,0.261456362695851,0.638,0.583,1
"Ehmt2",0.540177994722851,0.136723973043439,0.383,0.292,1
"Mpdu1",0.540319730737795,-0.347588565471268,0.234,0.292,1
"Zfp369",0.540319730737795,0.186106752275465,0.277,0.208,1
"Gpr21",0.541242109329522,-0.337058734699919,0.085,0.125,1
"Lrrc41",0.541242109329522,-0.540915222864643,0.085,0.125,1
"Paics",0.541242109329522,-0.328932289106443,0.085,0.125,1
"Dtx2",0.541242109329522,-0.332469859182355,0.085,0.125,1
"Prkd2",0.541242109329522,-0.432366772330353,0.085,0.125,1
