"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Reep5",0.381040705842259,-0.10726219842082,0.725,0.786,1
"Zfyve21",0.38119948470455,0.00720939152696554,0.388,0.416,1
"Rce1",0.381327639684022,-0.0520029665314778,0.263,0.279,1
"Cpd",0.38156348822337,-0.014813914737952,0.527,0.547,1
"Tpm4",0.381640120928497,-0.025796609903333,0.113,0.094,1
"Zcrb1",0.381650029610297,0.00362610900895277,0.2,0.223,1
"Zfp68",0.381739173446097,-0.144565272245086,0.087,0.102,1
"Ccdc130",0.381776155092577,0.028850827559683,0.111,0.131,1
"Ube3c",0.382004723589035,0.190655892093356,0.278,0.255,1
"Rhob",0.38204004966354,0.11852460885751,0.464,0.507,1
"Fez2",0.382080187465863,-0.171874028975547,0.278,0.3,1
"Hadh",0.38219588401446,-0.00601094102379607,0.322,0.349,1
"Srp19",0.382218436860971,0.0603544581553221,0.202,0.18,1
"Uxs1",0.382484921572965,0.0884167245455219,0.12,0.102,1
"Slc39a10",0.382653800335941,-0.0636271677881098,0.254,0.276,1
"Jdp2",0.383059709671238,0.0359763002525053,0.478,0.488,1
"Phyh",0.383111180808737,0.00776560403066712,0.134,0.115,1
"Pgm1",0.383165638998978,0.0165793633572335,0.11,0.091,1
"Fgf1",0.383222652938268,-0.0545363422508041,0.52,0.552,1
"Zfp870",0.383537831253868,0.0136302794267807,0.108,0.088,1
"Hnrnpab",0.383802444321263,-0.0752731604443667,0.169,0.188,1
"Pex5",0.383904138175355,0.170338998187207,0.148,0.174,1
"Ppp2r1a",0.383910468299615,0.126565668710842,0.362,0.335,1
"Dpp9",0.384206990144268,0.0307896638988941,0.289,0.314,1
"Scaper",0.384232171565212,0.0934033077508517,0.139,0.121,1
"Sf3b4",0.38452126477975,0.0767981557536578,0.125,0.107,1
"Lrsam1",0.384669558997248,0.00655157229992021,0.174,0.198,1
"Tor1b",0.384802755899961,0.200570658972824,0.136,0.118,1
"Fhl3",0.384894280940331,0.0540947724993939,0.605,0.638,1
"Hspe1",0.384964609217006,0.123449311816279,0.115,0.097,1
"Ttc39c",0.385204184510267,-0.127334615542403,0.137,0.153,1
"Stam",0.385414942444133,-0.043997692211194,0.195,0.214,1
"Nectin1",0.385437376186024,-0.113278842413414,0.174,0.196,1
"Metap2",0.385600933500148,0.0782483555641389,0.23,0.204,1
"Wdr70",0.385636982650215,0.0193188191813871,0.151,0.172,1
"Gba",0.385747613600005,0.0435955726652496,0.203,0.18,1
"Flcn",0.385781326201307,0.0866087619931512,0.33,0.306,1
"Atxn7l2",0.385911990590849,0.191194602661956,0.104,0.088,1
"Ascc2",0.386003292241963,-0.0958776201099866,0.23,0.252,1
"Zbtb41",0.386181103799291,-0.113733872630206,0.111,0.129,1
"Tdrd6",0.386200705027778,-0.105865487991724,0.172,0.188,1
"Copz2",0.386432968654449,-0.124441196021299,0.183,0.201,1
"Zfand5",0.386471105515167,-0.0902770966192346,0.407,0.429,1
"Ndufs3",0.386511578773569,0.0233631129845648,0.263,0.287,1
"Zfand1",0.386606972672186,0.0962226733666993,0.122,0.105,1
"Dnajb11",0.386666157977978,-0.087530111502667,0.231,0.255,1
"Ankle2",0.38670239437271,-0.0903570894370307,0.238,0.26,1
"Psmd9",0.387066325038151,-0.0507733065535825,0.209,0.231,1
"Osbpl7",0.38707152309639,0.0925270611212621,0.172,0.153,1
"Ybx1",0.387128924527244,0.0798737959781982,0.292,0.265,1
"Frzb",0.387392752115821,-0.0470865511053637,0.63,0.702,1
"Dnajc1",0.387400145363154,-0.0365627003489389,0.15,0.169,1
"Kctd7",0.387400145363154,0.042054783854872,0.165,0.145,1
"Ncl",0.387426433145932,0.170887708858261,0.297,0.276,1
"Cdkn2aip",0.38801375209393,0.00471505141019335,0.089,0.107,1
"Ankrd46",0.388474210563094,0.153829143128809,0.435,0.41,1
"Upf3b",0.388761620942308,0.217464534015973,0.214,0.19,1
"Cul4a",0.388763377610692,0.0686215740498803,0.219,0.244,1
"Heatr5a",0.388994690324574,-0.0199911784324696,0.209,0.225,1
"Rab3gap1",0.389048068346325,0.0997057294812425,0.233,0.209,1
"Sap25",0.389087257626662,0.223195598453177,0.249,0.233,1
"Ibtk",0.389265546767609,-0.0866234332710145,0.087,0.102,1
"Samd4b",0.389364246684961,-0.14627392775451,0.273,0.284,1
"Selenof",0.389412245344302,0.116538783623042,0.193,0.172,1
"Mapkap1",0.389460488504666,0.0219125506275867,0.15,0.172,1
"Dennd5b",0.389920363968122,0.149266915749647,0.123,0.107,1
"Ptpn1",0.390079714049612,-0.0792329864598955,0.143,0.161,1
"Mettl21a",0.390169010524918,-0.0336888481830545,0.117,0.134,1
"Snx33",0.390530549551533,0.171887755619256,0.169,0.15,1
"Nr2c1",0.390670385980736,0.000513826994352762,0.115,0.097,1
"Mcat",0.390766305842587,-0.0155375832015645,0.096,0.113,1
"Arih2",0.39079567034564,0.0322285944627394,0.238,0.263,1
"Ssr1",0.390978020680087,0.00658734250588155,0.663,0.74,1
"Kmt5c",0.391117097809871,0.181750544648018,0.179,0.161,1
"Hibch",0.39119185985976,0.0142636248808647,0.108,0.126,1
"Tufm",0.39119185985976,-0.0181020917560473,0.108,0.126,1
"Gak",0.391326459857825,-0.0705456943334765,0.24,0.26,1
"Prdx5",0.391527898338881,-0.155408945747924,0.33,0.349,1
"Ankrd50",0.391577392853458,0.125742767020036,0.464,0.442,1
"Tpp2",0.392234668713017,-0.0967818652563407,0.144,0.161,1
"Trim26",0.392538227625445,-0.033350416703576,0.207,0.228,1
"Trnau1ap",0.392649208184515,0.0876833944912148,0.104,0.088,1
"Kank1",0.392764172461021,0.10742616996133,0.266,0.236,1
"Pibf1",0.392885062174919,0.050099399223466,0.15,0.129,1
"Cdk5rap1",0.393382374944255,0.0580013627416157,0.117,0.099,1
"Col26a1",0.393393072302266,-0.0129232622616595,0.351,0.381,1
"Ufd1",0.393543401217903,0.0457020841335768,0.186,0.209,1
"Tcea2",0.393692002532808,0.120371295206961,0.104,0.088,1
"Lxn",0.393837129259719,-0.0518627446251849,0.144,0.164,1
"Lrrc14",0.393875733300375,-0.0885555082369091,0.177,0.196,1
"Cct7",0.394129803730125,0.0376864219486849,0.134,0.113,1
"Actn4",0.394266888268424,0.02843137334516,0.68,0.727,1
"Kdm2a",0.394725627861113,0.0764556888318035,0.544,0.582,1
"Dnajc10",0.394891393905204,-0.0476199838840754,0.235,0.255,1
"Cox16",0.395040951106132,0.00478904478636266,0.296,0.271,1
"Babam1",0.395043222844031,0.0772580790184766,0.278,0.252,1
"Creld2",0.395270185021408,0.0973276884214138,0.343,0.316,1
"Tmem43",0.395426928061612,0.00595751552189305,0.306,0.279,1
"Phf5a",0.395675426697564,0.121054944109,0.151,0.134,1
"Zwint",0.395955432952207,0.133860932517373,0.308,0.284,1
"Bcat2",0.396040585595899,0.126926049484041,0.235,0.26,1
"Faap20",0.396147648183668,-0.007674486795896,0.183,0.206,1
"Trub1",0.396434526540238,-0.0114639816847555,0.122,0.139,1
"Nek9",0.396514569221833,0.00572488278402383,0.2,0.223,1
"Sgms1",0.39658095948269,-0.0676584540660538,0.31,0.33,1
"Ago2",0.396808282368099,0.155989930043284,0.261,0.239,1
"Idh3b",0.397315879029601,0.00838004073308873,0.374,0.408,1
"Nipsnap2",0.397350332489052,0.0621119020135198,0.33,0.303,1
"Mylip",0.397384981418991,0.0727364818133311,0.299,0.327,1
"Zfand2b",0.397619793590306,0.050414881963868,0.181,0.204,1
"Capn1",0.397650364385337,0.056122778793027,0.144,0.169,1
"Zfp609",0.397684615543456,-0.0500389351407979,0.096,0.113,1
"Clk4",0.397968004508606,0.207451530840749,0.508,0.504,1
"Ddx21",0.398093180004592,-0.131848385505077,0.153,0.172,1
"Lima1",0.398177113552315,0.0773656985050674,0.122,0.102,1
"Slc38a6",0.39822864919626,-0.0146781681610859,0.195,0.214,1
"Msh3",0.398233122409744,0.0147980198778969,0.104,0.123,1
"Tmem256",0.398909751899176,0.0959086313469445,0.28,0.252,1
"Zfp687",0.398955306367794,-0.156182821223584,0.254,0.273,1
"Pfkfb2",0.399176375682989,0.0563940642515764,0.16,0.137,1
"Hnrnpr",0.399340723076712,0.137420474080556,0.257,0.233,1
"Tti2",0.399536588763017,0.172817523379153,0.132,0.115,1
"Syne3",0.399686278782188,0.0441837217929795,0.489,0.512,1
"Aldh6a1",0.399870938585421,-0.0286443781287831,0.459,0.469,1
"D5Ertd579e",0.400139851968299,0.133085673503228,0.237,0.212,1
"Ppm1m",0.400260857379259,-0.0488321758942066,0.235,0.252,1
"Abca7",0.400316095370671,-0.00659639495807851,0.197,0.22,1
"Amigo1",0.400363325872345,0.0697230456289332,0.217,0.193,1
"Ccdc157",0.400726365411898,0.110273296009299,0.186,0.166,1
"Cavin3",0.400778524770126,0.0354987269247076,0.565,0.555,1
"Gramd1a",0.4011219809378,0.143225916769367,0.431,0.405,1
"Rab6b",0.401138466426256,-0.00864407772933096,0.23,0.252,1
"Dnajc24",0.401233613100527,0.0237060754537554,0.172,0.196,1
"Zfp704",0.401256472123304,0.175082557785172,0.12,0.105,1
"Tnrc18",0.401281752118846,-0.0182741494369589,0.452,0.458,1
"Pias2",0.4013386472532,0.0507842100257855,0.169,0.193,1
"Cldn19",0.401447409905471,-0.00669222467266639,0.97,0.992,1
"Zfp180",0.402099620060152,-0.112835717411422,0.141,0.158,1
"Cfap20",0.402431527323887,0.20082459274333,0.47,0.45,1
"Rnf217",0.402626781887143,0.114150857751834,0.108,0.091,1
"Rarres2",0.403034304457561,0.0919288877458547,0.275,0.247,1
"U2surp",0.403101677581992,0.0368391534359285,0.37,0.397,1
"Meak7",0.403276125821765,0.0682280073894843,0.101,0.086,1
"Mob4",0.403660899916721,0.124128965799002,0.122,0.105,1
"Ubfd1",0.40367466272589,-0.0999396674952321,0.127,0.145,1
"Tpm1",0.403926658623153,-0.0900149803423722,0.523,0.544,1
"Asxl2",0.404343902290032,0.169682315798813,0.233,0.212,1
"Fcf1",0.404415992081355,0.014982552472458,0.11,0.091,1
"Kdm6a",0.404424160441172,-0.0857439520062682,0.141,0.158,1
"Cnep1r1",0.40443086033807,0.035178702692933,0.143,0.164,1
"Mfsd14b",0.404476414596531,-0.150058500081264,0.247,0.263,1
"Iqsec1",0.404669301580765,0.00242184416489222,0.562,0.601,1
"Adsl",0.404779008098756,0.0478527178738068,0.134,0.155,1
"Hnrnpll",0.405634715601714,-0.0237069433658578,0.21,0.231,1
"Ell",0.405644669509547,-0.0398243887840152,0.179,0.198,1
"Htt",0.405820120276821,-0.013515212203316,0.343,0.365,1
"Mpp5",0.405923174988619,-0.0395711337875115,0.205,0.228,1
"Cadm3",0.406152986492629,0.0374533780255035,0.854,0.933,1
"Impact",0.406230140029463,-0.0594849340431463,0.409,0.418,1
"Mtg1",0.406318347299575,0.0199060631371386,0.162,0.182,1
"Hacd3",0.406320475584961,-0.0396160806809782,0.405,0.426,1
"Cpeb2",0.406742562968243,0.0165572509103371,0.697,0.716,1
"Twf1",0.406786324013355,0.0566983208172726,0.13,0.113,1
"Exosc8",0.406836357720733,-0.110559665426316,0.117,0.131,1
"Tm2d1",0.406964166575351,0.133009381803771,0.118,0.102,1
"Dcun1d3",0.406990004645771,-0.0365461887244914,0.261,0.284,1
"Ttf1",0.407026152648047,-0.0225267444833735,0.113,0.131,1
"Klhdc8b",0.407360101039691,-0.0255421645385774,0.459,0.483,1
"Fn3k",0.407368197422066,0.100425611920542,0.177,0.158,1
"Got2",0.407511060812707,-0.0110207275983623,0.339,0.37,1
"Idh2",0.407812033746008,0.11781813863481,0.205,0.182,1
"Man2a2",0.407853609390281,-0.017985942911207,0.303,0.319,1
"Znhit6",0.407983678657125,0.0370718127392686,0.2,0.225,1
"Grsf1",0.40806310441452,-0.0506306206872505,0.177,0.155,1
"Vps13c",0.408209237012399,0.0114641021665085,0.162,0.182,1
"Ccdc92",0.408234914301956,-0.0286334681298355,0.176,0.193,1
"Calm2",0.408290097566273,-0.0371958830223189,0.203,0.18,1
"Patj",0.408540973940954,0.0771517102261172,0.25,0.276,1
"Lnpk",0.408737270380695,-0.0333936821806463,0.224,0.193,1
"Rnf169",0.408961158197307,0.0592078610125631,0.146,0.166,1
"Pip4k2a",0.409120064185596,-0.11227005704855,0.219,0.236,1
"Ppdpf",0.409312008974336,-0.165773531896968,0.28,0.298,1
"Ufm1",0.409890184281849,-0.0738264672870435,0.089,0.105,1
"Alkbh6",0.409944533635079,0.131860048655225,0.143,0.126,1
"Vcl",0.410091277810131,-0.0243985524189845,0.475,0.493,1
"Arnt",0.410092326635593,0.140923725725569,0.41,0.378,1
"Cir1",0.410193997593745,-0.151211018766488,0.134,0.15,1
"Rhbdd3",0.410327285680409,-0.0940392970896701,0.118,0.134,1
"Zfyve19",0.410477915536142,0.0632427528906787,0.454,0.48,1
"Abcg1",0.410685259161341,0.092185036137544,0.447,0.421,1
"Brms1l",0.410755639726332,-0.00949663278813329,0.207,0.231,1
"Mpdu1",0.410850093860431,0.0118594359973933,0.264,0.239,1
"Tpst1",0.41104118357114,-0.140687203215883,0.184,0.201,1
"Abcd3",0.411104511517739,0.0509609567003566,0.141,0.123,1
"Polr2h",0.411437135592491,-0.0387103480534005,0.104,0.121,1
"Tssc4",0.411465562127098,-0.0296484502470566,0.157,0.177,1
"Tgfbr3",0.411496770727695,-0.00156426678960297,0.643,0.689,1
"Vkorc1l1",0.411591089127439,0.0785969039777209,0.21,0.19,1
"Kif13b",0.411606322033997,0.0173645647000971,0.666,0.71,1
"Atp5k",0.412119036415197,-0.132284989167385,0.228,0.244,1
"Cops6",0.412205831963212,-0.0504797752800239,0.245,0.268,1
"Ckap5",0.412282650584189,0.0706006842691177,0.25,0.223,1
"Ap2b1",0.412296305909066,0.0452758569226074,0.245,0.268,1
"Phc2",0.412452771294536,0.15687388210252,0.459,0.432,1
"Ash2l",0.412471238242304,0.115177481426952,0.207,0.185,1
"Ndufs2",0.412479926689396,-0.0231733743977772,0.289,0.311,1
"Fubp1",0.412524979839472,0.163932569801327,0.539,0.528,1
"Rheb",0.412892788030292,-0.026552568320433,0.299,0.322,1
"Pitrm1",0.412892992838146,0.023703754918452,0.181,0.158,1
"Mtch1",0.412952881431176,-0.0286290214671192,0.687,0.737,1
"Timm17a",0.413057114489173,-0.0851386361703309,0.144,0.161,1
"Rab1a",0.413099461218882,0.188278988793302,0.313,0.287,1
"Bclaf3",0.413116856717547,0.0422463786062082,0.106,0.088,1
"Fam133b",0.413380427983419,-0.0910776216223849,0.129,0.145,1
"Gstk1",0.41394797499805,0.0185927458734936,0.158,0.139,1
"Lmo1",0.414130263495745,0.0229141848108172,0.438,0.402,1
"Pde4dip",0.414160742597762,0.0123135029875666,0.348,0.314,1
"Kat5",0.414235430989427,-0.00998039968799991,0.303,0.33,1
"Atp5j",0.414431580454593,-0.0869865528661337,0.118,0.134,1
"Ganab",0.414652377570874,0.172304248529413,0.478,0.469,1
"Phf1",0.414692216436328,0.094983728966885,0.32,0.292,1
"Stk40",0.414745611801573,0.140941217674535,0.188,0.172,1
"Evl",0.415452025495767,0.0809057149822611,0.087,0.105,1
"Bphl",0.415545457000676,0.0897763290364594,0.188,0.166,1
"Tsr3",0.415559205260231,-0.0269216633448257,0.146,0.164,1
"Zfp395",0.415568293894044,0.0234918644370372,0.233,0.257,1
"Mfsd1",0.415572822580772,0.0614226663278026,0.162,0.142,1
"Vps72",0.416106374080221,0.00471501879203429,0.144,0.123,1
"Tor3a",0.416117948500602,-0.0961439215580901,0.097,0.113,1
"Cplane1",0.416245535550054,0.0371977070198022,0.104,0.088,1
"Tbc1d23",0.416748023885755,-0.00394803591110104,0.367,0.386,1
"Zfp384",0.416776401796326,-0.0303888799550766,0.176,0.15,1
"Fam98b",0.416878755786669,-0.0814553672355857,0.115,0.131,1
"H2afx",0.416908778123959,-0.0659676587281378,0.165,0.182,1
"Ndufa1",0.417221731205406,0.0801405064572475,0.13,0.115,1
"Dnajc17",0.417485005102502,0.149787095302227,0.242,0.225,1
"Limd1",0.417627688922418,-0.0291790868608626,0.362,0.381,1
"Rfc1",0.417684004329506,-0.0925466658081641,0.177,0.196,1
"Nfkbia",0.417735838180879,0.076281586247773,0.337,0.314,1
"Mipep",0.418450141668109,0.0794419781341821,0.09,0.107,1
"Cul7",0.418539400353786,-0.0598915886092563,0.141,0.158,1
"Ccdc86",0.418579290921175,0.144869459346923,0.117,0.102,1
"Ankrd13c",0.418582121210284,0.0396847317108496,0.243,0.22,1
"Uqcrc1",0.418775035279445,0.0985650583232101,0.405,0.375,1
"Irgq",0.418827700090087,0.208069974326129,0.275,0.257,1
"Tulp4",0.419185259465068,-0.00813021946373604,0.235,0.257,1
"Gas6",0.419409722772978,-0.0160353690389225,0.096,0.113,1
"Adcy9",0.419587404466122,0.0740472503557586,0.101,0.086,1
"Slc36a2",0.419616802083886,0.111120386739632,0.934,0.941,1
"Rexo2",0.420093291327494,-0.0937002409667738,0.376,0.391,1
"Ripor1",0.42012034266461,0.126100364053392,0.223,0.201,1
"Foxp1",0.420167505967382,0.103632823392705,0.2,0.18,1
"Ccnt1",0.420221908543925,-0.0161996796337935,0.188,0.209,1
"Gnb2",0.420450173838506,0.1521421845774,0.256,0.236,1
"Pex6",0.420510031599604,0.202914663355001,0.223,0.206,1
"Mterf3",0.420949465103529,-0.0817207347705142,0.188,0.206,1
"Prpsap2",0.421032904422142,0.0966248539966855,0.243,0.22,1
"Trmt1l",0.421229312741588,0.164490158542005,0.217,0.196,1
"Tmed10",0.421331659388266,-0.143278352195264,0.372,0.378,1
"Ints3",0.421350635339263,-0.0291186395002019,0.224,0.244,1
"Sypl",0.42137217342983,0.131798957413188,0.501,0.483,1
"Lrrc45",0.421422569508146,-0.0260972251278466,0.249,0.273,1
"Acat1",0.421599580490813,0.0390533717649065,0.217,0.193,1
"Sfn",0.421653244464409,0.0214767572512238,0.089,0.105,1
"Smox",0.421817263206155,0.0601235020779245,0.602,0.582,1
"Tm7sf2",0.422066391751553,-0.0663472499131694,0.2,0.217,1
"Cobll1",0.422143043396659,-0.00261212181629511,0.449,0.472,1
"Dnhd1",0.422322932870059,-0.119902120158074,0.106,0.121,1
"Zfp451",0.422365928876115,0.11976113958514,0.224,0.201,1
"Dynlrb1",0.422524728051802,0.0705220018350532,0.419,0.389,1
"Ccdc117",0.42261562706509,0.0799880506879441,0.122,0.139,1
"Mindy1",0.422954654379438,-0.167141763938122,0.108,0.123,1
"S100a1",0.423528630479448,0.0109213934554664,0.259,0.287,1
"Mef2d",0.423600184742073,-0.0113912825464914,0.256,0.276,1
"Tinf2",0.423726336438284,0.0595938728411904,0.143,0.123,1
"Arpc3",0.42375254220967,0.0104090012958317,0.186,0.166,1
"Trpm7",0.42409913268656,0.0833899609387601,0.235,0.209,1
"Klf7",0.424299584719207,0.221358884885887,0.329,0.306,1
"H2afy2",0.424387447084491,-0.0752799083929713,0.144,0.161,1
"Ndufab1",0.424393861862975,0.0894143512818739,0.148,0.129,1
"Zfp445",0.424407107955737,0.0385629813755191,0.442,0.472,1
"Gtpbp6",0.424505681720603,0.149248253158372,0.339,0.314,1
"Atg4c",0.424700898337132,-0.00904252523556726,0.141,0.161,1
"Rassf7",0.424873395528862,0.135395707926666,0.237,0.212,1
"Zfp507",0.424928521211585,0.102832399690469,0.157,0.137,1
"Becn1",0.425218327089312,-0.0307149424434344,0.223,0.244,1
"Chid1",0.425233520201538,0.029059205782642,0.21,0.233,1
"Zfp280d",0.425290947428845,-0.0364395896997387,0.207,0.231,1
"Gatad2b",0.425411616824594,0.0714534375039084,0.28,0.252,1
"Camta2",0.425538112493706,-0.0463120989665065,0.235,0.252,1
"Nectin2",0.425553970173078,-0.028405601352903,0.111,0.129,1
"Foxj3",0.425574610758518,0.229639864246093,0.209,0.19,1
"Phkb",0.425619652969347,0.0233078119783998,0.191,0.209,1
"Tfdp1",0.425790320392716,0.0507333754949505,0.214,0.19,1
"Mtch2",0.425798981679612,0.0816828513382664,0.11,0.094,1
"Agpat2",0.425919523237207,-0.0499414787701981,0.198,0.217,1
"Acad9",0.42595871384065,0.0379773335069483,0.186,0.161,1
"Miip",0.42608553052001,0.0627109169645549,0.143,0.164,1
"Eogt",0.426143759232121,0.0983404152494511,0.165,0.147,1
"Nsmce4a",0.426262894119759,0.110644408399802,0.202,0.182,1
"Xpr1",0.426309064837272,0.160518209461971,0.172,0.155,1
"Letm1",0.426330055552341,-0.0302585178623733,0.21,0.231,1
"Atp11a",0.426504093769275,0.100941312459631,0.31,0.29,1
"Parp6",0.426648981182134,-0.0793838269070323,0.143,0.161,1
"D17H6S53E",0.426659302080893,0.0449550739997649,0.129,0.113,1
"Gclm",0.42674870907918,-0.0916842233549374,0.217,0.233,1
"Chd1",0.426789350415702,0.100424172750162,0.191,0.212,1
"Spg11",0.427179189321854,0.0351648028147488,0.205,0.228,1
"Cpne3",0.427520179005754,0.0441936879179912,0.123,0.107,1
"Dusp16",0.427593358740212,0.258646903973245,0.202,0.182,1
"Stk4",0.427883965829392,-0.168025098180868,0.115,0.129,1
"Lrch4",0.427896692573005,0.123179164602065,0.376,0.402,1
"Rilpl2",0.427965404809594,0.0875010794142552,0.198,0.18,1
"Wac",0.428497484014291,-0.00618169149876768,0.177,0.198,1
"Tmem38b",0.428500699157905,-0.0275559742831637,0.16,0.177,1
"Nipal3",0.428543484071858,0.0144037414241134,0.203,0.177,1
"Bst2",0.428719441418762,0.158191797053277,0.103,0.088,1
"Sf3a2",0.428896862324181,-0.048362299416091,0.245,0.214,1
"Ptpn12",0.428930786732748,-0.0281573765411051,0.158,0.177,1
"Hist3h2a",0.428930994031002,0.000312183958627532,0.108,0.091,1
"Dcbld2",0.428941083900025,0.0857267535766633,0.228,0.255,1
"Tspan17",0.429854170432174,-0.0166716588762457,0.826,0.85,1
"Zfyve28",0.429878432481644,0.0371908069915152,0.228,0.247,1
"Traf7",0.430287977174083,-0.0358916510048075,0.266,0.287,1
"Clptm1l",0.430631345259264,-0.0991642376635998,0.35,0.365,1
"Tmem165",0.431007295219658,0.0513988067941377,0.195,0.172,1
"Rspo1",0.431322063722095,0.037404982982952,0.195,0.174,1
"Gga3",0.431356564100653,0.061490374634831,0.146,0.166,1
"Kat7",0.431517785649875,-0.0012624389064877,0.238,0.255,1
"Tmem62",0.432001282918386,-0.0621794446615827,0.158,0.177,1
"Fmc1",0.432002418256255,-0.0284473562110601,0.101,0.115,1
"Mfsd14a",0.432038692750166,0.0995545452947861,0.221,0.201,1
"Thoc3",0.432100932795127,-0.0911614263013106,0.097,0.113,1
"Kdm4c",0.432310320239141,0.202770504827517,0.181,0.166,1
"Srsf1",0.432501673732059,0.246737977010862,0.565,0.552,1
"Irf2bp2",0.432628362185503,0.00587645759328059,0.426,0.442,1
"Palm",0.432902543729246,-0.0288709897577704,0.607,0.625,1
"Fgfrl1",0.432986689560367,0.0996168109844119,0.174,0.155,1
"Commd3",0.433121599541887,0.0413776165529376,0.144,0.123,1
"Naxe",0.433320943061183,-0.0483446779494788,0.23,0.249,1
"Ankfn1",0.433333270477335,-0.0121244816783679,0.737,0.761,1
"Sybu",0.433360843138656,-0.0530119159846292,0.137,0.155,1
"Plpbp",0.433403621051505,0.000961593658592608,0.283,0.3,1
"Lrig1",0.433776595225071,0.0488493702386539,0.362,0.327,1
"Smad5",0.433800522181895,0.137987075527826,0.184,0.166,1
"Cpeb1",0.434019464021161,0.0222071958363066,0.617,0.635,1
"Ddx41",0.434296840420879,0.0736215822441628,0.136,0.118,1
"Akap12",0.434388529833793,0.00568027496258749,0.275,0.298,1
"Tfpt",0.434399906045638,0.0650265929482218,0.231,0.26,1
"Cdkn2d",0.434772834816173,-0.0681702886306385,0.096,0.11,1
"Col14a1",0.43484087922052,-0.0973836685867429,0.419,0.445,1
"Acvr2b",0.435128559052087,0.299321007759354,0.233,0.217,1
"Rnmt",0.435524264024072,0.16247886496002,0.136,0.118,1
"Naxd",0.435572195083504,-0.152910125079086,0.289,0.303,1
"Sbf2",0.43572207467441,-0.0173803473241734,0.523,0.558,1
"Supt20",0.43572978979187,0.0246479227665892,0.443,0.461,1
"Abhd16a",0.435965619580146,0.0270823627931278,0.341,0.362,1
"Rpe",0.436036656754427,0.0947696122581244,0.157,0.139,1
"Letm2",0.436041152812939,-0.0396311178711857,0.123,0.139,1
"Rnf146",0.436085904156732,0.00953075504125989,0.188,0.164,1
"Vwa5a",0.436471996354593,0.0235410979933524,0.341,0.373,1
"Yipf3",0.436582973370107,0.190819663008239,0.386,0.362,1
"Fbxo25",0.436761518801639,0.0854558419435498,0.43,0.464,1
"Marveld1",0.436861621219148,0.167549992152121,0.355,0.33,1
"Tjap1",0.436989421264122,0.113059767855778,0.339,0.319,1
"Ndufaf3",0.437046746877604,0.127374068530731,0.158,0.139,1
"Gxylt1",0.437228859189434,0.144362333240619,0.153,0.137,1
"Cyb561a3",0.437276286730227,0.101358274293633,0.106,0.091,1
"Zmat2",0.437346190581953,0.174859174794464,0.296,0.276,1
"Flad1",0.437451666221783,-0.0511187677946587,0.134,0.15,1
"Atg13",0.437567959507878,0.0411686718828034,0.212,0.188,1
"Hipk2",0.43799465555143,0.055327212514603,0.2,0.223,1
"Creb3l2",0.438028774974811,-0.0456307787561561,0.289,0.311,1
"Ttc1",0.438082021677241,-0.0661496381497165,0.257,0.276,1
"Pccb",0.43825230620517,-0.0197232207291909,0.219,0.239,1
"Nxn",0.438315572199517,-0.0213568423391189,0.228,0.249,1
"Maged2",0.438683276780406,-0.0640565162981547,0.292,0.314,1
"Usp12",0.438717432717329,-0.00785094469862613,0.216,0.241,1
"Chtop",0.439046822082958,0.156963052647158,0.419,0.389,1
"Glud1",0.439159822487827,0.0969867493390524,0.25,0.231,1
"Sertad2",0.439363611347158,0.134339381615372,0.202,0.182,1
"Adamtsl5",0.439508161908984,0.0912788923466805,0.793,0.812,1
"Cnot3",0.439542941047725,0.235966857220788,0.197,0.18,1
"Gins4",0.439574072631953,-0.0883629158646577,0.217,0.236,1
"Plekhh3",0.43995504955818,0.0996018054534691,0.174,0.153,1
"Mgst3",0.439978846606437,0.0505296156723647,0.372,0.346,1
"Mfsd12",0.440001982316284,0.0499313676145157,0.117,0.134,1
"Anxa7",0.440216958138994,-0.101812262976028,0.452,0.469,1
"Rnf8",0.440386396356527,0.180962886443113,0.151,0.134,1
"Cdkal1",0.440393570218189,0.0178105268334708,0.256,0.276,1
"Sgsm2",0.440621722186434,0.137725297512051,0.224,0.204,1
"Usp21",0.440693486237688,-0.0455102727357322,0.132,0.147,1
"Eif5a",0.440816693471956,-0.00695635246782245,0.238,0.212,1
"Ddx10",0.440987991917184,0.0701474300987613,0.169,0.147,1
"Gnas",0.441146671961515,0.00255587596361728,0.527,0.56,1
"Arpc1a",0.441388529524206,0.100556712220317,0.412,0.386,1
"Fnip1",0.441428449398111,0.134340262716905,0.122,0.105,1
"Depdc5",0.441554128786707,0.101958100949032,0.184,0.166,1
"Mpc1",0.441572880370649,0.0367338283773,0.278,0.255,1
"Btbd7",0.441676145551347,0.0676252720067865,0.134,0.118,1
"Arhgdia",0.441958667958175,-0.00834783955136253,0.47,0.496,1
"Tspan5",0.442311501007172,0.00748307898946837,0.108,0.091,1
"Ppp1r16b",0.442357092155938,-0.0247626354234045,0.485,0.491,1
"Map1lc3a",0.442611328396168,0.126841634145485,0.398,0.373,1
"Lsg1",0.442655357866491,-0.0205922946439326,0.103,0.118,1
"Schip1",0.442663232351687,0.213433656624097,0.428,0.413,1
"Slit2",0.442949542222877,-0.0970583845348738,0.51,0.531,1
"Tra2a",0.442993443631405,0.236032079992729,0.569,0.547,1
"Hspg2",0.443231301966773,0.0533386565168943,0.936,0.954,1
