"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Spata6",0.0642602545847605,0.10219278863806,0.182,0.15,1
"Fnta",0.0644287339306512,0.011449555743384,0.13,0.102,1
"Max",0.0646194490101354,0.0400189244350673,0.124,0.098,1
"Arid1b",0.0648200259903163,-0.0162683779689132,0.12,0.093,1
"Tomm34",0.0650158487131179,0.0168107834259905,0.114,0.088,1
"Sema4b",0.0653245070982329,0.035118222236691,0.109,0.084,1
"Mpnd",0.065638928010394,0.174878975277978,0.103,0.08,1
"Mapk1",0.0656828495078143,0.0908129305699383,0.147,0.118,1
"Colgalt1",0.0659783092913677,-0.016652038578548,0.119,0.092,1
"Asxl3",0.0660407489652251,-0.323316521554878,0.087,0.108,1
"Setbp1",0.0662885037188947,-0.0485582049431128,0.112,0.086,1
"Zfp282",0.0666464521886233,-0.356277096883217,0.079,0.1,1
"Fam149b",0.0668744694701641,0.0307854289854186,0.13,0.102,1
"Mmp15",0.067147603238867,0.0488696188482305,0.181,0.148,1
"Nr2c2",0.0672840238062242,0.0379952698683859,0.106,0.082,1
"Kcna2",0.067415714158672,-0.149751208565439,0.79,0.776,1
"Atxn10",0.0676392853282384,-0.0050267782318294,0.123,0.096,1
"Afap1",0.0681226557518917,0.00393450439698029,0.152,0.122,1
"Furin",0.0685864520657354,0.151839728697466,0.136,0.11,1
"Grina",0.0689224639818732,0.013718165329422,0.292,0.244,1
"Gria3",0.0690797746077804,0.0531443126256854,0.208,0.172,1
"Tcf25",0.069163704908746,-0.232421265974754,0.485,0.473,1
"Ilkap",0.0696600847221321,0.0863857709825906,0.123,0.098,1
"Ppp2r1a",0.0697902865559936,-0.00926479289718474,0.122,0.096,1
"Mecp2",0.0710745900994535,0.0578536915356532,0.101,0.078,1
"Map1lc3b",0.0715474017841807,0.0503197238482793,0.12,0.094,1
"Setd1a",0.0718347167716975,-0.473401552789277,0.106,0.126,1
"Clcn3",0.0725578487791478,0.0246091848191645,0.128,0.101,1
"Ppp1r18",0.0726363717638584,-0.431679079634826,0.085,0.104,1
"Trabd",0.072921572709272,-0.0123266934676676,0.115,0.09,1
"Trappc12",0.0734499880856322,0.0599189007255483,0.128,0.102,1
"Ddx24",0.0735977780901077,0.00572900178219604,0.119,0.093,1
"Gmfb",0.0737284314933138,0.0989025122788145,0.117,0.093,1
"Hadh",0.0737322193703267,-0.0484274541940184,0.171,0.138,1
"Serbp1",0.0739056919752834,-0.0361231189159967,0.118,0.092,1
"Cpsf6",0.0743563270144003,0.0128834795115167,0.275,0.233,1
"Mbnl2",0.0744310257957046,-0.020969653415384,0.327,0.273,1
"Ephb6",0.0744933543656096,-0.0808673592766329,0.17,0.137,1
"Rnf214",0.0745352806897632,0.0221253600058072,0.1,0.077,1
"Lysmd2",0.0745527841892301,-0.0132538149842991,0.171,0.138,1
"Tatdn2",0.0747551141949412,0.0525357865954985,0.101,0.078,1
"Fam120b",0.0750818151508942,-0.0104136735016964,0.139,0.11,1
"Vat1l",0.0753181889824329,-0.0222693626608521,0.242,0.201,1
"Ick",0.0754397019761825,-0.0444665516008449,0.154,0.123,1
"Gria4",0.0757509899499059,-0.0977988250007007,0.113,0.087,1
"Eno2",0.0758058974156647,0.10427681204708,0.144,0.117,1
"Hnrnpu",0.0760784954991968,0.0321654942768927,0.339,0.287,1
"Setd3",0.0760933365812883,0.0113272523079464,0.145,0.117,1
"Dnajc14",0.0761403326655265,0.0228647552985473,0.118,0.092,1
"Top2b",0.0768306048184344,0.00823936523448876,0.119,0.093,1
"Ube2e2",0.0768934833794007,-0.275386654173602,0.109,0.132,1
"Ecpas",0.0769735498398834,-0.00875668229709192,0.176,0.144,1
"Rnf216",0.0771888161671346,0.049913686824169,0.104,0.081,1
"Arih2",0.0772767765001967,-0.00775709575503569,0.136,0.108,1
"Sfxn3",0.077524871033358,-0.0810951505354949,0.219,0.18,1
"Ddx50",0.0779530602591222,0.0574977275015762,0.111,0.086,1
"Col15a1",0.0779929963116868,-0.0494372572322261,0.184,0.149,1
"Tpst1",0.0783813890759035,-0.0832618273635619,0.2,0.163,1
"Cul3",0.0785056163947868,-0.0813929089225665,0.161,0.128,1
"Ulk2",0.0787471500872564,0.013244380869645,0.103,0.08,1
"Trrap",0.0787661556504812,-0.045223022791445,0.163,0.131,1
"Ptpn21",0.0788228700225675,-0.06902290728602,0.166,0.133,1
"Itsn1",0.0790289104895258,0.00759641830272528,0.274,0.231,1
"Tln2",0.0791490045894028,0.0444864046538416,0.128,0.102,1
"Tcaf1",0.0797429342374874,0.0233020508088198,0.117,0.092,1
"Rapgef2",0.08035629485868,0.092099668017104,0.103,0.08,1
"Tenm3",0.0805431050555322,-0.11551593134681,0.278,0.229,1
"Pbx1",0.0809452914812578,0.0925409653249012,0.101,0.078,1
"Pnpla7",0.0809652970152307,0.0661366869240305,0.139,0.112,1
"Spry2",0.0809778182521617,0.0947094525408239,0.14,0.114,1
"Tmem87b",0.0810780238256122,0.0533277901847871,0.114,0.09,1
"Zfp703",0.0814157235281191,0.0570525580981702,0.138,0.111,1
"Rai1",0.0815688810392685,0.0712247511185919,0.122,0.098,1
"Ndufs4",0.0816777113100021,0.0450756654698075,0.109,0.085,1
"Dpysl4",0.0817926873159258,0.0440454472413638,0.213,0.179,1
"Ddx6",0.0818961162537171,-0.000925085374497758,0.171,0.14,1
"Cant1",0.0820558221777038,0.00996277327649642,0.147,0.119,1
"Shpk",0.0820825528011413,-0.254910603493438,0.46,0.461,1
"Dnajc24",0.0828753374795737,-0.283763883858204,0.087,0.108,1
"Fam168a",0.0833863710918615,0.0597292869832627,0.103,0.08,1
"Gnb1",0.0839141953150938,0.0167398611980312,0.101,0.078,1
"Akap13",0.0842930866518323,-0.0262090511917653,0.106,0.083,1
"Klf6",0.0847300574414307,0.00202582471382184,0.322,0.274,1
"Trip12",0.0849639631197713,-0.0226805958910914,0.169,0.136,1
"Zfp207",0.085021584383769,-0.0286075479401604,0.33,0.277,1
"Raf1",0.0851640178748314,0.0342390505254138,0.188,0.156,1
"Inpp4a",0.0852850729445707,0.0322021930609768,0.163,0.133,1
"Plcb4",0.0856105437108173,0.0344249180063334,0.152,0.124,1
"Msmo1",0.0856336113611765,-0.0712533214432443,0.123,0.097,1
"Gatm",0.0856952084281303,-0.17254372229608,0.483,0.491,1
"Map4k5",0.0859390138699521,0.0857880361863406,0.238,0.202,1
"Crip2",0.0861590239398907,0.0173322289827413,0.136,0.11,1
"Plod3",0.0869759121286598,0.0528580426038634,0.103,0.081,1
"Ddx3x",0.0873902633266453,0.0300228507173443,0.138,0.111,1
"Mthfr",0.0877365736078387,0.0227679082276158,0.234,0.197,1
"Loxl3",0.0879247276323517,-0.0827686510811987,0.106,0.082,1
"Hk1",0.0881674674526172,0.0356860135030528,0.1,0.078,1
"mt-Co2",0.0882661972772082,0.229688224372323,0.112,0.09,1
"Lnpep",0.0882846206888326,0.0322220307427306,0.224,0.187,1
"Ahcyl1",0.0885791738820031,0.0347398163514816,0.201,0.167,1
"Zfp397",0.0886929966654831,0.0713460214989867,0.178,0.147,1
"Prpf3",0.0887214088694191,0.0754769734316569,0.107,0.085,1
"Pou2f1",0.0887385889914071,-0.0131933950573619,0.101,0.078,1
"Rab33b",0.0896842424369401,-0.442082607705591,0.088,0.106,1
"Ubc",0.0897397561773494,0.00850755232700418,0.17,0.138,1
"Sh3glb2",0.0905080051355047,0.00430947106925017,0.188,0.156,1
"Rab11b",0.0906416652345147,-0.012586110099801,0.102,0.079,1
"Prss12",0.0908844869437846,-0.0147674918753876,0.103,0.08,1
"Tmem134",0.0908934298122325,0.108948481728828,0.102,0.08,1
"Ephb2",0.0914369396617903,0.0863618637207644,0.135,0.109,1
"Bbs2",0.0915649825930203,0.103504263875071,0.102,0.081,1
"Fam129a",0.0922197794057749,-0.296329318723581,0.209,0.23,1
"Ppfia1",0.0922270757881075,0.0466402651934077,0.179,0.149,1
"Nid2",0.0922699309146042,-0.0740396878067489,0.343,0.287,1
"Sept2",0.0929543147715314,-0.0878895641717352,0.114,0.09,1
"Cbfb",0.0934386539084695,-0.00303784137190011,0.196,0.162,1
"Pank2",0.093802483667732,0.014337780771472,0.161,0.132,1
"Kat6a",0.0942020856058888,-0.00808568125569509,0.143,0.115,1
"Jund",0.0946582030802832,-0.0833132609125227,0.248,0.207,1
"Arhgef25",0.0948531558402351,-0.00846766971249746,0.252,0.212,1
"Nadk",0.0949649212268683,0.0598928146876898,0.117,0.094,1
"Sh3glb1",0.0950600209262448,0.0482360960582082,0.137,0.112,1
"Depdc5",0.0950708050501582,-0.0124241841757529,0.113,0.09,1
"Sh3pxd2a",0.0952257659561376,-0.246209201171881,0.411,0.416,1
"Atxn7",0.0955284000395704,-0.119053295998247,0.109,0.084,1
"Gas2l1",0.0960433969838748,0.0691945381165859,0.11,0.088,1
"Amph",0.0964698578332241,-0.0667154408060149,0.121,0.096,1
"Rpain",0.096749970684205,0.0190037904567892,0.135,0.109,1
"Atp11a",0.0971418050040563,0.00668665196028151,0.191,0.158,1
"Washc4",0.0972303084735048,-0.256597559747772,0.088,0.108,1
"Adgrl3",0.0973060259486547,0.129389824152366,0.106,0.085,1
"Selenok",0.0977055521347663,0.0112658176293694,0.112,0.089,1
"Dctn4",0.0981526851103779,0.0856404475179564,0.139,0.114,1
"Hipk3",0.0988188640017656,-0.058734169082953,0.153,0.123,1
"Cul4a",0.0989566355430995,0.0678908995985201,0.136,0.111,1
"Nab1",0.0990222425226661,-0.0391985963454229,0.113,0.09,1
"Secisbp2l",0.0991486251222827,-0.217501612114915,0.362,0.368,1
"Far1",0.099659535889947,0.0856587556808357,0.197,0.166,1
"Cntln",0.0998719074556123,0.119141402852696,0.1,0.079,1
"Sema6d",0.100570374178978,-0.0221073087543435,0.408,0.344,1
"Ptcd3",0.100676098099187,0.0851255515574094,0.106,0.085,1
"Snx12",0.100873101442618,0.0195361961459511,0.102,0.08,1
"Ctsa",0.100940517231975,-0.0397802519456314,0.197,0.164,1
"Pnpla8",0.101332409540898,0.0698156717478899,0.129,0.105,1
"Zfp395",0.10155026705934,0.101211756762398,0.133,0.11,1
"Sltm",0.101646069229993,0.017690644707586,0.224,0.19,1
"Epb41l4b",0.101678406535,0.0606383040776759,0.879,0.834,1
"Cox6b2",0.101851133320464,0.0787855285117443,0.105,0.084,1
"Zzef1",0.102095429424905,-0.00415069883818098,0.144,0.116,1
"Usp15",0.102144593816947,-0.0274238253050376,0.111,0.088,1
"Anxa2",0.102390337035333,-0.0241349388703631,0.196,0.162,1
"Zmynd11",0.102654776962622,-0.0185192104487921,0.44,0.379,1
"Lrch3",0.102926342004982,0.00152938751471243,0.261,0.221,1
"Ulk3",0.103125171815446,0.0487972609251379,0.115,0.092,1
"Ckb",0.103183077191227,-0.0859385470783074,0.156,0.126,1
"Col5a3",0.104078109728079,-0.217211066403809,0.655,0.636,1
"Ppp6r2",0.104861482870138,0.0794693796407373,0.126,0.102,1
"Drp2",0.105114154797643,0.0872084186492892,0.11,0.088,1
"Lrfn4",0.105137589717109,0.131720787777101,0.1,0.08,1
"Cox14",0.105203808470028,-0.0156542928743526,0.143,0.116,1
"Trip11",0.105587576015946,0.0330356955124218,0.104,0.083,1
"Pdgfa",0.106124656481246,0.0272994303486429,0.139,0.114,1
"Stx17",0.106359443926579,0.0552513735314504,0.11,0.088,1
"Nudt3",0.10650993575437,0.0405913755685137,0.321,0.273,1
"Zfp451",0.106806864980591,-0.0520195981213658,0.102,0.08,1
"Pwwp3a",0.107128388562226,-0.321055467870762,0.191,0.209,1
"Txndc12",0.107174729574597,0.0221483889109561,0.105,0.084,1
"Rhbdf1",0.107232868864192,-0.064445185127834,0.252,0.212,1
"Trim46",0.107531660121502,0.11088432625865,0.11,0.088,1
"Nhlrc2",0.107543036655063,-0.0307911901023514,0.109,0.086,1
"Map4k4",0.107899384920115,-0.0151138861149442,0.182,0.152,1
"Fgfr1op2",0.108412658463958,0.0707463755079529,0.15,0.125,1
"Ptn",0.10848471833878,0.0102587129060359,0.158,0.13,1
"Acaca",0.108584747639229,0.0040832793381711,0.192,0.161,1
"Herc6",0.109360102525169,0.0327733793005069,0.149,0.123,1
"Pard3b",0.109612480299604,0.0421759413351339,0.24,0.205,1
"Epc1",0.109967653333479,-0.0119414198043555,0.34,0.293,1
"Ptbp1",0.110023761315558,-0.0645095185996925,0.135,0.108,1
"Kif3c",0.110518707695516,-0.00426423899000494,0.109,0.087,1
"Ksr1",0.111182420857553,-0.0979642942875958,0.262,0.219,1
"Mkln1",0.111728671630838,-0.0249604147091236,0.227,0.191,1
"Srsf11",0.112048154518584,-0.262900221860956,0.303,0.316,1
"Triobp",0.112181341290241,0.0111140524069178,0.164,0.136,1
"Esyt1",0.112456389538859,-0.0626660174757416,0.166,0.137,1
"Fnbp1",0.112518673598162,-0.367455032426827,0.136,0.154,1
"Srsf4",0.112532574050379,0.0399470497143465,0.104,0.083,1
"Ablim1",0.112588313185962,0.0341451102211232,0.167,0.14,1
"P2rx4",0.112625365362175,-0.0493471508188137,0.107,0.085,1
"Gng2",0.113124562141442,0.00119718288190429,0.101,0.08,1
"Cobll1",0.113934839564594,-0.012120435622438,0.121,0.097,1
"Retreg3",0.11422586667665,-0.0291903846192307,0.156,0.128,1
"Cyp39a1",0.114312565588183,-0.00524847039932386,0.223,0.188,1
"Mon2",0.114986196268698,0.0413418276797777,0.152,0.126,1
"Kdm4a",0.11502757236753,0.0691332905156914,0.152,0.126,1
"Tnrc6a",0.116068956273004,0.0228972975816042,0.192,0.161,1
"Esyt2",0.116233136157843,0.00759634260640007,0.195,0.164,1
"Supt6",0.116290488175844,-0.36845833671413,0.104,0.122,1
"Man1b1",0.11634813648291,-0.02182661609035,0.138,0.113,1
"Zc3h12a",0.116569366527703,0.0349783359235083,0.102,0.081,1
"Wipi1",0.11666646364196,0.00733243316863819,0.141,0.116,1
"Epm2aip1",0.116961216347869,-0.0587326175643166,0.127,0.102,1
"Sp4",0.117191688685099,0.0982202331685667,0.107,0.087,1
"Eif4g2",0.117572425879171,-0.0659109370978379,0.12,0.096,1
"Sdf2",0.117866197619108,0.097620514902359,0.106,0.086,1
"Nudcd3",0.118059054279304,0.119768419144715,0.198,0.17,1
"Txnip",0.11831226265296,-0.135145742058398,0.738,0.711,1
"Dhx36",0.118398889844135,0.00613973018285452,0.118,0.095,1
"Kdm3a",0.118824150029791,0.0267188565048937,0.166,0.138,1
"Gpsm1",0.119006649198848,4.48767036431708e-05,0.175,0.146,1
"Mif4gd",0.119249314660501,0.0800640895335469,0.139,0.116,1
"Setd7",0.119593533457892,0.106837300218002,0.182,0.155,1
"Hsd3b7",0.119622683076331,-0.315689138771789,0.085,0.102,1
"Micall1",0.120061891431386,-0.253288159798329,0.095,0.114,1
"Acss1",0.120166786416555,-0.015748177185146,0.197,0.165,1
"Parva",0.120412372146181,-0.123061860505058,0.113,0.09,1
"E2f4",0.120644451342095,0.0385242771607802,0.1,0.08,1
"Igsf3",0.121000253816403,-0.026586979927768,0.147,0.121,1
"Ube3c",0.121036546806025,-0.0312242081726675,0.146,0.12,1
"Ephx2",0.12147163522626,0.102699624481606,0.136,0.113,1
"Akr1a1",0.122004820882001,-0.0722183559726508,0.18,0.148,1
"Usp11",0.122440187912099,0.0329018485575345,0.15,0.124,1
"Tial1",0.122554044511668,-0.0938127286929527,0.232,0.193,1
"Csf2ra",0.123231025898254,-0.0345605493184475,0.217,0.184,1
"Kdm5a",0.123443600681218,-0.234631657910909,0.085,0.102,1
"Ylpm1",0.123449687575432,-0.0324589884859212,0.127,0.103,1
"Ptbp3",0.12410114717302,-0.00366773176735791,0.153,0.126,1
"Pxn",0.124409153389581,-0.320818343179021,0.137,0.155,1
"Bicd2",0.124679446192707,-0.0410603040233672,0.187,0.156,1
"Ugt8a",0.124750028594154,0.112202581212845,0.13,0.108,1
"Ggta1",0.124856149657721,0.0420687609088817,0.182,0.155,1
"Fam102a",0.124892939678175,-0.0798119676332258,0.204,0.169,1
"Hdac1",0.125112637258569,-0.00299536764455144,0.106,0.085,1
"Rsbn1",0.125240411870778,-0.0504691796442742,0.102,0.081,1
"Pik3r1",0.125256363076058,-0.0199166057117564,0.137,0.112,1
"Clta",0.125805773102396,-0.00862059326277786,0.175,0.148,1
"Selenow",0.125837954006717,-0.084546198219706,0.157,0.129,1
"Stmn1",0.125929861455716,0.0170444976965924,0.167,0.14,1
"Ldlr",0.126072294084786,-0.0336605539480535,0.259,0.219,1
"Tmem181a",0.126101298796882,-0.0351123310157568,0.119,0.096,1
"Zc3h4",0.126659146186628,-0.0815300044029401,0.132,0.107,1
"Fxr2",0.126661533293475,-0.0616792271191677,0.154,0.127,1
"D5Ertd579e",0.126976398856167,-0.0139268360480216,0.114,0.092,1
"Junb",0.127202743080119,-0.519394895223732,0.092,0.108,1
"Dnm1l",0.127323358939965,0.0305299545503934,0.122,0.099,1
"Amotl2",0.127323890386444,0.0196150298908173,0.278,0.239,1
"Synj2bp",0.127334815540895,-0.04169932405925,0.113,0.091,1
"Ccdc6",0.127449352043882,0.0575515786937022,0.129,0.107,1
"Sin3b",0.127509221351861,-0.0247205289084269,0.17,0.14,1
"Chd8",0.127858484900256,-0.0113892199958872,0.127,0.104,1
"Sirt7",0.127921335010818,-0.0554935772859835,0.21,0.177,1
"Kmt2e",0.127979991154601,-0.0174964563398083,0.243,0.207,1
"Cdk17",0.127983972444673,-0.00713687647070271,0.102,0.082,1
"Kdm5b",0.128385072915291,0.03583869667887,0.103,0.083,1
"Slc35e3",0.129742873997578,0.0734940685623291,0.164,0.138,1
"Cavin3",0.129782382789072,-0.0182310860343191,0.113,0.092,1
"Man2b2",0.130353597542043,-0.0104454708455455,0.139,0.114,1
"Hspa4l",0.130697133386986,0.0139573317990345,0.106,0.086,1
"Adam22",0.130942273228902,0.0325884277488901,0.173,0.146,1
"Mta1",0.131000685115063,-0.313503359407856,0.089,0.106,1
"Zfp90",0.131014348544315,0.0915889817865692,0.105,0.086,1
"Dars",0.131350532832717,0.0340718088188612,0.102,0.082,1
"Gak",0.131565274557763,-0.000150757973544691,0.107,0.086,1
"Usp22",0.131709202285545,0.0524114014084676,0.12,0.098,1
"Ss18",0.131860382037065,-0.0272277771088761,0.103,0.082,1
"Stk3",0.132032165538842,0.0156619265032378,0.129,0.106,1
"Ik",0.132196250827033,-0.00567668773442576,0.105,0.085,1
"Klf13",0.132283868970233,-0.0625591832598369,0.164,0.136,1
"Rab5b",0.132407649193236,-0.0430610596173781,0.102,0.081,1
"Rbmx",0.132868932367101,-0.030307386675922,0.225,0.19,1
"Vapb",0.133412830586495,0.160622679794342,0.101,0.082,1
"Stoml1",0.133961324003532,0.0176683849695576,0.124,0.102,1
"Wdr13",0.134834421219406,0.0462372878546484,0.153,0.128,1
"Irf1",0.135064162502918,-0.0279073096043367,0.114,0.093,1
"Cpsf3",0.13518783555295,0.0195543614470652,0.1,0.08,1
"Ptprm",0.135729130535848,0.0608825670152373,0.131,0.11,1
"Tmem259",0.135911135113262,-0.107225985118048,0.189,0.157,1
"Fbxl19",0.135933664414517,-0.317467443545363,0.089,0.106,1
"Auh",0.136321132768261,0.0514426005566078,0.182,0.155,1
"Cenpb",0.136405065168317,0.0189149463824299,0.112,0.091,1
"Mtdh",0.136439784179063,-0.0270430911755153,0.158,0.132,1
"Traf7",0.136920935994943,-0.034724567884878,0.158,0.131,1
"Slc11a2",0.137031935919702,0.0481223825705068,0.101,0.081,1
"Ubxn7",0.137133059809031,-0.07427728421851,0.14,0.115,1
"Vps13d",0.13719969501362,-0.102743314315526,0.175,0.144,1
"Spag9",0.137305019212686,-0.0280688837401377,0.339,0.289,1
"Vav2",0.138581141424331,0.0119975220781032,0.128,0.105,1
"Dmtf1",0.138605404273379,-0.060993657711184,0.147,0.121,1
"Morf4l1",0.138771652342229,0.0652407123279354,0.109,0.088,1
"Wwox",0.139834859454187,0.0028650778305408,0.162,0.136,1
"Txndc9",0.141056817266973,-0.0278840900032089,0.152,0.127,1
"Tor1aip2",0.141219189489226,0.0168184637199598,0.118,0.096,1
"Rmnd5a",0.141457196518021,-0.011227357237674,0.1,0.08,1
"Tacc1",0.142241570309881,0.0438673723312437,0.144,0.12,1
"Pcdhga5",0.14347562560389,0.0403200515602964,0.106,0.086,1
"Nudt16l1",0.143608054829318,-0.00212500280350181,0.127,0.104,1
"Smurf1",0.143706988397308,0.0371682593124489,0.239,0.207,1
"Zeb2",0.143828762730444,-0.111895719573077,0.84,0.823,1
"Prpf40a",0.14397670366813,0.0140575182079237,0.128,0.106,1
"Trak1",0.144007936275381,-0.0432877541919967,0.12,0.098,1
"Wdr82",0.144649084173389,-0.07398520850874,0.128,0.104,1
"Grb10",0.14479653686128,-0.0250838226071484,0.117,0.095,1
"Fcgrt",0.144841254385733,-0.0289706874540385,0.135,0.111,1
"Ube2e3",0.145185325944315,0.0154218453801149,0.162,0.136,1
"Lrp6",0.145455897028097,0.00547443775362177,0.117,0.095,1
"Pkd2",0.145497363797119,-0.268712621412897,0.264,0.279,1
"Trim2",0.146256311699177,0.00623335347003429,0.157,0.132,1
"Asxl1",0.146386432827107,0.0173321445599874,0.11,0.09,1
"Uhrf2",0.146559733696652,0.0501067192742861,0.105,0.086,1
"Ralgapa1",0.146580857085878,-0.0497256582878312,0.158,0.131,1
"Smarca4",0.146888735445122,-0.0517442396461194,0.178,0.148,1
"Acly",0.147481914783357,-0.0535362863034514,0.197,0.166,1
"Arap1",0.148139035285675,-0.0874336851743771,0.287,0.241,1
"Akap8l",0.148247858918478,0.0443699527697947,0.352,0.309,1
"Kidins220",0.148339756578129,-0.0391286575680381,0.265,0.227,1
"Safb",0.148957595605449,0.0414766149836934,0.189,0.161,1
"Mast2",0.150069918534479,0.063246302112173,0.115,0.096,1
"Pink1",0.150278514494362,-0.0612706197556072,0.193,0.163,1
"Fryl",0.151285920859478,-0.0661040255110672,0.383,0.328,1
"Man2a2",0.15189845709917,-0.0823755752570687,0.196,0.164,1
"Mpp7",0.152323255251136,0.00587109428440802,0.162,0.135,1
"Copg1",0.152410728735416,0.101970589168422,0.141,0.12,1
"Msn",0.152847530377365,0.0348069676312812,0.12,0.099,1
"Ahdc1",0.153377530257443,-0.0484252517075994,0.173,0.145,1
"Snrnp200",0.153431031893301,-0.0217675195906117,0.111,0.09,1
"Olfml2b",0.15349817521856,-0.0709544515385758,0.181,0.154,1
"Osbpl5",0.15377755503221,-0.041344814291622,0.149,0.125,1
"Ctps2",0.154063464450295,-0.0403228848986004,0.141,0.117,1
"Srpk1",0.154820121766324,-0.0741245121818164,0.121,0.099,1
"Prpf19",0.154892252839562,-0.0603292358508305,0.123,0.101,1
"Hoxc6",0.155201071842843,-0.0369159243506472,0.155,0.129,1
"Eif4a2",0.15555982125821,-0.318804398388441,0.291,0.297,1
"Entpd2",0.155674297753907,0.00407787644165314,0.682,0.63,1
"Slc38a10",0.155866402985997,0.00191330638040199,0.121,0.1,1
"Prrc2a",0.156257279679398,-0.0241786066890981,0.239,0.204,1
"Smc3",0.156304118161585,-0.00697276053722162,0.149,0.126,1
"Psmc6",0.156341065396285,0.0301074081980826,0.106,0.087,1
"Rab11fip2",0.157066089991361,0.0850603164678727,0.163,0.139,1
"Daam2",0.157463843162709,-0.0488326094343754,0.389,0.333,1
"Cpne2",0.157536026048838,0.0189230836576935,0.119,0.098,1
"Hdhd5",0.157671251112924,-0.0258863914429732,0.128,0.106,1
"Tns2",0.158444248327278,0.00767249077226007,0.137,0.115,1
"Tm9sf3",0.158779582625913,-0.016396920198408,0.121,0.1,1
"Stx7",0.159263925070578,-0.0741302440297962,0.171,0.143,1
"Syncrip",0.159393581329086,0.00676408845396459,0.146,0.123,1
"Atf2",0.159681527654472,-0.316468720010213,0.11,0.126,1
"Plxnb1",0.159781144387238,-0.325056719439033,0.195,0.209,1
"Erc1",0.159934783307762,0.0336952655858263,0.135,0.114,1
"Aatk",0.160443404790833,-0.0566735129456228,0.915,0.92,1
"Vamp2",0.160694078432762,-0.0280129077456468,0.242,0.207,1
"Agfg1",0.161178188354096,0.0244766838461481,0.117,0.096,1
"Dnajb2",0.16179348951407,-0.268350038813106,0.107,0.124,1
"Cab39l",0.162378525162447,0.0801902020445351,0.176,0.152,1
"Adgra2",0.162392693866577,-0.0393525156646117,0.178,0.15,1
"Upf1",0.162960898464579,0.0578093113005673,0.12,0.1,1
"Brpf3",0.16309391036596,0.0515756412970731,0.106,0.088,1
"Arhgef12",0.163408494539337,-0.0303298059914816,0.278,0.239,1
"Dmwd",0.164327748647164,-0.0559101843534553,0.186,0.156,1
"Lama4",0.16483108507825,0.0290742156703643,0.415,0.366,1
"Arhgef16",0.165022952452646,-0.0590809240859418,0.111,0.09,1
"Nr4a2",0.165961286021622,-0.0632868772353956,0.128,0.106,1
"Aebp2",0.16596338208496,0.000553487737179781,0.146,0.123,1
"Atp6v0a1",0.16777881831299,0.0334303980862369,0.101,0.082,1
"Acbd4",0.167797126145535,0.0556082488371028,0.146,0.124,1
"Med15",0.167994912480578,-0.0366966400243086,0.102,0.083,1
"Ipo9",0.168116710650841,0.0195901204943181,0.106,0.088,1
"Phka2",0.16820101066659,0.0534006645627922,0.114,0.095,1
"Huwe1",0.168999289128995,-0.0889612179016077,0.207,0.174,1
"Klf11",0.169099922986971,-0.261219234250022,0.117,0.133,1
"Gatad2b",0.169244040463819,-0.0165426978357872,0.14,0.118,1
"Clip2",0.169386177932309,-0.319009320360358,0.35,0.346,1
"Dnm3",0.169715266733118,-0.30072425678764,0.201,0.217,1
"Acadl",0.171126517924213,-0.047761393800535,0.199,0.169,1
"Dip2c",0.171837894729369,0.0103673541008346,0.101,0.082,1
"Tbc1d15",0.172041001669384,-0.000624838424740704,0.103,0.084,1
"Tmed4",0.172166152957773,-0.0457795470306099,0.115,0.095,1
"Prpf6",0.172339594027014,-0.371980489463078,0.13,0.145,1
"Usp32",0.172407640530521,-0.0190733134326837,0.146,0.122,1
"Lrig1",0.172815083428289,-0.0649169980790472,0.101,0.082,1
"Nsmf",0.173606567097519,0.0431097333240644,0.344,0.309,1
"Nrbp2",0.174790050905607,-0.200558899885525,0.472,0.463,1
"Vps16",0.174813722075195,-0.288000385009278,0.111,0.126,1
"Rhbdf2",0.174902055295162,-0.0914217226710619,0.233,0.198,1
"Nfic",0.174925217427219,-0.0135168830168022,0.171,0.146,1
"Scyl1",0.175778121965058,-0.00447485603271547,0.156,0.132,1
"Ptpra",0.176103986120674,0.0119885973370704,0.119,0.099,1
"Sox13",0.176178416284801,-0.0599607948041971,0.102,0.083,1
"Cers5",0.176337180586154,-0.0174595187612561,0.15,0.127,1
"Plcb3",0.17670566213189,-0.128658624213432,0.118,0.096,1
"Slc22a17",0.176739981709111,-0.045162811149388,0.411,0.359,1
"Taf1",0.176910775415725,0.025685801009047,0.102,0.084,1
"Klf3",0.177228671436364,-0.34587421841996,0.198,0.211,1
"Rnf141",0.177544623971098,0.0629131943949659,0.126,0.106,1
"Rnf169",0.17775049658745,-0.0272812122314154,0.103,0.084,1
"Tut4",0.178862183690573,-0.209392698117082,0.09,0.107,1
"Cep78",0.179105746014704,0.0411224408287427,0.11,0.091,1
"Vps54",0.179717411375758,-0.0327625054643459,0.11,0.09,1
"Stxbp1",0.180361019913423,0.0648945233018772,0.103,0.085,1
"Prpsap1",0.18050838822071,-0.0525004220808598,0.124,0.103,1
"Atp6v0d1",0.180998388342418,-0.0382823768991321,0.103,0.084,1
"Cirbp",0.181275790755719,-0.198133104179546,0.432,0.426,1
"Cadm2",0.181370667378865,-0.209069533200772,0.432,0.428,1
"Osmr",0.181384145210251,0.0444899723742611,0.172,0.147,1
"Nek6",0.181755538633221,-0.0903344137839091,0.231,0.198,1
