"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Anks3",0.295668975485108,-0.280940777596059,0.141,0.155,1
"Mmp11",0.296335686771951,-0.2161818473586,0.111,0.125,1
"Lzts2",0.296553101931112,-0.0675131247716794,0.193,0.166,1
"Dock5",0.296562532020316,-0.216208591044269,0.195,0.21,1
"Rnf145",0.296975972457386,-0.0661203391589278,0.105,0.086,1
"Plec",0.29700298133387,-0.251668597746523,0.301,0.309,1
"Zdhhc1",0.297372444381476,-0.145870988470811,0.169,0.186,1
"Tmem161a",0.297554755954772,0.00647166635242646,0.123,0.105,1
"Gria3",0.297852900999526,-0.0373563243126565,0.214,0.236,1
"Aox1",0.29889732223897,-0.17108086047737,0.164,0.181,1
"Diaph2",0.298955874819934,0.0632177699117999,0.191,0.167,1
"Cpd",0.29898917445777,-0.00430681315955628,0.103,0.086,1
"Htra3",0.299561707096226,-0.165353450516471,0.571,0.574,1
"Eea1",0.29956408295479,0.0256814279207799,0.105,0.087,1
"Meox1",0.299656423467571,0.045303900507643,0.121,0.104,1
"Cc2d2a",0.300067875227042,0.0177036393293764,0.13,0.11,1
"Ss18",0.300401033307723,0.0278568039803476,0.125,0.106,1
"Rpn1",0.300601220705098,-0.00356013151969248,0.183,0.16,1
"Seh1l",0.300846251821066,-0.0988110866469717,0.11,0.091,1
"Gna13",0.301153346224632,0.0103651944060503,0.14,0.12,1
"Irak2",0.301630626058195,-0.175438758900003,0.139,0.155,1
"Atp13a2",0.301631460651665,-0.000226776322739486,0.102,0.085,1
"Colgalt1",0.301958604713134,0.0132556394646828,0.174,0.151,1
"Supt6",0.302536349690432,-0.307857501015688,0.152,0.165,1
"Zfr",0.302682286531524,-0.026064584404339,0.185,0.16,1
"Fmr1",0.303210051362767,-0.248784141666785,0.146,0.16,1
"Swi5",0.303213690683955,0.122090940027938,0.101,0.086,1
"Foxc1",0.303770947555023,0.0052985068475877,0.234,0.21,1
"Selenow",0.303879739954532,-0.0987618908908574,0.16,0.137,1
"Cbx6",0.303966665976137,0.0435974227668166,0.175,0.155,1
"Khdrbs1",0.303982890658491,0.00516048406547087,0.181,0.157,1
"Ube4a",0.304546197437289,0.0591176764196086,0.112,0.095,1
"Ginm1",0.305264976479543,-0.018692436075209,0.122,0.104,1
"Cnot2",0.305520111399856,0.0272331340756693,0.154,0.133,1
"Psmd7",0.306170750598757,0.0044797846182929,0.141,0.122,1
"Tmed3",0.306261740535799,0.0163526117629862,0.152,0.132,1
"Kdm3b",0.30640581568158,-0.244532447263967,0.244,0.256,1
"Gpatch2",0.306977051079297,-0.184237912780063,0.136,0.152,1
"Pnpla8",0.307038989383955,0.036407267070659,0.14,0.12,1
"Atrx",0.308043071713496,0.0185011442932483,0.232,0.205,1
"Peli2",0.308093560068658,-0.185050896243301,0.273,0.288,1
"Arl15",0.308192277073586,0.00663621479338761,0.152,0.132,1
"Epn1",0.308589888654979,0.0204176856124678,0.199,0.175,1
"Tacc1",0.308687717267948,-0.0302161863857864,0.292,0.26,1
"Sbds",0.309007736942641,0.0083361931042818,0.115,0.098,1
"Srsf4",0.309216519746519,0.0718523638011709,0.118,0.101,1
"Dhx9",0.309387907240793,0.051090080573835,0.144,0.124,1
"Pogz",0.310551216017103,-0.00913823989898443,0.106,0.089,1
"Pdgfrb",0.3118589742736,-0.340575989435368,0.258,0.261,1
"Lima1",0.313191980755841,0.0106910261392048,0.212,0.184,1
"Dexi",0.313261234535211,-0.053863003204784,0.118,0.1,1
"Adcy6",0.313318656507108,0.0284028497793138,0.116,0.099,1
"Mcc",0.313747360379334,-0.0220351393271458,0.185,0.161,1
"Tcf7l1",0.314199471363187,0.05724059697124,0.168,0.15,1
"Tango6",0.314231944737175,-0.011820094991176,0.13,0.11,1
"Kctd12",0.314938223732866,-0.0138488881953346,0.11,0.093,1
"Mthfsd",0.315525794452051,0.0343530282367492,0.23,0.204,1
"Acadvl",0.315586485689375,0.000212029278219172,0.101,0.085,1
"Zranb1",0.31596118892897,-0.0465591488652088,0.115,0.096,1
"Wipi1",0.316069679980533,0.021265687269556,0.12,0.103,1
"Grk6",0.316162251781673,-0.293480701602153,0.096,0.109,1
"Casp12",0.31641061376058,0.0132456767448428,0.213,0.188,1
"Nid1",0.316588546131404,0.0846446884013181,0.597,0.57,1
"Fam133b",0.317605762215303,0.10170253885515,0.11,0.094,1
"Pced1a",0.317841442534485,0.0638833147759335,0.131,0.114,1
"Akap8",0.318256074255495,0.0549725917545087,0.373,0.335,1
"Efemp2",0.318301639753226,-0.0348077584219668,0.199,0.174,1
"Ech1",0.318882381898991,-0.0395627003375121,0.322,0.286,1
"Use1",0.318990338456518,0.0994703077988104,0.107,0.093,1
"Farp1",0.319228484302003,-0.164887719033662,0.176,0.193,1
"Wdfy1",0.319233602816,-0.132713741619965,0.125,0.139,1
"Npr2",0.319436524059216,-0.0993957771856855,0.358,0.313,1
"Rin2",0.319616876088204,-0.240602644897462,0.091,0.104,1
"Usp47",0.319625036110964,0.0677020165215891,0.152,0.133,1
"Tmem30a",0.31965341604025,-0.102914835238048,0.101,0.084,1
"Ppp4r2",0.320178228674604,-0.130130382390756,0.106,0.087,1
"Naxe",0.320210600909783,-0.0199976117897038,0.123,0.105,1
"Stub1",0.320297767830703,0.0193056277144492,0.281,0.252,1
"Hnrnpll",0.320557746954682,0.0936951158868972,0.103,0.087,1
"Iqsec1",0.320668713748803,-0.0676938191655154,0.147,0.125,1
"Fhl3",0.320889962147683,-0.0890893712670171,0.198,0.171,1
"Rbm4",0.321431066649918,-0.0125090617180754,0.16,0.138,1
"Psmd1",0.322374099480359,-0.00206853218655634,0.101,0.085,1
"Cped1",0.322469121196138,0.0745513981960988,0.651,0.599,1
"Spaca6",0.323876040388946,-0.119754954194364,0.267,0.284,1
"Psd3",0.324824470637534,0.0536428691223043,0.301,0.267,1
"Wdr82",0.325271522786994,-0.0508631376768005,0.183,0.158,1
"Cdip1",0.325519081907017,-0.0596018089937624,0.16,0.138,1
"Pcca",0.325733261944886,0.0145986794113824,0.198,0.172,1
"Tns1",0.326655009589034,-0.186988846055814,0.233,0.248,1
"Clcn4",0.326690615053939,0.020976466610714,0.144,0.125,1
"Ncln",0.326699512682855,0.0503094148649392,0.159,0.139,1
"Ncor2",0.326796824892939,-0.173789306225509,0.392,0.395,1
"Snx33",0.327700021749269,0.000261816005116655,0.14,0.12,1
"Gon4l",0.327750176368645,-0.226389830035076,0.117,0.129,1
"Ptpn23",0.328109834272199,-0.0638206181188696,0.12,0.101,1
"Nin",0.328140874839925,-0.286281392667149,0.251,0.259,1
"Mier3",0.328210717251567,-0.253912987461956,0.121,0.133,1
"Man1b1",0.328875826941679,-0.0188320096552308,0.134,0.114,1
"Wtap",0.329279107003976,0.0712075676046668,0.113,0.098,1
"Syde1",0.329386751392451,-0.156967403851728,0.102,0.085,1
"Zfp865",0.329939215923251,-0.0104509938768751,0.118,0.101,1
"Rusc2",0.329998370126702,-0.266998912996666,0.205,0.214,1
"Cspp1",0.330321238534254,-0.0342735268831504,0.121,0.138,1
"Mbip",0.330518072540168,-0.00485198365012418,0.089,0.104,1
"Idh3b",0.330666481667534,-0.184004666559517,0.208,0.222,1
"Plxna1",0.330760413810571,-0.203016870626254,0.096,0.109,1
"Acly",0.330971032895434,0.0286040900602866,0.272,0.243,1
"Setd5",0.331045027872742,-0.00957339541480717,0.317,0.281,1
"Yipf3",0.33181206770751,-0.111387507376456,0.22,0.191,1
"Ccnt2",0.332028823132324,-0.0244396471492758,0.224,0.199,1
"Irs1",0.332283337926619,-0.0534982562416413,0.296,0.262,1
"Ncoa6",0.332357733991995,-0.231892523002232,0.103,0.117,1
"Tcf4",0.332359628288686,-0.0368008087186453,0.574,0.584,1
"Syne3",0.332757923291502,0.043346875301812,0.193,0.171,1
"E2f4",0.332974485256682,-0.0847629210778987,0.096,0.11,1
"Plxna2",0.334004204418964,0.0416419262999077,0.142,0.124,1
"Cd151",0.33447943734437,-0.0741175802368006,0.154,0.132,1
"Slc30a9",0.334763485080775,-0.0170472526991712,0.112,0.095,1
"Ccpg1",0.334872927993767,-0.0358737952692199,0.169,0.146,1
"Rcn1",0.336406906595454,0.0498655467016513,0.271,0.245,1
"Ptpn9",0.336445698112065,-0.0799089883385595,0.105,0.087,1
"Cd34",0.336649236796635,0.039195701029517,0.514,0.487,1
"Pde9a",0.337242992949235,-0.302050626015455,0.159,0.17,1
"Arfgap1",0.337281325570561,-0.0161594068518363,0.495,0.442,1
"Setd7",0.337429194362332,-0.145074331512753,0.151,0.169,1
"Rabgap1l",0.337678304843548,0.0274325310148424,0.331,0.298,1
"Pcdhga5",0.337984750420992,-0.223822724596502,0.162,0.174,1
"Atp9b",0.338055843916979,0.0130183883255495,0.246,0.217,1
"Crispld2",0.338138329455445,0.00588832433851305,0.742,0.688,1
"Erc1",0.338974802024754,-0.216616728300352,0.118,0.131,1
"Ncstn",0.339555598650521,-0.0279542992179364,0.107,0.09,1
"Ndufa6",0.339838005557139,0.0276106494957585,0.112,0.096,1
"Msh3",0.340091613889613,-0.0254979409193323,0.141,0.122,1
"Etl4",0.340844559766167,-0.259585693080061,0.13,0.142,1
"Gpcpd1",0.340970299281805,-0.188354211640796,0.12,0.134,1
"Lztr1",0.341048606032088,0.0753193841058435,0.179,0.16,1
"Capn1",0.341249259324461,-0.214738827679758,0.241,0.251,1
"Polr2a",0.341573264770895,0.0224580718546158,0.102,0.087,1
"Zfyve26",0.342559931304776,0.0364684622577663,0.125,0.108,1
"Slc4a2",0.34288907600349,0.00440067349618545,0.205,0.184,1
"Socs5",0.343014888198996,-0.178537129368229,0.093,0.106,1
"Abi1",0.343523237153347,-0.0546149094008634,0.207,0.181,1
"Jdp2",0.343541447639629,0.0470597215589736,0.13,0.113,1
"St5",0.34382570035944,-0.0284209685574319,0.21,0.186,1
"Wdr43",0.344136736650477,-0.0999016333928838,0.113,0.096,1
"Tmem150a",0.344161560677617,0.0245264310083666,0.142,0.124,1
"Apod",0.344725981640261,0.229806027429718,0.931,0.937,1
"Pum3",0.34489243150942,-0.237823088978354,0.091,0.103,1
"Exoc1",0.345031094288348,0.121637686511425,0.131,0.115,1
"Rbbp4",0.345079360489777,0.00431751713665984,0.108,0.093,1
"Rbmx",0.345350155022176,-0.232581943148123,0.202,0.215,1
"Map3k11",0.345381481529623,-0.0993082518661174,0.123,0.104,1
"Vps13b",0.345438954050515,0.0791211958349778,0.122,0.106,1
"Klf15",0.345483870103275,0.0179105348594089,0.27,0.245,1
"Amotl1",0.345555956130119,-0.26597703164207,0.149,0.16,1
"Fbxl17",0.346262571873198,0.0608600784897562,0.102,0.087,1
"Zfp217",0.346860753520714,0.0272093604883059,0.112,0.096,1
"Selenom",0.346987854601722,-0.0544207590158861,0.266,0.232,1
"Grin2b",0.348470928769652,0.0209679317218971,0.139,0.12,1
"Zcchc24",0.348800929087879,0.0355016482339048,0.456,0.411,1
"Kansl1",0.349220232215965,-0.0523368426683057,0.311,0.278,1
"Slc44a2",0.349446493215196,-0.000115772280348869,0.23,0.205,1
"Pmpcb",0.350889273647552,0.0622127458629174,0.125,0.109,1
"Phf20l1",0.351139407732007,0.0126242327232564,0.183,0.162,1
"Sgcb",0.351140450688205,0.0374217615291985,0.232,0.207,1
"Tvp23b",0.351764420510881,-0.0792477998189147,0.132,0.114,1
"App",0.351769413112984,0.0535312084370658,0.581,0.558,1
"Acsf2",0.352196587587745,0.00725804509515204,0.142,0.124,1
"Fam214a",0.352273415012309,-0.103666592158627,0.238,0.21,1
"Mtx3",0.352306610676348,0.0291931100602318,0.13,0.113,1
"Fam102b",0.352463038775541,-0.0615039752895874,0.272,0.241,1
"Actr1b",0.352541607696153,-0.0307563302479642,0.123,0.106,1
"Vps54",0.352668131206215,-0.0176179652199779,0.128,0.11,1
"Tmem234",0.352798210138301,0.0971963433839975,0.169,0.151,1
"Tbc1d19",0.353736918200739,-0.0433612744377838,0.171,0.148,1
"Meox2",0.353966369479327,-0.0730827408756296,0.252,0.222,1
"Odf2",0.354167840794995,0.0900086992926028,0.202,0.183,1
"Ccdc136",0.354297315842928,-0.0994619116165671,0.15,0.129,1
"Ssh1",0.354596387980839,-0.0944282954499467,0.173,0.15,1
"Rab6a",0.354693518412669,0.099625101851704,0.105,0.09,1
"Ophn1",0.354940777481354,-0.0581392494914501,0.115,0.098,1
"Appl2",0.35509916691907,0.0456216261931548,0.322,0.289,1
"Gstt1",0.355154316508635,0.064992458430484,0.32,0.29,1
"Zfp266",0.355211443002664,0.0359837338008766,0.137,0.12,1
"Phgdh",0.355734730000037,0.000980575913673842,0.162,0.142,1
"Slc49a4",0.35609357901949,-0.0438100179853187,0.106,0.09,1
"Acrbp",0.356754376326041,0.0465351294876878,0.105,0.09,1
"Arf1",0.356816317251065,-0.0191227345130939,0.115,0.098,1
"Rassf1",0.357048743106364,-0.173303050274579,0.097,0.11,1
"Klf7",0.357313437877993,-0.0965310442583229,0.176,0.153,1
"Arhgef1",0.358122678417228,-0.176947918752837,0.419,0.422,1
"Ppp6c",0.358298647468222,-0.205912562159416,0.098,0.11,1
"P3h1",0.359246060143153,-0.0157510138446921,0.141,0.122,1
"Baz2a",0.359421308800156,0.0701102040129709,0.178,0.16,1
"Pip5k1c",0.35954775970888,0.00383343643611633,0.112,0.096,1
"Stard7",0.360034205998873,-0.00719815639421473,0.128,0.112,1
"Ugp2",0.360136360958712,-0.243793098278033,0.103,0.115,1
"Patz1",0.360519112356515,0.0205974710351118,0.207,0.185,1
"Cant1",0.360642649348978,0.0356177026321236,0.161,0.141,1
"Adamts10",0.360656791638314,-0.139398535016263,0.397,0.341,1
"Pttg1ip",0.360706124975464,0.0347762283434716,0.368,0.336,1
"Il33",0.36100256421964,-0.0552870318958352,0.344,0.307,1
"Tmem39a",0.361048808219801,-0.00987101367249754,0.16,0.141,1
"Anapc16",0.361366296055816,0.100004337736898,0.134,0.118,1
"Anks6",0.362069016674029,-0.052172642761479,0.096,0.11,1
"Erlec1",0.362146504201018,-0.115762031460282,0.159,0.137,1
"Gigyf1",0.362636123897029,-0.0988817129570538,0.404,0.418,1
"Ireb2",0.36264376313933,-0.130267877437007,0.091,0.104,1
"Akirin2",0.362689307507341,-0.0218964762125196,0.106,0.09,1
"Eml3",0.362734106141352,0.0107778455352667,0.156,0.138,1
"Lars",0.362978326166858,0.0383097930747742,0.123,0.108,1
"Cbfb",0.363573167999219,-0.122163366349269,0.176,0.152,1
"Ctbp1",0.363706486832222,-0.200313828379367,0.122,0.134,1
"Fbxo21",0.3639194374891,-0.322365997702578,0.111,0.122,1
"Hoxc8",0.364317992881692,-0.0429077531236031,0.14,0.122,1
"Olfml2a",0.365009715637104,-0.193494378228451,0.111,0.123,1
"Akt2",0.365049476231935,-0.167233421835596,0.115,0.128,1
"Calcrl",0.367309854714578,-0.135495199409924,0.126,0.108,1
"Drap1",0.367387270171456,0.0232274262576029,0.228,0.204,1
"Rarres2",0.367631354479209,0.0165575763554413,0.423,0.388,1
"Flna",0.367646296336588,-0.170335777804016,0.446,0.447,1
"Pgghg",0.368424662194251,-0.210035526415937,0.258,0.267,1
"Arglu1",0.368571114336932,-0.062823661476195,0.742,0.733,1
"Cpxm1",0.368987345965227,-0.0398702461512106,0.3,0.27,1
"Slc48a1",0.370031139417627,-0.00180017851322511,0.102,0.087,1
"Mtss2",0.370054364200835,0.0330002648591476,0.15,0.132,1
"Cnnm3",0.37006223512357,-0.0147349733281228,0.149,0.129,1
"Adam9",0.371458223226627,0.0263994945096051,0.209,0.186,1
"Atp8b1",0.373521364090126,0.045777553458902,0.145,0.127,1
"Rce1",0.373649081274333,0.0295171743540196,0.106,0.091,1
"Aldh6a1",0.373997923981374,-0.0737135002484419,0.193,0.169,1
"Celf2",0.374366922788133,-0.193320770856789,0.397,0.394,1
"Ctdsp2",0.374529658506411,-0.0346521503981845,0.466,0.422,1
"Lrrc8a",0.374834054899131,0.00136493850241093,0.105,0.09,1
"Wdr48",0.374922265440991,0.0108032984525694,0.146,0.128,1
"Ogdh",0.375220790045369,-0.0640576656087337,0.116,0.099,1
"Tsc22d1",0.375856217471562,-0.223703679105995,0.108,0.12,1
"Vcl",0.375969502888308,-0.0492557746305542,0.139,0.12,1
"Cflar",0.376542478579272,0.0639944325387787,0.136,0.12,1
"Tnrc6a",0.376603871462582,0.000473743460124743,0.212,0.189,1
"Ogt",0.376827713570259,0.0250683557873543,0.469,0.425,1
"Czib",0.377306711213836,0.161454499471915,0.149,0.134,1
"Tmem184b",0.377410972719987,-0.0489752573299824,0.126,0.109,1
"Rexo4",0.377545818265051,0.0778139331696936,0.111,0.098,1
"Sorl1",0.377923186895502,0.00864720764793736,0.137,0.119,1
"Usp4",0.378415168014928,-0.244424605845923,0.162,0.174,1
"Smarca2",0.378793499208531,0.00294424475548438,0.152,0.136,1
"Tns2",0.378829220832197,-0.0834067774582961,0.699,0.686,1
"Slc24a3",0.379391788055821,-0.321891957578373,0.141,0.151,1
"Prkag1",0.379428766101098,-0.138442681181586,0.118,0.101,1
"Elmo2",0.37975548212648,-0.208903560625384,0.102,0.113,1
"Anapc2",0.380022570749451,0.0387360048393612,0.234,0.214,1
"Maf1",0.380403223587998,-0.0104870731046431,0.102,0.087,1
"Kat6a",0.380410869490628,-0.0416689662176064,0.112,0.096,1
"Zbtb7a",0.380877459954944,0.00707354994512421,0.149,0.131,1
"Dip2c",0.381090100846074,-0.220271411024767,0.097,0.108,1
"Rabgap1",0.381296038441887,0.159466026382522,0.136,0.122,1
"Rint1",0.381891018509927,-0.181736702275005,0.156,0.169,1
"Sumo3",0.382168753124101,-0.0789436755301204,0.102,0.087,1
"Cyba",0.382885561865434,-0.00384641810001285,0.116,0.1,1
"Egr1",0.382892158189305,0.184626602902195,0.258,0.24,1
"Slc25a17",0.382991412128141,0.0300808296388013,0.118,0.104,1
"Zfp260",0.383308129208105,0.0731136067051161,0.145,0.128,1
"Ifnar1",0.383706096823338,0.08563262774193,0.118,0.104,1
"Top2b",0.384010375009902,-0.147044377713102,0.123,0.105,1
"Txnl1",0.38442193421497,-0.0263621920378626,0.106,0.091,1
"Arhgef10",0.385129324821845,-0.030728515382153,0.135,0.118,1
"Traf4",0.385337248290737,-0.0828819588643672,0.13,0.112,1
"Sorcs2",0.385742945827191,-0.0926147106018163,0.64,0.626,1
"Morf4l1",0.385890853754517,0.0771244753698526,0.139,0.123,1
"Id3",0.38621987848084,-0.246230984528178,0.207,0.221,1
"Syne2",0.3863809645594,0.00134622842466237,0.273,0.247,1
"Dnajc7",0.387725068563775,-0.0617990280788494,0.233,0.207,1
"Stat6",0.387841967970572,-0.218441642355973,0.181,0.193,1
"Ppm1b",0.387985510636063,0.0164746445306962,0.144,0.127,1
"Anxa1",0.389205181854578,0.00547223255413876,0.106,0.091,1
"Mturn",0.389474857034815,-0.224986077526108,0.195,0.205,1
"Snapin",0.3896273646873,-0.267905373854688,0.092,0.103,1
"Fam120b",0.389869996791355,-0.0172842280257419,0.22,0.196,1
"Slc25a45",0.389918709682403,0.110086327343173,0.108,0.095,1
"Nhlrc2",0.390286564905867,-0.0227728855266669,0.111,0.095,1
"Usp9x",0.390886144661464,-0.00706955521611308,0.15,0.132,1
"Coq2",0.391426068385003,-0.0312908771346694,0.146,0.128,1
"Rab11fip2",0.391548173886473,-0.0736898420761041,0.293,0.264,1
"Gdi1",0.391618262935374,-0.0723767220319158,0.549,0.544,1
"Gstt2",0.391648901221842,-0.203758253340246,0.154,0.165,1
"Ncoa7",0.391850015046279,-0.0228042953863778,0.128,0.112,1
"Steap4",0.391967638440338,-0.0714152609725549,0.161,0.142,1
"Palm",0.392222414878585,0.0439682604286165,0.31,0.285,1
"Prpf8",0.392984718602853,-0.112476577833172,0.164,0.142,1
"Atf5",0.393204875456323,-0.134554376966888,0.427,0.423,1
"Rb1",0.393469363823339,-0.028712642135287,0.105,0.09,1
"Hspa12b",0.393833735822308,-0.0455674200927234,0.144,0.125,1
"Sf3b2",0.394115267657817,-0.255813548568692,0.237,0.245,1
"Zfp229",0.394480121143785,-0.0217919687510266,0.115,0.099,1
"Acbd3",0.394704942818128,-0.173637600351858,0.223,0.231,1
"Rap1b",0.394823919702738,-0.251278969585846,0.121,0.131,1
"Iqgap1",0.395305901189003,-0.105313259149621,0.336,0.298,1
"Paxbp1",0.395418973630128,-0.24383322285398,0.205,0.217,1
"Nfe2l1",0.395439432072387,0.109011358190325,0.232,0.213,1
"Plscr4",0.395532061097911,0.00928541409686723,0.137,0.122,1
"Adamtsl4",0.395831170304157,-0.138917105329669,0.256,0.222,1
"Spata6",0.395832390024689,-0.0849526918866912,0.118,0.133,1
"Fkbp9",0.395945056646842,0.0075783560525009,0.334,0.302,1
"Lmo4",0.396240762896838,-0.155577849413405,0.175,0.186,1
"Mpv17l2",0.396391466366874,0.0398053765251976,0.11,0.095,1
"Junb",0.396392150156131,-0.623060685056276,0.128,0.136,1
"Slc25a51",0.396608304368753,-0.0102466068225171,0.107,0.093,1
"Edem3",0.396950260094614,-0.0553051586601851,0.116,0.1,1
"Slc22a17",0.397327763382824,0.0696753665086289,0.301,0.276,1
"Usp15",0.39763561934569,0.0245828917608372,0.105,0.091,1
"Clk4",0.397758870935136,-0.119437797406389,0.369,0.374,1
"Smarcc1",0.398399126545169,-0.0697443145078113,0.102,0.115,1
"C77080",0.398524528406191,0.0628090546092575,0.22,0.2,1
"Naalad2",0.398635801741919,-0.0230027094452814,0.251,0.224,1
"Abhd14b",0.399004873324671,-0.115015792165526,0.18,0.195,1
"Nagk",0.399465012216419,0.0273120607969672,0.101,0.087,1
"Ranbp3",0.399737575239288,-0.277270670298131,0.13,0.141,1
"Fbxo38",0.399875745289889,0.0371564187792864,0.106,0.093,1
"Cds2",0.399971377796613,-0.0172188364486766,0.122,0.106,1
"Hsd11b1",0.40039760775668,-0.01215388018319,0.17,0.151,1
"Nf2",0.400835168704485,-0.11344413178015,0.264,0.233,1
"Ezh1",0.401074811752852,-0.00465698626021638,0.316,0.286,1
"Sh3d19",0.40140917565572,0.0118170773622315,0.256,0.231,1
"Mafg",0.402256755618751,-0.124115629535587,0.232,0.205,1
"Hnrnpa2b1",0.4024630057119,0.00606314979870426,0.51,0.463,1
"Ablim1",0.403486353176272,-0.15123044334703,0.213,0.186,1
"Spindoc",0.403713461481191,-0.230610253200298,0.169,0.18,1
"Ints8",0.403805935097408,-0.193503168441098,0.089,0.1,1
"Sin3b",0.404025455502129,-0.0113480579742062,0.224,0.202,1
"Trip10",0.404097888580611,-0.0598926990424413,0.441,0.45,1
"Amy1",0.404647599150458,-0.101543646158897,0.128,0.11,1
"Sox5",0.405600124260513,-0.0898302256416534,0.16,0.141,1
"Tnrc18",0.405621772926273,0.0287310108943553,0.273,0.248,1
"Smg6",0.406317103259881,-0.0399840025832263,0.155,0.137,1
"Abl1",0.40651385519079,-0.185501389860144,0.316,0.322,1
"Usp32",0.40697237078708,-0.111247525236606,0.108,0.12,1
"Rnf13",0.408788431594428,-0.217723863781264,0.183,0.191,1
"Rc3h1",0.408950264695105,-0.052599904357709,0.152,0.134,1
"Zfp445",0.409075640705672,-0.201491879664423,0.256,0.262,1
"Dhdh",0.409324626019098,-0.0127691300463302,0.139,0.122,1
"Rfxank",0.409554876311196,0.0315666183609271,0.121,0.106,1
"Tcf25",0.409582300348981,0.00644987139202513,0.519,0.474,1
"Arfgap2",0.410811186428039,-0.0405254118278933,0.223,0.199,1
"Tmod2",0.410816812343351,0.0381173881562056,0.141,0.125,1
"Dnajc10",0.41104004899603,-0.113267767734321,0.16,0.139,1
"Mtch1",0.411494127634064,-0.117279566528526,0.267,0.234,1
"Tpm2",0.411762240670929,-0.0914790415109914,0.204,0.18,1
"Cep120",0.411862528745073,-0.0640709844155127,0.105,0.09,1
"Trp53bp1",0.411934881915575,0.10726298290833,0.111,0.099,1
"Ist1",0.412295674694953,-0.044660728236273,0.234,0.209,1
"Fbxw5",0.412847589576724,-0.0816997199689213,0.165,0.146,1
"Purb",0.413192240414592,0.0464013610830819,0.122,0.108,1
"Washc1",0.414160456678427,0.0301705246293692,0.102,0.089,1
"Emc10",0.415070858918714,-0.105544323131071,0.195,0.171,1
"Zdhhc18",0.415168771249209,-0.000737981914944674,0.139,0.122,1
"Bcap31",0.415262894185006,-0.107783995265879,0.181,0.158,1
"Ubp1",0.415724215957264,0.025791083699336,0.214,0.193,1
"Mapk3",0.415909640925236,-0.133142997341576,0.145,0.127,1
"Ppp1r16a",0.416013147352359,-0.00988023354743373,0.102,0.089,1
"Kat6b",0.416632743227249,-0.0519642690180682,0.222,0.196,1
"Lats2",0.417827667993276,-0.0509016300137168,0.229,0.205,1
"Exoc6b",0.418076341167637,-0.127337590609437,0.236,0.248,1
"Arfip2",0.419002901450195,0.0413844749459238,0.363,0.333,1
"Cpne7",0.419603524710781,-0.00545819447414408,0.155,0.137,1
"Dhx15",0.41994269279287,0.0172890497010056,0.215,0.196,1
"Arnt",0.420104617373441,-0.199347511873202,0.31,0.313,1
"Nub1",0.420167345092631,-0.00548422156322026,0.13,0.115,1
"Vps53",0.420175134393477,0.0238317828102315,0.14,0.124,1
"Zswim8",0.421028027715004,-0.187775527124985,0.322,0.327,1
"Ndufs3",0.4211146300073,0.0849590377143017,0.118,0.105,1
"Rarg",0.421154413372477,0.0248706691192606,0.19,0.171,1
"Pcnp",0.421192158821782,-0.257734240109168,0.161,0.17,1
"Tmem201",0.42139882466077,-0.00428470189109009,0.106,0.093,1
"Retreg2",0.421420863235939,0.0358133054601149,0.128,0.113,1
"Mbd2",0.421448748700644,-0.141963863963223,0.256,0.265,1
"Trabd",0.421807574498875,-0.175421023610136,0.135,0.147,1
"Ntrk2",0.422432188683774,-0.126831681300046,0.166,0.18,1
"Stx1b",0.423022503056942,-0.00228342155794525,0.204,0.185,1
"Slc35b2",0.42309158711125,-0.0376580573375278,0.105,0.091,1
"Tram1",0.423669819438123,-0.0191543173057616,0.194,0.175,1
"Epb41l1",0.423945255400365,-0.00951881940181609,0.217,0.195,1
"Ctif",0.424643231413976,-0.171194373031735,0.108,0.093,1
"Golph3",0.426679692080271,-0.0173368721477083,0.16,0.142,1
"Acap3",0.427221548520919,0.012951199760568,0.257,0.233,1
"Hnrnpl",0.427232293625852,0.0414804959777193,0.209,0.191,1
"Ttc28",0.427361188617296,0.00171921732933078,0.222,0.2,1
"Atf6",0.42776869532574,0.0135442636506257,0.107,0.094,1
"Bag6",0.427910320524402,-0.0192521332010733,0.259,0.237,1
"Dnm1l",0.428096685793623,-0.16343297038735,0.137,0.15,1
"Zfp740",0.428537222959312,-0.00973311676522703,0.13,0.114,1
"Zfand6",0.428868768033527,0.0302316724511914,0.11,0.096,1
"Ptpn12",0.428929613459369,-0.00443003450154733,0.11,0.096,1
"Tmsb4x",0.429589203642686,-0.136511309533254,0.135,0.118,1
"Tada2a",0.430622987332091,0.0138403166668972,0.113,0.1,1
"Arhgef6",0.430753279940778,-0.083708313417155,0.115,0.1,1
"Tnfrsf1a",0.431650521036564,-0.227766000234644,0.156,0.167,1
"Foxd2",0.431872607030578,-0.0525088706781838,0.199,0.177,1
"Map4k3",0.432078931578047,-0.0878560827231847,0.196,0.175,1
"Rasgrp2",0.432117653752296,-0.0947855801042281,0.523,0.511,1
"Gnpat",0.432481437705103,-0.0206319935688319,0.208,0.188,1
"Lrrk1",0.433615217856923,-0.143206517162866,0.202,0.213,1
"Cox14",0.434061408175858,-0.0690926070970248,0.134,0.118,1
"Becn1",0.435284572166815,0.0448978614263225,0.123,0.109,1
"Ubr3",0.435441772038449,-0.04567066374552,0.241,0.218,1
"Cops7a",0.437149771427612,-0.0502173688483437,0.111,0.096,1
"Brd1",0.437411926989887,0.0281219113705582,0.157,0.143,1
