"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ccdc9",0.347342238412487,0.0462240038207065,0.292,0.27,1
"Helz",0.347368783373878,0.0255675718784254,0.132,0.117,1
"Dbp",0.348033381618465,-0.0224421367019052,0.35,0.32,1
"Dcbld2",0.348037327642983,-0.0649071189464814,0.534,0.556,1
"Col2a1",0.348350051355197,0.0983862580859711,0.168,0.153,1
"Aak1",0.348698759975795,0.0983243522787742,0.145,0.131,1
"Scaf11",0.348712671604221,-0.124141296434261,0.121,0.134,1
"Kdelr3",0.349384780916798,-0.104258052658155,0.193,0.21,1
"Fam76b",0.349434431033005,-0.141890735225656,0.161,0.174,1
"Nprl3",0.350732232727691,0.0215628731918831,0.128,0.113,1
"Man2c1",0.351103878455352,-0.0509799815634151,0.206,0.223,1
"Fech",0.351875102141807,-0.115798300583225,0.116,0.129,1
"Kidins220",0.351885805034747,0.07880468304775,0.233,0.215,1
"Npc2",0.352205459808201,0.121601803256266,0.102,0.091,1
"Mvk",0.352857230883528,0.0749837452650886,0.116,0.104,1
"Ubn1",0.35296017692181,0.110535522832372,0.181,0.167,1
"Mecp2",0.35296343602394,-0.153132731942193,0.095,0.106,1
"Mllt6",0.35297629178866,-0.00856971836422482,0.216,0.197,1
"Mtor",0.35304386102035,0.0758896214880238,0.409,0.392,1
"Eri3",0.353327411551458,-0.209143397528572,0.255,0.264,1
"Lancl1",0.353519808270998,-0.2156343878831,0.091,0.101,1
"Wls",0.353894409894801,-0.102220936308191,0.096,0.108,1
"Scara3",0.354096126034866,-0.119368034355101,0.122,0.136,1
"Ahdc1",0.354274455549672,-0.145031040539815,0.261,0.273,1
"Kmt2a",0.354367771359237,-0.0706642929198069,0.185,0.2,1
"Tmx1",0.355467250867958,0.0630719385238394,0.105,0.094,1
"Slc39a7",0.355580533597811,-0.140487214904398,0.296,0.311,1
"Wdr77",0.355989550465386,-0.115223633581072,0.21,0.224,1
"Gaa",0.357031635598012,-0.0953278759834619,0.194,0.21,1
"Pom121",0.357103107770525,-0.0733277718187675,0.119,0.105,1
"Smo",0.357303417291253,0.0505145799084579,0.123,0.11,1
"Mapk12",0.357629678117343,-0.159899502842699,0.123,0.136,1
"Mib2",0.357892979376615,-0.112555312489587,0.111,0.124,1
"Ncald",0.359046749890519,-0.0745402689839688,0.09,0.102,1
"Tbc1d10b",0.359349986249994,-0.147542024943111,0.097,0.109,1
"Atf6",0.359830975158395,0.0408881451316828,0.103,0.091,1
"Zfp207",0.35998063776395,-0.0660139036275509,0.36,0.377,1
"Mrtfb",0.360018086510717,0.0584284818682836,0.132,0.117,1
"Ap3d1",0.360303697584965,-0.067870576564125,0.223,0.238,1
"Ilf3",0.360362246059773,0.0373497131224462,0.109,0.096,1
"Phldb1",0.360508768963315,0.0318727402599541,0.571,0.545,1
"Gng11",0.360794516417984,0.217281313388453,0.132,0.121,1
"Dido1",0.360819160661223,-0.09806389196426,0.15,0.163,1
"Ubc",0.361194152174306,0.12061896490125,0.212,0.198,1
"Adk",0.362017386984793,-0.0446588913768706,0.113,0.127,1
"Src",0.36211747650049,-0.141459218931712,0.109,0.12,1
"Sh3gl1",0.362741585620436,-0.112536500234231,0.295,0.31,1
"Slc38a10",0.36286357843338,0.0661030777417722,0.184,0.169,1
"Sdccag8",0.362931736870241,0.107621862217901,0.189,0.176,1
"Wdfy3",0.36305742855058,0.0630828923891396,0.287,0.265,1
"Clasp2",0.363858504331016,-0.0927917374746852,0.151,0.166,1
"Msh3",0.363988533231818,0.126752763460128,0.121,0.109,1
"Cul3",0.364007813645972,0.108363415597816,0.137,0.125,1
"Nfib",0.364227510144438,0.0285776911234545,0.198,0.182,1
"Sema4c",0.365432265739756,0.0993757268128068,0.164,0.151,1
"Washc1",0.365659656058015,-0.0758395752454669,0.099,0.112,1
"Plxdc1",0.365880184759277,-0.143209231734498,0.315,0.328,1
"Ank3",0.365906015273333,-0.183496764300407,0.118,0.13,1
"Ssr4",0.366562127716983,-0.230097286614301,0.115,0.125,1
"Slc25a17",0.366700902615833,-0.153855390942806,0.097,0.108,1
"Wnk1",0.366847921220786,0.091040187740256,0.227,0.21,1
"Cluap1",0.367523699957317,-0.124498412687664,0.091,0.102,1
"Marcks",0.368027842745169,-0.00192949686796862,0.442,0.413,1
"Hnrnpm",0.368271352576623,-0.0160188873052518,0.348,0.317,1
"Dgka",0.369187480615729,-0.0476946249030767,0.252,0.23,1
"Snx32",0.369255170156934,-0.0207187653244525,0.168,0.151,1
"Amotl2",0.369515242189348,-0.097316910081433,0.098,0.11,1
"Son",0.369516227544395,0.00643416785053619,0.645,0.602,1
"Fgfr1op2",0.370050791756146,-0.00116385484227144,0.215,0.199,1
"Ranbp2",0.370250243449675,-0.171466587628721,0.108,0.118,1
"Tpr",0.370559946461866,-0.0523138558710652,0.109,0.122,1
"Iqsec1",0.370650798150919,0.155923267279927,0.114,0.103,1
"Clcn4",0.371609622748915,-0.0383723412606147,0.111,0.124,1
"Arhgef3",0.372400535236012,-0.111416301889624,0.089,0.1,1
"Ophn1",0.372690400889023,0.0785416578062232,0.117,0.106,1
"Fam204a",0.372879528948241,0.117720620939864,0.126,0.114,1
"Stk3",0.37304433255597,-0.205912605563184,0.314,0.321,1
"Rnf169",0.373051316012883,-0.146519732099029,0.107,0.117,1
"Inpp4a",0.37338283540042,0.0704553769920742,0.129,0.116,1
"Rab3il1",0.373550431392198,0.0194410405067891,0.247,0.229,1
"Ube3c",0.374323679876801,0.0866098188791768,0.153,0.14,1
"Flii",0.374745147148505,-0.0116775988837081,0.165,0.149,1
"Trip4",0.375434306958747,0.0541643746554777,0.109,0.097,1
"Pcyt2",0.375910615067503,0.0308150213449243,0.257,0.239,1
"Mycbp2",0.376193423641467,0.0247998982222881,0.169,0.153,1
"Rbm39",0.376259841866389,-0.0891756955663472,0.296,0.311,1
"Kmt2b",0.376273957129131,-0.0950142944921528,0.12,0.133,1
"Kdm2a",0.37659332068962,-0.0217202726227237,0.385,0.41,1
"Ext1",0.376942415863667,0.0640153467546085,0.137,0.124,1
"Specc1l",0.377475285887531,-0.0407859145601779,0.189,0.206,1
"Csnk1d",0.378173167818422,0.0213023322817014,0.155,0.14,1
"Heg1",0.378392301573654,-0.160413804582918,0.108,0.119,1
"Fbxo38",0.378410563402213,0.0307152946671735,0.103,0.091,1
"Plpbp",0.379393798765926,-0.188689346425466,0.104,0.115,1
"Pbx2",0.379582118181731,0.0685633959611994,0.103,0.092,1
"Rnf111",0.380796289812141,-0.116519917655278,0.099,0.11,1
"Gas7",0.380824586686327,-0.0278137775870904,0.485,0.454,1
"Cant1",0.381133339602709,-0.114150964459044,0.147,0.159,1
"Ifnar1",0.381433092623583,0.070482162813134,0.12,0.109,1
"Pfkp",0.381572570243164,-0.189483740740431,0.11,0.12,1
"Ciz1",0.38178531678797,0.102786205213701,0.17,0.157,1
"BC005537",0.382172105606983,-0.0148513711200045,0.173,0.19,1
"Ythdf3",0.382589544396011,0.0643352751640635,0.117,0.106,1
"Khdrbs1",0.382880264794412,0.104652039260401,0.173,0.16,1
"Mus81",0.383171854439463,-0.0977306558914639,0.095,0.106,1
"Wdr7",0.383409382771392,0.0916225364595679,0.101,0.091,1
"Iws1",0.383815902902184,-0.0491407231591787,0.118,0.131,1
"Exosc10",0.384429553570854,-0.0992463277900044,0.13,0.143,1
"Mxra7",0.38514771842092,0.103382751539464,0.174,0.161,1
"Traf7",0.385609606650562,0.0597529426976282,0.149,0.135,1
"Pdzd2",0.386483197596753,0.055491043017057,0.318,0.303,1
"Fgfrl1",0.387213280557604,0.0395741019159641,0.116,0.105,1
"Cdc37l1",0.387337182319875,-0.142437844151771,0.273,0.286,1
"Cdr2l",0.38747713585573,-0.133604275539349,0.278,0.29,1
"Psap",0.387799510827174,0.0224089827530567,0.267,0.247,1
"Flnc",0.387964609341432,-0.0755367225112187,0.169,0.183,1
"Scrib",0.388626734269254,-0.135322326226183,0.146,0.157,1
"Ldlrad4",0.388814858209672,0.0426803722302367,0.143,0.131,1
"Tnrc6a",0.388909847507911,0.0729189451852863,0.223,0.207,1
"Ppp1r12c",0.388953470289193,-0.055688521907385,0.206,0.185,1
"Eif4e3",0.389206276426849,-0.0866845884067073,0.174,0.188,1
"Ylpm1",0.389249498145311,-0.173569376522217,0.127,0.137,1
"Sox5",0.389268664174272,0.0335387217076304,0.176,0.163,1
"Actr1b",0.389632696823983,0.101834692907479,0.13,0.119,1
"Ap2a1",0.389868960419806,0.138861797049743,0.1,0.09,1
"Map4",0.389946274652703,0.0710396128593156,0.141,0.129,1
"Tchp",0.390371882300978,0.142939559513402,0.105,0.095,1
"Trpc4ap",0.390381524100243,0.115464641488232,0.207,0.195,1
"Srsf2",0.390815935081809,0.0321595049061281,0.334,0.317,1
"Itsn2",0.391844474077359,-0.140851356959507,0.137,0.149,1
"Snx29",0.391857275206686,-0.0374949177214732,0.476,0.44,1
"Grk2",0.391902687093484,0.072326701122932,0.117,0.106,1
"Rnh1",0.392347854044972,-0.00273481760988492,0.138,0.125,1
"Kat6a",0.392371980686672,-0.0260487477956636,0.114,0.101,1
"Zcchc24",0.392747875562536,-0.153774125145834,0.403,0.411,1
"Rbms2",0.393009253725731,-0.112145598382239,0.155,0.168,1
"Kif21a",0.393174852625741,-0.000980470148691737,0.177,0.16,1
"Stx16",0.393680936966809,0.0200548972723176,0.213,0.197,1
"Vps53",0.393818957458365,-0.0697519853715749,0.136,0.149,1
"Nova1",0.394208103974125,0.118721791263159,0.121,0.11,1
"Dtx3",0.39421816126435,0.0412229770109955,0.476,0.451,1
"Nemf",0.396451167236921,0.0124177358182667,0.145,0.131,1
"Med20",0.39649546005208,0.0215754112088109,0.168,0.152,1
"Fmnl2",0.396563309940176,-0.162504396191443,0.108,0.119,1
"Xpnpep1",0.396855498671184,-0.101669860851741,0.128,0.14,1
"Fbxo21",0.396971095931188,-0.177292429647223,0.104,0.114,1
"Lbh",0.397170444997493,-0.131232083789346,0.091,0.101,1
"Fads1",0.397193256598396,0.0488457636364886,0.126,0.114,1
"Pcmtd1",0.397885235308176,0.0206012900186578,0.12,0.108,1
"Cdk11b",0.397950626365821,-0.135097451187745,0.181,0.193,1
"Cmtm3",0.398260737907908,-0.0759163144626955,0.155,0.168,1
"Flywch1",0.398280976148585,0.0139481560911152,0.146,0.132,1
"Ints10",0.398645046477333,0.00753592726081032,0.101,0.09,1
"Yme1l1",0.399219620116859,-0.00291124023106382,0.232,0.213,1
"Amotl1",0.399305603713363,0.088633591958778,0.158,0.145,1
"Stxbp6",0.399464694853369,0.0620857943410738,0.168,0.155,1
"Lrch3",0.399669255912572,0.0302027915833532,0.251,0.236,1
"Pcif1",0.399717291022882,-0.216644635438561,0.105,0.116,1
"Lamp2",0.399887044003439,0.0230844459744777,0.172,0.157,1
"Scn1b",0.399926686104632,0.0788636790396213,0.102,0.091,1
"Ltbp4",0.40026130270948,0.110373820836503,0.29,0.269,1
"Numbl",0.400764694762998,-0.128294953540566,0.173,0.186,1
"Ndor1",0.400856228634749,0.0608224220780911,0.129,0.117,1
"Eapp",0.40097144678152,-0.206159606577676,0.115,0.124,1
"Prickle2",0.401110257118035,-0.151739418521841,0.133,0.144,1
"Gorasp2",0.401420623974163,0.058115565114246,0.142,0.13,1
"Stam",0.402040522821571,-0.124114062270803,0.115,0.127,1
"Prkag1",0.402168027155344,-0.14944057113334,0.11,0.12,1
"Shisa3",0.402536859316039,0.0958954036097386,0.236,0.221,1
"Pcdhgb4",0.402584535200053,0.0186504732043655,0.164,0.148,1
"Pias3",0.402602245184693,-0.147344970702125,0.181,0.195,1
"Arcn1",0.402699275710289,0.0839289996347268,0.18,0.168,1
"Creb1",0.40396096326627,-0.112591454175962,0.093,0.103,1
"Tnfrsf1a",0.404084100675639,0.000465966523789829,0.161,0.147,1
"Prkcd",0.404682941108519,-0.0806684167750089,0.094,0.105,1
"Col5a3",0.405629147437373,0.00256889689899076,0.792,0.781,1
"Tmem43",0.406056139004254,0.103999166366803,0.115,0.105,1
"Arhgap24",0.406126415360757,0.0847278102710936,0.132,0.12,1
"Pam",0.406129138761599,-0.138445002410056,0.133,0.144,1
"Zfp292",0.406197552855143,-0.0431395620035111,0.126,0.138,1
"Vwa8",0.406403116394482,-0.135796229123288,0.113,0.123,1
"Thbs2",0.406504237510088,0.107993676094645,0.114,0.103,1
"Uhrf2",0.406738698372363,0.0502643099279849,0.122,0.11,1
"Spaca6",0.406892379982669,-0.10202219199635,0.228,0.243,1
"Osr2",0.407297232040621,0.0631083295843768,0.466,0.444,1
"Rbpms",0.40735607195199,-0.133940862757037,0.25,0.263,1
"Tmem259",0.407392256728653,-0.163951824690725,0.225,0.234,1
"Zfp335",0.407394518708913,0.0393069725347079,0.124,0.113,1
"Slco2b1",0.407468777690883,0.011145521576633,0.223,0.206,1
"Slc38a9",0.407511543407119,-0.0550526456137739,0.091,0.101,1
"Pwwp3a",0.407784245175085,0.0509863973540603,0.196,0.181,1
"Ergic1",0.408038638751526,0.0758228963369932,0.116,0.106,1
"Pink1",0.408039395677694,-0.0980466375212738,0.145,0.158,1
"Prx",0.408406305838415,-0.245373525772659,0.095,0.105,1
"Fam133b",0.408461044743975,-0.114760640040855,0.097,0.107,1
"Rasa3",0.408558871298741,-0.174995931552147,0.1,0.11,1
"Sbf2",0.408567568640186,-0.0830947070681698,0.147,0.159,1
"Trir",0.408913792423802,-0.158855929658396,0.226,0.238,1
"Camta2",0.409518755796156,-0.111718202026819,0.127,0.139,1
"Thy1",0.410076001805414,-0.10582511154397,0.173,0.156,1
"Sfxn3",0.410529370493264,0.128110932539849,0.127,0.116,1
"Cdkn1c",0.410675840098958,0.0591612783778803,0.116,0.105,1
"Cnn3",0.410685594945117,0.0821047627327789,0.102,0.092,1
"Atxn2l",0.411191318297897,-0.0240872023275229,0.332,0.311,1
"Pum1",0.41171975414935,-0.1041535087738,0.141,0.153,1
"Med1",0.411873780711784,-0.00574607688132578,0.105,0.094,1
"Extl3",0.412195666501101,-0.0543873807509254,0.164,0.177,1
"Mau2",0.412228354294201,-0.154362073485665,0.254,0.265,1
"Gpr108",0.412383596389163,0.0611001190940765,0.143,0.131,1
"Cp",0.4123898635981,0.0370029238790397,0.58,0.555,1
"Hmg20a",0.413130258136279,-0.0680240942431809,0.195,0.21,1
"Rela",0.413147705018188,0.0624919897527951,0.146,0.133,1
"Prpf4b",0.413703686162047,0.040535682862701,0.264,0.246,1
"Eprs",0.413778856074389,0.0332756620276713,0.105,0.095,1
"Vps51",0.414069029192881,-0.190780515432457,0.145,0.155,1
"Sdcbp",0.415020096426435,0.134711795300641,0.109,0.099,1
"Slc22a17",0.415024767105043,-0.108017635765383,0.276,0.287,1
"Hoxc9",0.4152704514686,-0.157085094541665,0.13,0.14,1
"Hdac7",0.415860940194857,0.0567684821827847,0.181,0.167,1
"Dnajc24",0.416030941808048,-0.177025437901277,0.095,0.104,1
"Dpysl2",0.4162961713018,0.021100457865656,0.184,0.167,1
"Col9a2",0.416576445986336,0.00647997834538838,0.278,0.261,1
"Gatad2b",0.417393181983636,-0.207638049754175,0.124,0.134,1
"Gps1",0.417521206925144,-0.138222317247197,0.14,0.152,1
"Slmap",0.4175951737408,0.0917506462465798,0.115,0.104,1
"Anxa7",0.417663587132331,0.0398863070111695,0.151,0.138,1
"Ddx24",0.418015292554676,-0.0846316851258274,0.105,0.116,1
"Cyth2",0.418022514739326,0.00194997415046161,0.165,0.151,1
"Ehmt1",0.418524011969279,0.0714258512090631,0.176,0.163,1
"Fbh1",0.41896751930301,0.0513563992866142,0.179,0.166,1
"Klhl26",0.41914220297926,0.100330441026244,0.17,0.158,1
"Sorl1",0.419314880564584,0.0954196174291295,0.11,0.1,1
"Ccdc28b",0.41937221684048,0.00481915460548477,0.376,0.357,1
"Gnptab",0.419419535702222,-0.17230967627434,0.093,0.102,1
"Retreg3",0.419631082592385,0.0663910320506309,0.127,0.115,1
"Fhl3",0.419667302794329,-0.16643941118957,0.18,0.192,1
"Galnt17",0.420629762507263,0.059811717031335,0.167,0.153,1
"Sirt2",0.421056472931214,-0.0903032064263329,0.15,0.162,1
"Acsf2",0.421550409540231,-0.106318896642679,0.13,0.14,1
"Mmp19",0.421672164433183,-0.105712745741407,0.099,0.109,1
"Ehbp1",0.421802006033102,-0.0504380846524766,0.115,0.127,1
"Ltbr",0.421983016354147,0.0567640344347325,0.127,0.115,1
"Arhgef1",0.422031090350797,0.0864574861564145,0.416,0.402,1
"Prodh",0.422485624342579,-0.0938673645541375,0.124,0.111,1
"Col5a2",0.422999167246609,-0.00678292856084362,0.207,0.222,1
"Zfp950",0.423264939443686,-0.0655763367459938,0.176,0.159,1
"Smim14",0.423267911018939,-0.0180891414625912,0.147,0.132,1
"Clptm1",0.423315479609058,-0.07301021761835,0.108,0.118,1
"Arfgef1",0.423395950085416,0.0367797505809944,0.172,0.158,1
"Setd5",0.423427140423268,-0.112116326984234,0.271,0.281,1
"Ccser2",0.423662208751956,-0.167316709494059,0.11,0.119,1
"Trim44",0.423806674936983,0.167897944714182,0.306,0.297,1
"Zdhhc18",0.423894946850796,-0.128157435270327,0.103,0.113,1
"Mta3",0.424257345110387,-0.1316387965493,0.172,0.184,1
"Neurl4",0.424442841258211,0.0346086188171691,0.103,0.093,1
"Atp9b",0.425201705957927,0.049060568428233,0.224,0.21,1
"Nbr1",0.42526403702339,0.0640446136173469,0.15,0.138,1
"Ikbkb",0.42563523914059,0.0508835775665926,0.132,0.12,1
"Mthfsd",0.42664753422402,-0.110892907508492,0.242,0.253,1
"Mtch1",0.426666745956016,-0.0915283441177122,0.245,0.22,1
"Kmt2d",0.427185368785714,0.0917713313408817,0.23,0.218,1
"Ptar1",0.427587151872113,-0.0210975095176749,0.121,0.109,1
"Lpcat1",0.42776165334999,0.0577152990126359,0.153,0.141,1
"Gnl2",0.427790014065258,0.0284794152185316,0.105,0.095,1
"Hexa",0.428800583436823,0.111511496198213,0.1,0.091,1
"Zfp526",0.42914365018689,-0.036769022691221,0.102,0.091,1
"Bet1l",0.429168504193296,-0.0712729886907386,0.142,0.155,1
"Fam98c",0.429192980412773,-0.116992266714325,0.105,0.115,1
"Arf4",0.429362123806989,-0.0132632165552923,0.123,0.112,1
"Tut4",0.429368551402789,-0.179729212074397,0.152,0.162,1
"Plekha4",0.429953522361932,-0.0961735436713922,0.148,0.159,1
"Spindoc",0.429981107381432,-0.145631290062309,0.167,0.177,1
"Tcp11l2",0.430170295882853,-0.169156090509106,0.149,0.159,1
"Map3k1",0.430434540580742,0.103718910100864,0.15,0.138,1
"Asap1",0.430922543188739,0.0116022159802409,0.143,0.131,1
"Dock1",0.431289857837852,0.0153493595858785,0.407,0.388,1
"Ppp2r1a",0.432267754841552,0.113933139088738,0.121,0.111,1
"Sec14l1",0.433833584562425,0.00881603307959389,0.225,0.209,1
"Rbbp4",0.434045663589014,0.063770634076057,0.103,0.094,1
"Ash1l",0.434193583581876,-0.0625885524570378,0.136,0.149,1
"Syde1",0.434474072509874,-0.0797224048999681,0.111,0.121,1
"Pias1",0.434824777594093,-0.0380765472891476,0.122,0.134,1
"Trap1",0.434996878810429,-0.164926444951896,0.1,0.109,1
"Wipf1",0.435150318399993,-0.0830323194210265,0.179,0.193,1
"Apbb1ip",0.436652809967727,-0.109474490203723,0.095,0.105,1
"Cnot2",0.438576276124181,-0.186908323887908,0.113,0.122,1
"Scaf8",0.438817212156944,-0.0395081046580699,0.114,0.125,1
"Smarcc1",0.439859514135422,0.145915211142253,0.132,0.123,1
"Arfgap2",0.440469709277773,-0.100524311208044,0.199,0.213,1
"Tap2",0.440479539151112,0.0814843460786923,0.126,0.116,1
"Rabac1",0.441458339471497,0.0606252119870492,0.168,0.156,1
"Zfp512b",0.442288980464958,-0.0285146053326906,0.117,0.129,1
"Aebp2",0.442784919104667,-0.00535407100691532,0.117,0.106,1
"Col8a1",0.443601537705043,0.104019106732643,0.114,0.105,1
"Gtf2i",0.443734418037684,0.0495543897132376,0.242,0.229,1
"Usf2",0.444017809162516,-0.0159145987470413,0.188,0.172,1
"Sobp",0.444019793953107,0.0593802698168893,0.205,0.192,1
"Ctsl",0.445136750911275,0.0719036899588309,0.119,0.109,1
"Anks3",0.445302427587638,0.0536897784148316,0.153,0.142,1
"Tm9sf1",0.445764046431374,-0.0818813620521509,0.1,0.11,1
"Mtmr11",0.445943884178113,-0.0191639165407196,0.13,0.142,1
"Marf1",0.446280588846369,-0.00322083975054621,0.181,0.167,1
"Tbc1d10a",0.446330914944173,-0.170508726906959,0.222,0.231,1
"Fubp1",0.44680951781752,0.0183584713225131,0.348,0.327,1
"Plekhh2",0.446830547343023,0.114397255072789,0.292,0.279,1
"AU040320",0.446838700214147,0.119983252330807,0.107,0.097,1
"Tcn2",0.448819502050119,0.00178751834428104,0.139,0.127,1
"Tmod2",0.449426787752148,0.0115800081202098,0.131,0.12,1
"Raf1",0.44946047028515,-0.0523982596606385,0.213,0.196,1
"Sptbn1",0.449819337912786,0.000989411652736472,0.715,0.688,1
"Tbc1d22a",0.449824182844531,-0.119410321102786,0.101,0.11,1
"Rbm15",0.449868613772943,0.0433485732083432,0.153,0.141,1
"Cope",0.450552410639907,0.00966058827919536,0.242,0.224,1
"Rcor1",0.451680157673244,-0.0807491042208875,0.098,0.108,1
"Txnip",0.451799644248774,0.196074601333707,0.3,0.285,1
"Ndufs7",0.452228627462082,0.00721217633850302,0.112,0.102,1
"Afg3l1",0.452781217970347,-0.0611844940760716,0.095,0.105,1
"Trib2",0.453299149950978,0.0532832302727282,0.117,0.107,1
"Glud1",0.453549583475862,0.0642748973545986,0.138,0.127,1
"Trip11",0.453747103291725,-0.0750297370551203,0.151,0.163,1
"Cuedc1",0.454038076117845,-0.0342237524579783,0.262,0.278,1
"Gprc5b",0.454815357529443,0.0271555429016876,0.28,0.265,1
"Tnks1bp1",0.455301031062024,0.0437344578445682,0.358,0.344,1
"Fam193b",0.45534532416459,-0.0200113590272939,0.47,0.446,1
"Spg20",0.455525905613449,-0.107062786751631,0.112,0.122,1
"Mvb12b",0.455690081241348,-0.0912864938508005,0.345,0.36,1
"Trio",0.456151526968941,0.0598569154882562,0.282,0.268,1
"Cyp2s1",0.456792352122311,0.0140460095886443,0.218,0.202,1
"Yipf3",0.457048711943698,0.0250470516489514,0.226,0.211,1
"Hlf",0.45711147277939,0.0253954942832273,0.301,0.284,1
"Il33",0.457461778080588,-0.117454156814762,0.29,0.302,1
"Plxna2",0.4580143150334,0.0346518796393742,0.14,0.13,1
"Josd2",0.458524557417146,-0.0205634125729071,0.114,0.103,1
"R3hdm4",0.458678092120968,0.0195421905991091,0.143,0.133,1
"Clip3",0.458750668260294,0.0724269597989067,0.105,0.096,1
"Laptm4a",0.458770547551046,0.158077937737086,0.155,0.145,1
"Dip2a",0.459533227855881,-0.079159507644232,0.101,0.112,1
"Stk24",0.459983406374158,0.0914277790927478,0.13,0.12,1
"Tm9sf2",0.460973936152141,-0.0967544743747545,0.099,0.109,1
"Pgm1",0.46113776481166,-0.256454588649684,0.158,0.167,1
"mt-Co3",0.461365659287404,-0.00305099698978539,0.134,0.123,1
"Sptan1",0.461444650507128,-0.167153389746228,0.299,0.311,1
"Anxa6",0.462001678671419,-0.0278114740918489,0.157,0.144,1
"Aacs",0.462512775782858,0.0173950203895623,0.113,0.103,1
"Crk",0.462992585177684,-0.140397272124459,0.139,0.149,1
"Zdhhc7",0.463326578841009,0.0715965048670446,0.109,0.099,1
"Sdf4",0.463873609884648,-0.148623610470134,0.211,0.22,1
"Ak3",0.464162721137425,0.0542339206020932,0.137,0.126,1
"Myo9a",0.464700276018618,-0.105156456879935,0.1,0.109,1
"Nub1",0.465882355914837,-0.148039129662264,0.102,0.111,1
"Iars",0.465957400691884,-0.0585918351146265,0.094,0.102,1
"BC034090",0.466246091445841,-0.0870463839634905,0.159,0.17,1
"Ogdh",0.467370068430946,-0.0600367037500047,0.101,0.111,1
"Klhl22",0.467446225555717,-0.0782393809090574,0.101,0.111,1
"Izumo4",0.46773834580857,-0.0166502352460505,0.165,0.151,1
"Igf1",0.467922189094552,-0.193874954565104,0.097,0.105,1
"Krba1",0.468209888164396,0.0116758166905097,0.095,0.106,1
"Phip",0.468319755300176,-0.0580567412758846,0.17,0.156,1
"Dicer1",0.468329592609123,-0.0293386590983237,0.097,0.107,1
"Ssbp4",0.469063278025622,-0.180597350544652,0.1,0.109,1
"Tril",0.469129608182729,-0.0122378822108027,0.157,0.145,1
"Arhgef40",0.469143234753096,-0.125032646375706,0.385,0.393,1
"Vapb",0.469678541152528,-0.102367026446916,0.1,0.109,1
"Eif4g1",0.470235454638701,-0.129928082949552,0.112,0.12,1
"Dhx9",0.470360476239655,0.0166103839352567,0.137,0.127,1
"Tmem208",0.471530611440653,-0.165146751365251,0.166,0.175,1
"Nsd3",0.472176543640981,0.0210078298809906,0.385,0.365,1
"Dcaf15",0.472705535646568,-0.214106585852887,0.134,0.142,1
"Ank2",0.473269305562532,0.0399369221329207,0.607,0.587,1
"Kat5",0.473821365312989,0.028400833859396,0.123,0.113,1
"Ice1",0.474002332180597,0.0157998110246198,0.204,0.188,1
"Cox16",0.474283673085314,-0.102423916413484,0.171,0.182,1
"Srp72",0.474706930450109,-0.0677174220198953,0.113,0.124,1
"Pik3cd",0.475332503834717,-0.10660315222874,0.134,0.143,1
"Kansl1l",0.475599484812427,-0.0221193290771229,0.11,0.12,1
"Psme4",0.47597480500385,-0.104022628566657,0.118,0.128,1
"Brpf3",0.476401700783711,0.0687691914543185,0.114,0.104,1
"Sacm1l",0.476418041149468,0.0100710253402982,0.113,0.103,1
"Jarid2",0.476581136443745,0.0330977455142298,0.133,0.123,1
"Phgdh",0.476686205509647,0.0256878876090316,0.148,0.136,1
"Akap8l",0.477060100734549,0.0473964514924976,0.353,0.336,1
"Ccz1",0.477173655973366,-0.138782130025711,0.097,0.105,1
"Nadk",0.477356899126648,-0.135178189045307,0.131,0.142,1
"Zfp523",0.477421369349594,-0.123070464393343,0.114,0.123,1
"Patz1",0.477663909607831,-0.186417204277495,0.188,0.195,1
"Emc1",0.477715178814928,0.0480960212581754,0.165,0.154,1
"Dock6",0.478095616098974,0.014177907750593,0.135,0.124,1
"Snx18",0.478531033721487,-0.0297975398668044,0.293,0.274,1
"Smu1",0.478783864216066,0.0741391650725496,0.118,0.109,1
"Rgl1",0.479199771763073,0.00468285327203444,0.14,0.13,1
"Deptor",0.479388696976197,-0.132443194742052,0.1,0.109,1
"Glis2",0.479408008409463,-0.213810028446028,0.192,0.199,1
"Hnrnpdl",0.480091776636149,-0.223149218937911,0.133,0.14,1
"Ganab",0.480183778581002,0.0473453683080063,0.172,0.161,1
"Helz2",0.480428945013064,-0.072122282221488,0.103,0.113,1
"Rint1",0.481172118484407,-0.141939588808579,0.146,0.155,1
"Srsf6",0.481196110910486,0.0117090618143254,0.615,0.593,1
"Foxp1",0.481294025744434,-0.159705701304009,0.107,0.115,1
"Rexo2",0.481954930846206,-0.0270175956836831,0.314,0.295,1
"Cxxc1",0.482003209998093,0.0295484780418085,0.11,0.1,1
"Eef1akmt2",0.482728601557178,0.104428428872802,0.165,0.155,1
"Ufd1",0.48299360028651,-0.0539610271183774,0.107,0.096,1
"Efl1",0.483351282712108,-0.0205882503733721,0.13,0.14,1
"Atp6v0b",0.485358248869526,-0.0546902688788531,0.154,0.166,1
"Hmgcl",0.485591934082272,0.110029296226135,0.138,0.129,1
"Mpnd",0.486087485242131,0.0768818746324581,0.114,0.105,1
"Pcmt1",0.486274931677549,0.08902394130206,0.103,0.095,1
"Polg",0.486282931180929,0.00442635925597812,0.119,0.109,1
"Tpp2",0.486699571945483,0.0955260473291271,0.102,0.094,1
