"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nfya",0.446548466907949,-0.200461910026922,0.176,0.188,1
"Scnm1",0.447613283070198,0.0622681628863984,0.114,0.1,1
"Zc3h4",0.447787515002521,-0.0624108839354292,0.132,0.148,1
"Galnt11",0.448226519782532,-0.159314905951084,0.09,0.102,1
"Atxn2l",0.448589630758159,-0.0298108395238463,0.335,0.359,1
"Pik3ap1",0.448900274549356,-0.0685688918728169,0.346,0.365,1
"Gtf2f2",0.449391674100077,-0.17126681301876,0.095,0.107,1
"Oaz1",0.449489891111644,0.136472995101058,0.129,0.115,1
"Rpain",0.449562230098458,-0.0594675720782649,0.097,0.11,1
"Deaf1",0.44958161524506,0.194896897255309,0.134,0.12,1
"Sept11",0.45015787117005,0.052336540050214,0.238,0.219,1
"Immt",0.450162375447621,-0.242997093481802,0.132,0.145,1
"Ascc2",0.450519655974839,0.120407179074529,0.106,0.094,1
"Marveld1",0.451739640707108,0.149168217947747,0.169,0.155,1
"Ifi27",0.451764759185713,0.0613280907598521,0.196,0.179,1
"Wdfy3",0.45203299922725,0.0942881749220832,0.406,0.388,1
"Hdac4",0.452113526064003,-0.0713579872316908,0.09,0.104,1
"Stt3b",0.452483291613291,-0.279768073532749,0.108,0.118,1
"Appbp2",0.452886550195381,0.108421464629722,0.129,0.115,1
"Ppox",0.453190239404498,-0.041832518351737,0.248,0.268,1
"Cited2",0.45354388683378,0.0593858911506864,0.147,0.13,1
"Mdc1",0.453589068793961,-0.141529841111285,0.103,0.115,1
"Lamp1",0.453761841118939,-0.131329441124961,0.169,0.183,1
"Hbp1",0.4538377347183,0.138716658566612,0.18,0.164,1
"Fto",0.453850728958415,0.0430187950968264,0.169,0.151,1
"Zfhx3",0.454718035166917,0.124854234605432,0.126,0.113,1
"Znrf2",0.454773405378661,-0.0140195267879861,0.174,0.192,1
"Usp40",0.454843134380574,-0.123565386515303,0.103,0.115,1
"Setd3",0.45544304819053,0.141122440330789,0.184,0.168,1
"Rhbdf1",0.455470896359125,0.115823882071749,0.116,0.102,1
"Psme1",0.455516924667229,-0.0401316101568443,0.143,0.127,1
"Ski",0.455805914912813,0.0851372665480588,0.448,0.426,1
"Zfp362",0.455886144836715,0.00488803084734379,0.105,0.09,1
"Rbm3",0.456130234722982,-0.0968749814801675,0.167,0.183,1
"Pkig",0.456900452131624,0.198461593956138,0.1,0.089,1
"Cox16",0.457364938083855,-0.0855446160853037,0.142,0.155,1
"Clasp1",0.457546126642224,-0.153322824205239,0.119,0.132,1
"Kras",0.457910927435166,-0.0252262886054319,0.106,0.092,1
"Nup88",0.458349446730686,-0.0335242147157677,0.11,0.095,1
"Nfe2l2",0.458619634267072,0.131170961472945,0.106,0.094,1
"Vac14",0.458620442566846,-0.0282879801722611,0.132,0.148,1
"Scaf4",0.45877651831852,-0.124566823934072,0.161,0.176,1
"Prkacb",0.458968131641408,-0.193348464806374,0.111,0.123,1
"Tbc1d17",0.459071957029499,0.040668772822634,0.232,0.212,1
"Zfand5",0.459096144243739,-0.172543469337506,0.23,0.242,1
"Purb",0.459801313262614,0.172430910256937,0.188,0.174,1
"Susd3",0.460163610110758,-0.114566841864878,0.119,0.133,1
"Hspa8",0.460502877323206,0.162145748579739,0.122,0.109,1
"Rab5c",0.460516629921012,-0.00609813428328632,0.116,0.132,1
"Lrrk1",0.460715068454471,0.00724958790857988,0.188,0.171,1
"Baz2a",0.460742684302381,-0.161852951733239,0.213,0.227,1
"Dnajc24",0.460827596875313,0.0972515798306663,0.103,0.09,1
"Rap1b",0.461179204268465,-0.156133508222691,0.329,0.352,1
"Ncstn",0.461558382062016,0.0873219640287415,0.148,0.135,1
"Hdgfl2",0.461595993573211,0.11616085451995,0.161,0.146,1
"N4bp2l1",0.461895732213362,0.0817179851564849,0.153,0.138,1
"Fis1",0.46218005431447,0.0923559711075369,0.1,0.087,1
"Srsf1",0.462271890652484,-0.124703858330772,0.311,0.327,1
"Ptprs",0.462669771758834,-0.323859853136747,0.2,0.204,1
"Fam172a",0.463076856969559,-0.0198687151439365,0.114,0.13,1
"Zcchc2",0.463254691161239,-0.0841076988355762,0.122,0.137,1
"Gapvd1",0.463397632185058,-0.137117942332183,0.185,0.201,1
"Diaph2",0.463613719180124,0.100031621360149,0.29,0.268,1
"Mapk1",0.464100063278003,0.0363060941524198,0.185,0.169,1
"Fam160b2",0.464122171237871,-0.0782716748318174,0.101,0.087,1
"Serinc1",0.465055970614263,0.067160322307745,0.161,0.145,1
"Xbp1",0.465228350031243,-0.241059702607058,0.24,0.252,1
"Tec",0.465724226781804,0.0393572947510443,0.174,0.158,1
"Tusc3",0.465869042742529,0.0868653443440729,0.1,0.087,1
"Atg7",0.46608630842635,-0.0250093540802772,0.132,0.148,1
"Fam118a",0.466243246607467,-0.000243209531118893,0.127,0.112,1
"Nsf",0.466247908016553,-0.0699660015607715,0.135,0.118,1
"Prr14",0.466854302828331,-0.217604467783105,0.114,0.125,1
"Wdr81",0.467033100247265,0.0567493320340799,0.105,0.092,1
"Arhgef10l",0.467614227603557,-0.0455558129666909,0.246,0.266,1
"Tnrc18",0.468078246332807,-0.0683829776798919,0.32,0.336,1
"Rab8b",0.468177732049953,-0.0327875460521196,0.254,0.276,1
"Abca9",0.468648433325408,0.00297367475571653,0.462,0.442,1
"Rabep1",0.469142550711037,0.0920553486463267,0.332,0.316,1
"Ankrd11",0.469206344580404,0.0395572039347845,0.254,0.232,1
"Anapc2",0.469529016424824,-0.100584187060896,0.221,0.237,1
"Nsfl1c",0.469711275441509,0.0735092957229952,0.201,0.186,1
"Arid2",0.470279486891349,0.108114840532708,0.159,0.145,1
"Dhx9",0.470454459020584,-0.0461808072556507,0.264,0.24,1
"Itm2c",0.470607216833114,-0.0873772189054527,0.129,0.141,1
"Atf2",0.470970258222844,-0.159148347043543,0.114,0.127,1
"Rfx1",0.471206232362928,-0.0444251895538319,0.101,0.113,1
"Ilrun",0.471236434655327,-0.0849332331002917,0.135,0.15,1
"Rgs3",0.471505648418307,-0.0722921936941086,0.118,0.102,1
"Brpf1",0.471806498428134,0.0350582026132533,0.15,0.135,1
"Smurf1",0.471828715744823,0.104298838123304,0.113,0.1,1
"Riok3",0.472414309943154,-0.145966418551585,0.187,0.199,1
"Hnrnpm",0.472505307479171,-0.139292997243095,0.362,0.38,1
"Mast3",0.473181914676266,-0.0214470648517904,0.311,0.289,1
"Tspan3",0.47353298818909,0.125710068678592,0.105,0.092,1
"Emp3",0.473892593670455,-0.198147576469732,0.25,0.257,1
"Rab3il1",0.473946348902645,-0.124117887879367,0.467,0.465,1
"Ndfip1",0.474137135257318,0.0183148331446463,0.272,0.252,1
"Iqsec1",0.474306107846062,0.0562977559624013,0.113,0.099,1
"Ssr1",0.474949929477736,-0.107854362725469,0.095,0.107,1
"Cspp1",0.474969049489156,-0.13744094269778,0.11,0.122,1
"Pphln1",0.475996196297887,-0.1111428581992,0.095,0.107,1
"Ctnnd1",0.476560005884457,-0.114953411891795,0.172,0.186,1
"Ogt",0.477128486387175,-0.0675921264378014,0.509,0.52,1
"Chordc1",0.477390903383902,0.0899223391698273,0.108,0.095,1
"Tmod3",0.477766980215188,0.133555794460938,0.184,0.169,1
"Homer1",0.477808490383479,-0.193267956364677,0.09,0.1,1
"Il6st",0.477835993912407,-0.0268814086731444,0.209,0.229,1
"Grk2",0.478444342488381,0.0518906958103726,0.446,0.421,1
"Map3k2",0.478445231942735,0.0264111825455198,0.14,0.127,1
"Rnf19b",0.478568226950141,0.163732384259037,0.122,0.11,1
"Trappc6b",0.478632026326541,-0.0798374450578454,0.132,0.146,1
"Spata6",0.478691229510149,-0.192523907231316,0.118,0.128,1
"Numa1",0.478728793841229,-0.0313457861855546,0.246,0.266,1
"Hnrnpa2b1",0.478911580488395,0.078860259491595,0.424,0.401,1
"Nf2",0.479127255215165,-0.099704969802592,0.25,0.268,1
"Stard3nl",0.479313930546549,-0.292109413069101,0.14,0.15,1
"Coro7",0.479767626444242,0.101338325107615,0.317,0.303,1
"Ppp6c",0.479825144222827,-0.0210235673721357,0.14,0.125,1
"Sept2",0.479909425948484,0.0917696804117696,0.15,0.135,1
"Gba",0.479955574784513,-0.071537576086915,0.118,0.13,1
"Sik1",0.480361368776953,-0.0630657836340218,0.124,0.11,1
"Marcks",0.480532975312199,-0.108088285314579,0.507,0.508,1
"Arl8a",0.481836502527872,-0.115986854938547,0.275,0.291,1
"C1qtnf1",0.481961859572901,-0.200564335444929,0.113,0.123,1
"Ube3c",0.482255815314441,0.183266551717765,0.151,0.138,1
"Tiparp",0.482423792138131,0.0864277164424194,0.121,0.109,1
"Luc7l",0.48335898565048,-0.137304702017423,0.182,0.196,1
"Cdc37",0.483396797609593,-0.103575219552832,0.092,0.104,1
"Rbmx",0.483569760116293,-0.11254994387147,0.164,0.179,1
"Rabgap1",0.484032340301432,0.0765649178630941,0.119,0.107,1
"Relch",0.484175665988544,0.0549443192057699,0.161,0.146,1
"Epb41l2",0.484265907830079,0.16306881492028,0.156,0.145,1
"Ciita",0.48443341543839,-0.168829370041917,0.317,0.327,1
"Rab3gap2",0.486234559800377,-0.13047068495601,0.158,0.171,1
"Htra2",0.486672422106777,-0.187033810007845,0.217,0.232,1
"Ccz1",0.48679610276445,-0.202181061759112,0.126,0.137,1
"Usp8",0.487074086030784,-0.0986997892317976,0.282,0.298,1
"Itpripl1",0.48775268344156,0.165217884536596,0.1,0.089,1
"Clasp2",0.488024370235271,-0.119293924705004,0.158,0.14,1
"Ino80d",0.48858557438798,-0.0652638604144244,0.147,0.161,1
"Hgs",0.489504277555432,0.0748598633688831,0.138,0.125,1
"Ssh3",0.489730042313406,0.124221943738063,0.232,0.224,1
"Flt3l",0.489824265661021,-0.19784963409511,0.122,0.135,1
"Ccl6",0.490270478982267,0.00217139543541789,0.184,0.166,1
"Fyco1",0.49034994567165,-0.133719844748847,0.145,0.158,1
"Cytip",0.490437166512991,0.1428317774052,0.103,0.092,1
"Xylt1",0.491269881227175,0.086201767106973,0.105,0.092,1
"Foxk1",0.491797108696905,-0.0214588843676358,0.151,0.135,1
"Chmp3",0.492158189409418,-0.172764944200293,0.201,0.211,1
"Dennd5a",0.492187668490132,-0.0650949618687016,0.267,0.286,1
"Plxnd1",0.493032126320969,-0.161274028951467,0.269,0.281,1
"Map3k14",0.493586776888486,0.106339467300533,0.127,0.115,1
"Phf21a",0.493697553648419,0.0635355363060632,0.148,0.135,1
"Spg11",0.494029784720655,0.121918038324564,0.11,0.099,1
"Hmces",0.494162301953519,-0.170427282685687,0.111,0.123,1
"Sdcbp",0.494688115785706,-0.0854344448282376,0.2,0.214,1
"Tasor",0.494874179740752,-0.11882887184912,0.179,0.192,1
"Ptov1",0.494910577197013,-0.106495513612537,0.219,0.234,1
"Gpatch2l",0.494928116543103,0.0645900426842712,0.147,0.133,1
"Ubxn1",0.495072836020325,-0.0496327106978862,0.118,0.104,1
"Fuca1",0.495188403738002,0.00257602169898097,0.195,0.179,1
"Larp4b",0.495218618355897,-0.0173838782906444,0.164,0.148,1
"Chd3",0.495650807233276,-0.0407903544531723,0.225,0.204,1
"Gtf3c2",0.495746636582387,0.0296509821055282,0.38,0.36,1
"Stat5b",0.495979015331871,0.0182478586322994,0.113,0.127,1
"Txnip",0.496236303599863,0.0159590531842904,0.731,0.704,1
"Rbfa",0.496349975220628,-0.0542104362581037,0.161,0.145,1
"Parp2",0.496662271499648,-0.0459714403463594,0.153,0.169,1
"Atg16l1",0.49680188675345,-0.176709185035986,0.111,0.123,1
"Dennd1b",0.497341043634207,0.0989878502403725,0.147,0.135,1
"Pdcd6",0.498305908231121,0.0881312601678762,0.089,0.102,1
"Wdr1",0.498701467177028,-0.0915889142641413,0.171,0.186,1
"Parp8",0.499013170448576,0.0264087989257022,0.161,0.146,1
"Dhx36",0.499210178180379,-0.0947564573774176,0.132,0.145,1
"Mpnd",0.499503148617602,-0.0930323171095816,0.098,0.11,1
"Tdrd7",0.499702668777234,0.127617265516206,0.147,0.135,1
"Stk38",0.499926986562418,-0.0195308204851394,0.366,0.388,1
"Myo9b",0.499948946472534,0.0616960299764004,0.219,0.204,1
"Golga7",0.500361665304336,-0.0567812272350201,0.124,0.137,1
"Cc2d1b",0.500807133245809,-0.0402093415859544,0.119,0.133,1
"Srek1",0.500935993492354,-0.0375751342866035,0.271,0.248,1
"Grap",0.501812928001339,-0.0948397259634529,0.097,0.109,1
"Gpr146",0.502976518351517,0.138015793300001,0.11,0.099,1
"Arpc1b",0.504139079028349,0.0585320131854139,0.242,0.224,1
"Khdrbs1",0.505044574063471,0.0827409343665026,0.193,0.178,1
"Lars",0.505501039992317,0.165311811757385,0.119,0.109,1
"Mtmr6",0.505892170578587,-0.102516768478695,0.217,0.232,1
"Mef2a",0.506267104306377,0.0428995119035693,0.232,0.214,1
"Ift52",0.506782620029184,-0.0819102515890301,0.095,0.107,1
"Scaf1",0.506959246998158,-0.173840535194398,0.177,0.189,1
"Cpsf6",0.507276580096153,-0.140281038197059,0.274,0.285,1
"Entr1",0.507467276442753,-0.164307566355836,0.101,0.112,1
"Kdm5d",0.507668910099229,0.121699939641815,0.106,0.095,1
"Xpnpep1",0.508048690636426,-0.0269983789391863,0.089,0.1,1
"Plekha4",0.510550963343266,-0.160047880813469,0.126,0.112,1
"Mfsd1",0.510759474837206,0.116237197553721,0.166,0.153,1
"Trim3",0.511086047083088,0.0402266901925705,0.176,0.161,1
"Nipbl",0.511525069001546,0.0695757223401885,0.177,0.164,1
"Pira2",0.511716734513001,0.0816760443125605,0.106,0.095,1
"Rnf130",0.511835242347913,0.104580442134576,0.198,0.184,1
"Baiap2",0.512388986907434,-0.0389908851226717,0.161,0.174,1
"Rel",0.512838184246681,-0.177693136369707,0.097,0.107,1
"Prpf3",0.513677486089877,-0.0112888631354157,0.114,0.102,1
"Slc7a6os",0.513729294045763,0.0914301409527949,0.155,0.141,1
"Arfgap1",0.514346182284094,-0.217369344210105,0.219,0.227,1
"Sgms1",0.514573243799404,-0.045177527424171,0.132,0.146,1
"Nrp2",0.514896167686186,-0.092698664020785,0.172,0.186,1
"Gigyf1",0.515128124394872,-0.132383355703,0.395,0.405,1
"Bptf",0.515164259505781,-0.106862612596732,0.229,0.243,1
"Tnip1",0.515611698308128,-0.120968403754428,0.119,0.13,1
"Nbr1",0.51600873368793,0.0378291979306768,0.147,0.163,1
"Zfp217",0.516083435909028,0.0343945575803066,0.233,0.217,1
"Snapc4",0.516167114524799,0.0031841746264647,0.153,0.138,1
"Apobr",0.516707013412337,-0.17455310618481,0.09,0.1,1
"Med1",0.51694960890617,-0.133430671117928,0.103,0.113,1
"Cybb",0.517605985600293,0.00340716670759056,0.214,0.196,1
"Neurl3",0.518284944368171,0.0931069030374228,0.357,0.349,1
"Cggbp1",0.518322804464406,0.106689204619118,0.161,0.148,1
"Bclaf1",0.519080802544487,-0.0793399468671039,0.233,0.247,1
"Slc16a6",0.519343774584119,0.09364238146698,0.092,0.104,1
"Plcb2",0.519442368749668,-0.0232927817771735,0.137,0.151,1
"Dhdds",0.51962191743002,0.115060604259821,0.105,0.094,1
"Snx13",0.520099895641597,-0.074822831611719,0.248,0.265,1
"Kpna4",0.520705438821204,-0.0137818010676376,0.124,0.11,1
"Slc1a5",0.521388116159193,0.0357317225387932,0.195,0.179,1
"Dgcr2",0.521426468834429,-0.0193656151125543,0.103,0.09,1
"Prx",0.52153982319405,-0.337152821386906,0.098,0.109,1
"Acox3",0.522201697000529,-0.0149805845646906,0.203,0.219,1
"Esyt1",0.522260275288124,-0.169158093355473,0.203,0.212,1
"Calcoco1",0.522550404746835,-0.109910252505185,0.126,0.138,1
"Lman2",0.522621622718156,-0.0867723924739003,0.161,0.174,1
"Rrbp1",0.523371607766243,0.142888174898048,0.464,0.456,1
"Gnb1",0.523782956417039,-0.030577549879641,0.116,0.128,1
"Ncor1",0.523829592304089,0.0436132326488077,0.2,0.184,1
"AI467606",0.524917700002494,0.166150039265773,0.137,0.125,1
"Rnf141",0.524979452087686,0.10606519022724,0.237,0.225,1
"Maf",0.525031604936185,0.00899852639583187,0.705,0.686,1
"Os9",0.52505909352091,0.129898213303698,0.142,0.13,1
"Cd37",0.525141598952853,0.00129049369031753,0.362,0.349,1
"Cox14",0.525252678903009,-0.105812262763159,0.119,0.13,1
"Rnmt",0.525583139518835,0.100624568852336,0.114,0.104,1
"Tle3",0.525801525303426,0.0754405609299318,0.127,0.115,1
"Kif13a",0.526126468339858,-0.046992919207947,0.101,0.113,1
"Cd83",0.526149213067313,0.207391081659405,0.113,0.104,1
"Slc12a9",0.526565630490839,-0.142621034448319,0.111,0.122,1
"Smg1",0.52686097551195,0.0231251280207603,0.271,0.252,1
"Tnpo3",0.527005220292224,-0.183061354496639,0.143,0.155,1
"Ptpa",0.527050751511318,-0.121335563079404,0.184,0.194,1
"Blnk",0.527092638509141,-0.153684860173002,0.108,0.118,1
"Rbm17",0.527140129732452,0.0875783421048928,0.148,0.137,1
"Ophn1",0.527202557874777,0.108926624344286,0.237,0.224,1
"Rnf149",0.527441942182769,0.116785093449237,0.209,0.197,1
"Ccdc163",0.527483720730829,-0.140549292477366,0.095,0.105,1
"Gxylt1",0.527591507467833,-0.0103477734625297,0.101,0.113,1
"Nsd2",0.527986922445622,-0.147140770198488,0.1,0.11,1
"Fndc3a",0.528149853355509,-0.0728925515219547,0.142,0.153,1
"Rxra",0.528204451675086,0.0184562252531975,0.116,0.104,1
"H2-DMb1",0.528377453139214,0.0343202253407935,0.156,0.143,1
"Mpeg1",0.528538770610356,0.174638355998535,0.248,0.234,1
"Atp1b3",0.528648200710573,0.155943083100516,0.158,0.145,1
"Exoc6b",0.529159932604339,0.0254711222724606,0.248,0.229,1
"Adam17",0.529396960776886,-0.0917322961827222,0.111,0.122,1
"Dennd1a",0.529474277759147,-0.0547324919115282,0.161,0.174,1
"Rilp",0.529600871428587,0.0730034424917196,0.127,0.115,1
"Cd36",0.529769670233065,-0.123201670877119,0.475,0.484,1
"Klc4",0.530605743837065,0.0879742584804719,0.116,0.13,1
"Snx2",0.53077731916808,-0.104470213651668,0.412,0.424,1
"Hnrnpl",0.531453370353478,-0.0178756392013004,0.172,0.188,1
"Ptbp2",0.531736669808404,0.0042597958194972,0.296,0.273,1
"Emc1",0.531944103907226,-0.109944929811771,0.13,0.141,1
"Map1lc3b",0.531948527396221,-0.00696725777812135,0.101,0.09,1
"Kbtbd11",0.53281141542161,0.0517840416927184,0.137,0.125,1
"Esrra",0.533619781139915,-0.0622624756357155,0.184,0.197,1
"mt-Atp6",0.53408158763514,-0.180104627222707,0.14,0.15,1
"Cd48",0.534258482265118,-0.0416091447628815,0.196,0.214,1
"Wdfy2",0.535554486889517,0.0200234249129343,0.382,0.355,1
"Trim44",0.535579116835295,-0.105409493215379,0.219,0.232,1
"Srsf9",0.537033454915707,-0.0368499154955551,0.282,0.298,1
"Klhl5",0.537693061833769,0.173849352893948,0.103,0.094,1
"Elk3",0.53787238055118,0.23072990817301,0.193,0.184,1
"Cdk14",0.537897589085444,0.0595948911668294,0.185,0.173,1
"Card19",0.538033902076588,0.0452167708743589,0.235,0.22,1
"Preb",0.538488028165139,0.0575080550073181,0.272,0.253,1
"Paip2",0.539565846605234,0.00830048890565305,0.147,0.133,1
"Taf8",0.539848497636163,-0.234999849666651,0.158,0.166,1
"Traf2",0.540554466256315,-0.15938377557934,0.122,0.133,1
"Zer1",0.54077097287398,-0.191445159710237,0.103,0.112,1
"Fes",0.540804382525372,0.0144906143948944,0.541,0.52,1
"Clcn7",0.540859749037721,0.0496475756476298,0.174,0.161,1
"Kat6b",0.541635722391421,0.0428875016329701,0.106,0.095,1
"Frmd4b",0.541776519276335,-0.216121596766283,0.335,0.34,1
"Matk",0.541981646936584,-0.112285910452019,0.092,0.102,1
"Ube2f",0.542297964888535,-0.104715134078345,0.122,0.133,1
"Sdccag8",0.542319323867115,0.0260730976261703,0.188,0.173,1
"Cdk16",0.542636710579165,0.0976230845419068,0.219,0.207,1
"Anxa7",0.542678643136722,-0.24718040555808,0.118,0.125,1
"Ddx17",0.542844737884365,0.00590363026576401,0.715,0.702,1
"Isy1",0.543674355015186,0.0156159326754055,0.101,0.09,1
"Pnpla2",0.543956101838704,-0.110477163828136,0.111,0.122,1
"Msn",0.544781453873743,0.0197664965750852,0.271,0.253,1
"Mtss1",0.544874102476587,-0.0194518958365908,0.361,0.382,1
"Khsrp",0.544909115713942,0.0536278309860221,0.192,0.178,1
"Ccr2",0.544909125645924,0.123811847460356,0.19,0.179,1
"Daxx",0.54532305040727,-0.180410101538828,0.106,0.115,1
"Ubxn7",0.546298651455958,-0.0819743015689636,0.143,0.128,1
"Psen2",0.546459323979842,-0.0263932626031442,0.118,0.13,1
"Ninj1",0.546487921870994,0.175609174169033,0.243,0.235,1
"Nup85",0.546558248541565,-0.173411107007827,0.111,0.12,1
"Hipk1",0.547102114158928,0.121144556849483,0.122,0.112,1
"Lrrc25",0.547423253917678,0.0176606389147227,0.253,0.232,1
"Tef",0.5474247005929,0.0238289012576121,0.185,0.169,1
"Gnai3",0.547628050799758,-0.0631985320197117,0.1,0.11,1
"Mob1a",0.54846840494703,-0.0585471912924143,0.135,0.12,1
"Fhl3",0.548756628299341,-0.00157413758006397,0.256,0.275,1
"Tyrobp",0.549771010446866,-0.0819108666775259,0.411,0.419,1
"Cars2",0.550282237000729,-0.0595861205770348,0.093,0.104,1
"BC005537",0.550371765287897,-0.0475476826624801,0.415,0.426,1
"Slc36a1",0.550762597635729,-0.0854704133618285,0.225,0.237,1
"Ube2r2",0.550870924529548,-0.176013022487119,0.134,0.143,1
"C5ar1",0.551494985911826,0.22215874616938,0.211,0.204,1
"mt-Nd1",0.551567776324724,-0.127865076362989,0.113,0.1,1
"Cbr2",0.553345691407108,-0.135581631466344,0.303,0.314,1
"Dym",0.553400026295079,-0.0552049529747869,0.093,0.104,1
"Dgka",0.553854345024525,-0.103335534035973,0.176,0.16,1
"Ube2w",0.553941613961077,-0.0475237841597973,0.114,0.102,1
"Cnot2",0.553965127629587,0.0253428294761813,0.159,0.146,1
"Vps39",0.554133319919023,-0.0230362153842545,0.14,0.127,1
"Coro1c",0.554621512941906,-0.0418841709991307,0.119,0.132,1
"Pkm",0.554711137428885,0.0119244543241001,0.121,0.109,1
"Lrpap1",0.55626826603625,-0.275193147323513,0.14,0.148,1
"Ctcf",0.556353762665546,0.0296842966138839,0.114,0.104,1
"Ttc14",0.557156898530262,0.0578945858512601,0.319,0.306,1
"Wdr26",0.55750860509648,-0.0967888354294875,0.481,0.492,1
"Fbxl12",0.557735123256537,-0.196019477068181,0.119,0.128,1
"Ppp1r12a",0.557773402528683,-0.0662183156693272,0.304,0.314,1
"Mitf",0.558744539108864,-0.0694598140960461,0.097,0.107,1
"Trmt2a",0.559041303539271,-0.158740501458701,0.176,0.186,1
"Eef1akmt2",0.559253799720991,-0.121678885292299,0.118,0.127,1
"Tmem135",0.559818367176222,0.0934284327717869,0.147,0.135,1
"Cd300a",0.55991736024443,-0.0819979053792992,0.221,0.235,1
"Srpk2",0.560394456518365,-0.0589694420275051,0.097,0.107,1
"Traf3ip3",0.560776184079695,-0.115915182205436,0.127,0.115,1
"Wdr48",0.561028630291626,-0.208250389750685,0.121,0.128,1
"Smc1a",0.561118090100003,0.0169939397902357,0.143,0.132,1
"Zc3hav1",0.561748473566573,0.0686633921754505,0.195,0.183,1
"Ubtd1",0.561790165320739,0.0903726258762054,0.097,0.109,1
"Mdfic",0.561880778013453,-0.0964031437962385,0.188,0.201,1
"Mga",0.56261992212482,0.144123525605334,0.118,0.109,1
"Zfp384",0.562820285187565,-0.105229798372738,0.093,0.102,1
"Sfxn3",0.563318807026774,-0.103109695305787,0.24,0.217,1
"Rbm47",0.563479724768032,-0.162682762748493,0.122,0.132,1
"Ykt6",0.563959757771904,0.132074251866052,0.103,0.094,1
"Ocrl",0.564141313167287,-0.0651322253550395,0.126,0.137,1
"Ggcx",0.564341994131104,0.0998941859424837,0.118,0.107,1
"Smyd3",0.564365712269453,-0.0904342932464124,0.121,0.132,1
"Dedd",0.564632049271598,-0.151935756925948,0.092,0.1,1
"Galc",0.565199165746391,-0.0854180573659105,0.135,0.146,1
"Mocs2",0.56528553965301,-0.0938626075775336,0.103,0.112,1
"Kmt2e",0.565306521203469,-0.102925578051611,0.196,0.207,1
"Lrrfip1",0.565341877424028,-0.06533836052725,0.134,0.145,1
"Ctps2",0.565883274366447,-0.0797489607525896,0.184,0.194,1
"Fyn",0.566196148787627,0.0018142948775608,0.113,0.102,1
"Zfp445",0.566305358765747,-0.111190905050629,0.23,0.242,1
"Amdhd2",0.566613645568237,-0.0726932295023544,0.119,0.13,1
"Camta2",0.566621028199244,0.0786211486312001,0.214,0.199,1
"Furin",0.567036375435518,-0.0021915283871512,0.224,0.207,1
"Cabin1",0.567132197847422,0.123523201712308,0.164,0.155,1
"Lrrfip2",0.567279270929252,0.0532809542807913,0.148,0.137,1
"Ubr1",0.567957704067607,-0.282075686583627,0.095,0.102,1
"Flot1",0.568374001253432,-0.128869252922802,0.159,0.168,1
"Qk",0.568384633034439,0.0805807959343898,0.382,0.367,1
"B4galt3",0.568809854107115,-0.0768641282692122,0.114,0.102,1
"Iqgap1",0.568874924722271,-0.169324100907842,0.412,0.408,1
"Ssb",0.570040086875192,-0.167594045621148,0.155,0.164,1
"Apeh",0.570241344307198,-0.047401946589565,0.124,0.135,1
"Arl6ip5",0.57026859350914,-0.19035673568443,0.11,0.118,1
"Stab1",0.570484208563204,-0.0372229942264219,0.657,0.607,1
"Pou5f2",0.570588612939505,0.10648943206512,0.108,0.099,1
"Itga4",0.570616188231675,0.164679012519938,0.174,0.163,1
"Uggt1",0.570967008192787,0.0831702788445521,0.161,0.15,1
"Adap1",0.571048669064053,-0.0991095670984976,0.148,0.137,1
"Mcm9",0.571136402588929,-0.120723116583187,0.166,0.176,1
"P2rx7",0.5711694502383,0.0694734159703865,0.324,0.301,1
"Laptm5",0.57127592313955,-0.0364586088446703,0.53,0.507,1
"Cnnm3",0.571417657423512,-0.167630277261601,0.137,0.145,1
"Stx16",0.571908866802922,-0.00895965428117096,0.364,0.342,1
"Fam193a",0.57255752728703,-0.0942767476545858,0.201,0.212,1
"Gpatch2",0.572845307642575,0.0238147642856663,0.172,0.16,1
"Afg3l1",0.573027032251529,0.0694168347082303,0.103,0.094,1
"Stau1",0.573407125933186,0.0319733960985997,0.14,0.128,1
"B2m",0.573639940296738,-0.0738668483695912,0.13,0.141,1
"Nfkb2",0.573940705161713,-0.122901844296851,0.13,0.14,1
"Ctdspl2",0.574035069879369,0.0298783098750974,0.113,0.123,1
"Mat2a",0.574183053982846,0.0727464655597569,0.349,0.336,1
"Trim26",0.574450303040819,-0.060630064736819,0.243,0.26,1
"Fus",0.574639089230187,-0.116458036365825,0.28,0.294,1
"Nvl",0.574789757310614,0.118134335560568,0.113,0.104,1
"Zfp91",0.575337002482723,-0.00958128365402477,0.161,0.148,1
"Nxf1",0.575337652160692,-0.0115001733009659,0.346,0.319,1
"Pim1",0.575850813454399,-0.0282989357119718,0.113,0.102,1
"Vps26c",0.575944038487912,-0.132683421091544,0.135,0.146,1
"Thoc2",0.57597029664306,0.135405752483388,0.15,0.14,1
"Birc6",0.577236867930025,0.0264465248501087,0.187,0.174,1
"Fez2",0.577514936693203,0.128189197499487,0.219,0.206,1
"Cdk2ap2",0.578042366119694,0.262302677768069,0.101,0.092,1
"Phf14",0.579193038077762,-0.0493594550288314,0.188,0.199,1
"Camkk2",0.579663102223306,0.0878153987025105,0.177,0.164,1
"Fyb",0.58078041542466,-0.00754846670048437,0.338,0.324,1
"Ankle2",0.581327415825179,0.108009150246221,0.111,0.102,1
