"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cnn3",0.355332556997856,-0.0168420808238712,0.095,0.112,1
"Ddx6",0.355633143190713,-0.0917829712224341,0.196,0.216,1
"Apobec3",0.355696207610713,-0.0248532491304343,0.358,0.393,1
"Unk",0.356392880195296,0.121788919793418,0.14,0.122,1
"Nedd4",0.356559808948172,0.138626665995232,0.221,0.202,1
"Sult1a1",0.35673757940132,0.316252183428499,0.254,0.244,1
"Uhrf2",0.356905062932468,-0.0993247150976173,0.116,0.132,1
"Lyn",0.358101599498155,-0.109777842738245,0.097,0.112,1
"Anapc1",0.358223074923234,-0.0283304570823415,0.19,0.214,1
"Hnrnpu",0.35857808598403,0.0269819077244144,0.345,0.387,1
"Ppp6r2",0.359041471380583,0.010447577076651,0.125,0.144,1
"Grcc10",0.359129628709779,-0.0370442779651937,0.089,0.104,1
"Dock6",0.359454588032836,0.0841535485649185,0.736,0.733,1
"Gng11",0.359524642152208,-0.0361935511684282,0.17,0.192,1
"Ppfia1",0.359736304247613,-0.0182452382233753,0.169,0.19,1
"Eif2ak4",0.359895368898433,-0.169129192106624,0.165,0.182,1
"Trim27",0.359966524591845,0.156949861230407,0.101,0.086,1
"Aggf1",0.360386651292998,0.125187083717811,0.103,0.088,1
"Cap1",0.361314211899974,-0.0525273755093476,0.131,0.15,1
"Rbms2",0.361894030807783,-0.00653764325407513,0.194,0.218,1
"Pdcd4",0.361933712597166,-0.0914704476337598,0.241,0.263,1
"Casd1",0.362064517309446,0.222114147697624,0.118,0.104,1
"Atp2b4",0.362524648666482,0.0157026803252693,0.152,0.174,1
"Trib2",0.362905323145615,0.0370297357978671,0.102,0.12,1
"Glyr1",0.363509836041522,0.154091679827972,0.231,0.214,1
"Aldh2",0.36364011778364,0.0167558514329873,0.172,0.196,1
"Syne3",0.364098217325343,-0.110396250938275,0.208,0.23,1
"Secisbp2",0.364988285288834,0.268017333217333,0.118,0.104,1
"Elmo1",0.365127969665832,0.201856082924696,0.424,0.417,1
"Acbd4",0.365345192606374,0.191700916437682,0.162,0.144,1
"AU021092",0.366031930803982,-0.0784964774399157,0.126,0.144,1
"Adrb2",0.366178178186599,0.0292992111282862,0.101,0.118,1
"Taz",0.366352288796389,0.254408796274394,0.23,0.216,1
"Trp53",0.367226799391781,-0.0876064661000657,0.114,0.13,1
"Ppp6c",0.367264843261561,-0.0028657970803091,0.094,0.11,1
"Nfix",0.367373279141985,0.27591939900962,0.189,0.174,1
"Anxa7",0.367586506910621,-0.041859992907566,0.176,0.198,1
"Ahsa2",0.367791948938842,-0.0547902171077317,0.1,0.116,1
"Ccz1",0.367817123155999,-0.00604556947484758,0.09,0.106,1
"Tnrc6b",0.368029402086283,-0.120670100679357,0.132,0.15,1
"Cx3cl1",0.368087572947137,-0.11314195248492,0.117,0.134,1
"Usp4",0.368475661261089,-0.0127577203208424,0.167,0.19,1
"Ifi203",0.368717246757015,-0.0755120968494984,0.097,0.112,1
"F11r",0.36895877639218,0.0523595833629287,0.267,0.299,1
"Rai1",0.369485307335355,0.258129503519954,0.144,0.13,1
"Clec1a",0.369713920965804,0.0241343986191986,0.119,0.138,1
"Cyfip1",0.369872289009557,0.214582533230165,0.168,0.152,1
"Nfatc1",0.369996736564348,0.0660551464328656,0.205,0.23,1
"Wdsub1",0.370008769395505,0.142316244070981,0.101,0.086,1
"Safb",0.370686671870844,0.139918327512744,0.229,0.21,1
"Sun2",0.370879920653787,-0.00642540258766333,0.107,0.124,1
"Napa",0.371015527921553,0.204025259039446,0.156,0.14,1
"Hhex",0.371154677743527,0.0550933111013285,0.139,0.158,1
"Cdk12",0.371353112529774,-0.0722719813886459,0.19,0.21,1
"Mon2",0.371359810546376,-0.156593246909536,0.161,0.176,1
"Map3k2",0.371717213501805,0.199938225404499,0.106,0.092,1
"Ric1",0.372349664228389,-0.0340936979452031,0.188,0.208,1
"Ss18",0.372479800159281,-0.0640148982659143,0.102,0.118,1
"Slain2",0.372592877767167,-0.210698943108223,0.108,0.122,1
"Dnajc5",0.372801637618604,0.244432307650612,0.12,0.106,1
"Rnh1",0.373149354731181,-0.100786989224305,0.132,0.15,1
"Trip10",0.373174839392279,-0.00179165517674318,0.221,0.248,1
"Zfp36l2",0.373213765810377,-0.0495360861152387,0.32,0.351,1
"Crebzf",0.373800452806243,0.143355192911358,0.451,0.439,1
"Fbxl5",0.374062664851976,0.288273692611056,0.129,0.116,1
"Zc3h7a",0.375061726058256,-0.109709846598296,0.302,0.327,1
"Ogdh",0.375122976339479,0.155419658418237,0.148,0.132,1
"Zc3h12a",0.375325956326331,0.0505188382228969,0.116,0.1,1
"Ddx27",0.375475842008923,-0.0806152071005557,0.127,0.144,1
"Mysm1",0.375791610657905,-0.0122806872290515,0.124,0.142,1
"C77080",0.375921024369973,-0.009253039090516,0.087,0.102,1
"Irf9",0.376119463674313,0.136431249071711,0.128,0.112,1
"Atp11b",0.376202701424127,-0.169201937689673,0.091,0.104,1
"Zcchc2",0.376497928363656,0.105448980323177,0.102,0.12,1
"Ppp2r5a",0.37680715607645,0.0142776290869184,0.127,0.146,1
"Gtf3c2",0.377257293379264,0.0575611904990203,0.283,0.319,1
"Ezh1",0.377521962607273,0.0384515028450314,0.184,0.21,1
"Tgfbr2",0.377552751146275,-0.142327463339023,0.312,0.333,1
"Ccar2",0.377611224627424,0.0916557614651412,0.127,0.146,1
"Tmem88",0.377716613784348,0.246481816845689,0.205,0.192,1
"Ralbp1",0.377901627335282,0.0149373482898671,0.102,0.118,1
"Agap1",0.378409263457114,-0.0566899264072807,0.161,0.18,1
"Etnk1",0.378922502343948,0.259618523774149,0.269,0.257,1
"Zfyve26",0.379246284306947,0.262736020031612,0.107,0.094,1
"Elmo2",0.37931186182308,-0.106671512635083,0.124,0.14,1
"Fosl2",0.379445306600113,0.0765730267370093,0.119,0.138,1
"Osmr",0.37951279287454,-0.114076817038322,0.242,0.267,1
"Dlst",0.380006116134514,-0.0556456551646278,0.136,0.154,1
"Lonp1",0.38006976970126,0.172797636387903,0.101,0.088,1
"Nsf",0.380153264214084,-0.0867176684481318,0.09,0.104,1
"Nr2f2",0.380618849422441,-0.00493224158868566,0.229,0.253,1
"Tada2a",0.380793405379709,0.292944947659322,0.111,0.098,1
"Nes",0.380829624224093,0.0292389940415341,0.107,0.124,1
"Dguok",0.380921154110635,0.0614223628244321,0.103,0.12,1
"Tnip2",0.380929745979062,-0.188408618549544,0.177,0.194,1
"Ccdc186",0.381555894770754,0.124443637952838,0.105,0.124,1
"Rnf38",0.381759508727322,0.221754878131363,0.137,0.122,1
"Cbfa2t3",0.381783460097939,0.0596902270574602,0.185,0.208,1
"Ern1",0.381790223724256,0.259593183810828,0.121,0.108,1
"Rc3h1",0.382399026482938,-0.0036257189362694,0.157,0.178,1
"Ifitm2",0.384131811991394,-0.00266952343576943,0.172,0.196,1
"Cd93",0.384259157878441,-0.052794050738795,0.242,0.265,1
"Ccdc59",0.38434314970918,0.196861022674201,0.133,0.118,1
"Far1",0.384564999618535,0.110073358576858,0.175,0.2,1
"Atf7",0.384863752882297,-0.105228326409285,0.185,0.202,1
"Nsd1",0.38490945811873,-0.0456162061740675,0.398,0.433,1
"Ranbp2",0.385315607031753,-0.129063519777118,0.121,0.138,1
"Ick",0.38534227513312,-0.0198614044916696,0.128,0.146,1
"Tie1",0.385412190495805,0.210442449008819,0.373,0.371,1
"Ebna1bp2",0.385663812228696,0.0618857678785782,0.085,0.1,1
"Dcun1d5",0.385669388081649,0.0524064824367996,0.145,0.166,1
"Ambra1",0.385849540326845,-0.0177057200792625,0.15,0.17,1
"Golga1",0.38593763939085,0.16041536733609,0.104,0.09,1
"Cux1",0.385946034877888,-0.0214700495506732,0.238,0.263,1
"Phactr2",0.386002246149512,0.0706331691417457,0.148,0.13,1
"Nsd3",0.386422998076228,-0.0223703359471394,0.259,0.285,1
"Rer1",0.386905762680172,-0.101463089953812,0.111,0.126,1
"Ip6k1",0.387366675112258,0.172864715476642,0.35,0.337,1
"Agpat3",0.387598281078418,0.238250536168052,0.175,0.16,1
"Lgals9",0.387958632584609,-0.00714608064627975,0.107,0.124,1
"Plod3",0.388368210606708,-0.0755362486174634,0.093,0.108,1
"Prpf6",0.388466158070373,-0.0800357847220219,0.161,0.18,1
"Ecscr",0.388609419519847,0.131928813614729,0.323,0.305,1
"Sema4c",0.389209468626788,-0.0366661450230679,0.178,0.198,1
"Snn",0.389292336283642,-0.14237503450979,0.115,0.13,1
"Trabd",0.389479943505822,0.254269887700259,0.156,0.142,1
"Pik3r3",0.389649753500794,-0.00162197277591736,0.095,0.11,1
"Syt15",0.390184434592291,0.156794702259627,0.21,0.194,1
"Baz2b",0.390202917682222,-0.0314483582649108,0.182,0.202,1
"Rbms1",0.39032464804484,-0.0184627447136301,0.252,0.279,1
"Ik",0.390682847782195,0.0587208965172847,0.127,0.146,1
"Cuedc2",0.390698816245626,-0.029082655485944,0.115,0.132,1
"Il16",0.391691430600094,0.165276391877008,0.114,0.1,1
"Xpo1",0.391768115146662,-0.0636261992327156,0.134,0.152,1
"Tmem87b",0.391827253109434,0.0317902874351079,0.118,0.136,1
"Npr2",0.391937720050027,0.00874955911798159,0.123,0.14,1
"Cxcl12",0.392089051015777,-0.0936861075471982,0.489,0.521,1
"Vps16",0.392250122366748,0.194652027009234,0.159,0.144,1
"Ppp1r18",0.3923214087313,0.153294495012037,0.167,0.15,1
"Phf1",0.393396713222299,0.120128229623085,0.219,0.206,1
"Qsox1",0.394932531770402,-0.115047554673644,0.105,0.12,1
"Slmap",0.39495437151956,0.0381275778657456,0.097,0.112,1
"Glg1",0.395178803339627,0.203346385319935,0.101,0.088,1
"Phc2",0.395567370823782,-0.00924795906972253,0.194,0.216,1
"Atn1",0.396114560933741,-0.0434923836271253,0.141,0.158,1
"Spata6",0.396488194606317,0.106231457792892,0.15,0.134,1
"Hprt",0.397889824625258,0.0176732020477528,0.102,0.118,1
"Naxd",0.398253333722388,-0.0483099071540792,0.088,0.102,1
"Ccdc6",0.398841544165922,0.0024278086204228,0.195,0.218,1
"Apcdd1",0.39929252966426,0.0188993021464681,0.104,0.12,1
"Osbp",0.399403889124078,-0.0521497909924529,0.108,0.124,1
"Setd7",0.399861515945593,0.149218800555358,0.183,0.166,1
"Cd200",0.4005280127439,-0.0619082474405466,0.347,0.373,1
"Tnk2",0.400946953992718,0.0911624757086458,0.113,0.13,1
"Ensa",0.401263965674985,-0.0576698527529158,0.088,0.102,1
"Txnl1",0.401569855054891,-0.0842011978072107,0.087,0.1,1
"Tmem140",0.401724159494069,0.189823531990329,0.155,0.14,1
"Inpp4a",0.402113017762108,-0.000236225742893614,0.145,0.164,1
"Nsmce2",0.402300389209399,-0.00163027361337398,0.104,0.12,1
"Fbxw5",0.402631952926007,0.169500477372087,0.132,0.118,1
"Hoxb4",0.402632250621001,-0.172232519430952,0.142,0.156,1
"Robo4",0.402944592050633,0.137277580256942,0.57,0.569,1
"Bad",0.403066198642091,0.0520143498970274,0.094,0.11,1
"Fam114a2",0.403090704254451,0.187371556117903,0.101,0.088,1
"Kras",0.404151559459107,-0.121795456243054,0.089,0.102,1
"Golga5",0.40438423767004,0.0334911399906558,0.089,0.104,1
"Rhobtb1",0.404680848356541,0.0732686205084383,0.129,0.148,1
"Rnf103",0.405337720787416,-0.0190595379514764,0.101,0.116,1
"Acer2",0.405462318378974,0.143461695584084,0.292,0.275,1
"Ints6l",0.40563836762485,0.0125639100868844,0.126,0.144,1
"Grk5",0.406516715249895,-0.0964074361345473,0.253,0.273,1
"Sparcl1",0.406594284447913,-0.0100300814541106,0.294,0.323,1
"Il4ra",0.406701300339156,0.17476338287898,0.128,0.114,1
"Sfswap",0.407308561510026,0.111272361785377,0.33,0.317,1
"Nynrin",0.407398407137866,0.0753477144195092,0.094,0.11,1
"Ciz1",0.407937657409487,-0.0642902465250363,0.178,0.196,1
"Htt",0.408299184389999,-0.0645070425759773,0.103,0.118,1
"Dach1",0.408628102495625,-0.00637723676172719,0.201,0.222,1
"Rab4b",0.409421274131971,-0.10352580863191,0.257,0.279,1
"Arhgap29",0.409673683960854,0.0379583241569548,0.304,0.335,1
"Gsdmd",0.409774660851328,0.0587167843838101,0.176,0.198,1
"Rock2",0.410988252810685,-0.032660789074306,0.243,0.267,1
"Tbce",0.411292012261559,-0.121349602931499,0.114,0.128,1
"Galnt10",0.411830355017142,-0.0813924784501704,0.087,0.1,1
"Snx21",0.411969088832079,-0.0314851408082057,0.146,0.164,1
"Acap3",0.412252197400361,0.236310030297175,0.184,0.172,1
"Zfp335",0.412902791572821,0.0404651387738777,0.142,0.162,1
"Pfkl",0.413119580310406,-0.113356558762178,0.089,0.102,1
"Hipk3",0.413128796010441,0.130816283106369,0.188,0.172,1
"Plekha4",0.413393155056283,-0.126509805016485,0.093,0.106,1
"Tmx1",0.413884962034344,-0.0988345059677015,0.089,0.102,1
"Dync1li2",0.414562703143233,0.14738402068378,0.214,0.2,1
"Rsbn1l",0.414756783201625,0.0964014594341989,0.129,0.148,1
"Pak2",0.414810714001946,0.241265489169805,0.163,0.15,1
"Samd12",0.415664419169063,0.0086082376694272,0.215,0.24,1
"Emc1",0.415788975775726,-0.00772908192872812,0.149,0.168,1
"Cyb5b",0.415916136883181,-0.0120879257672237,0.115,0.132,1
"Mdp1",0.416169692680069,-0.0407606628862314,0.092,0.106,1
"Myo10",0.41722906073371,-0.106197954227142,0.127,0.142,1
"Helz2",0.418074848302347,-0.0323645832880513,0.211,0.232,1
"Arrb1",0.418366282552425,0.143809832249255,0.363,0.349,1
"Uap1",0.418403287578718,-0.0608420794386078,0.118,0.134,1
"Irf7",0.418450562134669,0.145183200343022,0.146,0.132,1
"Ralb",0.418557018827831,0.182445648394272,0.138,0.124,1
"Sft2d2",0.41860066200123,0.0444098596624125,0.11,0.126,1
"Itpr2",0.418643250733807,0.0200329407705289,0.139,0.158,1
"Stx4a",0.418848146564121,-0.104897427612769,0.257,0.279,1
"Csnk1d",0.419310211895911,-0.111405342596037,0.145,0.16,1
"Tnfsf13",0.419908118697961,0.0231861825573851,0.116,0.132,1
"Slc9a1",0.420239588999844,-0.163063593082765,0.1,0.112,1
"Rhoj",0.420307472008536,0.090596359359522,0.153,0.174,1
"Foxc1",0.420666807498995,-0.0485443736206657,0.137,0.154,1
"Emc10",0.421952066299008,0.0322953565616757,0.137,0.154,1
"Foxk1",0.422181022680636,0.218625493871788,0.18,0.166,1
"Fubp1",0.422240155913924,-0.0229217034602884,0.29,0.319,1
"Fbxl17",0.422262430846551,0.203675346757967,0.111,0.098,1
"Wdr43",0.422469187254866,0.299155627117036,0.101,0.09,1
"Pex6",0.423844833738105,0.108553762946382,0.112,0.128,1
"Map1lc3b",0.424701055493502,-0.0110833438608177,0.111,0.126,1
"Mical3",0.425087847980649,0.230522560462759,0.249,0.238,1
"Bclaf1",0.425199390724681,-0.044486447610383,0.222,0.246,1
"Shc1",0.425543901661599,0.0352573789744972,0.13,0.148,1
"Dph6",0.426307472826298,0.0366103349938847,0.095,0.11,1
"Idua",0.426923067077656,0.231225039733801,0.11,0.098,1
"Ube3a",0.427024182664259,-0.0349074355248826,0.131,0.148,1
"Cep170",0.427228086753297,0.22678921946513,0.131,0.118,1
"Atp11a",0.42754649798891,-0.0431348972402195,0.223,0.244,1
"Zfp410",0.428609425444819,0.18737488220235,0.108,0.126,1
"B3gat3",0.428744121259555,0.0482276215455336,0.093,0.108,1
"Git2",0.430221708514865,-0.084358794783574,0.358,0.381,1
"Enpp3",0.430543286020167,0.103469945906415,0.105,0.092,1
"Tef",0.430691132364655,-0.000810474805870154,0.321,0.357,1
"Spag7",0.431223729833131,-0.0730231145949679,0.097,0.11,1
"Ltbr",0.431602920636209,0.0410776918941977,0.125,0.142,1
"Nisch",0.431668979213598,-0.095028350242421,0.489,0.515,1
"Ints1",0.432460073586065,0.252589792650338,0.146,0.134,1
"Sh3rf1",0.432689523298933,0.0905257234241312,0.119,0.106,1
"Srsf7",0.433128784187606,-0.0509809973688395,0.384,0.411,1
"Khsrp",0.433200067573533,0.150266496008499,0.203,0.188,1
"Idh3b",0.433253531038788,0.283780073694995,0.204,0.194,1
"Atxn2",0.433528837957609,-0.0710166063754051,0.101,0.114,1
"Idnk",0.433882421780938,0.156995133100974,0.17,0.156,1
"Mdfic",0.434100678701501,0.0296797769175459,0.1,0.114,1
"Cpne1",0.434162576030022,0.0471357217482529,0.103,0.118,1
"Wipi2",0.434424224384637,-0.0753627699200501,0.137,0.152,1
"Casp4",0.4352988922655,0.143761967281688,0.115,0.102,1
"Smarca2",0.435815241953156,0.193531997100278,0.187,0.172,1
"Nr3c2",0.436178689542169,0.0711273494354134,0.131,0.15,1
"Csk",0.436443828610763,-0.0542411607058683,0.089,0.102,1
"Cds2",0.436465220836817,-0.0256996613237148,0.233,0.259,1
"Psmc5",0.436492036138575,0.218826563720347,0.102,0.09,1
"Snx1",0.436736145386934,-0.0430957431602883,0.091,0.104,1
"H2afy",0.437125007400649,-0.0393475139843424,0.188,0.206,1
"Aak1",0.437903886259949,0.0123787069457533,0.14,0.158,1
"Rhbdf1",0.438133469699139,-0.0725371344438799,0.151,0.166,1
"Psme3",0.438136476062357,-0.0729509681187579,0.108,0.122,1
"St7l",0.439778615555442,0.0834075994797517,0.095,0.11,1
"Mgrn1",0.440043018844802,-0.0809147166772086,0.207,0.226,1
"Hspg2",0.440357448840026,-0.05688891549765,0.451,0.479,1
"Marcks",0.440504630549492,-0.122271073924137,0.189,0.206,1
"Csnk1g3",0.440661806025855,0.138092194202791,0.145,0.132,1
"Ccnl2",0.440684947311328,-0.0366856260349691,0.408,0.439,1
"Tbkbp1",0.440730393543296,0.199645138442565,0.308,0.293,1
"Sesn1",0.440737880647525,0.0244077923506727,0.138,0.124,1
"Txnip",0.44110942428259,0.0484825770992625,0.695,0.675,1
"Pcdhga5",0.441117819734504,0.0281799681841485,0.087,0.1,1
"Tmem181a",0.44146503980099,0.0297134112680596,0.092,0.106,1
"Apoe",0.442177604065623,-0.268702911982783,0.187,0.202,1
"Usp34",0.442262424350323,-0.123747536564937,0.129,0.144,1
"Itga1",0.442358574714613,-0.016055099748479,0.21,0.232,1
"Enah",0.442779671423082,-0.106208553179628,0.18,0.196,1
"Mapk1",0.443527184852725,-0.11050613147719,0.155,0.17,1
"Sept8",0.443900904554413,-0.0650186144894833,0.165,0.18,1
"Lta4h",0.444017342351062,0.202707144384108,0.15,0.136,1
"Ephb4",0.444433807720479,0.0365599288286806,0.383,0.419,1
"Ikbkb",0.444612516310446,-0.0198001761381423,0.208,0.228,1
"Arhgef10",0.444801530973074,0.0416945927590326,0.144,0.164,1
"Pten",0.444979398144954,-0.0120093849614511,0.13,0.146,1
"Ndfip1",0.445061250803655,0.193458486866127,0.132,0.12,1
"Szrd1",0.445355248629492,-0.085371172713397,0.141,0.156,1
"Frmd4b",0.445673958705844,-0.0794901081066818,0.088,0.1,1
"Mterf3",0.445958252562144,-0.0369394257198907,0.113,0.128,1
"Pam",0.446384902435141,-0.0898334618536163,0.182,0.198,1
"Setd1a",0.446801767534225,-0.00527618420358689,0.168,0.186,1
"Snrnp70",0.446859041939923,0.12507680504793,0.443,0.433,1
"Ttc7b",0.447389435580303,-0.0977284814640622,0.232,0.248,1
"Becn1",0.44780619192863,0.326996288989002,0.182,0.172,1
"Sipa1l2",0.447840206923525,0.0385435081511203,0.115,0.132,1
"Tbc1d9b",0.44832021768632,0.0122167363462102,0.167,0.186,1
"Nfkb1",0.448463133238729,0.194793014668723,0.138,0.126,1
"Ptpn12",0.448624524412311,-0.0630897240037802,0.158,0.174,1
"Nktr",0.449196022328649,-0.0495690573916421,0.191,0.21,1
"Pcnp",0.449730510412661,0.0795882176602634,0.154,0.172,1
"Nono",0.450690688632373,-0.040841726881061,0.139,0.154,1
"Trap1",0.450893350051339,-0.0299542697522923,0.114,0.128,1
"Rbl2",0.451138259135504,-0.121045061028518,0.103,0.116,1
"Slc9a8",0.451605978598875,0.136878657884007,0.108,0.096,1
"Supt6",0.45199631673115,0.133859942140318,0.133,0.12,1
"Baz2a",0.452557566130335,0.21792111594979,0.218,0.206,1
"Trim47",0.453077023829638,-0.146506623678911,0.308,0.321,1
"Ndufs7",0.453202509714614,0.0412659501107135,0.107,0.122,1
"Rabl6",0.453878028808479,-0.0248272704597382,0.093,0.106,1
"Cnppd1",0.454473257504191,0.114000198292117,0.136,0.122,1
"Rcsd1",0.454954486505682,-0.0401544900631114,0.127,0.142,1
"Pir",0.455835981407133,-0.0297220333902553,0.177,0.194,1
"Jarid2",0.455920663305055,0.0315262335570909,0.119,0.134,1
"Nab1",0.456073785688719,-0.0183128524110054,0.117,0.132,1
"Plod1",0.456098028020014,0.390687843726547,0.148,0.138,1
"Gmeb2",0.45667624595887,-0.0694325203929163,0.103,0.116,1
"Ptms",0.456986047031239,-0.0613420110058862,0.386,0.407,1
"Rin2",0.457310248772924,0.07592261476885,0.103,0.09,1
"Cmas",0.458037854404992,0.0759304168543637,0.115,0.102,1
"Ano6",0.458263853824206,0.0768404731258081,0.167,0.186,1
"Tgfbrap1",0.458380578158234,0.222886932212137,0.101,0.09,1
"Fzd6",0.459299800702931,0.0305665013282796,0.229,0.251,1
"Oxr1",0.460058842752268,0.220626716989054,0.107,0.096,1
"Itpk1",0.460794103490556,-0.152361094345462,0.1,0.112,1
"Csnk1a1",0.460876055528242,-0.0675943947399102,0.133,0.148,1
"Filip1",0.461168683471201,-0.0715842396522757,0.137,0.152,1
"Zfp521",0.461618438965325,0.176913529555541,0.33,0.319,1
"Snx29",0.462194689059095,0.131285344650176,0.286,0.275,1
"H2afv",0.462199863099212,0.0337795919833821,0.108,0.122,1
"Akap10",0.46315225495397,-0.0561244278195814,0.111,0.124,1
"H2-D1",0.463181599461344,-0.0709521994507536,0.159,0.174,1
"Ttc14",0.463325592830949,0.147190371559283,0.312,0.301,1
"Stk11",0.463449481763045,-0.0325582578181731,0.209,0.228,1
"Nckap1",0.463653542767048,-0.0273118616553867,0.14,0.156,1
"Igflr1",0.463931989313455,0.101394727538248,0.09,0.104,1
"Hdac8",0.464786321254354,-0.0769982389381918,0.092,0.104,1
"Cdkal1",0.465204242775589,0.0864233810488406,0.158,0.144,1
"Fkbp9",0.466062582283498,0.232772896176033,0.157,0.146,1
"Rrbp1",0.466103335176151,-0.0303843843820428,0.255,0.279,1
"Gtf2f1",0.467571257309865,0.0820501183518343,0.087,0.1,1
"Rnf214",0.468869658961834,0.00639820859049478,0.103,0.116,1
"Wscd1",0.46899358506997,0.224184425397549,0.115,0.104,1
"Taf8",0.471272926464252,-0.000482363970003563,0.166,0.184,1
"Gramd1a",0.471461616629229,0.168200232817572,0.22,0.208,1
"Myadm",0.472164135426296,0.209244670748425,0.152,0.14,1
"Cgnl1",0.472320061271651,0.0325748058242104,0.2,0.184,1
"Trim35",0.472942313177736,0.129765323024437,0.188,0.174,1
"Kidins220",0.473327743547398,-0.0774947694981829,0.222,0.24,1
"Ndufa6",0.473466806735544,0.118823130111687,0.141,0.128,1
"Extl3",0.473651322194875,0.146525910706775,0.156,0.176,1
"Alkbh1",0.474654538197853,-0.0542291036972811,0.098,0.11,1
"Uspl1",0.474698181923469,0.216658926853563,0.1,0.09,1
"Herc4",0.474841000306959,-0.0324049457039507,0.095,0.108,1
"Itpripl2",0.475220623418099,-0.0398641503695052,0.102,0.114,1
"Plbd2",0.475292509759989,0.122640921924937,0.107,0.096,1
"Msl2",0.475485752405057,-0.0418831963646482,0.144,0.16,1
"Mvp",0.475838544180628,0.110631163490383,0.134,0.122,1
"Tjap1",0.476298060573908,0.0291274829770354,0.11,0.124,1
"Zmynd11",0.477083690593483,0.00330979804437925,0.333,0.365,1
"Rbm33",0.477385362338677,-0.0846201757906453,0.28,0.301,1
"Pnpla2",0.477963535584507,-0.0734331848672194,0.179,0.194,1
"Acbd3",0.478172594826421,0.0476688620742745,0.139,0.156,1
"Llgl1",0.478550737378686,0.207507344073732,0.111,0.1,1
"Ppp3ca",0.478955353730891,0.0683152078664806,0.291,0.275,1
"Abhd17a",0.479692519617788,-0.0116615320540583,0.14,0.156,1
"Trio",0.479763136805391,0.0603384597104908,0.27,0.293,1
"Pkn2",0.480031957966807,0.197820255068754,0.156,0.144,1
"Vwa8",0.480232412048559,0.144424907072824,0.103,0.092,1
"Smtn",0.480605355692413,-0.0585379455527284,0.322,0.349,1
"Fam76b",0.480673085052105,0.198823051127545,0.207,0.198,1
"Cd81",0.482190260051519,0.107197693182243,0.193,0.214,1
"Sik3",0.482335847777649,-0.020545560530592,0.107,0.12,1
"Epm2aip1",0.482532454279423,-0.0166961485533006,0.099,0.112,1
"Tars",0.482817802334755,-0.0154330542173143,0.098,0.11,1
"Vsir",0.482906008755757,0.196615043611463,0.192,0.18,1
"Tnfrsf19",0.482978322797793,-0.123608465624323,0.115,0.128,1
"Plpp3",0.483181316624463,0.121650507982877,0.26,0.251,1
"Scaf1",0.483395662046933,-0.0978091317465626,0.203,0.218,1
"Adgre5",0.483453124307724,0.0538071132026086,0.192,0.21,1
"Nectin2",0.483571298014353,0.0262444542304718,0.145,0.162,1
"Trim30a",0.483733705603857,0.250336663349958,0.1,0.09,1
"Vamp4",0.483742362931913,0.0782094945893579,0.134,0.152,1
"Stom",0.483795521296678,-0.0848689695239582,0.138,0.152,1
"Psmc4",0.483944180665402,0.252957625492433,0.105,0.096,1
"Nrp1",0.48404013728157,-0.0384955843578689,0.134,0.148,1
"Ppic",0.484131644055868,0.158366528310249,0.107,0.096,1
"Tmub2",0.484193762173161,0.0344357699536986,0.091,0.104,1
"Birc6",0.484619840144202,-0.150270459435167,0.159,0.172,1
"Cggbp1",0.484901804437095,0.112427488947279,0.126,0.114,1
"Dnpep",0.484956236421782,-0.0356006582584554,0.112,0.124,1
"Ppil2",0.485974263157495,0.103872954442205,0.107,0.096,1
"Tecr",0.486548038894849,0.236933151913244,0.181,0.172,1
"Pim3",0.486593163382102,0.118207644960392,0.507,0.505,1
"Rapgef3",0.487106756771598,-0.0990018422871137,0.332,0.347,1
"Zfp423",0.48728663453638,0.225189004098941,0.158,0.146,1
"Tnrc6a",0.487295580100196,-0.042906375414115,0.175,0.19,1
"Agfg1",0.487397790814626,-0.0128358252082152,0.203,0.222,1
"Creb3l2",0.487532103672518,0.241121518923233,0.153,0.142,1
"Mcam",0.487725779419241,0.0428293726503817,0.131,0.146,1
"Dnase1l1",0.487751592394559,0.10042151538183,0.116,0.104,1
"Lysmd2",0.488203239542647,0.00993705340063689,0.092,0.104,1
"Nudt16l1",0.488739008897192,0.0149700986900136,0.137,0.152,1
"Hes1",0.488858434216958,0.0437537661876881,0.104,0.118,1
"Arhgap42",0.488897197863704,-0.0577804805067705,0.132,0.146,1
"Shisa5",0.488960846050873,0.0126612073730663,0.162,0.178,1
"Drap1",0.488977230632853,0.0763487853791049,0.158,0.146,1
"Chfr",0.489104957847855,0.216179155445954,0.204,0.192,1
"Dbndd2",0.489744657106721,0.00362188917844919,0.103,0.116,1
"Nup85",0.489987028178314,-0.049845829386383,0.097,0.108,1
"Ypel3",0.490055888228564,0.178810507397515,0.354,0.355,1
"Tmem94",0.490107727147013,0.187667498921374,0.154,0.142,1
"Zfand6",0.490772525868772,0.0501041017577346,0.101,0.114,1
"Numb",0.49136461998491,0.0924532000820439,0.119,0.108,1
"Anxa3",0.491555874930884,0.0654570016705529,0.536,0.517,1
"Clk1",0.491990097186458,0.149659949326499,0.472,0.475,1
"Atp2b1",0.492442627249119,-0.0885965440593453,0.129,0.142,1
"Snapc3",0.492974542633006,-0.0456184762252869,0.251,0.269,1
"Ing4",0.49366781684907,0.134896317091081,0.194,0.18,1
