"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam149b",0.444059552268222,0.084838474905597,0.146,0.13,1
"Ddx58",0.444402137105181,0.0385134489477883,0.092,0.108,1
"Tor1aip1",0.44462971384735,-0.0708004698777296,0.226,0.248,1
"Psen2",0.444729364988978,-0.260515924963679,0.12,0.134,1
"Zfyve1",0.444964511428653,-0.0521532916174905,0.106,0.122,1
"Rnpep",0.445222506000404,-0.145320232294609,0.092,0.106,1
"Cry2",0.445562209822927,0.211743018621116,0.17,0.155,1
"Llgl1",0.445703862836835,-0.151519414427349,0.1,0.114,1
"Zfp516",0.445926154736239,0.253895697823155,0.11,0.098,1
"Pea15a",0.446410075354278,-0.130453893192028,0.18,0.198,1
"Stab1",0.446410090528329,0.1323185251656,0.222,0.204,1
"Fmnl3",0.446985557197779,0.107252934605176,0.367,0.35,1
"Tef",0.447178004027605,-0.118573820078428,0.357,0.375,1
"Arhgap26",0.447198804640493,0.186351212762257,0.234,0.22,1
"Tmub2",0.447223929963577,0.147882228311073,0.104,0.09,1
"Syf2",0.447542954139639,0.0948617650181249,0.2,0.183,1
"Szrd1",0.447654476647994,0.272125548147766,0.156,0.141,1
"Traf5",0.447777556470244,-0.0124604062450202,0.11,0.094,1
"Xrn2",0.448963093604787,0.0568963727206635,0.186,0.167,1
"Tmsb10",0.449074530415575,0.0805771403425874,0.188,0.169,1
"Thra",0.449099430114303,-0.0595260965968685,0.174,0.194,1
"Trim16",0.449815284952254,-0.0391659134781854,0.146,0.165,1
"H2-D1",0.450363400010393,-0.0450834218912497,0.174,0.196,1
"Smarcc2",0.450667413445073,-0.0236174209185704,0.313,0.342,1
"Wdr26",0.450951629357918,-0.0734306281243899,0.413,0.432,1
"Itih5",0.451116878255015,-0.000901908041925248,0.162,0.185,1
"Scamp3",0.451386606502234,0.0862127111023344,0.104,0.09,1
"Mcc",0.45153327578239,0.158464424137091,0.281,0.263,1
"Tmem63a",0.452207674148653,-0.0946750243677292,0.202,0.222,1
"Slfn2",0.452342830069325,-0.141709914897091,0.092,0.106,1
"Abr",0.452382059803596,0.239173503139036,0.238,0.226,1
"Nr1d2",0.452547636491944,-0.0731899451194247,0.291,0.318,1
"Dcaf8",0.452588153574236,-0.154466772764193,0.142,0.157,1
"Tril",0.452830610972343,-0.004062858488316,0.106,0.122,1
"Golga7",0.453123079183736,-0.0420912059492534,0.104,0.12,1
"Amfr",0.453181669104736,-0.0371033855031171,0.11,0.126,1
"Sirt5",0.453226139965636,-0.00392984308959643,0.1,0.116,1
"Gprc5b",0.45380010521321,-0.158181042664919,0.124,0.139,1
"Cenpb",0.453847951170227,-0.10518241974904,0.172,0.191,1
"Anxa7",0.454492571325876,0.0457024619094026,0.198,0.222,1
"Fam193a",0.45495434429517,-0.124442522237088,0.212,0.228,1
"Rcsd1",0.455369261905053,0.211389248937498,0.142,0.128,1
"Dram2",0.455555428090004,0.108611079200137,0.118,0.138,1
"Ccdc88c",0.455767346088822,-0.031163180453694,0.283,0.308,1
"Fbln2",0.45585655728671,-0.101655045977068,0.202,0.222,1
"Atxn3",0.456524265071982,-0.131355129037671,0.096,0.11,1
"Mta3",0.456693805144203,0.0678197746083395,0.176,0.2,1
"Rsrp1",0.456772985591132,-0.155087243911646,0.649,0.668,1
"Jade1",0.456995149072113,-0.0936609492429969,0.116,0.132,1
"Qrich1",0.457052913643743,-0.116926239951338,0.144,0.161,1
"Zfp865",0.457251498814431,-0.0136388316983007,0.124,0.141,1
"Ptgs1",0.457262105905645,-0.211385294917161,0.144,0.161,1
"Irf1",0.45727209698172,0.166051325986101,0.186,0.171,1
"Thbd",0.457655410019684,0.0761230620338984,0.275,0.306,1
"Arhgap21",0.457778092050446,-0.0557548461852903,0.086,0.1,1
"Nhlrc2",0.458767605597937,-0.159039727441056,0.104,0.118,1
"Ap2a1",0.458941214028198,0.0258679421699075,0.154,0.175,1
"Smg1",0.459119379627808,0.186978972823607,0.251,0.236,1
"Cisd2",0.459586028326249,-0.111109271465425,0.124,0.139,1
"Pdgfrb",0.459846884395112,-0.12127083742158,0.088,0.102,1
"Atf7",0.461315593658077,0.00910388234981863,0.202,0.226,1
"Cyfip1",0.461786383691794,-0.0320186116905703,0.152,0.171,1
"Safb",0.463263736797531,0.172292922197833,0.21,0.196,1
"Fam204a",0.463361334785162,-0.0771448222196898,0.11,0.126,1
"Snx27",0.463683453975735,-0.140181482800388,0.098,0.112,1
"Rai1",0.464081600587291,-0.158783234928146,0.13,0.145,1
"Dgka",0.464101646050264,-0.0626045117587184,0.216,0.236,1
"Glis2",0.464681057844222,-0.148802157400498,0.104,0.118,1
"Ccdc59",0.464702233999665,0.017642122553327,0.118,0.136,1
"Purb",0.464946098024784,0.052109045382621,0.148,0.169,1
"Wbp1l",0.465475817632838,0.133052418119876,0.204,0.232,1
"Ccdc186",0.465505773114332,-0.00727912130995523,0.124,0.141,1
"Drg2",0.46558117066612,0.20424552616203,0.106,0.094,1
"Aldh2",0.465872578481335,0.0232281385766182,0.196,0.22,1
"Srsf1",0.465982952812567,-0.0451674442719758,0.375,0.407,1
"Epha2",0.466511906683406,-0.0848019179127977,0.128,0.143,1
"Ensa",0.466676544967357,0.0324901962576394,0.102,0.118,1
"Babam1",0.466738424033462,0.0519432338202428,0.128,0.112,1
"Ring1",0.466900572211126,-0.0498766000504991,0.122,0.138,1
"Rabep2",0.467006470345381,0.203083629399782,0.134,0.122,1
"Tmc6",0.46703569860684,0.0532873258370385,0.172,0.153,1
"Fnip2",0.468167620343486,0.0555782812046568,0.128,0.147,1
"Cdc42ep4",0.468308638139676,-0.0252975093272829,0.094,0.108,1
"Taf1d",0.468415830166211,0.193254389691045,0.126,0.112,1
"Trpc4ap",0.468433560345822,0.0700293860599317,0.17,0.193,1
"Erf",0.468567818071944,0.169284343486793,0.142,0.128,1
"Rnf31",0.469535099862678,-0.0272257164195413,0.15,0.169,1
"Mras",0.46964143127806,-0.126525472324434,0.096,0.11,1
"Ssr1",0.469704817169715,0.0158456110065849,0.104,0.12,1
"Zbtb7a",0.469824107367237,0.0291439668477438,0.19,0.171,1
"Znrf2",0.469893292297072,-0.138722240286083,0.096,0.11,1
"Xndc1",0.470711091311544,-0.0509475380372912,0.09,0.104,1
"Tnrc6c",0.470998199306448,0.0015047744173633,0.309,0.336,1
"Ppcdc",0.471016109153185,0.142342415801093,0.126,0.112,1
"Zswim8",0.471339207160002,0.0271997239501416,0.265,0.295,1
"Zmiz1",0.471525108403691,-0.0837067077648082,0.142,0.159,1
"Ift52",0.471697213026077,0.203225145600355,0.106,0.094,1
"Acbd5",0.471794873338862,-0.0185772208810978,0.086,0.1,1
"Jmjd6",0.471871078594079,0.269854253289937,0.172,0.161,1
"Entr1",0.473538755143822,-0.0445634704678004,0.12,0.136,1
"Gabarapl1",0.474064228499723,-0.119014113568935,0.162,0.143,1
"Usf1",0.47481647697029,-0.0126648603397501,0.118,0.134,1
"Ptpra",0.475192126139629,0.198217667468087,0.148,0.136,1
"Deaf1",0.475319457276489,0.171041801039747,0.222,0.208,1
"Ube2d2a",0.47544763278045,-0.0974377949610392,0.122,0.138,1
"Neurl2",0.475452968756494,-0.0895922932602631,0.096,0.11,1
"Kansl2",0.476394249713174,-0.143573330520201,0.108,0.122,1
"Fbrsl1",0.476441915581284,-0.127364302047498,0.118,0.134,1
"Cbx5",0.476634097796738,0.273341992961958,0.112,0.1,1
"Ddx17",0.476892125379731,0.0455983010831091,0.743,0.745,1
"Zmynd11",0.477470610753392,-0.0242290108842038,0.365,0.389,1
"Il4ra",0.477646402837695,-0.133914590880309,0.114,0.128,1
"Txndc5",0.477722623598686,0.210683526933175,0.152,0.139,1
"Tnfsf13",0.478965999214006,-0.0245965022902077,0.132,0.149,1
"Ltbp3",0.479217300952951,0.0655491603412595,0.118,0.104,1
"Hoxd8",0.479276623106142,-0.155603870594925,0.122,0.136,1
"Map4k2",0.479344344163708,0.190149166840911,0.315,0.303,1
"Dek",0.47939352621432,0.222049668153685,0.142,0.13,1
"Stoml1",0.479429641357296,0.336280155400382,0.102,0.092,1
"Ltbr",0.479481092002897,0.147060323362187,0.142,0.128,1
"Sh2b1",0.479707561724455,0.162508237963978,0.142,0.128,1
"Bgn",0.479828669285395,-0.0480460013689714,0.118,0.132,1
"Brwd1",0.479966129319975,0.0488441492929306,0.19,0.173,1
"Cdc123",0.480419989193125,-0.0551095218719841,0.092,0.106,1
"Hnrnpr",0.480495930607557,-0.0348068310546077,0.14,0.157,1
"Pde4dip",0.481266724480242,-0.0964243003926054,0.112,0.096,1
"Cdc37l1",0.481354649735211,-0.00767800659115325,0.311,0.336,1
"Baz1b",0.481430242543222,0.191117670460208,0.146,0.134,1
"Rbpms",0.481785128752401,-0.0503446391615334,0.517,0.548,1
"St3gal4",0.482170108961885,-0.00287802127229653,0.218,0.242,1
"Ulk3",0.482531319198389,0.289334721944965,0.124,0.112,1
"Rbm7",0.482708627348989,-0.0100237889505311,0.096,0.11,1
"Camta2",0.48285467047381,0.237117959256514,0.174,0.161,1
"Adss",0.482978725869372,-0.104242562684792,0.136,0.151,1
"Pafah1b2",0.483069286007287,-0.0678748676481747,0.108,0.122,1
"Esyt1",0.483072698034769,0.0423142263362892,0.257,0.283,1
"Ccn2",0.483442349811169,0.0991277105835331,0.236,0.255,1
"Trp53",0.483572199042833,-0.0232261494360579,0.13,0.147,1
"Nop53",0.483878892414212,-0.171281311171772,0.17,0.187,1
"Mfap3",0.484732511587354,-0.0594570644974355,0.1,0.114,1
"Ctnnbip1",0.484756052027126,-0.0837978012960612,0.096,0.11,1
"Kdm5c",0.485066343591598,0.0396498406169383,0.136,0.122,1
"Stau1",0.485258562894914,0.090913104029382,0.128,0.114,1
"Dipk2b",0.485591495320584,-0.00119900397407058,0.351,0.373,1
"Narf",0.485959766171146,-0.0800263242643051,0.116,0.132,1
"Baz2b",0.486621260886938,0.264899000247282,0.202,0.191,1
"Anapc4",0.48665877607209,-0.0284234681709912,0.138,0.155,1
"Mgrn1",0.486701700393696,0.216909868819054,0.226,0.212,1
"Il6st",0.487476987262845,-0.150863461733499,0.485,0.519,1
"Kidins220",0.488028634884096,0.163974803991077,0.24,0.226,1
"Atp6ap1",0.489292312835093,0.0235748230955619,0.15,0.167,1
"Bzw1",0.489614307816248,0.0362187176115374,0.106,0.122,1
"Atp6v0d1",0.490081787488731,-0.0170921455027724,0.1,0.086,1
"Man1c1",0.490460311577777,0.219333480512966,0.118,0.106,1
"Cavin2",0.490535042546063,-0.149666306103403,0.297,0.308,1
"Snf8",0.490648736454644,0.0567362516630824,0.126,0.112,1
"Nsmce4a",0.490719398977618,0.184991472878836,0.11,0.098,1
"Ntn1",0.490860528048087,0.397925585730294,0.104,0.094,1
"Ppp2r1a",0.491257108035014,0.0185555648634754,0.152,0.171,1
"Rab21",0.491476754194466,-0.00521071070389989,0.21,0.232,1
"Smdt1",0.491579292614336,0.163587621352948,0.118,0.106,1
"Ehmt2",0.491973822423711,0.151905615472861,0.275,0.259,1
"Srsf6",0.492126534717772,0.128871213632593,0.565,0.542,1
"Ccny",0.492231867251549,-0.0783847360884347,0.15,0.165,1
"Synj2",0.492936467395528,0.0524606671672112,0.116,0.102,1
"Nav1",0.493212221401297,-0.0587308286369665,0.234,0.253,1
"Zbtb46",0.493944602953105,0.245395869587926,0.158,0.145,1
"Insig1",0.494065663347967,-0.0263093787491347,0.104,0.09,1
"Sema7a",0.494403158549165,0.140517791370882,0.293,0.283,1
"Sra1",0.494573829271365,-0.0551491736568785,0.124,0.139,1
"Tbk1",0.49457689177181,0.181299396603228,0.104,0.092,1
"Elk3",0.495120817468261,0.0916644016809283,0.485,0.479,1
"Cyb561",0.495314328402773,0.21326632158589,0.16,0.147,1
"Cyyr1",0.495322137628063,0.152455494907038,0.539,0.54,1
"Svil",0.495540335838273,0.0309078315034972,0.261,0.295,1
"Nck1",0.496341961271948,0.286295272036167,0.166,0.155,1
"Srrm1",0.496702478609288,-0.0684627860297837,0.206,0.226,1
"Snrnp70",0.497029488458641,-0.0783812311893066,0.433,0.458,1
"Tgfb1i1",0.497154340909944,-0.154134029064679,0.132,0.145,1
"Csad",0.497320913921086,0.110897887437227,0.13,0.116,1
"Smarcd2",0.497414637489066,0.147427250521586,0.1,0.088,1
"Heca",0.497453113114199,-0.0350419887707258,0.144,0.159,1
"Cyth2",0.497520486061093,0.273038574577872,0.206,0.193,1
"Sptan1",0.497902747219485,-0.00656989964155708,0.625,0.658,1
"Iars2",0.498146959256753,0.173754581532798,0.108,0.096,1
"Tmem106b",0.49842789732572,-0.0611989854620919,0.112,0.126,1
"Rbfox2",0.498521842244362,0.0021739954076061,0.259,0.283,1
"Rab22a",0.498974512897245,0.0360528089678926,0.096,0.112,1
"Keap1",0.498996870750848,-0.139529840333676,0.122,0.136,1
"Dhdds",0.499191073547287,0.0481337282132748,0.134,0.12,1
"Fkbp2",0.499309850580375,-0.101618659300208,0.12,0.134,1
"Arhgef3",0.499430669974345,0.00531129294217703,0.367,0.407,1
"Fubp1",0.500060514708459,-0.0634425564932259,0.319,0.338,1
"Peak1",0.500269501698529,-0.0108971595136083,0.098,0.112,1
"Dlgap4",0.500475453861574,0.126805472779914,0.257,0.24,1
"Max",0.500566918110107,0.128237754951051,0.174,0.159,1
"Eif4g3",0.500677630711525,-0.0719179581186336,0.176,0.194,1
"Rftn1",0.501234260298456,0.199473117393844,0.128,0.116,1
"Samd12",0.501359617547157,-0.0521008498075415,0.24,0.259,1
"Cdc42ep3",0.501753828474051,-0.108516335989653,0.088,0.1,1
"Rgl1",0.501864845009621,0.206139181609479,0.15,0.138,1
"Actr1b",0.501893650216169,-0.19491142842576,0.144,0.157,1
"Bmpr2",0.501999978081541,0.00461657785268788,0.196,0.216,1
"Ccdc157",0.502219088853264,0.164284531354797,0.11,0.098,1
"Pip5k1c",0.502548226168126,-0.0787791957022936,0.202,0.22,1
"Sept2",0.503195440953387,0.0434446451974586,0.144,0.163,1
"Stx8",0.503328817155008,-0.0752234615356548,0.162,0.179,1
"Acap2",0.503524492964846,0.125258143608569,0.202,0.189,1
"Adcy4",0.503583359813868,0.244325795593886,0.369,0.373,1
"Nucb1",0.504269462183472,0.125563088064394,0.208,0.193,1
"Dars",0.504353747489817,-0.0443933766188733,0.102,0.116,1
"Fbxl17",0.504382276585425,0.116208068789036,0.098,0.114,1
"Homer3",0.504826253399421,0.226164454243102,0.162,0.149,1
"Heatr5a",0.505433026181167,0.0177581863215246,0.09,0.104,1
"Plcb4",0.505790695204736,0.213366155651717,0.391,0.385,1
"Slc9a1",0.506143972682099,0.231946529964994,0.112,0.102,1
"Fth1",0.506471703966831,-0.0121205336209058,0.182,0.2,1
"Rpf1",0.507043044547751,-0.103172033217329,0.142,0.157,1
"Ccz1",0.507134973261934,-0.208828332394552,0.106,0.118,1
"Prodh",0.507305884309296,-0.050830537648171,0.14,0.157,1
"Snx18",0.508265112369445,-0.0491745129678074,0.108,0.122,1
"Tprgl",0.508520226044732,0.203540525101009,0.142,0.13,1
"Tmem181a",0.50865949701974,-0.0835608597874709,0.106,0.12,1
"Zfp451",0.509096451327533,-0.0913836112973573,0.114,0.128,1
"Rb1",0.509227334440585,0.00737189723934573,0.178,0.194,1
"Fstl1",0.509265287792905,0.146334154756758,0.11,0.098,1
"Pdcd6",0.509414357631403,0.0580543113016309,0.104,0.12,1
"Chmp1a",0.509434725337033,-0.155630804494225,0.1,0.112,1
"Arhgap42",0.509517119904778,0.00244982954590545,0.146,0.163,1
"Ablim1",0.50952598768065,0.107355455878487,0.501,0.55,1
"Ptk2",0.50979026364589,0.135753002669524,0.399,0.399,1
"Trim25",0.510201966583127,0.232299945945441,0.311,0.308,1
"Kdelr1",0.510640845301854,-0.0914359606131947,0.094,0.106,1
"Ranbp3",0.510679442546,-0.148036982056958,0.124,0.138,1
"Amotl2",0.510831712080289,0.170831718221683,0.2,0.187,1
"Adgrl4",0.511761474342717,-0.0221127246397974,0.577,0.611,1
"Trappc6b",0.512326251286555,0.250610648669606,0.144,0.134,1
"Haghl",0.512333355237361,-0.0226541679531262,0.104,0.118,1
"Rnf146",0.512455337357968,0.00636013479157349,0.096,0.11,1
"Trafd1",0.512545079494009,0.0898702624390191,0.21,0.194,1
"Baz2a",0.51305042097021,0.0345783169143643,0.206,0.191,1
"Usp4",0.513056035619222,0.270943444256675,0.19,0.179,1
"Clasp1",0.513337169142487,0.0620700805731376,0.172,0.157,1
"Tcf12",0.51340735157516,0.0368782231331988,0.12,0.136,1
"Plaat3",0.514013318844258,-0.11788830581461,0.18,0.194,1
"Eea1",0.514117837188459,0.0418073915044408,0.092,0.106,1
"Wbp11",0.514912955104623,0.162187989697471,0.11,0.098,1
"Plk2",0.51569221984019,-0.0706226236105763,0.299,0.326,1
"Tnrc6a",0.51609873573111,0.0294169915108329,0.19,0.21,1
"Gon4l",0.516231014031308,-0.0853198696053935,0.098,0.11,1
"Stxbp1",0.516300079379642,-0.0543225791108366,0.242,0.263,1
"Stx2",0.516327395241319,0.180988791622647,0.126,0.114,1
"Irf3",0.516473765691677,-0.03222518694848,0.162,0.179,1
"Parp12",0.516781734710414,-0.0304743763327271,0.19,0.208,1
"Mterf3",0.516862362765985,0.17443136926997,0.128,0.116,1
"Zyx",0.516953019220525,0.0352188759998222,0.164,0.149,1
"Csde1",0.517459079112981,-0.0686821625482018,0.09,0.102,1
"Rasa1",0.518501981079329,0.0491171668305388,0.146,0.165,1
"Strn3",0.519311980887293,-0.137439357146454,0.182,0.194,1
"Zbtb16",0.52031384676481,-0.223414451750779,0.479,0.479,1
"Nbeal1",0.520948479710825,0.244883601446279,0.188,0.179,1
"Pgm5",0.520990470981068,-0.131009254195806,0.098,0.11,1
"Ndufa3",0.521075556339518,0.174621643024121,0.116,0.104,1
"Ppp5c",0.521109506481231,-0.0962898536344351,0.088,0.1,1
"Acbd6",0.521398807795704,0.0978410159442475,0.116,0.132,1
"Marcks",0.521819749180048,0.293799201464252,0.206,0.198,1
"Myrip",0.522407260457388,-0.076872765529389,0.341,0.36,1
"Smim10l1",0.522492990276626,0.0414628527526302,0.092,0.106,1
"Mbd2",0.52253756206919,-0.0527615364492,0.281,0.299,1
"Kyat1",0.5228594576867,-0.0635384031643198,0.094,0.106,1
"Lsr",0.522913235583721,0.0438619821205704,0.198,0.22,1
"Efhd1",0.523281680199951,-0.0855957936736995,0.144,0.159,1
"Ubr1",0.523905806335402,0.231293689691759,0.124,0.114,1
"Plekhh2",0.524079701033065,-0.0277012846195637,0.144,0.161,1
"Wbp2",0.524163035133421,-0.165891790306702,0.114,0.126,1
"Vamp1",0.524177497097137,-0.296422018512948,0.092,0.102,1
"Hnrnpul1",0.524359478143088,0.0352874308919136,0.218,0.244,1
"Hdac7",0.52442199946214,-0.0939506541775641,0.425,0.446,1
"Phldb2",0.524689148504101,0.105442223942706,0.22,0.204,1
"Akt3",0.52475538749087,0.156202892916868,0.158,0.147,1
"Nbeal2",0.524980686515345,0.149813113524379,0.16,0.147,1
"Cadm1",0.525083986172538,-0.0286755944007002,0.172,0.191,1
"Oasl2",0.526049168957297,0.037549261270762,0.19,0.208,1
"Trib2",0.526104101681182,-0.151828251257119,0.12,0.132,1
"Med1",0.527077633867927,0.278774222771264,0.114,0.104,1
"Eif3d",0.52717074893477,0.162320527531685,0.102,0.118,1
"Eif4e2",0.527223513603443,0.226531726294597,0.128,0.118,1
"Prpf40b",0.527363155402788,0.137409123674219,0.242,0.23,1
"Wdfy1",0.527625806487609,-0.0108522604530084,0.148,0.165,1
"Myo10",0.527672379979846,0.240556683848141,0.142,0.132,1
"Dda1",0.528333190130101,-0.189389920451084,0.108,0.12,1
"Sec24b",0.528333198059184,-0.120088810205526,0.108,0.12,1
"Pcsk5",0.52880688276633,-0.0772054183606067,0.092,0.104,1
"Map4k5",0.529494322262029,0.130552143030426,0.128,0.116,1
"Gopc",0.529648601970211,0.0536502801428012,0.108,0.122,1
"Psmb8",0.529972830610581,0.0354886236060665,0.124,0.139,1
"Retreg3",0.529974349790601,0.0249662773815109,0.126,0.141,1
"Rab4b",0.530385811171858,-0.0404911653397595,0.279,0.301,1
"Dguok",0.530386346411978,0.0972366741801367,0.12,0.108,1
"Palm",0.530869683855147,0.0889962362714241,0.469,0.462,1
"Maged1",0.531094124775116,-0.0138686533478147,0.144,0.159,1
"Gpatch2",0.531155240310179,0.180341067102309,0.136,0.124,1
"Traf7",0.531515325756921,0.129812511402844,0.22,0.246,1
"Lamp2",0.531872689567018,0.122952509754348,0.132,0.149,1
"Tacc2",0.533857537676542,-0.0328192420945859,0.202,0.22,1
"Msl1",0.533901448698257,0.124026776139715,0.218,0.206,1
"Jag1",0.534136361959616,-0.00796056389207189,0.17,0.189,1
"Qk",0.534784446995414,-0.126569338000141,0.323,0.338,1
"Mbd3",0.534881324681194,0.254403796787414,0.154,0.143,1
"Letm1",0.535207472695217,0.219509243706542,0.132,0.12,1
"Mindy1",0.535923491398565,0.171272069941557,0.184,0.171,1
"Trak1",0.536533443873643,0.222688521918785,0.291,0.285,1
"Ssr2",0.537316739745777,0.00101884403143382,0.088,0.1,1
"Otud5",0.537350042425818,-0.00900431601879492,0.128,0.143,1
"Ikzf5",0.537959392364852,-0.037257947639359,0.098,0.11,1
"Kif13a",0.538466785950498,0.220651085677491,0.146,0.136,1
"Cbx7",0.538589337624243,-0.070304582185043,0.281,0.301,1
"Smurf2",0.538672582854097,0.123656702338205,0.132,0.12,1
"Mosmo",0.538922143644786,0.158093740373367,0.124,0.114,1
"Ccdc82",0.539263147349652,0.177590660871464,0.244,0.23,1
"Zc3h7a",0.539575278876278,0.146200712289383,0.327,0.312,1
"Chmp6",0.539938355922025,0.255059150113192,0.1,0.09,1
"Rer1",0.540080459515351,0.0657508382409333,0.126,0.141,1
"Slc6a6",0.540256199835189,0.285418412554355,0.156,0.145,1
"Plpbp",0.540265459536992,0.104593753125912,0.114,0.13,1
"Pdcl3",0.541487657036799,-0.140848086300664,0.106,0.118,1
"Tm4sf1",0.542405353493867,0.0306468126576709,0.285,0.267,1
"Copb1",0.542770220125114,-0.0263208813153435,0.122,0.136,1
"D8Ertd738e",0.542892563077007,0.00554217840674065,0.136,0.151,1
"Cdk5rap3",0.543047250660797,-0.0833398517488286,0.094,0.106,1
"Zer1",0.54324527198083,-0.141715471706042,0.138,0.149,1
"Rab2a",0.543922701347157,-0.194715174608933,0.126,0.138,1
"Abl1",0.545291577358199,-0.0766287866909576,0.2,0.216,1
"Rassf8",0.545528457396388,-0.0367668763270548,0.128,0.143,1
"Gab2",0.54553000669422,-0.077323679387349,0.1,0.112,1
"Atoh8",0.545893305922961,-0.100028504197733,0.14,0.155,1
"Mbd1",0.546131622499991,0.0167529088183953,0.118,0.132,1
"Srf",0.547136707656703,-0.0949485532093514,0.114,0.126,1
"Rusc2",0.547358191206859,0.0485492858683778,0.172,0.191,1
"Piezo1",0.547389915881257,-0.0768480662539375,0.333,0.346,1
"Pspc1",0.547958925053059,0.0659616541817825,0.15,0.138,1
"Ppp3cb",0.548154452701531,-0.0731832953759775,0.168,0.181,1
"Plpp3",0.548517005555761,0.32338872091243,0.251,0.244,1
"Cep350",0.548786803364143,-0.166186626186134,0.124,0.136,1
"Gramd1a",0.548866883909099,-0.0608684522778398,0.208,0.224,1
"Klf13",0.549080335019099,0.100373229689988,0.18,0.167,1
"R3hdm2",0.54912391675314,0.149454986231151,0.164,0.153,1
"Arhgef7",0.549168866530168,0.114118304362722,0.299,0.285,1
"Tpp1",0.549340040127436,0.0389412379163702,0.106,0.12,1
"Thrap3",0.549729039708991,0.115527345373264,0.124,0.112,1
"Supt5",0.549778610172698,-0.02435260813988,0.088,0.1,1
"Tjp2",0.549841989867608,0.133135718453465,0.295,0.283,1
"Usp19",0.55007209634122,0.0941594338708569,0.162,0.149,1
"Ypel5",0.550193480024337,0.147636135900711,0.106,0.096,1
"Tspan7",0.550289895251305,0.0976023796845638,0.124,0.139,1
"Wdr33",0.550871873575514,0.0170201838519406,0.206,0.226,1
"Sirt7",0.551187009719665,0.160049067378444,0.238,0.226,1
"Ulk1",0.551352253340547,-0.0366392249100838,0.162,0.177,1
"Foxk1",0.551428008745885,-0.0353458804122331,0.166,0.183,1
"Srgap2",0.551615252589634,0.0710518852383939,0.279,0.308,1
"Smarcal1",0.552091896501406,0.050730356455991,0.092,0.104,1
"Zwint",0.552316133634707,0.156206975705416,0.114,0.104,1
"Elob",0.552867879618824,0.0333074747437225,0.106,0.094,1
"Ctbp1",0.553102765628005,-0.019123580730477,0.182,0.2,1
"Edn1",0.553122194953019,0.0731612910867674,0.224,0.248,1
"Slc44a2",0.553255982299804,0.138205458809217,0.158,0.145,1
"Trim30a",0.553365990054322,-0.161963512889462,0.09,0.1,1
"Gimap4",0.553466239881957,0.0261240344084073,0.208,0.193,1
"Mau2",0.553477006847707,0.127975178780397,0.293,0.277,1
"Crot",0.553760058676229,0.101015124913093,0.12,0.108,1
"Asap1",0.554169163696341,-0.0160390619006547,0.138,0.153,1
"Ralbp1",0.554554304292184,-0.0660057194695665,0.118,0.132,1
"Cdk16",0.554797504983691,-0.098120922659876,0.226,0.242,1
"Gtpbp2",0.554858928203714,-0.124726207825687,0.269,0.283,1
"Huwe1",0.554987049012963,0.124270692909896,0.263,0.25,1
"Nuak1",0.555003726255553,0.266583619270878,0.369,0.361,1
"Lbp",0.555248974025263,0.0229598352104392,0.162,0.151,1
"Glud1",0.555682855268742,0.169290984505983,0.182,0.173,1
"Fam53a",0.55592847426678,-0.130453475118069,0.09,0.1,1
"Stt3b",0.556056213855251,0.08421552358805,0.184,0.204,1
"Wwtr1",0.55642998212989,-0.014355049528006,0.14,0.155,1
"Metap1d",0.556870655656847,-0.171249494961327,0.1,0.11,1
"Lrch1",0.557201889190768,0.0803933301903512,0.19,0.21,1
"Mdfic",0.5572729871889,0.177607796937035,0.114,0.104,1
"Tbc1d10b",0.557508222338572,-0.0257504545245206,0.134,0.12,1
"Snx2",0.557894617627311,0.0671546597685455,0.176,0.163,1
"Rabac1",0.557935901351473,-0.0387935645067445,0.146,0.159,1
"Lhfpl2",0.55802808292712,-0.219053187396794,0.134,0.145,1
"Supt6",0.558262362385336,-0.0022539568702864,0.12,0.134,1
"Skap2",0.558493442025978,0.0991601094327237,0.198,0.185,1
"Cog5",0.558518789245101,0.0108653760378881,0.136,0.151,1
"Pnrc1",0.559071047056835,0.0829795965603108,0.14,0.157,1
"Acap3",0.559516374657349,-0.0531544237682642,0.172,0.185,1
"Cnppd1",0.559649233703969,-0.0254900535108549,0.122,0.136,1
"Cd47",0.559649578634478,0.10590691521926,0.226,0.214,1
"Rlim",0.559949259530713,0.0801766796559387,0.118,0.134,1
"Gpsm1",0.560274901152866,0.0164964914129512,0.11,0.098,1
"Cdc42se1",0.560467219067624,0.192946419641959,0.104,0.094,1
"Ndufa6",0.560476894400699,0.0399917389725053,0.128,0.143,1
"Pcm1",0.560556196578963,0.266666734264024,0.17,0.161,1
"Rras",0.560720521356527,0.0146020292817055,0.182,0.2,1
"Adgra2",0.560814476917514,0.033845128315763,0.168,0.187,1
"Stk11",0.560854408839411,0.190060194508053,0.228,0.218,1
"Uty",0.561169841818705,-0.154498687753116,0.094,0.104,1
"Maf1",0.562021371332629,-0.00217068999232461,0.108,0.096,1
"Tmed9",0.563071025398212,-0.182091483055768,0.108,0.118,1
"Pias2",0.563457704098932,-0.0677899635536507,0.114,0.126,1
"Clk2",0.563648918652264,0.0235920730726413,0.156,0.173,1
"Rnf4",0.563714437208655,-0.036459158713098,0.152,0.167,1
"Lta4h",0.563775707041672,-0.0544473246405279,0.136,0.151,1
"Ttyh3",0.563896425330803,0.111526200399178,0.09,0.102,1
