"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Appl1",0.566471200324224,0.0387499451736109,0.178,0.189,1
"Inppl1",0.566642499132134,0.0110001266419189,0.214,0.226,1
"Ip6k1",0.567697617737391,0.0218125889141687,0.494,0.528,1
"Marveld1",0.567862634546926,0.207281210816577,0.154,0.151,1
"Ttc4",0.568520310654447,0.117856602341309,0.151,0.163,1
"Sfswap",0.568667144788865,0.0282773677190078,0.586,0.628,1
"Plekhj1",0.568878167468685,0.0601675184984538,0.343,0.372,1
"Schip1",0.568978492331242,0.132873122361286,0.126,0.136,1
"Atp9b",0.569400086674534,0.105741226477189,0.265,0.261,1
"Tab2",0.56992368637934,0.135225640467164,0.105,0.1,1
"Pan3",0.570720936908939,0.0266816258659734,0.193,0.205,1
"Ppp2r1a",0.571262772054916,0.220689126128651,0.11,0.107,1
"Gtpbp3",0.571389784049524,0.074089437742336,0.109,0.117,1
"Taf4",0.571603104353058,0.116349275285001,0.097,0.105,1
"Phip",0.571816476336971,0.124202161327173,0.226,0.245,1
"Kcnk1",0.571964019438024,0.0102250257699799,0.178,0.188,1
"Gfm2",0.571990559487202,0.0175467578584121,0.156,0.167,1
"Elp1",0.57208868655961,0.078214471848576,0.121,0.13,1
"Trp53",0.572312765002097,0.134561236932882,0.244,0.243,1
"Zfp207",0.572811883385042,0.131375882796098,0.408,0.419,1
"Pan2",0.573124869167337,0.0566314491903559,0.158,0.169,1
"Slc1a5",0.573254860417427,-0.033090412719188,0.159,0.168,1
"Gpatch2",0.573327915970555,0.0242832515172681,0.105,0.113,1
"Sh3tc2",0.57371908337448,0.0543982444958966,0.295,0.295,1
"Zfp212",0.573973705208067,0.0659687419070537,0.094,0.102,1
"Zscan26",0.57480137330904,0.128413930416936,0.209,0.224,1
"Utp14b",0.575054186445443,0.073013308654182,0.112,0.12,1
"Zfp292",0.575634061916013,0.0490062141496477,0.15,0.16,1
"Capn2",0.575758555173716,0.0188404827425503,0.417,0.445,1
"Dlgap4",0.576585682045686,0.131707573316002,0.326,0.331,1
"Gamt",0.576671006526616,0.0718053664834141,0.104,0.099,1
"Usp40",0.577101048325479,0.0555671530736204,0.183,0.196,1
"Tmcc3",0.577204436547911,0.0155167205701849,0.137,0.145,1
"Cd47",0.577895442525635,0.0702646684543184,0.158,0.17,1
"Stx16",0.578029831351905,0.108791040243862,0.425,0.437,1
"Fat1",0.579129862694832,-0.00261520775717861,0.177,0.187,1
"Dapk3",0.580010151217256,0.0290085387622485,0.112,0.12,1
"Usf2",0.580021989920157,-0.043422222126364,0.205,0.214,1
"Ktn1",0.580226553574873,0.0595045053748904,0.173,0.186,1
"Bcam",0.580561498165163,0.0559399912317998,0.103,0.098,1
"Tspyl2",0.580784264395842,0.0960127986293497,0.247,0.246,1
"Ccdc186",0.581072483831477,0.0883187333371036,0.109,0.117,1
"Ddhd1",0.58173609821914,0.041542435047035,0.323,0.345,1
"Ctsa",0.582838405728202,0.0167813172290081,0.184,0.195,1
"Gnai2",0.583321755721494,0.0453412384071308,0.138,0.147,1
"Vapb",0.584661467697906,0.0752411874576187,0.137,0.132,1
"Atp13a2",0.585043362643874,0.0136114307714679,0.121,0.129,1
"Phf8",0.585151327360533,0.00297818201890654,0.125,0.132,1
"Ston1",0.585283726339027,0.0921944587508974,0.319,0.341,1
"Retreg1",0.585564252755173,0.15909176854081,0.151,0.147,1
"Trafd1",0.586143807890834,0.0784964884642623,0.158,0.17,1
"Rpf1",0.586350127380866,0.135871083938411,0.122,0.132,1
"Arrb2",0.58683922889725,0.206874368156488,0.121,0.117,1
"Dagla",0.587046889649846,0.0791962887819454,0.104,0.099,1
"Endod1",0.587133533614954,0.0677605047237486,0.21,0.226,1
"Lztr1",0.587486094334197,0.0829266142570411,0.184,0.197,1
"Ntan1",0.589865701604221,0.16717868964551,0.14,0.137,1
"Cers4",0.589924293040558,0.146844683440481,0.123,0.119,1
"Rbm25",0.590212056079208,0.137326243471352,0.347,0.354,1
"Papola",0.591179029935547,0.0143112004381285,0.304,0.322,1
"Plscr2",0.591223950102546,-0.0529054220884017,0.117,0.123,1
"Cul3",0.591254050710853,0.124910634100714,0.246,0.243,1
"Dhh",0.591388840681309,0.0932796682050774,0.377,0.383,1
"Tpr",0.591810930578486,0.0389253685038284,0.129,0.138,1
"Abr",0.592295583819321,0.0185841887269684,0.14,0.149,1
"Cdk10",0.592737346110725,0.136302354249803,0.146,0.158,1
"Tmem59",0.593527308518818,-0.0231606589453505,0.102,0.109,1
"Tead3",0.593688772548203,0.133467684742627,0.247,0.247,1
"Ago2",0.59445849752145,0.144394638783812,0.109,0.118,1
"Trim46",0.594470276640388,0.0520172195191122,0.114,0.122,1
"Washc4",0.594943916319326,0.159794912218319,0.139,0.136,1
"Khnyn",0.595275257393437,0.0898262471254574,0.148,0.143,1
"Aamp",0.595438278432872,0.161145516141836,0.149,0.146,1
"Carmil1",0.596809850038371,0.0555482398255229,0.099,0.106,1
"Uap1l1",0.597287121621059,-0.0112620923712861,0.113,0.12,1
"Prpf40b",0.597405650439235,0.0358465048421293,0.295,0.313,1
"Ppm1l",0.597625348958571,-0.0122003427901629,0.214,0.224,1
"Ado",0.598516151814899,0.0496367084653788,0.142,0.152,1
"Tmem127",0.598897914520085,0.05912334904804,0.103,0.111,1
"Tardbp",0.599023733529105,0.039728925635484,0.334,0.357,1
"Lrp6",0.599359221755348,0.0447821124360828,0.23,0.246,1
"Mpp6",0.600196027173125,0.0673650158539763,0.142,0.152,1
"Med23",0.600550226797786,0.0940913495044071,0.117,0.126,1
"Ssbp2",0.600685905829773,0.0718697633389426,0.102,0.11,1
"Ctnna1",0.600737298911443,0.068879465566835,0.303,0.321,1
"Capn5",0.601476816269177,0.0681627956122031,0.143,0.138,1
"Calhm5",0.602426615768323,0.169674626180343,0.135,0.132,1
"Nae1",0.602490757473817,0.0595117702322105,0.322,0.343,1
"Anks3",0.603376019769748,0.0526906639164961,0.164,0.173,1
"Fam135a",0.604581617401645,0.128709451066675,0.135,0.131,1
"Nek7",0.604903196496647,0.0410565727930163,0.121,0.129,1
"Stx6",0.605000619779464,0.214053779190218,0.108,0.105,1
"Kmt2d",0.60549842184795,0.0384884218655164,0.437,0.441,1
"Appbp2",0.606056507309918,0.0551972426461091,0.262,0.278,1
"Dync1li1",0.606407498076466,-0.00537872077073442,0.11,0.116,1
"Setd1b",0.606711234639771,0.171975209534177,0.127,0.124,1
"Gpr107",0.606863834637965,-0.0101098195842022,0.138,0.146,1
"Tmem50a",0.607166369470032,0.0306994445735812,0.095,0.102,1
"Taok1",0.608713157000238,0.134429004269053,0.159,0.155,1
"Tfpt",0.609060521919662,0.196187238482504,0.109,0.105,1
"Smc5",0.609505208305097,0.19011842820954,0.3,0.307,1
"Ulk3",0.610405986071582,0.172251537074697,0.223,0.224,1
"Echs1",0.610455671817869,0.0396056617644311,0.112,0.119,1
"Fam114a2",0.610474027962263,0.0397022596550445,0.113,0.12,1
"Poldip3",0.61111487888317,0.100292796785674,0.216,0.23,1
"Kif3c",0.611665800492283,0.0922308317507732,0.302,0.305,1
"Tecr",0.612374204342104,0.163157592640356,0.37,0.387,1
"Phf14",0.612990465347711,0.163993596709026,0.217,0.216,1
"Ccdc102a",0.613273866383882,0.0983908821533948,0.161,0.172,1
"Arhgap19",0.613379340538637,0.0274125411729531,0.72,0.763,1
"Slc25a1",0.613641560045042,-0.007126827613257,0.121,0.127,1
"Brd2",0.613672902906192,0.0251375020311785,0.117,0.124,1
"Kmt2c",0.613720363289397,0.0919689245132534,0.147,0.144,1
"Stim1",0.613774241019672,0.107110046707654,0.207,0.223,1
"Meaf6",0.614016668388468,-0.039580399965313,0.179,0.187,1
"Pcnx3",0.614527473178303,0.116164111185745,0.215,0.214,1
"Ap3d1",0.614773607913779,0.0496334700873013,0.195,0.206,1
"Kansl1l",0.61497170916082,0.102287616571084,0.11,0.119,1
"Napg",0.615221665183332,0.0381151730405943,0.112,0.119,1
"Crip2",0.616904703931305,0.00335759786166712,0.429,0.455,1
"Zbtb7a",0.616967260129359,0.0374004251925214,0.106,0.113,1
"Tbc1d9b",0.617051193387828,0.0496829092771891,0.209,0.222,1
"Birc6",0.617955271911365,0.0876545336195222,0.222,0.237,1
"Rnf31",0.618557784393187,0.0280425756785765,0.117,0.124,1
"Gprc5b",0.618897201420214,0.07310018170203,0.418,0.429,1
"Cmya5",0.619458714167224,0.0690196942237424,0.123,0.131,1
"Stx2",0.619551016831087,-0.00996709270586305,0.113,0.119,1
"Glud1",0.619953283767726,0.0810453455221283,0.095,0.102,1
"Akap7",0.619996117761826,0.126869492482417,0.167,0.164,1
"Sun1",0.620719378744624,0.113431501127831,0.23,0.227,1
"Smox",0.621838730376265,0.209813770359809,0.351,0.363,1
"Cnppd1",0.623308867787899,0.0707592404317243,0.214,0.229,1
"Tmem201",0.624890391839603,0.120832428299839,0.142,0.138,1
"Prrc2a",0.625060807116869,0.0970386013660374,0.332,0.335,1
"Nagk",0.625312572153478,0.124004414742959,0.138,0.134,1
"Dlg1",0.625685009572482,0.0800444497001751,0.11,0.117,1
"Mycbp2",0.626800832361103,0.112857009325702,0.305,0.331,1
"Kat6b",0.628400344388236,0.182798420128274,0.171,0.17,1
"Med1",0.628799454975245,0.00783617355392585,0.143,0.151,1
"Trmt2a",0.629162623750518,0.112760696379029,0.141,0.138,1
"Rtcb",0.629584430768778,0.0792151477372542,0.106,0.102,1
"Bptf",0.62959843974123,0.124641808694448,0.232,0.234,1
"Inpp1",0.630027684864735,0.0417718355345831,0.214,0.226,1
"Eef1a1",0.630305806592258,0.0178143782292227,0.117,0.125,1
"Clta",0.631153608423242,-0.00978307095266073,0.225,0.237,1
"Rbm3",0.633186720703068,0.0603012674584309,0.13,0.138,1
"Btbd8",0.634248806240268,0.132657412367616,0.159,0.155,1
"Arl8a",0.635058580966747,0.155103133570367,0.207,0.223,1
"Depdc5",0.635151410891288,0.0615500687238395,0.119,0.127,1
"Itpripl2",0.635250095465837,0.137205712936276,0.154,0.15,1
"Dido1",0.635354423672206,0.0854957495664541,0.197,0.211,1
"Zc3h6",0.635627566354247,-0.0678464935034718,0.121,0.126,1
"Faah",0.635676698013548,0.0566358252382559,0.155,0.165,1
"Alkbh3",0.63625575832951,0.0169431461795965,0.114,0.121,1
"Adat1",0.63878391110081,0.0362353785380749,0.095,0.101,1
"Mybbp1a",0.640006737933005,0.113466609279818,0.173,0.169,1
"Phkb",0.640039275436948,0.117053039576605,0.102,0.098,1
"Cdc42ep3",0.640112220156488,0.00416247125732738,0.19,0.2,1
"Odf2",0.640669631862475,0.19647941583904,0.189,0.189,1
"Spg20",0.643942209273844,0.0196106362588782,0.23,0.24,1
"Gal3st1",0.644159242283755,0.0532411322635822,0.233,0.23,1
"Pcnx",0.644479990076717,0.0366336305981305,0.209,0.22,1
"Map4k4",0.644868499988166,0.0930767867797615,0.322,0.327,1
"Dcun1d3",0.644926161472803,0.0297098008863244,0.141,0.149,1
"Snx2",0.645551714855753,0.039007614738095,0.118,0.125,1
"Ell2",0.646560060410351,0.153999758061945,0.102,0.1,1
"Ssr1",0.646733783774204,0.0842199744989593,0.217,0.231,1
"Tmem94",0.647635289123389,0.0415414343654443,0.105,0.1,1
"Usp19",0.648158656373624,0.0712846161038623,0.165,0.176,1
"Kras",0.648256047295482,0.0504950798591233,0.215,0.225,1
"Csnk1g3",0.649742012140922,0.0844116470374674,0.344,0.373,1
"Arid5b",0.650006175956504,0.160306629592493,0.112,0.109,1
"Sema6d",0.650204395144714,0.00180111926950266,0.228,0.24,1
"Vcp",0.650966020681825,0.123004160815134,0.205,0.22,1
"Slc25a17",0.651411685152839,0.140111472836162,0.126,0.123,1
"Micu2",0.651431899014434,0.0791005643595009,0.122,0.13,1
"Stmn1",0.651818405727347,0.103555283766939,0.348,0.354,1
"Pdpr",0.652359305981252,0.0362619838297257,0.095,0.1,1
"Dcbld2",0.652591481210402,0.123448948309617,0.141,0.138,1
"Vdac2",0.652835816626246,0.0668260607091744,0.167,0.164,1
"Elmo2",0.653256908880741,0.0110036098455935,0.139,0.146,1
"Zbtb10",0.65372826348507,0.0812222541557084,0.123,0.132,1
"Fermt2",0.654558080004923,0.0549956194016643,0.213,0.225,1
"Tomm34",0.65464588009856,0.0377317420052724,0.115,0.122,1
"Zfp287",0.655658901185443,0.0872386368438529,0.107,0.104,1
"Adam10",0.656099462242455,0.0238174924881407,0.406,0.428,1
"Sel1l",0.657708127060897,0.0819641637125905,0.143,0.152,1
"Mpc1",0.658010277925369,0.0819932667623408,0.101,0.097,1
"Zc3h14",0.658121576059481,0.0658191642718149,0.114,0.111,1
"Emc10",0.658185564471966,0.0647914586026275,0.167,0.176,1
"Gmeb2",0.658293374737302,0.177611627942067,0.116,0.113,1
"Rad52",0.659614539635481,0.0879211625731394,0.094,0.1,1
"Pafah1b1",0.660231746335592,0.14210778104941,0.126,0.124,1
"Cdc23",0.660735953009798,0.0451135030404617,0.1,0.106,1
"Cwf19l2",0.660826387723178,0.116642943219332,0.123,0.12,1
"Fam98a",0.661223571287986,0.139972623972035,0.106,0.103,1
"Wtip",0.661880365477792,0.0693298584685358,0.273,0.29,1
"Top3b",0.662944953561033,0.0918882237983767,0.208,0.221,1
"Celf1",0.663244033718684,0.0560822421674581,0.134,0.143,1
"Cfl2",0.663325811446634,0.115271136634449,0.165,0.163,1
"Tmem63b",0.66494697679695,0.0957030763168694,0.127,0.135,1
"Ssbp1",0.666304090312378,-0.0121206372730609,0.175,0.183,1
"Antxr2",0.666412859307947,-0.0320544719349571,0.102,0.106,1
"Tgfbr3l",0.667211358830165,0.136682678118414,0.192,0.206,1
"Dgka",0.667560996021155,0.080381596444981,0.225,0.239,1
"Rxrb",0.667853142142219,0.057025257637453,0.157,0.166,1
"Xrn1",0.668876841089192,0.120000775790639,0.126,0.123,1
"Gmfb",0.669860602795934,0.064085037842309,0.307,0.326,1
"Prkcsh",0.670045946529521,0.188500113356668,0.105,0.102,1
"Tmprss5",0.672221342092985,0.130875204948353,0.172,0.17,1
"Celsr2",0.67346540328764,0.0703816598467644,0.206,0.218,1
"Itgb4",0.673532572272701,0.0421713635936749,0.547,0.584,1
"Galnt17",0.674330723161618,0.0188747631483368,0.122,0.118,1
"Ammecr1l",0.67444918512497,0.0726645008168897,0.117,0.113,1
"Dock7",0.675183671930893,0.0144079854692105,0.343,0.36,1
"Ybx1",0.675338453468082,0.0556181935245135,0.114,0.121,1
"Chtop",0.675709934983094,0.1318727181405,0.187,0.186,1
"Adamts20",0.675879353847489,-0.00966789546526314,0.459,0.488,1
"Sh3gl1",0.676224972123337,0.126617617737808,0.264,0.28,1
"Rce1",0.677163207269624,0.04194339421172,0.117,0.123,1
"Acap2",0.677353779709135,0.0446132678681868,0.134,0.141,1
"Arhgef10",0.677741147942634,0.0580512984858164,0.616,0.633,1
"Ensa",0.678536191431928,0.0747349987749183,0.105,0.111,1
"Tjp1",0.681310986323102,0.0545119298511616,0.291,0.305,1
"Grb14",0.681393299331435,0.0764916312118427,0.242,0.241,1
"Ddx27",0.681858864593736,-0.00717048413835952,0.095,0.1,1
"Rock1",0.682528163646238,0.106482039653942,0.115,0.112,1
"Ralbp1",0.683960356229383,0.135433464275717,0.13,0.138,1
"Zscan21",0.684450040160687,0.0547185733337294,0.102,0.098,1
"Slc38a6",0.684513858055447,-0.0287534339424365,0.151,0.157,1
"Hcfc1",0.684768672964412,0.0272669255051706,0.099,0.105,1
"Ddx23",0.685192559542657,0.0743661110806111,0.251,0.264,1
"Setd3",0.685821266483311,0.172379405143387,0.24,0.244,1
"Scaf11",0.686155314881044,0.0934155503532799,0.164,0.173,1
"Nktr",0.686658006066925,0.116177706574219,0.301,0.325,1
"Hadh",0.686949954000763,-0.0125972771990186,0.107,0.112,1
"Grk2",0.687366592051664,0.0693183324459603,0.119,0.115,1
"Idua",0.688214017567512,0.0531030220878022,0.177,0.185,1
"Phlda3",0.688699197444319,0.0264997148464288,0.149,0.156,1
"Ttc1",0.688855830171336,0.0366171425981237,0.145,0.153,1
"Gopc",0.689308061626299,0.0687696341693207,0.156,0.165,1
"Ctdsp1",0.689380799449842,0.0615421898877477,0.222,0.22,1
"Limd1",0.68967790951431,0.0208205871107001,0.158,0.165,1
"Polg",0.689724823811636,0.0739310180947015,0.135,0.132,1
"Cul1",0.689999205847408,0.0375675612123956,0.191,0.201,1
"Nrbp1",0.691666934910843,0.0449236084894185,0.156,0.163,1
"Rab21",0.692302598091341,0.0470784168774947,0.164,0.174,1
"Pias1",0.692638810162744,0.161878948877207,0.124,0.132,1
"Kidins220",0.693602649579582,0.108268074857656,0.314,0.316,1
"Casc3",0.693748583558517,0.0945342679299606,0.24,0.241,1
"Ilrun",0.694669524235313,0.0808830559570597,0.145,0.153,1
"Fyttd1",0.69523408142016,0.153037843012973,0.127,0.125,1
"Sec24c",0.695942088837753,0.120922986562496,0.116,0.113,1
"Smc1a",0.696674718448953,0.0663571532402905,0.133,0.14,1
"Kif5b",0.697084458248295,0.0533295942604322,0.362,0.389,1
"Mbtps1",0.698065407757736,-0.00070516782391028,0.161,0.167,1
"Uvssa",0.698152368271589,0.104289145297902,0.164,0.162,1
"Insig1",0.699258744940337,0.0904621917497572,0.236,0.247,1
"Rnh1",0.699381440667951,0.0470274426436346,0.212,0.222,1
"Dyrk1b",0.699726322757032,0.0480714024953453,0.173,0.182,1
"Fuz",0.700257271982175,0.0577819281463741,0.204,0.214,1
"Mta3",0.700397257303716,0.110696751362598,0.272,0.274,1
"Selenok",0.700577109368153,0.132014271930453,0.101,0.107,1
"Yipf3",0.701268339568896,0.0795464035407136,0.108,0.105,1
"Sc5d",0.701876190946159,0.0333455816101746,0.106,0.112,1
"Srsf1",0.702614582522688,0.0261790521021639,0.49,0.512,1
"Tef",0.702665116397948,0.0772526770875941,0.296,0.3,1
"Fzr1",0.703061202830435,0.137241175703273,0.123,0.121,1
"Bmp2k",0.703578548282825,0.0679848049712819,0.177,0.186,1
"Tjap1",0.704276473698436,0.0414411386783731,0.204,0.216,1
"Hat1",0.70430593791629,0.0686631323052466,0.108,0.115,1
"Cog1",0.704624355216482,0.0759410175921047,0.096,0.101,1
"Auts2",0.705697714507981,0.101109330209806,0.429,0.442,1
"Sphk2",0.706260101088088,-0.0245220736470488,0.125,0.13,1
"Vezt",0.706328696705003,0.105706981357109,0.215,0.229,1
"Furin",0.70722771981673,0.0880915168258011,0.095,0.1,1
"Atg2a",0.707308047411457,0.0619790103718347,0.147,0.155,1
"Herc1",0.707491034015131,0.0724768764121784,0.203,0.214,1
"Zranb1",0.707513831247583,0.0346629660269164,0.133,0.139,1
"Eif2s3y",0.707944808049032,0.0570171717062655,0.217,0.228,1
"Chd4",0.708023903091305,0.0938786975538046,0.257,0.275,1
"Usp7",0.709091749283515,0.16108186766277,0.187,0.188,1
"Ext2",0.709142904674835,0.0524773914573919,0.134,0.14,1
"Homer1",0.709202895729956,0.0127246641752528,0.115,0.122,1
"P4ha1",0.70956771211288,0.0961051747909116,0.181,0.192,1
"Slc30a9",0.709987905481515,-0.0512641516531919,0.118,0.122,1
"Klc1",0.710104859372474,0.0291802212886032,0.713,0.74,1
"Ccng2",0.7109036681675,0.110855926683187,0.1,0.106,1
"Zfyve1",0.711265794553239,0.0542656072780618,0.152,0.159,1
"Ncln",0.711428355614609,0.0391971239563957,0.137,0.143,1
"Mib2",0.712020802971409,0.18549586483795,0.155,0.165,1
"Pabpn1",0.713011854520402,0.0219207490060409,0.768,0.783,1
"Tulp3",0.713132298140557,0.081878820057825,0.095,0.101,1
"Plcb3",0.71356466974837,0.123780815326868,0.123,0.131,1
"Prrg3",0.713686677938298,0.0730344927833038,0.241,0.257,1
"Btbd9",0.713765237038965,0.0579793433448269,0.119,0.125,1
"Eif4g3",0.71530882049194,0.132648560882857,0.242,0.258,1
"Lmbr1l",0.715472835189942,0.0463556703376951,0.22,0.23,1
"Parg",0.715698900497019,0.0995731064114005,0.185,0.195,1
"Mag",0.715718967106966,0.0510977834679935,0.482,0.496,1
"Plekhm2",0.716882357051307,0.085350575538143,0.123,0.13,1
"Elavl1",0.717140812637725,0.0451027469818053,0.164,0.172,1
"Raly",0.717214709581243,0.0812204477774955,0.116,0.122,1
"Mecp2",0.717687137812957,0.11488569703659,0.115,0.122,1
"Slco3a1",0.718444379326205,0.115378643164554,0.165,0.165,1
"Apex2",0.718924995191881,0.0308408750533503,0.117,0.122,1
"Ankfn1",0.720011566600473,0.0956072431054511,0.574,0.603,1
"Larp1",0.720484466394853,0.0733724293265026,0.139,0.147,1
"Pigk",0.720804813177799,0.178726370122729,0.103,0.101,1
"Mthfsd",0.721966232838623,-0.00112739246837479,0.217,0.224,1
"Reep4",0.722695049598512,0.0525788169439843,0.104,0.11,1
"Cnot6",0.723191675242899,-0.000990525246153506,0.121,0.127,1
"Map3k7",0.723912206704537,0.0360150973830683,0.114,0.119,1
"Exd2",0.724782477329712,0.122272844806615,0.173,0.17,1
"Zwint",0.7263211567403,0.206606001491794,0.172,0.173,1
"Ephb6",0.728592986282534,0.0195757936903858,0.242,0.255,1
"Chd6",0.728649337372341,0.0573731760649288,0.298,0.314,1
"Rcor3",0.729183745220507,0.101629225111237,0.095,0.1,1
"Dnajc13",0.729235120711571,0.0349611629782101,0.16,0.168,1
"Sort1",0.729287157456417,0.0145899433585868,0.223,0.234,1
"Uba2",0.729297697728268,0.0897562785824548,0.142,0.149,1
"Akap13",0.730506688145489,0.0506571048469362,0.211,0.21,1
"Ap2b1",0.731002187974582,0.0409974101799561,0.098,0.103,1
"Tpp1",0.732270317862726,0.0746144226468367,0.123,0.121,1
"Sqstm1",0.73396382952716,0.14564786793439,0.114,0.112,1
"Luc7l",0.735001361427052,0.113082883589476,0.279,0.299,1
"Vps11",0.736037462272748,0.10570171390989,0.159,0.158,1
"Dusp11",0.736715750722287,0.0757791203215792,0.337,0.36,1
"Slc22a23",0.737049887273151,0.00687505302829483,0.107,0.104,1
"Kank1",0.737063832166613,0.0483172342355109,0.143,0.14,1
"Ak3",0.737084285581124,0.134401640936656,0.197,0.208,1
"Tmem260",0.737288590966702,0.0184720414541976,0.096,0.1,1
"Iqcc",0.737323481840388,0.0850547234761212,0.134,0.131,1
"Deptor",0.737387162701644,0.0243494878260493,0.203,0.211,1
"Zfp865",0.73747530799396,0.12942411711734,0.148,0.146,1
"Zfp362",0.737577866422297,0.12110835187482,0.118,0.125,1
"Fubp1",0.737805550633248,0.0124915477413641,0.432,0.457,1
"Dhx35",0.737847198136001,0.0672352106839134,0.158,0.166,1
"Megf9",0.738475956801951,0.0950940028205178,0.226,0.24,1
"Ncoa2",0.739080279879601,0.124743612816693,0.125,0.132,1
"Stx8",0.739336472410973,0.114289717552049,0.15,0.149,1
"Map3k3",0.739931420367026,0.10461832542033,0.124,0.122,1
"Spint1",0.740546225372689,0.0768302046376332,0.118,0.124,1
"Syne2",0.741156907496171,0.02621557139729,0.556,0.576,1
"Agtpbp1",0.741608930659798,0.152637956702297,0.167,0.178,1
"Ubr2",0.741886505850964,0.0867360371601353,0.285,0.299,1
"Sox2",0.742053469525509,0.0431934968938781,0.194,0.192,1
"Tulp4",0.742396309741522,0.0752444217390422,0.127,0.125,1
"Fhl3",0.742564858080854,0.0411828949078106,0.429,0.457,1
"Fbxw5",0.743448472336598,0.129623300842125,0.159,0.168,1
"Myo18a",0.743820180073298,0.118770689336044,0.332,0.339,1
"Ackr1",0.743882185547211,0.123813865991267,0.194,0.203,1
"Ccdc174",0.74463297524115,0.133726847572568,0.116,0.123,1
"Msl2",0.745034723729131,0.145623976648667,0.169,0.169,1
"Rarg",0.745479947740317,0.0924503695801047,0.236,0.236,1
"Dcaf17",0.745553796787123,0.00528982472878681,0.103,0.108,1
"Slc6a8",0.745781813669969,0.112336752136832,0.233,0.233,1
"Atp6v0b",0.745831783541044,0.112712450512056,0.25,0.266,1
"Reln",0.745860046379958,0.0179138185022576,0.431,0.454,1
"Hprt",0.746300342281419,0.0206290732558897,0.1,0.097,1
"Lmf1",0.746591351840489,0.0624293573740139,0.118,0.124,1
"Tspan3",0.746958386952639,0.0909616376306326,0.208,0.217,1
"Per2",0.747373376253259,0.114969586866673,0.142,0.141,1
"Mlxip",0.750145996118245,0.0581151061671787,0.104,0.101,1
"Brd8",0.750948058757286,0.10303152077402,0.35,0.359,1
"Ep400",0.75143256154349,0.106005500585613,0.142,0.149,1
"Ilk",0.75176775081144,0.0478085046352132,0.211,0.21,1
"Dctn4",0.753259034747848,0.0695857316273385,0.121,0.119,1
"Plcb4",0.754484275051179,0.100908901573874,0.11,0.116,1
"Alad",0.754922614109073,0.129675123713615,0.256,0.258,1
"Ino80d",0.755083276808774,0.0850092384204235,0.212,0.223,1
"Slc4a3",0.756989141092663,0.0599316711847203,0.1,0.098,1
"Abcg1",0.757199051114946,0.0594077333720888,0.21,0.219,1
"Kank4",0.758393708066197,0.0749141706166672,0.464,0.489,1
"Kmt2e",0.758525006387195,0.131640251622648,0.28,0.283,1
"Fndc1",0.760803325528949,0.098654948546356,0.098,0.104,1
"Crppa",0.761475548225716,0.0768943392132375,0.222,0.234,1
"Cdc42ep1",0.764035098610579,0.0502937522702833,0.211,0.221,1
"Ap5z1",0.764279841655927,0.0740196402872355,0.14,0.147,1
"Smg5",0.764364505226027,0.00721867996086334,0.138,0.142,1
"Sh2b1",0.764657340604728,0.0427117061664211,0.162,0.169,1
"Iqsec1",0.76469272491316,0.0937190735432445,0.235,0.249,1
"Serpinh1",0.765336386885461,0.117964821396167,0.153,0.159,1
"Abtb1",0.76635527400099,0.129940708008382,0.288,0.31,1
"Dazap1",0.766638392036175,0.112002955216849,0.196,0.197,1
"Pten",0.767729691709826,0.0485050761767166,0.126,0.132,1
"Trpc4ap",0.767996196170863,0.134063758422673,0.142,0.15,1
"Anapc11",0.768076201880451,-0.0233914783082764,0.1,0.104,1
"Ankrd17",0.768096043447441,0.0610177043608489,0.141,0.139,1
"Tnpo3",0.768555280719677,0.0275250069440852,0.106,0.11,1
"S100a16",0.769172576366107,0.11652193689261,0.112,0.111,1
"Lars",0.770120880308902,0.0371885233031488,0.151,0.149,1
"Fcgrt",0.770966415217255,0.026828741396105,0.097,0.101,1
"Oxa1l",0.771269672679315,0.0482717192831098,0.102,0.1,1
"Prpf38a",0.772019512667524,0.0635612034267756,0.108,0.112,1
"Ctns",0.772292123545762,0.114451077430564,0.154,0.153,1
"Catsper2",0.772457973466084,0.0668035893565756,0.11,0.116,1
"Ash2l",0.772624295829096,0.0330027487804536,0.106,0.111,1
"Tcirg1",0.772676887566043,-0.0338144905082288,0.1,0.096,1
"Mbnl2",0.773062537133741,0.167917769784498,0.238,0.244,1
"Ehmt1",0.773097543796342,0.0436149448480856,0.205,0.213,1
"Eri3",0.774151636826204,0.0209174095402502,0.211,0.221,1
"Mthfr",0.774187296298705,0.106768249444311,0.466,0.492,1
"Lifr",0.775806532502265,0.0602648673955231,0.165,0.17,1
"Bap1",0.777439391248659,0.0413639678568533,0.105,0.11,1
"Stk10",0.779021353913813,0.140406542689555,0.221,0.225,1
"Ascc3",0.779231747400524,0.0215460063212043,0.123,0.128,1
"Rprd2",0.779871394304241,0.0662500213650672,0.153,0.159,1
"Cep250",0.780031753773713,0.0788475746147688,0.201,0.198,1
"Macrod2",0.780036151429277,0.0917041996592529,0.157,0.155,1
"Fer",0.782524428198666,0.0178572889226891,0.111,0.116,1
"Mysm1",0.782585708549311,0.0862577342421016,0.166,0.175,1
"Ddx24",0.783548507453714,-0.0165160081418601,0.134,0.138,1
"Aup1",0.783844699618726,0.0600960834283484,0.191,0.191,1
"Zfand3",0.784112102207248,0.0328719568097091,0.169,0.175,1
