"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ern1",0.377200203696846,0.0977573513504795,0.102,0.093,1
"Ap2a1",0.377486520116228,-0.112192734153438,0.143,0.153,1
"Ppfia1",0.377540639490549,0.0427285547178082,0.287,0.273,1
"Mtdh",0.377769576996908,0.0763378203852447,0.231,0.217,1
"Fbrs",0.377912104343784,0.0546536439100747,0.246,0.231,1
"Abca2",0.378730271415851,0.0607209957414785,0.151,0.14,1
"Parp10",0.37876420667143,0.0770870367055615,0.124,0.113,1
"Zfp579",0.379076756507374,-0.0746555906411455,0.158,0.172,1
"Cped1",0.379269593565341,-0.0708962434551577,0.395,0.416,1
"Zfyve27",0.3804050429738,0.0310838046670117,0.219,0.202,1
"Bet1l",0.380999629475666,-0.176495632682675,0.099,0.108,1
"Wdr33",0.381035147443423,-0.111061582520886,0.245,0.258,1
"Lama4",0.381195725674665,0.0553564361390295,0.494,0.482,1
"Polr2a",0.381201492512244,0.0015539605674626,0.113,0.125,1
"Irs3",0.38120776377696,0.147728079848385,0.136,0.125,1
"Sept7",0.381499838960963,0.108670707268932,0.206,0.195,1
"St3gal2",0.381563168642702,0.0867153163705993,0.101,0.091,1
"Trrap",0.382054034595105,-0.0501352967995348,0.244,0.263,1
"Snrnp200",0.382262091610344,0.106457207382982,0.121,0.112,1
"Msl1",0.382299003448884,0.0809750981857071,0.218,0.206,1
"Ube3c",0.382371125479391,-0.0602085363100655,0.206,0.221,1
"Spg11",0.382981417097416,0.0328443449064074,0.101,0.091,1
"Ccdc59",0.383005875271469,-0.00892155770054748,0.151,0.164,1
"Ccnl1",0.383995547354156,0.0351123498555601,0.233,0.22,1
"Sec62",0.384076961277303,0.0585425248138747,0.133,0.122,1
"Faf1",0.384405601019054,-0.0571822689699131,0.201,0.216,1
"Anxa3",0.384420967125217,0.0171559910497887,0.785,0.757,1
"Aifm3",0.384552677767331,0.0452869241803684,0.138,0.126,1
"Tmbim1",0.384755869985107,-0.0768387389711949,0.176,0.188,1
"Sptan1",0.38477800540315,0.0703184263651266,0.515,0.503,1
"Vegfb",0.38507284506668,0.0830288780036832,0.129,0.118,1
"Fxr2",0.386309258692795,0.0971499655308778,0.224,0.212,1
"Ctnnb1",0.386377334607723,-0.0447971275943995,0.367,0.386,1
"Rcn3",0.387094746769877,0.078350526284539,0.244,0.234,1
"Rab2a",0.387523396167291,-0.0778160656998096,0.099,0.109,1
"Irs1",0.388125622880685,-0.0684681902513791,0.188,0.202,1
"Lnpep",0.389088544824237,0.037106704851197,0.221,0.205,1
"Pptc7",0.389545207387308,0.098485894879821,0.121,0.112,1
"Tgm2",0.389943376921353,-0.0961587524236862,0.095,0.105,1
"Pdcd6",0.389974671811614,-0.063292374390723,0.103,0.113,1
"Islr",0.390085164183791,-0.015761222662015,0.368,0.392,1
"Pnpla8",0.390227428666527,0.0381286647219692,0.133,0.121,1
"Ctdsp1",0.390256912615673,0.000304102233523729,0.244,0.263,1
"Mfn1",0.390268280563553,-0.093869356135434,0.208,0.221,1
"Atxn7l1",0.39064891794452,0.0560525443088113,0.176,0.162,1
"Mcl1",0.3909452241945,0.0869922598122279,0.291,0.278,1
"Zfp451",0.391525286904341,0.0820151746067577,0.138,0.127,1
"Idh1",0.391562814749569,-0.0970039777140097,0.114,0.124,1
"Cdo1",0.391822464165165,0.0012914683456523,0.122,0.11,1
"Zfp282",0.391847721167435,0.0900844377918951,0.116,0.105,1
"Bad",0.392047305212357,0.115762352144687,0.157,0.146,1
"Elovl1",0.392103393472433,0.011047175376078,0.103,0.093,1
"Rnpc3",0.392136681318917,0.00488350805896243,0.187,0.203,1
"Hmgb1",0.392393393647198,0.0382308626106366,0.136,0.123,1
"Atxn10",0.392393809436054,0.176033513668877,0.128,0.119,1
"Ust",0.392659640450181,0.121583336561361,0.213,0.201,1
"U2surp",0.392732612670988,-0.0625979161301817,0.3,0.317,1
"Sesn1",0.393303014809913,-0.036021779881086,0.274,0.291,1
"Nfkbia",0.394041138045869,0.0935592764976572,0.247,0.233,1
"Nvl",0.394278910930132,-0.028100927944123,0.127,0.14,1
"Spata6",0.394295429682951,-0.0469477794249813,0.098,0.108,1
"Rbm15",0.394517199841889,-0.036560402672086,0.138,0.151,1
"Hmbox1",0.395095325558204,0.116676387093742,0.105,0.096,1
"Arhgap26",0.395101104861875,0.0784063311004739,0.241,0.231,1
"Fgl2",0.395121889836642,-0.143572232238981,0.113,0.124,1
"Arhgef28",0.395122362847585,-0.075450727558144,0.356,0.376,1
"Tmem176b",0.39516196697673,0.0500499207928784,0.109,0.098,1
"Samd4",0.395427393267879,-0.0153260796081993,0.135,0.147,1
"Olfml1",0.396484222515452,-0.0063661011303795,0.09,0.1,1
"Csnk1d",0.39711851807947,0.0843606194251862,0.194,0.184,1
"Pex6",0.397344153589339,0.108108173367328,0.151,0.14,1
"Glmp",0.397406152634661,0.126943186644318,0.117,0.108,1
"Hoxa6",0.397527438794314,-0.00069249575506225,0.155,0.168,1
"Kif13b",0.397702348576269,-0.0275748406463006,0.247,0.266,1
"Ptbp2",0.397766630653037,-0.0381657794250312,0.274,0.295,1
"Psmd11",0.398232880959559,0.0467698374231617,0.104,0.094,1
"Ptpn13",0.398551239273512,-0.0355603762186498,0.645,0.672,1
"Zcchc24",0.398650491823766,-0.050970440958316,0.335,0.352,1
"E4f1",0.399499381673902,0.0551351593954224,0.166,0.155,1
"Bptf",0.399719046803635,0.0530668767304019,0.331,0.317,1
"Oplah",0.399870857784147,0.137721730275187,0.155,0.144,1
"Tpm2",0.39993493164188,0.271895256892051,0.268,0.257,1
"Cox7b",0.400195185210362,-0.0868363317644212,0.093,0.103,1
"Clip1",0.400328929958125,0.0837119906342492,0.117,0.107,1
"Fgfr1",0.400478793327943,0.00617826598084426,0.494,0.474,1
"St5",0.4008318016331,0.0849255989832922,0.153,0.141,1
"Pcyt2",0.400900108371303,-0.120990698650501,0.15,0.16,1
"Irf3",0.401063833282722,-0.0623884552346265,0.195,0.209,1
"Taf1d",0.401140674967325,0.0681207553841546,0.115,0.104,1
"Pdk2",0.401630404206653,-0.0582791398648564,0.097,0.107,1
"Taf1",0.401724106604854,0.106057729058064,0.109,0.1,1
"Wdr13",0.401964890461401,0.0483217685095967,0.261,0.248,1
"Tsc22d2",0.402140252361588,0.0373549517361506,0.111,0.101,1
"Pxn",0.402260256484159,-0.0654065280548595,0.276,0.289,1
"Itga6",0.402351931684132,0.0628279203706965,0.596,0.593,1
"Phf20",0.402539193824772,0.140347440746431,0.104,0.095,1
"Prkar1a",0.402586347907158,0.0814641646459884,0.136,0.125,1
"Zfp467",0.402626526920387,-0.0761354958053551,0.154,0.167,1
"Gaa",0.403051368851,-0.113568083587161,0.162,0.172,1
"Zer1",0.403245383474774,0.00345349053800148,0.206,0.223,1
"Prickle1",0.40379138346804,-0.023342623894598,0.198,0.212,1
"Erc1",0.404660948060297,0.128622613427905,0.213,0.203,1
"Pura",0.405398701279739,-0.0409985771615682,0.222,0.237,1
"Hddc3",0.405439257625977,-0.0800305815918843,0.116,0.127,1
"Dnm1",0.406230816584891,-0.103775416255272,0.21,0.222,1
"Nfatc4",0.40624879165098,0.0977433216656627,0.147,0.138,1
"Slc25a3",0.406262578934158,-0.0361176392815477,0.119,0.131,1
"Slc6a7",0.407707391907607,-0.115604863083084,0.124,0.134,1
"Zfc3h1",0.407873846777793,-0.0857312606288039,0.158,0.169,1
"Mthfr",0.40794141840921,0.0298946842436685,0.177,0.164,1
"Tep1",0.407988011771756,-0.0280543431730147,0.095,0.105,1
"Tmem65",0.408359398947441,-0.117237800325386,0.108,0.117,1
"Naalad2",0.408846590178023,-0.0646060376271533,0.184,0.196,1
"S100a6",0.409153424756137,0.0442220426239632,0.128,0.117,1
"Sbno2",0.409245571123568,-0.0657867611136351,0.093,0.104,1
"Zbtb22",0.410514790660546,-0.104597959866226,0.093,0.102,1
"Ube2q1",0.411299201178911,0.0514722509098159,0.116,0.106,1
"Dym",0.41165429712425,0.106439138184478,0.103,0.095,1
"Pir",0.41171899453721,0.0199845012053768,0.127,0.116,1
"Apeh",0.412348229037602,-0.0664405257229832,0.102,0.113,1
"Clk2",0.412395655224911,0.0541279483778994,0.175,0.162,1
"Arfgef1",0.412403707246084,-0.0153942694020013,0.18,0.196,1
"Ano8",0.412587764386408,0.0139401554964955,0.125,0.114,1
"Aebp2",0.412653396288441,0.0962874130863973,0.2,0.19,1
"Usp40",0.412659431680277,-0.0692346687520013,0.149,0.16,1
"Pphln1",0.412727708930323,0.149687193054188,0.134,0.125,1
"Gramd1a",0.412829969212555,-0.0369130434637146,0.261,0.278,1
"Anapc2",0.412837081360383,0.0523765921353383,0.289,0.277,1
"Dnajc4",0.412895876097469,-0.103094249669877,0.14,0.151,1
"Hmgcl",0.413339655525262,0.0135273434429629,0.117,0.108,1
"Znrf1",0.413367518079869,-0.0921401055828963,0.177,0.187,1
"Cd2bp2",0.413708987684504,-0.0296748091772836,0.151,0.138,1
"Anxa6",0.413856527652065,0.0170880142626957,0.18,0.167,1
"Prrc2b",0.413865465844508,0.0530319941478921,0.297,0.284,1
"Dtx4",0.414204396315072,0.0293945432203606,0.255,0.24,1
"Fam149b",0.414312785107523,-0.104309281177667,0.155,0.167,1
"Pofut1",0.414571304693204,0.0167020212555811,0.151,0.139,1
"Jmjd7",0.414614086305844,0.0871936370267625,0.114,0.104,1
"Fam168a",0.414651593324718,-0.0406800472053124,0.122,0.11,1
"Cd99l2",0.414797049288894,-0.141145927728118,0.092,0.101,1
"Zfp523",0.414839291235895,0.0315907221539695,0.155,0.144,1
"Ubl3",0.414918458160904,-0.0284036421463083,0.127,0.139,1
"Cdk10",0.415060513847439,-0.0265405519152244,0.104,0.115,1
"Anxa5",0.415162878962071,-0.0872572188732892,0.149,0.159,1
"Rab14",0.415452761585278,-0.0531173868125825,0.197,0.212,1
"Abcb1a",0.415668424625495,0.0806773362856932,0.271,0.26,1
"Actg1",0.415879162758928,0.0434895615156364,0.128,0.118,1
"Serbp1",0.41595156609135,-0.115476925713876,0.123,0.133,1
"Man2a2",0.416095643129169,-0.108695065758643,0.093,0.103,1
"Adamtsl5",0.416484059035803,0.0791178034428981,0.624,0.634,1
"Add3",0.416703134717067,-0.0322615008878064,0.356,0.375,1
"Dock5",0.417297376011761,-0.0404361542352429,0.304,0.32,1
"Lta4h",0.417480648326389,-0.0219956043221059,0.091,0.102,1
"Txlna",0.417918856595566,0.0661637989936967,0.184,0.173,1
"Cnn2",0.418001200683353,0.0919910502092154,0.13,0.121,1
"Senp6",0.418512812502728,-0.051289978164305,0.162,0.174,1
"Sec13",0.419018080253594,-0.0269943217096811,0.128,0.14,1
"Supt20",0.419314158628555,0.0749011107462976,0.384,0.371,1
"Gns",0.419401594022767,0.0666388885684868,0.171,0.161,1
"Pcgf2",0.420278032813308,-0.0527846135200163,0.185,0.198,1
"Ech1",0.420389305738877,0.0247699854038759,0.399,0.377,1
"Zfp106",0.420720154203365,-0.0480211726994973,0.106,0.117,1
"Calm3",0.421014257038103,-0.00645889564072988,0.136,0.124,1
"Hnrnpm",0.421273583866687,-0.0626027273143128,0.412,0.434,1
"Arl6ip4",0.4216709906725,0.0117559158281026,0.142,0.155,1
"Notch1",0.421903672027076,-0.00250482980768962,0.108,0.098,1
"Rfxank",0.42191180411607,0.126046433698856,0.151,0.142,1
"Zzef1",0.422310393396493,-0.0401060873970327,0.163,0.176,1
"Trim35",0.422485889003468,0.0256858166824898,0.218,0.204,1
"Fap",0.422658838723953,0.142739079691967,0.111,0.103,1
"Cd9",0.423315096365308,0.040822994021195,0.367,0.35,1
"Psme4",0.423728092924217,0.00862069720100578,0.11,0.122,1
"Aamp",0.42452021954412,0.0667186578943813,0.211,0.2,1
"Ccar1",0.424680372634298,0.0515480925787979,0.196,0.215,1
"Pttg1ip",0.425687943454099,0.0753071365664546,0.293,0.283,1
"Abca3",0.425719443512902,-0.0416984681127146,0.159,0.172,1
"Wdr43",0.426399321668361,-0.0474458525635644,0.091,0.1,1
"Eif3g",0.426461901037209,0.0827092535002573,0.127,0.117,1
"Endod1",0.426543148168092,0.000408939593219748,0.128,0.117,1
"Snx4",0.426633413333502,0.0344784589681468,0.101,0.112,1
"Dcaf6",0.426987260998519,-0.010378753712633,0.16,0.173,1
"Cntfr",0.426997152933651,0.0726346140027396,0.305,0.293,1
"Itpr3",0.427016716847948,-0.0142728596703456,0.266,0.285,1
"Kmt5c",0.427065262651158,0.0451459927265667,0.18,0.168,1
"Slc6a13",0.427067592489785,-0.0550116054562833,0.282,0.297,1
"Otud5",0.427435496013574,0.0247265120579439,0.211,0.2,1
"Ddx50",0.427485929029739,0.00928765412092747,0.149,0.164,1
"Stim1",0.427571594563341,0.0342657040993444,0.212,0.198,1
"P3h4",0.428026253926904,-0.0616038353532671,0.097,0.106,1
"Dctn5",0.429111083710036,-0.033279228503184,0.097,0.107,1
"B3gat3",0.429459601803722,-0.0314875014653616,0.11,0.121,1
"Samd4b",0.429693004137281,0.10864808234791,0.119,0.11,1
"Trub2",0.429937098026977,0.0690973422408335,0.091,0.102,1
"Snx12",0.430173408292366,0.000171861891955061,0.139,0.128,1
"Zfp397",0.430801515388907,-0.00909481384349409,0.184,0.199,1
"Bmp1",0.431089557576472,-0.025897180618685,0.788,0.806,1
"Gxylt1",0.431686262263827,-0.0493053333926057,0.117,0.127,1
"Tnip2",0.43178443150275,-0.0434514261873957,0.142,0.153,1
"Dvl2",0.431931521007552,-0.0433163888680124,0.104,0.114,1
"Nphp3",0.431943719321363,-0.0228489930249821,0.099,0.11,1
"Stx7",0.432224390674333,0.0123085030425809,0.16,0.174,1
"Bmp7",0.433266503515612,-0.187734704593242,0.093,0.101,1
"Dmd",0.433279766353247,-0.0591347469696863,0.224,0.237,1
"Anapc5",0.43332856233162,0.018550946151396,0.208,0.226,1
"Slc20a1",0.433590845517272,0.0899318787956646,0.106,0.097,1
"Tmsb4x",0.433642030632172,0.0280649883063659,0.262,0.252,1
"Cfap20",0.433944610636202,-0.0486491531660502,0.14,0.152,1
"Mef2d",0.434589065516818,0.0887956925898836,0.255,0.246,1
"Mybbp1a",0.434714080721149,0.108156061039725,0.137,0.128,1
"Cnot1",0.435431685085017,0.0222833463456391,0.109,0.121,1
"Kank4",0.435830166518636,0.0778372966046961,0.276,0.266,1
"Kansl1l",0.436252996356026,-0.0693806477382459,0.111,0.121,1
"Sema6a",0.436285179341261,-0.0242649431281281,0.182,0.195,1
"Slc38a6",0.436654274519139,-0.107891451979102,0.156,0.167,1
"Casq2",0.43688094541461,0.0329336812282515,0.188,0.174,1
"Utp6",0.436925957313958,-0.102622139380924,0.093,0.102,1
"Atg2a",0.437104695101861,-0.0245426624931546,0.143,0.156,1
"Copb1",0.437193481571277,0.0823860122624843,0.14,0.131,1
"Prrc1",0.437228088689424,-0.121753594497527,0.149,0.158,1
"Baz2a",0.437522833555882,-0.00536912747667717,0.186,0.2,1
"Kalrn",0.437529300083047,0.0754815339599579,0.463,0.448,1
"Fance",0.438117270916295,0.00834359913319682,0.169,0.158,1
"Myo9a",0.438259802308382,0.0159361280181289,0.108,0.098,1
"Arvcf",0.438612833497529,0.0901343455992051,0.13,0.121,1
"Trp53bp1",0.438801336371999,-0.0336691737891566,0.137,0.149,1
"Apbb1",0.438833221854815,0.0253648260608758,0.101,0.112,1
"Spag7",0.438935277254051,-0.16255629723524,0.119,0.128,1
"Cab39",0.439228443324529,0.149994299079013,0.156,0.148,1
"C1qtnf1",0.439469219544002,0.0567809994667277,0.196,0.185,1
"Slc12a7",0.439545712632709,0.0938181864248901,0.267,0.258,1
"Rasa1",0.439598445580444,0.0957815609036043,0.11,0.102,1
"Oga",0.440162007366252,0.0098261714397303,0.291,0.313,1
"Scyl1",0.440657030078814,0.118372546322122,0.236,0.228,1
"Taf4",0.440969906269047,0.0884797518688059,0.119,0.11,1
"Mib2",0.441978837668082,0.0367438886951232,0.139,0.128,1
"Atp2b4",0.442065848247165,-0.0311893526773808,0.299,0.319,1
"Esrra",0.442123556351392,-0.109294438993519,0.231,0.243,1
"Mrtfa",0.442305174477395,-0.000184814794006449,0.11,0.1,1
"Mark3",0.442341106657866,0.0998113512550765,0.289,0.278,1
"Jag1",0.442744572006591,-0.0777753282892624,0.343,0.356,1
"Ptpa",0.442927919794103,-0.100335533605701,0.184,0.195,1
"Slco2a1",0.443140125820914,0.120574312289873,0.289,0.284,1
"Myef2",0.44321941787624,-0.0962731523601295,0.186,0.198,1
"Rbp1",0.443727739779443,0.0682062780092152,0.177,0.166,1
"Patz1",0.44431758724016,0.0311860450906059,0.141,0.154,1
"Dkk3",0.444686507532728,0.0463969527190147,0.189,0.177,1
"Pkp4",0.44480839408718,0.0104702418712683,0.11,0.101,1
"Gnai2",0.4448125442156,-0.0990794954256689,0.149,0.159,1
"Get4",0.444844315376568,-0.0281895599692843,0.152,0.165,1
"Fam78b",0.444968481912177,0.015077118364736,0.306,0.33,1
"Aff1",0.445421180864102,0.0645523486617314,0.313,0.303,1
"Vcl",0.445484664816362,0.138692611726609,0.365,0.358,1
"Htt",0.445647221931249,0.114789619086483,0.152,0.144,1
"Reps2",0.446116317723892,-0.0360494104322295,0.14,0.151,1
"Fam172a",0.446211939294182,-0.0386017821567862,0.093,0.102,1
"Traf3ip1",0.446226648818097,0.0142107563469951,0.107,0.118,1
"Wls",0.446408647910501,0.0869865864795866,0.109,0.101,1
"Exoc5",0.446424246234164,0.102369930648811,0.132,0.122,1
"B3gnt8",0.447220023088765,-0.0563393652027695,0.193,0.203,1
"Epn2",0.447239618169118,0.0489805659003053,0.323,0.313,1
"Mbd3",0.447920567169638,0.108256758401192,0.138,0.129,1
"Cntrl",0.448251493877447,-0.0431769641322328,0.178,0.192,1
"Alkbh3",0.448347141815802,0.0906339632737266,0.112,0.104,1
"Nsmaf",0.448432533368738,-0.07221922257359,0.206,0.22,1
"Gna13",0.448472109300464,-0.0367366991422475,0.194,0.206,1
"Cdc37l1",0.448557040514904,0.0911061506529489,0.306,0.302,1
"Golga3",0.448988896099748,0.0340026090302423,0.119,0.111,1
"Cdc73",0.449211675659026,-0.019179769438542,0.125,0.137,1
"Cops7a",0.449302491693304,-0.0533898807637008,0.095,0.104,1
"Rnh1",0.4493054776283,0.0164268988042989,0.109,0.12,1
"Rabl6",0.44987907551661,-0.0229861263560822,0.121,0.131,1
"Jtb",0.449886001701342,-0.0445018354396147,0.094,0.104,1
"Sdc4",0.450932265608753,-0.0416630644699603,0.25,0.267,1
"Zmym3",0.45095162461516,0.00387106717535213,0.168,0.182,1
"Slc25a12",0.451075802291073,-0.0551477534176235,0.3,0.314,1
"Sec14l1",0.451646423955449,-0.0424979038364679,0.256,0.272,1
"Ehmt1",0.451681469021469,0.0860490622197063,0.187,0.177,1
"Kdm4b",0.451893422704737,-0.0195999322587821,0.145,0.156,1
"Washc1",0.452278453370332,-0.118679322684754,0.113,0.122,1
"Cdon",0.452337384905663,-0.0694720946265005,0.095,0.104,1
"Zbtb4",0.452522568793552,-0.0694892086607015,0.354,0.364,1
"Dse",0.45259354383048,0.0835493029512255,0.174,0.164,1
"Tkt",0.452731020480196,0.0341307318200537,0.152,0.14,1
"Nudcd3",0.45330012777044,-0.0614284937813687,0.273,0.289,1
"Trip12",0.454028974831103,-0.041393760515078,0.206,0.22,1
"Ahnak",0.454157413153798,0.0298616706823234,0.933,0.932,1
"Tlcd1",0.454207012226691,-0.0688647015759456,0.1,0.109,1
"Add1",0.456559725912862,0.0584545319409155,0.455,0.452,1
"Srsf9",0.457162245085768,0.103575995978553,0.168,0.158,1
"Trappc8",0.457237222971745,-0.00809528134697324,0.122,0.134,1
"Ptcd3",0.457341500132095,0.0101740370880256,0.112,0.123,1
"Ndufa10",0.457369099272405,0.0116048717835769,0.093,0.103,1
"Fndc3b",0.457421072018994,-0.102681081227733,0.18,0.19,1
"Pias3",0.458219619758579,-0.101501180734843,0.21,0.221,1
"Acsf2",0.458586694211393,0.0617848177400796,0.102,0.094,1
"Ankrd28",0.458884589686827,-0.0231332507549826,0.174,0.188,1
"Twsg1",0.459821762831368,0.00176242128014059,0.176,0.163,1
"Tbcel",0.459838674602647,-0.0951634425307935,0.151,0.16,1
"Vwa8",0.46007593878849,-0.0205121888985489,0.183,0.196,1
"Exoc2",0.460354025742174,0.0132469002391467,0.126,0.137,1
"Gab1",0.460867110820092,0.0433344027508582,0.656,0.649,1
"Brd4",0.461007874512307,-0.0364207269977279,0.274,0.289,1
"Kdm2a",0.461045982067746,0.00526297282851074,0.437,0.461,1
"Tenm2",0.461251611665481,-0.0380525990182172,0.483,0.5,1
"Anapc7",0.461325963755539,0.0718748725410563,0.116,0.108,1
"Cul3",0.461804619560595,0.0647304847666144,0.172,0.162,1
"Adam33",0.461813297194621,-0.0728776991490165,0.549,0.567,1
"Patl1",0.461822692231294,0.103057315805826,0.11,0.102,1
"Exoc7",0.462242104379889,0.0200694261918628,0.173,0.162,1
"Afdn",0.46231098573059,0.116088262681632,0.328,0.32,1
"Zbtb7a",0.462400880089064,0.0883538513189015,0.183,0.175,1
"Prrc2a",0.462567472228878,0.0740650359720081,0.396,0.387,1
"Itgb1",0.462638819607087,-0.0650023735747987,0.177,0.189,1
"Itsn2",0.462745249236564,0.12466510271149,0.199,0.192,1
"Neurl4",0.463238975747998,0.133028481455689,0.139,0.132,1
"Ascc3",0.463721056009448,0.0231483775881396,0.095,0.105,1
"Ubtf",0.464836600786503,-0.0133615867737089,0.193,0.206,1
"Wsb1",0.46506705288606,-0.014076099148699,0.228,0.244,1
"Armc8",0.465789926574452,0.0582112681506477,0.105,0.096,1
"Psip1",0.465804949685469,-0.0865001426520116,0.222,0.233,1
"Pdpk1",0.466157521228634,0.0323365187388188,0.102,0.094,1
"Tns2",0.466499330050992,-0.111000838004744,0.415,0.425,1
"Foxp4",0.466506869891359,-0.00343869520109941,0.224,0.212,1
"Dpysl2",0.466614856638793,-0.0432104776377038,0.188,0.201,1
"Ergic3",0.466697965522506,0.00712929447025978,0.106,0.096,1
"Sec11a",0.467007942834768,0.0686162417163844,0.108,0.1,1
"Polr3d",0.467138116671893,-0.0842395107062817,0.096,0.104,1
"Ubr3",0.467164349006154,-0.0650925129160829,0.226,0.238,1
"Eif4g3",0.467502975645801,0.048867405074061,0.197,0.187,1
"Vps11",0.467826070828648,-0.0450992648515174,0.171,0.183,1
"Bri3",0.467938748234851,-0.0445554762749203,0.175,0.185,1
"Chm",0.46809115531729,-0.0841167709507412,0.106,0.116,1
"Acadvl",0.468280892316389,0.0642989413764939,0.106,0.098,1
"Gas7",0.468294393046607,-0.0869846724209202,0.218,0.23,1
"Kras",0.468540564910326,0.0350675256558948,0.136,0.149,1
"Plekhg2",0.469173615496747,-0.0556100702399929,0.173,0.184,1
"Snx33",0.469305497314091,-0.0707101112343425,0.148,0.158,1
"Ndufa6",0.469870026002415,0.0277117044798718,0.161,0.149,1
"Map3k8",0.470398435347038,-0.00996386036510843,0.091,0.101,1
"Apbb2",0.470465629977176,0.14863518155532,0.135,0.128,1
"Chd1",0.470559991040376,0.0934612787815899,0.121,0.113,1
"Abi3bp",0.470681115332898,-0.00986517636966067,0.123,0.132,1
"Hbp1",0.471200570094181,-0.0829535241340025,0.259,0.272,1
"Adcy9",0.471226093799605,-0.0914777852147922,0.128,0.136,1
"Itga9",0.471304097355909,0.0322611079818604,0.306,0.296,1
"Purb",0.471310552307254,-0.106389791764606,0.097,0.104,1
"Ptpn23",0.471618502652495,-0.0294480670865411,0.119,0.128,1
"Tcaf1",0.471937684092934,0.0788248879136157,0.132,0.123,1
"Stat5b",0.472180402462411,0.00553921174823391,0.1,0.11,1
"Bnip1",0.472202348386767,-0.037559059760216,0.103,0.112,1
"Adar",0.472291141153094,-0.0303266605347993,0.103,0.112,1
"Traf4",0.472503599451572,0.100968196589548,0.14,0.132,1
"Sh3d19",0.472579018933085,0.0701691610475916,0.137,0.128,1
"Gnpat",0.472932583706708,-0.0338774345727135,0.197,0.212,1
"Rala",0.472961460216761,-0.0568308475102612,0.151,0.161,1
"Dmtf1",0.473068446963502,-0.100693974957076,0.134,0.142,1
"Ccdc157",0.473706669416219,-0.108544985860688,0.112,0.12,1
"Arhgef10",0.473816681015298,-0.00252425084041041,0.468,0.493,1
"Matr3",0.473831274782958,0.077253683899984,0.151,0.142,1
"Mypop",0.473883425130689,-0.0109038791879374,0.132,0.143,1
"Dhx38",0.474044480828365,0.133470872942334,0.103,0.095,1
"Ngly1",0.474203350394461,0.00102138129831719,0.092,0.102,1
"Serping1",0.474652198920543,-0.0651443081233429,0.748,0.774,1
"Pawr",0.475004177765828,-0.0262810717029982,0.117,0.127,1
"Mras",0.475061555371462,-0.0244813242133946,0.306,0.323,1
"Gpatch2",0.475984294752849,-0.0290275465679832,0.165,0.177,1
"Ppp1r37",0.476209293213035,-0.0647843598857452,0.163,0.174,1
"Timm10b",0.476657844728834,-0.0662849958694947,0.106,0.114,1
"Nosip",0.477249474603599,-0.0370984792649565,0.092,0.101,1
"Ddx41",0.477368249372218,0.126356453445162,0.112,0.104,1
"Zfyve21",0.477502577283538,-0.104187782587297,0.176,0.185,1
"Efemp2",0.477746903270456,-0.0511741686439298,0.141,0.151,1
"Fam53c",0.477761207434892,0.0960087425561451,0.164,0.154,1
"Rabac1",0.477830533671987,0.0173228826563772,0.137,0.127,1
"Pde3a",0.478036680994838,0.00470986697303399,0.1,0.109,1
"Ddx42",0.478483497024744,0.00428677635379027,0.103,0.113,1
"Acad8",0.478746409305005,-0.0586494411218322,0.099,0.108,1
"Pcbp4",0.479070882367412,-0.00781640126300376,0.241,0.257,1
"Mxra7",0.479162019392531,0.150310895691664,0.176,0.168,1
"Xrcc1",0.479276531893456,0.0664432039218268,0.121,0.113,1
"Chmp3",0.479412753367821,-0.0497777811517945,0.206,0.219,1
"Vcp",0.479414582912458,0.0396021471195185,0.26,0.248,1
"Cisd2",0.47948649885657,0.0640716904447824,0.127,0.119,1
"Ssh3",0.479739257692209,0.0455781875072991,0.148,0.138,1
"Idua",0.479898537094809,0.0801851368130231,0.151,0.142,1
"Ube2w",0.480269662693816,0.0651148490853184,0.112,0.103,1
"Rdx",0.480849790869518,0.0196710357578775,0.128,0.14,1
"Ifitm2",0.481126750715506,-0.0232864087273126,0.111,0.121,1
"Xrn2",0.481969212563383,0.0233133135895942,0.135,0.148,1
"Arhgap42",0.482319823002318,0.0494653416461457,0.665,0.655,1
"Etl4",0.482336078367048,0.0879499274787252,0.278,0.27,1
"Gfpt1",0.482872572031792,0.013878542904427,0.13,0.141,1
"Appl1",0.483010257168701,0.108618417461332,0.175,0.166,1
"Trpv4",0.483128108252494,0.0834905447302747,0.201,0.191,1
"Cfl2",0.483209340264218,-0.0564471178772012,0.131,0.14,1
"Pan3",0.483486548677461,0.0214948611731534,0.212,0.229,1
"Hp1bp3",0.483625638125931,0.0957788697748136,0.302,0.297,1
"Hdac4",0.483850038034948,-0.0960567233571195,0.18,0.19,1
"Erp29",0.485332796943774,0.064608501961439,0.127,0.118,1
"Mcm9",0.485634688659586,-0.0814350946962002,0.11,0.119,1
"Trafd1",0.486041924296391,-0.0343087723466804,0.108,0.116,1
"Arhgap18",0.486107523168724,-0.048844539264155,0.223,0.236,1
"Micos10",0.486180921484066,-0.0608714584185479,0.139,0.149,1
"Ildr2",0.486869078042947,-0.00552478026691361,0.469,0.488,1
"Ddx23",0.487219214314853,0.0353687348321943,0.234,0.222,1
"Skap2",0.487554527176681,-0.00111774675963605,0.11,0.101,1
"Supt4a",0.487723554529438,-0.0770258332732122,0.119,0.127,1
"Ptpn21",0.487787698317054,-0.0420310454416747,0.124,0.134,1
"Pcif1",0.487914104535696,0.0808252767423685,0.133,0.125,1
