"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Trp53inp1",0.458433742933263,-0.0739707736516335,0.18,0.255,1
"Rufy3",0.458967506578093,-0.160105654901838,0.2,0.277,1
"Hmgn3",0.459397960998795,-0.30708036059926,0.16,0.213,1
"Brd3",0.459488986682972,0.407752469647729,0.22,0.17,1
"Kdm4a",0.459644703921448,0.270858949537539,0.4,0.362,1
"Arhgef26",0.460193841524646,0.344822748678847,0.28,0.213,1
"Aup1",0.460193841524646,-0.376778608826144,0.22,0.277,1
"Slc16a1",0.460329255558103,-0.040277706165246,0.1,0.149,1
"Bace2",0.460329255558103,-0.185177134116867,0.1,0.149,1
"Rnps1",0.460329255558103,-0.201667871311383,0.1,0.149,1
"Otud4",0.460404812271555,-0.22262570795253,0.12,0.17,1
"Plod2",0.460404812271555,-0.17233097097492,0.12,0.17,1
"Vipas39",0.460404812271555,0.0866245407084026,0.12,0.17,1
"Exosc4",0.460404812271555,-0.296125882189424,0.12,0.17,1
"Lrrc58",0.46078688999025,0.231963564406136,0.16,0.106,1
"Stag1",0.46079109379348,0.173347761647446,0.16,0.106,1
"Ppil4",0.46079109379348,0.0656014409061595,0.16,0.106,1
"Zfp462",0.461096679956412,0.58257924346917,0.28,0.234,1
"Acbd3",0.46114642716946,-0.128710422789817,0.28,0.362,1
"Mbtps1",0.461703198328587,0.174203755951156,0.3,0.234,1
"Mul1",0.462124275620991,0.557795796494332,0.2,0.149,1
"Pdcd11",0.462656553990536,-0.0831990496130282,0.16,0.234,1
"Josd1",0.462805194357946,-0.132837215735799,0.14,0.085,1
"Zfp68",0.462810577583708,0.367696913994247,0.18,0.128,1
"Pak2",0.462810577583708,0.243087435338831,0.18,0.128,1
"Tmem81",0.463041657446437,-0.0236800124504,0.06,0.106,1
"Enpep",0.463041657446437,0.00619441909250845,0.06,0.106,1
"Foxo6",0.463041657446437,0.401669129725082,0.1,0.064,1
"Zfp28",0.463041657446437,0.360921973886955,0.1,0.064,1
"Lrrc28",0.463041657446437,-0.0357626353329082,0.06,0.106,1
"Uros",0.463041657446437,0.512582362102563,0.1,0.064,1
"Slc7a5",0.463041657446437,0.0124968736982579,0.06,0.106,1
"Hoxb6",0.463041657446437,0.17795347510968,0.06,0.106,1
"Wdr24",0.463041657446437,0.0864990700211521,0.06,0.106,1
"Rbm14",0.464012692167812,-0.169958161697267,0.46,0.574,1
"Mapkap1",0.464305099665273,-0.0790300493041932,0.08,0.128,1
"Shroom3",0.464305099665273,0.0508584323343646,0.08,0.128,1
"B3gnt9",0.464305099665273,-0.0918885962059981,0.08,0.128,1
"Cenpx",0.464305099665273,0.0820884774346932,0.08,0.128,1
"Pnp",0.464305099665273,-0.128171810085517,0.08,0.128,1
"Pabpc1",0.464305099665273,-0.0803305735863029,0.08,0.128,1
"Prickle1",0.464305099665273,-0.156083303638902,0.08,0.128,1
"Ralgds",0.46445366242094,-0.249143990912865,0.14,0.191,1
"Dtnb",0.46445366242094,-0.411160730709699,0.14,0.191,1
"Tsta3",0.46445366242094,-0.16365968926828,0.14,0.191,1
"Bcl9",0.464859966848677,-0.115155428499357,0.2,0.277,1
"Stk16",0.465035887067875,0.280562783129453,0.38,0.34,1
"Sap25",0.465035887067875,0.433221838658121,0.38,0.34,1
"Cyp27a1",0.465151281254049,-0.252527829888653,0.4,0.468,1
"Slc50a1",0.465367786542008,-0.287398485913742,0.18,0.234,1
"Sucla2",0.465367786542008,-0.394813515380857,0.18,0.234,1
"Scarb2",0.465702232555203,-0.0179324530076115,0.28,0.383,1
"Sorbs2",0.465702232555203,0.017742883740689,0.28,0.383,1
"Pdpn",0.465883369811121,-0.325609330170812,0.16,0.213,1
"Heca",0.465883369811121,-0.280696925035337,0.16,0.213,1
"Ogfod2",0.466313343322676,0.0760899688690849,0.12,0.191,1
"Dusp7",0.466313343322676,0.178702281162683,0.12,0.191,1
"Six5",0.467389631455419,-0.0083832245075961,0.3,0.383,1
"B3gat3",0.467593943548416,0.451294444146134,0.24,0.191,1
"Bcap31",0.467605228370873,0.162045148527602,0.32,0.404,1
"Gdpd3",0.467612256035299,-0.25923919104358,0.12,0.17,1
"Itga11",0.467612256035299,-0.415611109232855,0.12,0.17,1
"Gpx8",0.467612256035299,-0.134640053858651,0.12,0.17,1
"Rab40c",0.467612256035299,-0.299732151573689,0.12,0.17,1
"Tsen34",0.467627476644267,-0.0973917685308678,0.24,0.319,1
"Rnf216",0.467821902087913,0.352072744467822,0.26,0.213,1
"Trp53i11",0.468032392019927,-0.278666562598926,0.1,0.149,1
"Zfp157",0.468032392019927,-0.242216245048452,0.1,0.149,1
"Tmem9b",0.468032392019927,-0.131583039192042,0.1,0.149,1
"Hist1h1e",0.468032392019927,-0.451516833959749,0.1,0.149,1
"Oplah",0.468032392019927,-0.195438761221173,0.1,0.149,1
"Alad",0.468234883942249,0.104723897771236,0.16,0.106,1
"Usp49",0.46878380173192,0.462876520163449,0.2,0.149,1
"Lars",0.46878380173192,0.336740002136627,0.2,0.149,1
"Dpp3",0.46878380173192,0.344654936274689,0.2,0.149,1
"Iqgap1",0.46919712302385,-0.204499715414069,0.46,0.553,1
"Pds5b",0.46938777255909,0.178305942529749,0.26,0.191,1
"Itga9",0.469705318135205,0.0259453994661938,0.22,0.298,1
"Frmd3",0.469830776752731,0.232280932349637,0.18,0.128,1
"Syf2",0.470431896968584,0.466811343096215,0.3,0.255,1
"Pxdn",0.470431896968584,0.461525879602512,0.3,0.255,1
"Srebf2",0.470608565098426,-0.0121574007779803,0.5,0.617,1
"Zmym6",0.470669736527712,0.146469820751894,0.18,0.255,1
"Kmt2c",0.470669736527712,-0.0272343475897229,0.18,0.255,1
"Rbm28",0.470794264172059,-0.165290110434852,0.2,0.277,1
"Smc1a",0.470997760808899,0.29301906428079,0.36,0.298,1
"Yeats2",0.471300573112926,-0.137856266301583,0.14,0.191,1
"Ddrgk1",0.47131199545773,0.382169325899491,0.38,0.362,1
"Reln",0.47131199545773,0.444971433109305,0.38,0.362,1
"Rgs11",0.471631924809433,-0.287351212562885,0.18,0.234,1
"Cul3",0.471852045555114,-0.312898717935107,0.22,0.277,1
"Ube2f",0.472231947839697,0.378668328408749,0.22,0.17,1
"Smchd1",0.472231947839697,0.215181486863078,0.22,0.17,1
"Lpin3",0.472315509174733,0.427763528448399,0.1,0.064,1
"Ubxn11",0.472315509174733,0.37411929247743,0.1,0.064,1
"Eif4ebp1",0.472315509174733,0.392901988529449,0.1,0.064,1
"Coro6",0.472315509174733,0.88549800805734,0.1,0.064,1
"Acp1",0.472315509174733,0.116410926615383,0.06,0.106,1
"Gpank1",0.472315509174733,0.423967994622854,0.1,0.064,1
"Gopc",0.472419316244308,-0.129875259881342,0.16,0.213,1
"Adgrd1",0.472594482226094,0.391254637898087,0.28,0.234,1
"Fibp",0.472594482226094,0.353182066235161,0.28,0.234,1
"Slc35f5",0.472696699259423,-0.0907933298160365,0.08,0.128,1
"Dusp12",0.472696699259423,-0.0695122695871477,0.08,0.128,1
"Gle1",0.472696699259423,-0.098185913363254,0.08,0.128,1
"Tfpi",0.472696699259423,0.747416055930406,0.12,0.085,1
"Dut",0.472696699259423,0.678818941765415,0.12,0.085,1
"Cstf1",0.472696699259423,-0.060140202607521,0.08,0.128,1
"Agl",0.472696699259423,-0.144439068016384,0.08,0.128,1
"Abcd3",0.472696699259423,-0.18928457711783,0.08,0.128,1
"Polr2c",0.472696699259423,-0.297599964105085,0.08,0.128,1
"Wdr59",0.472696699259423,0.119967997988729,0.08,0.128,1
"Usp10",0.472696699259423,-0.144728118211343,0.08,0.128,1
"Pfkl",0.472696699259423,-0.241922325650576,0.08,0.128,1
"Skiv2l",0.472696699259423,-0.0923258475978538,0.08,0.128,1
"Abcd1",0.472696699259423,0.0286474345299198,0.08,0.128,1
"Mtr",0.473050557318211,0.118023409358771,0.3,0.234,1
"Acvrl1",0.473050557318211,-0.300658752719178,0.24,0.298,1
"Mau2",0.473757427986267,0.299522590738063,0.56,0.532,1
"Kif13a",0.474094396847914,0.268449670449119,0.38,0.319,1
"Rabl6",0.474512131978393,0.471714934633354,0.34,0.298,1
"Rbfox2",0.474827447937061,0.371565893295736,0.4,0.362,1
"Tmem165",0.474881798223744,-0.259255786988179,0.12,0.17,1
"Dync1h1",0.475118314159927,-0.0893076772547194,0.42,0.511,1
"Khdc4",0.475173945574338,-0.124924122218346,0.4,0.511,1
"Inpp4a",0.475283981536977,0.699633224893982,0.36,0.319,1
"Ercc6",0.475447840181005,-0.0407782888569231,0.16,0.234,1
"Scaf8",0.475447840181005,-0.0307550603248671,0.16,0.234,1
"Myo6",0.475454553547821,-0.37572772509813,0.2,0.255,1
"Rexo4",0.475493404763048,0.108536078891683,0.22,0.298,1
"Rars2",0.475496094585868,0.348660300497711,0.2,0.149,1
"Mlip",0.475496094585868,0.388290781921426,0.2,0.149,1
"Dnase1l1",0.475496094585868,0.277819969464844,0.2,0.149,1
"Btbd8",0.475744788078566,0.16618014537804,0.16,0.106,1
"Tm2d1",0.475806401277027,0.0444877080946287,0.1,0.149,1
"Scmh1",0.475806401277027,-0.256342410023621,0.1,0.149,1
"Psmb2",0.475806401277027,-0.0670994950631732,0.1,0.149,1
"Fam76a",0.475806401277027,-0.180336752583672,0.1,0.149,1
"Rbm48",0.475806401277027,-0.112115656676367,0.1,0.149,1
"Coq10a",0.475806401277027,-0.0774419707073415,0.1,0.149,1
"Anxa11",0.476068495433423,0.615168152117421,0.3,0.255,1
"Nbeal1",0.476453450053974,-0.0440788939678858,0.32,0.426,1
"Slc43a1",0.476770135577663,-0.260250230125416,0.2,0.277,1
"Prdm5",0.476770135577663,-0.0322363067408089,0.2,0.277,1
"Atp1b3",0.476770135577663,0.108444859038975,0.2,0.277,1
"Rab4b",0.477172100073549,0.289561780437172,0.44,0.404,1
"Egfr",0.477210577771981,-0.133255988923728,0.28,0.362,1
"Tcf4",0.477210577771981,0.0612997572032543,0.28,0.362,1
"Vps37c",0.477741635662077,0.208334842667615,0.28,0.213,1
"Efhd1",0.477942271466478,-0.506213191121419,0.18,0.234,1
"Mast3",0.477942271466478,-0.361897855750208,0.18,0.234,1
"Tmem63a",0.478162644311326,-0.162006292978288,0.34,0.447,1
"Stk11ip",0.478202791208783,-0.312341261845382,0.14,0.191,1
"Dapk1",0.478202791208783,-0.241738909787372,0.14,0.191,1
"Scd1",0.478202791208783,-0.173682952024949,0.14,0.191,1
"Sema6c",0.478402054602845,0.584731010296954,0.28,0.234,1
"Pnpla6",0.478402054602845,0.338533514361539,0.28,0.234,1
"Sfr1",0.478402054602845,0.445568061804282,0.28,0.234,1
"Cadm3",0.478675709567452,0.460212702978025,0.22,0.17,1
"Sdf4",0.478785704681508,0.442763964708532,0.3,0.277,1
"Golga1",0.478871908900508,0.0869668373523731,0.14,0.213,1
"Cers2",0.478900616452663,-0.0466397700148522,0.24,0.319,1
"Zfp512",0.479005447741546,-0.239082497433017,0.16,0.213,1
"Pard3",0.479525876876859,-0.15558736178603,0.46,0.511,1
"Plcb3",0.479802444814532,-0.137953305114209,0.44,0.511,1
"Cdk16",0.479912281386706,-0.113997778980042,0.4,0.468,1
"Nsmaf",0.479917400570192,0.481092830662277,0.34,0.298,1
"Ildr2",0.479963779408334,0.433722651186291,0.24,0.191,1
"Bmp1",0.480536410485646,-0.0152284937122458,0.54,0.66,1
"Tor3a",0.481171127584919,-0.201093277081733,0.08,0.128,1
"Mavs",0.481171127584919,-0.0270458735951954,0.08,0.128,1
"Ncbp1",0.481171127584919,-0.0544347926044332,0.08,0.128,1
"Pik3cd",0.481171127584919,-0.0257847980319288,0.08,0.128,1
"Zfp61",0.481171127584919,-0.0882332800066246,0.08,0.128,1
"Stard5",0.481171127584919,-0.057842176217317,0.08,0.128,1
"Fbxo30",0.481171127584919,0.433924797111894,0.12,0.085,1
"Polr2f",0.481171127584919,-0.138013001252511,0.08,0.128,1
"Utp14a",0.481171127584919,0.00475559620491128,0.08,0.128,1
"Slc12a4",0.481320400068294,0.0735643727404738,0.22,0.298,1
"Agpat4",0.481320400068294,-0.0586475551347427,0.22,0.298,1
"Evc",0.481687796555235,-0.282435319152376,0.3,0.362,1
"Atic",0.481690760731685,0.528105754092084,0.1,0.064,1
"Ptpn4",0.481690760731685,0.0893235239660665,0.06,0.106,1
"Zfand2a",0.481690760731685,0.330732353130091,0.1,0.064,1
"Samd1",0.481690760731685,0.39908241689003,0.1,0.064,1
"Ftl1-ps1",0.481690760731685,0.411860784046638,0.1,0.064,1
"Eva1c",0.481690760731685,0.52089636476841,0.1,0.064,1
"H2-M3",0.481690760731685,0.174367220821935,0.06,0.106,1
"Dnajb6",0.48191551269422,-0.156749092914599,0.16,0.234,1
"Zfp266",0.48191551269422,0.148519031338863,0.16,0.234,1
"Os9",0.48191551269422,0.00351580920236838,0.16,0.234,1
"Ift74",0.482212951135426,-0.180869399205724,0.12,0.17,1
"Golga3",0.482212951135426,-0.373823596712121,0.12,0.17,1
"Bcas2",0.482260769395481,0.297536931183158,0.2,0.149,1
"Map1lc3b",0.482260769395481,0.175204926793479,0.2,0.149,1
"Max",0.482632574746789,-0.186816535568318,0.28,0.362,1
"Ecm2",0.48278730843397,-0.0827889857530137,0.2,0.277,1
"Ddx27",0.483083887925993,-0.0483387348145046,0.18,0.255,1
"Clip1",0.483264784493502,0.452105634396166,0.4,0.383,1
"Rnf166",0.483320267502742,0.490177784130181,0.16,0.106,1
"Nfrkb",0.483320267502742,0.0600541745722655,0.16,0.106,1
"Tbk1",0.483320267502742,0.295512180799788,0.16,0.106,1
"Zfp870",0.483320267502742,0.0122851874516495,0.16,0.106,1
"Ybx3",0.48340962613301,0.103751781791421,0.26,0.362,1
"Urm1",0.483650685879413,0.022048271513504,0.1,0.149,1
"Vangl1",0.483650685879413,-0.179479137585383,0.1,0.149,1
"Ppp1r8",0.483650685879413,-0.0489363052603973,0.1,0.149,1
"Smim19",0.483650685879413,-0.0784562810974692,0.1,0.149,1
"Tcim",0.483650685879413,-0.15279274537545,0.1,0.149,1
"Dhx35",0.48404607356953,0.0233950984725748,0.18,0.128,1
"Pafah1b2",0.48404607356953,0.321522316819022,0.18,0.128,1
"Arhgap19",0.48404607356953,0.338303985942091,0.18,0.128,1
"Csnk1g3",0.484248408948548,0.303458378086652,0.28,0.234,1
"Secisbp2l",0.484367449706132,0.315456105612452,0.5,0.468,1
"Tmem203",0.484592355670867,-0.0929403081131615,0.24,0.319,1
"Afap1l2",0.484620572604176,-0.0358531810469518,0.3,0.404,1
"Myl9",0.485159895632715,-0.518261650151247,0.14,0.191,1
"Rexo1",0.485159895632715,0.00561631391905548,0.14,0.191,1
"Glrx2",0.485641397622186,-0.307483806748025,0.16,0.213,1
"Tpst2",0.485641397622186,-0.181151704009245,0.16,0.213,1
"Mtch1",0.48641132630503,-0.150641728663098,0.36,0.447,1
"Eef1a1",0.486794095347974,-0.0349209972180995,0.26,0.34,1
"Ntrk3",0.486848348945905,-0.0630094310475715,0.7,0.787,1
"Adamtsl3",0.487451913877159,0.491119039775639,0.3,0.255,1
"Clk1",0.487965875799239,-0.087259524865551,0.62,0.745,1
"Islr2",0.489077425889327,0.115137599239178,0.2,0.149,1
"Srgap2",0.489397889544016,0.401480214507465,0.42,0.404,1
"Flnb",0.489397889544016,0.466006936636466,0.42,0.404,1
"Cox16",0.489591267337707,0.360270701758798,0.32,0.277,1
"Vbp1",0.489591267337707,0.314259060969464,0.32,0.277,1
"Elmod3",0.489605205675055,-0.256463249595208,0.12,0.17,1
"Ppp4r2",0.489605205675055,-0.0677097383895852,0.12,0.17,1
"Hint3",0.489605205675055,-0.0470050423591699,0.12,0.17,1
"Ptp4a3",0.489605205675055,-0.273410072709286,0.12,0.17,1
"Slc11a2",0.489605205675055,-0.122884659165684,0.12,0.17,1
"Cop1",0.489727601247101,-0.0680455881642157,0.08,0.128,1
"Fkbp7",0.489727601247101,-0.0910287432004544,0.08,0.128,1
"Vps26a",0.489727601247101,0.0838760592179647,0.08,0.128,1
"Slc22a5",0.489727601247101,-0.0223776919682894,0.08,0.128,1
"Slc35b1",0.489727601247101,0.0621460799798466,0.08,0.128,1
"Calm1",0.489727601247101,0.0510084864774477,0.08,0.128,1
"Pde9a",0.489727601247101,-0.101722575218835,0.08,0.128,1
"Pfdn6",0.489727601247101,-0.177736966696899,0.08,0.128,1
"Flot2",0.490320557023296,-0.256322639572528,0.24,0.319,1
"Pcnp",0.490320557023296,0.0692955270999649,0.24,0.319,1
"D2hgdh",0.490351852461217,-0.176030404211275,0.24,0.298,1
"Swap70",0.490351852461217,-0.124850915795445,0.24,0.298,1
"Ccdc59",0.490351852461217,0.0656992615244358,0.22,0.319,1
"Tmem263",0.490700290789722,-0.108446761124888,0.18,0.234,1
"Dlgap4",0.49073726292382,-0.0270253031951602,0.44,0.574,1
"Fbxo28",0.490960759236747,-0.00868133405260896,0.16,0.106,1
"Slc38a9",0.490960759236747,-0.00998119307539747,0.16,0.106,1
"Zc3h13",0.490960759236747,-0.0542503153684545,0.16,0.106,1
"Ccdc115",0.491166351236608,0.522379844017251,0.1,0.064,1
"Zfp142",0.491166351236608,0.40860882429954,0.1,0.064,1
"Mpc2",0.491166351236608,0.217286001935026,0.1,0.064,1
"Tiparp",0.491166351236608,0.325949634864652,0.1,0.064,1
"Slc25a44",0.491166351236608,0.462185176008986,0.1,0.064,1
"Alg6",0.491166351236608,0.567935457619739,0.1,0.064,1
"Lias",0.491166351236608,0.181928715487886,0.1,0.064,1
"Tubgcp5",0.491166351236608,0.435195627992603,0.1,0.064,1
"Ccng1",0.491166351236608,0.281906058082297,0.1,0.064,1
"Nrxn2",0.491166351236608,0.543107559788509,0.1,0.064,1
"Gba",0.491240246838542,0.175397414214649,0.18,0.128,1
"Foxd1",0.491289853771793,0.477863730277038,0.36,0.319,1
"Arl5b",0.491564620490349,0.42041560155549,0.14,0.106,1
"Ttc21b",0.491564620490349,-0.12322072345647,0.1,0.149,1
"Lzts3",0.491564620490349,0.688548394711687,0.14,0.106,1
"Gid8",0.491564620490349,-0.136448233193598,0.1,0.149,1
"Kpna6",0.491564620490349,-0.171127654144034,0.1,0.149,1
"Ube2h",0.491564620490349,-0.2720329576884,0.1,0.149,1
"Pcyox1",0.491564620490349,-0.166001544538338,0.1,0.149,1
"Bace1",0.491564620490349,-0.139647447554251,0.1,0.149,1
"Kif21a",0.491564620490349,-0.0796526300057494,0.1,0.149,1
"Rnmt",0.491564620490349,-0.180269122643949,0.1,0.149,1
"Pqbp1",0.491564620490349,-0.0733121211693959,0.1,0.149,1
"Lonp1",0.491706079338256,0.589301667462512,0.22,0.17,1
"Psat1",0.491706079338256,0.363897413292244,0.22,0.17,1
"Ist1",0.492060551760568,-0.00328369742492352,0.32,0.426,1
"Edem2",0.492171448214704,-0.204220233928695,0.14,0.191,1
"Evi5",0.492171448214704,-0.337182914711994,0.14,0.191,1
"Dad1",0.492171448214704,-0.240038828522109,0.14,0.191,1
"Abl2",0.492326785099225,-0.117558092986489,0.16,0.213,1
"Dhdh",0.492326785099225,-0.299577335261289,0.16,0.213,1
"Actr1a",0.492326785099225,-0.119239448278075,0.16,0.213,1
"Stk3",0.492508485880159,-0.0726426445092985,0.28,0.383,1
"Tspyl2",0.492508485880159,0.31212535821232,0.36,0.298,1
"Pdcl3",0.492509942998558,0.466135171447973,0.24,0.191,1
"Abcc1",0.492509942998558,0.59870730324253,0.24,0.191,1
"Dalrd3",0.493090085972737,0.0340499024706882,0.22,0.298,1
"Kmt2d",0.493688356457871,-0.0729375393994351,0.44,0.553,1
"Akap7",0.493910299819456,0.137175008432606,0.26,0.191,1
"Dusp11",0.495272128308468,0.000864480952145641,0.3,0.404,1
"Sympk",0.495649191557704,-0.157808443730347,0.22,0.277,1
"Fam160a2",0.495649191557704,0.775574542978382,0.26,0.234,1
"Nfatc1",0.495751396650112,0.187504293190748,0.32,0.255,1
"Galnt17",0.495913443019401,-0.210416286701622,0.5,0.574,1
"Gatad2a",0.495945648335052,0.16649661905535,0.2,0.149,1
"Piezo1",0.495945648335052,0.285852808541758,0.2,0.149,1
"Dnpep",0.496056415744246,0.390222864947496,0.28,0.234,1
"Itga1",0.49633279160122,0.200792183670918,0.34,0.298,1
"Rpn2",0.497058031387639,-0.348037233189024,0.12,0.17,1
"Mmp23",0.497058031387639,-0.139071433282343,0.12,0.17,1
"Zscan21",0.497058031387639,-0.0379810868614587,0.12,0.17,1
"Psen1",0.497058031387639,-0.0852087881924742,0.12,0.17,1
"Bphl",0.497058031387639,0.504128233059498,0.16,0.128,1
"Wdr83os",0.498009058226751,-0.509047574419568,0.22,0.255,1
"Prex2",0.498034439633058,-0.176584215196652,0.26,0.34,1
"Nsun6",0.498365298421996,-0.0600734174085511,0.08,0.128,1
"Gtf2h3",0.498365298421996,0.0127297761732455,0.08,0.128,1
"Rab8a",0.498365298421996,0.311847566710341,0.08,0.128,1
"Smad1",0.498365298421996,0.00519128342129893,0.08,0.128,1
"Lrrc29",0.498365298421996,0.00143552491304888,0.08,0.128,1
"Wdr81",0.498365298421996,-0.0525670129697848,0.08,0.128,1
"Ess2",0.498365298421996,0.418389908275757,0.12,0.085,1
"Tbc1d22b",0.498365298421996,-0.0469605901044419,0.08,0.128,1
"Fst",0.498491455399717,0.327955188680501,0.18,0.128,1
"Ap4e1",0.498665676066114,0.12266148798466,0.16,0.106,1
"Tnpo3",0.498848343660233,0.340313813588758,0.24,0.191,1
"Naxe",0.499061215303338,-0.299805251071865,0.16,0.213,1
"Chmp1b",0.49923699372025,-0.174328493529607,0.14,0.191,1
"Upf3b",0.49923699372025,-0.188511435896942,0.14,0.191,1
"Zfp444",0.499398962653309,0.093518379787535,0.14,0.213,1
"Rnf2",0.499547551936629,0.121764436842673,0.1,0.149,1
"Snx7",0.499547551936629,0.502033308622945,0.14,0.106,1
"Zfp330",0.499547551936629,0.0108162157820347,0.1,0.149,1
"Cyb5r4",0.499547551936629,-0.151365407936496,0.1,0.149,1
"Ctdspl",0.499547551936629,-0.0721749698553767,0.1,0.149,1
"Nus1",0.499547551936629,0.125310698324597,0.1,0.149,1
"Abr",0.499547551936629,-0.0674902596087922,0.1,0.149,1
"Steap3",0.500146333250681,-0.114213206017754,0.2,0.255,1
"Ro60",0.500741162271132,0.187620123834883,0.1,0.064,1
"Dctn3",0.500741162271132,0.374605650230525,0.1,0.064,1
"Nsun5",0.500741162271132,0.402680499921901,0.1,0.064,1
"Katnb1",0.500741162271132,0.224057516830721,0.1,0.064,1
"Pde4a",0.500741162271132,0.564598876228335,0.1,0.064,1
"Arhgap20",0.500741162271132,0.366657639273207,0.1,0.064,1
"Lctl",0.500741162271132,0.128697059033578,0.1,0.064,1
"Eif2b2",0.500741162271132,0.194628801597722,0.1,0.064,1
"Larp4",0.500741162271132,0.264990752291177,0.1,0.064,1
"Irf2bpl",0.501602413093224,0.0859433747243672,0.16,0.234,1
"Nap1l4",0.501697039575992,-0.010823036159854,0.28,0.213,1
"Ssbp2",0.502017522993823,0.251364090117125,0.28,0.234,1
"Trim46",0.502033726359377,0.265049882060975,0.18,0.255,1
"mt-Cytb",0.502072397516062,-0.33441975653272,0.24,0.298,1
"Rpp21",0.502865005570069,0.154217287532029,0.2,0.149,1
"Abcc10",0.502865005570069,0.0966387196409472,0.2,0.149,1
"Ttc17",0.503639126892432,-0.0505130400924495,0.18,0.234,1
"Rpa1",0.503639126892432,-0.174351224238046,0.18,0.234,1
"Dpt",0.504570876504851,0.10580688662374,0.12,0.17,1
"Rpap1",0.504570876504851,-0.123953730294535,0.12,0.17,1
"Kctd15",0.504570876504851,-0.102290249004743,0.12,0.17,1
"Sik2",0.504570876504851,0.431023468560162,0.16,0.128,1
"Polr2a",0.504924472007265,0.200912045084931,0.22,0.17,1
"Lbp",0.50493607245261,0.029974784489962,0.5,0.404,1
"Pwwp2a",0.505012229134723,0.0147316695534003,0.22,0.298,1
"Fth1",0.505071383234619,0.224684287840776,0.38,0.489,1
"Ddx3x",0.505229839335773,0.225159716216122,0.24,0.191,1
"Trp53bp1",0.505844279313497,-0.229057329383655,0.16,0.213,1
"Fbxl6",0.505844279313497,0.601131935466866,0.2,0.17,1
"Tmco6",0.506047463873314,-0.235375463092045,0.32,0.383,1
"Rhbdd2",0.506356059888895,-0.24728820349117,0.14,0.191,1
"Lsm1",0.506356059888895,-0.247504797152637,0.14,0.191,1
"Adarb1",0.506356059888895,-0.221742100030117,0.14,0.191,1
"Kifc3",0.506423891763894,-0.162181104445007,0.2,0.255,1
"Rnf14",0.506423891763894,-0.193407475528829,0.2,0.255,1
"Camkk2",0.506434406596653,-0.11771586010811,0.16,0.106,1
"Gmcl1",0.506434406596653,0.017757362979979,0.16,0.106,1
"Mthfr",0.507074406397408,0.399705101731992,0.38,0.34,1
"Srp14",0.507083358951319,0.0333764479818465,0.08,0.128,1
"Lap3",0.507083358951319,0.0295621724874709,0.08,0.128,1
"Tmem143",0.507083358951319,0.0990824397517853,0.08,0.128,1
"Siae",0.507083358951319,0.0350798905237582,0.08,0.128,1
"Alas1",0.507083358951319,0.520784749180865,0.12,0.085,1
"Sec63",0.507083358951319,0.22997990668121,0.08,0.128,1
"Eaf1",0.507083358951319,0.745018414999425,0.12,0.085,1
"Pcdhga1",0.507083358951319,-0.05578255921495,0.08,0.128,1
"Tmem132a",0.507083358951319,-0.111439132857414,0.08,0.128,1
"Cenpc1",0.507598799277108,-0.053345435196936,0.1,0.149,1
"Rab3d",0.507598799277108,0.0980397397164983,0.1,0.149,1
"Zbtb2",0.507598799277108,0.466719916103187,0.14,0.106,1
"Thap7",0.507598799277108,0.361497567390953,0.14,0.106,1
"Rad9a",0.507598799277108,-0.0523366748702654,0.1,0.149,1
"Aebp1",0.507783730149397,-0.244674055822256,0.22,0.277,1
"Nup85",0.507783730149397,-0.215772325283397,0.22,0.277,1
"Ppp6r2",0.507783730149397,-0.317853352033311,0.22,0.277,1
"Ppp1r12b",0.507937835991668,0.514500580105508,0.4,0.34,1
"C77080",0.508436638254813,-0.0655910768881232,0.18,0.255,1
"Nbl1",0.508450442324896,0.176480629966635,0.52,0.468,1
"Plekhn1",0.50864769898849,-0.256450576345665,0.34,0.426,1
"Gna12",0.510175449906129,-0.155716128643833,0.18,0.234,1
"Csnk1a1",0.51036789713062,0.308830903040174,0.26,0.213,1
"Cnnm4",0.510414018042188,0.206790511600602,0.1,0.064,1
"Rtf1",0.510414018042188,0.230785037499184,0.1,0.064,1
"Alg5",0.510414018042188,0.147304771264339,0.1,0.064,1
"Prkaa2",0.510414018042188,0.196847397507827,0.1,0.064,1
"Mob1b",0.510414018042188,0.382209425171904,0.1,0.064,1
"Mmab",0.510414018042188,0.172990226301062,0.1,0.064,1
"Thumpd1",0.510414018042188,0.228368619038459,0.1,0.064,1
"Bola2",0.510414018042188,0.262061145283902,0.1,0.064,1
"Oat",0.510414018042188,0.477165219350338,0.1,0.064,1
"Ndrg4",0.510414018042188,0.636599463006591,0.1,0.064,1
"Prkar2a",0.510414018042188,0.154366833221034,0.1,0.064,1
"Arl4a",0.510414018042188,0.402054434401797,0.1,0.064,1
"Dcaf5",0.510414018042188,0.22749975328084,0.1,0.064,1
"Amdhd2",0.510414018042188,0.149899076212328,0.1,0.064,1
"Runx2",0.510414018042188,0.15767137609237,0.1,0.064,1
"Ubqln2",0.510414018042188,0.164221665963218,0.1,0.064,1
"Cdip1",0.510652757333689,0.392175648199229,0.3,0.255,1
"Mbd1",0.511029764134194,-0.0174101838616822,0.22,0.298,1
"Mat2a",0.511995896480322,0.165437412953315,0.56,0.532,1
"Polr3k",0.512143168003725,-0.11514091024114,0.12,0.17,1
"Hsdl2",0.512143168003725,-0.034320346666898,0.12,0.17,1
