"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sec11a",0.130946961511647,1.10937504108588,0.292,0.125,1
"Tmem135",0.130946961511647,-0.833694770629245,0.125,0.292,1
"Cnn2",0.130946961511647,1.1515446694799,0.292,0.125,1
"Pou2f1",0.13135658402669,-0.493026415131651,0.083,0.25,1
"B4galt3",0.13135658402669,-0.661847427082647,0.083,0.25,1
"Ufc1",0.13135658402669,0.818499769135617,0.25,0.083,1
"Nfe2l2",0.13135658402669,0.485897853001873,0.25,0.083,1
"Acss2",0.13135658402669,0.585286930611547,0.25,0.083,1
"Tapt1",0.13135658402669,-0.494306955906681,0.083,0.25,1
"Tex261",0.13135658402669,0.848892320904441,0.25,0.083,1
"Rab43",0.13135658402669,-0.419340729948558,0.083,0.25,1
"Resf1",0.13135658402669,0.612586259569842,0.25,0.083,1
"Tmem80",0.13135658402669,0.63804900655783,0.25,0.083,1
"Birc2",0.13135658402669,0.776411171014197,0.25,0.083,1
"Prdm10",0.13135658402669,-0.496865036203008,0.083,0.25,1
"Ppm1m",0.13135658402669,1.07339264068466,0.25,0.083,1
"Mapt",0.13135658402669,-0.637042928039787,0.083,0.25,1
"Axin2",0.13135658402669,0.777241098655809,0.25,0.083,1
"Zhx1",0.13135658402669,0.560843417568379,0.25,0.083,1
"Prrt1",0.13135658402669,0.804207320030823,0.25,0.083,1
"Fbxo38",0.13135658402669,-0.377121195615759,0.083,0.25,1
"Bbip1",0.13135658402669,-0.527153154633581,0.083,0.25,1
"Ube4b",0.131445224902513,-1.18607699448426,0.333,0.5,1
"Cdk19",0.131674587858668,-0.703026817736195,0.25,0.458,1
"Dennd6a",0.131674587858668,0.654744515933804,0.458,0.25,1
"Zfc3h1",0.132004556693079,0.614069243428625,0.5,0.292,1
"Slc39a1",0.132347740348576,0.980638108464952,0.333,0.167,1
"Pias3",0.132347740348576,1.3295784159864,0.333,0.167,1
"Dus3l",0.133142658455129,-0.772022680031931,0.375,0.583,1
"Atp6v0e",0.134065144271515,0.372752109069283,0.333,0.125,1
"Arhgef1",0.134332103573757,-0.377898548603415,0.583,0.792,1
"Tcirg1",0.135172664224986,0.700358583701445,0.458,0.292,1
"Thra",0.136358958926413,0.631876766397983,0.542,0.333,1
"Parva",0.136382062564485,0.475305953965651,0.375,0.208,1
"Hmg20b",0.136382062564485,-0.782663811689517,0.208,0.375,1
"Zcchc24",0.136464099131964,0.864376169407313,0.75,0.708,1
"Tram1",0.136581715243136,-0.442838023341893,0.167,0.375,1
"Selenon",0.136581715243136,0.329471984120437,0.375,0.167,1
"Cep295nl",0.136581715243136,0.85608100294647,0.375,0.167,1
"Fmr1",0.137031804299143,-0.600309767399515,0.25,0.417,1
"Hdac5",0.138103280929502,-0.709665514785132,0.292,0.5,1
"Acads",0.138518015174073,-1.31837592946089,0.125,0.292,1
"Peak1",0.138518015174073,-0.705458170475556,0.125,0.292,1
"Plod2",0.138518015174073,-0.913956035392624,0.125,0.292,1
"Bahcc1",0.138518015174073,-1.19662789170896,0.125,0.292,1
"Nin",0.138518015174073,-1.6236768542296,0.125,0.292,1
"Ppp4r3a",0.138518015174073,-1.02110240173508,0.125,0.292,1
"Btrc",0.138518015174073,-0.615378816515931,0.125,0.292,1
"Abl1",0.138986859365164,0.813960750978768,0.542,0.417,1
"Zfp36l2",0.138986859365164,-0.626932688477219,0.375,0.583,1
"Meis2",0.139463324902169,-1.02280673556864,0.167,0.333,1
"Mccc1",0.139463324902169,0.602269618989966,0.333,0.167,1
"Rpf1",0.139463324902169,-0.56085838312707,0.167,0.333,1
"Rnf220",0.139463324902169,1.0116347545581,0.333,0.167,1
"Cfp",0.139463324902169,-1.11162911699055,0.167,0.333,1
"Kctd18",0.139672904196112,-0.378594556171333,0.083,0.25,1
"Nmd3",0.139672904196112,0.210929918368913,0.25,0.083,1
"Scnm1",0.139672904196112,0.248142317246143,0.25,0.083,1
"Hsph1",0.139672904196112,-0.137444270627206,0.083,0.25,1
"Fgd5",0.139672904196112,-0.437190319313575,0.083,0.25,1
"Banp",0.139672904196112,-0.571805437941472,0.083,0.25,1
"Znrf3",0.139672904196112,0.523677846818414,0.25,0.083,1
"Rad51d",0.139672904196112,-0.50070495657153,0.083,0.25,1
"Cdadc1",0.139672904196112,-0.529440930389961,0.083,0.25,1
"Fam160b2",0.139672904196112,-0.327910335272097,0.083,0.25,1
"Kank1",0.139672904196112,-0.522427370828621,0.083,0.25,1
"Ubqln2",0.139672904196112,0.5347652691107,0.25,0.083,1
"Arhgef25",0.140090043422291,1.19916249907659,0.583,0.542,1
"Srek1",0.140879080746043,-0.958408752911817,0.333,0.583,1
"Ric8a",0.142110719864217,0.496491205458117,0.417,0.208,1
"Clcn2",0.143270273928183,-1.24783460732205,0.208,0.375,1
"Rasgef1c",0.143643074025068,-0.826926521029409,0.25,0.417,1
"Cltb",0.143643074025068,0.856351000170737,0.417,0.25,1
"Acbd4",0.143660615781502,0.64184453696286,0.167,0.375,1
"Fosl2",0.144416889735534,-0.422853086531278,0.292,0.5,1
"Anxa2",0.144485287592958,1.15471462604085,0.458,0.25,1
"Tmem70",0.144764516675202,-0.816822641333885,0.042,0.167,1
"Kansl1l",0.144764516675202,0.608569761647276,0.167,0.042,1
"Pigm",0.144764516675202,-0.719447173098058,0.042,0.167,1
"Fmn2",0.144764516675202,-0.800672776114201,0.042,0.167,1
"Chml",0.144764516675202,-0.529052071681232,0.042,0.167,1
"Plekha3",0.144764516675202,-0.90490863255759,0.042,0.167,1
"Abtb2",0.144764516675202,-0.603718888571346,0.042,0.167,1
"Shf",0.144764516675202,-0.5209953296708,0.042,0.167,1
"Znfx1",0.144764516675202,0.761236376685927,0.167,0.042,1
"Bmp7",0.144764516675202,-0.354272525583863,0.042,0.167,1
"Zbtb46",0.144764516675202,-0.66696367064848,0.042,0.167,1
"Cldn11",0.144764516675202,-0.971954429540908,0.042,0.167,1
"Tlr4",0.144764516675202,0.480838249373725,0.167,0.042,1
"Fggy",0.144764516675202,0.78091977122809,0.167,0.042,1
"Fam126a",0.144764516675202,0.990517025653151,0.167,0.042,1
"Acox3",0.144764516675202,0.544260098368968,0.167,0.042,1
"Wdr19",0.144764516675202,-0.60979630687843,0.042,0.167,1
"Rchy1",0.144764516675202,-0.993229439786146,0.042,0.167,1
"Cdkl2",0.144764516675202,-0.938901882405402,0.042,0.167,1
"Trpv4",0.144764516675202,-0.946272543129896,0.042,0.167,1
"Bud31",0.144764516675202,-0.873681858420858,0.042,0.167,1
"Lsm8",0.144764516675202,-0.613132740592777,0.042,0.167,1
"Casp2",0.144764516675202,0.953349359100257,0.167,0.042,1
"Hoxa5",0.144764516675202,-0.692973810842994,0.042,0.167,1
"Brpf1",0.144764516675202,-0.401774051929307,0.042,0.167,1
"Fbxl14",0.144764516675202,-0.685709201682387,0.042,0.167,1
"Smco3",0.144764516675202,-0.534664386015826,0.042,0.167,1
"Pde8a",0.144764516675202,-0.821978038386709,0.042,0.167,1
"Akip1",0.144764516675202,0.233754945864658,0.167,0.042,1
"Arntl",0.144764516675202,0.824070822740347,0.167,0.042,1
"Polr3e",0.144764516675202,-0.607528427800362,0.042,0.167,1
"Zfp553",0.144764516675202,0.703087818485676,0.167,0.042,1
"Zfp511",0.144764516675202,-0.650601157767317,0.042,0.167,1
"Calr",0.144764516675202,0.321504708732523,0.167,0.042,1
"Arl2bp",0.144764516675202,-0.865363115715413,0.042,0.167,1
"Trappc4",0.144764516675202,-0.444163746618083,0.042,0.167,1
"Rbp1",0.144764516675202,0.754971889355736,0.167,0.042,1
"Cdc40",0.144764516675202,-0.935592352332677,0.042,0.167,1
"Zfr2",0.144764516675202,-0.758133933171362,0.042,0.167,1
"Ctdnep1",0.144764516675202,-0.726478097293041,0.042,0.167,1
"Klhl11",0.144764516675202,0.587617487697604,0.167,0.042,1
"Fam104a",0.144764516675202,-0.579678335644553,0.042,0.167,1
"Nrde2",0.144764516675202,-0.396261801489688,0.042,0.167,1
"Serpinb9",0.144764516675202,-0.715088599522841,0.042,0.167,1
"Slf1",0.144764516675202,0.731952238407928,0.167,0.042,1
"Wapl",0.144764516675202,0.585918987564319,0.167,0.042,1
"Spryd7",0.144764516675202,0.813248126397359,0.167,0.042,1
"Med30",0.144764516675202,-0.745091552359235,0.042,0.167,1
"Xrcc6",0.144764516675202,0.928220904688761,0.167,0.042,1
"Ccdc74a",0.144764516675202,-0.854709337976378,0.042,0.167,1
"Trmt10c",0.144764516675202,-0.623151616770583,0.042,0.167,1
"C2cd2",0.144764516675202,-0.710535215707281,0.042,0.167,1
"Zfp945",0.144764516675202,0.504027157687732,0.167,0.042,1
"Kctd5",0.144764516675202,-0.71339132960812,0.042,0.167,1
"Ppp1r11",0.144764516675202,-0.992299495887231,0.042,0.167,1
"Mllt1",0.144764516675202,-0.984470072161907,0.042,0.167,1
"Heatr5b",0.144764516675202,0.869877741738437,0.167,0.042,1
"Timm21",0.144764516675202,-0.839900219077694,0.042,0.167,1
"Bbs1",0.144764516675202,-0.658756040410451,0.042,0.167,1
"Tmem258",0.144764516675202,-0.725875585452008,0.042,0.167,1
"Fam45a",0.144764516675202,-1.24771662139909,0.042,0.167,1
"Mageb16",0.144764516675202,0.916273855792624,0.167,0.042,1
"Chic1",0.144764516675202,-0.569891308528825,0.042,0.167,1
"Lamc1",0.14502664136963,0.968611848566523,0.542,0.417,1
"Akap8l",0.14502664136963,-0.411909525193426,0.375,0.583,1
"Agap1",0.145486244755769,-0.320803014257021,0.458,0.708,1
"Ip6k1",0.145571182727589,0.456350702076273,0.708,0.667,1
"Mprip",0.145571182727589,-0.500396453100587,0.625,0.75,1
"Cab39",0.146421909643846,0.586912710668623,0.292,0.125,1
"Tubb4b",0.146421909643846,0.832092964505409,0.292,0.125,1
"Zc2hc1a",0.146421909643846,0.591037920544878,0.292,0.125,1
"Adgrg1",0.146421909643846,-0.520704224401265,0.125,0.292,1
"Brms1l",0.146421909643846,-0.72764153625839,0.125,0.292,1
"Micu2",0.146421909643846,-0.48102312186122,0.125,0.292,1
"Kat5",0.146421909643846,-0.661806684031484,0.125,0.292,1
"Cpeb3",0.146421909643846,-0.96024516064326,0.125,0.292,1
"mt-Co3",0.146421909643846,0.789130485047537,0.292,0.125,1
"Fzd7",0.146869809791679,0.976810194912428,0.333,0.167,1
"Usp47",0.146869809791679,-0.87806505640769,0.167,0.333,1
"Man2c1",0.148013925287015,1.16331204460962,0.458,0.292,1
"Cdc25b",0.14838864932844,-0.55779950318104,0.083,0.25,1
"Pbxip1",0.14838864932844,0.315121343434671,0.25,0.083,1
"Gbp7",0.14838864932844,0.525158873790556,0.25,0.083,1
"Grtp1",0.14838864932844,0.521383403021187,0.25,0.083,1
"Cep162",0.14838864932844,-0.494418995947107,0.083,0.25,1
"Mmp11",0.14838864932844,0.382388305653353,0.25,0.083,1
"Ppp4r3b",0.14838864932844,0.414693656840229,0.25,0.083,1
"Prkca",0.14838864932844,-0.42550869792783,0.083,0.25,1
"E2f6",0.14838864932844,0.506434278351953,0.25,0.083,1
"Sgpp1",0.14838864932844,0.494640045061485,0.25,0.083,1
"Larp4",0.14838864932844,0.597271562956012,0.25,0.083,1
"Rhot2",0.14838864932844,-0.29631435846948,0.083,0.25,1
"Tcf7l2",0.14838864932844,-0.725593180492906,0.083,0.25,1
"Arpc5",0.149053580995311,-0.61033117581715,0.208,0.417,1
"Clk2",0.149053580995311,0.566043458867769,0.417,0.208,1
"Plekhn1",0.149053580995311,-1.21368107406917,0.25,0.375,1
"Slc50a1",0.149231187153656,0.267220282870455,0.333,0.125,1
"Atp6v0b",0.149231187153656,-0.242573614906579,0.125,0.333,1
"Tnxb",0.149681752601088,0.661444595647768,0.792,0.625,1
"Cd151",0.150496268925187,-0.680512972094407,0.25,0.417,1
"Plscr3",0.150496268925187,-0.728585223413115,0.25,0.417,1
"Dnm3",0.150949391153241,-0.813459908718522,0.333,0.458,1
"Mxd4",0.150949391153241,0.91415237616194,0.5,0.292,1
"Gtpbp2",0.150949391153241,-0.444809680140656,0.292,0.5,1
"Surf4",0.151017557948546,-0.580997471446122,0.167,0.375,1
"Zc3h7a",0.152036015252359,0.451308217541784,0.708,0.417,1
"Hmgcs2",0.152734868743868,-0.637175941525127,0.583,0.667,1
"Itpr2",0.154573421844178,0.862439778550135,0.333,0.167,1
"Parg",0.154573421844178,-0.540223243773156,0.167,0.333,1
"Dagla",0.154573421844178,-0.170709265161313,0.167,0.333,1
"Man1a2",0.154666319482813,0.694447764370768,0.292,0.125,1
"Ddx60",0.154666319482813,-0.267134631149746,0.125,0.292,1
"E2f4",0.154666319482813,-0.391315150799549,0.125,0.292,1
"Fez1",0.154666319482813,-0.637628342025794,0.125,0.292,1
"Rdx",0.154666319482813,0.725190874911654,0.292,0.125,1
"Ppcdc",0.154666319482813,0.653030972234577,0.292,0.125,1
"Nfib",0.154774450198269,-0.753958968088653,0.292,0.458,1
"Slc35f1",0.155239152783157,-0.553003583988016,0.333,0.542,1
"Glb1l",0.155785777438832,-0.932386469753592,0.042,0.167,1
"Obsl1",0.155785777438832,0.893476911587044,0.167,0.042,1
"Mterf4",0.155785777438832,0.584607211948869,0.167,0.042,1
"Nudt5",0.155785777438832,-0.689195008721349,0.042,0.167,1
"Harbi1",0.155785777438832,-0.505114795459465,0.042,0.167,1
"Emc7",0.155785777438832,-0.460528255039526,0.042,0.167,1
"Nphp1",0.155785777438832,0.319192972562744,0.167,0.042,1
"Ctnnbl1",0.155785777438832,-0.651247938046606,0.042,0.167,1
"Snai1",0.155785777438832,-0.827356426179211,0.042,0.167,1
"Usp13",0.155785777438832,0.573534134509027,0.167,0.042,1
"Gbp3",0.155785777438832,0.837918519708246,0.167,0.042,1
"Epha7",0.155785777438832,0.446778263669024,0.167,0.042,1
"Tmem268",0.155785777438832,-0.737002104138049,0.042,0.167,1
"Rlf",0.155785777438832,-0.380048184183049,0.042,0.167,1
"Chd5",0.155785777438832,-0.474240618004798,0.042,0.167,1
"Slc35e2",0.155785777438832,0.550283696841248,0.167,0.042,1
"Sema3d",0.155785777438832,0.537714979025285,0.167,0.042,1
"Adgrl3",0.155785777438832,0.922101589697104,0.167,0.042,1
"Zcchc8",0.155785777438832,-0.587374757857488,0.042,0.167,1
"Slc35b4",0.155785777438832,-0.743742342002925,0.042,0.167,1
"Fkrp",0.155785777438832,-0.598785677474318,0.042,0.167,1
"Pnmal2",0.155785777438832,-1.46476045653486,0.042,0.167,1
"Eml2",0.155785777438832,-0.45818545809305,0.042,0.167,1
"Tshz3",0.155785777438832,0.635189258804315,0.167,0.042,1
"Tnnt3",0.155785777438832,-0.463672076198587,0.042,0.167,1
"Xab2",0.155785777438832,0.386219278033709,0.167,0.042,1
"Gtf2e2",0.155785777438832,0.968015729817348,0.167,0.042,1
"Tom1",0.155785777438832,0.439953358683283,0.167,0.042,1
"Nfatc3",0.155785777438832,0.454873529543379,0.167,0.042,1
"Taf1d",0.155785777438832,0.621146482870661,0.167,0.042,1
"Bbs4",0.155785777438832,-0.658519138309736,0.042,0.167,1
"Mlh1",0.155785777438832,-0.582203061761164,0.042,0.167,1
"Lss",0.155785777438832,0.657682367916312,0.167,0.042,1
"Polrmt",0.155785777438832,0.435494174775688,0.167,0.042,1
"Cdrt4",0.155785777438832,-0.477960579927004,0.042,0.167,1
"Taf15",0.155785777438832,-0.781741402408181,0.042,0.167,1
"Samd14",0.155785777438832,0.871132412125546,0.167,0.042,1
"Krt19",0.155785777438832,-0.964040890814118,0.042,0.167,1
"Etv1",0.155785777438832,0.598553258222343,0.167,0.042,1
"Mia2",0.155785777438832,0.680630133877624,0.167,0.042,1
"Ahsa1",0.155785777438832,0.643357617462068,0.167,0.042,1
"Ttc8",0.155785777438832,0.699340798470112,0.167,0.042,1
"Hhipl1",0.155785777438832,-0.652227917336148,0.042,0.167,1
"Slc35b3",0.155785777438832,0.459932541999345,0.167,0.042,1
"Stimate",0.155785777438832,-0.666211591478812,0.042,0.167,1
"Dnaja3",0.155785777438832,0.278576986942561,0.167,0.042,1
"Yeats2",0.155785777438832,-0.85542156587585,0.042,0.167,1
"Nepro",0.155785777438832,0.559138666927729,0.167,0.042,1
"Cct8",0.155785777438832,0.814316274943059,0.167,0.042,1
"Hagh",0.155785777438832,0.823875693856165,0.167,0.042,1
"Skiv2l",0.155785777438832,-0.646867860197127,0.042,0.167,1
"Gpank1",0.155785777438832,0.481386293526194,0.167,0.042,1
"Ccdc85b",0.155785777438832,-0.416151174277279,0.042,0.167,1
"Ap5b1",0.155785777438832,0.901711070136996,0.167,0.042,1
"Rp2",0.155785777438832,0.741030024161292,0.167,0.042,1
"mt-Nd3",0.155785777438832,0.410330949628817,0.167,0.042,1
"Plxnb3",0.156681237106506,-0.735769980515584,0.375,0.542,1
"Ppib",0.156684904092572,0.527263030815521,0.5,0.333,1
"Ube2q1",0.157513792922136,-0.716541354008239,0.083,0.25,1
"Ankrd27",0.157513792922136,0.570307570135404,0.25,0.083,1
"Gdpd3",0.157513792922136,0.645616593759243,0.25,0.083,1
"Vps4a",0.157513792922136,-0.208771524487495,0.083,0.25,1
"Gpx8",0.157513792922136,0.396295197102369,0.25,0.083,1
"Phf5a",0.157513792922136,-0.246292384975252,0.083,0.25,1
"Atp6ap2",0.157513792922136,0.180120769044478,0.25,0.083,1
"Nek1",0.157595952079895,-0.52715003649755,0.25,0.417,1
"Nprl3",0.157843372687798,-0.67626217118772,0.208,0.375,1
"Zfp236",0.157843372687798,-0.767098149007355,0.208,0.375,1
"Rabl6",0.158658156903708,-0.436658504373495,0.167,0.375,1
"Psenen",0.158658156903708,0.838390235458458,0.333,0.208,1
"Cdr2l",0.158658156903708,0.692486897270069,0.375,0.167,1
"Fibp",0.158658156903708,-0.35631405967152,0.167,0.375,1
"Rbm5",0.158908055365602,-0.607027629977051,0.583,0.667,1
"Eri3",0.161766973698548,-1.06523042481294,0.292,0.458,1
"Mmp2",0.161766973698548,0.998965626523423,0.458,0.292,1
"Arfrp1",0.162580192192018,0.623093042264604,0.333,0.167,1
"Mib2",0.162580192192018,0.752203540463845,0.333,0.167,1
"Fam114a1",0.162580192192018,-0.652857225239811,0.167,0.333,1
"Ahcyl2",0.162580192192018,0.756569306299136,0.333,0.167,1
"Capns1",0.162580192192018,0.843532844811837,0.333,0.167,1
"Arhgap17",0.162580192192018,-0.918660840241933,0.167,0.333,1
"Dcaf6",0.163258663245608,0.512213535521488,0.292,0.125,1
"Fbxw5",0.163258663245608,0.633396719709605,0.292,0.125,1
"Dut",0.163258663245608,0.84524063517083,0.292,0.125,1
"Lamtor5",0.163258663245608,0.706064210256528,0.292,0.125,1
"Hs2st1",0.163258663245608,-0.889109023864576,0.125,0.292,1
"Hip1",0.163258663245608,0.533847418231228,0.292,0.125,1
"Kcmf1",0.163258663245608,0.61591128486972,0.292,0.125,1
"Cherp",0.163258663245608,0.282033376226912,0.292,0.125,1
"Usp28",0.163258663245608,-0.574637700332543,0.125,0.292,1
"Loxl2",0.163258663245608,0.714376882232614,0.292,0.125,1
"Farp1",0.163258663245608,0.455659622871336,0.292,0.125,1
"Hspbap1",0.163258663245608,0.750297743533691,0.292,0.125,1
"Mettl26",0.163258663245608,-0.443564462358322,0.125,0.292,1
"Numa1",0.163535109233899,0.732184230388489,0.5,0.333,1
"Mast2",0.163711963326853,0.518343639712293,0.417,0.208,1
"Supt20",0.164353596841103,-0.0784767943640476,0.333,0.625,1
"Rabgap1l",0.164686574694128,-0.536862051982043,0.292,0.5,1
"Sash1",0.164686574694128,0.454804252375648,0.5,0.292,1
"Cdk12",0.164946547658163,-0.585130451973488,0.25,0.417,1
"Tbc1d22a",0.164946547658163,-0.689328202292919,0.25,0.417,1
"Nod1",0.165463542572366,0.586689424236725,0.458,0.25,1
"Pdia6",0.165463542572366,0.438695457097593,0.458,0.25,1
"Rapgef1",0.165538513766233,-0.867897640292503,0.208,0.375,1
"Rab11fip3",0.165538513766233,0.880617508246938,0.375,0.208,1
"Khsrp",0.165538513766233,0.698078494323432,0.375,0.208,1
"Ntrk3",0.166065824392815,-0.978284598755681,0.75,0.708,1
"Dock5",0.166587843048556,-0.216595135999461,0.167,0.375,1
"Snrpb",0.167057931940092,-0.368651278077613,0.083,0.25,1
"Arhgef19",0.167057931940092,0.481461954986492,0.25,0.083,1
"Isyna1",0.167057931940092,-0.328079266816039,0.083,0.25,1
"Tmem208",0.167057931940092,-0.354662973533806,0.083,0.25,1
"Gna11",0.167057931940092,-0.257072252001528,0.083,0.25,1
"Phf23",0.167057931940092,0.295152708466757,0.25,0.083,1
"Lgals3bp",0.167057931940092,0.686432936604838,0.25,0.083,1
"Tab1",0.167057931940092,-0.506678603531439,0.083,0.25,1
"Prdx4",0.167057931940092,0.327745887560659,0.25,0.083,1
"Tbc1d8",0.167432391703006,0.744091933475315,0.167,0.042,1
"Vps4b",0.167432391703006,0.255055392980762,0.167,0.042,1
"Nsun6",0.167432391703006,-0.477501566154789,0.042,0.167,1
"BC005624",0.167432391703006,-0.571748885989128,0.042,0.167,1
"Pex16",0.167432391703006,0.870797746080292,0.167,0.042,1
"Fam98b",0.167432391703006,-0.74870234808417,0.042,0.167,1
"Spef1",0.167432391703006,0.540838785635584,0.167,0.042,1
"Sclt1",0.167432391703006,0.414795828748434,0.167,0.042,1
"Proser1",0.167432391703006,0.32536997020706,0.167,0.042,1
"Shox2",0.167432391703006,0.487913381653153,0.167,0.042,1
"Naxe",0.167432391703006,-0.506322864312603,0.042,0.167,1
"Znhit6",0.167432391703006,-0.573230679549568,0.042,0.167,1
"Rnf11",0.167432391703006,0.306531959656921,0.167,0.042,1
"Btbd19",0.167432391703006,-0.385088544629446,0.042,0.167,1
"Klhl21",0.167432391703006,0.427677659403284,0.167,0.042,1
"Pitpnb",0.167432391703006,-0.399254471283225,0.042,0.167,1
"Ppp1r35",0.167432391703006,0.79356447874059,0.167,0.042,1
"Mxd1",0.167432391703006,-0.458826356477357,0.042,0.167,1
"Eid2b",0.167432391703006,0.498963431947019,0.167,0.042,1
"Farsa",0.167432391703006,-0.894655399903013,0.042,0.167,1
"Arhgap20",0.167432391703006,-0.60304794396533,0.042,0.167,1
"Dnaja4",0.167432391703006,0.24756969334479,0.167,0.042,1
"Tex9",0.167432391703006,0.58223238988797,0.167,0.042,1
"Faim",0.167432391703006,0.534324521715879,0.167,0.042,1
"Nhsl1",0.167432391703006,-1.4196150578826,0.042,0.167,1
"Nav3",0.167432391703006,0.507365433630503,0.167,0.042,1
"Mat2b",0.167432391703006,0.849247564823104,0.167,0.042,1
"Zfp354c",0.167432391703006,0.29971819287763,0.167,0.042,1
"Shroom1",0.167432391703006,-0.636793774252409,0.042,0.167,1
"Aoc3",0.167432391703006,-0.583765408741275,0.042,0.167,1
"Dmac2l",0.167432391703006,-0.312021155371793,0.042,0.167,1
"Vash1",0.167432391703006,-0.488005770964362,0.042,0.167,1
"Ccdc85c",0.167432391703006,-0.377783669863571,0.042,0.167,1
"Sall2",0.167432391703006,-0.413649882257426,0.042,0.167,1
"Amacr",0.167432391703006,-0.689386629608498,0.042,0.167,1
"Lrp12",0.167432391703006,-0.900715802459265,0.042,0.167,1
"Khdrbs3",0.167432391703006,-0.490374371865616,0.042,0.167,1
"Pou6f1",0.167432391703006,-0.544352542176851,0.042,0.167,1
"Thap7",0.167432391703006,-0.41204617667673,0.042,0.167,1
"Lmf1",0.167432391703006,-0.424443715880905,0.042,0.167,1
"Supt3",0.167432391703006,-0.623549952746482,0.042,0.167,1
"Ecscr",0.167432391703006,-0.476395733765687,0.042,0.167,1
"Uqcc3",0.167432391703006,0.638967215238768,0.167,0.042,1
"Abhd17b",0.167432391703006,0.572231563183676,0.167,0.042,1
"Ids",0.167432391703006,-0.670680596552798,0.042,0.167,1
"Zc4h2",0.167432391703006,-0.628565529000154,0.042,0.167,1
"Nlgn3",0.167432391703006,0.708810190294011,0.167,0.042,1
"Zfp36",0.168717278951533,0.460238441207737,0.458,0.208,1
"Marveld1",0.168887755364675,1.19767976820011,0.542,0.333,1
"Nptn",0.168995391162838,-0.546071013453519,0.292,0.458,1
"Tmod2",0.169660484527554,-0.340370069471014,0.833,0.875,1
"Copg1",0.170608667314429,0.59077612865611,0.5,0.333,1
"Zxdc",0.170895934939356,0.968678173908729,0.333,0.167,1
"Smarcc1",0.170895934939356,0.473474358544777,0.333,0.167,1
"Ssr1",0.170895934939356,0.58848123809027,0.333,0.167,1
"Ddx46",0.170895934939356,0.712534327349717,0.333,0.167,1
"Wdr7",0.170895934939356,-0.571140305156533,0.167,0.333,1
"Gramd1a",0.171898713318611,0.640265473709187,0.5,0.292,1
"Lnpk",0.172206073402552,0.752688853699327,0.292,0.125,1
"Alkbh3",0.172206073402552,-0.983238371689385,0.125,0.292,1
"Inpp5b",0.172206073402552,0.83717471774575,0.292,0.125,1
"Stmn1",0.172206073402552,-0.65369487267606,0.125,0.292,1
"Hadhb",0.172206073402552,0.481873962838146,0.292,0.125,1
"Depdc5",0.172206073402552,-0.55572474829008,0.125,0.292,1
"Mboat7",0.172206073402552,0.415489968637467,0.292,0.125,1
"Dop1a",0.172206073402552,0.472152779606681,0.292,0.125,1
"Pip5k1c",0.172206073402552,-0.544818187172774,0.125,0.292,1
"Sptssa",0.172206073402552,0.533782363376943,0.292,0.125,1
"Ets2",0.172206073402552,0.535334376410551,0.292,0.125,1
"Ddr1",0.172206073402552,0.75317054542076,0.292,0.125,1
"Ehbp1l1",0.172552327809486,-0.713747692474187,0.25,0.417,1
"Cyhr1",0.172943003667537,0.599151655284528,0.458,0.25,1
"Tmeff2",0.173512593133695,-0.711341381754236,0.208,0.375,1
"Zfp282",0.173512593133695,0.26491530851133,0.375,0.208,1
"Pik3r2",0.173512593133695,-0.718494028282735,0.208,0.375,1
"Zfp386",0.173512593133695,0.712652210798007,0.375,0.208,1
"Scaf11",0.173512593133695,-0.738122942019017,0.208,0.375,1
"Ankzf1",0.173746132157814,0.813765988793418,0.208,0.083,1
"Fbxo21",0.173746132157814,0.976668032966559,0.208,0.083,1
"Zfp146",0.173746132157814,-0.657241669255103,0.083,0.208,1
"Cmip",0.173746132157814,0.940001577702215,0.208,0.083,1
"Ccdc15",0.173746132157814,-0.701786670118903,0.083,0.208,1
"Pnpt1",0.173746132157814,-0.881747692811069,0.083,0.208,1
"Bcas3",0.173746132157814,0.81210591068763,0.208,0.083,1
"Ap1g2",0.173746132157814,-0.778937092368291,0.083,0.208,1
"Mpp7",0.174811843452441,-1.34072044780431,0.208,0.333,1
"Fam193b",0.17516507503616,-0.371229191713564,0.542,0.708,1
"Fmnl2",0.176040875994656,-0.47896428223774,0.333,0.542,1
"Tmod3",0.176040875994656,0.586322312089343,0.542,0.333,1
"Rhob",0.176463459668261,1.2163076678939,0.458,0.292,1
"Adgrl1",0.177030239628912,0.074100272755022,0.25,0.083,1
"Mink1",0.177376112213584,-0.654252928694656,0.375,0.542,1
"Scarb1",0.177845296893323,-0.751788804874244,0.125,0.25,1
"Krr1",0.177845296893323,-0.980397173688655,0.125,0.25,1
"Ogdh",0.177845296893323,-0.95975539440316,0.125,0.25,1
"Pdk2",0.177845296893323,-0.754955202836264,0.125,0.25,1
"Usp32",0.177908988209547,0.583509935038413,0.5,0.333,1
"Rhobtb3",0.177908988209547,0.384065855580088,0.5,0.333,1
"Atl3",0.177908988209547,0.343686621039198,0.5,0.333,1
"Atxn2l",0.178277047994592,-0.901235111369771,0.417,0.542,1
"Zfp638",0.179344637180983,0.757827212150082,0.5,0.292,1
"Tsc22d2",0.179431324913528,-0.816269926682569,0.25,0.375,1
"Oard1",0.179431324913528,0.278918478543323,0.417,0.208,1
"Usf1",0.179526225639711,0.545543292893598,0.333,0.167,1
