"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Vezt",0.411015583516845,-0.0448711616416902,0.101,0.116,1
"Rara",0.411098869339615,0.101160288062532,0.177,0.161,1
"Csnk1d",0.411153239098527,-0.0988444822703534,0.137,0.153,1
"Clasp2",0.412356714289938,-0.13321447494004,0.158,0.173,1
"Cd209a",0.412424797554252,0.118415228019609,0.126,0.112,1
"Rab43",0.412436398916397,0.176169162493748,0.275,0.263,1
"Rabep1",0.41246857294295,-0.0639019095343798,0.332,0.358,1
"Pgs1",0.412706572967784,0.0503227678610898,0.116,0.133,1
"Kcnk6",0.412783562374242,-0.0999992686071391,0.156,0.173,1
"Slk",0.412808980277657,-0.0811503030066698,0.145,0.162,1
"Tspan3",0.413072174878874,0.00997069645073345,0.105,0.121,1
"Fuca1",0.413607852171971,-0.119465894252375,0.195,0.216,1
"Rac2",0.413977915581859,-0.00875574189047046,0.163,0.182,1
"Wdfy1",0.414582869989841,-0.0690412169835983,0.134,0.15,1
"B4galt1",0.414643686211971,0.0845439315626249,0.148,0.132,1
"Asap1",0.415001706702741,0.206994867622086,0.138,0.126,1
"Pou5f2",0.415033585217644,0.0328753410706166,0.108,0.093,1
"Stard3",0.41553612339079,-0.0309196624485093,0.138,0.156,1
"Arhgap17",0.415837247998412,-0.059785023645035,0.396,0.426,1
"Idnk",0.415841624629186,-0.101224468652628,0.143,0.159,1
"Stim1",0.415919891998882,-0.0404137874560736,0.087,0.101,1
"Ppp4r3b",0.416349075969281,-0.159151477174758,0.118,0.132,1
"Rnpc3",0.416375494782621,0.15196091122359,0.129,0.115,1
"Oaz1",0.416528079560855,0.00387286557645816,0.129,0.147,1
"Naa60",0.4167519023862,0.031937382134698,0.142,0.161,1
"Ppm1b",0.417058799014119,-0.102391643377632,0.122,0.138,1
"Nelfa",0.417662929345562,-0.0133858098777943,0.085,0.1,1
"Ndst2",0.41767203961273,0.00930278003481821,0.103,0.119,1
"Ankrd52",0.418111964283005,0.146526688415644,0.174,0.159,1
"Ash1l",0.419103124081749,-0.0165334990052619,0.148,0.165,1
"Pogz",0.419318197035257,0.00330820268521603,0.085,0.1,1
"Myo18a",0.419883412054684,0.00653607279403201,0.214,0.193,1
"Rilp",0.419910072238027,-0.0137057065337123,0.127,0.112,1
"Pim3",0.419992905662595,-0.0455028590884274,0.089,0.103,1
"Snx6",0.420075475345966,-0.132523964772494,0.169,0.185,1
"Rnaseh2c",0.421217318788744,0.0217262117642905,0.092,0.107,1
"Ncf4",0.421243099647016,-0.0559119667370314,0.171,0.188,1
"Derl2",0.421778403019077,-0.10349511141204,0.095,0.109,1
"Opa1",0.421993193777562,0.0752540606387919,0.098,0.115,1
"Pdcd4",0.422230785113707,-0.0892248089191372,0.124,0.139,1
"Selenok",0.422404932269783,-0.0887750581254193,0.089,0.103,1
"Tbc1d13",0.422429168177947,0.0469411738560048,0.124,0.142,1
"Efr3a",0.422445106481,0.0662313414354516,0.15,0.133,1
"Cpeb2",0.42264525356348,0.10782706767319,0.163,0.147,1
"Pkn2",0.422809184577379,0.114666770949988,0.135,0.121,1
"Stat2",0.422866050224409,-0.0897344449719499,0.129,0.145,1
"Hmgb1",0.423018183546076,-0.0626927036326176,0.093,0.107,1
"Emsy",0.423018956660794,-0.140724202439399,0.089,0.101,1
"Stau1",0.423117824584173,0.0942392480620349,0.14,0.126,1
"Tmcc1",0.423545272999058,-0.0183739372648017,0.417,0.449,1
"Vps53",0.423777777410768,-0.179927186225241,0.205,0.221,1
"Traf2",0.42436344428971,0.106555883432874,0.122,0.109,1
"Arid4b",0.424703695967757,-0.0960880087061713,0.134,0.149,1
"Pqlc1",0.424876594348947,0.125838544045719,0.137,0.123,1
"G3bp2",0.424903123085624,0.196628499889226,0.192,0.178,1
"Cers5",0.42530589976538,-0.0750651604608015,0.119,0.135,1
"Chd1",0.425593022569512,0.129822693429594,0.163,0.147,1
"Zdhhc17",0.425741794577132,0.120697093191976,0.171,0.155,1
"Diaph1",0.426210309371434,0.19332629808931,0.18,0.168,1
"Rbck1",0.426733310513299,0.0643832280078567,0.185,0.168,1
"Hdac10",0.427390246069985,0.0537337602349999,0.147,0.13,1
"Dnm2",0.427592801964095,-0.0304227647034248,0.33,0.361,1
"Tns1",0.42788267020903,-0.176797869171974,0.213,0.228,1
"Xaf1",0.428543594382257,-0.083886179713746,0.098,0.112,1
"Mau2",0.428830055791674,0.118457781459295,0.287,0.268,1
"Immt",0.429543228519973,-0.0313577423046003,0.132,0.149,1
"Mdm4",0.429667985860917,-0.00264152727694511,0.224,0.247,1
"Ddx60",0.429769629941208,-0.0875231298076331,0.166,0.182,1
"Stam",0.429963341906558,0.0870605328145485,0.105,0.092,1
"Apeh",0.430138637834432,-0.0367518482203228,0.124,0.139,1
"Phip",0.430149556126875,0.165840392805483,0.227,0.214,1
"Ercc3",0.431037727659105,0.154589576762485,0.101,0.089,1
"Gnb2",0.431099142190573,-0.0179692284971815,0.145,0.164,1
"Top1",0.431238790569029,-0.0129134648377552,0.09,0.104,1
"Psenen",0.43136602765316,-0.0250469983175923,0.106,0.121,1
"Tmed9",0.431983847775959,-0.147831716321839,0.13,0.144,1
"Erlec1",0.432073234548163,-0.0401125655525075,0.095,0.109,1
"Nfatc2",0.43231592148025,0.0788476661052542,0.386,0.374,1
"St3gal1",0.432370724006311,-0.0997306885114506,0.211,0.231,1
"Cited2",0.433252748725756,0.0880508722928677,0.147,0.132,1
"Ddx27",0.433391176504164,0.077052438731696,0.126,0.112,1
"Eif3g",0.433650747274692,0.201536340234382,0.111,0.1,1
"Rb1cc1",0.433931319526879,0.217480734990239,0.103,0.092,1
"Pdia3",0.433933754837836,0.097563630096742,0.106,0.093,1
"Mndal",0.4339748541133,-0.0913001595018361,0.113,0.127,1
"Stxbp2",0.434181543916688,-0.127214971471459,0.266,0.28,1
"Glyr1",0.434392240192964,-0.101032980882897,0.192,0.208,1
"Arfip2",0.434672688970807,0.0293894662908143,0.147,0.13,1
"Fgfr1",0.434945972313498,-0.149493819711372,0.443,0.45,1
"Erp29",0.43508132369708,-0.00401839099217316,0.348,0.377,1
"Kmt5b",0.435134556436172,-0.136915849469286,0.245,0.262,1
"Folr2",0.435245468929014,-0.102887578884447,0.221,0.239,1
"Czib",0.435610518128996,-0.0779188879694648,0.124,0.139,1
"Arid3b",0.435613218471972,0.0871093577431621,0.142,0.127,1
"Arhgef2",0.435640885116972,0.12233224384838,0.412,0.397,1
"Ulk1",0.435677438952557,-0.0844161882181422,0.108,0.123,1
"Mpp1",0.436342567573101,-0.110266557237384,0.159,0.176,1
"Akt3",0.436478633688314,0.252416353258964,0.119,0.109,1
"Itprid2",0.436558588695485,-0.108239755796516,0.213,0.228,1
"Pcca",0.436924805235229,-0.00931409859315213,0.129,0.144,1
"Lpp",0.438264686713974,0.0919444272915184,0.108,0.095,1
"Nsd2",0.438356931840718,-0.0891418788618625,0.1,0.113,1
"Bnip2",0.438439643640569,-0.0377959945261226,0.237,0.257,1
"Atg4c",0.439497489273612,-0.0430755867909817,0.106,0.121,1
"Anks3",0.440092333973056,-0.00947282788160897,0.166,0.184,1
"Pepd",0.440159960203702,-0.0939800605493968,0.42,0.444,1
"Mprip",0.440400779304997,0.178605086189565,0.29,0.28,1
"Tom1l2",0.441037398710406,0.122835405313115,0.164,0.15,1
"Trpv4",0.441086977033,0.193618351649912,0.227,0.216,1
"Vars",0.441099437746381,-0.00538041824926316,0.135,0.152,1
"Ddx5",0.441179530023132,-0.0510702120342198,0.118,0.133,1
"Mtdh",0.441403830700294,0.138899294983167,0.245,0.23,1
"Atrx",0.441966821879188,-0.0553075976443187,0.164,0.182,1
"Slc29a1",0.442028685548904,-0.0247939319886745,0.159,0.179,1
"Stx8",0.442646469891021,-0.0666756185690247,0.19,0.208,1
"Zfp217",0.443887571252263,0.0888345975117009,0.233,0.217,1
"Mcub",0.444074152450124,0.252894217968027,0.134,0.123,1
"Slc39a13",0.44418333295436,0.0767012470349958,0.1,0.087,1
"Nf2",0.444190230847067,-0.0614051294425486,0.25,0.271,1
"Calcoco1",0.44421534380694,-0.0269278832021642,0.126,0.142,1
"Rassf1",0.444304195860606,-0.137259843103328,0.153,0.17,1
"Abr",0.444513776294211,-0.0784315885248847,0.111,0.124,1
"AI467606",0.444787282425916,0.173129970335748,0.137,0.124,1
"Prpf4b",0.444798777344582,-0.0317747365628533,0.188,0.208,1
"Ssbp4",0.445590297755117,-0.0524197587164961,0.217,0.239,1
"Med15",0.445765761208626,-0.11059145893487,0.184,0.201,1
"Mob3b",0.445969917219346,0.0279532008920147,0.134,0.15,1
"Klf3",0.44622141230368,0.0467816657854017,0.301,0.28,1
"Cers6",0.446298316123336,0.0233394831215326,0.216,0.239,1
"Fance",0.447285281433404,-0.0302637430665467,0.13,0.147,1
"Cpt1a",0.447372009518434,-0.0873817892752464,0.145,0.161,1
"Pgd",0.447488975593622,0.226333643218046,0.188,0.179,1
"Pcmt1",0.447538969863977,0.00105496387276671,0.092,0.106,1
"Gpatch8",0.448148911227001,0.0536348794723924,0.122,0.109,1
"Cdc42bpb",0.448156058809863,-0.0741584855972206,0.201,0.222,1
"Neurl4",0.448779744533349,-0.0043680067101548,0.09,0.104,1
"Capns1",0.448868462268067,-0.0216106855721904,0.09,0.104,1
"Pspc1",0.449761042196487,-0.0741618347251234,0.126,0.141,1
"Arhgap45",0.449851981829064,-0.0858819396889849,0.749,0.793,1
"Tmx3",0.450054970226587,0.0781630494722356,0.126,0.142,1
"Clint1",0.450113050754304,-0.0331226750084599,0.2,0.221,1
"Trip11",0.450810609521015,0.0681533800604606,0.142,0.161,1
"Eef1b2",0.451534383845894,-0.0130814071342278,0.09,0.104,1
"Myo5a",0.451668179794232,-0.0200139824212191,0.501,0.536,1
"Apc",0.451880406103687,-0.139379222723425,0.124,0.138,1
"Slc4a2",0.452003085137284,-0.0758508862517246,0.205,0.224,1
"Ago3",0.452222768196971,-0.163894608313168,0.132,0.145,1
"Caml",0.452719242681737,0.04894692577752,0.116,0.103,1
"AW549877",0.45299536253806,-0.0673151282468591,0.227,0.243,1
"Lfng",0.453021184478613,0.0358903587913701,0.187,0.207,1
"Gtdc1",0.453267886811022,-0.101480211501636,0.089,0.101,1
"Cdc42se2",0.454082841028974,-0.00986610842706581,0.098,0.112,1
"Rbm15",0.454204583274747,0.0703053107326193,0.132,0.118,1
"Odf2",0.454383251741271,-0.00887573765078153,0.188,0.17,1
"Msi2",0.454625254923835,0.15379591929007,0.148,0.135,1
"Cbfb",0.454626683195479,0.0588822904124522,0.219,0.245,1
"Arcn1",0.454802670284277,-0.104287235989189,0.089,0.101,1
"Stx6",0.454834022004906,0.165041661976152,0.1,0.089,1
"Elf2",0.455138957505936,-0.0248005316781046,0.147,0.162,1
"Zdhhc18",0.455254774533892,0.155785584493679,0.116,0.104,1
"Ift52",0.455454860654558,-0.0373423678781806,0.095,0.109,1
"Tasor",0.455725505115334,0.1265587833387,0.179,0.164,1
"Casp1",0.455969817574938,-0.0513137733806543,0.151,0.168,1
"Cab39",0.456213842995859,0.00519412282624776,0.169,0.19,1
"Zrsr2",0.45621659760722,-0.0648434089034204,0.163,0.179,1
"Tspan14",0.456558149337421,-0.0807955260885631,0.093,0.106,1
"Mia2",0.456927215182988,0.0590099021813069,0.15,0.168,1
"Hmgcl",0.457478658121336,-0.0579960290484447,0.208,0.225,1
"Rai1",0.45819799056588,-0.0397195489901081,0.13,0.115,1
"Csf3r",0.458599181975394,0.388837833956894,0.163,0.182,1
"Arhgap30",0.459235383970724,0.114020054116706,0.438,0.421,1
"Ppp4r1",0.459475248385326,0.125323352995176,0.142,0.129,1
"mt-Co3",0.459592340436978,-0.192442571136635,0.156,0.17,1
"Dpp9",0.459647986929241,-0.00672163421812089,0.13,0.147,1
"Ptpn11",0.459884201388756,0.15028839368355,0.114,0.103,1
"Rnf145",0.459980724281347,0.0914786487059294,0.114,0.101,1
"Zfp207",0.461045858649729,-0.0148394896536455,0.356,0.381,1
"Csnk1g3",0.461983036723764,0.109555859181262,0.148,0.167,1
"Xylt1",0.462013423559197,0.0961233756896671,0.105,0.092,1
"Rgl1",0.462227536248953,-0.0564525723619793,0.266,0.291,1
"Plin3",0.46281944223717,0.0370596058658621,0.119,0.135,1
"Araf",0.463517413918714,0.0770950191629021,0.198,0.181,1
"Naa15",0.46440073962024,0.0347337906828961,0.108,0.095,1
"Ap5b1",0.464893865593671,-0.0698317464023512,0.121,0.135,1
"Atp8b4",0.465882234618867,0.0370717459626464,0.116,0.132,1
"Map7d1",0.466058774395733,-0.0330843397627443,0.235,0.257,1
"Nemf",0.46619925389952,-0.14426468405316,0.143,0.156,1
"Tmem173",0.466305150702443,0.114543452505342,0.126,0.113,1
"Ube3a",0.466490228585868,-0.0950697718950273,0.142,0.156,1
"Cyhr1",0.466902175780066,-0.0511048290044339,0.093,0.106,1
"Atp9b",0.467182727144525,0.180345279546782,0.196,0.184,1
"Zfp467",0.467286095105946,0.0304811120421651,0.113,0.1,1
"Hnrnpdl",0.467618448788122,-0.131585230266224,0.129,0.142,1
"Kpna4",0.46794983003252,-0.00157934749916011,0.124,0.141,1
"Dgcr8",0.46885443158918,-0.0658018276775081,0.095,0.107,1
"Mef2a",0.469364857933744,-0.0786380057477796,0.232,0.25,1
"Add1",0.470100711703744,-0.100740978876993,0.23,0.248,1
"Sec62",0.470284152869124,0.127317581966328,0.111,0.1,1
"Clec4a1",0.470320555132907,-0.00896869641878251,0.209,0.231,1
"Sec31a",0.471458349953564,0.116014474793464,0.135,0.123,1
"Rock1",0.471665946810672,0.214480766434741,0.151,0.141,1
"Abcc3",0.471823010277446,0.0842806734005077,0.138,0.126,1
"Slc12a6",0.471850403354725,0.204396214472489,0.18,0.17,1
"Il16",0.471867166887211,-0.0414123559239932,0.308,0.331,1
"Trappc11",0.471868014808524,0.0472470157518332,0.106,0.121,1
"Derl1",0.472829400939228,0.0113313334164284,0.135,0.152,1
"Rab22a",0.473050153554106,0.0448841571384686,0.142,0.127,1
"Cebpd",0.473290507763621,0.17386295719694,0.155,0.142,1
"Ptpn7",0.473334006586655,-0.140713712618961,0.097,0.109,1
"Dlst",0.474195159106017,-0.169319636983508,0.153,0.167,1
"Strn3",0.474355428614799,0.0944886826791527,0.155,0.141,1
"Rbm17",0.474438116811568,0.0742025321693001,0.148,0.135,1
"Orc4",0.474769629894928,-0.102369016804122,0.147,0.161,1
"Zmym6",0.475469520678261,-0.0818812030260178,0.093,0.106,1
"Slamf7",0.475960951456231,0.225531113237313,0.113,0.103,1
"Prkd3",0.476897235466836,0.135886485113962,0.113,0.101,1
"Dync1li1",0.477146236009188,-0.190224211778052,0.116,0.127,1
"Ndel1",0.477466512606946,0.12585496562506,0.174,0.161,1
"Dpm1",0.477805706884069,0.128707567665256,0.122,0.11,1
"Mdm2",0.478025351593096,0.0360661531409947,0.172,0.158,1
"Tpp2",0.478338885098979,0.176627454091395,0.182,0.17,1
"Zfp385a",0.478381592538397,0.0796487197841642,0.205,0.191,1
"Psme1",0.479205601721998,-0.140118568975769,0.143,0.156,1
"Lars",0.480118875272904,0.313768223516127,0.119,0.11,1
"Snx9",0.480202696580153,-0.101331201353135,0.245,0.259,1
"Fam234a",0.480426159286715,0.0629440745892702,0.188,0.173,1
"Hk3",0.481120435170299,-0.0165971421888966,0.227,0.251,1
"Atpif1",0.481277929511798,-0.0274041450225674,0.092,0.104,1
"Zmiz1",0.48187563814377,0.0655411628983567,0.138,0.155,1
"Ncbp2",0.482205890483754,-0.132607610888412,0.121,0.133,1
"Scnm1",0.482564105898979,0.115770446417357,0.114,0.103,1
"Ogdh",0.482822628062111,-0.069832071058872,0.137,0.152,1
"Cd2ap",0.483341954512971,-0.0743453642643092,0.11,0.123,1
"Rab35",0.483896861784453,0.0917542711574149,0.164,0.152,1
"Alg1",0.484103282234135,0.211600478144595,0.116,0.106,1
"Atp6v0e",0.48418492194881,0.106488592959793,0.124,0.141,1
"Cd209c",0.484269639206658,0.277576975466209,0.2,0.187,1
"Tmf1",0.484790811241639,-0.0931952121766546,0.14,0.155,1
"Fcgr1",0.484895750497436,0.11525294776834,0.124,0.112,1
"Fam117b",0.485245307761184,0.252518851238864,0.156,0.147,1
"Selenbp1",0.485318227326459,0.0491025417389772,0.126,0.112,1
"Tbc1d9b",0.485609057018109,0.166711444443204,0.245,0.233,1
"Mbd1",0.485676292815264,0.14861046582013,0.119,0.109,1
"Gmppa",0.486293744380381,0.0123249599269123,0.089,0.101,1
"Cep250",0.486371122806978,0.108707320198196,0.203,0.19,1
"Tpd52",0.486552735023615,0.111789411425602,0.103,0.118,1
"Actn4",0.488042858538852,0.0456327418886178,0.211,0.234,1
"Vrk2",0.488134292641066,0.0581849760809866,0.108,0.096,1
"Mpz",0.488642716422869,-0.0171509383240682,0.216,0.205,1
"Arpc2",0.489135064542008,0.0744154830113687,0.116,0.104,1
"E4f1",0.489840352951417,-0.0142962858867152,0.103,0.116,1
"Axl",0.489881252624901,0.124124746109001,0.243,0.225,1
"Khsrp",0.490163176092698,-0.0545854528946379,0.192,0.21,1
"Ppp1r35",0.490733963627234,0.0349987696745659,0.097,0.11,1
"Lman1",0.491097141074725,-0.102502445157498,0.119,0.132,1
"Ctso",0.491279355397368,0.154323241098661,0.124,0.113,1
"Clptm1l",0.491382319678937,-0.0030118472242977,0.098,0.112,1
"Klc1",0.491600239889945,0.148951106917649,0.393,0.384,1
"Nrd1",0.4933306602191,0.103868441662062,0.196,0.182,1
"Nr3c1",0.493884567359384,0.0996261624229142,0.19,0.178,1
"Taf1b",0.493906403136362,-0.0447351798337119,0.103,0.116,1
"Naga",0.494225544299209,0.169879517555514,0.158,0.145,1
"Ndrg1",0.494409263532283,0.118280822310764,0.118,0.106,1
"Pmm2",0.495010928214407,-0.0479648588278849,0.121,0.133,1
"Anapc4",0.495012894275695,-0.115540863935471,0.092,0.103,1
"Tgfbr1",0.495035916092818,0.0108453170058479,0.09,0.103,1
"Fyco1",0.495687400500675,-0.00151818136008708,0.145,0.13,1
"Cd163",0.495939662139537,0.108347972779896,0.626,0.591,1
"Rell1",0.496127557504677,0.178444408916833,0.243,0.234,1
"Fam91a1",0.49615813282668,-0.061278692657555,0.163,0.178,1
"Dus3l",0.496180502229285,-0.170632738279041,0.216,0.227,1
"Cdk6",0.496455231630922,0.231146263485288,0.14,0.13,1
"Rab5c",0.496766806358437,0.00942143283884556,0.116,0.13,1
"Ctcf",0.496875935323031,-0.105854142772818,0.114,0.127,1
"Rgs3",0.497143814966821,0.122143410720902,0.118,0.106,1
"Zfp276",0.497195093175751,0.16349877324308,0.153,0.141,1
"Ncoa6",0.49769386015947,-0.0696275370827216,0.103,0.115,1
"Copg1",0.498224681069249,-0.0660793581917358,0.142,0.158,1
"Apoe",0.498362284814351,-0.307350967085978,0.586,0.597,1
"Txnrd2",0.498607181464928,-0.131396293116056,0.167,0.182,1
"Tnip1",0.498707853929425,-0.0159223855816215,0.119,0.132,1
"Snx29",0.499159746975385,-0.0630500784148191,0.734,0.773,1
"Mical1",0.49920087444904,0.135203295629961,0.122,0.11,1
"Hdgfl2",0.49930411165275,0.196778088748941,0.161,0.15,1
"Rab18",0.499382940041399,-0.157593367166853,0.129,0.141,1
"Dpy19l4",0.499722075214244,0.0610418408431622,0.1,0.089,1
"Pcf11",0.499921535269183,0.0999182151497422,0.38,0.364,1
"Tnfrsf1a",0.499993405627819,-0.0341435096897191,0.213,0.233,1
"Nr1d1",0.500282243937599,0.214105198027895,0.15,0.138,1
"Scarb2",0.500292435137398,0.0256288713201751,0.121,0.136,1
"Ralbp1",0.501335643834637,-0.0049322523522366,0.122,0.136,1
"Bst2",0.502319803181857,0.0762971086074604,0.127,0.142,1
"Copb1",0.502426411672743,-0.0437593639185496,0.097,0.109,1
"Senp1",0.502980224153846,0.117486078480896,0.137,0.126,1
"Secisbp2l",0.503525555733937,-0.0981390104731144,0.211,0.225,1
"Cyc1",0.503548395228653,0.00665232691336848,0.111,0.124,1
"Atp11a",0.503944244836053,0.273796612365466,0.113,0.104,1
"Xrn2",0.504111600943115,0.134597797208511,0.233,0.222,1
"Tmsb4x",0.504282579748983,-0.111578546878674,0.531,0.544,1
"Ddx46",0.504548952572975,-0.0974241366832789,0.201,0.217,1
"Cltb",0.504577844734065,-0.0446908992822972,0.093,0.106,1
"Tradd",0.505484075393988,-0.0628476492359994,0.09,0.101,1
"Arfgef1",0.505973048856062,0.194409045758662,0.187,0.178,1
"Amfr",0.50600446402942,0.0415345474622604,0.153,0.139,1
"Rnf166",0.506065435098458,0.0358152858336203,0.137,0.153,1
"Ints6l",0.506124918163792,0.0888049885015936,0.304,0.291,1
"Slc31a2",0.506299353940289,-0.134256407179159,0.103,0.115,1
"Ppil4",0.506476548967266,0.186914081968445,0.101,0.092,1
"Gga1",0.506832230262538,-0.0158850454700161,0.164,0.181,1
"Rbl2",0.507274124469309,0.110674712970987,0.158,0.145,1
"Brd1",0.507289289828089,0.187489618497127,0.188,0.178,1
"Syk",0.5073780639734,-0.094051397664296,0.546,0.559,1
"Arhgef1",0.507397896646447,-0.114003694203155,0.556,0.576,1
"Cog3",0.507416361638297,0.175938471616862,0.106,0.123,1
"Pgghg",0.50758953765414,-0.0211261733294347,0.1,0.112,1
"Wbp11",0.507833990211334,0.0725784261073724,0.103,0.092,1
"Fam120b",0.508211383369443,0.155600899239597,0.137,0.126,1
"Mtrex",0.508704140384119,-0.00145625104875224,0.093,0.106,1
"Puf60",0.508773033046718,0.145537241850208,0.159,0.149,1
"Rubcnl",0.50909883074724,0.0399479704855106,0.184,0.204,1
"Rnf214",0.509591742827097,0.052500654124116,0.11,0.098,1
"Card19",0.509623097662029,0.09182733346793,0.235,0.221,1
"Comt",0.509650828411403,-0.032339873033371,0.18,0.198,1
"Hsd3b7",0.509661186516192,-0.00561018353474951,0.132,0.145,1
"Mepce",0.509829134105926,0.0637991555629803,0.103,0.092,1
"Mgl2",0.510954844499755,0.0668975817704323,0.496,0.475,1
"Rcor1",0.510990055382079,0.0229661540063371,0.1,0.113,1
"C1qc",0.511310140955463,-0.0867687400954189,0.282,0.3,1
"Suds3",0.511662214278732,0.161672168329729,0.11,0.1,1
"Fbxl12",0.511942439921082,-0.148023602429878,0.119,0.13,1
"Flot2",0.512209648043852,-0.0498606862923305,0.092,0.103,1
"Alpk1",0.512383327557565,-0.0894611226589948,0.124,0.138,1
"Ptprs",0.512385704963638,-0.136098876584247,0.2,0.211,1
"Eif2b5",0.5126475134425,-0.118982445416157,0.098,0.109,1
"Smc6",0.512775001959073,0.0508437092860035,0.09,0.103,1
"Lrrc45",0.51278409191356,-0.0919628190273116,0.13,0.142,1
"Axin1",0.513545255321943,-0.105775022592396,0.092,0.103,1
"Meaf6",0.513779235838463,0.00891716381600283,0.13,0.145,1
"Tubb2a",0.514110686706066,0.135591019263305,0.124,0.113,1
"Btg2",0.515259621722607,-0.203408533173576,0.193,0.207,1
"Dalrd3",0.51582896656219,-0.0254749844321673,0.105,0.116,1
"Vps37c",0.515910097096873,-0.0298949020503565,0.132,0.144,1
"Vav2",0.51601510757826,-0.0447423386432417,0.19,0.173,1
"Rreb1",0.516256235575245,-0.059338925361857,0.148,0.162,1
"Abca1",0.516505487124133,-0.0550729167827022,0.29,0.309,1
"Acap2",0.516809348321328,-0.0394507349394777,0.288,0.311,1
"Zscan29",0.517517735300886,-0.0791799128976269,0.093,0.104,1
"Poldip3",0.517570640266995,0.0152919974630479,0.184,0.201,1
"Rtf2",0.518059751386416,-0.0272351749798759,0.108,0.121,1
"Nufip2",0.518961443434293,0.149099675341824,0.148,0.138,1
"Lin37",0.519090737874516,0.00150486994914112,0.113,0.126,1
"Syvn1",0.519191733870043,-0.188336683603315,0.095,0.104,1
"Brd9",0.519715052842077,-0.0519828637756694,0.129,0.141,1
"Capzb",0.51985079145842,-0.0937630407957584,0.18,0.194,1
"Rap2b",0.519855994106096,0.0227745795175804,0.13,0.145,1
"Nup98",0.519856828845191,0.0161870389953915,0.093,0.106,1
"Stoml1",0.52035392055445,0.0641813436445904,0.201,0.187,1
"Cdipt",0.520569297089966,-0.168638847916833,0.135,0.145,1
"Dbp",0.520736241071194,-0.245461553382152,0.132,0.142,1
"Tmem50a",0.52105846492649,-0.0529007736405893,0.15,0.164,1
"Slc12a7",0.52138938230129,-0.0626267822782975,0.171,0.185,1
"Cspp1",0.521544335577021,-0.100361786521989,0.11,0.121,1
"Igsf9",0.522714830008247,0.0783591316782141,0.103,0.093,1
"Tsen34",0.522864783346452,0.0145890479456545,0.121,0.135,1
"Rela",0.523804486610473,-0.00195735000976849,0.121,0.135,1
"Supt20",0.523972320214086,0.0254862742206785,0.317,0.3,1
"Cog5",0.524252400015048,0.0239172848104463,0.148,0.162,1
"Ankrd10",0.524282558731619,0.108459948118943,0.156,0.145,1
"Rasgrp2",0.52430938581836,-0.0992037230112575,0.11,0.096,1
"Tbc1d17",0.524924102611297,0.114006704995529,0.232,0.222,1
"Gprc5b",0.525480101042782,0.15034389661146,0.105,0.095,1
"Necap2",0.525900683127071,-0.0536024510948006,0.187,0.202,1
"Stom",0.526624505508086,-0.131402429804964,0.163,0.175,1
"Prcp",0.527335362691895,-0.0328525214904412,0.138,0.153,1
"Gspt1",0.527463296609791,-0.0554379212209444,0.093,0.104,1
"Zmiz2",0.527677962578517,-0.109339193944929,0.159,0.17,1
"Ppp2r5e",0.527776874051028,-0.0696257343993358,0.135,0.149,1
"Tardbp",0.527842431162101,0.0332387070296949,0.277,0.3,1
"Mvb12b",0.528098191904847,-0.0133452770789515,0.156,0.172,1
"Klf7",0.528221762819642,0.0147667601389674,0.156,0.142,1
"Atn1",0.528256791704783,-0.0768370916182917,0.098,0.109,1
"Snrnp48",0.528377761483606,-0.0517591605999499,0.179,0.193,1
"Vav1",0.52838133408982,-0.032815081834082,0.287,0.303,1
"Strn",0.528452663424314,-0.0535460195236149,0.092,0.103,1
"Efhd2",0.528743219385441,-0.000161326947891727,0.201,0.219,1
"Sem1",0.529289644951148,-0.0741016070763472,0.126,0.138,1
"Wdr44",0.529855582537755,-0.138474803230906,0.09,0.1,1
"Smg6",0.530429400890789,-0.176622738128532,0.122,0.132,1
"Ube4a",0.530889262302835,0.0668516013017619,0.114,0.129,1
"Brms1l",0.531023039831281,-0.112836091079505,0.105,0.115,1
"Sqstm1",0.531100098905379,-0.0141218630893251,0.103,0.115,1
"Phc3",0.531597217224308,0.124383315797236,0.256,0.247,1
"Tusc3",0.531627598346898,0.0345817836738128,0.1,0.112,1
"Kat5",0.531814825562886,0.108580962418712,0.09,0.103,1
"Gna15",0.532107216740745,-0.0109613326240294,0.135,0.15,1
"Gnpat",0.533149287368063,-0.00712303071737197,0.138,0.152,1
"Ifi207",0.533364693010939,0.0600462222367388,0.195,0.216,1
"Tram1",0.533697124627028,0.190866482828747,0.163,0.153,1
"Tbkbp1",0.53393436252599,-0.126053050679509,0.214,0.228,1
"Dido1",0.534107515489875,-0.0611954560573709,0.161,0.175,1
"Arrdc1",0.53411390849212,0.114774967304931,0.235,0.225,1
"Ice1",0.53416881266454,0.0151046892808353,0.206,0.227,1
"Dop1b",0.534228412385993,-0.0383295119180554,0.1,0.089,1
"Dpp8",0.534505464205949,-0.0206753368425916,0.259,0.28,1
"Dcaf11",0.534688552297413,-0.0373735338918479,0.095,0.106,1
"Zfp516",0.535032579138785,0.0867949544644682,0.159,0.147,1
"Olfm1",0.535197322163226,-0.126784387228846,0.127,0.139,1
"Pura",0.535445070177385,0.0873195814931325,0.269,0.256,1
"Plod1",0.535464142349861,-0.0149647914178945,0.127,0.141,1
"Pcyt1a",0.53560618849117,-0.0376284951551171,0.14,0.155,1
