"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem168",0.201978400481108,-0.0994695691195848,0.175,0.149,1
"Bptf",0.201983415917288,-0.111632373251567,0.391,0.348,1
"Snx29",0.202027832486194,-0.297304627041726,0.317,0.338,1
"Wdr4",0.202195005361858,-0.0201548357242661,0.167,0.144,1
"Chtop",0.202238530845435,-0.0588693722173264,0.388,0.344,1
"Pls3",0.202405932330852,-0.00979098209011681,0.133,0.113,1
"Rp9",0.202735861229049,-0.104438924026399,0.166,0.188,1
"Inpp5a",0.202898441678044,-0.0290767547412213,0.225,0.196,1
"Pnkd",0.203081477614457,0.0859278375433921,0.339,0.308,1
"Ddx42",0.203152486056046,-0.0612344221926415,0.152,0.128,1
"Slc52a2",0.203202288624315,0.0149843374031762,0.129,0.108,1
"Lims1",0.203216069099647,-0.024242776185705,0.18,0.154,1
"Pja2",0.203430309625159,-0.019268541989572,0.498,0.459,1
"Cep164",0.203575609775362,0.0249150254116048,0.165,0.144,1
"Setd1b",0.203783190869799,0.071098043899766,0.265,0.246,1
"Rnf144a",0.203785816296862,-0.204483242736298,0.147,0.165,1
"Utp23",0.204414857930518,0.0216973954321792,0.11,0.092,1
"Sod3",0.204425692631738,0.00797786909242237,0.687,0.626,1
"Syde1",0.204470275090647,-0.0930200152383781,0.183,0.206,1
"Furin",0.204573735940134,0.0522937006345319,0.311,0.283,1
"Hexdc",0.204761856876835,0.0127367876282729,0.155,0.134,1
"Vrk1",0.204804374451654,0.0176634106884003,0.153,0.132,1
"Col8a2",0.204839382873408,0.0519055874113379,0.29,0.259,1
"Map3k4",0.204893416374802,-0.0281603390761751,0.396,0.361,1
"Pcid2",0.204975934370236,0.010182602756956,0.161,0.138,1
"Hivep2",0.205099338814789,0.0619471773912053,0.119,0.1,1
"Ube3b",0.205224452965713,-0.0916125551082492,0.222,0.193,1
"Lrrc8c",0.20524374163132,0.00226946220096552,0.148,0.127,1
"Rnmt",0.205262798667937,0.111204414829593,0.138,0.12,1
"Retreg3",0.205484737715649,0.0254339981058816,0.272,0.246,1
"Cnnm4",0.205494252386089,0.0174670926297823,0.096,0.116,1
"Ndrg3",0.205574176457603,-0.0194732934797079,0.16,0.138,1
"Med8",0.205763613097832,-0.0637141237408658,0.36,0.318,1
"Phf3",0.205848867263624,0.0334752229424161,0.166,0.143,1
"Nisch",0.206206047675611,-0.0274097261082158,0.735,0.681,1
"Eva1c",0.206316787680024,0.0581241201671433,0.163,0.14,1
"Acaa1a",0.206852594916674,-0.0619217716652803,0.178,0.152,1
"Osbpl11",0.206941686000907,0.0272422925682095,0.152,0.131,1
"Brd1",0.206990292420271,-0.087020945006696,0.32,0.283,1
"Rfx3",0.207020041845582,-0.00107420341484543,0.148,0.126,1
"Bsg",0.207365179067368,0.0813190105957555,0.397,0.364,1
"Stag1",0.207502033060664,-0.0236715940794668,0.152,0.13,1
"Strn3",0.207569270802445,-0.0255287597731327,0.302,0.275,1
"Slc20a2",0.207652190525232,0.0682324258829117,0.711,0.666,1
"Psmg2",0.2076580311198,0.0301870768121263,0.102,0.085,1
"Rad52",0.207835218981593,0.0290878722331624,0.155,0.134,1
"Ankle2",0.207967823982619,0.0192875554864058,0.239,0.211,1
"Tmem167b",0.208330590912109,0.0602914239216623,0.106,0.089,1
"Nelfe",0.208537693900508,-0.0333029356579383,0.175,0.15,1
"Ccdc59",0.208665491129259,-0.125636729800356,0.354,0.317,1
"Nadk2",0.209067994286583,0.070248777139946,0.136,0.116,1
"Myo5a",0.209139837964845,-0.187106266028677,0.11,0.129,1
"Asap2",0.209162709626162,-0.0125439024984131,0.155,0.133,1
"Elob",0.209272534334649,0.0126717210268539,0.409,0.377,1
"Timp3",0.209440553855167,0.044999982127516,0.944,0.885,1
"Ptprf",0.209514621073843,0.0398156412673782,0.891,0.839,1
"Runx1t1",0.209528998596827,-0.00502686953179754,0.203,0.178,1
"Rnf34",0.209921609824727,0.0295464412176873,0.147,0.125,1
"Mcm9",0.210090125786313,-0.0257228024046349,0.143,0.123,1
"Selenon",0.210162482844225,-0.0016998493571927,0.364,0.327,1
"Xndc1",0.210313507413962,0.0393385973016969,0.153,0.133,1
"Bloc1s1",0.210379334272604,-0.086656593735213,0.301,0.266,1
"Hprt",0.210416912683751,0.00820401557791411,0.154,0.133,1
"Lpp",0.210476933853953,0.0177914781838229,0.2,0.176,1
"Dnttip2",0.210605597908609,-0.087323214390832,0.086,0.102,1
"Nudt3",0.211180423740027,0.0784232594747247,0.712,0.661,1
"Dctn3",0.211357182261762,0.0487829305301284,0.163,0.141,1
"Rab40c",0.211449890269785,0.0155411191593302,0.16,0.138,1
"Ptgr2",0.211495576816043,0.0835634482372084,0.217,0.195,1
"Hcfc1",0.21156709524742,-0.00845417423779993,0.233,0.207,1
"Slmap",0.211892044594763,0.050907252197098,0.277,0.249,1
"Phlpp2",0.212015371785688,0.0602672009973027,0.222,0.198,1
"Alkbh6",0.212018901845158,0.0398659575817115,0.164,0.142,1
"Tyw1",0.212019153749093,-0.0263711682896544,0.205,0.179,1
"Cdan1",0.212032016122864,-0.0293729325790487,0.12,0.101,1
"Tmem256",0.212126227946226,-0.0438589447072204,0.262,0.232,1
"Mtmr4",0.212277599454676,0.0384111620307351,0.136,0.115,1
"Bsdc1",0.21248858286797,-0.0483110832804922,0.277,0.243,1
"Dohh",0.212523439341078,0.0587640193395592,0.209,0.184,1
"Gid4",0.212721747143632,0.0555565523369103,0.121,0.103,1
"Dchs2",0.212826919557405,0.0407505864175678,0.129,0.11,1
"Mcmbp",0.212946782351593,-0.0557417268002954,0.303,0.272,1
"Hmces",0.213016161888415,-0.12737025491978,0.159,0.135,1
"Ap1ar",0.213085417383335,-0.0116181521383378,0.291,0.266,1
"Hmgxb4",0.213334627280859,-0.113417136955898,0.15,0.128,1
"Pccb",0.213398649256385,-0.0421391323048499,0.223,0.197,1
"Fgf4",0.213425085439852,0.0353362902184995,0.374,0.336,1
"Cdrt4",0.213647907383835,-0.0407733618272428,0.242,0.215,1
"Sars",0.213795955695398,0.0748611231624895,0.295,0.271,1
"Tatdn2",0.213825944609909,-0.0593151685176661,0.239,0.21,1
"Prkcd",0.213891490012099,-0.105111707514701,0.391,0.348,1
"Slc25a46",0.213897444279675,0.00278199615918251,0.13,0.109,1
"Afap1l2",0.214072837760572,-0.0235436590323768,0.541,0.496,1
"Hexim1",0.214109658225281,-0.0569821699056122,0.249,0.218,1
"Traf7",0.214269958200884,0.0083088395940758,0.283,0.252,1
"Zxdc",0.214326798407246,0.0196889543800518,0.189,0.165,1
"Snn",0.214401698035513,0.0277672601620134,0.265,0.237,1
"Fstl1",0.214617604619652,0.0301540427951331,0.103,0.086,1
"Tut7",0.214630709678851,-0.169768176193127,0.238,0.263,1
"Reln",0.21483283608205,-0.109342122208894,0.797,0.751,1
"Ing4",0.214854188728818,-0.090252425611836,0.427,0.39,1
"Fdps",0.214959775544395,-0.00859646401229264,0.464,0.422,1
"Picalm",0.215267754706875,-0.0244652545302828,0.333,0.298,1
"Nkiras2",0.21529082053279,0.0212405714259042,0.12,0.1,1
"Pgrmc2",0.215392285083014,-0.0723546998408094,0.242,0.211,1
"Wipi1",0.215482919485305,-0.0187294615643208,0.309,0.28,1
"Eipr1",0.215570336237179,0.0857620507185287,0.119,0.101,1
"Dgcr8",0.215654185234081,-0.0299593120649078,0.176,0.153,1
"Ggta1",0.21570223641037,-0.026012413342916,0.195,0.169,1
"Selenop",0.21572205310292,0.0490998566415706,0.853,0.81,1
"Mospd3",0.215836487472671,-0.0178737543722083,0.181,0.158,1
"Acap2",0.215875780661541,0.033033210080711,0.255,0.228,1
"Sec23b",0.215877146538389,0.0422832017406445,0.164,0.142,1
"Gtf3c4",0.215952722098196,-0.0232926342849246,0.127,0.107,1
"Tufm",0.216276117380684,0.0218473891813116,0.131,0.111,1
"Copz1",0.216321673511936,-0.0436817320561639,0.2,0.175,1
"Miip",0.216555361645737,-0.156162737036565,0.14,0.158,1
"Atxn1",0.216958466696137,-0.0444213735669465,0.473,0.431,1
"Serf1",0.217055629329974,-0.0280613050309182,0.104,0.087,1
"Stxbp5",0.217543032036176,-0.0371394642257577,0.133,0.112,1
"Fah",0.217791785642332,0.0752971993967618,0.113,0.096,1
"Srek1",0.217924792344714,-0.0676504040472317,0.441,0.398,1
"Eef1d",0.21796029761948,-0.0606574905972529,0.229,0.203,1
"Phldb1",0.218363373958462,-0.0557559684193589,0.771,0.713,1
"Fam207a",0.218545378003558,-0.00650317126579147,0.214,0.186,1
"Kctd13",0.218568382133816,0.0848681951026312,0.218,0.195,1
"Smim4",0.218586082926915,0.0443716718301011,0.146,0.126,1
"Acy1",0.219012390168948,0.0468143021142842,0.115,0.097,1
"Zbtb37",0.219328661577981,0.0301774655891703,0.291,0.261,1
"Ctnna1",0.219723878821711,0.0304334323861242,0.683,0.633,1
"Smarca4",0.219823208701334,-0.0485254176954231,0.352,0.318,1
"Coq10a",0.220036961646436,-0.0523730236419546,0.103,0.122,1
"Gar1",0.220131129693984,-0.00104270708173748,0.175,0.152,1
"Ehd2",0.220222621965463,0.0226168853245863,0.495,0.467,1
"Mast2",0.220238590014008,-0.0921269823993209,0.831,0.792,1
"Actr3",0.220271538783749,0.0468190956461526,0.176,0.154,1
"Nsf",0.220361446976186,0.0309281234093508,0.158,0.136,1
"Zfp799",0.22037473001724,-0.014216482672397,0.147,0.126,1
"H6pd",0.220476418301502,-0.0576554088890652,0.226,0.199,1
"Abcf3",0.220583563141656,-0.0400512793168462,0.176,0.151,1
"Smg6",0.220675616339185,-0.0493968335353373,0.269,0.24,1
"Tesk1",0.220786126507374,0.0667901637473084,0.28,0.251,1
"Tstd2",0.220802112835206,0.0181104592644088,0.123,0.103,1
"Slc25a37",0.220841360015272,-0.110705610104379,0.226,0.247,1
"Tmco6",0.2210996239138,-0.0519005490067106,0.289,0.257,1
"Cdk5",0.221212461020454,-0.13726531548089,0.306,0.267,1
"Txndc16",0.221283059315062,-0.0400595306517955,0.506,0.465,1
"Eif3d",0.221295820904362,0.000681685151214029,0.265,0.237,1
"Zfp263",0.221347893503595,0.0241185420436817,0.142,0.122,1
"Gas8",0.221490833437334,0.11285735796196,0.135,0.116,1
"Psme3",0.221564096124641,-0.0242476165678913,0.182,0.158,1
"Baz1b",0.221674257126977,-0.0346458237597193,0.291,0.257,1
"Nudt18",0.221752178241804,-0.000957157673523612,0.155,0.135,1
"Osbpl8",0.221752302732924,0.0698899376260689,0.154,0.132,1
"Klc1",0.222113230684346,-0.0175653920459586,0.809,0.741,1
"Aff4",0.222192551820839,-0.0265236633474092,0.284,0.251,1
"Ywhaq",0.222205734116885,-0.00484551698694546,0.212,0.189,1
"Myo1b",0.222393839026862,0.0446559483915947,0.62,0.586,1
"Ccndbp1",0.222546693413095,0.00441357082990945,0.255,0.226,1
"Cops7a",0.222631930854423,0.0185885581929245,0.217,0.192,1
"Smim14",0.222876826588742,0.0223387055801676,0.376,0.342,1
"Gnl1",0.223122707612979,0.0845995143480468,0.252,0.228,1
"Eif6",0.223408946962589,0.0619813030080771,0.141,0.122,1
"Babam1",0.223572261249905,-0.0226429193790698,0.316,0.283,1
"Unk",0.223817571697196,-0.0525037765841322,0.277,0.245,1
"Tbc1d14",0.223830226760084,-0.000579687229701031,0.411,0.389,1
"Mfap3l",0.223866625731892,-0.0235764995599821,0.632,0.577,1
"Arhgef26",0.224007079943883,-0.101065791773265,0.365,0.328,1
"Zmat4",0.224065267248101,-0.0329765735706545,0.11,0.092,1
"Med23",0.224756835073914,-0.0278341245047807,0.169,0.145,1
"Chmp1a",0.225062269654873,0.0304386519846701,0.246,0.22,1
"Odr4",0.225131858083736,-0.0407981508493966,0.137,0.116,1
"Tmtc2",0.225171134751842,0.0206833101535141,0.183,0.161,1
"H2-Ke6",0.225282882974317,-0.0217595168114377,0.268,0.238,1
"Gfpt1",0.22547178825294,-0.0435257601044503,0.169,0.145,1
"Faf1",0.225556650747659,-0.036930773808421,0.314,0.28,1
"Copa",0.225564667786189,-0.0127929064497161,0.442,0.396,1
"Sec11a",0.225650930624025,-0.0439451774656479,0.233,0.203,1
"Slc38a7",0.225684948945224,0.0360185998048829,0.174,0.15,1
"Sesn3",0.225688288849753,0.0307729935259899,0.324,0.291,1
"St7l",0.225778323802502,-0.0025537395245927,0.209,0.185,1
"Lig3",0.225834920694777,-0.062579546396736,0.211,0.182,1
"Rabep1",0.225936633572235,0.0139643948017396,0.512,0.471,1
"Rbm15",0.226075387891897,-0.0672895863914209,0.407,0.368,1
"Ndufaf2",0.226274666661476,-0.0395548223462684,0.149,0.127,1
"Ufl1",0.226293346205918,-0.0777121642514513,0.192,0.165,1
"Gps2",0.226545438274853,0.000237875984942293,0.252,0.226,1
"Inf2",0.226569197674309,-0.0089755040023225,0.714,0.658,1
"Pomt2",0.22679006256417,-0.0446442175061833,0.269,0.237,1
"Ccng1",0.226876252683515,-0.0205358058811159,0.161,0.139,1
"Ccdc22",0.227214125707086,-0.0115088248692056,0.129,0.109,1
"Cstf2t",0.227535617632318,0.0162907211606607,0.273,0.244,1
"Zfp646",0.227608852989823,-0.145723128828276,0.153,0.17,1
"Sgpl1",0.227715048304934,0.0428643227517258,0.231,0.203,1
"Ascc2",0.228144675300676,-0.0610707037834796,0.243,0.212,1
"Rabgap1",0.228471939360139,-0.00939445106403025,0.373,0.339,1
"Cox8a",0.228914646672371,-0.0247620861059352,0.306,0.276,1
"Plcb4",0.228916042777905,-0.0383579672463848,0.174,0.151,1
"Naxd",0.228987113026517,-0.219946404568043,0.257,0.274,1
"Atp6ap1",0.22920112336291,0.00472910711060326,0.62,0.578,1
"Cdc27",0.22923657065686,0.00245044695897079,0.136,0.115,1
"Dpp9",0.229306417310098,-0.00757639958150702,0.33,0.303,1
"Cttn",0.229356690101612,0.0027417028024399,0.508,0.462,1
"Elovl4",0.229491715027461,0.0262533624382093,0.144,0.123,1
"Zfp511",0.229702904559295,-0.0223396952093579,0.148,0.126,1
"Anks3",0.229737689739157,0.0229996045901815,0.232,0.206,1
"Srcap",0.229783356820954,-0.0179546423792856,0.461,0.422,1
"Slc30a5",0.229936970037833,-0.000976404025045563,0.133,0.113,1
"Fbxl20",0.230024394408388,0.0372371708468587,0.289,0.261,1
"Sfr1",0.23028867073221,-0.175411034480399,0.26,0.275,1
"Uba6",0.230354864456139,0.0394329263547645,0.125,0.107,1
"Pogk",0.230898328782637,0.036639113727275,0.154,0.133,1
"Sf3a1",0.231041161558535,-0.143701076580664,0.211,0.229,1
"Nf2",0.231196774232807,-0.0291587787158178,0.379,0.345,1
"Pbrm1",0.231220189512943,0.00205491502840816,0.318,0.287,1
"Arntl",0.23132045855254,-0.0751755140878341,0.089,0.105,1
"Trim27",0.231502136827386,0.0106857209191203,0.113,0.095,1
"Mon2",0.231647921748107,-0.0294305667680258,0.319,0.292,1
"Pik3c2a",0.231679027218459,-0.0550386725495232,0.144,0.123,1
"Zdhhc18",0.231691382543348,0.00146362254744681,0.294,0.265,1
"Rabggta",0.231874295442463,-0.0231897517930479,0.194,0.17,1
"Zfyve9",0.231903654565002,0.0531066421991364,0.129,0.11,1
"Plekha3",0.231931213483559,-0.0350909223468023,0.154,0.132,1
"Shroom1",0.232063722199076,-0.0623938852222788,0.119,0.1,1
"Usb1",0.232168094451859,-0.0307585220419372,0.131,0.111,1
"Gdi1",0.23221703612363,-0.0620303842731937,0.751,0.706,1
"Ubxn6",0.232379148552714,-0.006139866516915,0.359,0.323,1
"Acaa2",0.233079285913182,0.00914270124870342,0.322,0.294,1
"Dnajc30",0.233249641064106,-0.0199773520431944,0.103,0.086,1
"Rbm14",0.233312742337936,0.0457586064023547,0.472,0.435,1
"Nol11",0.233629737363156,0.0614558231561811,0.114,0.097,1
"Slc25a10",0.233847442941253,-0.0118207817604696,0.475,0.43,1
"Spata2",0.234002303842469,0.0347009449236096,0.103,0.087,1
"Nol6",0.234173333537039,-0.0506671304742426,0.187,0.164,1
"Ncoa6",0.23428042449094,-0.00897575828411723,0.277,0.247,1
"Edem1",0.234393102600096,-0.0402906126140393,0.118,0.099,1
"Pter",0.234641157413229,-0.0484292865477571,0.154,0.133,1
"Dmd",0.234644452457506,0.064928717594402,0.609,0.573,1
"Tma7",0.234670565151614,0.0124446228550301,0.154,0.133,1
"Ints13",0.234744889915129,-0.0620618420795717,0.106,0.088,1
"Asb3",0.235005274540008,0.00860795510012685,0.137,0.117,1
"Dnajc9",0.235129456807745,0.0459030407012164,0.157,0.136,1
"Nxt2",0.235396195821376,-0.0353532079026189,0.119,0.1,1
"Rab7",0.235410237120106,0.00736169975501455,0.432,0.399,1
"Elp3",0.235594920023491,-0.0667552177628836,0.26,0.23,1
"Frmd8",0.235611362394335,0.00616737558430636,0.476,0.44,1
"Sap25",0.235700566413385,-0.0388868060424989,0.222,0.195,1
"Sppl2a",0.236197510523682,-0.0469012466945677,0.225,0.198,1
"Traf3ip1",0.236631348101466,-0.0992911838434839,0.117,0.097,1
"Cdh1",0.236695336211786,0.0220345369109896,0.637,0.591,1
"Bet1",0.236751802538852,-0.0360314284743111,0.218,0.196,1
"Hddc3",0.236862555458199,-0.00919542342819779,0.188,0.164,1
"Ccdc124",0.236966812995125,-0.00853811436690388,0.288,0.256,1
"Lsm14a",0.237073925290919,-0.0280395092737089,0.517,0.464,1
"Arf3",0.237111489680727,-0.0251868601472989,0.484,0.454,1
"Ptprs",0.237206449014013,-0.11852701788543,0.879,0.848,1
"Tmco3",0.237608279301667,-0.0436053982822935,0.4,0.364,1
"Rhot2",0.237675620043289,0.0914023546548786,0.107,0.091,1
"Wnk2",0.237862661910565,-0.215763085926366,0.136,0.152,1
"Adar",0.237991484446417,0.012430730137039,0.174,0.153,1
"Mbnl1",0.238126392282936,-0.0541894403573713,0.284,0.252,1
"Usp14",0.23814314447014,0.0230139332318132,0.141,0.122,1
"Arfip2",0.238555987882632,-0.195375592794292,0.296,0.315,1
"Trp53bp2",0.239013125222119,-0.020649955242669,0.163,0.138,1
"Porcn",0.239515094790193,-0.106075743979089,0.127,0.144,1
"Tsc22d1",0.239557325798538,-0.0413830874101242,0.294,0.267,1
"Epha6",0.239574629065291,0.0317175033324054,0.201,0.179,1
"Cpped1",0.240005816987233,-0.182118634687352,0.097,0.112,1
"Fkbp3",0.240040742248951,0.0206376622194973,0.343,0.311,1
"Rdh10",0.240216012733872,0.0115139052849595,0.175,0.154,1
"Chchd7",0.240589991434492,-0.0553174021998193,0.22,0.191,1
"Wiz",0.240931537227816,0.0185116561139833,0.232,0.209,1
"Plod2",0.240966882658721,0.0110682049464763,0.118,0.099,1
"Wbp1",0.241461604404507,0.0364618398441493,0.262,0.238,1
"Acvr2b",0.241478791758338,-0.0111213519797162,0.246,0.22,1
"Rad23a",0.241606176595712,-0.0617861485205781,0.283,0.252,1
"Tecpr2",0.241665011963919,-0.0450196872142817,0.102,0.085,1
"Rraga",0.241901661122292,0.0059349536124117,0.18,0.156,1
"Aen",0.241969300451924,0.053107502452567,0.106,0.089,1
"Sp4",0.242053019613403,-0.168124438901172,0.199,0.219,1
"Vav2",0.242179133883874,-0.0271420713573279,0.137,0.117,1
"Hdlbp",0.242582895447422,0.0144933383038417,0.258,0.233,1
"Kars",0.242657397585583,0.0506518239907928,0.18,0.157,1
"Smchd1",0.24283948151018,-0.0444300145543342,0.199,0.176,1
"Rint1",0.242918827550453,-0.0344829925985268,0.146,0.126,1
"Micall1",0.242972883342729,-0.00379459189144321,0.141,0.121,1
"Zfp644",0.242974820341063,-0.0342403329783978,0.131,0.11,1
"Map4k5",0.243489607299161,-0.0432454350178969,0.256,0.229,1
"Xpo4",0.243797157935048,0.0424218832969683,0.11,0.094,1
"Pigb",0.243817353594369,0.0788292908904536,0.104,0.088,1
"Txn2",0.243878632259274,-0.0643904794742385,0.171,0.15,1
"Babam2",0.243964986940897,-0.0450277696091457,0.254,0.224,1
"Zfp622",0.244236450993129,0.0250837521972479,0.1,0.084,1
"Aldh3b1",0.244297340413836,-0.166892388572427,0.189,0.206,1
"Uap1",0.244331490325302,-0.00607832361611382,0.214,0.19,1
"Nectin1",0.244374760000605,0.0366539915161734,0.209,0.186,1
"Hsf4",0.244402541400022,0.0544198753569757,0.118,0.101,1
"Kif5a",0.244456468655464,0.0144823934306377,0.112,0.094,1
"Prmt2",0.244544398626872,0.00748163428572046,0.504,0.47,1
"Fam20c",0.244910707603433,-0.00615758731417254,0.16,0.139,1
"Cd2bp2",0.24505813860526,0.0334200186174468,0.285,0.259,1
"Ttc33",0.245205299268477,-0.0373717486530419,0.21,0.188,1
"Fam168a",0.24531018592088,-0.0399559389728803,0.277,0.248,1
"Plekhj1",0.245384965990685,-0.0106963751022477,0.556,0.513,1
"Armcx1",0.24545899866085,0.0959791246783728,0.13,0.112,1
"Lgi1",0.245785301036399,0.00886466589664647,0.147,0.127,1
"Pkm",0.245818090048349,-0.191664144129276,0.342,0.353,1
"Stx16",0.246066034241548,-0.0533448116077184,0.566,0.517,1
"Dhrs4",0.246231946732156,0.00301971167669191,0.102,0.085,1
"Gpam",0.246241949232703,0.00687653693564616,0.267,0.241,1
"Tinf2",0.246414291947552,0.000519174302417491,0.138,0.118,1
"Clk2",0.246556263432553,-0.0609316819385897,0.272,0.239,1
"Zkscan6",0.246799866311868,0.0597069943982542,0.123,0.105,1
"Tspan17",0.24700698908849,0.0215489469355883,0.843,0.807,1
"Mccc2",0.247030672457609,0.0941029310889945,0.114,0.098,1
"Chst2",0.247093271406781,0.00302387870937126,0.484,0.442,1
"Ctsl",0.247193248138839,-0.0242628531720902,0.251,0.225,1
"Cramp1l",0.247248205034256,-0.0203610716342333,0.127,0.109,1
"Psmb1",0.247292270806729,0.0369963522513228,0.163,0.143,1
"Wdr18",0.247333747115442,0.0521532559426945,0.172,0.153,1
"Zfp316",0.247385077767503,-0.120033308884311,0.163,0.181,1
"Slc36a1",0.24765966258577,-0.0153102162836881,0.232,0.209,1
"Nfyc",0.247765266741868,0.0172437210677252,0.102,0.086,1
"Trmt112",0.247981144529111,0.00661862918631134,0.157,0.135,1
"Srp68",0.247986070864394,-0.068528110210988,0.261,0.233,1
"Tspan4",0.248075331079602,-0.0311518172497903,0.208,0.183,1
"Snrnp40",0.24830092843841,-0.174715408038014,0.11,0.126,1
"Slamf9",0.248317669486358,0.00223087211884421,0.294,0.267,1
"Prr13",0.248318147188783,0.0104620414007783,0.125,0.108,1
"Exoc5",0.248335027983212,0.0513578531977517,0.221,0.199,1
"Azi2",0.248411376110765,0.00914628523227801,0.167,0.147,1
"Ctsc",0.248720199474571,0.0357663861313972,0.235,0.211,1
"Cyp4f13",0.249434409172448,0.0298719633078934,0.18,0.158,1
"Usp15",0.249455889459795,-0.00673057617277206,0.267,0.239,1
"Abcf1",0.24949259611115,0.0158597853154078,0.178,0.157,1
"Phf21a",0.249529204073627,0.00200024704168311,0.228,0.204,1
"Pcnp",0.249643875390702,-0.238068610660926,0.26,0.277,1
"Slc35b2",0.249674592870715,-0.000319023890001047,0.235,0.208,1
"Sel1l",0.24972595454203,-0.0802009488205688,0.487,0.437,1
"Pank2",0.249902306120093,-0.0454676487173238,0.261,0.235,1
"Fam8a1",0.250233003675309,-0.00683860928942959,0.21,0.185,1
"Zmiz1",0.25034257962719,-0.0578840884916634,0.15,0.13,1
"Tns1",0.250368247220365,-0.0507775625509392,0.536,0.49,1
"Mmp28",0.250845349148321,0.0167126096676007,0.147,0.127,1
"Nln",0.250866933302011,0.0491078393375678,0.113,0.096,1
"Nsfl1c",0.251068601494158,-0.0872523093510174,0.425,0.382,1
"Cd164",0.251090584638438,0.0728047143794879,0.496,0.457,1
"Arfgef2",0.251096893446079,0.0122436392721961,0.157,0.137,1
"Aatk",0.251163793109995,-0.000730720293335096,0.99,0.972,1
"Agpat2",0.251186345118541,-0.0610222505199556,0.189,0.166,1
"Eif5a",0.251218962779035,0.03171848065739,0.258,0.236,1
"Slc39a1",0.251676572477682,0.00618669066869582,0.393,0.364,1
"Tbc1d22b",0.251720242719595,0.010696693754599,0.191,0.169,1
"Pnrc2",0.252072718101569,0.081319998907012,0.238,0.213,1
"Rhob",0.252145250562403,0.0117076489746828,0.43,0.398,1
"Eny2",0.252425461605703,-0.034949767603913,0.127,0.109,1
"Lfng",0.252467552753433,-0.104616446723087,0.093,0.11,1
"Ctdsp2",0.25259568007665,-0.121107220108994,0.744,0.692,1
"Daglb",0.252652471369484,-0.0248949630035417,0.133,0.113,1
"Ccdc191",0.252895681153853,0.0216847686653593,0.166,0.147,1
"Nudcd3",0.252931438603384,-0.0656406196926107,0.563,0.51,1
"Prelid1",0.253035411058982,0.0270313568578587,0.262,0.236,1
"Vti1b",0.253051746888891,0.0351908694675224,0.192,0.171,1
"Vezf1",0.253115594719532,-0.0431120597147642,0.188,0.163,1
"Abraxas2",0.25324819783761,0.0531879794493522,0.177,0.158,1
"Cog7",0.253350514812755,0.073887477619663,0.189,0.169,1
"Tor3a",0.253479784389394,0.11346720187678,0.117,0.101,1
"Drg2",0.253482411832444,-0.0401472618608285,0.218,0.193,1
"Slc37a3",0.253666372886817,-0.0219005378603622,0.174,0.152,1
"Dpy30",0.253750824755561,-0.00624795266416989,0.146,0.125,1
"Scaf8",0.253844315469787,-0.0154595489538136,0.195,0.173,1
"Bag1",0.254481485642603,-0.0179627737846464,0.129,0.11,1
"B3gntl1",0.254505032876867,-0.019800777266638,0.195,0.171,1
"Tmem209",0.254506848002488,-0.042670484154421,0.24,0.213,1
"Mydgf",0.254733602827331,-0.0196480094832941,0.29,0.261,1
"Lrrc8b",0.254876910017623,0.0887958138953281,0.209,0.189,1
"Acss1",0.254913016610765,-0.0700913054425043,0.193,0.17,1
"Lzts3",0.255533846845562,-0.00789730778485048,0.155,0.134,1
"Brox",0.255717693340932,-0.00198258797272816,0.175,0.153,1
"Pnn",0.255737714543134,-0.0987925521821442,0.4,0.359,1
"Trmt1l",0.25580259487562,-0.0419121746438597,0.199,0.176,1
"Ddx39b",0.255913605489004,0.00161412093890878,0.324,0.295,1
"Peli2",0.256043643015955,-0.0113272609992503,0.667,0.634,1
"Ncapd3",0.256153278191019,-0.0184600497018508,0.172,0.152,1
"Rbm25",0.256271427102546,-0.099341086323667,0.407,0.368,1
"Hps1",0.256455828704756,-0.0850739742117928,0.149,0.127,1
"Adck2",0.256521820126975,-0.0572444921753938,0.125,0.106,1
"Map3k3",0.256522159977313,-0.00450858606109605,0.206,0.184,1
"Sema4c",0.256538454952165,-0.139646194172087,0.871,0.836,1
"Axin1",0.256583591126915,-0.00754940244093061,0.153,0.133,1
"Schip1",0.257126263380709,-0.0321319999839917,0.428,0.397,1
"Gpatch2l",0.25727166658719,0.063446970193179,0.177,0.157,1
"Gmps",0.257413865961973,-0.0359158516260888,0.144,0.124,1
"L3mbtl3",0.257437164554578,-0.0119681392108177,0.137,0.12,1
"Rbm18",0.257449088357353,-0.0721195031031648,0.141,0.12,1
"Fam234b",0.257522380256153,-0.0517179570087292,0.124,0.105,1
"Rarres2",0.257587921471858,0.0830969078565037,0.291,0.266,1
"Dhcr7",0.258028543093033,-0.0458505271068642,0.214,0.189,1
"Ncbp1",0.258049621377553,-0.0745478010216605,0.174,0.152,1
"Hjurp",0.258402558513606,0.0279918335548641,0.379,0.344,1
"Proser1",0.258426014587092,0.0397268866699821,0.101,0.086,1
"Ube2q1",0.258581011490585,0.00701832353841469,0.294,0.264,1
"Cdc34",0.258611569807615,-0.0081252579498251,0.238,0.211,1
"Smarcd3",0.258684783661967,-0.0686625319252637,0.194,0.17,1
"Ackr1",0.258819618667479,-0.0378954194646255,0.521,0.48,1
"Akt2",0.258915310893502,0.00907966522136106,0.218,0.192,1
