"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kansl3",0.462224014638091,-0.0184355922407979,0.19,0.214,1
"Wasf2",0.46226797269476,0.113393544805394,0.297,0.277,1
"Dcp1b",0.462330849823245,-0.019919541733076,0.104,0.119,1
"Use1",0.462687183682875,-0.0257876945860442,0.114,0.131,1
"Smarca4",0.462753099845533,-0.0634573846085207,0.238,0.257,1
"Iigp1",0.462755754754676,0.199612063899305,0.13,0.117,1
"Ampd2",0.463191626614208,-0.0866037621967141,0.1,0.115,1
"Sept11",0.464271160994681,-0.1033544518556,0.2,0.22,1
"Kat2a",0.464481422859468,-0.219171157551837,0.096,0.109,1
"Akap10",0.464544106688308,-0.0568696504637072,0.124,0.141,1
"Safb",0.464560911175039,0.0542589844046775,0.21,0.19,1
"Cnn2",0.465877878520794,-0.234774062186488,0.11,0.123,1
"Whamm",0.465981880302722,0.148643517060094,0.126,0.111,1
"Ciz1",0.465988617462956,-0.01124598769553,0.196,0.22,1
"Ppp2r1a",0.466284341240557,0.132330111997764,0.152,0.137,1
"Ndufa3",0.466477228519333,-0.0862176569761715,0.116,0.131,1
"Usp8",0.46696460576491,-0.0711843063180608,0.194,0.212,1
"Efr3a",0.46731048124466,-0.0701575469391938,0.108,0.123,1
"Gls",0.467545133037665,0.057473155053565,0.289,0.321,1
"Gata2",0.468040432381965,-0.144410490703096,0.176,0.194,1
"Supt20",0.468919997755498,0.0583747069945979,0.283,0.263,1
"Galnt18",0.469033198634331,0.19781227097821,0.273,0.261,1
"Trim8",0.469326860388017,0.176951392010766,0.138,0.125,1
"Trir",0.469829569955605,-0.106868143836739,0.275,0.297,1
"Lmbrd1",0.470438712143997,-0.0603375887712767,0.132,0.149,1
"Gja1",0.470758707944618,0.0662796706604036,0.212,0.196,1
"Kmt5b",0.470889851435281,-0.108020426360255,0.23,0.251,1
"Fat4",0.471888053541978,0.0457103968039601,0.164,0.186,1
"Kank4",0.471980940006586,0.088726949103844,0.138,0.123,1
"Rai14",0.472041653183748,-0.0802839521571217,0.186,0.204,1
"Akap13",0.472060051697609,-0.0737268275438805,0.212,0.232,1
"Atp11b",0.472359970874656,0.00271161544210563,0.104,0.121,1
"Ddx54",0.473081163105349,-0.148218898908133,0.09,0.103,1
"Tbc1d8",0.473083539284758,0.146800239417174,0.251,0.238,1
"Ppp1r18",0.473290454465795,0.0113375819041115,0.15,0.17,1
"Cdip1",0.473828199845189,0.0431216758767169,0.104,0.121,1
"Jup",0.473902337099519,-0.136509829084282,0.166,0.182,1
"Rnf19a",0.474209368737536,0.0251544127119114,0.128,0.113,1
"Plpbp",0.47436933489898,0.152965799520655,0.114,0.101,1
"Rfx1",0.47512245022606,-0.13324941785542,0.088,0.101,1
"Chp2",0.475307280740309,-0.109185120055122,0.251,0.273,1
"Rsbn1l",0.475544398708919,0.20296614527866,0.148,0.135,1
"Nsd1",0.475836130403678,0.17394388855653,0.433,0.43,1
"Gnai2",0.476317839997652,-0.0128530564314664,0.337,0.368,1
"Usf1",0.476457321233024,-0.0779047858101376,0.118,0.133,1
"Ubc",0.476768877188469,0.21754169829587,0.212,0.196,1
"Arpc5",0.477325027960563,-0.105581614837487,0.096,0.109,1
"Bcr",0.477394649744825,0.199266201638992,0.132,0.119,1
"Cdc42ep3",0.47751110200298,-0.0900427149188863,0.088,0.101,1
"Plvap",0.478499102007288,-0.0341584854095156,0.134,0.152,1
"Cnot3",0.478616829090843,0.158079889126555,0.118,0.105,1
"Txnip",0.478719699506469,-0.0687190642545445,0.675,0.703,1
"Etfa",0.479248186976328,0.0965512115582008,0.106,0.093,1
"Tor3a",0.480267837343944,-0.147680920549255,0.092,0.105,1
"Mybbp1a",0.480639138507798,0.0827855193214999,0.124,0.143,1
"Man1a2",0.48088301998538,0.0907814393431454,0.1,0.087,1
"Acvrl1",0.481608419303191,-0.0866178542684231,0.403,0.418,1
"Calm1",0.481876117809199,-0.0914140879481018,0.253,0.269,1
"Wdfy1",0.482039232834682,-0.0485786980829372,0.148,0.166,1
"Rrbp1",0.482543186957393,-0.0392917031151447,0.279,0.301,1
"Lrrc45",0.48268797990283,0.0139014608458387,0.116,0.101,1
"Lonp1",0.483377587762665,-0.0617478253474659,0.088,0.101,1
"Ptk2",0.483492859020468,0.00904891194932667,0.399,0.442,1
"Socs5",0.483524521431141,0.0788051319181896,0.104,0.091,1
"Pan3",0.483749968858311,0.040290295134217,0.212,0.192,1
"Gemin7",0.483795233699516,0.215190780187382,0.134,0.121,1
"Scarf1",0.484143838482424,0.00597262925020337,0.106,0.121,1
"Clip2",0.484384376167009,0.206203171516439,0.128,0.115,1
"Ccnk",0.484473551238264,-0.0966969510220266,0.112,0.127,1
"Dph6",0.484599066389865,-0.217769355133666,0.11,0.123,1
"Tcf3",0.48480733613351,-0.154383242347081,0.182,0.2,1
"Cd47",0.485241842937727,0.110183096023294,0.226,0.212,1
"Lrrk1",0.485273952467472,0.194840700620123,0.178,0.164,1
"Rarg",0.485291905581974,-0.163776923286523,0.202,0.216,1
"Clcn7",0.486091397616177,0.0740717795723723,0.116,0.103,1
"Wbp11",0.486670235001293,0.114468096637771,0.11,0.097,1
"Ptpn14",0.486930918109234,0.119281796578244,0.255,0.236,1
"Itga3",0.486959346809157,-0.0978094448845754,0.122,0.137,1
"Ilrun",0.48738448755886,0.122579151803152,0.168,0.152,1
"Lrrc1",0.488018295367334,0.199293913319035,0.15,0.139,1
"Txnrd1",0.488785908686909,-0.142824340696947,0.098,0.111,1
"Maz",0.48899553862534,0.0896134874527617,0.389,0.37,1
"Ccnl1",0.489530691173106,-0.218909949110316,0.19,0.204,1
"Cst3",0.489572479702299,0.121183989596674,0.359,0.349,1
"Slc4a2",0.490248792160338,-0.0998950591982444,0.148,0.164,1
"Srp68",0.490510832968622,-0.13399697134272,0.1,0.113,1
"Nisch",0.490641040816737,0.126799133256492,0.515,0.501,1
"Zeb2",0.490750011963914,0.185275506014066,0.124,0.111,1
"Khdc4",0.491171831347377,-0.00344376900562748,0.315,0.291,1
"Cyp2d22",0.491228763586113,0.0742696649389489,0.297,0.281,1
"Cactin",0.492037714112334,-0.144067544547875,0.102,0.115,1
"Dhx16",0.492692733011757,-0.199577686869988,0.11,0.123,1
"Dus3l",0.492987191837836,0.195645813949489,0.234,0.222,1
"Rab18",0.493347215167031,-0.0756616857301176,0.14,0.156,1
"Smg1",0.493420721253516,0.129028814614293,0.251,0.234,1
"Sun2",0.493693726528959,0.0728938125030217,0.124,0.111,1
"Ssu72",0.493775019018563,0.0798932480346917,0.118,0.135,1
"Rapgef2",0.493948725367689,0.218062536069051,0.23,0.218,1
"Lhx6",0.494048681034325,-0.0712133716799641,0.108,0.125,1
"Pdlim1",0.494145677304513,-0.0761231693556861,0.126,0.141,1
"Mgrn1",0.494189220506506,0.00847918393967562,0.226,0.246,1
"mt-Co3",0.494791435990221,-0.0399637997136832,0.11,0.095,1
"Tet3",0.494819707812714,-0.174811610415424,0.146,0.16,1
"Txnl1",0.494932135797033,0.0258184776186592,0.1,0.087,1
"Top2b",0.495584300679047,-0.00288378567638636,0.128,0.145,1
"Ints3",0.496073296471099,-0.275009713148024,0.104,0.115,1
"Nemf",0.496172611082607,0.0806238287676697,0.158,0.178,1
"Sdf4",0.496450251265773,-0.130653824995363,0.22,0.236,1
"Trappc9",0.496877414604911,-0.0729006954951581,0.124,0.107,1
"Depp1",0.497236141188305,0.225363960974824,0.212,0.198,1
"Pgs1",0.497568874829227,-0.0963712442296837,0.1,0.113,1
"Nae1",0.497872622013435,0.0960499096418044,0.204,0.188,1
"Klf7",0.497989625497454,0.125032072429406,0.373,0.36,1
"Adam9",0.498077457907181,-0.0947912645212617,0.088,0.101,1
"Edf1",0.498611019352057,0.00739255529669203,0.138,0.123,1
"Mtr",0.498981145959223,-0.15708875467105,0.096,0.109,1
"Icam2",0.499688292266221,-0.171604730399407,0.22,0.234,1
"Nr3c2",0.499827242679479,-0.162219428111375,0.15,0.162,1
"Il6st",0.499848701878645,-0.165212988243625,0.485,0.511,1
"Pdcd7",0.499899201239628,-0.163469844170034,0.114,0.127,1
"Sf3b1",0.499969207609191,-0.178677999413082,0.343,0.354,1
"Stab1",0.50104710468831,0.17837331725831,0.222,0.208,1
"Paf1",0.501209372954463,-0.0315568696385617,0.088,0.101,1
"Smad5",0.50194550454788,-0.109960959570644,0.154,0.17,1
"Spg7",0.502069266502593,-0.0240515095372447,0.156,0.139,1
"Plcg1",0.502190812088148,0.0330076997565061,0.471,0.505,1
"Syt15",0.502375871178345,-0.104913250126444,0.194,0.212,1
"Ptpn1",0.502437740629477,-0.0641388640527952,0.088,0.101,1
"Zmat2",0.502444116522305,-0.159131371799384,0.132,0.147,1
"Fchsd2",0.503757626912615,0.0824465318514755,0.216,0.2,1
"Faf1",0.503772098056965,0.192492481062047,0.216,0.204,1
"Traf7",0.50386512656654,0.147593720711185,0.22,0.206,1
"Prpsap1",0.50394123816628,-0.0634580081450828,0.088,0.101,1
"Pcmtd1",0.504272833670553,-0.0303585176857881,0.168,0.149,1
"Rnf213",0.504537853888562,0.0108267926395034,0.176,0.194,1
"Adgrf5",0.504671096660099,-0.0053572327102267,0.649,0.695,1
"Cnst",0.504860418609677,-0.234112637427727,0.13,0.143,1
"Bcl2l1",0.505065343251488,-0.142284966252614,0.411,0.438,1
"Tpp1",0.50511788599607,-0.03652016241602,0.106,0.121,1
"Pbx2",0.50561864635564,-0.139365274928607,0.122,0.137,1
"Epn1",0.506005294750014,0.0551686426164038,0.226,0.21,1
"Zc3h4",0.506076903503942,-0.133158412916601,0.146,0.16,1
"Srek1",0.507135393932628,-0.106848408763522,0.261,0.277,1
"Ddx27",0.507816440623711,0.121210512805556,0.144,0.131,1
"Fstl1",0.508178691843109,0.0297058693735418,0.11,0.125,1
"Rbm15",0.508348962955315,-0.0324134579283952,0.14,0.156,1
"Pcmtd2",0.508444348613766,0.115549590522058,0.174,0.16,1
"Csad",0.50867013763335,-0.254622915307356,0.13,0.141,1
"Zc3h7a",0.508694480280568,0.0998223263539155,0.327,0.309,1
"Hsd17b11",0.508863774652927,0.0688301532654013,0.116,0.103,1
"Ndufs2",0.508986095697823,0.080719501917051,0.166,0.15,1
"Vps29",0.509172242329382,-0.0235550989652811,0.138,0.123,1
"Grasp",0.509890263910011,0.0329844734954778,0.228,0.212,1
"Numb",0.510765345627247,0.0783825752968801,0.108,0.123,1
"Tmem63a",0.510811645543919,0.07381560224535,0.202,0.186,1
"Tubgcp3",0.511003569173336,-0.0823998313981595,0.132,0.147,1
"Slc8b1",0.511154542278404,-0.117110853325811,0.102,0.115,1
"Mknk2",0.511600440165651,-0.152004971299309,0.226,0.242,1
"Lta4h",0.511660770579394,-0.0486953490364546,0.136,0.152,1
"Rnf44",0.511673460968642,-0.0185841396212201,0.17,0.188,1
"Snx1",0.511851897005309,0.0879179868517904,0.104,0.119,1
"Irf9",0.511918815012122,-0.0107432435370238,0.112,0.127,1
"Rhoc",0.511961040628544,0.150272435342724,0.136,0.123,1
"Setd2",0.512064607139166,-0.15288789125191,0.092,0.103,1
"mt-Atp6",0.51233404073019,-0.164115341458216,0.128,0.113,1
"Phactr4",0.512561906662223,-0.0989647694986284,0.156,0.17,1
"Ccdc82",0.512562321796872,0.210972145464941,0.244,0.232,1
"Alkbh1",0.512805353706713,0.0113663708579739,0.11,0.125,1
"Aebp2",0.514117076118674,0.00246869624806123,0.088,0.101,1
"Hlf",0.514177500264871,0.0969194481743318,0.216,0.202,1
"Matr3",0.514262036446006,0.124336184198063,0.146,0.133,1
"Grk5",0.51434961702601,0.151203926002079,0.273,0.259,1
"Rab21",0.514394387200117,0.130902768715956,0.21,0.198,1
"Sdc3",0.514663389266552,-0.0924616327775345,0.146,0.16,1
"Cbx5",0.515382241171122,0.215857000661883,0.112,0.101,1
"Cdc42ep4",0.515865053368586,-0.00537930375206364,0.094,0.107,1
"Tle3",0.51644995838233,0.0388350373235801,0.128,0.115,1
"Smc6",0.516568054951811,-0.0642365131629717,0.092,0.105,1
"Spata5",0.516594690563273,0.167411397157848,0.108,0.097,1
"Sh3glb2",0.51672960648804,0.121058499164405,0.218,0.202,1
"Mob2",0.517324701642635,0.187429456687163,0.236,0.222,1
"Uba3",0.517524991571462,-0.0184054263187973,0.102,0.115,1
"Itpripl2",0.517925789097538,-0.150731282443191,0.114,0.127,1
"Timm44",0.517937754275686,0.0734216373028929,0.146,0.164,1
"Tsc2",0.517982257247033,-0.0858477839319334,0.122,0.137,1
"Fth1",0.518058730437198,0.107267096736193,0.182,0.166,1
"Klhl26",0.518337933861744,0.00835038299413815,0.092,0.105,1
"Ldlrap1",0.518623856963861,0.252031756767309,0.152,0.143,1
"Eif4b",0.51879988651137,-0.0172751757661839,0.1,0.113,1
"Gpat4",0.519538962664277,0.205705103650706,0.108,0.097,1
"Stx17",0.519663481886564,-0.113828725231415,0.106,0.119,1
"Timp3",0.519751144918481,-0.15543906785468,0.313,0.287,1
"Sparc",0.520201178981786,-0.118796558572258,0.433,0.465,1
"Mrs2",0.520201890994809,-0.0971894981641936,0.108,0.121,1
"Stk3",0.520511082206453,0.265585560894619,0.166,0.156,1
"Mau2",0.52067737067011,0.0098075422981645,0.293,0.319,1
"Pdcd10",0.520774302587286,0.0395062820146354,0.088,0.101,1
"Mamstr",0.520885407303152,-0.195688959029745,0.122,0.137,1
"Ndor1",0.522023091877877,0.136327820108969,0.124,0.113,1
"Anapc2",0.522032569652792,0.0717622151760844,0.222,0.206,1
"Mlxip",0.522074928901807,0.108640632135843,0.134,0.152,1
"Ndfip1",0.522224811786017,-0.0128730191469053,0.12,0.135,1
"Slk",0.522893128531525,-0.0249661293621448,0.158,0.174,1
"Hdac8",0.523666251396271,0.142079498985478,0.104,0.093,1
"Bik",0.524146651001944,0.320141611387799,0.142,0.133,1
"Ankrd46",0.524702429769597,0.0603970897590469,0.154,0.141,1
"Ss18",0.52490722111078,0.0126383503944785,0.118,0.133,1
"Atrn",0.525484326684701,0.0144057263946439,0.116,0.103,1
"Gcc2",0.525516551165497,0.0683803675934057,0.1,0.089,1
"Nt5dc1",0.525649793882701,0.117313786021936,0.134,0.121,1
"Ywhag",0.525849149864885,0.0202620980447243,0.152,0.137,1
"Slc30a9",0.525997597870164,0.131239278208308,0.104,0.093,1
"Csnk1a1",0.526196417879063,0.0644773049303695,0.148,0.166,1
"Commd4",0.526215800464318,0.1506084197503,0.1,0.089,1
"Bap1",0.526409588135817,-0.0489176305219046,0.092,0.105,1
"Slc1a5",0.526489554607836,0.191813843624831,0.116,0.105,1
"Rtn4",0.5268512776418,-0.168919665180563,0.102,0.113,1
"Pkig",0.527392039868151,-0.00304457437604633,0.216,0.196,1
"Zfyve27",0.527400072251903,0.0160198857533069,0.144,0.162,1
"Hmgcl",0.527489760668537,-0.0411138395982533,0.14,0.156,1
"Nhlrc2",0.527974893254439,-0.205654484863965,0.104,0.115,1
"Slc2a1",0.528291530931954,0.0662282755916075,0.341,0.327,1
"Psmc5",0.528559966266713,-0.0228037282150726,0.09,0.103,1
"Arpc1b",0.528761701230111,0.101670133776814,0.176,0.162,1
"Pak2",0.529063388036128,0.102520142743008,0.15,0.137,1
"Eif3d",0.529075332822996,0.321104260534277,0.102,0.093,1
"Nus1",0.529301022417849,0.0470422511802601,0.118,0.105,1
"Bgn",0.529301030591189,0.0984858012556236,0.118,0.105,1
"Zdhhc20",0.530358313244776,0.0361493576538201,0.198,0.222,1
"Appl1",0.530494543384798,-0.00651806771974384,0.16,0.176,1
"C77080",0.530520167801307,-0.0748653399207108,0.102,0.115,1
"Ubr3",0.531164660413659,-0.0199204753561719,0.212,0.232,1
"Ace",0.531463802043364,0.193341073443972,0.257,0.246,1
"Pard3b",0.531656902005102,-0.147757120224257,0.112,0.123,1
"Eif4e2",0.531820464657555,-0.1418664513307,0.128,0.143,1
"Tnfrsf19",0.532193071901977,0.0762266203378961,0.128,0.115,1
"Ephb4",0.532239837972844,-0.0619700116567343,0.419,0.442,1
"Sp3",0.532351440577807,-0.102808417244569,0.126,0.139,1
"Stom",0.532669129118958,-0.127811635078987,0.152,0.164,1
"Gnb1",0.532828474901934,-0.0324146409710537,0.156,0.172,1
"Nadk",0.533018706225475,-0.125670574746851,0.156,0.17,1
"Mapk1ip1l",0.53367246904327,0.00625032178527851,0.126,0.141,1
"Rp9",0.533967593334841,0.286900908444455,0.106,0.097,1
"Crip1",0.53420897483155,0.11386734164313,0.18,0.164,1
"Tshz2",0.534383415766926,0.235704848752515,0.198,0.188,1
"Fam181b",0.534613933747276,-0.0207053740951648,0.104,0.117,1
"B3gat3",0.534650340656575,-0.0662548013639344,0.108,0.095,1
"Usp47",0.535393423462887,0.074519859501426,0.15,0.137,1
"Pik3r1",0.53558846829419,0.00342832517519309,0.094,0.107,1
"Yme1l1",0.535632533418854,-0.0965179901277902,0.2,0.218,1
"Sema7a",0.535661798125724,-0.0914592390253168,0.293,0.311,1
"Trp53",0.535896928577726,0.172037531590066,0.13,0.119,1
"Dst",0.53622980861989,0.0237037147645802,0.567,0.596,1
"Saraf",0.536582481495711,-0.180094301165464,0.114,0.125,1
"Gpr146",0.536854824417914,-0.083608969207241,0.154,0.168,1
"Cog1",0.53710008111376,-0.00473170566797021,0.094,0.107,1
"Sec62",0.537489353420382,-0.0493729606034483,0.132,0.147,1
"Stk38",0.537524317462742,0.0205542920239443,0.293,0.279,1
"Zc3hav1",0.537599442556966,0.110428458384812,0.138,0.125,1
"Sipa1l1",0.537773790065391,-0.0566027075713667,0.118,0.131,1
"Gbp5",0.538353042103028,0.132551668875374,0.168,0.188,1
"Ddx10",0.538525698351436,0.00544602229749058,0.126,0.141,1
"Luc7l3",0.539077668502438,0.066626964526328,0.417,0.406,1
"Sh2d3c",0.539146789416583,0.133027018815677,0.259,0.251,1
"Fam32a",0.539410324869558,-0.166253430788081,0.098,0.109,1
"Ddrgk1",0.53947213945867,0.138851897796072,0.144,0.133,1
"Ttc3",0.539948230794527,-0.0337460917515209,0.112,0.125,1
"Mndal",0.540064590600062,0.0369139649351828,0.106,0.121,1
"Hspa8",0.540387120254771,0.114023031907868,0.138,0.127,1
"Phc3",0.540681822038203,0.0850694942581827,0.204,0.19,1
"Fam117b",0.541337585068216,0.0921057761775443,0.162,0.149,1
"Fcgrt",0.541499758215322,-0.175896000988451,0.224,0.236,1
"Jag1",0.542076525043645,-0.283565207951297,0.17,0.184,1
"Stat3",0.542381520252215,0.156742546335,0.271,0.259,1
"Gapvd1",0.542769879847942,0.193749754962839,0.16,0.149,1
"Mapk14",0.542869175440766,-0.204020940987483,0.164,0.178,1
"Itpk1",0.542912151373112,0.114657625936267,0.112,0.101,1
"Slc22a17",0.542916777107585,-0.0482345440324499,0.102,0.089,1
"Nup88",0.543181675416626,0.00365762737769415,0.1,0.113,1
"Rbm26",0.543888516197332,-0.0862107744711931,0.214,0.232,1
"Rabep2",0.54423049335374,-0.0786733361544891,0.134,0.149,1
"Rint1",0.544255066743067,-0.205216862881575,0.096,0.107,1
"Rassf8",0.544503486235302,-0.0288434040629173,0.128,0.143,1
"Ranbp9",0.545319832132011,0.129875139142766,0.118,0.107,1
"Yes1",0.545475931658204,0.243004971834599,0.14,0.131,1
"Tsta3",0.545666292095355,-0.113125739936567,0.092,0.103,1
"Dmxl1",0.546034498171394,0.129802496808683,0.11,0.099,1
"Stx18",0.546490677553132,0.102759700788928,0.102,0.091,1
"Rpf1",0.546494659843739,0.139681968985773,0.142,0.131,1
"Slc7a6os",0.546498619424826,0.0804801274478983,0.148,0.135,1
"Rnps1",0.546509594585152,-0.0799100512146612,0.092,0.103,1
"Tmem255b",0.54658193096732,-0.0374693159872836,0.232,0.251,1
"Dock6",0.54829303597836,0.0608092601117258,0.733,0.733,1
"Irf2bp2",0.54858030481201,0.0628014987358885,0.263,0.246,1
"Ica1",0.548968224856259,-0.0904822285053286,0.15,0.164,1
"Hsd3b7",0.549210058821676,0.0721669352885017,0.232,0.218,1
"Lbr",0.549279422479924,0.192562751106313,0.204,0.192,1
"Gtf3c2",0.549394980929565,0.0529790479283188,0.319,0.303,1
"Zfp330",0.549726281664649,0.163551056118577,0.108,0.097,1
"Eea1",0.549880154800261,0.00952039639031865,0.092,0.105,1
"Cyb5b",0.550217285836796,0.208795833306887,0.132,0.121,1
"Babam2",0.550577955124773,0.133159985368627,0.124,0.141,1
"Ypel3",0.550845029427903,-0.107721108733986,0.355,0.364,1
"Dele1",0.551021027747338,0.113749186679062,0.172,0.158,1
"Caml",0.552101019636631,-0.0766940383220107,0.108,0.121,1
"Prpf3",0.552271761370898,-0.100886957039547,0.118,0.131,1
"Polr2a",0.552349481801722,0.161610029735127,0.108,0.097,1
"Maf",0.552377417263333,0.413480275934456,0.104,0.095,1
"Azin1",0.55299419113227,-0.174639190023126,0.126,0.137,1
"Wdr1",0.55333132455165,-0.0365629525720399,0.134,0.121,1
"Casd1",0.553475719586988,-0.10648554434874,0.104,0.115,1
"Akap7",0.553562115765015,-0.115050584345849,0.092,0.103,1
"Cnot7",0.553958872182978,0.0499994603906433,0.092,0.105,1
"Klf6",0.554995419556784,0.170743725784105,0.295,0.283,1
"Podxl",0.555030889609367,0.105015886448941,0.248,0.24,1
"Zmiz1",0.555103220553162,-0.126343247636855,0.142,0.154,1
"Ercc3",0.55589283836427,-0.232100244016995,0.096,0.107,1
"Abhd17a",0.556047516332197,-0.0231028784718559,0.156,0.141,1
"Megf6",0.556199927942835,0.0721676625920387,0.188,0.174,1
"Zranb1",0.556234562632643,0.076273953385835,0.116,0.131,1
"Clptm1",0.556613342873371,0.108512275958754,0.124,0.113,1
"Sh2b1",0.556992567624118,-0.129318598695929,0.142,0.154,1
"Tmbim6",0.557352044563475,-0.0235376037083046,0.164,0.149,1
"Gnpat",0.557365059316304,-0.0661517423225375,0.136,0.15,1
"Cnot10",0.557450144923407,0.036257974234762,0.164,0.182,1
"Ucp2",0.557473629547153,0.080381144350393,0.255,0.24,1
"Hnrnpul2",0.557598916736527,0.0953792239734195,0.186,0.172,1
"Hipk1",0.557829410515073,-0.0290481655228989,0.208,0.222,1
"Cdk19",0.558269465140549,-0.158327976153603,0.148,0.162,1
"Wbp2",0.55848788409668,0.0723379407774069,0.114,0.103,1
"Lrrfip1",0.558826597643899,-0.194815929078328,0.24,0.253,1
"Cat",0.558901112742798,-0.00674982566709426,0.092,0.105,1
"Gtpbp3",0.559057508995299,-0.0590403963431243,0.12,0.133,1
"Slc39a7",0.559325055246522,-0.00909687046701668,0.136,0.149,1
"Kctd10",0.559458974143157,-0.00435427157657386,0.214,0.232,1
"Ext1",0.560403027602909,-0.0790361387652136,0.128,0.141,1
"Shb",0.560460394425287,-0.0844895992014041,0.248,0.263,1
"Irf1",0.560995827733087,0.0838032115828462,0.186,0.174,1
"Snx27",0.561391129646215,-0.0883285180361185,0.098,0.109,1
"Ly6a",0.561842389743039,-0.0365848779490525,0.248,0.267,1
"Tcta",0.562323954799437,0.00975947344911732,0.116,0.105,1
"Acbd6",0.562593732498504,0.158676356710793,0.116,0.105,1
"Adgrg1",0.562841263982977,-0.129723173065489,0.289,0.301,1
"Rnf181",0.562853370996326,-0.0685159222134206,0.118,0.131,1
"S1pr1",0.563011076818421,0.142517091439795,0.329,0.317,1
"Gak",0.563035697552491,-0.00172143614637288,0.14,0.156,1
"Narf",0.564078604111611,0.0355375251658259,0.116,0.105,1
"Wdr20",0.564139781565982,0.106549807136188,0.12,0.109,1
"Dennd1b",0.56497766714074,-0.194502936179556,0.112,0.123,1
"Itpr2",0.565018156358901,0.189234700979732,0.158,0.147,1
"Anapc11",0.565769327716706,-0.105392209204589,0.104,0.115,1
"Tns1",0.566079231744506,0.0931653243625936,0.321,0.309,1
"Ampd3",0.566268322775491,0.062010978529117,0.148,0.135,1
"Ankrd52",0.566538678181389,-0.0127545585233253,0.148,0.162,1
"Pxk",0.56683048222252,0.0754809499725093,0.13,0.119,1
"Cers2",0.567329786510734,0.102397614566203,0.114,0.103,1
"Exoc2",0.567780260801915,-0.141419097627128,0.106,0.117,1
"Vps54",0.568104044983426,-0.0833918039791104,0.126,0.139,1
"Npepps",0.568725369202286,-0.0780369705134204,0.106,0.117,1
"Aldh2",0.568908699956585,-0.168882878025158,0.196,0.208,1
"Ppm1m",0.568946048484351,-0.0474875587550134,0.092,0.103,1
"Mlf2",0.569421201971322,0.00679552945383688,0.146,0.133,1
"Lhfpl2",0.569438513558138,0.0836869770761786,0.134,0.123,1
"Nudt3",0.569660558670716,0.0270491812924936,0.194,0.18,1
"Qk",0.569710857561808,0.0203915044074021,0.323,0.305,1
"Igfbp5",0.570011891981449,0.16116814230474,0.132,0.121,1
"Prom1",0.570420649362396,0.0845567024927867,0.299,0.277,1
"Phf20l1",0.571652019490174,0.079206035466,0.271,0.259,1
"Arid1a",0.571748727475722,0.0867818001856289,0.136,0.125,1
"Tom1l2",0.571937353627601,0.0192597486205381,0.19,0.208,1
"Slc25a28",0.572704962097282,-0.00913623674003272,0.156,0.143,1
"Top3b",0.573169734448332,-0.0468920420297563,0.208,0.228,1
"Apoe",0.573217018115518,0.153406028537861,0.202,0.186,1
"Setd5",0.573386845555241,0.00662553038869751,0.293,0.315,1
"Acacb",0.573392586186305,0.0250144443175301,0.1,0.089,1
"Cdk17",0.573701693490272,-0.187235783278529,0.295,0.305,1
"Cnot1",0.574021825432447,-0.0126077778447594,0.108,0.121,1
"Fxr2",0.574260925221761,-0.0484089410688437,0.176,0.16,1
"Npdc1",0.574388582528654,-0.111347700843886,0.18,0.196,1
"Ttc28",0.574719568714652,0.229923463791303,0.293,0.291,1
"Setd1a",0.574893745554252,0.041511248968358,0.186,0.172,1
"Arhgef2",0.574905811002565,0.0449556222816927,0.537,0.511,1
"Hsp90b1",0.575053637633717,0.0795896932424336,0.122,0.111,1
"Hnrnpu",0.575133766589927,-0.143918386369577,0.387,0.4,1
"Dbnl",0.575285501857489,-0.17571647173334,0.162,0.174,1
"Smarcc2",0.576157741539934,-0.0896978138143778,0.313,0.331,1
"Ltbr",0.576368259016491,0.148310337046324,0.142,0.131,1
"Rcbtb2",0.57641000215424,-0.0942366479157557,0.104,0.115,1
"Zmiz2",0.576666715018091,0.227600994210112,0.14,0.131,1
"Vapb",0.577464134257341,-0.175438070419521,0.124,0.135,1
"Diaph2",0.5783385007167,0.00538065647131658,0.319,0.341,1
"Smyd3",0.578420566832393,-0.0570193315590659,0.112,0.125,1
"March2",0.57849011989008,0.070542248347339,0.108,0.097,1
"Nr3c1",0.578531572261543,-0.170414941054348,0.134,0.145,1
"Rnf6",0.578820318719437,-0.0618476723053213,0.102,0.113,1
"Epm2aip1",0.579273769308801,-0.0806591788408894,0.112,0.123,1
"Tjap1",0.579614274254981,0.0504846728959502,0.124,0.113,1
"Arhgef1",0.580561924544807,-0.0526900165924777,0.429,0.448,1
"Cul4a",0.580573600945442,-0.102396746640572,0.154,0.166,1
"Armc8",0.581041912032807,-0.225625795229424,0.094,0.103,1
"Klc4",0.581584236329923,0.0404485025215939,0.132,0.121,1
"Dpp9",0.581744022304816,0.146653471418734,0.202,0.192,1
"Zfp467",0.581795058741144,0.134621775325797,0.176,0.162,1
"Wnk1",0.581839288705069,0.00427361838184082,0.255,0.271,1
"Ctif",0.582360650701222,-0.0499429266739482,0.144,0.158,1
"Atp2c1",0.582539223138048,0.082027060696314,0.164,0.15,1
"Fn1",0.583274455615209,0.109858686292509,0.257,0.242,1
"Syne3",0.583357912981389,0.180854640931057,0.23,0.22,1
"Wdr82",0.583562517920423,-0.0739534352320033,0.178,0.192,1
"Pald1",0.583847968260811,-0.167468267468727,0.214,0.226,1
"Tns2",0.584440140055606,-0.0270220096504485,0.591,0.6,1
