"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AW554918",0.257985643460143,0.0728126457918661,0.161,0.138,1
"Casp7",0.258140566244389,-0.161674678962987,0.102,0.121,1
"Slc39a14",0.258630481329465,0.0191794628576292,0.132,0.11,1
"Lpp",0.258711927833869,0.048059767617187,0.134,0.112,1
"Srsf4",0.258970845068735,-0.0421993037709607,0.139,0.116,1
"Ssh3",0.259062898233209,0.0267514637216273,0.187,0.159,1
"Rptor",0.259437601584202,0.0134512710465708,0.171,0.145,1
"Oxr1",0.260281527920055,-0.0212282802790165,0.13,0.107,1
"Mcm9",0.26037912083001,0.0654835813285659,0.124,0.103,1
"Rnf14",0.260480601434331,0.0745346351871767,0.147,0.125,1
"Azin1",0.260762181634506,-0.127106637703615,0.108,0.088,1
"E2f4",0.260942325403546,-0.0588424076343816,0.159,0.133,1
"Plpbp",0.260945246862651,0.00482967428036263,0.13,0.107,1
"Stk16",0.261143873972163,0.0308938079069299,0.189,0.163,1
"Foxc1",0.261159016878791,0.0192996125481852,0.161,0.137,1
"Zfyve26",0.262342816921222,-0.294651981036293,0.09,0.107,1
"Man2b1",0.262633901810965,0.00936802189745822,0.102,0.084,1
"Cnot2",0.263076694690046,-0.0924384521839114,0.183,0.153,1
"Rab18",0.263148505738569,0.00531469502036064,0.159,0.134,1
"Rubcn",0.263323103633035,-0.0497396850954146,0.139,0.116,1
"Sh2d3c",0.26344353349266,-0.3364259988731,0.226,0.239,1
"Lrrfip1",0.264199791507338,0.079776223353706,0.232,0.204,1
"Nxn",0.264237054683658,-0.340226190991379,0.159,0.175,1
"Zfp91",0.264290759302769,0.0082525178985029,0.116,0.095,1
"Arhgap23",0.264432323055909,-0.0948247535386437,0.155,0.129,1
"Cyyr1",0.264558350043062,-0.00651396355590528,0.54,0.472,1
"Plekhg1",0.265321417825114,0.0288634649398909,0.138,0.115,1
"B3gat3",0.265670943623755,-0.0329292197986319,0.114,0.093,1
"Rab1a",0.265771316622872,0.0243071154502208,0.136,0.113,1
"Aak1",0.265980564544452,0.138003123469488,0.163,0.14,1
"Rab22a",0.26601808068371,-0.0350146888525683,0.112,0.091,1
"Hint3",0.266406301551788,0.0387229411536061,0.104,0.086,1
"Isca2",0.266483026254946,0.037370895133565,0.108,0.089,1
"Syne1",0.266897793306205,-0.39938726922573,0.344,0.349,1
"Bgn",0.266996497916358,0.00153772425490195,0.132,0.111,1
"Smim14",0.267012358545495,-0.1852302167808,0.143,0.164,1
"Gna13",0.267803356419116,-0.0272198685113529,0.193,0.165,1
"Ccar2",0.267855080937577,-0.364062855702779,0.11,0.127,1
"Zscan26",0.268522430192962,0.0141079077335644,0.253,0.222,1
"Atp6v1h",0.268692061809416,0.0588051760573656,0.151,0.129,1
"Rnh1",0.268706172455624,0.0252169763321908,0.157,0.132,1
"Usp12",0.268917921152544,0.00618219745097837,0.118,0.097,1
"Smarca4",0.269240175724416,-0.0598226693081805,0.24,0.203,1
"Emp2",0.269361705778484,0.170790282647377,0.13,0.111,1
"Tbc1d8",0.269513189225498,0.0435789026405522,0.263,0.232,1
"Snx29",0.269652059069831,0.0802849318520051,0.322,0.286,1
"Adnp",0.270113358261547,-0.116037632323187,0.116,0.094,1
"Atg4b",0.27015265958458,0.0537412941517661,0.139,0.117,1
"Atp11a",0.27033074045801,0.0909148665154254,0.25,0.223,1
"Ttc9c",0.270361225919802,-0.332087346390293,0.092,0.108,1
"Fam168a",0.270525599675813,0.0207179238983843,0.104,0.085,1
"Snu13",0.270783065864253,0.0305267774822763,0.104,0.086,1
"Ampd2",0.271210547717388,-0.0460166307598042,0.12,0.099,1
"Atp2b4",0.271463503458673,-0.0144914114591275,0.179,0.152,1
"Rnf215",0.271567831224178,0.0325763412262323,0.287,0.252,1
"Spryd3",0.271975206102557,0.118281872153343,0.147,0.126,1
"Preb",0.272112792095776,-0.331782389681069,0.269,0.282,1
"Ptov1",0.273143622536999,-0.00784611762732879,0.236,0.203,1
"Emc1",0.274099565901196,0.0510153781979243,0.173,0.149,1
"Ifnar2",0.275303821089558,0.00802399175395641,0.228,0.198,1
"Rgl2",0.275311168306452,-0.29995249008305,0.383,0.38,1
"Nlk",0.275728823527173,0.0947488827003141,0.1,0.082,1
"Fosl2",0.275895588975524,-0.0283420474187934,0.141,0.119,1
"Mycbp2",0.276135514524368,0.100334988081854,0.161,0.139,1
"Git2",0.276280207331877,0.0612116524286779,0.397,0.358,1
"Itprid2",0.276282189474041,-0.0783533485736667,0.324,0.287,1
"Rbck1",0.276490272208647,0.0969726371457076,0.236,0.206,1
"Nsf",0.277057926049017,0.121636196125086,0.108,0.09,1
"Scai",0.277171126044109,0.105818315877045,0.145,0.124,1
"Elk4",0.278420722825744,0.0296562577023143,0.169,0.143,1
"Ik",0.278791489472839,0.0269348263446731,0.149,0.127,1
"Phc3",0.278993231456694,-0.286343437575571,0.179,0.196,1
"Sbf2",0.279653598433558,0.086162640047291,0.208,0.181,1
"Ptpn11",0.279818729639666,-0.116918550347564,0.118,0.097,1
"Nup85",0.279890116031971,0.0917330720816605,0.116,0.097,1
"Hp1bp3",0.281518753978272,-0.020752454276461,0.263,0.23,1
"H1f0",0.281812714847317,0.0605064704964968,0.112,0.093,1
"Impdh1",0.281979657573467,-0.277933999980087,0.1,0.116,1
"Ankrd28",0.282459482539846,-0.0210001781237645,0.122,0.102,1
"Kansl2",0.282692588176443,-0.0362051168198346,0.122,0.101,1
"Plxnb2",0.283203653348266,0.0232577379809855,0.187,0.159,1
"Sec24b",0.283424200138744,0.0232397201798613,0.12,0.1,1
"Hhex",0.28347066828543,-0.0469722253798373,0.163,0.139,1
"Lfng",0.284166001371737,0.0174132753632015,0.346,0.303,1
"Polr3gl",0.28430210581008,0.0152371547230747,0.116,0.097,1
"Gga1",0.284480944528771,0.00198314254743037,0.132,0.111,1
"Gan",0.284839254760558,0.0486023123813936,0.1,0.082,1
"Mcf2l",0.285090794581661,-0.0729406927389804,0.371,0.325,1
"Eif4e2",0.285103318164066,-0.448086119536292,0.118,0.132,1
"Nrbp1",0.28600660437993,-0.261217025652467,0.244,0.258,1
"Pigt",0.286611990107065,-0.0244869035561904,0.1,0.082,1
"Cxcl12",0.286622702901823,-0.0338086713681665,0.544,0.489,1
"Rexo4",0.286668991719477,0.0127425674890691,0.104,0.086,1
"Tfeb",0.287155017558414,0.0826613037220219,0.108,0.09,1
"Elf2",0.28725563094481,0.0308241369770761,0.157,0.134,1
"Ccar1",0.28729971791283,-0.0398881537268119,0.204,0.175,1
"Wdr1",0.287740647928343,-0.0788807542805881,0.136,0.114,1
"Hsp90ab1",0.288248773621351,0.0666521414812563,0.114,0.095,1
"Znrf1",0.288559111271583,0.0543216915269167,0.275,0.246,1
"Acox3",0.288678862274697,0.0505221214266245,0.134,0.113,1
"Shisa5",0.289076257298316,0.00781867793821034,0.187,0.162,1
"Nek9",0.290007020193562,-0.0894538353342325,0.106,0.087,1
"Hk1",0.290109321416143,-0.121061079888073,0.145,0.121,1
"Kank4",0.29061304112936,0.0558328982989119,0.116,0.098,1
"Psmd4",0.29078942634808,0.0674460761915826,0.12,0.101,1
"Txlng",0.290790863876503,0.104780997469977,0.104,0.087,1
"Phactr2",0.290992658549829,0.0806055526192078,0.171,0.148,1
"Terf2",0.291133767380097,0.120810361947214,0.122,0.103,1
"Akap8l",0.29130949965318,0.0818234558958593,0.244,0.216,1
"Hip1",0.291337087612294,-0.155641394033373,0.454,0.467,1
"Snx27",0.291568333737737,0.0151116027549715,0.112,0.093,1
"Sigirr",0.292458357953085,0.0446053922538592,0.202,0.175,1
"Rbm17",0.292646405997766,0.05593454765187,0.177,0.154,1
"Nrd1",0.292739090842627,0.0485549910169811,0.196,0.172,1
"Ube2e3",0.292804033632803,0.0325468486773137,0.108,0.09,1
"Sae1",0.292949328256133,0.113803335425411,0.102,0.085,1
"Eif2s3y",0.293123817931573,-0.0757134971425901,0.177,0.149,1
"Chtop",0.293174233967446,-0.0241423816071191,0.169,0.144,1
"Immt",0.293342022644353,0.0725202091351378,0.187,0.164,1
"Nab1",0.293857339722781,-0.0488641751208228,0.139,0.117,1
"Plcb3",0.294581127094127,0.0699838550687264,0.183,0.158,1
"Gtdc1",0.294589461066848,0.00779151501413411,0.114,0.095,1
"Tnfsf12",0.294792528339594,0.0451683628971256,0.193,0.166,1
"Ccnk",0.295430626175749,-0.0293786086997831,0.122,0.102,1
"Nup214",0.295640093708055,-0.308248983156263,0.09,0.105,1
"Akr1a1",0.296021816887809,0.0561287026555437,0.251,0.222,1
"Clec14a",0.296212487230547,-0.162906514075244,0.196,0.166,1
"Vps26b",0.296274438274548,-0.205810630580847,0.094,0.111,1
"Stab1",0.296352216414645,-0.307865865434931,0.204,0.221,1
"Sppl2a",0.296563140547209,-0.0728882320853985,0.141,0.118,1
"Cdip1",0.296721419494781,0.13329811385214,0.126,0.107,1
"Hnrnpl",0.297192750016798,-0.0273083681453989,0.202,0.175,1
"Mical3",0.297366251233187,-0.237733313858852,0.234,0.249,1
"Fam114a1",0.297632027055505,-0.0346644062596451,0.138,0.116,1
"Tpst1",0.297660409997402,-0.26912831073787,0.09,0.105,1
"Mbnl2",0.297999282189902,-0.0353244717687293,0.261,0.227,1
"Atl3",0.298204694746141,0.00754221217254969,0.234,0.205,1
"Emg1",0.298605359358663,-0.14972120788375,0.151,0.127,1
"Ctcf",0.298617055948803,-0.196867104858306,0.165,0.138,1
"H13",0.299830375499667,0.05169221316853,0.114,0.097,1
"Dstyk",0.300292224053489,-0.030597907868938,0.193,0.167,1
"Dgkq",0.300344498471848,-0.215124018714285,0.134,0.152,1
"Tmcc3",0.300440344446484,-0.300579476603399,0.139,0.155,1
"Dmac2",0.300567998334704,0.0681038119607034,0.138,0.116,1
"Zfp638",0.300777146645279,-0.154458610946049,0.116,0.095,1
"Dapk3",0.30090437742058,-0.208453370458386,0.134,0.152,1
"Psmd11",0.300959122927571,0.011117475859568,0.108,0.09,1
"Ccdc82",0.300974150931164,-0.0366647025707616,0.23,0.202,1
"Taf1b",0.301443727519004,0.0881592000558635,0.134,0.113,1
"Lmo1",0.301803254503476,0.0129041340062295,0.122,0.102,1
"Itpr2",0.30215070762374,0.0230084939442017,0.161,0.139,1
"Hmgcl",0.303373074821844,-0.0512834794569668,0.163,0.138,1
"Tubgcp3",0.303559250277297,0.0084560804696705,0.151,0.129,1
"Xrn1",0.303775754979369,-0.206524975485606,0.094,0.111,1
"Cnot4",0.304323345677302,0.0703236127499696,0.104,0.087,1
"Lrch1",0.304964959986925,-0.103784386547998,0.21,0.18,1
"Tnfsf10",0.305031435758143,0.00646684029742484,0.191,0.165,1
"Vps54",0.305154281542056,-0.277360103524283,0.13,0.146,1
"Hspa12b",0.305633588507881,-0.134437001873756,0.684,0.671,1
"Arih2",0.305641706304283,-0.0128344489217302,0.132,0.111,1
"Neurl1b",0.305923110809231,0.00364464340015958,0.163,0.14,1
"Card10",0.306666483664615,-0.259038982065985,0.532,0.525,1
"Ndufv1",0.306818469441116,-0.000489512948947612,0.102,0.085,1
"Irf2",0.306836584019799,0.0108848828922379,0.132,0.112,1
"Csnk1d",0.307792409481393,0.181715260128393,0.165,0.145,1
"Babam2",0.308102030586228,-0.162021652319479,0.124,0.143,1
"Tns2",0.308693545701856,-0.184821824189755,0.527,0.53,1
"Rnf20",0.308855753085164,-0.115271484725676,0.189,0.161,1
"Ldb2",0.30966739640597,-0.0489228080685895,0.242,0.207,1
"Dmpk",0.309838789174888,0.0244981083590309,0.116,0.098,1
"Eif4g2",0.309940206596909,0.0269125064173699,0.181,0.156,1
"Elovl5",0.310198905665731,-0.0193264889958528,0.118,0.099,1
"Wwtr1",0.310474968755335,0.0143160101950772,0.155,0.133,1
"Pdzd2",0.31053296617812,-0.158295094961435,0.251,0.216,1
"Sel1l",0.310713339010397,-0.292717126939048,0.124,0.14,1
"Rnf213",0.311220933677338,-0.0192186264501188,0.206,0.179,1
"Apbb2",0.311688406555548,0.0628919899253719,0.299,0.268,1
"Zc3h12a",0.311819792034234,-0.256169909471529,0.1,0.116,1
"Nfat5",0.311938152556246,0.075189484554965,0.528,0.486,1
"Epn2",0.312322251791471,0.0832190637242536,0.381,0.349,1
"Cdh5",0.312636386242253,-0.0150063004789844,0.344,0.302,1
"Eea1",0.31267174159748,-0.0547694305506623,0.106,0.088,1
"Zfp335",0.312697825146468,-0.26741028390882,0.126,0.142,1
"Ptpra",0.312801054714016,-0.0368684586081087,0.136,0.115,1
"Trim56",0.3128733063601,-0.015332659044996,0.157,0.134,1
"Grk2",0.312975058505075,-0.0106136405842596,0.187,0.163,1
"Rab11b",0.31328699884515,-0.146884047537065,0.13,0.108,1
"Ick",0.313405942237103,0.0511773137775289,0.149,0.128,1
"Rras",0.314043488550245,0.00821429514690974,0.2,0.175,1
"Rnf123",0.314384719483229,-0.174076997705509,0.124,0.141,1
"Anapc2",0.314544029498207,0.0513233692125747,0.248,0.221,1
"Slc35a3",0.314618035860507,-0.0860497249761175,0.1,0.082,1
"Tm9sf3",0.315451406760937,0.052619976100186,0.169,0.148,1
"Jag1",0.315591982195265,-0.109832316966932,0.189,0.163,1
"Lman2",0.31601966272837,0.0538363581499847,0.126,0.107,1
"Tpp1",0.316123278868039,0.0542312146452341,0.12,0.102,1
"Fbrsl1",0.316603495256727,0.0445465188112091,0.134,0.114,1
"Vamp5",0.316801913841167,0.15168226398173,0.187,0.166,1
"Zfp395",0.316863499847465,0.0371565708997128,0.1,0.084,1
"Zfr",0.317088160223679,0.112872224033801,0.161,0.141,1
"Plpp1",0.31731572358819,-0.340328795649868,0.132,0.146,1
"Scarf1",0.318160054430898,-0.249631172551386,0.086,0.101,1
"Wscd1",0.319712856144369,-0.272592132157723,0.1,0.115,1
"Sys1",0.320203042094125,0.0122174154080249,0.1,0.084,1
"Serping1",0.320253979949128,0.100276595183686,0.116,0.099,1
"Snrnp200",0.320285638412747,-0.0616310752353766,0.153,0.13,1
"Jup",0.321448905952485,-0.357519681292293,0.147,0.163,1
"Nsmf",0.322189479561167,0.0236723948796154,0.177,0.153,1
"Gnas",0.322944319847489,-0.0147724647002787,0.238,0.209,1
"Ppic",0.323560799477101,0.0421899681796598,0.126,0.107,1
"Mtr",0.323624262109581,-0.0689231219068414,0.124,0.104,1
"Eif2ak4",0.324303021997786,0.0584391773835566,0.189,0.165,1
"Fbh1",0.324615374212574,0.00183313910791527,0.11,0.092,1
"Coq2",0.324693802498897,-0.084926497703576,0.118,0.099,1
"Rictor",0.324815826988297,0.128636092714714,0.139,0.123,1
"Spata5",0.324943401240329,0.190552418166106,0.1,0.085,1
"Khsrp",0.325244732406116,-0.252334247347692,0.189,0.203,1
"Eif4g1",0.325803997874828,0.0164675305824991,0.128,0.108,1
"Epha4",0.325830965970734,0.0107998021723572,0.147,0.126,1
"Rpf1",0.32639776224751,0.0581916909847857,0.157,0.137,1
"Wasl",0.326493524419844,0.0426321149323313,0.122,0.104,1
"Ldlrad3",0.326691228331977,-0.318117844226641,0.086,0.1,1
"Zfp207",0.326712449199639,0.00327900753844013,0.354,0.318,1
"Trappc11",0.328084166752138,-0.105139440265734,0.11,0.127,1
"Ddx23",0.328417211719339,0.00192559939100279,0.261,0.232,1
"Ier2",0.328597471051546,-0.0406848851843566,0.12,0.102,1
"Gtpbp2",0.328645002207639,0.0696696203455085,0.283,0.256,1
"Galnt1",0.328753464627245,-0.034084442199501,0.153,0.131,1
"Myo1c",0.329338456484366,-0.18896619047711,0.312,0.326,1
"Cops7a",0.329481524933002,-0.0709266326898405,0.124,0.104,1
"Pnrc2",0.330359670355517,-0.0643815318087912,0.147,0.126,1
"Ndufa13",0.330387502508027,-0.0837971739001839,0.13,0.11,1
"Brd8",0.330420697900866,-0.208103391366055,0.228,0.244,1
"Nup88",0.330922858256433,-0.0726079216734695,0.12,0.1,1
"Slco2a1",0.331241030364548,-0.201800956640961,0.098,0.114,1
"Sorbs1",0.331540522601934,-0.239754139486531,0.218,0.232,1
"Tm6sf1",0.331666388036589,0.0245245136531964,0.275,0.249,1
"Gbp2",0.332010991935261,-0.0902852746255811,0.128,0.108,1
"Lmcd1",0.332303682159395,-0.162167668984217,0.11,0.127,1
"Ubqln1",0.332319840117422,-0.240494527429705,0.086,0.101,1
"Gabpb2",0.332649597778849,-0.319765661860311,0.102,0.116,1
"Polr2e",0.332693668478923,-0.167397454102608,0.124,0.141,1
"Efnb2",0.332865112900574,-0.346106502571771,0.143,0.157,1
"Wdr11",0.333352519762389,0.255202097261986,0.102,0.088,1
"Pqlc1",0.333372626002537,-0.158324233221826,0.338,0.355,1
"Cmip",0.3336269562015,-0.16122426024792,0.336,0.291,1
"Acvrl1",0.334190857389764,-0.22796246092533,0.361,0.362,1
"Ube2m",0.334292400571359,-0.0358274907234066,0.139,0.119,1
"Zfyve1",0.335594640322902,-0.011607422706479,0.122,0.103,1
"Sirt5",0.336624585267769,0.00494757824069558,0.116,0.098,1
"St7l",0.336936381394785,0.0420190927937207,0.112,0.095,1
"Rabep2",0.337062890317759,-0.20294110233115,0.122,0.138,1
"S100a10",0.337163646510227,-0.0664798825216044,0.191,0.163,1
"Ccdc6",0.337942924468391,-0.0313249803150353,0.224,0.195,1
"Xndc1",0.339180560493425,0.0345109136017525,0.104,0.088,1
"Ivns1abp",0.339309448381857,-0.281573917781965,0.183,0.197,1
"Zfp410",0.34000338748145,-0.215429129508921,0.13,0.108,1
"Tmed4",0.340216908362017,0.00407672033229967,0.114,0.097,1
"Rnf19a",0.340415627185125,0.0473648070550244,0.124,0.106,1
"Rufy3",0.341548614722245,0.198624203082938,0.116,0.101,1
"S100a16",0.341692206325005,0.0168508868054076,0.226,0.201,1
"Fcgrt",0.341713083039552,-0.0200403677918839,0.216,0.188,1
"Trappc9",0.341835883928991,-0.0980320268141135,0.124,0.104,1
"Actn1",0.341961537865285,0.0105859565743192,0.234,0.204,1
"Abca1",0.342785882046022,0.0405004725121656,0.149,0.13,1
"Lrrfip2",0.342928460006818,-0.00759808765495318,0.102,0.086,1
"Patl1",0.343018838458986,0.10304415645298,0.122,0.105,1
"Rnf126",0.343479829622321,-0.000586112740237343,0.116,0.099,1
"Unc13b",0.34443654601564,0.0104135619849846,0.196,0.172,1
"Med8",0.344615862804705,-0.0404852604824915,0.153,0.131,1
"Setd1a",0.344718743595705,-0.155274646014627,0.151,0.168,1
"Stoml1",0.345086911949861,-0.493997239409564,0.092,0.103,1
"Araf",0.345504233635825,0.119445182998737,0.194,0.174,1
"Tmem88",0.345902709950684,-0.202218910418192,0.242,0.205,1
"Ubl3",0.346647614933308,0.0431881597385679,0.104,0.088,1
"Tbc1d10b",0.34679995582047,0.0455161879709634,0.12,0.103,1
"Snx13",0.346867622741395,-0.0576936114234152,0.143,0.123,1
"Vsig10",0.346867948132419,-0.0498515127294621,0.21,0.185,1
"Slc9a3r2",0.347502117984571,0.0826181043494598,0.568,0.526,1
"Fam53a",0.347579244568977,0.0428634570901534,0.1,0.085,1
"U2surp",0.347597566708425,-0.032649752381809,0.232,0.203,1
"Trip4",0.347857708936387,-0.205376015317583,0.09,0.104,1
"Nsd2",0.348576443782051,-0.0841461395158313,0.1,0.084,1
"Cat",0.348645855292576,-0.0623255342982331,0.1,0.084,1
"Dars",0.348741522724221,-0.0717739940979163,0.116,0.098,1
"Nktr",0.348785171269881,-0.196499614162903,0.175,0.191,1
"Fam120b",0.349271670300305,-0.0034134170020228,0.13,0.111,1
"Ceacam1",0.349361417018442,-0.058029979204002,0.157,0.136,1
"Ecpas",0.351146689052247,-0.175901975275931,0.193,0.208,1
"Dpp8",0.351170288978527,-0.233050231002718,0.253,0.264,1
"Smad1",0.351487817086496,0.0149481894345074,0.157,0.137,1
"Wdr43",0.351905303807807,0.0581589775487756,0.118,0.101,1
"Pspc1",0.352488626883939,-0.0347092915229428,0.138,0.117,1
"Bsdc1",0.352599397838993,-0.00239999420992687,0.136,0.116,1
"Cyth2",0.352817302951907,-0.04162802159106,0.193,0.168,1
"Eif3d",0.353473750576352,-0.0802086498418488,0.118,0.1,1
"Csnk1g3",0.353585167382836,-0.227912412561512,0.13,0.145,1
"Six5",0.353935579086634,-0.227091040429962,0.122,0.102,1
"Cpsf6",0.353950004701271,-0.0119002876034213,0.299,0.264,1
"Mapk3",0.354328908997064,-0.0204346294605378,0.226,0.201,1
"Sptbn1",0.354354227406194,0.0465852555717081,0.745,0.691,1
"Ptprg",0.3544375809438,0.0184419585756033,0.157,0.137,1
"Gas2l1",0.354548748020651,-0.238203669813906,0.11,0.125,1
"Hipk3",0.354772641914891,-0.0280099492402643,0.214,0.188,1
"Atxn2",0.355785312413364,0.0312684776914538,0.118,0.101,1
"Rgs3",0.356030094365264,-0.0933480489853062,0.519,0.516,1
"Vps13d",0.356326436522582,-0.0707345583260421,0.265,0.231,1
"Ddx6",0.356430889061627,-0.0025291816040327,0.224,0.196,1
"Uspl1",0.356681509051093,0.0705235932986786,0.116,0.1,1
"Ern1",0.357253449787727,0.0574524072894196,0.139,0.121,1
"Rbms1",0.357332591973363,-0.0669730840979279,0.285,0.252,1
"Eapp",0.357621618771477,0.00696393461360034,0.136,0.117,1
"Safb2",0.357723357008003,-0.172953759297526,0.289,0.3,1
"Peak1",0.358282825187247,0.0216951228927758,0.112,0.095,1
"Txnrd1",0.358405659638682,-0.0313288218160449,0.106,0.09,1
"Pip5k1c",0.358615843101891,0.0606491370626758,0.22,0.196,1
"Fuz",0.358700733079984,0.0936869272301366,0.12,0.103,1
"Dek",0.358955599151733,-0.10476693558239,0.13,0.111,1
"Uba2",0.359039823756957,-0.124057038202545,0.136,0.115,1
"Clk4",0.359450460356796,-0.00834861509326013,0.265,0.236,1
"Dll4",0.360032877660778,0.0115657655230539,0.287,0.257,1
"Anxa11",0.36008469281524,-0.025718655266511,0.194,0.17,1
"Kctd10",0.361194119213043,0.0510241053017058,0.202,0.179,1
"Cltb",0.361243708440484,-0.0772901169274192,0.187,0.162,1
"Dync1h1",0.36168783493896,-0.0695137223993831,0.301,0.264,1
"Prpf38b",0.361694129227137,-0.245602720718454,0.275,0.283,1
"Atg2a",0.362034312644367,-0.00557830994911623,0.116,0.099,1
"Ehmt2",0.362254220210425,-0.242013277921085,0.259,0.27,1
"Meox2",0.36296116545489,-0.292306535121223,0.269,0.28,1
"Grn",0.363283484390447,0.0816447807753171,0.161,0.142,1
"Macf1",0.3662048634115,0.0648525033385927,0.424,0.376,1
"Psmc3",0.366407310958766,0.0623578890669756,0.141,0.123,1
"Golga2",0.366444242741339,-0.0385290455692355,0.159,0.138,1
"Nfix",0.366570300859612,-0.330338360825786,0.177,0.189,1
"Gabbr1",0.367066945908599,0.0279877661755039,0.509,0.472,1
"Tango6",0.367906700664568,-0.269744846169627,0.088,0.101,1
"Dgcr2",0.368033772339889,-0.0432653371783203,0.136,0.117,1
"Tmx1",0.36839420648593,0.0277803377981636,0.104,0.089,1
"Nxpe2",0.368479824192859,0.126195170040396,0.138,0.12,1
"Hdgfl2",0.368816841025971,0.018787729355205,0.183,0.162,1
"Pitpna",0.369167044029186,-0.0473276595521135,0.151,0.131,1
"Ttc4",0.369556591888004,-0.0740697218106887,0.112,0.094,1
"Uaca",0.369711804334799,0.00607368970120836,0.32,0.285,1
"Map7d1",0.369977107221187,-0.052925209631133,0.295,0.26,1
"Ifi203",0.370060440071108,0.0522144794005606,0.112,0.097,1
"Ldlrap1",0.370338298791534,-0.115830416545433,0.114,0.129,1
"Tnks2",0.371686565124211,0.0118221268222434,0.189,0.166,1
"Dennd3",0.372199905367465,-0.236518383263981,0.281,0.289,1
"Pabpn1",0.373208375430994,0.0387373096077526,0.55,0.501,1
"Als2cl",0.373227311689351,-0.195908015144663,0.312,0.321,1
"Ppp2r5e",0.374511269959208,-0.0440732342337924,0.163,0.142,1
"Snrk",0.374540516954826,-0.0210081812131144,0.261,0.232,1
"Brwd1",0.375246386222364,-0.119891805769542,0.173,0.19,1
"Erp29",0.375394515637687,-0.0392477092040338,0.138,0.119,1
"Tmed9",0.377133480565097,-0.0413099237957908,0.118,0.101,1
"Tec",0.377599628930957,-0.0786389074749791,0.153,0.132,1
"Nbeal2",0.377713811284216,0.0280896853115291,0.147,0.129,1
"Jmjd6",0.377998751295793,-0.129609848867839,0.161,0.139,1
"Nav1",0.378299553867459,0.0164233268421947,0.253,0.229,1
"Dhdds",0.379366032118919,0.0138592818162386,0.12,0.103,1
"Tmf1",0.379661406123116,-0.0777163675760224,0.161,0.14,1
"Atxn7l3b",0.37973858006971,0.0181395055683631,0.102,0.088,1
"Bbx",0.37979342628752,-0.157344612296765,0.102,0.086,1
"Abl1",0.380347550914739,-0.0501119275269146,0.216,0.19,1
"Ing4",0.381474515484587,0.0315563013536873,0.218,0.194,1
"Ppp3cb",0.381536557543987,-0.0369423025735167,0.181,0.161,1
"Kifc3",0.382125326971428,-0.246328505159721,0.108,0.121,1
"Pdlim5",0.382577641745008,-0.0643828755087434,0.32,0.287,1
"Ddx50",0.383161538967679,-0.00142677861703677,0.202,0.178,1
"Kmt2b",0.383332108905692,-0.0285029073640333,0.136,0.117,1
"Akap10",0.384610280058071,0.0235000881901231,0.128,0.111,1
"N4bp3",0.384813476545135,0.0299856537165242,0.202,0.182,1
"Apaf1",0.385080257086205,0.040186817254646,0.143,0.126,1
"Abcc5",0.385151993031807,-0.0474325212737523,0.22,0.196,1
"Ptma",0.385157121406879,-0.0587011174717804,0.132,0.114,1
"Cav2",0.385707947154594,-0.0530717930327886,0.24,0.209,1
"Cttn",0.386155041317498,-0.0800055385582805,0.352,0.313,1
"Copg1",0.387130045923245,-0.166587334626783,0.147,0.163,1
"Zc3h4",0.387741654712566,-0.22809951982071,0.126,0.139,1
"Mpzl1",0.387950605629179,-0.0620396540969874,0.23,0.201,1
"Nadk",0.389077917616235,-0.245416955103458,0.147,0.161,1
"Ripor1",0.389553609614091,-0.123035138059325,0.291,0.255,1
"Srp68",0.38961728024382,0.0118076617889744,0.11,0.094,1
"Galnt18",0.390011717201752,-0.0399670426900878,0.24,0.214,1
"Ipo9",0.390185139575011,-0.116506179240851,0.104,0.088,1
"Ctnnd1",0.39055380103667,-0.151594145640148,0.275,0.29,1
"Ppp3ca",0.390918408118964,-0.15964236553048,0.279,0.291,1
"Gpatch8",0.391826386354247,-0.0601714186673411,0.122,0.104,1
"Cp",0.391863241690559,-0.0688532989810782,0.139,0.121,1
"Mecom",0.392147708050747,0.00254330018923454,0.434,0.395,1
"Cald1",0.39343246672955,-0.0148012003472633,0.206,0.184,1
"Herc1",0.393808570453697,0.00561734441201711,0.214,0.191,1
"Alkbh5",0.394433472335386,-0.224476491300707,0.1,0.113,1
"Paxbp1",0.394634760390621,-0.230399610633506,0.179,0.191,1
"Arrdc4",0.394700715940246,-0.223744112909023,0.118,0.132,1
"Wdr20",0.394726088046765,-0.00646232847105321,0.112,0.097,1
"Adgra2",0.394994517517677,-0.0970820984967682,0.187,0.164,1
"Csnk1g2",0.395291301295745,-0.0979403950142657,0.193,0.168,1
"Grina",0.395381184452914,0.0160176798038929,0.297,0.268,1
"Il3ra",0.396085890500624,0.0677013526461743,0.118,0.103,1
"Gosr2",0.39642650041821,-0.074210172799511,0.145,0.126,1
"Sipa1l2",0.396476683047491,-0.0931312124134192,0.134,0.115,1
"Xaf1",0.396556389594063,0.0366131607389124,0.293,0.262,1
"Aopep",0.396876514237044,0.0586906719992475,0.163,0.145,1
"Wwox",0.396979461504776,0.0512903020082813,0.136,0.118,1
"Usp9x",0.397131503626418,-0.0192561526454857,0.161,0.142,1
"Otud5",0.397439097312377,-0.0115651748083658,0.143,0.126,1
"Wdfy3",0.397457184933205,-0.154743043407954,0.293,0.304,1
"Smurf2",0.397466093362096,-0.120194208119131,0.12,0.102,1
