"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mill2",0.440111035088655,0.114917333867196,0.139,0.127,1
"Anxa11",0.440709836684494,-0.0506414319330737,0.132,0.117,1
"Myef2",0.440901291636566,-0.0732325860016226,0.104,0.116,1
"Slc29a1",0.441350014834913,0.0343021691803806,0.179,0.163,1
"Rad50",0.441537685537639,0.0842731815509004,0.106,0.094,1
"Raph1",0.442551837973419,-0.0494258324773416,0.161,0.176,1
"Babam2",0.442635050752444,0.0551649386828506,0.159,0.145,1
"Cdkal1",0.442678268239138,0.0587979160026781,0.176,0.161,1
"Zfp655",0.442691831399801,-0.0710239518288651,0.123,0.137,1
"mt-Nd5",0.443003571362577,0.0171038237033696,0.104,0.092,1
"Slamf7",0.44463999378692,-0.00941016739212852,0.103,0.09,1
"Fbrsl1",0.444889274285053,-0.083646991419686,0.106,0.117,1
"Galk2",0.444898807743058,0.144304463259463,0.135,0.123,1
"Phf1",0.445022291558744,-0.159010205210655,0.248,0.259,1
"Ell",0.445332782966474,-0.106665712666691,0.113,0.126,1
"Cap1",0.445556121994036,0.0934430338470114,0.24,0.226,1
"Dlst",0.446390349649619,0.139671297995056,0.167,0.153,1
"P4hb",0.446513850931277,0.10853607639246,0.101,0.091,1
"Pspc1",0.446623067354907,-0.136658401156602,0.141,0.153,1
"Cfl1",0.447218456760292,0.0447816584788285,0.149,0.166,1
"Ncf1",0.447470652562175,0.0819753584000478,0.38,0.363,1
"Stk11ip",0.447963690929586,0.0739537935508443,0.113,0.103,1
"Fcgr3",0.448016245697333,0.0310224420590473,0.308,0.287,1
"Smc5",0.448037256771028,-0.145487950648248,0.196,0.21,1
"Ube2m",0.44837210306526,-0.00404163189671247,0.165,0.15,1
"Adprh",0.448486072388842,0.00148233129142306,0.113,0.101,1
"Tinf2",0.448533742366468,0.0590363415399731,0.126,0.113,1
"Lrp1",0.449496320962824,-0.144173257181894,0.473,0.476,1
"Camk2g",0.449597957512421,-0.0173115767407117,0.167,0.15,1
"Rsrc2",0.450061165381942,0.0469350813783189,0.256,0.239,1
"Selenok",0.450412906886647,-0.0882921236094548,0.103,0.114,1
"Inf2",0.451780045292593,-0.0606282570757026,0.116,0.103,1
"Tlnrd1",0.451864531596307,0.0716729173379281,0.119,0.108,1
"Oxa1l",0.452935088247976,0.123035246473663,0.109,0.097,1
"Dnm2",0.453558910345895,-0.0334426154207486,0.361,0.38,1
"Taf1d",0.453678485192999,0.0948259494357196,0.119,0.108,1
"Mpp1",0.45371365849592,-0.0521530768435596,0.176,0.192,1
"Ogfr",0.454083107504775,0.0112515073213337,0.119,0.107,1
"Nfkbid",0.454846773082981,0.12089608919563,0.106,0.095,1
"Wbp2",0.4552696492564,-0.120454263710143,0.118,0.13,1
"Stat2",0.455647155625986,0.0583184808438311,0.145,0.132,1
"Mark4",0.456177996365016,-0.121774573815578,0.093,0.105,1
"Emilin2",0.456189724188099,0.0179814421122758,0.1,0.088,1
"Exoc4",0.45623555992576,-0.138779321682434,0.283,0.296,1
"Gtf3c2",0.456623167814901,0.0337809124520012,0.4,0.381,1
"Safb2",0.45731728297698,0.00735070422747963,0.415,0.386,1
"Atp13a3",0.457416057599681,-0.130218440835204,0.139,0.15,1
"Atg4b",0.457829756456052,-0.0592785045677644,0.133,0.147,1
"Rela",0.458691590070342,-0.207400842386942,0.135,0.145,1
"Arhgef10l",0.458736477939404,-0.0579701551811289,0.288,0.307,1
"Ehd4",0.459347067834621,0.0202776709952786,0.34,0.322,1
"Sept7",0.459441672728064,-0.00401537856459977,0.199,0.182,1
"Gtdc1",0.460066838786493,0.0836801086097502,0.101,0.09,1
"Sash1",0.461396667494691,0.00252649532453542,0.182,0.165,1
"Rpf1",0.46139892842577,-0.139827968015289,0.145,0.158,1
"Ripor2",0.461898189329448,-0.0782038392689168,0.121,0.134,1
"Kctd2",0.461939498224328,-0.0544552243629715,0.135,0.148,1
"Mdm4",0.462329154323304,0.0223142524419169,0.247,0.229,1
"Mllt10",0.462361881314422,-0.0747287810197927,0.092,0.103,1
"Dhx9",0.46260342277812,0.00664704890057521,0.299,0.278,1
"Eif2s3y",0.462615974576,0.00295774064081811,0.17,0.154,1
"Fcna",0.46265515716676,-0.0982975199452718,0.153,0.167,1
"Zfp991",0.463250672610837,-0.136431003184526,0.119,0.131,1
"Med1",0.463327818463994,-0.10181114020975,0.101,0.112,1
"Mdp1",0.463402135726282,0.0585849789515887,0.121,0.109,1
"Ctdsp2",0.463545439010999,-0.108367683617413,0.294,0.307,1
"Kat6a",0.46434085921197,0.0252060173673228,0.145,0.131,1
"Aatf",0.464712738983544,0.0889079880073272,0.109,0.097,1
"Rpp21",0.464785875569253,-0.053689790032287,0.107,0.12,1
"Orai1",0.464789349550517,-0.18359108555601,0.113,0.124,1
"Pxn",0.46507406189128,0.0156603800429485,0.181,0.167,1
"Pik3r6",0.465662764356062,-0.0202048796091585,0.342,0.316,1
"Casp8",0.466552080992233,0.0424449383377166,0.256,0.239,1
"Rab21",0.466856104891394,-0.200645992505901,0.219,0.23,1
"Tgfbr2",0.467263388710839,-0.113062383525887,0.381,0.392,1
"Nab1",0.467346816655919,-0.076555212453857,0.118,0.13,1
"Gmfg",0.467815772928438,0.129288475152703,0.161,0.149,1
"Psap",0.468248876697309,0.20119072054796,0.49,0.486,1
"Arhgdib",0.468693774830547,0.129976350648819,0.265,0.254,1
"Rassf2",0.46893053922956,0.0769395337774634,0.397,0.382,1
"Ufd1",0.469280017338556,0.106209380562233,0.127,0.115,1
"Derl1",0.469535014389174,-0.0339616938889418,0.152,0.137,1
"Pxk",0.470189298384279,0.0243361674581604,0.126,0.113,1
"Fam172a",0.470286076211247,-0.0444274498137338,0.107,0.12,1
"Serbp1",0.4706719832107,-0.142266163831056,0.149,0.159,1
"Coro1a",0.470721603545644,-0.0602391335250521,0.469,0.485,1
"Trap1",0.471391030475369,-0.0334265116580252,0.132,0.145,1
"Slc9a3r1",0.472239888534532,0.143272815873916,0.179,0.166,1
"Osbp",0.472274938099651,-0.0805547325437892,0.119,0.106,1
"Ywhag",0.47237712067114,0.0885042931294953,0.251,0.238,1
"Trappc2l",0.472496167085014,-0.0863097927838231,0.107,0.12,1
"Blvrb",0.472686935747518,0.122675255001842,0.268,0.259,1
"Nfkb2",0.472944577837912,0.0261697020959393,0.162,0.148,1
"Mta1",0.473034815075106,0.0343315597003626,0.126,0.113,1
"Lpin2",0.473270940034493,-0.0709568904717177,0.127,0.113,1
"Rassf4",0.47374557091276,0.000557350772699028,0.412,0.392,1
"Nap1l4",0.473753654504341,0.060846971009535,0.149,0.135,1
"Ap2b1",0.473762556086186,0.00402969322341873,0.124,0.111,1
"Kansl3",0.474284409722287,-0.0685692888237976,0.185,0.199,1
"Rnf181",0.475486097753367,0.0271699859520709,0.13,0.117,1
"Mark2",0.475565731183712,0.0810418250497338,0.168,0.158,1
"Chd6",0.475884962456426,0.00436193222368297,0.181,0.167,1
"Cwc22",0.475979344482628,-0.145218536854301,0.098,0.108,1
"Epn1",0.476165740070353,0.136357875502422,0.368,0.358,1
"Pum3",0.476839954185723,-0.0186769330693963,0.116,0.129,1
"Polr2a",0.477935114528817,-0.149074836042264,0.121,0.13,1
"Ddx46",0.477979727801352,0.0289470100351903,0.217,0.202,1
"Dxo",0.478220794742499,0.0268440351377739,0.109,0.097,1
"Ppt2",0.478401946361147,0.0150541270123584,0.1,0.089,1
"Plekhm1",0.478633395388414,0.0461122519918782,0.147,0.134,1
"Dgcr8",0.47878096605067,-0.045424118541317,0.107,0.119,1
"Med20",0.478997387975935,-0.0737879274530115,0.156,0.17,1
"Prpf18",0.479949953014223,-0.0625633411553177,0.127,0.14,1
"Larp1",0.480742697989229,-0.0460820363501431,0.138,0.151,1
"Ndfip1",0.481013277830741,0.00832541033590695,0.266,0.25,1
"Agap1",0.481516201452587,0.0349827748136631,0.121,0.109,1
"Cuedc2",0.482346252588676,0.00880116613962101,0.167,0.153,1
"Cds2",0.482363366349858,0.132222740251438,0.161,0.149,1
"Atat1",0.482570533824017,-0.0837773625137658,0.095,0.106,1
"Matk",0.482798558711331,-0.0762315624384201,0.101,0.112,1
"Adnp",0.483118999417283,-0.0409033213647431,0.119,0.107,1
"Heca",0.48385603347355,0.0574675548140391,0.194,0.18,1
"Ciz1",0.483881313529019,0.0418238348973379,0.25,0.233,1
"Man2b2",0.484047627280878,-0.12282376496702,0.202,0.214,1
"Rusc2",0.486112236392994,-0.107475818859679,0.109,0.12,1
"Cd151",0.486217375347933,0.010360163150244,0.127,0.114,1
"Atp13a1",0.486253531353836,-0.148448198935482,0.199,0.211,1
"Rgl2",0.486550713275868,-0.109718285615522,0.528,0.527,1
"Cat",0.486896940965536,-0.0039684171730644,0.119,0.107,1
"Tbc1d9",0.487159367233305,0.0274600739460831,0.107,0.096,1
"Arhgef18",0.48722597565654,-0.0837568633953742,0.165,0.18,1
"Adar",0.487510730159192,0.11736932253117,0.158,0.147,1
"Nrros",0.490683983437371,-0.0474456158254437,0.338,0.358,1
"Zfp385a",0.4913103333229,-0.097981789775148,0.191,0.204,1
"C3ar1",0.491680966852611,0.0912021119414201,0.167,0.156,1
"Pcyt2",0.49195066363059,0.051738686640304,0.158,0.145,1
"Abca7",0.492381184749967,-0.200596617076711,0.149,0.158,1
"Rnaseh2c",0.49240148464408,0.0193669028098586,0.107,0.096,1
"Coro1c",0.493201256162645,-0.0952720246755537,0.118,0.129,1
"Kat6b",0.494354937586794,-0.110006957446541,0.11,0.121,1
"Trappc8",0.495325785949615,0.13054847599337,0.158,0.148,1
"Ccdc61",0.495455879336914,-0.01531347717481,0.1,0.089,1
"Clasrp",0.495643415802334,0.000534495771275623,0.289,0.274,1
"Psme1",0.495844218738136,0.114020663517449,0.156,0.145,1
"Sbf2",0.495957117963543,0.194506801358359,0.222,0.215,1
"Grk3",0.496515315673533,0.0295465872992828,0.103,0.092,1
"Atp5d",0.496811710300913,-0.057853810557666,0.142,0.129,1
"Cdc42bpb",0.498181496424493,0.0231133420824974,0.222,0.205,1
"Sh3bgrl3",0.498192981455261,0.0774010110482868,0.208,0.196,1
"Kbtbd11",0.498275543878741,-0.0594287572448164,0.13,0.142,1
"Birc6",0.498658371880769,0.0896603471515327,0.179,0.167,1
"Cactin",0.498879152835244,0.0189651508243338,0.107,0.096,1
"Chpf2",0.498903494506133,-0.0950310682536823,0.153,0.164,1
"Wdr1",0.499665026368461,-0.0819126333551123,0.162,0.176,1
"Ppp6c",0.499703411631767,-0.127726556005779,0.103,0.112,1
"Rufy3",0.499715908018145,-0.0338088087304464,0.141,0.127,1
"Sin3b",0.50037868870741,-0.146497263461209,0.214,0.225,1
"Arih2",0.500501108341824,0.084476798764336,0.153,0.142,1
"Ubn1",0.500595248136897,0.108248532788268,0.208,0.196,1
"Efhd2",0.501008920945624,-0.0611162440744988,0.219,0.2,1
"Tnfrsf1b",0.501067704064187,-0.118828653366917,0.274,0.289,1
"Ndufs3",0.501254645077474,0.0150286866303875,0.101,0.091,1
"Snrnp200",0.501275150055042,-0.0191812998474421,0.127,0.115,1
"Atp9b",0.501441621146457,-0.0810796612476488,0.184,0.198,1
"Tmem59",0.501557778417927,0.0563656678224418,0.168,0.156,1
"Erlin2",0.501734926235843,0.174039945115679,0.104,0.095,1
"Fam53b",0.502224608179263,0.0409014944856938,0.196,0.182,1
"Tubgcp3",0.502493756590687,-0.0579813242348519,0.123,0.133,1
"Zfp263",0.502711077219382,0.135259343712276,0.112,0.103,1
"Itpkb",0.502793658590288,-0.146221590168425,0.182,0.194,1
"Ptbp2",0.502924965628402,0.0200995504543346,0.303,0.324,1
"Eps8",0.503436099803553,0.0595008686216687,0.391,0.378,1
"Ube3a",0.503885518719963,0.0430070474141138,0.156,0.143,1
"Kmt5b",0.504363792383302,0.0824543756917657,0.262,0.247,1
"Eif3g",0.50487973151258,-0.179473190368201,0.1,0.109,1
"Adrb2",0.505824891233177,0.0809482463951023,0.346,0.332,1
"Bub3",0.505883907292034,0.0426344208543472,0.1,0.089,1
"E4f1",0.506068096461144,-0.102053634714316,0.116,0.104,1
"Lpar6",0.50610275349252,-0.168032110294116,0.115,0.125,1
"Irak2",0.507122257824577,0.00170934603530148,0.248,0.23,1
"Use1",0.507288199857608,0.0376793407768947,0.153,0.141,1
"Zfr",0.507576386561991,0.0898027283991791,0.15,0.139,1
"Dhx38",0.507661921472613,-0.296798561345102,0.116,0.124,1
"Mthfr",0.507702919181689,-0.13576911878628,0.213,0.224,1
"Mxd4",0.507807210123052,-0.179738655250189,0.185,0.196,1
"Apbb1ip",0.508248598766624,-0.0209243140507616,0.237,0.223,1
"Fcgr2b",0.508728686359796,0.0959323134918093,0.444,0.436,1
"Dnase1l1",0.508850782921808,-0.00250251915574151,0.254,0.234,1
"Lat2",0.509259620954415,-0.0123326769176495,0.216,0.199,1
"Shc1",0.509297307765549,0.00509442509740987,0.11,0.121,1
"Dse",0.509627984267172,-0.130411074415271,0.233,0.244,1
"Tns3",0.509650757324621,-0.176899429968025,0.219,0.23,1
"Pcnt",0.51018633782732,-0.0379548188096783,0.176,0.162,1
"Cpsf6",0.510316167755441,-0.118152062759909,0.292,0.305,1
"Mt1",0.510324165210692,0.156650591167934,0.1,0.091,1
"Idnk",0.510410323249988,-0.0731976686794302,0.159,0.145,1
"Uvssa",0.510775687678864,-0.0340491631558717,0.103,0.113,1
"Rffl",0.510814968480755,0.0177385061058658,0.107,0.096,1
"Galnt10",0.511525925649116,0.101616056314962,0.149,0.138,1
"Mbtps1",0.512099740954556,0.166279217818201,0.118,0.109,1
"Wasl",0.512512767656165,-0.0537666572361478,0.095,0.105,1
"Cep170",0.512594597665647,-0.0177316852320679,0.338,0.361,1
"Sart3",0.513173686453996,-0.0734729241512957,0.123,0.133,1
"Map1lc3b",0.513412744405752,0.022791920548813,0.11,0.099,1
"Akirin2",0.513449422585743,-0.0395252426703288,0.152,0.138,1
"Ccdc171",0.513513594161437,-0.192256449056597,0.106,0.114,1
"Dctn2",0.51359232800969,0.0793290465629057,0.222,0.21,1
"Emp3",0.514016967455887,0.139206210855828,0.25,0.238,1
"Trak1",0.514076969546326,0.116106618261266,0.236,0.224,1
"Cd93",0.514494215723157,0.127082755016793,0.158,0.148,1
"Aagab",0.514530266739007,0.0262281364985859,0.266,0.25,1
"Trappc5",0.514989822070147,-0.104905963138424,0.1,0.109,1
"Srgn",0.515277590677557,-0.18535501686312,0.15,0.16,1
"Araf",0.515507261169501,0.124278678412513,0.181,0.17,1
"Arf3",0.51578310512874,-0.163455468579928,0.144,0.154,1
"Zdhhc20",0.515954067697989,-0.0493312305573381,0.227,0.242,1
"Cep295nl",0.517070698734214,0.176482203438286,0.127,0.119,1
"Kdm3a",0.517747849205307,0.048643054200787,0.196,0.183,1
"Mdm2",0.517802204417146,0.201868096039699,0.158,0.148,1
"Ago3",0.518253864229598,0.0870674075307065,0.145,0.134,1
"Zswim8",0.518471608440578,-0.0665586540889955,0.289,0.301,1
"Clk3",0.518621885000701,0.0425143845060332,0.198,0.185,1
"Mat2a",0.518836002527234,-0.0329391114355344,0.315,0.334,1
"Saraf",0.518844179405732,-0.0220852573259617,0.106,0.095,1
"Ephx1",0.518883188131369,0.0500387625352816,0.126,0.114,1
"Fam43a",0.519231311374023,-0.07103655583598,0.155,0.167,1
"Nelfa",0.519823756757828,-0.0360588459534289,0.1,0.089,1
"Trip12",0.519852958331821,-0.0093709222881968,0.214,0.198,1
"Vcl",0.520074047120653,0.0113978202804661,0.13,0.141,1
"Kif1c",0.520153929791502,-0.0977110674414783,0.123,0.133,1
"Snx19",0.52015541833777,0.0696516401595764,0.103,0.093,1
"Cyb5r4",0.520170962651456,-0.0952393118184384,0.11,0.098,1
"Fam114a2",0.520258953119983,-0.0539722252185629,0.096,0.107,1
"Il6st",0.520421568912168,0.0818151414206796,0.245,0.232,1
"Snx12",0.52056538592105,-0.00521595440457856,0.106,0.095,1
"Jade2",0.520623798502346,-0.14360732524673,0.136,0.146,1
"Wtip",0.520737547548108,-0.208435955010992,0.156,0.165,1
"St3gal1",0.520993992637293,0.00706400220301084,0.231,0.246,1
"Megf8",0.521483972798323,-0.17701211744367,0.139,0.148,1
"Mpi",0.522171400572758,0.100336531092815,0.113,0.104,1
"Scamp2",0.522299888041124,-0.00323232838067855,0.17,0.157,1
"Esyt1",0.522425176181737,0.00881378869248906,0.227,0.213,1
"Erbin",0.52257288668735,-0.0142597318668697,0.126,0.113,1
"Plcl2",0.523226695569944,0.109515291397879,0.199,0.187,1
"Tmco6",0.523413939537231,0.0222446595483987,0.133,0.122,1
"Atp8b4",0.5235116188941,-0.0909432507460068,0.132,0.117,1
"Sgpp1",0.523645978496734,0.018857956242045,0.219,0.204,1
"Napa",0.523669238414554,-0.0470760162622361,0.178,0.163,1
"Brwd1",0.523781294843744,-0.0207820660951299,0.142,0.156,1
"Jmy",0.524387261323295,-0.043212208516102,0.119,0.13,1
"Uap1l1",0.524721240297893,0.0119734736946147,0.202,0.219,1
"Papola",0.524876624088532,-0.0479822820394364,0.391,0.407,1
"Rabggta",0.525189115000164,0.042080304021995,0.182,0.169,1
"Tatdn2",0.52523383751931,-0.0019239272144802,0.178,0.164,1
"Foxn2",0.52549089496543,0.0627757195757572,0.172,0.16,1
"Afg3l2",0.525525118742171,0.00578378652089295,0.147,0.133,1
"Ogdh",0.526057071806596,0.0498762292956059,0.152,0.141,1
"Tspan17",0.526778247071604,0.0631254420888836,0.144,0.132,1
"Fgd4",0.527373975968171,-0.0547136979054488,0.25,0.23,1
"Mrs2",0.527421883725745,-0.0689971219261835,0.093,0.103,1
"Zfyve26",0.528326128894289,-0.0717228059548678,0.129,0.14,1
"Naa60",0.528508900106386,-0.112468993082442,0.161,0.171,1
"Atg16l1",0.528790284491063,-0.0820575537933259,0.126,0.138,1
"Setd1a",0.529156988101049,0.114362394795216,0.179,0.169,1
"Gmeb1",0.529540601369924,-0.0249764991530158,0.096,0.107,1
"Ccng2",0.529922225253145,-0.100856483367608,0.098,0.108,1
"Papss1",0.530476014580025,-0.0390203161703279,0.096,0.106,1
"Zfp36",0.53064658098756,0.148248700085935,0.395,0.388,1
"Calm3",0.53090134577663,0.0335247930863495,0.127,0.116,1
"Ntpcr",0.531099053186631,-0.15178057441871,0.205,0.219,1
"Eif2ak3",0.531495525664086,-0.045860716323711,0.158,0.17,1
"Ybx1",0.53206408720276,-0.0139627979422208,0.168,0.154,1
"Ano6",0.532501768037374,-0.0629805533332921,0.127,0.138,1
"Tmem8",0.532504137555854,-0.0402865687974576,0.11,0.121,1
"Tns1",0.532788493849297,0.0431451572631363,0.228,0.249,1
"Tspyl1",0.533510997945066,0.050892140243326,0.13,0.145,1
"Fez2",0.533667199993213,-0.00677666935806975,0.236,0.22,1
"Phkb",0.534189950220947,0.0114689225475765,0.1,0.09,1
"Zyx",0.534389036058668,-0.00181910476735148,0.325,0.308,1
"Itgb2",0.534509961633466,0.0889460671746081,0.358,0.346,1
"Ptafr",0.53460580978459,-0.0801482858673856,0.188,0.2,1
"Crlf2",0.534671945071058,-0.101283667457147,0.217,0.229,1
"Gab2",0.53488119063407,0.0865423141062311,0.141,0.13,1
"Pf4",0.535035124634854,0.0777031133370012,0.312,0.304,1
"Golga7",0.53526936426986,0.0289728328388166,0.13,0.119,1
"Ksr1",0.535494966035751,-0.189897819182095,0.096,0.105,1
"mt-Nd1",0.535621573598788,0.0939074657956873,0.145,0.135,1
"Ap1m1",0.535743493737248,-0.104632017287804,0.133,0.143,1
"Frmd8",0.536867363973635,-0.035502427192423,0.112,0.123,1
"Dnm1",0.537172978771213,-0.0357408981955243,0.279,0.297,1
"Trim35",0.537406051903322,-0.168934474222655,0.199,0.208,1
"Sf3b3",0.538339636840237,-0.00155292652591199,0.162,0.149,1
"Arhgef10",0.538568769310505,0.0956126816461129,0.132,0.123,1
"Ap3b1",0.539253944170647,-0.0464526084760915,0.277,0.259,1
"Epsti1",0.539327053660743,-0.100665191711582,0.198,0.207,1
"Nsd3",0.539435780397953,0.0248651315889497,0.354,0.334,1
"Neurl4",0.539696731203037,-0.196848973121311,0.104,0.112,1
"Dapk3",0.539740755575227,-0.0378333985717805,0.136,0.148,1
"Arhgap25",0.540389134821611,0.135213482454477,0.194,0.184,1
"Syncrip",0.541426215637331,0.0206898052460907,0.25,0.235,1
"Cnot6",0.54146785720592,-0.212509478320193,0.098,0.106,1
"Ssh1",0.541819436080942,-0.115693681770234,0.139,0.15,1
"Maf1",0.542635802108343,0.11238832535917,0.138,0.128,1
"Arhgap26",0.543208249138992,-0.134191485378053,0.208,0.221,1
"Xrcc1",0.54354880029171,-0.116617763292357,0.092,0.101,1
"Slc6a6",0.543599479484271,0.0627368366624539,0.237,0.224,1
"Tmx3",0.544094079758228,0.0126936728345886,0.142,0.132,1
"S100a6",0.54486752855584,0.136115551044243,0.118,0.11,1
"Crot",0.544897342631379,-0.021862220065506,0.098,0.108,1
"Myo7a",0.545179162165498,-0.156218336972905,0.205,0.212,1
"Abcc1",0.545573153713523,-0.117235621329459,0.242,0.254,1
"Dcun1d5",0.545672245884021,-0.0979816823199029,0.126,0.135,1
"Msi2",0.545719048135769,-0.0944830454784431,0.135,0.146,1
"Hmces",0.545762701430986,0.0193187622394702,0.112,0.102,1
"Nfkb1",0.545951951145613,-0.0448049603333922,0.178,0.164,1
"Tubgcp5",0.545990375937624,-0.158737929121886,0.136,0.146,1
"Ostf1",0.546156496336533,0.186018421443623,0.158,0.15,1
"Igsf8",0.546994656017939,-0.00102758601330577,0.107,0.097,1
"Rapgef1",0.547567180857222,0.0724049829897073,0.147,0.137,1
"Cdk13",0.547695733431122,-0.0435949245931674,0.11,0.121,1
"Pmpca",0.54820082408149,-0.0092936858197703,0.107,0.117,1
"Rab3gap2",0.54866201480349,-0.0396371266161779,0.188,0.174,1
"Pex6",0.548801384970454,-0.0886933000513668,0.121,0.131,1
"Nae1",0.548802756089934,0.0574451182185849,0.127,0.117,1
"Cenpb",0.549025984528958,0.0592094911117804,0.145,0.135,1
"Cdc37",0.549560217786555,0.0867133482050373,0.13,0.121,1
"Eps15l1",0.549814157768398,-0.119987029509325,0.156,0.166,1
"Orc4",0.549942632485609,0.0259673553647111,0.161,0.149,1
"Dcaf15",0.550489275066128,-0.0883448599285761,0.199,0.208,1
"Irf2",0.550887155439431,-0.00803002007097309,0.159,0.147,1
"Mob3b",0.551020668734913,-0.102999364771575,0.15,0.162,1
"Srsf1",0.551431818912034,-0.0854636398960951,0.305,0.316,1
"Sbno2",0.551773886350348,0.0980135282861219,0.199,0.188,1
"Ppm1a",0.551926888174834,-0.183785575455615,0.133,0.141,1
"Dennd4b",0.552123262818412,-0.0612494923833715,0.285,0.296,1
"Cerk",0.552350172339624,-0.211930777584775,0.262,0.27,1
"Zdhhc17",0.55252077054315,-0.0602930793910994,0.155,0.142,1
"Stk3",0.553028749296683,-0.03770678132481,0.185,0.197,1
"Ubxn1",0.55305838880623,-0.102359428652451,0.112,0.121,1
"Aspscr1",0.553469959318013,-0.20991511099726,0.121,0.129,1
"Cpsf3",0.554121745045791,0.116515372630202,0.129,0.12,1
"Bin2",0.554183182005076,-0.147484684705467,0.109,0.117,1
"Mcrip1",0.554356096207684,-0.021792218614938,0.115,0.105,1
"Hnrnpm",0.554383068492633,0.0241373714175279,0.38,0.363,1
"Zeb2",0.555274700388047,0.0146464055651094,0.838,0.826,1
"Hmgcl",0.55532446509487,0.0505787217707525,0.225,0.214,1
"Abi1",0.555944268853238,-0.0686996554417032,0.3,0.31,1
"Ino80e",0.556249360434759,0.0656303814581771,0.13,0.121,1
"Carm1",0.556379687502224,0.0254043819283198,0.152,0.141,1
"Rbm25",0.55662359584185,-0.013229262616635,0.303,0.324,1
"Khsrp",0.556921763108016,0.0297038029587557,0.21,0.196,1
"Hpgds",0.55729209898518,0.0752120943715404,0.323,0.303,1
"Il3ra",0.557411962699564,0.0281299019749037,0.217,0.203,1
"Pitpnc1",0.557476236350467,-0.0153156750691644,0.109,0.099,1
"Lcorl",0.557824802189338,-0.00187057543291191,0.116,0.107,1
"Fip1l1",0.558106859258069,0.0194983878377144,0.101,0.111,1
"Hsbp1",0.558484454267592,-0.0706993707068024,0.101,0.091,1
"Fbxl12",0.558604649516339,-0.0766434237528046,0.13,0.141,1
"Gpr107",0.559422575732477,-0.137088000390366,0.158,0.166,1
"Phf20",0.559589250257021,-0.0463058386524898,0.1,0.109,1
"Mbd3",0.55989059248052,-0.106009580939646,0.142,0.151,1
"Snx3",0.559903617824678,0.100041510853226,0.17,0.161,1
"Icosl",0.559913718676338,-0.127146745807627,0.123,0.131,1
"Pcmtd2",0.559934494850018,-0.0961585501767364,0.126,0.135,1
"Nelfb",0.559994566327512,0.0124029564392354,0.112,0.123,1
"Snapc4",0.560569769796563,-0.129520145882742,0.13,0.14,1
"Ssh2",0.560580585969131,-0.141436793815349,0.181,0.19,1
"Upf3b",0.560852015283436,-0.0389068493120915,0.092,0.101,1
"Arrdc3",0.561116373538544,-0.0704812196202862,0.106,0.115,1
"Rnf215",0.561421043209148,-0.0534808178142503,0.133,0.144,1
"Ncoa6",0.561653697185277,0.0397098427996186,0.115,0.106,1
"Clta",0.561658638510714,-0.0118192309628213,0.401,0.422,1
"Ythdf3",0.562136495788737,0.0185175767134733,0.147,0.159,1
"Naip2",0.562410791256536,0.073086706538114,0.113,0.105,1
"Ap2a2",0.562534667936232,-0.0559652421616259,0.531,0.541,1
"Nupr1",0.562584385780409,0.214719614380961,0.119,0.111,1
"Sh3glb1",0.562621273805452,-0.102473154417027,0.185,0.197,1
"Necap2",0.562925346620822,0.0871568192005654,0.202,0.192,1
"Prkcsh",0.562963064700285,-0.0993289990524451,0.124,0.133,1
"Borcs8",0.563836647582807,0.0747429632293304,0.142,0.132,1
"Rabgap1l",0.563994947363209,-0.096854427444534,0.201,0.212,1
"Csnk1d",0.56421893732871,-0.0568294338025244,0.153,0.165,1
"Herc1",0.564219846892656,-0.106477418148586,0.201,0.211,1
"Smad4",0.564472014383779,-0.0328886207464383,0.156,0.144,1
"Slc15a4",0.564757905459106,0.0781663836808861,0.222,0.212,1
"Blnk",0.565061445802421,0.0219987430403712,0.132,0.122,1
"Pik3cd",0.565115061639846,0.0706126333666357,0.358,0.35,1
"Antxr2",0.565148370837879,-0.0224155222593729,0.228,0.241,1
"Akt1",0.565286453454515,-0.0388133508002193,0.351,0.364,1
"Atxn7l3",0.565356919701665,0.00957321677401768,0.135,0.124,1
"Zup1",0.565363527765924,0.00585983593832151,0.207,0.195,1
"Kdm3b",0.565721190054995,0.0935079396405039,0.364,0.354,1
"Wdr33",0.566057577412879,-0.0981727758504383,0.247,0.26,1
"Rsbn1",0.566083033921867,-0.0752140451405138,0.106,0.114,1
"Pi4k2a",0.566180046193168,-0.0281139610304764,0.129,0.14,1
"Serinc1",0.566302840901108,0.0634464445533349,0.162,0.151,1
"Igsf9",0.566498582505474,-0.101171063254907,0.093,0.102,1
"Anks1",0.566522063426211,0.0114185899773693,0.221,0.207,1
"Clk2",0.567071989538997,-0.000862164867085902,0.136,0.147,1
"Pcca",0.567506383460277,-0.1282680891874,0.144,0.153,1
"Cnot2",0.568118213938151,-0.0795194476590251,0.155,0.165,1
"Tnrc6c",0.568135499895845,-0.0929549704226025,0.172,0.182,1
"Traf5",0.568137820019567,0.145945721522675,0.118,0.11,1
"Tmem94",0.568234559811169,-0.0753397088490884,0.093,0.102,1
"Selplg",0.568564207257336,-0.00114516111973084,0.124,0.112,1
"Ube4b",0.569409240321037,-0.0115246541176806,0.165,0.153,1
"Gnl3",0.569638947609719,-0.0367418779696612,0.103,0.093,1
"Ccr2",0.56990715715077,0.165460527762149,0.214,0.204,1
