"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Galnt1",0.177089604216225,0.322897316754909,0.188,0.132,1
"Ksr1",0.177412012736702,-0.561305765216868,0.135,0.189,1
"Ndufa13",0.177505148279171,-0.267992044706143,0.098,0.151,1
"Fopnl",0.177528907018916,0.42181331084454,0.105,0.063,1
"Stxbp1",0.177992239059175,-0.296633859164439,0.158,0.22,1
"Dgkz",0.178052367302531,-0.264889657604445,0.316,0.396,1
"Tcp11l1",0.178837687282132,0.432186145204198,0.128,0.082,1
"Slc12a2",0.178843710779492,0.392765350295799,0.203,0.145,1
"Atf7",0.179372101732119,-0.296224562799345,0.135,0.195,1
"Eif4a1",0.179693065229607,0.431060087745003,0.128,0.082,1
"Arid1a",0.17983845464967,-0.279883868831523,0.098,0.151,1
"Zfp638",0.179994466865687,-0.43512709936239,0.075,0.119,1
"Cygb",0.180101790449565,-0.588392497940446,0.226,0.277,1
"Appbp2",0.180137084177183,-0.382205131810849,0.068,0.113,1
"Golgb1",0.180761271578805,-0.477953661158772,0.135,0.195,1
"Mta1",0.181116608574491,0.362372604116819,0.233,0.176,1
"Ctbp2",0.181986892757967,0.169327794678104,0.15,0.094,1
"Arhgef1",0.182687810024362,-0.407372058283383,0.248,0.314,1
"Map1b",0.182879913137693,-0.311866241531937,0.083,0.132,1
"Ogt",0.183103205671917,0.252385217316315,0.511,0.459,1
"Polr2a",0.183301784995332,-0.276880235094608,0.083,0.132,1
"Itpr1",0.18341855229373,-0.221260391818377,0.195,0.264,1
"Zfp36",0.183678392880549,0.37225591168424,0.293,0.22,1
"Arl6ip4",0.183745740638671,0.337572852423939,0.18,0.126,1
"Ulk3",0.184551648437558,0.440690838600388,0.15,0.101,1
"Zc2hc1a",0.18455256154774,0.549736677106881,0.188,0.138,1
"Ube2q1",0.184572448240543,-0.194047422931768,0.083,0.132,1
"Abcc1",0.185065788266208,0.377041390084915,0.12,0.075,1
"Ube2d2a",0.185359192904847,0.362893212079286,0.15,0.101,1
"Kctd17",0.185518890778629,-0.314928498603208,0.173,0.239,1
"Col1a2",0.185716673641614,0.228494015790192,0.331,0.264,1
"Mtor",0.185997070065664,-0.184976885463464,0.15,0.214,1
"Asph",0.186574730893324,0.371605080318958,0.331,0.27,1
"Pdcd2l",0.186619282932447,0.385665915494848,0.105,0.063,1
"Paxbp1",0.186783098856072,-0.537070546738579,0.113,0.164,1
"Ebf2",0.187830234816265,0.216895384655417,0.466,0.39,1
"Sbf2",0.18854476142122,0.484881153197783,0.195,0.145,1
"Sh3glb2",0.188585111961935,-0.336509952695363,0.12,0.176,1
"Dlst",0.188626327916011,-0.225327604656479,0.143,0.208,1
"Camta2",0.188659525129758,-0.264549481871798,0.158,0.22,1
"Itga3",0.189067976241328,0.298482816685533,0.105,0.063,1
"Gsk3b",0.189264424983515,-0.378897851956621,0.135,0.195,1
"Man2b1",0.189560262112749,-0.461858440765078,0.06,0.101,1
"Ezh1",0.19010618979445,0.391725235429232,0.188,0.132,1
"Nuak1",0.190365308204517,0.370338853657155,0.278,0.208,1
"Lima1",0.190444975618018,0.39115433414469,0.143,0.094,1
"Nr2f1",0.190942155794125,0.231796418757543,0.195,0.138,1
"Zeb2",0.190971784871058,0.237436759816869,0.797,0.704,1
"Fmr1",0.191029147529465,0.634865109362794,0.15,0.107,1
"Slk",0.191043732285101,0.357610183805162,0.105,0.063,1
"Clint1",0.19117296760318,0.539347690049067,0.113,0.069,1
"Eif4g1",0.191468092310246,0.314668508141772,0.12,0.075,1
"Igf1r",0.191990327456468,0.293255614185109,0.18,0.126,1
"Usp34",0.192496096561593,-0.380226832852733,0.075,0.119,1
"Trpm7",0.193412905013813,-0.436062311843143,0.075,0.119,1
"Nup85",0.193851453132712,0.371420182131017,0.143,0.094,1
"Ttc33",0.194014482185834,-0.297780540486727,0.068,0.113,1
"Tbl1xr1",0.194058410392845,0.397718025760208,0.113,0.069,1
"Man1c1",0.194058630542272,0.372387942031908,0.113,0.069,1
"Prpf8",0.195866750119541,0.307800712626569,0.165,0.113,1
"Pgghg",0.196180587696413,-0.401417103545974,0.113,0.164,1
"Rbms3",0.196583444764521,-0.197680137595827,0.248,0.321,1
"Aebp2",0.196600467893847,-0.325565034793179,0.12,0.176,1
"Plekhg3",0.196827097199125,-0.432453179799705,0.301,0.346,1
"Mvb12b",0.196861060975374,-0.314872564849894,0.135,0.189,1
"Scarb1",0.197084239598592,0.34620519814059,0.12,0.075,1
"Gtpbp1",0.197084239598592,0.355646182957426,0.12,0.075,1
"Wdr83os",0.197637417559407,-0.283958992875692,0.083,0.132,1
"Mark3",0.197749357255124,0.410967683988057,0.211,0.157,1
"Ppp1r37",0.198068775947925,-0.194701040084823,0.098,0.151,1
"Dido1",0.198155056395739,0.337152030194303,0.18,0.126,1
"Hp1bp3",0.198829505366043,0.364340072737773,0.286,0.226,1
"Paxip1",0.198938905461532,0.488798341329862,0.113,0.069,1
"Nudt3",0.199114890039684,0.362921382166365,0.195,0.138,1
"Dlc1",0.199222875650871,-0.26350605419265,0.293,0.365,1
"Strn3",0.199228557341608,0.353522617596017,0.233,0.176,1
"Tcf12",0.199283512467701,0.318597503979824,0.128,0.082,1
"Fbh1",0.200197669135845,-0.400397483812344,0.113,0.164,1
"Actg1",0.200383137831122,0.137380489552863,0.113,0.17,1
"Slc39a13",0.200408820318756,0.538491472241296,0.143,0.101,1
"Arhgap12",0.200753122164128,-0.132529513130123,0.068,0.113,1
"Ubxn7",0.201203428031465,-0.415489131598606,0.105,0.157,1
"Chmp3",0.201480893747178,-0.409145434723543,0.128,0.182,1
"Tmed8",0.201729529369267,-0.254564163679813,0.068,0.113,1
"Hltf",0.202182521581964,-0.436670280156565,0.06,0.101,1
"Sntb2",0.202182521581964,0.143538667122769,0.105,0.063,1
"Itpk1",0.202538892827631,-0.478267030150451,0.143,0.195,1
"Fry",0.202572651470405,-0.325888002522158,0.331,0.409,1
"Ubqln4",0.202709394648466,0.789199940830575,0.113,0.075,1
"Ogdh",0.203034255370897,-0.30180231389466,0.128,0.182,1
"Zfp276",0.203218136863301,-0.385770941715165,0.06,0.101,1
"Inka2",0.203680892075665,0.366475742006865,0.293,0.239,1
"Ddx46",0.203702736305847,-0.202433379142269,0.173,0.239,1
"Dus3l",0.203821575262262,-0.386888177819729,0.203,0.264,1
"Ccdc28b",0.203919083401526,0.540694902726609,0.271,0.214,1
"Aff4",0.204338945712009,0.312754452958861,0.143,0.094,1
"Anapc5",0.204961028148217,0.38382185543663,0.301,0.233,1
"Nudt16l1",0.205160528945592,-0.078627331455444,0.12,0.182,1
"Ache",0.20561287898264,0.732971016429409,0.195,0.145,1
"Gtpbp3",0.205624507366638,-0.412889004677463,0.075,0.119,1
"Hddc3",0.205733138498039,0.176038582343096,0.12,0.075,1
"Zbtb21",0.205733138498039,0.276033269408466,0.12,0.075,1
"Cebpa",0.206126251758732,0.399712084140639,0.143,0.094,1
"Flii",0.206281356510244,0.354372473028606,0.218,0.164,1
"Dnm2",0.207281858513836,0.297090784705026,0.15,0.101,1
"Tbc1d2b",0.20739922592002,-0.371631897869544,0.06,0.101,1
"Nsd3",0.207558784940194,0.421372262484603,0.286,0.226,1
"Ep300",0.207721139870483,-0.408391083686703,0.098,0.145,1
"Ptpn13",0.207948363279172,0.242406928996533,0.113,0.069,1
"Anp32a",0.20837631706591,-0.298974686378076,0.09,0.138,1
"Ttc3",0.208661466848465,0.616419440979887,0.113,0.075,1
"Ago2",0.208698081813329,-0.584803268914587,0.083,0.126,1
"Brd2",0.209031720809397,0.244137678411925,0.135,0.088,1
"Nemp2",0.209644720322927,0.199770980289072,0.128,0.082,1
"Evc",0.210176157258058,-0.431104541550355,0.12,0.17,1
"Rufy3",0.210575752359795,-0.370601384042651,0.06,0.101,1
"Tfpt",0.210575752359795,-0.388668570644422,0.06,0.101,1
"Pum2",0.210605641822638,0.264689284614523,0.128,0.082,1
"Tmem50b",0.210815026074756,0.231533009699153,0.15,0.101,1
"Myh9",0.211089447138038,-0.259504079722193,0.256,0.321,1
"Col3a1",0.211290221508419,-0.207630808234621,0.481,0.566,1
"Arfip2",0.211317554672144,0.392450128691093,0.271,0.22,1
"Cyth2",0.211462244575909,-0.593382726343652,0.158,0.208,1
"Aldoa",0.211569745819633,0.246485413542274,0.128,0.082,1
"Dcp1b",0.211642376798151,-0.246891102881432,0.06,0.101,1
"Tcf4",0.212384965635425,0.141689065689017,0.271,0.195,1
"Lims2",0.212511733466409,-0.269394506105842,0.195,0.264,1
"Tinf2",0.212712900978284,-0.350062645633298,0.06,0.101,1
"Zfand3",0.212848920463818,-0.198297846966962,0.173,0.233,1
"Mbd2",0.212937446365436,-0.223528613774945,0.226,0.289,1
"Ankrd16",0.213389017203413,0.347005491768998,0.143,0.094,1
"Isyna1",0.213627260254689,-0.390436366913914,0.18,0.233,1
"Srcap",0.213700428230547,0.27169209549406,0.323,0.258,1
"Nr1h3",0.21384881824452,-0.332225762328157,0.09,0.138,1
"Zfp397",0.213933066728495,0.584554726740905,0.158,0.113,1
"Dnttip1",0.214116825108251,0.251982729309693,0.113,0.069,1
"H2afv",0.214865668858915,-0.293397099605817,0.06,0.101,1
"Rnaseh2c",0.214865668858915,-0.425298491729248,0.06,0.101,1
"Map2k2",0.214938047552315,-0.389601465923974,0.173,0.226,1
"Brd4",0.215184631505334,0.201030185738107,0.338,0.27,1
"Riok3",0.215377606340084,0.475681054611749,0.15,0.107,1
"Serpine2",0.215673299443517,0.462139887685562,0.158,0.113,1
"Dnaja2",0.215947922586024,-0.27987164405401,0.06,0.101,1
"Tmem176a",0.216409146200302,-0.435100866746969,0.173,0.226,1
"Myom1",0.216556962711892,-0.0578129580628572,0.444,0.34,1
"Ric1",0.216623895866322,-0.261033011862686,0.09,0.138,1
"Nbl1",0.216664344549139,0.24808001418876,0.286,0.22,1
"Zswim8",0.21711586734683,0.284791742508804,0.278,0.214,1
"Cox6b2",0.217250080909234,0.222578402108589,0.113,0.069,1
"Tpp1",0.217556727810611,-0.35082632912311,0.098,0.145,1
"Ptms",0.218166601647608,-0.402516820793559,0.511,0.56,1
"Entr1",0.218263440105218,0.374052388888193,0.188,0.138,1
"Ctcf",0.218275962682775,-0.398968439708123,0.083,0.126,1
"Faf2",0.218275962682775,-0.398765811851184,0.083,0.126,1
"Clcn7",0.218275962682775,-0.394148328885773,0.083,0.126,1
"Uggt1",0.219250847309953,-0.389602132170476,0.083,0.126,1
"Mgp",0.219391709027309,-0.28249695456235,0.075,0.119,1
"Ldlr",0.219426776558076,0.144195364108879,0.211,0.151,1
"Ilkap",0.219625889424654,-0.172037012950867,0.105,0.157,1
"Dxo",0.219729788207088,0.171221192993115,0.12,0.075,1
"Stx2",0.219928116804653,0.0495400733764619,0.083,0.132,1
"Fam129a",0.220115139135332,-0.687045819645971,0.15,0.195,1
"Sec24b",0.220296364601453,-0.325754286811909,0.098,0.145,1
"Papola",0.220415099593727,0.210474159454223,0.331,0.258,1
"Ift172",0.220628189585589,-0.390287141440323,0.12,0.17,1
"Tnrc6a",0.221052780928152,0.0387268651044128,0.263,0.195,1
"Ick",0.221116054629501,0.221705917954486,0.165,0.113,1
"Slc25a17",0.222194248250629,-0.316391498985914,0.083,0.126,1
"Xrn2",0.222815961536681,-0.571520401685546,0.075,0.113,1
"Tnrc6b",0.22312703070939,0.520791686663976,0.18,0.132,1
"Ifi35",0.224527458500898,0.514131898113754,0.158,0.113,1
"Tap2",0.224688934993413,-0.508136806421215,0.068,0.107,1
"Dctn5",0.225766310240832,0.121618688680952,0.113,0.069,1
"Kdm4b",0.22606048441807,-0.108911237230209,0.09,0.138,1
"Man2a1",0.22816551113971,-0.347081830043995,0.083,0.126,1
"Plpp3",0.228663523070508,-0.406778417023025,0.098,0.145,1
"Med13l",0.228688696097958,-0.195717712021783,0.256,0.321,1
"Fbxw8",0.228924453766941,-0.150346682856743,0.188,0.252,1
"Ext1",0.229916102786117,-0.231666686095609,0.09,0.138,1
"Ints6l",0.230500839113468,-0.32604765075555,0.301,0.358,1
"Camk2n1",0.231120261612355,0.589075563062135,0.135,0.094,1
"Zdhhc17",0.231409450397592,0.307260922746242,0.226,0.17,1
"Amfr",0.231708570088772,0.556768708643129,0.12,0.082,1
"Glud1",0.232838168905797,-0.201507894340028,0.09,0.138,1
"Raph1",0.232838350381538,-0.159102003391588,0.09,0.138,1
"Spry4",0.232858993043746,0.335366939769521,0.241,0.189,1
"Abcc5",0.232898281142455,0.320380194695681,0.331,0.283,1
"Pde1a",0.233034421520763,0.101491966955938,0.211,0.151,1
"Lmbrd1",0.233214002772794,-0.335420149537855,0.12,0.17,1
"Vcp",0.234127210600177,-0.357035932315341,0.18,0.233,1
"Arhgef40",0.234285384826054,-0.22689229838112,0.158,0.214,1
"Cdkn1b",0.23498275250972,0.4031406554726,0.233,0.182,1
"Tgm2",0.235275834949555,-0.404209444854619,0.083,0.126,1
"Ddx24",0.236088717569177,0.408300267062271,0.135,0.094,1
"Cog3",0.23612286377232,0.371171684962605,0.15,0.107,1
"Mbtps1",0.23698319008618,-0.176647057906359,0.075,0.119,1
"Hdac5",0.237323976914977,-0.275809402124397,0.226,0.283,1
"Metap1d",0.237610339712079,-0.292561007355037,0.18,0.233,1
"Dda1",0.237766950205008,-0.150759282160934,0.09,0.138,1
"Actn1",0.237920612288599,-0.180958258373922,0.316,0.384,1
"Casc4",0.238047965408119,0.486691863127991,0.12,0.082,1
"Dip2b",0.23842235690006,-0.0204160856221477,0.06,0.101,1
"Arvcf",0.238700063774856,0.333654730709381,0.211,0.157,1
"Crip1",0.238985041105565,-0.294369169002533,0.211,0.264,1
"Cpsf1",0.23907105608261,0.443721905651132,0.165,0.119,1
"Rgl2",0.239401633191846,-0.26558279232946,0.18,0.239,1
"Jph2",0.239968969308376,0.265372089308704,0.278,0.214,1
"Sidt2",0.240117423584256,0.439142923537061,0.195,0.151,1
"Pwwp3a",0.24057215730251,-0.404259737514887,0.173,0.22,1
"Cog5",0.240890788113325,-0.447989516787641,0.075,0.113,1
"Fam193a",0.24102511916837,0.209132603897803,0.188,0.138,1
"Rsbn1l",0.241301479990258,0.31988186986734,0.18,0.132,1
"Cobll1",0.241333675132637,0.316449239834969,0.391,0.34,1
"Pnisr",0.241725479407492,0.124771840453647,0.624,0.56,1
"Gucy1a1",0.24229735306083,-0.233517044189218,0.556,0.629,1
"Stx18",0.242371011792771,-0.308582556835982,0.068,0.107,1
"Dock8",0.242371011792771,-0.343521308516034,0.068,0.107,1
"Jag1",0.242633932231061,-0.0875239812738964,0.361,0.428,1
"Nbeal1",0.243203899327594,-0.235199807154433,0.233,0.296,1
"Ash1l",0.243248982796054,0.376938784783643,0.143,0.101,1
"Ensa",0.243248982796054,0.555731195430243,0.143,0.101,1
"Arfrp1",0.243408573484112,0.13773224106336,0.188,0.132,1
"Zfp335",0.243592064276835,-0.292093224039801,0.083,0.126,1
"Gcnt2",0.244092111263394,0.185616644355701,0.15,0.101,1
"Ifitm2",0.244804734047249,0.493090431648433,0.15,0.107,1
"Ntm",0.244804734047249,0.387203224799353,0.15,0.107,1
"Yipf3",0.245290851810985,-0.30912409260962,0.113,0.157,1
"Idua",0.245703005472864,-0.307330241743375,0.083,0.126,1
"Cebpg",0.245703005472864,0.0287030935147896,0.083,0.126,1
"Anapc1",0.246012012961568,-0.285265284679234,0.135,0.189,1
"Mgat1",0.246623883712021,0.620504919610693,0.105,0.069,1
"Selenop",0.246764044097987,0.322114653042404,0.15,0.107,1
"Cdc23",0.24694047301357,-0.275542483643805,0.068,0.107,1
"Tnrc6c",0.247108112301002,-0.34688605848709,0.188,0.245,1
"Galnt16",0.247284848604607,0.209603239551738,0.376,0.321,1
"Lzts2",0.247639075007612,-0.176261439933716,0.361,0.453,1
"Pdcd10",0.247795340598847,0.389801184718678,0.105,0.069,1
"Atp2c1",0.247871306582054,-0.436673452586148,0.135,0.176,1
"Furin",0.248079441537117,-0.341131714837438,0.135,0.182,1
"Ryr2",0.248092206445577,-0.262711507336998,0.068,0.107,1
"Irak1",0.248266865598508,-0.444133689301289,0.098,0.138,1
"Epn2",0.248449704438699,0.207147490809513,0.444,0.396,1
"Mrtfb",0.248753751028432,-0.227246301248737,0.241,0.308,1
"Dact3",0.248868646934768,-0.107100288972571,0.09,0.138,1
"Map3k8",0.249247693367482,-0.109127298319756,0.068,0.107,1
"Stx5a",0.24988444216479,0.256869312884815,0.218,0.164,1
"Akt1s1",0.250149924823206,0.353597555759584,0.105,0.069,1
"Dst",0.250170119136645,-0.306527468092407,0.361,0.421,1
"Gsn",0.250172265739937,-0.381213607169964,0.316,0.39,1
"Pold4",0.250406702904648,-0.179758679329454,0.068,0.107,1
"Clasrp",0.250427195327907,0.135412744575084,0.308,0.239,1
"Khdrbs3",0.250451865834154,0.40178567016361,0.113,0.075,1
"Mcam",0.25127261504193,0.360004458718123,0.609,0.579,1
"Plxnd1",0.251296160303271,0.17267740283363,0.519,0.447,1
"Taf8",0.251306558645405,-0.486083849020245,0.158,0.201,1
"Cep250",0.251567833228173,-0.266596115753856,0.158,0.214,1
"Bmp5",0.251664463528571,0.430408544709002,0.158,0.113,1
"Gls",0.251764501180234,-0.154987317118437,0.135,0.189,1
"Babam1",0.252185654999595,0.417097773028848,0.165,0.119,1
"Slc4a2",0.252412426810216,-0.455009085772538,0.165,0.208,1
"Rbpms",0.252516024527879,-0.208278642062377,0.797,0.805,1
"Anapc4",0.253544691044147,0.401702671533406,0.135,0.094,1
"Vamp1",0.253711024675366,0.349422547518636,0.105,0.069,1
"Gjc1",0.253914378448382,0.236462928360378,0.233,0.176,1
"Eln",0.254173331431565,-0.746942204250686,0.226,0.27,1
"Eif4a2",0.254366469045459,0.303052183176704,0.519,0.478,1
"Dstyk",0.254369432501876,0.300990174447161,0.188,0.138,1
"Lrrc45",0.254530649780452,-0.260498539166089,0.165,0.22,1
"Actr1a",0.25487845102387,-0.318680171751704,0.113,0.157,1
"Rabep1",0.255276981259437,-0.351685063613715,0.135,0.182,1
"Golga2",0.255360855652097,0.340479375593532,0.128,0.088,1
"Ndfip1",0.255699561597167,-0.15682301175851,0.105,0.151,1
"Csk",0.255739266825226,-0.428891151402989,0.158,0.208,1
"Khnyn",0.255876944670984,-0.414636730528122,0.211,0.258,1
"Mark4",0.256205199020318,0.393276307741567,0.113,0.075,1
"Ndufa4l2",0.256213986283751,0.368855177470551,0.233,0.182,1
"Tmem63a",0.25650563915922,0.270701927431886,0.165,0.119,1
"Slc25a4",0.256930079004329,0.296688153322602,0.203,0.151,1
"Acd",0.25730726565536,0.343159441571507,0.105,0.069,1
"Efhd2",0.257346156057322,0.235465161664342,0.211,0.157,1
"Itgb5",0.257477324837849,0.190919741016258,0.226,0.17,1
"Nf1",0.257542403356358,0.310345422948963,0.128,0.088,1
"Ankrd50",0.257797749543726,0.470074887636999,0.12,0.082,1
"Zfc3h1",0.257813719177748,0.151334729984761,0.203,0.151,1
"Pnpla2",0.257957144606804,-0.0993987442729036,0.113,0.164,1
"Mtdh",0.258230302619875,0.432177308478487,0.263,0.214,1
"Phip",0.258621723457968,-0.256150348562172,0.128,0.176,1
"Appl1",0.258699464949829,0.42533743529221,0.195,0.157,1
"Lmna",0.258775746842505,-0.0678247809848838,0.218,0.277,1
"Hrct1",0.259462253723853,0.417746959409939,0.241,0.195,1
"Pcdh18",0.259559902342657,0.369088668721395,0.143,0.101,1
"Anapc7",0.259700936972598,0.329612054130924,0.113,0.075,1
"Tmx4",0.259724321179143,0.634898459488632,0.105,0.069,1
"Stam",0.259736846785588,0.354635095183212,0.128,0.088,1
"Haghl",0.26053334706907,0.330778799552191,0.158,0.113,1
"Pggt1b",0.260938725735435,0.261609221902418,0.105,0.069,1
"H13",0.261903864359952,0.28217674666774,0.18,0.132,1
"Dnajb6",0.261944202353649,-0.193132252271829,0.083,0.126,1
"Lrp6",0.26202003873105,-0.255228701488864,0.15,0.201,1
"Mcoln1",0.262063134174448,0.303244488894935,0.135,0.094,1
"Oaz2",0.262263525575934,0.322964417516244,0.203,0.151,1
"Mysm1",0.262286332062239,-0.374108465670324,0.075,0.113,1
"Iqcc",0.262345161517065,-0.116155150712919,0.113,0.164,1
"Pcnx",0.262768837690315,0.29101534047003,0.173,0.126,1
"Gps2",0.263026807205231,-0.447261873773116,0.143,0.189,1
"Zbtb20",0.263052727153704,0.33127447176947,0.128,0.088,1
"Adap2",0.26309710031398,0.00550347906075643,0.481,0.396,1
"Xrcc1",0.263141657246928,-0.340935247688344,0.09,0.132,1
"Bcl7a",0.263799440292935,0.443283242613806,0.203,0.157,1
"Limd1",0.264043864951331,0.346625853822939,0.526,0.503,1
"Chpf2",0.26416448586914,0.419054949754465,0.128,0.088,1
"Gtf3c2",0.26443017524506,-0.458110681838915,0.263,0.296,1
"Dnajc1",0.264605478412438,0.324740068361674,0.105,0.069,1
"Hnrnpa0",0.264605478412438,0.378341393877602,0.105,0.069,1
"Lifr",0.264758286330784,0.37983138079215,0.391,0.346,1
"Zfp386",0.265005998676113,0.36224745165675,0.113,0.075,1
"Ndufa6",0.265005998676113,0.290726752865596,0.113,0.075,1
"Crtap",0.265307884237347,-0.287056411034696,0.09,0.132,1
"Hes1",0.265630307669893,0.233903667488825,0.248,0.195,1
"Rxrb",0.265722348871521,-0.202456395390624,0.113,0.157,1
"Steap4",0.265829939612346,-0.242710362542228,0.173,0.233,1
"Zc3h7a",0.26602689069714,0.221363285226961,0.241,0.189,1
"Elmod3",0.266791136849492,0.317235156494163,0.113,0.075,1
"Btg2",0.267119837891774,0.544234408656441,0.18,0.132,1
"Anpep",0.268032708738625,0.285340614153549,0.135,0.094,1
"Ddr1",0.268248279116033,-0.0269561359714173,0.068,0.107,1
"Cd47",0.269034094465922,0.181615161064453,0.18,0.132,1
"Cant1",0.269564448819655,-0.200747531626313,0.12,0.17,1
"Atp6v0d1",0.269771852653576,0.275502607130982,0.128,0.088,1
"Specc1l",0.270200935703907,-0.106585858938191,0.143,0.195,1
"Maged1",0.2704062431528,0.24280310159012,0.203,0.151,1
"Fkbp9",0.270696243504879,-0.263065856075893,0.098,0.145,1
"Dtx4",0.270805414979791,0.129043549754233,0.233,0.176,1
"Ptbp2",0.271116838838648,0.353123854068824,0.323,0.27,1
"Cope",0.271663710382865,0.354169038459766,0.158,0.113,1
"Rnf44",0.271777663938775,0.189557809411726,0.165,0.119,1
"Dapk3",0.271923099469565,-0.105992699310942,0.128,0.176,1
"Zfp362",0.271998507768205,0.155588246588642,0.188,0.138,1
"Trappc6b",0.272279778197392,-0.289828655641453,0.098,0.138,1
"Col5a3",0.272381090315799,-0.516537068649042,0.391,0.428,1
"Dpf2",0.272986251798518,-0.372418553609162,0.09,0.132,1
"Pcnt",0.273885150418586,0.399837757388116,0.218,0.176,1
"Sdf4",0.274213447418328,0.399098886789581,0.173,0.132,1
"Atn1",0.274222109903497,0.628571225005161,0.286,0.245,1
"Rab4b",0.274483180266989,0.174058862468226,0.241,0.189,1
"Rab1a",0.275364377217059,-0.280517650683876,0.083,0.119,1
"Plce1",0.275664344522367,0.167917790705055,0.248,0.195,1
"Sdhc",0.275946007440186,0.745481097561718,0.12,0.088,1
"Wdfy1",0.275966029468305,-0.344709993643293,0.158,0.214,1
"Bcl2l12",0.276180860540337,-0.452541960522838,0.128,0.17,1
"Ptov1",0.276232181385001,0.338752418105697,0.301,0.245,1
"Unk",0.276785161329156,-0.25302870048336,0.128,0.176,1
"Aff1",0.277203031859652,-0.327497636263791,0.12,0.164,1
"Klhl23",0.277467765033962,0.231462803132864,0.12,0.082,1
"Dlgap4",0.277476869660899,0.382030921754396,0.331,0.277,1
"Ankrd52",0.277639682944907,-0.184525013129868,0.143,0.195,1
"Ddx6",0.277646522475434,0.487649535521937,0.143,0.107,1
"Dock9",0.277758481664506,0.31575117748703,0.128,0.088,1
"Apex2",0.277758481664506,0.306982222010132,0.128,0.088,1
"Fnip2",0.278109191183076,0.340711196633186,0.195,0.151,1
"Ddx3x",0.278255419499456,0.00678039501254779,0.105,0.151,1
"Dmtf1",0.278562988401765,0.291124204502473,0.135,0.094,1
"Mtmr6",0.278562988401765,-0.193614104174866,0.09,0.132,1
"Il6st",0.278667430863376,0.406966900063494,0.338,0.289,1
"Map3k12",0.27922433361683,-0.316377758371324,0.12,0.164,1
"Man1a",0.279626479000995,0.293695455942152,0.105,0.069,1
"Tex2",0.279626725045802,0.256040954746774,0.105,0.069,1
"Actr5",0.280079500530614,-0.242269238027331,0.075,0.113,1
"Fam160b2",0.280079500530614,-0.0806888504306497,0.075,0.113,1
"Usf1",0.280144656111291,-0.409993749814591,0.128,0.17,1
"Ifnar2",0.281368071991665,0.199659224789635,0.113,0.075,1
"Tjp1",0.281544105685845,0.287968980239536,0.105,0.069,1
"Tprgl",0.281964870156478,-0.147034139557058,0.105,0.151,1
"Tasor",0.282502486320767,0.248448153729985,0.173,0.126,1
"Anks1",0.283098384248574,-0.273093403622892,0.113,0.157,1
"Fam122a",0.283442699486803,0.266637106241469,0.12,0.082,1
"Ddx27",0.283766141425933,-0.646456486199646,0.098,0.132,1
"Rabgap1",0.284172441773994,0.17132028812997,0.158,0.113,1
"Rbck1",0.28421674131898,0.174743986851231,0.135,0.094,1
"Cxxc1",0.284308711956945,0.267624434939792,0.143,0.101,1
"Rasl12",0.284471753803969,-0.132095792301798,0.609,0.698,1
"Rgs3",0.284686902982869,-0.127307486493844,0.128,0.176,1
"Wdr43",0.286188722230781,-0.251732278740336,0.075,0.113,1
"Thap2",0.286344977604817,0.273546995058876,0.113,0.075,1
"Kmt5b",0.286387997686919,0.246041580032271,0.248,0.195,1
"Tns3",0.286499840360564,-0.0902869294172062,0.09,0.132,1
"Anxa7",0.287156291113885,-0.343058416311327,0.083,0.119,1
"Rasa4",0.287438260943997,-0.28193176028165,0.203,0.252,1
"Ctnnb1",0.287550343519273,-0.200255822241852,0.173,0.226,1
"Eno2",0.287646022282036,0.0619080896444348,0.09,0.132,1
"Fbxl19",0.288269595862871,0.148765048678383,0.15,0.107,1
"Card10",0.288279737861186,-0.52523033270723,0.098,0.132,1
"Osbp",0.288284953507086,0.191104634513013,0.12,0.082,1
"Erf",0.28865743291461,-0.165956006612723,0.075,0.113,1
"Parva",0.289504181155859,0.192459238600068,0.12,0.082,1
"Snx14",0.289554980219332,-0.323129868893359,0.083,0.119,1
"Cstad",0.290116453706143,0.337755830040999,0.113,0.075,1
"Cse1l",0.29061084200246,0.193764870597846,0.105,0.069,1
"Adnp",0.290786207709092,-0.0607931465295019,0.068,0.107,1
"Elf2",0.291140456802633,-0.179351439486334,0.075,0.113,1
"Afg3l2",0.293014087534908,0.163853522713579,0.128,0.088,1
"Lats2",0.293047047220655,0.147012434431204,0.301,0.245,1
"Myo1b",0.293823335394657,0.159824126241442,0.609,0.566,1
"Mta2",0.294136584908203,-0.333844057761985,0.135,0.176,1
"Ssu72",0.294587834229414,0.315209247315246,0.135,0.094,1
"Slc6a9",0.295978566557725,-0.299743427568874,0.218,0.277,1
"Prpf3",0.296099016511652,0.590040901204708,0.158,0.126,1
"Stub1",0.296209957961152,0.496686783350202,0.286,0.252,1
"Pcgf2",0.296542331693945,-0.344489400936532,0.068,0.101,1
"Inpp4a",0.296894539540033,-0.209488715455382,0.113,0.157,1
"Sned1",0.297689695798882,0.434014177733026,0.15,0.113,1
"Igfbp7",0.297752931083984,0.0285568098998006,0.654,0.604,1
"Gng11",0.297814203724817,0.108007955944546,0.203,0.151,1
"Iws1",0.29813593165285,0.158666772142174,0.12,0.082,1
"Rnf40",0.29845783020299,-0.322645587587059,0.128,0.17,1
"Celf1",0.29868877417028,-0.131788143560284,0.09,0.132,1
"Srrm2",0.298921598629201,0.276277440540631,0.301,0.258,1
