"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Srgap2",0.106019095459731,-0.0198706411359288,0.362,0.338,1
"Fam102a",0.106192708318544,0.0208200595914891,0.224,0.207,1
"Dennd5a",0.106320303770993,-0.0533077723617827,0.187,0.17,1
"Atf6",0.107003785296277,0.0214784972196139,0.109,0.097,1
"Osbpl1a",0.107605421547089,-0.0417731856918322,0.311,0.286,1
"Efcc1",0.10767655938172,-0.0561845443179467,0.301,0.276,1
"Zzz3",0.107791261821396,-0.042069096391961,0.14,0.126,1
"Cpsf1",0.107871088091468,0.0667992746571591,0.131,0.119,1
"Dnajc4",0.107916386944973,0.0111427472794644,0.115,0.103,1
"Pphln1",0.10792404224897,0.00358210867260278,0.142,0.129,1
"Aco1",0.108071387101848,-0.0308109242450273,0.117,0.104,1
"Neurl4",0.108091839611867,-0.0102785134054314,0.139,0.124,1
"Ttc1",0.108824293022331,-0.0188302203850985,0.169,0.153,1
"Kif1b",0.108974831991778,0.0139464017274133,0.304,0.285,1
"Lars",0.109144343089027,-0.012568119521678,0.159,0.143,1
"Bcam",0.109365934396598,0.0686825559448679,0.158,0.145,1
"Klf16",0.109368548638964,0.0480965558242332,0.104,0.093,1
"Tmbim1",0.109443535281545,0.021421267312991,0.241,0.226,1
"Cfap410",0.109679828445679,0.0398532984241045,0.175,0.16,1
"Bri3",0.10983246697246,0.00537330254447776,0.215,0.198,1
"Man1c1",0.109911655397985,0.0138762296460975,0.113,0.101,1
"Ctsb",0.110210296825723,0.0316283380673881,0.163,0.149,1
"Nr1d2",0.110562292107988,0.0586888256432505,0.305,0.287,1
"Dnajc1",0.110833715177,0.0216822050317738,0.103,0.092,1
"Tmtc2",0.110915187627029,0.00551664108603933,0.127,0.114,1
"Ehmt2",0.111393255888371,-0.0429883353662817,0.302,0.278,1
"Smarcb1",0.111435988089056,0.00830710643613508,0.162,0.147,1
"Dzip3",0.111840464172281,-0.0488211848846981,0.124,0.111,1
"Dnajc16",0.111853578310208,0.0140295766557995,0.107,0.095,1
"Grk6",0.111891999683392,-0.0308378926129528,0.132,0.118,1
"Iffo1",0.111960579122566,-0.0218685303735655,0.254,0.235,1
"Pex16",0.112218642496703,0.00209611300236368,0.104,0.093,1
"Tk2",0.112238848285726,0.000421665223547141,0.1,0.089,1
"Akap8",0.112408586998267,-0.0670567241405138,0.404,0.374,1
"Sept8",0.112534803040326,-0.0153006298837122,0.707,0.658,1
"Csnk1a1",0.11255077471793,0.0612566638527559,0.204,0.189,1
"Smg5",0.112894743018389,-0.0212391842482502,0.163,0.149,1
"Sars",0.112895129514702,0.0104130481099767,0.176,0.161,1
"Snrnp27",0.113058274141481,-0.0271228083141014,0.105,0.093,1
"Mrs2",0.113267790253253,-0.0156414449797152,0.112,0.1,1
"Vamp1",0.113298952743476,-0.0335873027538214,0.272,0.251,1
"Dhx30",0.113355266058328,0.0129853223240115,0.11,0.099,1
"Tor1aip1",0.113483640246571,-0.0220524929703163,0.243,0.224,1
"Dcaf6",0.113971099546978,0.0352015507780612,0.219,0.203,1
"Plekhn1",0.114090073007152,-0.0738442216921069,0.269,0.246,1
"Igsf9",0.114156270090082,0.00297116387317753,0.106,0.094,1
"Samhd1",0.114278592778141,0.0447970847729852,0.136,0.123,1
"Rbm7",0.114310470521366,-0.0040885767651252,0.115,0.103,1
"Epha2",0.114806842224694,-0.0159868939283268,0.209,0.192,1
"Vav2",0.114866496635319,-0.0268747163179804,0.114,0.102,1
"Fkbp9",0.115188003857496,0.0526825440304735,0.275,0.258,1
"Atl1",0.115266685421476,-0.0263547285213961,0.195,0.178,1
"Tcta",0.115586101007915,0.00344724613983449,0.168,0.154,1
"Fgd4",0.115610634952546,0.0143127413319712,0.179,0.165,1
"Atg16l2",0.115771191591675,0.0388963686310965,0.123,0.111,1
"Stk19",0.116006971051241,0.0253848220066326,0.127,0.115,1
"Scfd1",0.116125486114428,0.0108348653270981,0.119,0.108,1
"Arid2",0.11651214575575,-0.0188539580469755,0.173,0.158,1
"Sirt1",0.116867375924416,-0.0125863532089171,0.101,0.09,1
"Taf1d",0.116869778214797,-0.0359650289421486,0.106,0.094,1
"Uba5",0.116966685310917,0.00563266455925804,0.143,0.13,1
"Zfp280d",0.11703331329751,0.0128678080967143,0.147,0.133,1
"Slc38a10",0.117389595824788,0.0171846928049022,0.218,0.201,1
"Stxbp1",0.117412690253637,-0.0256859616088423,0.183,0.167,1
"B3gntl1",0.1175021010416,0.00364336792495923,0.161,0.147,1
"Catsper2",0.117602595640818,-0.0306780698935603,0.114,0.102,1
"Thoc2",0.117724759476888,0.00052402459922618,0.145,0.131,1
"Kdm4c",0.117802497736393,0.0296009865728646,0.119,0.107,1
"Xrcc5",0.117880985779415,0.0180965361205118,0.103,0.091,1
"Polr2e",0.117925379422824,0.0725243273744863,0.132,0.12,1
"Vps26b",0.118158152427961,-0.0407714903628559,0.126,0.113,1
"Zdhhc14",0.118205938901366,-0.032400061501764,0.1,0.088,1
"Smchd1",0.118206231359592,-0.000417702095237393,0.112,0.1,1
"Ring1",0.1182126217135,-0.0486155294896364,0.302,0.28,1
"Rnf187",0.118698005026597,0.0130011777287409,0.197,0.183,1
"Gosr2",0.119246165858672,0.0399128168507147,0.105,0.094,1
"Tubgcp3",0.119333582744618,-0.000897963111982536,0.159,0.145,1
"Slco3a1",0.11936971376507,-0.00908326602752108,0.199,0.183,1
"Hnrnpll",0.11951650186202,0.0436389179567453,0.155,0.142,1
"Paqr8",0.119810901513878,-0.0166543872760864,0.1,0.089,1
"Cox14",0.119878943949476,-0.0218860290897571,0.165,0.152,1
"Ash2l",0.119985179301617,-0.0591249655652221,0.135,0.121,1
"Mpv17",0.120081429883581,-0.0260627602597099,0.166,0.152,1
"Rab22a",0.120135437690123,-0.0230994898164519,0.115,0.103,1
"Cdk8",0.120185391713638,0.0199795532133983,0.126,0.114,1
"Amotl2",0.120200278344836,3.61868638363294e-05,0.33,0.309,1
"Cmtm5",0.120696262842469,-0.0262514262913949,0.482,0.449,1
"Gga1",0.120780470088967,0.0683766415129302,0.126,0.115,1
"Cfl2",0.121084345956415,-0.00515022506695084,0.196,0.18,1
"Gpat4",0.12142101268398,0.00471036786598233,0.115,0.103,1
"Cyb5r2",0.121752870957775,0.0366023576309901,0.128,0.117,1
"Mef2d",0.121963680294336,0.0138122724638725,0.183,0.168,1
"Srpk3",0.122010767821261,-0.0389841180819552,0.14,0.126,1
"Atad2b",0.122247415379971,-0.0193692565975749,0.104,0.093,1
"Pitpna",0.122307115150447,0.00949060713016048,0.12,0.108,1
"Pdcd6",0.122423389046614,-0.0092625649655026,0.111,0.1,1
"Bcl7a",0.122697053904727,-0.0113248142912425,0.298,0.276,1
"Gria3",0.122800564396932,-0.123234044065856,0.14,0.151,1
"Mrfap1",0.122938490692542,0.0550608450139902,0.108,0.098,1
"Mt1",0.123073925431815,-0.0468444994869777,0.231,0.212,1
"Dhrs1",0.123188265910123,0.0181127603113925,0.143,0.131,1
"Tm9sf4",0.123332683037474,0.0152971926250524,0.113,0.102,1
"Glyr1",0.123394100058378,0.0269606977428372,0.192,0.178,1
"Ice1",0.123626418569071,-0.0530876635843727,0.256,0.234,1
"Tfpt",0.123689089226433,0.0814610069813791,0.128,0.116,1
"Fam135a",0.123995402886643,0.0136517907680895,0.139,0.126,1
"Gramd1a",0.123995599511847,-0.0360742513582317,0.286,0.266,1
"Dctn4",0.124016237412513,-0.0549519854041016,0.165,0.151,1
"Slc39a10",0.124069989594963,-0.0192171016718795,0.137,0.124,1
"Arhgef9",0.124115070633758,-0.0318779797667017,0.106,0.095,1
"Dgcr2",0.124191490374157,0.0131348914434559,0.132,0.12,1
"Palm",0.124464098408409,-0.0296489610198356,0.33,0.305,1
"Ammecr1l",0.124617060051928,0.058048753031138,0.129,0.118,1
"Ubqln4",0.124707410029655,-0.055302332638866,0.147,0.133,1
"Arfrp1",0.124986880334985,0.0326136325125819,0.191,0.176,1
"Eif3k",0.125199492311381,0.00123913970449951,0.1,0.089,1
"Setd7",0.125297900122736,0.0154272402814479,0.225,0.209,1
"Fbxo38",0.125315736312322,0.0278828535224114,0.122,0.11,1
"Shc1",0.125485540453944,0.00170348042586765,0.107,0.096,1
"Tns1",0.125576576876742,-0.0425121022701487,0.362,0.336,1
"Gnai3",0.125584799144464,0.00561227863306624,0.125,0.113,1
"Inka2",0.125925785502163,-0.0274675658502681,0.317,0.294,1
"Igf1r",0.125973559685791,-0.202339184593366,0.188,0.198,1
"Jmy",0.125975345710212,-0.0458634561924864,0.311,0.288,1
"Mlxip",0.126313923465681,0.0282168819375748,0.161,0.147,1
"Cdc123",0.126662497911211,0.0325649094307904,0.105,0.094,1
"Sec14l1",0.126876278688714,0.023240088175472,0.17,0.157,1
"Sec61a2",0.127014314201102,0.0566226143745477,0.152,0.14,1
"Agpat3",0.128013742013607,-0.000394548236930969,0.368,0.343,1
"Pdlim5",0.128075254985116,-0.0577760973564656,0.246,0.226,1
"Gtf3a",0.128185267063038,-0.0252274608427726,0.104,0.093,1
"Rbm22",0.12874888749456,0.0069367367569324,0.101,0.09,1
"Txndc15",0.128791557345047,0.0134136323440741,0.106,0.096,1
"Endod1",0.128956952248773,-0.0587263911060301,0.283,0.26,1
"Sdccag8",0.129196488742103,0.0819215810213559,0.127,0.116,1
"Cant1",0.129423135412898,0.0619677601073827,0.192,0.178,1
"Rasa3",0.129464623459017,-0.0520059763099097,0.152,0.137,1
"Rpn1",0.129656850724515,0.0651680590322039,0.134,0.122,1
"Cbx7",0.129722154912142,-0.180342457540022,0.43,0.436,1
"Abi1",0.129973125685833,-0.0369701819092532,0.186,0.17,1
"Hdgfl2",0.130300865459679,-0.0364223138339714,0.237,0.217,1
"Ptbp2",0.130534992258518,-0.0320301339321527,0.453,0.423,1
"Dync2li1",0.130882591836756,-0.039666498762059,0.127,0.114,1
"Cobll1",0.130967470983353,-0.159075631545927,0.229,0.24,1
"Nt5c2",0.131067386101866,-0.00178886904222497,0.115,0.103,1
"Fam91a1",0.13107280672371,-0.0175843179959383,0.191,0.176,1
"Sh3pxd2b",0.131076197509994,0.0238379498494756,0.104,0.093,1
"Ankrd10",0.131178360645445,-0.0245901462989391,0.266,0.247,1
"Aspa",0.131350846837866,0.00297264373892503,0.438,0.415,1
"Etfb",0.131378494408658,0.0118969990163109,0.228,0.211,1
"Ccdc47",0.131482551162776,0.0149916557134654,0.13,0.118,1
"Psmd11",0.131527377519163,-0.0572992368790092,0.116,0.104,1
"Rcor3",0.131635227504538,0.0144430747829126,0.114,0.102,1
"Sap25",0.13172188320145,0.000362702089474087,0.207,0.192,1
"Scai",0.131766708940094,-0.0360725597592274,0.132,0.119,1
"Atp8a1",0.132096263178851,-0.0933179786726508,0.686,0.658,1
"March7",0.132096612311151,-0.0295788068409877,0.186,0.171,1
"D10Wsu102e",0.133125761036076,0.0110032264769946,0.1,0.088,1
"Kctd11",0.133331317685566,0.0130603672445326,0.111,0.1,1
"Pja2",0.133396410917068,-0.0222185561224719,0.256,0.238,1
"Tmem59",0.133405492350256,0.0240656305949074,0.179,0.166,1
"Plaat3",0.133470646311296,0.00690350896496694,0.57,0.537,1
"Smarcal1",0.133501891262511,0.0144355294625169,0.105,0.094,1
"Snx3",0.133595213022296,0.0566279005504452,0.12,0.109,1
"Ddost",0.133940136303806,0.079769465724712,0.145,0.134,1
"Pisd",0.134264624188893,0.0161902870667009,0.166,0.153,1
"Zfp36l2",0.134367663028124,0.0578198330132376,0.223,0.208,1
"Chn2",0.134400498099614,0.0726314274236507,0.14,0.128,1
"Usp22",0.134463902223797,-0.0075460095734754,0.217,0.201,1
"Capn5",0.134526315471255,-0.151613993414659,0.171,0.183,1
"Rcn3",0.13472213686345,0.0476683186721578,0.153,0.14,1
"Ppp2ca",0.134727942830643,0.00310896484314638,0.173,0.159,1
"Pcyt1b",0.134831544863704,-0.0198821359532644,0.104,0.093,1
"Npr2",0.134836736569019,0.0248181963543823,0.205,0.191,1
"Bckdk",0.134974417025071,0.0392972225079988,0.1,0.09,1
"Sept7",0.135009522479822,0.0307271664825266,0.191,0.177,1
"Tmem201",0.135049403775172,0.0137618452306651,0.172,0.158,1
"Ppil2",0.135244157130166,0.0220069579819915,0.114,0.103,1
"Ap3d1",0.135295345596849,-0.0262742060080139,0.224,0.208,1
"Hip1",0.135470210950931,-0.00446296626891196,0.113,0.102,1
"Pxn",0.135470472609276,-0.0714718644557233,0.32,0.296,1
"Ppp4r2",0.135586953690121,-0.00929983643399046,0.155,0.142,1
"Nenf",0.135677549243711,0.050772150872712,0.145,0.133,1
"Cwc22",0.135725716511742,-0.0207743897385609,0.101,0.09,1
"Pdrg1",0.135936397944862,-0.0114860630872533,0.208,0.192,1
"Myo1d",0.136342804415648,0.0011288870501962,0.244,0.227,1
"Zfp414",0.136447669626897,0.010089351070899,0.166,0.153,1
"Klc1",0.136584549828198,-0.0272263785506612,0.701,0.658,1
"Prr5",0.136815468347886,0.033830875591464,0.2,0.187,1
"Mark2",0.136836046535883,-0.0126541739085777,0.183,0.168,1
"Chd6",0.136930915535784,-0.00598857557149968,0.317,0.299,1
"Srebf1",0.137790582385661,0.00793160846426033,0.11,0.099,1
"Pgd",0.137860419204098,-0.00248959898794276,0.14,0.128,1
"Kdm5b",0.138331047352183,-0.0180503327208418,0.121,0.109,1
"Gak",0.138386986408421,0.0232084961830601,0.153,0.14,1
"Vamp8",0.138504071840758,0.0244333195488591,0.125,0.114,1
"Pank2",0.13869460020876,-0.0113566698031993,0.194,0.179,1
"Cdr2l",0.138912151346587,0.00625352056830186,0.158,0.145,1
"Cnih4",0.139211217649425,-0.00512145069421233,0.128,0.116,1
"Dcaf11",0.139241275666605,-0.0149626297790932,0.143,0.13,1
"Klhdc3",0.139425818110565,0.031246019104912,0.106,0.096,1
"Cope",0.139433604419935,-0.0505488397556029,0.156,0.142,1
"Nudt3",0.139447770876687,-0.188854451404409,0.368,0.371,1
"Rnf10",0.139504206409677,0.0265934547236992,0.278,0.262,1
"Faim",0.140054259580325,0.0631845237964661,0.143,0.132,1
"Pim3",0.140146118151135,0.0106793274390544,0.203,0.188,1
"Svil",0.140194353899311,-0.0145987333594109,0.33,0.309,1
"Prpf4b",0.140233656138872,-0.0407675459382451,0.307,0.284,1
"Mindy2",0.140284927546412,-0.0178666827715716,0.114,0.102,1
"Itpr3",0.140772290695034,-0.0442456612430573,0.45,0.419,1
"Ppp1r16b",0.141008571144522,0.0309818016378183,0.21,0.196,1
"Klf15",0.141065491935445,-0.0215692175660163,0.259,0.242,1
"Lmf1",0.14107049742211,-0.00750206164503664,0.138,0.126,1
"Nav3",0.141159794064321,-0.0586779144475336,0.217,0.2,1
"Sec31a",0.141398042114973,0.0443015454354727,0.166,0.154,1
"Borcs5",0.141444817844493,0.0109046179291672,0.206,0.191,1
"Scamp2",0.141531979745076,0.0395057029047112,0.101,0.091,1
"Igsf11",0.141657369607085,0.0095627539877492,0.189,0.175,1
"Gpd1",0.1416678974791,0.0152749555708898,0.134,0.123,1
"Tmed9",0.141915631197233,0.0272728561066244,0.127,0.116,1
"Picalm",0.142053590660762,-0.00039792289455487,0.151,0.138,1
"Mgll",0.142054811353171,0.0141468888987587,0.106,0.096,1
"Sec24c",0.142268075889772,-0.037761310500796,0.146,0.133,1
"Kazn",0.14250108157804,-0.0448211810202888,0.381,0.355,1
"Yipf1",0.14253118625673,0.0234505286308782,0.104,0.093,1
"Arvcf",0.142862921059978,-0.0671293996273854,0.417,0.389,1
"Wipi1",0.143024879191052,-0.0374586042094751,0.188,0.173,1
"Pdcd11",0.143028069198264,-0.00705277146432004,0.113,0.102,1
"Rce1",0.143092366238104,-0.0748185940214228,0.145,0.132,1
"Arhgef10l",0.143173089807703,0.0200172501379641,0.179,0.163,1
"Tsc22d3",0.143255583823045,-0.125115383700363,0.217,0.199,1
"Fyco1",0.143460745427059,-0.0372448927837794,0.138,0.125,1
"Myrfl",0.143476459581128,-0.0241269517565167,0.15,0.136,1
"Raf1",0.14350590829556,-0.0621997679362631,0.254,0.234,1
"Man2b2",0.143544999986392,0.0606849430294852,0.157,0.145,1
"Prpsap2",0.143596122353241,-0.00419706893601601,0.115,0.104,1
"Gid8",0.143715924575673,-0.130606976297371,0.091,0.101,1
"Sox10",0.143841108399755,0.0238934328362905,0.845,0.817,1
"Phf12",0.1444351513008,-0.0287167555708745,0.262,0.243,1
"Zfp651",0.144488640945242,-0.0569815621047254,0.189,0.173,1
"Atp6v0a2",0.144854873368768,-0.0100880873223091,0.156,0.143,1
"Spaca6",0.14489683391246,-0.0268629468701032,0.261,0.241,1
"Sun2",0.145172600415469,-0.0139728491638418,0.216,0.2,1
"Sike1",0.145272376185954,0.0124101766088742,0.148,0.136,1
"Lcmt1",0.145442445333463,0.00372646606428428,0.106,0.096,1
"Ttyh2",0.145479880165984,-0.0102488539100942,0.209,0.193,1
"Kremen1",0.145696159636972,-0.0660932037229027,0.112,0.1,1
"Hs2st1",0.145816939640007,-0.000256321186603126,0.101,0.091,1
"Atp9a",0.145895413004858,0.0214549923148692,0.103,0.093,1
"Dip2c",0.146321236742803,0.0433879983333028,0.141,0.129,1
"Slc25a1",0.146348407937283,0.016011983576339,0.176,0.163,1
"Pcyt2",0.146390617182102,0.00980838468967216,0.459,0.434,1
"Lrig2",0.146607009842227,-0.038026115544794,0.107,0.096,1
"Dennd4c",0.146672488119855,-0.0167845017347871,0.117,0.106,1
"Eno2",0.146744063827946,0.00252612690786125,0.134,0.123,1
"Kmt5c",0.146826210314856,0.0040278018214327,0.128,0.116,1
"Mblac2",0.146998135661814,0.051044484170207,0.121,0.11,1
"Cog5",0.147651191435258,-0.0498144681894885,0.169,0.154,1
"Dek",0.147823069095796,0.00101839781967272,0.121,0.109,1
"Egln1",0.148137090677435,0.0179606176604876,0.16,0.147,1
"Mbtps1",0.148411102164437,0.0465870309093521,0.194,0.181,1
"Ubl7",0.148497781493522,0.00672149770357267,0.1,0.09,1
"Smpd4",0.148655845845298,0.0135334350849947,0.105,0.095,1
"Akt1s1",0.148793186867706,0.0162191169360361,0.13,0.118,1
"Mthfd1l",0.148856367330012,0.000718391777445371,0.245,0.228,1
"Rfx1",0.149014742927138,0.00237102868605699,0.112,0.102,1
"Zfr",0.149029199441778,0.0131533752750745,0.224,0.208,1
"Cmtr1",0.149126862678141,-0.0196355586711083,0.153,0.14,1
"Eif4a2",0.149428426092351,-0.0434505538072729,0.416,0.39,1
"Tmem87a",0.149642401295255,0.0653424217657282,0.133,0.122,1
"Pepd",0.149869134111542,0.0757031216140734,0.111,0.101,1
"Wtip",0.149929204894644,-0.0199751983771974,0.281,0.261,1
"Gosr1",0.150116471746891,-0.0124056204543961,0.109,0.098,1
"Trib2",0.150962277517303,-0.194457039028922,0.116,0.125,1
"Marc2",0.1511195962511,-0.0357314426730342,0.221,0.204,1
"Cetn3",0.151142223753305,0.0120440744669109,0.104,0.094,1
"Klf9",0.151308363399247,0.00831276000133063,0.233,0.217,1
"Usf2",0.151498791608253,-0.0395391255564157,0.255,0.237,1
"Tulp4",0.15154022361355,-0.0147002825619926,0.154,0.141,1
"Carm1",0.151597165795193,-0.023693383230756,0.214,0.198,1
"Ak3",0.151878628980892,-0.0366562199625891,0.235,0.219,1
"Fam219a",0.152002424120917,0.0379885972530775,0.117,0.107,1
"Arl8a",0.152519004842435,-0.0346248031556076,0.29,0.269,1
"Kidins220",0.152544539912777,-0.034879211869896,0.333,0.312,1
"Plscr4",0.152576797607689,0.0168177641825513,0.24,0.225,1
"Col18a1",0.15259502661019,0.110439702119289,0.124,0.114,1
"Frmd4a",0.15266219942789,-0.0441389815759297,0.21,0.194,1
"Parp6",0.152747365708039,0.0385513039644034,0.108,0.098,1
"Med27",0.152773507830992,-0.00608016428572566,0.117,0.105,1
"Pkdcc",0.15286768822978,0.0136299066492105,0.135,0.124,1
"Ktn1",0.153029378504051,-0.035624538644677,0.208,0.191,1
"Sort1",0.153048891639482,-0.00557599210386295,0.301,0.279,1
"Chd4",0.153091848634406,-0.0148644258158337,0.289,0.269,1
"Tmem140",0.153667775665049,-0.155595928472735,0.104,0.112,1
"Creb1",0.154178468759556,0.0447368034205997,0.121,0.11,1
"Zmym6",0.154191962960361,-0.0225518804361515,0.199,0.184,1
"Wrn",0.154217292771879,-0.00967192371667902,0.111,0.1,1
"Gnptg",0.15426333655772,0.0435218260527657,0.106,0.096,1
"Wbp1l",0.154282926955782,0.000901514267321768,0.136,0.124,1
"Matr3",0.15453175238624,0.0257227538876863,0.166,0.154,1
"Appl1",0.154639018025382,0.0124537440100296,0.202,0.188,1
"Sp4",0.154837736800715,-0.059578362270167,0.139,0.127,1
"Ubtf",0.154873712273179,-0.0815696644123358,0.157,0.143,1
"Eif2d",0.154889889185094,-0.0165717158926592,0.115,0.103,1
"Pcyox1l",0.154954874588623,-0.0261846105281354,0.38,0.353,1
"Mcoln1",0.155079134490263,-0.0586179410321972,0.202,0.186,1
"Seh1l",0.155299493589015,-0.0743262812565657,0.139,0.127,1
"Aip",0.155507994922378,-0.0307070076849181,0.116,0.105,1
"Fbf1",0.15576998622033,-0.0168592381782178,0.171,0.157,1
"Agap3",0.156142166869508,-0.043085981471739,0.205,0.189,1
"Zbtb7a",0.156205840572655,0.0142753591212323,0.147,0.135,1
"Tmcc2",0.156512725069407,-0.0264921819012474,0.14,0.128,1
"Ebna1bp2",0.15681679862209,0.0462740876693338,0.124,0.114,1
"Plxdc2",0.156933642071939,-0.0189624370470556,0.352,0.33,1
"Fbxl19",0.157527108717829,0.00601849705502966,0.167,0.155,1
"Vasp",0.157624209182594,0.0213648182870043,0.115,0.104,1
"Stam",0.157633168641505,-0.0345472826594402,0.126,0.115,1
"Nbeal1",0.158417825452229,0.00443361356554939,0.211,0.196,1
"Prkd1",0.158582120708692,0.0178920973212178,0.125,0.113,1
"Pnn",0.158899219107623,0.000209413004061076,0.325,0.305,1
"Naxd",0.158987105879592,0.0167062622829003,0.129,0.118,1
"G6pc3",0.159072940868428,0.0141171973869787,0.214,0.2,1
"Sec13",0.159119697271191,0.0220082747438004,0.107,0.097,1
"Ssbp1",0.159433106669943,-0.0262593620667351,0.182,0.166,1
"Fscn1",0.15973850327422,0.0312463840378021,0.253,0.237,1
"Tpp2",0.159780148769453,-0.0270865989924494,0.104,0.093,1
"Map4",0.160083157255424,-0.323409980400109,0.429,0.398,1
"Creld2",0.160146201703837,-0.0242078352840707,0.13,0.119,1
"Lonp2",0.160406014952014,-0.0252293782797881,0.117,0.106,1
"Nacc2",0.160805851183185,-0.0162986513091115,0.265,0.249,1
"Cdk9",0.160989631968587,-0.0553213738353913,0.293,0.271,1
"Laptm4b",0.161331796361995,0.101066247426138,0.116,0.106,1
"Tpst1",0.161994664022322,0.0213160833654835,0.112,0.102,1
"Zfyve27",0.162195639338409,-0.0123463683824627,0.299,0.281,1
"Itpk1",0.162595162716382,-0.0728343519958514,0.476,0.442,1
"Zfp24",0.162696284950046,0.0388303807913607,0.117,0.106,1
"Asxl1",0.162846235796944,-0.0418735683696965,0.184,0.169,1
"Cers5",0.163198056211664,0.00745723055764702,0.177,0.164,1
"Cdc23",0.163235160215642,-0.0298896264084514,0.11,0.099,1
"Ankrd13c",0.163325522791935,0.0787667480982066,0.107,0.097,1
"Slc48a1",0.16349792863884,-0.040979733439976,0.267,0.248,1
"Snx32",0.163514507069535,-0.0446699882387298,0.289,0.27,1
"Zscan26",0.163655392671241,-0.0548467016839285,0.246,0.229,1
"Itm2b",0.163686535758574,-0.000619158641844475,0.388,0.363,1
"Pcnx",0.164149650635974,0.00940048935705229,0.237,0.222,1
"Zfp523",0.164173510393068,-0.0030308303648201,0.19,0.176,1
"Atg9a",0.164709708258373,-0.00875107898338168,0.111,0.1,1
"Sdf4",0.164874485465027,-0.0182910907259572,0.269,0.25,1
"Pnkd",0.165120983973399,-0.178079395338427,0.13,0.139,1
"Mgat1",0.165143495033874,0.0258081686273345,0.127,0.117,1
"U2surp",0.165243768426617,-0.0234697216440727,0.306,0.286,1
"Dhdds",0.165342710143639,0.0383157976539216,0.14,0.129,1
"Xbp1",0.165399231305356,-0.0223693634201505,0.158,0.144,1
"Mta2",0.165621581879912,-0.0570476232032964,0.215,0.198,1
"Sh3tc2",0.165625613808233,-0.00298350082455223,0.31,0.289,1
"Mia3",0.166079426968154,-0.03364332387302,0.202,0.187,1
"Zfp236",0.166132013874327,0.00161987109820538,0.185,0.171,1
"Rbm17",0.166383977426481,-0.00715272584867055,0.157,0.144,1
"Cacna2d1",0.166743937191417,0.0391166747317695,0.104,0.095,1
"Dlg3",0.1668460021858,-0.00529410140115516,0.119,0.108,1
"Lrrc58",0.167039899433486,0.0500507969733898,0.134,0.123,1
"Inpp5k",0.167089611270956,-0.040100395302911,0.121,0.109,1
"Selenoi",0.167089708957035,-0.0196648366606527,0.104,0.094,1
"Tnfaip8l1",0.167239907387863,-0.126346449892202,0.268,0.247,1
"R3hdm4",0.167382050478681,-0.00038046737796904,0.158,0.146,1
"Coro7",0.167470539686484,0.00974897718606704,0.164,0.152,1
"Crppa",0.167516121008126,-0.00899050794210488,0.261,0.244,1
"Slc31a2",0.167851136855874,0.0260661426423223,0.156,0.144,1
"Arl6ip4",0.168141079308133,0.0109770170575056,0.182,0.169,1
"Sema4b",0.168248706461027,-0.129764561711304,0.106,0.115,1
"Fcho2",0.168710438769927,0.0197111150034004,0.171,0.159,1
"Hcn1",0.168849170530311,-0.163429689597191,0.154,0.164,1
"Ralgapb",0.169403081954121,0.00303967736466415,0.154,0.142,1
"Slc50a1",0.169425844873442,-0.106681568144506,0.092,0.101,1
"Snx14",0.169698556611068,0.0237713539109784,0.149,0.138,1
"Calm3",0.169705401950158,-0.251680095782755,0.156,0.165,1
"Phf14",0.169747282071395,-0.0189541020441757,0.229,0.213,1
"Wdr20",0.169882391592745,0.0309530867585336,0.132,0.121,1
"Rpf1",0.169895775359867,-0.0529820952875946,0.138,0.126,1
"Pard3b",0.169996743219948,-0.016246092588595,0.143,0.13,1
"Wac",0.170311670397822,-0.0190590557165962,0.102,0.092,1
"Fam98a",0.170332418588444,0.00452700604474932,0.125,0.114,1
"Pdgfa",0.170609785766238,0.0298529732011679,0.193,0.181,1
"Tmem203",0.170723423282551,0.00585294287474702,0.107,0.097,1
"Atp6v0d1",0.170933798307853,0.00961540698892416,0.158,0.145,1
"Acap2",0.171024330617387,-0.0298780564067511,0.166,0.152,1
"Mapre1",0.171322431267981,-0.196594269857981,0.092,0.1,1
"Ypel3",0.171988422565496,-0.122699855865291,0.625,0.608,1
"Strn",0.172352594900665,0.036981695702178,0.106,0.097,1
"Egr2",0.172354724349476,-0.0215724046510655,0.251,0.234,1
"Epn2",0.172790148157584,-0.027212181241653,0.32,0.301,1
"Tsta3",0.173285343842099,-0.0624487656039805,0.1,0.09,1
"Nckap1",0.173411083673507,0.031256073956183,0.151,0.14,1
"Kansl1",0.173421978203964,-0.0204318329752418,0.294,0.275,1
"Acadl",0.173652195722029,0.0184402479529346,0.194,0.181,1
"Btbd9",0.173725544299811,0.00461517614136919,0.125,0.114,1
"Col5a2",0.173781933329263,0.00895838322458586,0.171,0.158,1
"Xpo1",0.173913356895712,0.0140111049690648,0.203,0.189,1
"Rp9",0.173991462413107,-0.00488864866934757,0.12,0.109,1
"Sfpq",0.174254129595654,-0.042583201546047,0.437,0.406,1
"Gtf2i",0.174333701528861,-0.0162981667819468,0.341,0.321,1
"Ctcf",0.174465066948686,-0.0208566659191356,0.13,0.119,1
"Tcaf1",0.174957449251704,0.0395306670221922,0.122,0.112,1
"Txlna",0.175057082523651,-0.0342765060664567,0.149,0.136,1
"Prdx6",0.175256992123062,0.0830000577420285,0.115,0.105,1
