"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mia3",0.126738914493307,-0.263103151912357,0.257,0.268,1
"G3bp2",0.126824788469825,0.0278941960329211,0.116,0.095,1
"Ldb1",0.126872332747052,0.0516252670399098,0.433,0.385,1
"Fam98c",0.126970739865292,0.00481202923863688,0.13,0.108,1
"Ncoa2",0.127316574810654,-0.0425579384063333,0.132,0.109,1
"Ephx1",0.127323031713406,0.0560507617702064,0.326,0.288,1
"Eri3",0.128462476167143,-0.024112772501695,0.273,0.234,1
"Eef1akmt2",0.128605423223728,0.00898300490290471,0.18,0.153,1
"Csnk1g2",0.128854820298261,0.0375259493982965,0.155,0.132,1
"Fgfr1op2",0.129029855085336,-0.0269248099318715,0.225,0.193,1
"Tmem87a",0.129167046336394,0.0870066869495446,0.111,0.092,1
"Pik3ip1",0.129393574863669,0.0405346581192838,0.23,0.199,1
"Zdhhc18",0.129565487271477,0.0256078135438236,0.124,0.103,1
"Cdk5rap3",0.12961514892253,0.0427147558568384,0.233,0.204,1
"Dbnl",0.129796600776236,0.05831002469128,0.11,0.091,1
"Stat6",0.130645732002892,0.041455941777133,0.209,0.18,1
"Rdx",0.130692431208799,-0.0117743546625586,0.103,0.084,1
"Stx16",0.130795658318367,-0.0907976003283384,0.242,0.204,1
"Afg3l2",0.13105900580344,-0.0230020366979176,0.116,0.095,1
"Fbxo11",0.131569568107142,-0.0156135812663056,0.127,0.106,1
"Keap1",0.132014861845195,-0.0391993083286235,0.101,0.082,1
"Ccdc157",0.132056726302281,-0.000203789251534969,0.18,0.153,1
"Zbtb4",0.132064052032723,-0.0104484819869715,0.319,0.276,1
"Aco1",0.132167050427729,-0.160201963361598,0.128,0.104,1
"Man2c1",0.13261885412539,0.073362183535828,0.254,0.223,1
"Setd5",0.133546835439922,0.000809271245098442,0.26,0.224,1
"Anxa11",0.133564345711312,0.0163049652187024,0.131,0.109,1
"Hoxa3",0.133873129990331,-0.00650695406550872,0.156,0.131,1
"Ahsa2",0.133927646694334,-0.286354612224562,0.105,0.121,1
"Trip12",0.133935694655925,-0.0734896407329184,0.201,0.169,1
"Arfgef1",0.134456663181063,-0.0481442105623353,0.178,0.148,1
"Fip1l1",0.134467177725139,-0.0115555675044228,0.169,0.142,1
"Usp33",0.134561528818193,-0.0336994199794656,0.177,0.148,1
"Dpyd",0.134942053867833,-0.0980766398391884,0.178,0.149,1
"Gtf2i",0.135245961087342,0.106544760947603,0.203,0.177,1
"Tiprl",0.135883547118428,-0.00841010207950355,0.116,0.096,1
"Vwa8",0.135964298744146,-0.0136870853658808,0.112,0.092,1
"Parp6",0.136098434952363,-0.0273993512351205,0.113,0.093,1
"Ppp3ca",0.136382157563451,-0.0239990345764265,0.169,0.142,1
"Naxd",0.136469758765885,0.128356780122665,0.111,0.093,1
"Eprs",0.136473779927729,-0.0140345197584194,0.105,0.086,1
"Rab11fip3",0.136781950304446,0.0613137923999711,0.107,0.089,1
"St7l",0.136905874568021,-0.0740903819572424,0.11,0.089,1
"Atp2b1",0.137108864486535,-0.0301106358944513,0.111,0.091,1
"Sobp",0.137393019716084,-0.0187404155384394,0.18,0.153,1
"Agap3",0.137520180910439,-0.0153359348145607,0.228,0.196,1
"Atp1a2",0.137608437039839,0.116812125533293,0.356,0.323,1
"Gabarapl1",0.137795351791175,0.0192090021620475,0.141,0.119,1
"Isy1",0.137892722822533,0.0551184683718035,0.105,0.087,1
"Slco3a1",0.138005071852596,-0.0191979788239507,0.147,0.123,1
"Atf6",0.138090929482053,0.00303719903973498,0.108,0.089,1
"Flt3l",0.138985185602513,-0.341148844685311,0.164,0.177,1
"Ace",0.139163062412748,0.0562775444453456,0.192,0.166,1
"Hibadh",0.139545296260138,-0.00705832766180903,0.151,0.128,1
"Selenom",0.139600061998594,-0.0306120790976565,0.204,0.176,1
"Comt",0.139670957642986,-0.138594868320267,0.114,0.093,1
"Abl1",0.139967659481451,0.0272716809369982,0.315,0.275,1
"Hipk1",0.140104876336822,0.035283289859438,0.17,0.145,1
"Thy1",0.140197714249508,0.0651217631169576,0.131,0.111,1
"Zfp451",0.14031466770867,-0.0272850848804447,0.153,0.129,1
"Dmpk",0.140613951961119,-0.117733088067905,0.411,0.415,1
"Serping1",0.140753393428851,0.116739986821056,0.516,0.481,1
"Sec31a",0.140815553746389,0.0275113985186382,0.324,0.284,1
"Pi16",0.140863954430224,-0.430971148402714,0.303,0.313,1
"Hipk3",0.141245370488454,-0.0324826188737382,0.12,0.1,1
"Ldlrad3",0.141338225599971,0.0597065436032145,0.182,0.156,1
"Atp6v1h",0.141552942387623,-0.000566035460962677,0.12,0.1,1
"Fbxo17",0.141971428815718,0.00366108970992729,0.1,0.082,1
"Sdc3",0.14273597701517,0.151255833099109,0.151,0.133,1
"Smarca2",0.142912587696478,-0.0770649206483573,0.14,0.116,1
"Tns1",0.142999051343419,-0.0181441996003979,0.293,0.254,1
"Cflar",0.143272200535059,0.00805992669837008,0.111,0.092,1
"Tmem208",0.144441760846825,-0.0579272370627979,0.176,0.149,1
"Vti1a",0.144858977622325,-0.0579107759387116,0.206,0.175,1
"Nisch",0.145241432087265,-0.101158144413761,0.653,0.639,1
"Cyp26b1",0.145448315500599,-0.0323029791497795,0.157,0.135,1
"Phtf1",0.14552831531903,0.010357671593252,0.1,0.082,1
"Zdhhc3",0.145753693401083,-0.00763310041563114,0.101,0.083,1
"Ldb2",0.146029028543469,0.103079574843807,0.143,0.123,1
"Fbxw11",0.146377991896088,0.0159674464970487,0.106,0.088,1
"Snrnp70",0.146435004235269,-0.083220369186451,0.58,0.585,1
"Numbl",0.146848179573221,-0.0176398444981698,0.204,0.174,1
"Ankrd27",0.146867104152744,-0.206184885409904,0.14,0.156,1
"Zbtb21",0.147285502560169,-0.000638266265958753,0.101,0.083,1
"Clcn7",0.147312789574772,0.00739340944582734,0.111,0.092,1
"Zfp207",0.147546676007793,-0.0181998027555141,0.373,0.321,1
"Aox1",0.147820177359644,-0.0275398828404878,0.233,0.201,1
"Dzip1",0.147992423985509,0.0722013354008968,0.13,0.111,1
"Dhx9",0.148023522764181,-0.0307013615889904,0.14,0.118,1
"Cc2d1b",0.148282250213957,0.0521434772999002,0.102,0.084,1
"Rab21",0.148287554021661,-0.0141666449618159,0.21,0.18,1
"Irf2bp2",0.148904289085211,0.0176888867038985,0.278,0.244,1
"Ripk1",0.149068459057167,-0.0651015227232894,0.121,0.1,1
"Txnip",0.149163551444179,-0.381985341213085,0.413,0.414,1
"Utp11",0.149245042612058,0.0251009946812156,0.1,0.082,1
"Trappc11",0.149270473936616,0.00846940843425803,0.111,0.092,1
"Bptf",0.149369277832521,-0.0303702263783536,0.242,0.209,1
"Apaf1",0.150968030897118,0.0259774463203784,0.136,0.115,1
"Crk",0.151050432978686,-0.0222420658726754,0.157,0.133,1
"Bicd2",0.151086627247263,-0.0417369789803623,0.201,0.171,1
"Lrch3",0.151138305144331,-0.224822107251751,0.214,0.228,1
"Acat1",0.151267883321988,-0.00399406261184354,0.116,0.096,1
"Carm1",0.15149921340831,0.00460308761223849,0.229,0.198,1
"Ndel1",0.151561135725187,0.0204582474078396,0.213,0.185,1
"Sh3glb1",0.151850092758469,-0.0148235644293615,0.12,0.1,1
"Stx12",0.152740595642941,0.017187073336046,0.133,0.113,1
"Cnnm3",0.153038435102425,0.0209928182976831,0.151,0.129,1
"Ick",0.153384238379007,-0.0659438840380793,0.101,0.083,1
"Stk16",0.15341566666683,0.0016866642046891,0.187,0.161,1
"Dmtf1",0.153825574452095,-0.00390241193151697,0.145,0.122,1
"Taf1d",0.154200583465774,0.0357526768959541,0.11,0.092,1
"Snrnp48",0.154700130629002,0.0161648170647022,0.177,0.152,1
"Phc3",0.154719340250203,-0.0159495625793158,0.228,0.196,1
"Egfr",0.154904302480577,-0.197329320797667,0.367,0.371,1
"Cdkn1b",0.155129165192372,-0.0257561320120587,0.252,0.218,1
"Plekhm2",0.155517526218703,0.0540551583093778,0.143,0.122,1
"Cherp",0.155559466824051,-0.0774175877918526,0.164,0.138,1
"Rint1",0.155991743437281,-0.0162132027145145,0.159,0.136,1
"Phactr2",0.156115191276097,0.0985614983784866,0.157,0.136,1
"Cers6",0.156284228883695,-0.0178045218403267,0.129,0.108,1
"Klhdc8b",0.156385947631766,0.103561511198083,0.188,0.165,1
"Golga5",0.156730395347193,-0.133016511151776,0.124,0.102,1
"Acaca",0.156943483276271,-0.00876378049558224,0.125,0.105,1
"Cnbp",0.156969474643678,-0.00335655879172214,0.105,0.087,1
"G0s2",0.157125709756515,-0.0658295986829102,0.101,0.084,1
"Ecpas",0.157209260315875,-0.299251218803993,0.241,0.249,1
"Vps52",0.157364307078624,0.0110114377434367,0.14,0.119,1
"Ccdc6",0.15769949005652,-0.217996433656285,0.214,0.227,1
"Cyth3",0.158355845207767,-0.00218972748449464,0.167,0.143,1
"Gas6",0.158368617662485,0.0101463421529164,0.112,0.095,1
"Dnajc14",0.158546469040185,0.0376484622721576,0.124,0.105,1
"Uckl1",0.158661557898912,0.0573569295423764,0.111,0.092,1
"Midn",0.158696978061634,0.0216997648963686,0.142,0.121,1
"Srsf4",0.159060062284236,0.0427040027541368,0.117,0.099,1
"Flot1",0.15917649695411,0.0116739937093999,0.209,0.182,1
"Senp1",0.159743472644903,0.0668545503930992,0.102,0.085,1
"Cdk19",0.159880568491912,0.0864322376922699,0.182,0.158,1
"Itga9",0.160114802739756,-0.254480007288182,0.092,0.105,1
"Arf4",0.160142388187643,0.0460342060119109,0.108,0.09,1
"Rufy3",0.160157682412685,0.0460986016853717,0.156,0.135,1
"Atp11a",0.160476720469319,0.023755096485288,0.216,0.188,1
"Rab3a",0.160481167251791,-0.178619216466709,0.104,0.12,1
"Ccpg1",0.160530794679953,-0.00941428898869501,0.148,0.127,1
"Sulf2",0.16057569897728,-0.0579563607642284,0.101,0.084,1
"Pmm2",0.160620784070524,0.0101527463078679,0.103,0.086,1
"Ttc7",0.160831267491655,-0.00301303632312155,0.108,0.09,1
"Eif4e3",0.162423783545066,-0.219339760693516,0.168,0.181,1
"Slc4a3",0.162592499542188,-0.0149648308859731,0.142,0.12,1
"Nagk",0.162648909223806,-0.0688619492010012,0.105,0.087,1
"Chd2",0.162759873590701,0.0124709096055613,0.265,0.233,1
"Matr3",0.163092791174388,-0.0118207623004866,0.116,0.097,1
"Vcp",0.163235123704554,0.0178484740628799,0.217,0.188,1
"Arl3",0.163299576886952,0.02598793737842,0.101,0.084,1
"Dus3l",0.16343815686736,-0.0154362866034639,0.236,0.207,1
"Cyth2",0.163527569568545,-0.00757164190188009,0.171,0.146,1
"Dnajc21",0.163556530143001,0.0015707948953444,0.108,0.09,1
"Abca2",0.163931894668153,0.0625685750845678,0.103,0.086,1
"H2afv",0.163954440955312,-0.00260132175565642,0.111,0.092,1
"Atad2b",0.164549101628944,0.0288420987582211,0.1,0.084,1
"Ifi205",0.164910389819945,0.0359900479102095,0.132,0.112,1
"Fgf7",0.16499865688219,-0.0118630729184523,0.127,0.108,1
"Dnajc10",0.165459766875048,-0.0162668353723057,0.169,0.145,1
"Asap2",0.165558248537447,-0.260645269541223,0.167,0.181,1
"Efr3a",0.165947686977837,0.152863050117653,0.13,0.113,1
"Agap1",0.166450686996078,0.0234132269628731,0.349,0.307,1
"Nhlrc2",0.167128325364869,0.0170112233999582,0.106,0.089,1
"Cpsf7",0.167545993337267,-0.0228991856828225,0.217,0.188,1
"Appbp2",0.168173007817069,-0.00757477477620205,0.118,0.099,1
"Slc38a10",0.168420852118495,-0.0430047790263928,0.171,0.147,1
"Psmd7",0.169520590073815,-0.0137120979282366,0.128,0.108,1
"Atp13a1",0.16958833379583,-0.0452198969806035,0.161,0.138,1
"Apex2",0.170026645267502,0.0227094428374686,0.102,0.085,1
"Tusc3",0.170073735671442,-0.00386458498772879,0.125,0.105,1
"Ypel3",0.170181429463673,0.0158651320626926,0.578,0.516,1
"Uqcrc1",0.170976283754532,-0.142537610192079,0.164,0.139,1
"Sec11a",0.171250512087379,-0.0661936458495913,0.138,0.116,1
"Cars2",0.171440632473064,-0.035269040058842,0.116,0.097,1
"Coq2",0.171535991578077,-0.0055685312397129,0.135,0.114,1
"Tbc1d9b",0.172425890938425,0.0152058698249147,0.169,0.146,1
"Stam",0.173189100547737,0.0413689650280824,0.154,0.132,1
"Ndrg1",0.17322958332569,0.00205731823216082,0.277,0.241,1
"Ankrd46",0.173472430609171,0.0623690106948041,0.186,0.163,1
"Gpr180",0.174095398122121,0.0597832475424018,0.124,0.105,1
"Hnrnph3",0.174178774952236,-0.0252092757773617,0.197,0.169,1
"Ulk1",0.174466138969141,-0.00883226056291053,0.114,0.096,1
"Zfp865",0.174525593611412,-0.019792190566535,0.117,0.098,1
"Crebzf",0.174743101685122,-0.117467102639038,0.547,0.54,1
"Adam15",0.175663442518929,0.00313966111811426,0.177,0.153,1
"Card10",0.175807359772003,-0.0037772466010626,0.319,0.281,1
"Tars",0.177130158454462,0.00445900932539378,0.103,0.086,1
"Osbpl1a",0.177765139389634,0.0413434895953184,0.145,0.124,1
"Ctnna1",0.177942018638416,0.0423985441841375,0.174,0.151,1
"Bckdhb",0.178092533697758,0.0350007062302932,0.111,0.094,1
"Ybx3",0.179087577478714,-0.232171144200549,0.186,0.199,1
"Mpg",0.179200772048509,-0.0209581123366703,0.103,0.087,1
"Tram2",0.180181799038962,-0.0858056690347735,0.132,0.111,1
"Washc4",0.18040597684495,-0.0194005858502271,0.133,0.113,1
"Nsmf",0.180536394350426,-0.019053215109877,0.26,0.229,1
"Arfip1",0.180764080223318,0.0542740791572518,0.14,0.12,1
"Syvn1",0.18080651757281,0.100093830466077,0.129,0.111,1
"Bri3",0.181177221239478,-0.00924680749876861,0.117,0.099,1
"Nova1",0.181506601623919,-0.0637685534146144,0.164,0.14,1
"Nbr1",0.181823557631503,-0.00188761943554927,0.17,0.146,1
"Pwwp2a",0.182264199067361,-0.0487066130100389,0.127,0.106,1
"Tnrc6b",0.183047877317348,-0.0567549642433596,0.171,0.146,1
"Fubp1",0.183278746619716,-0.219230104659141,0.317,0.319,1
"Runx1t1",0.183281156033019,0.0617748214569509,0.116,0.1,1
"Ube2q1",0.183481097853377,-0.0229636455837591,0.109,0.092,1
"Plcb4",0.183894657851653,-0.012660392614668,0.137,0.116,1
"Asap3",0.183895804042001,0.0193375652000034,0.244,0.214,1
"Il6ra",0.183965318835203,-0.0357606559076264,0.1,0.083,1
"Dusp6",0.184289343137998,-0.00750662899466947,0.217,0.193,1
"Tmem135",0.184604848768072,-0.0446255487090412,0.122,0.103,1
"Rnf111",0.184709753723716,0.0315046190698682,0.107,0.09,1
"Camk2n1",0.18519725274603,-0.0967902237191116,0.179,0.153,1
"Ssb",0.185218078872097,0.00186324070514177,0.139,0.119,1
"Ecm1",0.185304763621841,0.151279091954308,0.305,0.279,1
"Eno2",0.185373042291913,0.0171720359211871,0.159,0.136,1
"Hdgfl3",0.185463131142729,-0.0675121356734831,0.156,0.132,1
"Gnl3",0.18548051956858,0.0218934776672025,0.105,0.089,1
"Cgrrf1",0.185653396047535,-0.0632851636628275,0.103,0.086,1
"Tdrd3",0.186103334849133,-0.0356480384654978,0.172,0.148,1
"Ppcdc",0.18701572077201,-0.0113089300379146,0.127,0.108,1
"Wnt10b",0.187174123808317,-0.169552947774382,0.132,0.148,1
"Copg1",0.187294607427043,-0.047445554546959,0.261,0.228,1
"Tmem234",0.188811495858065,-0.0274909063436677,0.165,0.142,1
"Uvrag",0.188953660499536,-0.244615130248659,0.122,0.135,1
"Rgl2",0.189792540738784,0.0169192349173288,0.227,0.199,1
"Cyp20a1",0.189946434837723,-0.012566743293265,0.132,0.112,1
"Plau",0.190042140134352,-0.00538982069401661,0.129,0.111,1
"Abi3bp",0.190378669435241,0.00146060479587629,0.382,0.341,1
"Snrnp200",0.190389350723985,0.0139661651627987,0.113,0.095,1
"Zrsr2",0.190918308181356,-0.257737885269893,0.111,0.123,1
"Sphk2",0.191386237450699,-0.017312652271573,0.11,0.092,1
"Nucb2",0.191881676816998,0.00975456369081895,0.112,0.095,1
"Ptprs",0.191966686553658,-0.0333144897596496,0.255,0.222,1
"Ddhd1",0.192489790570511,-0.0643503259002713,0.179,0.154,1
"Capn10",0.192603013788383,0.035900899354523,0.1,0.084,1
"Foxd2",0.192929750745377,0.0309116959179436,0.114,0.097,1
"Slc9a8",0.192983174629762,-0.28153965100267,0.112,0.124,1
"Cyhr1",0.193330063610219,0.0281303234198926,0.127,0.108,1
"Mkln1",0.193890851344612,-0.0768225404119389,0.235,0.203,1
"Setd1b",0.194038510627571,-0.0112168406769659,0.152,0.13,1
"Stat5b",0.194152145791531,0.0558942752702274,0.128,0.11,1
"Plcd1",0.195458206663625,0.0436427960479091,0.15,0.129,1
"Gab2",0.196260405507109,-0.00515699608435694,0.137,0.117,1
"Tssc4",0.1963664062129,0.157495526666836,0.105,0.09,1
"Brd8",0.196501951248091,0.0064151329380473,0.318,0.281,1
"Snx6",0.196643662273022,-0.232751095510157,0.113,0.125,1
"Mbnl1",0.197427412950664,-0.0430477868568977,0.115,0.097,1
"Uba7",0.197665626058625,-0.0234347631654479,0.117,0.1,1
"Rhobtb3",0.197811926622818,0.0454432251589972,0.111,0.095,1
"Secisbp2",0.197835660070416,-0.0667220366601657,0.123,0.103,1
"Lemd2",0.198123843177086,-0.0285745955085741,0.199,0.171,1
"Picalm",0.198649993949107,0.0349537575586625,0.136,0.117,1
"Gon4l",0.198797936555842,0.0294260202065542,0.133,0.115,1
"Ezh1",0.199064142473708,-0.0152479721800907,0.262,0.23,1
"Fance",0.199169369885573,-0.0172287143996734,0.151,0.129,1
"Il33",0.199359486794448,0.0753014867433324,0.224,0.201,1
"Cops7a",0.199727709394977,-0.0200633268528662,0.104,0.088,1
"Fmnl2",0.199748645294259,0.0214417318746383,0.125,0.107,1
"Tnpo2",0.199920471642634,-0.00314178436683443,0.139,0.119,1
"Cast",0.199929346725084,0.011160764487919,0.212,0.185,1
"Txlna",0.200106160597115,-0.066830738764194,0.171,0.147,1
"Nsfl1c",0.201666758023051,-0.185800290543194,0.245,0.256,1
"Mcc",0.202348958008926,-0.0129471158409502,0.165,0.143,1
"Sel1l",0.20268479793572,-0.120718946020757,0.134,0.113,1
"Ank",0.202824856114511,0.039907803113012,0.121,0.104,1
"Top2b",0.202925167210797,0.137305834028936,0.125,0.109,1
"Rgs11",0.202986512393427,-0.020464442778567,0.121,0.103,1
"Zfp703",0.203144193225257,-0.137703731677031,0.161,0.138,1
"Wdr60",0.203929628888345,0.0130073832223629,0.102,0.086,1
"Ivd",0.204230953470326,0.0661139732040035,0.172,0.151,1
"Fam91a1",0.204432245935483,-0.0215200833892937,0.136,0.117,1
"Mdm2",0.204554357082936,0.0100050153451159,0.129,0.111,1
"Dock9",0.204572401000121,0.0722220640346132,0.387,0.35,1
"Ppp6r1",0.204619514241026,0.0460772038576889,0.14,0.121,1
"Ebna1bp2",0.204832639110377,-0.0607198390426669,0.105,0.088,1
"Cdc37l1",0.204980710775231,-0.0323499633608175,0.26,0.227,1
"Slc39a13",0.204990019551233,-0.0851708559919588,0.152,0.129,1
"Limk2",0.205033757240073,0.0396239395059593,0.104,0.089,1
"Ppp1cb",0.205095640760836,-0.0102444711610998,0.145,0.124,1
"Ttc19",0.205213851905194,0.00523616496911061,0.135,0.116,1
"Cars",0.20573984261773,0.0922954846466928,0.193,0.172,1
"Stard3nl",0.207603280505839,-0.139838113127519,0.108,0.09,1
"Map4k3",0.208173006865337,-0.17121694431211,0.166,0.18,1
"Thbs3",0.208282230756026,-0.0451290219619791,0.333,0.292,1
"Tchp",0.208561218837599,0.0379059500270991,0.107,0.091,1
"Erp29",0.20857220911309,-0.04334863582605,0.146,0.126,1
"Ifi30",0.208677466870984,0.16310620616851,0.159,0.141,1
"Rfx1",0.209051376730199,0.00780091700442087,0.125,0.108,1
"Usp25",0.20931817506285,0.0272218685646597,0.166,0.144,1
"Zup1",0.210222538322577,0.00307780633532451,0.167,0.144,1
"Rgl1",0.21105660902168,-0.215404076686843,0.187,0.198,1
"Ehbp1",0.211322372047426,-0.0215672112263827,0.168,0.145,1
"Usf2",0.211557354124925,0.0256230461069455,0.192,0.169,1
"Hsd11b1",0.212140967970409,-0.0757801684887628,0.1,0.084,1
"Rbpj",0.212249487683364,-0.0502911127546001,0.1,0.084,1
"Etfb",0.212262609216793,0.0778018521482361,0.103,0.089,1
"Wdr82",0.212281188272159,-0.00908593161293147,0.173,0.151,1
"Tulp4",0.212612827979527,-0.078661348265187,0.135,0.115,1
"Slc43a3",0.212759651007977,-0.302589202678651,0.204,0.212,1
"Mpdz",0.212786855856963,-0.245073578963336,0.16,0.17,1
"Aldh2",0.213150466440423,0.0415398280574919,0.26,0.233,1
"Metap1d",0.21346684595462,0.010819274776855,0.202,0.177,1
"Srebf2",0.213518039663166,0.0145181205817448,0.348,0.312,1
"Ccdc9",0.213761455101503,-0.00660089577226719,0.29,0.258,1
"Ust",0.21376285202509,-0.0117496927550014,0.124,0.105,1
"Adamts15",0.213812583048511,0.0508910277968389,0.107,0.092,1
"Spryd3",0.214249962401549,-0.00937798217037122,0.172,0.149,1
"Pcdhga10",0.21473406493377,-0.109703340127086,0.087,0.1,1
"Rsbn1",0.214916317034024,-0.0649306671241943,0.103,0.086,1
"Mapk3",0.214992776906821,-0.00886865953766924,0.128,0.111,1
"Coro7",0.215100884244602,-0.0326471006161611,0.132,0.113,1
"Cd47",0.215856813555416,-0.0523590895605353,0.287,0.251,1
"Snapc3",0.216195573974092,-0.0915787818768594,0.247,0.213,1
"Sox9",0.216638537474906,-0.0486666707063939,0.177,0.156,1
"Aff1",0.217563572974827,-0.0607844914335942,0.203,0.177,1
"Stk11",0.217629385853599,0.0288232310430103,0.185,0.164,1
"Tle3",0.218138529268948,-0.276929983917528,0.124,0.136,1
"Rgmb",0.218266206758716,0.0876658267233545,0.395,0.36,1
"Spg20",0.218807330872667,0.0231555722603208,0.1,0.084,1
"Ywhae",0.219267738656207,0.0637575876852712,0.111,0.095,1
"Ttc37",0.21927050326425,0.0140002321717829,0.121,0.104,1
"Insr",0.219345703948537,-0.101766001255387,0.159,0.136,1
"Sec62",0.219921167446372,-0.0452343568763469,0.137,0.116,1
"Ube3a",0.220700849924528,0.0300168138596395,0.12,0.103,1
"Serf2",0.220720563752739,0.0255130250283031,0.183,0.159,1
"Kdm7a",0.222832828575861,0.0376763676002994,0.225,0.199,1
"Ankfy1",0.223297648785599,0.0259772751332186,0.1,0.085,1
"Clasp1",0.223696424851325,-0.0181955203751394,0.18,0.158,1
"Prpf4b",0.224304733982895,-0.0633622074167974,0.247,0.214,1
"Anxa5",0.225271361723816,-0.00384400417566133,0.191,0.169,1
"Zfp335",0.225452787532969,-0.24067211839733,0.13,0.142,1
"Gkap1",0.226074627050121,-0.0221072652043657,0.177,0.156,1
"Spry2",0.228141997714807,0.0306815632645314,0.279,0.251,1
"Lrrk1",0.228771430790604,-0.0568854149841551,0.205,0.178,1
"Epb41l2",0.228791258217758,-0.0362622789802569,0.434,0.378,1
"Arhgef18",0.228820613202083,-0.0286730289615962,0.127,0.109,1
"Acin1",0.229323485742923,-0.0185418785657474,0.269,0.238,1
"Stxbp1",0.229538933561134,-0.0547314900757458,0.251,0.222,1
"Lman1",0.229862652589064,-0.045454253026284,0.202,0.177,1
"St3gal4",0.23062242023436,0.0655626994518701,0.164,0.145,1
"Plekhh3",0.23099385518952,0.0349510421181766,0.106,0.091,1
"Hip1",0.231168367873611,-0.15727916861992,0.206,0.218,1
"Mocs1",0.231223049179704,-0.073881440717366,0.161,0.139,1
"Ago2",0.231319983474579,-0.00952361001534163,0.108,0.092,1
"Hnrnpul2",0.231462809355811,-0.0698704171146156,0.204,0.177,1
"Dgkz",0.231549589458617,-0.0390130519622984,0.122,0.105,1
"Trir",0.231975293144467,-0.0086638425647052,0.273,0.243,1
"Cdc23",0.232326981187534,-0.0510885838969064,0.107,0.091,1
"Iws1",0.232529662717391,-0.0296047564712789,0.116,0.1,1
"Vgll4",0.232809600064991,-0.0221450175066016,0.16,0.14,1
"Lsp1",0.232841249429415,0.0341064539205864,0.555,0.509,1
"Stard7",0.23296503499268,0.00977971175237613,0.116,0.1,1
"Ankrd28",0.233292569236891,-0.0740349732162906,0.145,0.125,1
"Frmd4a",0.233625128382945,-0.196590164180358,0.139,0.152,1
"Ints1",0.233893260122099,-0.0385806971990377,0.161,0.141,1
"Golga2",0.234123177382059,-0.0126823298616061,0.228,0.201,1
"Sat1",0.23445086417671,-0.0169073227558298,0.18,0.157,1
"Nfe2l2",0.234733278798091,0.00832971137276584,0.119,0.103,1
"Fyttd1",0.235616754715117,-0.0652363417729027,0.137,0.118,1
"Mapk14",0.236619509354935,-0.187015994365431,0.124,0.136,1
"Srsf9",0.23690822513462,0.0343156699499858,0.156,0.137,1
"Klf9",0.237995281197225,-0.220098265275871,0.359,0.36,1
"Prrx1",0.238000392345807,0.000993581709380909,0.341,0.311,1
"Arsi",0.238558112196843,0.0555833351365373,0.127,0.11,1
"Idua",0.238564606249288,-0.0379514986684897,0.135,0.116,1
"Slc27a1",0.23912355600129,0.0710487609066299,0.283,0.257,1
"Mta1",0.239307925750108,-0.10227414868404,0.179,0.155,1
"Slc43a1",0.239642748018481,-0.0986464451306861,0.131,0.113,1
"Pura",0.239822988376855,-0.0489578720263197,0.287,0.254,1
"Pcsk6",0.240026975658263,-0.285546640877215,0.106,0.118,1
"Twsg1",0.240562472443348,-0.00021863625210905,0.107,0.092,1
"Xpnpep1",0.240564478371377,0.00583066266326759,0.129,0.113,1
"Cdk12",0.241326676220469,-0.0877302435701024,0.17,0.147,1
"Heca",0.241388629907797,-0.0202646479746122,0.124,0.107,1
"Ap3d1",0.243180249813422,0.0274386254375301,0.225,0.199,1
"Ube2b",0.244803431329244,-0.0558163631187079,0.231,0.202,1
"Mfn1",0.244821589775014,-0.0272355341151582,0.174,0.152,1
"Mtch1",0.245142960365646,-0.00329669565763591,0.254,0.225,1
"Rfx3",0.24638142542622,-0.0398186424911382,0.116,0.1,1
"Arhgap32",0.246662061516457,-0.191002694957145,0.17,0.181,1
"Arhgap21",0.248042703448285,-0.227633137175399,0.267,0.271,1
"Xrcc1",0.249014759339742,-0.294224243017688,0.089,0.1,1
"Syne2",0.249956963078315,-0.159204707588199,0.247,0.256,1
"Hdgfl2",0.250609881989652,0.0278198414587609,0.19,0.168,1
"Kat6a",0.251327005407349,0.0117850217090576,0.108,0.094,1
"Tom1l2",0.251521747345049,-0.0599052353810436,0.353,0.308,1
"Paip2",0.252300030073699,-0.0528603292651586,0.163,0.142,1
"Msi2",0.25345242939223,-0.0576571402674788,0.211,0.183,1
"Polr3d",0.254321139779674,0.054204132124702,0.116,0.101,1
"Acly",0.254340986368518,-0.00838449322472701,0.26,0.231,1
"Ttc7b",0.254428013488229,-0.21326936913245,0.194,0.203,1
"Ibtk",0.254464335628765,-0.0463427586438725,0.116,0.1,1
"Snapin",0.254621375399092,-0.0284062842193962,0.115,0.098,1
"Nid1",0.255265397746086,0.0635681012139093,0.563,0.524,1
"Ercc1",0.25564468944732,0.0364852527086459,0.1,0.086,1
"Fam204a",0.25706220340662,-0.0913283310365323,0.137,0.118,1
"Sirpa",0.257108947522493,-0.0117073691901717,0.164,0.144,1
"Bmpr1a",0.257627394831487,-0.01640014750884,0.105,0.089,1
"Cotl1",0.257685582531264,-0.230779393200379,0.094,0.105,1
"Hnrnpa2b1",0.257717990472035,-0.00977632456069832,0.438,0.391,1
"Chd3",0.257778999669414,-0.0184797730893349,0.197,0.175,1
"Hectd4",0.258251197667578,-0.0420715464831178,0.122,0.105,1
"Fuz",0.25873983997666,-0.0795399446638323,0.171,0.149,1
