"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfand3",0.33612139384031,0.047956260663627,0.155,0.172,1
"Ccnd2",0.336145820421277,0.0226246617493522,0.123,0.137,1
"Atat1",0.336191896297332,0.0465193817545351,0.147,0.165,1
"Dvl1",0.336210886490603,0.144349100384187,0.354,0.353,1
"Galnt10",0.336315724205385,0.168533986613368,0.108,0.098,1
"Srrt",0.336520657607073,0.0805956385627846,0.318,0.306,1
"Eml3",0.337148745495938,0.0761832344849662,0.168,0.155,1
"Usp24",0.337383578779442,0.128094402255628,0.348,0.341,1
"Senp1",0.337575130358489,-0.0488157528095183,0.119,0.131,1
"Kifap3",0.337663725841287,0.0549369816062283,0.093,0.105,1
"Wdr4",0.337726879594533,-0.0420961583189752,0.125,0.138,1
"Bzw1",0.338006050507692,-0.0391436640325089,0.109,0.121,1
"Rubcn",0.338404470088919,0.0946309350570667,0.129,0.118,1
"Chd6",0.338535481663299,-0.00827601365955744,0.288,0.311,1
"Pbrm1",0.339114642886545,0.155738626414473,0.181,0.171,1
"Aldh9a1",0.339209070017673,-0.100020412796836,0.119,0.131,1
"Ttc19",0.339243984714768,-0.00525658053866618,0.121,0.133,1
"Mga",0.3394713409575,-0.0551099755036619,0.13,0.143,1
"Ptpdc1",0.339904502601429,-0.0373957942697656,0.234,0.253,1
"Rbms2",0.339968092909586,-0.0267736612971563,0.173,0.188,1
"Las1l",0.340116944229735,0.0888415929256582,0.13,0.119,1
"Mrs2",0.340307482247878,0.112994184994788,0.157,0.145,1
"Psmc3",0.34059774130235,-0.0305136521803278,0.118,0.131,1
"Ngly1",0.340782329006584,0.0137598724072505,0.09,0.102,1
"Rabl6",0.340989748500663,-0.0284827822748406,0.119,0.131,1
"Limk2",0.341090246699696,0.157160203418482,0.327,0.323,1
"Tbc1d10a",0.341349496218869,0.0366597617949092,0.293,0.321,1
"Eif2ak3",0.341524374220551,0.0210139400842608,0.172,0.189,1
"Phka2",0.342003804076588,0.107648414671919,0.105,0.095,1
"Vsir",0.342202826645109,0.0268194053043722,0.115,0.128,1
"Ndrg1",0.342492352935252,0.131178717821758,0.573,0.58,1
"Rgs11",0.343207125332833,-0.00188540624107603,0.148,0.164,1
"Marcks",0.343465481560591,0.144843700983089,0.313,0.302,1
"Maged2",0.34354567670322,-0.0273775710374755,0.168,0.182,1
"Mospd3",0.344285781454063,0.114174306103257,0.1,0.09,1
"Cdk15",0.344348582447838,-0.0526708081780898,0.188,0.203,1
"Nid2",0.344643378975877,0.0180027201027024,0.284,0.306,1
"Large1",0.344776593514176,-0.0303247304429994,0.186,0.203,1
"Col3a1",0.344793671095471,-0.0683896920489362,0.68,0.721,1
"Lats2",0.345501661103269,0.118727314468028,0.275,0.262,1
"Gulp1",0.346288367112907,-0.0306722284307355,0.156,0.17,1
"Eef1a1",0.346288931038072,0.0663967485753646,0.134,0.123,1
"Pdlim5",0.346747740252913,0.10363585337215,0.433,0.428,1
"Fxyd1",0.347154296463358,-0.00449323998202122,0.157,0.173,1
"Tulp4",0.347485973830627,0.103944695838708,0.1,0.09,1
"Prpf4b",0.347573994715138,0.00276661210183948,0.286,0.308,1
"Arcn1",0.347847470169479,0.0566506674885392,0.122,0.111,1
"Rint1",0.348936795990369,-0.118163310591846,0.129,0.14,1
"Dleu7",0.349456273886227,0.118391742899952,0.162,0.151,1
"Mtx3",0.349656723751703,0.222203501174805,0.165,0.158,1
"Golph3",0.349850190785279,0.0320879943092216,0.115,0.128,1
"Ptk2",0.349923269027365,-0.00530731531551876,0.191,0.208,1
"Itga9",0.350466255574725,-0.0324708050194324,0.275,0.296,1
"Huwe1",0.350762506121414,-0.0270395109992971,0.262,0.28,1
"Naalad2",0.351322095332574,0.0838800363621888,0.209,0.196,1
"Dhx57",0.351342464764022,0.162851307832403,0.106,0.096,1
"Nek1",0.351651535765387,0.136695353217288,0.127,0.116,1
"Sfi1",0.352187638835515,-0.0407284828678041,0.37,0.396,1
"Cdk8",0.352187679878652,-0.0217119102928442,0.101,0.113,1
"Zfp385a",0.352418672075623,-0.000753144946884499,0.125,0.138,1
"Clta",0.352431904759308,0.0319153281232685,0.204,0.223,1
"Mical3",0.352501352811936,0.102670439791774,0.518,0.512,1
"Ankdd1b",0.352515855489021,0.142086061152383,0.107,0.097,1
"Rprd1a",0.352681743353189,-0.0313718094413937,0.265,0.283,1
"Ppt1",0.353011167167646,-0.0274422077604768,0.174,0.191,1
"Npr3",0.35434169766086,0.176973897998501,0.114,0.104,1
"Ttc17",0.354527704497319,0.0942215071960206,0.132,0.122,1
"Rreb1",0.354541568774427,-0.0326286986621093,0.127,0.139,1
"Vipas39",0.354685533306832,-0.00404075965414397,0.093,0.104,1
"Tiam2",0.355591493952201,-0.0932394106775984,0.156,0.169,1
"Fchsd2",0.356241360252314,-0.0081012406864418,0.168,0.184,1
"Sri",0.357153947928335,-0.0152002453475035,0.114,0.126,1
"Snx19",0.357566373545999,0.0455174779034663,0.093,0.105,1
"Ppp2ca",0.358174948008288,-0.0771536393549015,0.151,0.164,1
"Tuba1a",0.358324482162465,-0.0389264603120599,0.116,0.127,1
"P4htm",0.358471397723113,0.00168610561601579,0.19,0.208,1
"Rdh13",0.358726200875628,0.143910917505715,0.11,0.101,1
"Scrib",0.359297875737465,0.140805497990306,0.148,0.138,1
"Haghl",0.359749063805439,0.193148965447544,0.23,0.223,1
"Tmem59",0.359978338135531,0.15577021350849,0.133,0.123,1
"Vasp",0.360027376811463,0.1525076808384,0.184,0.175,1
"Gipc1",0.360570339908604,0.0701671099698085,0.123,0.137,1
"Shisa3",0.361056930792329,0.175669116366279,0.186,0.176,1
"Dxo",0.361750528690771,0.0720620714895276,0.115,0.104,1
"Zbtb7a",0.361977116654553,0.0790962508244883,0.157,0.175,1
"Pml",0.361979425765674,-0.0206676860923469,0.162,0.176,1
"Fbxw5",0.36278836553751,-0.0450790369139602,0.169,0.183,1
"Dedd",0.363421358257669,-0.0578768681459735,0.12,0.132,1
"Cdc73",0.363553239228815,-0.0166742161348878,0.125,0.137,1
"Adss",0.364214583904848,0.115785531832831,0.14,0.13,1
"Zfp36l2",0.364242987107655,0.0800812497949623,0.304,0.33,1
"Fxr2",0.364421180370939,0.0916214349045692,0.223,0.212,1
"Arhgap17",0.36450023065453,-0.00327058351045717,0.16,0.176,1
"Arhgap33",0.364829387222295,0.0400484476503538,0.205,0.223,1
"Rarres2",0.364839314144111,-0.0248503674367848,0.248,0.265,1
"Srsf2",0.365003104537005,-0.0109778093821604,0.354,0.381,1
"Ltbp3",0.365468844890259,-0.0556417217895824,0.378,0.399,1
"Actn1",0.365645807666367,0.149178070561716,0.429,0.42,1
"Napa",0.365716993021896,-0.0518833626656714,0.183,0.197,1
"Smurf2",0.366589319268091,0.184985045636052,0.149,0.14,1
"Afap1",0.367484334299645,-0.00378371417584367,0.491,0.518,1
"Tsg101",0.367777248895575,-0.023517905459696,0.093,0.104,1
"Dync1li2",0.367936148873899,-0.0209072003855184,0.302,0.325,1
"Ppp5c",0.367958319118951,-0.0118148188231274,0.112,0.124,1
"Epn1",0.36815255391493,0.0798817257841831,0.226,0.213,1
"Smarcad1",0.368175112977459,0.0259849600425293,0.175,0.19,1
"Slc39a13",0.368545894119587,0.160246927969079,0.208,0.199,1
"Trim16",0.368624521552858,0.104282608027024,0.105,0.119,1
"Ccdc174",0.368700089560459,-0.0392284111287965,0.094,0.104,1
"Foxk1",0.368706343699746,-0.000148983572625383,0.204,0.221,1
"Mmp11",0.368707352643963,0.168958480089895,0.124,0.115,1
"Rnf40",0.369005889747809,-0.0471446052413524,0.149,0.162,1
"Ccdc102a",0.370084531893185,0.198913552412514,0.141,0.132,1
"Usp34",0.370369219095165,-0.0159094798980152,0.107,0.119,1
"Rnf216",0.370661801174372,-0.0695480362908407,0.111,0.122,1
"Slc7a6os",0.370742126141819,-0.0464156539132989,0.122,0.133,1
"Crk",0.371247860614894,-0.0437173837241027,0.16,0.176,1
"Atad2b",0.371285986170086,0.151114188428584,0.133,0.123,1
"Ikbke",0.371609410336422,-0.0813543296922969,0.134,0.145,1
"Slc22a17",0.3716483713279,-0.0624997687568654,0.172,0.185,1
"Lrp4",0.371676950057094,-0.0464623681124212,0.215,0.229,1
"Auh",0.371750324233681,-0.0152125477629339,0.182,0.197,1
"Arhgap21",0.372036550121947,-0.0287827643751746,0.141,0.155,1
"Parp2",0.372467818629964,-0.0266290048341452,0.092,0.103,1
"Dgcr2",0.372763953927927,0.0389477573917962,0.109,0.122,1
"Mdfic",0.373048245393609,0.119708981350827,0.376,0.371,1
"Ccdc84",0.373547421852046,0.0969155576472709,0.197,0.185,1
"Hltf",0.374162507875912,0.0458116227578523,0.097,0.109,1
"Foxc2",0.374205086043459,-0.00930430310168484,0.317,0.345,1
"Rbck1",0.374260128742229,0.0492143795232647,0.153,0.142,1
"Rexo4",0.374415347466951,-0.0110101243490108,0.106,0.117,1
"Dock9",0.374884377405021,-0.0234700675478887,0.968,0.972,1
"Vezf1",0.374913761468358,-0.00934921198978123,0.102,0.113,1
"Pgd",0.375178771358374,0.0297635064762327,0.122,0.111,1
"Tpr",0.375528018890664,0.107449447483149,0.148,0.138,1
"Snx32",0.375753425684286,0.0228212862091919,0.211,0.229,1
"Zc3h14",0.376775509663229,0.212779439540477,0.115,0.107,1
"Hdgfl3",0.377315650517102,-0.062805690212189,0.195,0.21,1
"Aifm3",0.37748746918677,-0.0639866586402873,0.115,0.126,1
"Smc3",0.37756219078829,0.103391734558173,0.165,0.155,1
"Pir",0.377569951009071,0.0798537598029856,0.126,0.116,1
"Rnh1",0.377975743369474,0.0184814474437821,0.108,0.12,1
"Lmo4",0.378309004398414,-0.0307715344404049,0.492,0.514,1
"Ripor2",0.378344192084317,0.140312120646743,0.316,0.311,1
"Mus81",0.378485675482282,-0.0211676064550097,0.136,0.149,1
"Tfdp1",0.379020438655537,0.0188702303454047,0.113,0.125,1
"Erc1",0.379241077018622,0.123392099052288,0.213,0.203,1
"Ophn1",0.379284319583742,0.0470764640047066,0.136,0.15,1
"Sike1",0.379646084006977,0.132724641693247,0.141,0.131,1
"Gfm2",0.379779839519846,0.0308499434085573,0.112,0.124,1
"Smarcd3",0.380401340057398,-0.00769556497408885,0.157,0.171,1
"Elf4",0.380570532014226,0.107050584401911,0.105,0.095,1
"Gpr107",0.380965183041033,0.144111711563763,0.173,0.165,1
"Homer2",0.381344485749401,0.175724617813245,0.268,0.259,1
"Ntn4",0.382161558232847,-0.00797614219635068,0.195,0.211,1
"Fbxl19",0.382261919993127,0.143506257040241,0.258,0.248,1
"Naga",0.382306666601261,0.0152469711881413,0.093,0.104,1
"Xaf1",0.382853982259721,-0.066123899344539,0.098,0.107,1
"Kansl1",0.384008144184861,0.114463401626972,0.34,0.33,1
"Arhgap42",0.3842032294921,0.0477003985380255,0.66,0.655,1
"Dcp1b",0.384227772549901,0.0695976823829924,0.1,0.091,1
"Chkb",0.384298537414613,-0.0869111010942556,0.273,0.289,1
"Vps29",0.384341759955498,0.1190915884956,0.124,0.114,1
"Man2a2",0.384492823431165,0.0592695329693614,0.112,0.103,1
"Zc3h7a",0.384898447127625,0.139126880922647,0.272,0.265,1
"Notch2",0.384966633441042,-0.0367015624910945,0.141,0.154,1
"Arid3a",0.385045650270903,0.0279561812357405,0.131,0.12,1
"Ap5z1",0.385111466871864,-0.0149202940348909,0.09,0.1,1
"Trim44",0.385250646331505,0.1035663166624,0.373,0.369,1
"Tmx1",0.385721764814391,-0.021424124495879,0.11,0.121,1
"Samm50",0.385809984134042,-0.00746636728167138,0.09,0.1,1
"Zcchc24",0.385869858444019,0.0269322995233958,0.326,0.352,1
"Ndor1",0.386057077340266,0.171525121987329,0.154,0.147,1
"Tasor",0.386071739386786,0.0228253017125593,0.156,0.172,1
"Stk16",0.386483998441752,0.0102690591831318,0.23,0.248,1
"Adamtsl3",0.386839895398951,0.174502799550718,0.238,0.23,1
"Cdc42bpb",0.387222098877319,0.0141013210926242,0.359,0.379,1
"Srsf5",0.387315600668846,-0.00116098853587321,0.367,0.398,1
"D8Ertd738e",0.388024971792915,-0.0200958639290401,0.123,0.135,1
"C77080",0.38804986315265,0.0971900373163543,0.204,0.194,1
"Flot1",0.388992228562067,0.132511567141891,0.298,0.29,1
"Gadd45b",0.389201839325871,0.043993830179522,0.102,0.114,1
"Gmeb2",0.389310028036173,0.00116649979433081,0.09,0.101,1
"Calm3",0.389507609542117,0.0602962436783341,0.135,0.124,1
"Vrk3",0.389540548336307,0.0820483159616818,0.12,0.133,1
"Laptm4a",0.389876973689697,0.000155504813011964,0.159,0.174,1
"Nuak1",0.38989731949712,0.145803046027551,0.316,0.308,1
"Wdr11",0.390126590822233,-0.0467418753677146,0.104,0.114,1
"Fxyd6",0.390470061221042,-0.096640852755209,0.324,0.337,1
"Ppp1r13b",0.390640535277355,0.147006091221282,0.254,0.246,1
"Chd4",0.391226713881468,0.141196322529529,0.193,0.185,1
"Asah1",0.392344330462717,0.182474857028697,0.117,0.108,1
"Asxl2",0.392575152668089,-0.0308315592373771,0.115,0.126,1
"Thrap3",0.393496081283255,0.165873118528892,0.152,0.144,1
"Tmem140",0.39408018215153,0.0867943443868754,0.135,0.124,1
"Cobll1",0.39412127143491,0.00205140358333233,0.3,0.32,1
"Gtf2ird1",0.394125833123894,0.119349193896099,0.161,0.151,1
"Usp15",0.395016077511477,0.0955207471289662,0.115,0.106,1
"Lamc2",0.396229920934553,-0.00118892063452569,0.162,0.176,1
"Ptprf",0.396282917082579,0.101387504668192,0.364,0.356,1
"Pibf1",0.396478714095249,0.15759937818541,0.127,0.119,1
"Kat7",0.396741611420567,-0.00712579148153791,0.12,0.131,1
"Cep295nl",0.396818180509832,0.212517299188649,0.193,0.187,1
"Actr8",0.396926230052309,0.10817753848561,0.103,0.095,1
"Mier2",0.396938375905431,-0.0347119263533373,0.098,0.108,1
"Ralgapa2",0.396940942281801,0.0134431507745898,0.402,0.425,1
"Zc3h6",0.397124274408589,-0.0307070775780471,0.136,0.146,1
"P3h4",0.397314788808811,-0.016565515839624,0.096,0.106,1
"Csnk1g2",0.397406446385232,0.145429123008863,0.152,0.144,1
"Tubb4b",0.397450974954632,0.0949997979798685,0.139,0.128,1
"Ncoa6",0.397866242496464,0.0417154295193295,0.132,0.122,1
"Bmpr1a",0.398379878475251,0.153368667322768,0.137,0.129,1
"Rhoc",0.398825074384932,0.112134656888164,0.131,0.121,1
"Ptpn14",0.399529398725142,-0.0236425450725737,0.212,0.228,1
"Thoc2",0.400447222983684,0.13984911994722,0.192,0.182,1
"Tnpo2",0.401474852938582,0.155820041380967,0.179,0.171,1
"Rnf187",0.402129165397366,-0.0389543195426694,0.157,0.169,1
"Spop",0.402344746009659,0.104652215392316,0.146,0.136,1
"Wwp2",0.402417004544778,-0.0336510886979979,0.108,0.118,1
"Pwwp2b",0.40268661288609,-0.0589705039962193,0.111,0.122,1
"Ctnna1",0.403353030954111,0.126129766307074,0.393,0.385,1
"Cc2d2a",0.40374800820438,-0.00370070177868409,0.136,0.148,1
"Hmgb1",0.403968703298109,0.0819769148133981,0.135,0.123,1
"Zfp335",0.404404780879802,0.0928698980475342,0.157,0.148,1
"Zfp106",0.404750470963474,-0.0587300449033574,0.107,0.117,1
"Gas6",0.40485268642971,0.00582765828054788,0.609,0.655,1
"Flna",0.404877973925845,0.106815228676982,0.549,0.588,1
"Upf3b",0.405568999204715,0.108101533387002,0.109,0.1,1
"Pdpk1",0.405626324073226,0.090627018554933,0.102,0.094,1
"Thada",0.405986956029534,0.0064762122014741,0.102,0.113,1
"Herc1",0.405994486300622,-0.0158755695000345,0.173,0.187,1
"Fam193a",0.406051733240906,0.115436413295417,0.234,0.224,1
"Clmp",0.406065753732086,0.013456415011142,0.305,0.326,1
"Ndufv1",0.406936965926444,0.119350818789956,0.106,0.097,1
"Rer1",0.406959834728742,-0.0116381856516883,0.095,0.105,1
"Rusc2",0.407153568284389,0.0397703379267993,0.253,0.274,1
"Stx16",0.407619641064993,-0.00878778360832699,0.229,0.247,1
"Pds5a",0.407786985360378,-0.0991546954917333,0.108,0.117,1
"Psmd7",0.407842677163442,0.0271005723535895,0.131,0.143,1
"Chpf2",0.408488492022481,-0.0666309341933751,0.162,0.175,1
"Vamp8",0.408542245075164,0.0380879586133426,0.092,0.102,1
"Fbn1",0.408572304146617,0.000630213051030948,0.241,0.259,1
"Xrn1",0.40892093170538,0.0588817364906955,0.141,0.131,1
"Entr1",0.409012046088812,-0.0636346113123114,0.163,0.177,1
"Ap2a2",0.409104093492827,0.0386833268944695,0.253,0.272,1
"Prpf3",0.409719519286901,-0.0304936447690729,0.145,0.158,1
"Drp2",0.409856525655107,0.218830262534658,0.142,0.134,1
"Smg6",0.409923362721978,0.00689949358125186,0.173,0.188,1
"Kifc3",0.409972968282474,0.142541714632479,0.216,0.207,1
"P3h3",0.410015060128104,-0.0117928682536961,0.164,0.177,1
"Vps52",0.41022377328164,-0.0407081063714601,0.176,0.188,1
"Phrf1",0.411146367368979,0.00365553184621281,0.141,0.153,1
"Glmp",0.41150696666892,0.0425504010395805,0.098,0.108,1
"Ctif",0.41205946267709,0.14919095998416,0.144,0.135,1
"Gpr137",0.412274882059068,0.0227484402539645,0.095,0.104,1
"Xpo6",0.412620309507691,-0.0535313559046124,0.102,0.112,1
"Samd4b",0.412717095932035,0.0288316979618923,0.099,0.11,1
"Chmp1a",0.412973302612293,-0.0421271183480204,0.107,0.117,1
"BC005537",0.413028111335608,0.100119538288999,0.191,0.182,1
"Rufy3",0.413130314589997,0.176584764245811,0.143,0.136,1
"Skap2",0.413182557751051,0.0520024718413552,0.11,0.101,1
"Rapgef1",0.414018457940222,-0.0505289345151514,0.17,0.182,1
"Srek1",0.4141248060288,0.146549962266074,0.326,0.325,1
"Fam129b",0.414172346062911,-0.0164212956538474,0.234,0.248,1
"Xpnpep1",0.414346999130772,0.023794364596194,0.14,0.152,1
"Nsd2",0.415117351878725,0.0199768971901089,0.092,0.102,1
"Arhgap12",0.415263571922723,0.0405223208625147,0.231,0.249,1
"Rab4b",0.415752922059416,0.143424427099156,0.267,0.263,1
"Hnrnpr",0.416106864125081,0.0323799107392577,0.216,0.234,1
"Ncstn",0.416460440737779,-0.0656434096679069,0.103,0.113,1
"Anxa2",0.416767093773969,0.0222635220710132,0.237,0.258,1
"Palmd",0.417497569515695,-0.0409388377279343,0.169,0.181,1
"Fam160a2",0.417888714972305,0.00600355973402078,0.105,0.116,1
"Hoxc9",0.41790395377101,0.093716134039215,0.252,0.242,1
"Slc30a9",0.418954471976212,0.100364100767815,0.134,0.124,1
"Mlec",0.419083582590308,0.0633282646286155,0.171,0.185,1
"Izumo4",0.419123528078652,0.0143242687988498,0.186,0.202,1
"Anapc7",0.419299511684236,0.0455238550842071,0.117,0.108,1
"Timp3",0.419302850772956,-0.0311353405012478,0.136,0.148,1
"Otud5",0.419834156122757,-0.00172553733731373,0.184,0.2,1
"Map2k2",0.420066648670094,0.028191468800673,0.29,0.311,1
"Cpxm2",0.420576298799857,-0.0715187131775159,0.135,0.146,1
"Rc3h1",0.420951350851669,0.00147017917832526,0.118,0.129,1
"Ube3a",0.421023960990158,0.0216295238815053,0.123,0.113,1
"Cabin1",0.421805371297664,0.138006492913459,0.179,0.17,1
"Musk",0.421910170641561,0.0574674152895873,0.14,0.13,1
"Usp43",0.422361599028242,0.111089819436505,0.137,0.128,1
"Unc45a",0.422630187727407,0.164310757287374,0.109,0.102,1
"Srgap2",0.422683212636874,0.167703568391283,0.266,0.262,1
"Cpsf6",0.422723011997897,-0.011304713032785,0.262,0.279,1
"Plekha4",0.423547827509567,0.0734148547496014,0.261,0.279,1
"Taf8",0.424845626037151,0.00538028505217003,0.204,0.221,1
"Gatad2a",0.425084568544633,-0.0237280088064377,0.092,0.102,1
"Cggbp1",0.42519262117501,0.0266351210256622,0.102,0.094,1
"Akirin2",0.425625256188349,-0.0357025322940365,0.124,0.135,1
"Rbms1",0.425948705109912,0.0906863587319058,0.433,0.429,1
"Prdm11",0.425969375346954,0.0806714363670678,0.124,0.115,1
"Ncor1",0.426005891589941,0.115668675793748,0.231,0.223,1
"Stat5b",0.42632826873939,-0.0132889222261321,0.1,0.11,1
"Rb1cc1",0.426664131067354,0.0268901432322014,0.108,0.119,1
"Gmfb",0.427113848225878,0.0303168277246988,0.278,0.298,1
"Bmp3",0.427580802540075,-0.0339987477241788,0.223,0.239,1
"Spag9",0.427975803194641,0.0627243605469217,0.318,0.31,1
"Gnpat",0.428555077654747,0.0990296980058496,0.218,0.212,1
"Usp5",0.428831319387167,0.0634347729989384,0.149,0.164,1
"Flywch1",0.428937835506969,-0.0347008396677415,0.117,0.127,1
"Mocs1",0.428978677256853,0.129730060349101,0.159,0.15,1
"Becn1",0.429327015787997,0.109676785493725,0.153,0.145,1
"Ankfy1",0.429366169357194,0.176316466794798,0.1,0.093,1
"Dzip1",0.429521579970582,-0.0393079978702568,0.284,0.301,1
"Ube2e2",0.429674891565983,-0.0815691273109742,0.34,0.357,1
"Dync1h1",0.429794659117952,0.106665804577019,0.254,0.248,1
"Acox3",0.430401416000718,0.11024312093997,0.13,0.122,1
"Ppp2cb",0.430561510123817,0.00259890261279594,0.134,0.145,1
"Ldhb",0.430599959204695,0.0390517235350378,0.169,0.184,1
"Fam149b",0.431458552806167,-0.0690253811247086,0.156,0.167,1
"Ssbp2",0.431750612345557,0.0088705140236931,0.132,0.143,1
"Npdc1",0.432536162823074,-0.0211981833300119,0.266,0.283,1
"Clstn3",0.432628230990693,0.158796667501289,0.13,0.122,1
"Patl1",0.432911692592489,0.0875546245714574,0.111,0.102,1
"Cntrl",0.432995910810711,0.113733026772857,0.201,0.192,1
"Slc9a3r2",0.433191897717758,-0.00481420943706312,0.221,0.236,1
"Rbm6",0.43332236235974,-0.0256442454298171,0.189,0.203,1
"Pik3ip1",0.433857180022414,0.202542501896778,0.281,0.275,1
"Arfgap3",0.43520511236435,-0.0442226721479008,0.121,0.131,1
"Odf2",0.435754911772192,0.0385400461585941,0.221,0.236,1
"Son",0.435896882852199,-0.0170476226217118,0.649,0.67,1
"Atp11c",0.435975950678052,0.192134872651378,0.107,0.1,1
"Map4",0.43604167773864,0.0734971545159511,0.196,0.185,1
"Bahcc1",0.436052513282617,-0.0156591985517691,0.151,0.165,1
"Gtf3c1",0.43618089682368,0.0774922575887016,0.132,0.123,1
"Zfp219",0.436400684160199,0.00554693083170066,0.124,0.136,1
"Map4k3",0.436675414517984,-0.0298600648466412,0.267,0.285,1
"Fbxw17",0.437092365043392,-0.0549643886282374,0.102,0.111,1
"Dact3",0.437305471656833,0.0276170531961202,0.164,0.176,1
"Plpp5",0.437661257674652,-0.0443128405132964,0.177,0.189,1
"Idh3g",0.437664787993153,0.0538710049341689,0.176,0.167,1
"Kdm4a",0.437683477166216,0.028841089824891,0.185,0.2,1
"Mrtfa",0.437854219065165,0.0915057966574635,0.108,0.1,1
"Ndufa6",0.439201875575856,-0.0475703133786987,0.139,0.149,1
"Epb41l5",0.439317929448172,0.0694082667731233,0.13,0.143,1
"Ralgapa1",0.439408722055332,-0.0632058892361835,0.142,0.153,1
"Olfml1",0.440088954484374,-0.00770764277477964,0.091,0.1,1
"Ipo9",0.441741821028258,0.127872027768582,0.126,0.118,1
"Kcnj13",0.442400151988056,-0.0122604699731599,0.218,0.23,1
"Eri3",0.4426150533207,0.102082431680557,0.217,0.209,1
"Hoxc11",0.442763279558387,0.0543482985417771,0.138,0.129,1
"Khdc4",0.443065078793814,0.0940876440123342,0.341,0.337,1
"Apoe",0.443796597858836,0.0127211631426128,0.102,0.112,1
"Prpf19",0.444093139358392,-0.0334038950951399,0.093,0.102,1
"Stag2",0.444342920489792,0.106531784320987,0.103,0.095,1
"Copz2",0.44442134443175,0.14436901763881,0.138,0.131,1
"Actr5",0.445367064429033,-0.00935044302279087,0.128,0.139,1
"Hsf1",0.445862667511398,0.0877757375900321,0.229,0.219,1
"Adgre5",0.446580769704953,-0.0295695461387373,0.125,0.135,1
"Phactr2",0.446658200552456,-0.0433189212673717,0.17,0.184,1
"Luc7l",0.447617295263978,0.0180669713925667,0.227,0.245,1
"Rcsd1",0.448147280449366,0.0785221404225345,0.142,0.133,1
"Top1",0.448287490660115,-0.028038581717589,0.119,0.129,1
"Qtrt1",0.448288441878607,-0.0167716166222492,0.112,0.122,1
"Smc6",0.448620102856473,-0.0158960301739288,0.111,0.121,1
"Pdcd4",0.450051916101955,0.0320701247401325,0.284,0.303,1
"Trip6",0.450166334852117,-0.046844146720442,0.105,0.114,1
"Esrra",0.450705936727758,-0.0446587929922961,0.228,0.243,1
"Tex2",0.45089655134811,0.113322872577417,0.165,0.157,1
"Spats2l",0.451444532745426,0.0283053775064259,0.194,0.184,1
"Mgat3",0.451859635000349,0.0522685997152853,0.129,0.121,1
"Dennd5a",0.452014580141058,-0.0317065881220604,0.284,0.301,1
"Crebbp",0.452216914355461,0.145004338849239,0.158,0.15,1
"Trabd",0.452336696186015,0.0467851961278432,0.157,0.17,1
"Fzr1",0.452995655267526,0.0461836970720921,0.143,0.133,1
"Ankrd28",0.453073591346842,0.0798819664598589,0.197,0.188,1
"Ankrd10",0.453201371299232,0.0116444629863817,0.345,0.365,1
"Selenom",0.45398617645592,0.0340049057344178,0.167,0.18,1
"Akr1a1",0.454226325555616,-0.0790315485862949,0.2,0.212,1
"Fbxo3",0.454626249778324,-0.0323214160112151,0.188,0.201,1
"Dbndd2",0.454772408342141,0.108616706683107,0.165,0.158,1
"Sec63",0.454852247135045,0.03741049395394,0.098,0.107,1
"Shb",0.455001194862452,0.162560945544726,0.101,0.094,1
"Sypl",0.455310787970673,0.0282052226810141,0.13,0.14,1
"Hmgcs2",0.455430714729454,0.124829538478895,0.24,0.23,1
"Scarb1",0.456029495189204,0.0983824307646461,0.111,0.104,1
"Slc6a13",0.456111619150335,0.123097810702633,0.304,0.297,1
"Ncoa1",0.456277113501005,0.11614766436149,0.114,0.107,1
"Smg7",0.456627669080626,0.102971245695136,0.141,0.133,1
"Nr2c1",0.456690870682549,0.0743970028911087,0.108,0.1,1
"Rbm45",0.456873371211066,0.0486756647237786,0.113,0.124,1
"Dnajc24",0.457275499927008,-0.0238088167933197,0.119,0.129,1
"Slc44a1",0.458670055443961,0.0478507549040852,0.106,0.097,1
"Dhdds",0.458882469655509,0.0549597080443716,0.148,0.16,1
"Slc5a3",0.458940319801288,0.0963555143950761,0.139,0.131,1
"Chst12",0.459387571116155,0.0280815611979889,0.128,0.139,1
"Sphk2",0.459550421092799,0.114170525230302,0.114,0.125,1
"Hmgcl",0.459687309592328,-0.0264143478775301,0.099,0.108,1
"Exoc2",0.459872210259202,0.0211388962235346,0.126,0.137,1
"Cfb",0.460332537064409,0.00365494521543974,0.373,0.397,1
"Zfyve21",0.460883571664211,0.000161745485172782,0.172,0.185,1
"Runx1",0.461686132949564,-0.131704563193584,0.123,0.131,1
"Zcrb1",0.462501573663676,-0.0593571554447156,0.114,0.122,1
"Ankrd46",0.462562066916716,-0.0274067557011737,0.163,0.176,1
"Flrt2",0.462574101766367,-0.0112264337173564,0.277,0.296,1
"Arih1",0.462701520545836,0.028779935133155,0.163,0.154,1
"Drap1",0.462972215843019,-0.00658457936002166,0.181,0.194,1
"Hddc3",0.463078462204258,0.0813390986401945,0.135,0.127,1
"Cd151",0.463239095865012,0.111160802192188,0.271,0.266,1
"Slc12a7",0.463699066183234,0.0915176142036149,0.267,0.258,1
"Wnt6",0.463879335527448,-0.0541584298245112,0.513,0.526,1
"Ndufs2",0.464054978426932,0.0787746920778269,0.17,0.161,1
"Spp1",0.464584126919104,-0.0172157909367007,0.101,0.109,1
