"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Srcap",0.211224321011132,-0.0883519403046571,0.32,0.332,1
"Edf1",0.211460976184105,0.00184347547367314,0.129,0.114,1
"Ncln",0.211821477550903,0.0638171191375292,0.153,0.137,1
"Auts2",0.211834864986493,-0.219357057580178,0.265,0.275,1
"Selenow",0.21183889187641,-0.00434019185290224,0.184,0.165,1
"Psme4",0.211907905592109,-0.157816367575646,0.104,0.116,1
"Fbxw11",0.211909802367574,-0.0374728927428472,0.123,0.108,1
"Rbm10",0.212753615344377,-0.107536090401424,0.091,0.103,1
"Mdm4",0.213103262456168,-0.18908975673907,0.214,0.225,1
"Fkbp8",0.21336456056034,-0.211625888753883,0.251,0.261,1
"Pdlim5",0.21380384158452,-0.176095273209297,0.28,0.291,1
"Lrp4",0.214234563408855,-0.0209202846402681,0.162,0.145,1
"Slc38a10",0.214464737417118,-0.0681720210574648,0.204,0.182,1
"Phkg2",0.214929638772818,0.0403341585605776,0.101,0.088,1
"Dguok",0.215121418970377,-0.0577920000087557,0.13,0.114,1
"Ncbp2",0.215332094695613,-0.00354151520881962,0.103,0.09,1
"Pbrm1",0.21623347260774,-0.0380946746508857,0.153,0.135,1
"Thap3",0.216540928467141,-0.175910899692686,0.254,0.267,1
"Zfp266",0.21662101096836,-0.0444375927783152,0.133,0.118,1
"Adamts10",0.21664349676345,-0.0919685827776511,0.42,0.375,1
"Maged1",0.216665217448842,-0.0226911963899532,0.333,0.305,1
"Elmo2",0.216759380959628,-0.140938561872304,0.115,0.127,1
"Vgll4",0.216953866559395,0.00379100022006762,0.174,0.156,1
"Atf7",0.217124138932194,0.00258524176350705,0.207,0.186,1
"Epb41l3",0.218034138639538,-0.0354711753258889,0.226,0.203,1
"Hoxc4",0.218055133555118,-0.192435577716056,0.164,0.176,1
"Med13l",0.218962675999826,0.00343578532808553,0.211,0.19,1
"Jak1",0.220305527346856,0.00898111073750618,0.151,0.134,1
"Zadh2",0.220433674839438,-0.0298557518932447,0.143,0.126,1
"Ccnl1",0.220527921799896,-0.137177221465529,0.211,0.223,1
"Npr1",0.220643069813722,-0.132030434841812,0.195,0.208,1
"Ric8b",0.220733785926827,-0.0598354515756006,0.115,0.1,1
"Marf1",0.220927762725975,-0.00764028813595208,0.183,0.164,1
"Ric8a",0.22098598936194,0.026747121719471,0.198,0.178,1
"Ctsa",0.221225356856461,0.0213475386842998,0.21,0.189,1
"Adamts2",0.221242933577532,0.0111379051626801,0.326,0.3,1
"Pan3",0.221301607143615,0.041364544989513,0.153,0.138,1
"Commd10",0.221375843152029,-0.181250053437969,0.098,0.109,1
"Lsm14a",0.222510104331845,0.0257167417865127,0.208,0.187,1
"Abca1",0.222953253402901,-0.228885823521228,0.141,0.152,1
"Zfpl1",0.223050766870623,0.0630806669179229,0.126,0.113,1
"Kdm4a",0.223586673639794,0.0302564940598931,0.156,0.141,1
"Raf1",0.223869587252248,-0.0492354439084577,0.25,0.225,1
"Trpm7",0.224213748124694,0.0365648973249297,0.153,0.137,1
"Daxx",0.224303531277249,-0.0118909472522617,0.101,0.088,1
"Ube2m",0.224543230886305,0.00875988379593795,0.161,0.145,1
"Secisbp2",0.224732645467214,0.111645430435812,0.126,0.114,1
"Fam193b",0.224863145444985,-0.150443607543102,0.449,0.45,1
"Ccdc186",0.225175573274503,0.00504518949448918,0.166,0.149,1
"Pid1",0.225695585816586,0.0103662776373432,0.42,0.386,1
"Ifi211",0.226642170886166,-0.0167638583957735,0.101,0.088,1
"Macf1",0.227257067147576,-0.0290334388898794,0.165,0.146,1
"Psip1",0.227476777676165,-0.17637194765499,0.259,0.269,1
"Ahctf1",0.227830291201046,0.0623335764251848,0.107,0.094,1
"Osbp",0.228148176596863,0.0871467696885091,0.123,0.11,1
"Coq2",0.228337009944577,0.0330852308782377,0.136,0.122,1
"Pcsk6",0.228514466737251,-0.187155873726979,0.123,0.134,1
"Cox14",0.228666332340518,-0.00311606477279547,0.139,0.124,1
"Trak1",0.228764972232944,0.0460755510981126,0.218,0.198,1
"Zfp106",0.229130442714687,-0.163921187563864,0.105,0.116,1
"Helz2",0.229253381754251,-0.024660310323219,0.13,0.114,1
"Eva1b",0.229312809375882,0.0206702041468608,0.128,0.114,1
"Yy1",0.229459075848452,-0.178612199053048,0.315,0.321,1
"Baiap2",0.229809386232468,-0.18778689569314,0.168,0.179,1
"Atp8b1",0.230334936274595,0.0186047577486657,0.132,0.117,1
"Smarcad1",0.232047862106341,-0.229342090417359,0.153,0.164,1
"Ldb2",0.232186735142576,-0.11923705204313,0.143,0.155,1
"Smyd2",0.232617344223839,-0.026069689646627,0.161,0.142,1
"Fbxl17",0.232769481274071,0.0698283814609182,0.106,0.095,1
"Ext1",0.232855183014494,0.0381390064676324,0.149,0.134,1
"Rbbp6",0.23295175575189,0.0134697818210312,0.156,0.14,1
"Yme1l1",0.233124558103117,-0.0553713952189197,0.233,0.21,1
"Trp53bp1",0.233460581672024,0.0217959385422564,0.106,0.094,1
"Wdr7",0.233771633952713,0.0154287202531375,0.119,0.105,1
"H13",0.233978307359902,-0.100732542845357,0.195,0.173,1
"Smc3",0.234188326238268,0.00496591425540838,0.153,0.137,1
"Aff1",0.234454334851687,-0.0513617499716139,0.218,0.195,1
"Adipor1",0.235011767097602,-0.0212569616168654,0.152,0.135,1
"Crebzf",0.23552065656789,-0.111173249088409,0.55,0.543,1
"Ganab",0.23632990258783,-0.0246270046113632,0.176,0.157,1
"Plekhg2",0.236402818470673,-0.183617083467066,0.117,0.128,1
"Stim1",0.236536183228009,0.0308241158230336,0.16,0.143,1
"Cux1",0.237423162004566,-0.158778646318249,0.168,0.181,1
"Washc4",0.23743043893092,0.0135995012327306,0.142,0.127,1
"Taf1b",0.238603197577572,0.0768890942566675,0.111,0.099,1
"Dlg5",0.23863275241542,-0.113682496206903,0.118,0.13,1
"Ralbp1",0.239036461154812,-0.141720419336674,0.156,0.168,1
"Terf2",0.239531910741054,0.0092533578691173,0.116,0.102,1
"Ncor1",0.239684299074321,-0.214383703448652,0.222,0.231,1
"Asap1",0.240310317707747,-0.13739301353074,0.129,0.142,1
"Mbtps1",0.241032614176369,-0.0835688033517288,0.186,0.166,1
"Kat6a",0.241160256020617,-0.036855719103662,0.128,0.112,1
"Med23",0.241372028192677,-0.162676855070969,0.089,0.1,1
"Brd1",0.241475488142019,-0.0257123805477999,0.158,0.142,1
"Spg20",0.241884762598193,-0.0312664023218078,0.118,0.105,1
"Thrap3",0.243141971743137,-0.160935769592595,0.116,0.128,1
"Capzb",0.243175901200352,0.0173056705687135,0.113,0.1,1
"Ranbp2",0.24360615886951,-0.0247565095769335,0.124,0.11,1
"Bin1",0.24388023762984,-0.018549712887018,0.435,0.402,1
"Ust",0.244248403368134,-0.202065642363535,0.128,0.138,1
"Smurf2",0.244497330234234,-0.216442395582729,0.151,0.163,1
"Osr1",0.245232904653037,-0.257529494423858,0.116,0.126,1
"Idh3b",0.24620688731441,-0.173844152688736,0.184,0.196,1
"Rhoj",0.246764659213768,-0.00424218891594985,0.251,0.23,1
"Syne3",0.246846891783306,-0.0182336092278452,0.224,0.203,1
"Hdac3",0.24692574621766,-0.171242269837677,0.111,0.122,1
"Dpysl2",0.247195629667654,-0.0456805183371278,0.19,0.171,1
"Sfxn3",0.247330384477168,-0.0486431722580531,0.166,0.148,1
"Hnrnpa2b1",0.247814500253463,-0.136792263875242,0.435,0.433,1
"Mthfr",0.248246663143457,-0.222368939617271,0.13,0.14,1
"Nr1h2",0.248727433565511,-0.0956112795662232,0.211,0.19,1
"Cntln",0.24920481030413,-0.189611781018285,0.102,0.113,1
"Sbds",0.249768063372015,0.0622889194670475,0.13,0.117,1
"Tsc22d1",0.249990463393696,-0.0535903134649749,0.11,0.097,1
"Cops7a",0.250126551851463,-0.0595451762154561,0.111,0.098,1
"Txndc11",0.250169493713543,-0.072712918256306,0.182,0.162,1
"Vsig10",0.250317079394411,-0.152821775655641,0.187,0.199,1
"Taz",0.250570569573058,-0.0375969140075909,0.281,0.256,1
"Fbrsl1",0.250691571122409,0.0341388766008683,0.109,0.097,1
"Acsf2",0.251060420574602,-0.0296456801475097,0.101,0.088,1
"Sec11c",0.251076312264651,-0.0262623795095522,0.301,0.274,1
"Dnajc10",0.251162770116712,-0.0418304179748159,0.165,0.148,1
"Ik",0.251401321433549,-0.0699585139120518,0.163,0.145,1
"Kcnt1",0.251652743893207,0.00287383218053461,0.216,0.197,1
"Man2a1",0.251890165965244,-0.0435530191520874,0.15,0.134,1
"Gsdmd",0.252365940289048,-0.172696189842153,0.192,0.203,1
"Arhgef12",0.252414027607869,-0.0835388231105796,0.27,0.241,1
"Ncoa1",0.252874498249325,0.00371635830645667,0.107,0.094,1
"Cmtm3",0.252950946279804,-0.254974045404168,0.169,0.178,1
"Egln2",0.253492844037401,-0.0102117000178812,0.152,0.136,1
"Osbpl2",0.253716456312599,-0.0373384594246481,0.109,0.096,1
"Ntn4",0.253760695701146,-0.00656553859451314,0.161,0.146,1
"Cep120",0.25415274123768,-0.179349081586212,0.094,0.104,1
"Nfya",0.254310450133405,-0.0514946459601753,0.132,0.117,1
"Casc3",0.254748554625803,0.0286197876532763,0.238,0.217,1
"Usp48",0.255487052008086,-0.0110040751720015,0.201,0.181,1
"Parp3",0.256574653407666,0.0393086235417175,0.263,0.244,1
"Cirbp",0.256738245745177,-0.131745617999177,0.378,0.381,1
"Bclaf1",0.256957863040484,0.00344974749104998,0.226,0.205,1
"Slc1a3",0.256959054905078,-0.0577301354210342,0.29,0.263,1
"Arih1",0.257093308607272,-0.0732327187171582,0.163,0.146,1
"Pip5k1c",0.257336771771502,-0.109317640874989,0.122,0.134,1
"Mau2",0.257573751223324,-0.162425193781775,0.269,0.279,1
"Smc6",0.257593974552748,-0.131598380740002,0.096,0.106,1
"Col9a2",0.25822610946011,0.0780272119414887,0.162,0.148,1
"Setd2",0.258302332432366,-0.0102612860504475,0.1,0.088,1
"Sox8",0.258542430880514,0.0190038454762282,0.172,0.154,1
"Foxd2",0.258920443234893,0.0088397754181988,0.125,0.111,1
"Smarcd2",0.259830425958355,0.092533325781723,0.116,0.104,1
"Ube2f",0.259974112420382,-0.168603662279843,0.094,0.104,1
"Sned1",0.260085900839336,-0.0753283228572181,0.631,0.597,1
"Tef",0.260273883550371,-0.0191684259644949,0.339,0.31,1
"Ddah2",0.260324541397198,-0.0691203685408492,0.31,0.282,1
"Fasn",0.260457823859598,-0.0658415731690163,0.155,0.138,1
"Rsu1",0.26052525271051,0.00142965290726793,0.249,0.228,1
"Cpeb1",0.260758657256723,-0.0358453129583771,0.222,0.201,1
"Ing4",0.261469478706899,-0.00286789174682611,0.24,0.219,1
"Bet1l",0.261520466623933,0.0435769461224671,0.151,0.136,1
"Mknk2",0.261556346722915,-0.0335970565329384,0.131,0.117,1
"Zfp292",0.261857363059398,0.0164956737240312,0.156,0.14,1
"Usp16",0.26187286968257,-0.195114501761305,0.132,0.142,1
"C77080",0.262833039478004,-0.000655394095399497,0.141,0.126,1
"Mlf2",0.262861913890749,-0.022190771677175,0.164,0.148,1
"Atrn",0.262955855631443,0.00135091325715808,0.103,0.09,1
"Ripor1",0.262958426847577,-0.150873774451311,0.105,0.115,1
"Haghl",0.263082443408698,-0.0590060051575021,0.118,0.132,1
"Fcho2",0.263230859054395,-0.0314352440796366,0.191,0.173,1
"Slf2",0.263325215009509,-0.0574665285062382,0.111,0.098,1
"Rnf10",0.263336384143709,0.00112597027283656,0.271,0.25,1
"Htt",0.264089898134843,-0.0808495586620217,0.129,0.142,1
"Pex5",0.265680574391865,-0.0611237512978833,0.119,0.105,1
"Dpp9",0.265720413230083,0.00597299414463226,0.17,0.153,1
"Ercc1",0.266648134028986,0.0308482680598479,0.1,0.089,1
"Ilkap",0.266718539416577,-0.179497830392833,0.144,0.155,1
"Bckdhb",0.266765811915744,0.0892949232843658,0.119,0.107,1
"Fignl2",0.267141106159504,-0.135976982078441,0.136,0.148,1
"Usp47",0.267599817017219,0.0171744558986981,0.14,0.126,1
"Iws1",0.267962463052737,-0.0814884617085678,0.117,0.129,1
"Ncor2",0.268219056793488,2.68796785278802e-05,0.356,0.328,1
"Adam19",0.268540153952697,-0.120397678907239,0.386,0.356,1
"Ints3",0.269792569235629,0.0372921934778367,0.119,0.106,1
"Zfp523",0.270592592544313,0.0433624381059547,0.125,0.112,1
"Gcn1",0.27062333522325,-0.0215887239099297,0.266,0.242,1
"Cars2",0.270764339302609,-0.016594512761976,0.132,0.118,1
"Alg1",0.271069191851482,0.0221007034575578,0.124,0.112,1
"March6",0.27121688878168,-0.108474233796682,0.148,0.159,1
"Nucb2",0.271221551007648,-0.0279690870930358,0.131,0.117,1
"Pnpla8",0.271492618669941,0.00797170687489768,0.134,0.12,1
"Exd2",0.273028657367271,0.0128071266068531,0.115,0.102,1
"Chmp7",0.275455254887555,-0.0624409437032397,0.106,0.093,1
"Ankrd28",0.275866167794758,0.0419909830863225,0.151,0.137,1
"Cpt1c",0.275881503873181,-0.0459987092716119,0.219,0.199,1
"Prpf4b",0.275911339679135,-0.038344953408042,0.244,0.222,1
"Pacsin3",0.275996182922677,-0.0833707370100434,0.138,0.123,1
"Tmem63a",0.276256089160646,-0.0623823373497738,0.297,0.269,1
"Mcmbp",0.277167589010455,-0.151757513980207,0.129,0.14,1
"Spag7",0.277328586883639,-0.00328802068362477,0.134,0.121,1
"Dlst",0.277467083211989,-0.0642725801780444,0.171,0.153,1
"Agmo",0.278940367305119,-0.0671813931233178,0.183,0.164,1
"Vasp",0.279014899852956,-0.0496625701937681,0.148,0.132,1
"Csnk1d",0.279189946450545,-0.0380478722547661,0.181,0.163,1
"Apoe",0.28069287780965,-0.0242240542084011,0.113,0.101,1
"BC034090",0.280797398811028,-0.200735427626292,0.134,0.144,1
"Rnf13",0.281042347138949,-0.180482187012175,0.174,0.183,1
"Cherp",0.281217223608985,-0.174852452873647,0.146,0.157,1
"Tspan4",0.281803866494141,-0.0129910604270199,0.101,0.089,1
"Josd2",0.281938144175371,0.0925391900137553,0.122,0.111,1
"Tnks2",0.282029258259378,0.030842448063169,0.133,0.12,1
"Cpd",0.282427035157722,0.0031938363726417,0.104,0.092,1
"Cep170",0.28323470344824,-0.127142870287038,0.271,0.279,1
"Elmsan1",0.283249918693816,-0.0972243500765274,0.107,0.094,1
"Kat7",0.283322112770042,-0.176027555080633,0.121,0.131,1
"Fyn",0.283680585683416,-0.155762000595653,0.265,0.273,1
"Ube2e2",0.283779815028415,-0.187660576776531,0.333,0.334,1
"Gstt2",0.283988975568133,-0.175714956635166,0.119,0.129,1
"Helz",0.284154093424168,0.0365714623586231,0.146,0.133,1
"Flt3l",0.284602477255792,-0.0707340531378766,0.177,0.16,1
"Cc2d2a",0.28482975434037,-0.200632383046134,0.156,0.165,1
"Vps41",0.284935263133887,0.0775304070274315,0.113,0.102,1
"Spsb1",0.285106463530506,-0.197357565427869,0.091,0.1,1
"AU040320",0.285165576893126,-0.0303707822375686,0.113,0.101,1
"Stx12",0.285363348771461,-0.00148970834790374,0.146,0.132,1
"Add1",0.285478980178607,-0.0173294087558493,0.258,0.237,1
"Nmt2",0.286086743756662,0.0145268119594699,0.153,0.14,1
"Ube2w",0.286465493547666,-0.161299758513151,0.103,0.113,1
"Wdr48",0.287253768234358,-0.0233612348155519,0.151,0.137,1
"Epc1",0.287803487971252,-0.0108342462687685,0.378,0.348,1
"Tmcc1",0.287988126186498,-0.106081975291025,0.142,0.155,1
"Clk4",0.288570277561222,-0.00839519619702678,0.338,0.312,1
"Mus81",0.289323671156848,-0.125388586517813,0.09,0.1,1
"Spryd3",0.289329170699647,-0.181235724990965,0.158,0.169,1
"Plekho2",0.289475147386989,-0.00399958922439714,0.221,0.202,1
"Mdfic",0.289914880764365,-0.0472135443236518,0.101,0.089,1
"Rtn3",0.290027113046591,-0.0679692996194956,0.158,0.142,1
"Srebf2",0.290080276408656,-0.178077764211232,0.339,0.345,1
"Nod1",0.290280816149398,-0.0213008870782534,0.164,0.149,1
"Scly",0.290369981340381,-0.219186817166988,0.121,0.129,1
"Pds5b",0.290876527512186,-0.0520651234797929,0.178,0.16,1
"Cryzl1",0.291293809815238,-0.0156336382479594,0.17,0.154,1
"Lemd2",0.291659792902075,-0.00371901472285008,0.198,0.18,1
"Pcdhga12",0.291887546484214,-0.156702749478012,0.141,0.152,1
"Srek1",0.291930125361031,-0.121499184494294,0.32,0.328,1
"Kif21a",0.29211520920883,-0.000156057401867082,0.136,0.123,1
"Sdccag8",0.292203237693623,-0.162795188963649,0.187,0.197,1
"Traf7",0.292625011928895,-0.0208371186665774,0.168,0.152,1
"Rprd2",0.292953140544483,-0.21227402805092,0.148,0.156,1
"Mef2d",0.293142632826861,-0.17956325883325,0.22,0.228,1
"Zfp516",0.2937704684884,-0.137465343399837,0.126,0.137,1
"Ythdc1",0.293810455215812,-0.0556044401595055,0.111,0.099,1
"Marc2",0.294296581820314,-0.0659392417936739,0.154,0.138,1
"Igsf8",0.294455269710695,-0.0753439394763851,0.108,0.096,1
"Hnrnpu",0.294838198878525,0.0285132042264813,0.386,0.358,1
"Ttc28",0.295014838215547,-0.104339514282936,0.222,0.199,1
"Tmem135",0.295399110972215,0.0318057571683024,0.128,0.115,1
"Mgrn1",0.296673184147607,-0.0461839434220046,0.198,0.179,1
"Aspa",0.297188849709251,0.00326535511717818,0.193,0.176,1
"Gkap1",0.297372488504465,-0.205142219852125,0.168,0.177,1
"Copg1",0.297536051171304,-0.0447381358231189,0.283,0.258,1
"Nae1",0.298427344627019,-0.0276879349836978,0.19,0.173,1
"Tdrd3",0.299891867604175,-0.0704841514717505,0.182,0.164,1
"Ybx3",0.299955726226747,0.0121537357919621,0.239,0.222,1
"Efl1",0.300703506211742,-0.142317410486791,0.109,0.119,1
"Galnt15",0.300705939577712,-0.122447038559869,0.131,0.141,1
"Idua",0.300754398095287,-0.198383131934861,0.131,0.14,1
"Txlng",0.301550891881655,-0.0345819314589412,0.108,0.096,1
"Hspa12a",0.301558849051742,-0.177546664220289,0.129,0.139,1
"Dusp3",0.301606682813231,-0.177675955672104,0.139,0.148,1
"Ubap2",0.301622360880396,0.0811704856667336,0.103,0.093,1
"Ago2",0.30271943213703,-0.0288122519229606,0.126,0.113,1
"Ywhae",0.302719979892778,-0.0390275992907806,0.116,0.104,1
"Afap1",0.303106993006845,-0.0214542771607478,0.244,0.224,1
"Usp35",0.303362126875392,0.0157296050711291,0.104,0.093,1
"Tbc1d19",0.303537506893661,-0.0169706140931052,0.176,0.159,1
"Gpcpd1",0.304452318002844,0.0137403420608492,0.103,0.092,1
"Phkb",0.304528197917396,0.0225864487353183,0.103,0.093,1
"Uba2",0.304799841040483,-0.106997505698421,0.118,0.129,1
"Plgrkt",0.305903858408925,-0.0551960868826225,0.128,0.115,1
"Ccdc82",0.306234891700242,0.0104930516635167,0.194,0.178,1
"Tyk2",0.306749375241687,0.0126206626500081,0.101,0.09,1
"Stxbp5",0.30683870119359,-0.131286850258871,0.1,0.11,1
"Apbb2",0.307126602264735,-0.0451672461750559,0.153,0.138,1
"Lima1",0.307213129568008,-0.0152346360599462,0.225,0.204,1
"Cebpb",0.308454904627383,-0.0611632339930972,0.135,0.121,1
"Pi4ka",0.308489205242072,-0.138997604582486,0.121,0.13,1
"Prrc2c",0.309022971726501,-0.191448222066559,0.377,0.368,1
"Wdr60",0.309530419257244,-0.00713139042442612,0.109,0.098,1
"Amotl1",0.309697767895726,-0.0285739480607152,0.16,0.145,1
"Neurl4",0.309937282572133,-0.0205938893879932,0.113,0.101,1
"Dlg1",0.309968666181359,-0.21489744049224,0.094,0.102,1
"Tbce",0.310323386084182,-0.208132935180735,0.14,0.148,1
"Ago3",0.310411272626936,0.0630876441273253,0.103,0.093,1
"Slc44a1",0.310709564521207,-0.0231694780003049,0.23,0.211,1
"Mfn1",0.31130737206892,-0.178719216894115,0.18,0.188,1
"Cdk5rap3",0.311353061842734,0.00155996125570756,0.237,0.219,1
"Acat1",0.311362805820031,-0.05043743390775,0.143,0.129,1
"Tshz2",0.311786144232463,-0.0696896124126254,0.264,0.24,1
"Sec13",0.312256235253555,-0.07795814651238,0.171,0.154,1
"Agpat4",0.312292362352629,-0.0223764212839137,0.198,0.181,1
"Slc25a17",0.312647895505466,-0.00600917037106274,0.128,0.115,1
"Foxo4",0.312969632527959,0.0412803399567607,0.103,0.092,1
"Cog2",0.313247448314058,-0.211911055524324,0.115,0.123,1
"Rnf38",0.313257316770107,-0.193085020055782,0.103,0.111,1
"Tns1",0.313647291531788,-0.159940056902504,0.255,0.264,1
"Sqstm1",0.314010653680837,0.0543379281679075,0.161,0.148,1
"Dnajc13",0.31407993161469,-0.136752086298443,0.113,0.123,1
"Metap1d",0.314529325258641,-0.129545058570124,0.204,0.184,1
"Senp6",0.314941129331107,-0.0301602702068353,0.158,0.143,1
"Agpat3",0.31512018516372,0.000317373848110369,0.295,0.271,1
"Tardbp",0.315215510598161,-0.158915744373907,0.305,0.308,1
"Tchp",0.315477629643818,0.0982591821542713,0.103,0.094,1
"Zyx",0.315493244918437,-0.275948118533986,0.251,0.255,1
"Micu1",0.315588495337235,-0.0240291314092624,0.102,0.091,1
"Specc1l",0.315667632074233,-0.0707766863089927,0.208,0.189,1
"Rsbn1",0.315932776954198,-0.0538593717178354,0.103,0.091,1
"Ssh2",0.316434338305954,-0.120519197619127,0.136,0.147,1
"Cyth1",0.316463557998242,-0.0935693314381925,0.121,0.132,1
"Smc5",0.317011185174609,-0.0793665400054007,0.287,0.298,1
"Cebpg",0.317019164403209,-0.00323680506241319,0.167,0.152,1
"Gmppa",0.317370562634524,-0.205086886022788,0.166,0.175,1
"Dapk1",0.317388033126146,-0.0173993745198013,0.16,0.145,1
"Stard9",0.317526022954687,-0.0013856886339636,0.138,0.125,1
"Arhgap1",0.317651012688113,0.0335313010225655,0.106,0.095,1
"Rint1",0.317666018511813,-0.0132424654362127,0.151,0.138,1
"Tdp2",0.317782198623086,-0.00490503756633287,0.119,0.108,1
"Ctdspl2",0.317958811506705,-0.0450756153480117,0.126,0.112,1
"Zfp423",0.318192973732909,-0.00561182699375085,0.107,0.096,1
"Babam2",0.318610325667821,0.0294453447150804,0.143,0.13,1
"Utrn",0.319024034197927,-0.163097514501413,0.278,0.284,1
"Nsmf",0.319158778824159,-0.0342374860485355,0.262,0.239,1
"Chrd",0.319781744155094,-0.033023607391372,0.107,0.096,1
"Cdk11b",0.320605878266572,-0.104552771513135,0.205,0.218,1
"Pex19",0.32064163910677,-0.15523085199027,0.158,0.167,1
"Smad5",0.320813351170642,-0.0338362598999444,0.145,0.131,1
"Hectd1",0.320925822691585,-0.00403950395332087,0.11,0.099,1
"Zdhhc8",0.321107015035782,0.0024868468753525,0.153,0.139,1
"Atp6v1h",0.321267098317934,-0.0723177068530807,0.138,0.124,1
"Pld2",0.321519107489186,-0.185333075011203,0.102,0.111,1
"Chd2",0.321972068013966,0.00369826713415389,0.31,0.286,1
"Dstyk",0.323039670326731,0.03643444835615,0.115,0.104,1
"Sun1",0.323300020946858,-0.0809679003283437,0.176,0.159,1
"Xpnpep1",0.323516809940003,-0.0538514355400062,0.151,0.136,1
"Sp100",0.323828326804459,-0.18697212094776,0.092,0.101,1
"Jmy",0.324456090709619,0.00280304080479299,0.182,0.167,1
"Hdac8",0.324635392566733,-0.0255634814258661,0.121,0.109,1
"Ikzf5",0.325159327087572,-0.0527552868813363,0.116,0.103,1
"Arhgap10",0.325280593714638,-0.195862250766591,0.253,0.258,1
"Zfyve21",0.325499494462874,-0.0178773396913465,0.248,0.228,1
"Brd4",0.325592439219643,-0.168639241492341,0.259,0.265,1
"Bmp1",0.326184080725585,-0.193975873599588,0.367,0.368,1
"Spg7",0.326190220996783,-0.00270693854034221,0.124,0.112,1
"Smarcb1",0.326299407104013,-0.0234475243028063,0.108,0.097,1
"Clic6",0.326466433156322,0.0541903652079716,0.216,0.2,1
"Cdk13",0.326486353710666,0.0710424202003619,0.108,0.098,1
"Cggbp1",0.326564826162495,-0.106358888839241,0.112,0.1,1
"Tnip2",0.327002351202896,-0.112931667502559,0.206,0.216,1
"Cavin3",0.327564629981246,-0.188666401959626,0.192,0.2,1
"Erlec1",0.327606892508756,-0.0737482673095531,0.156,0.14,1
"Ring1",0.328533275464529,-0.0623240905116909,0.215,0.195,1
"Mtrex",0.329468698307613,0.0396588137508016,0.102,0.092,1
"Stau1",0.329471156201789,-0.0492538518178376,0.142,0.129,1
"Phrf1",0.329564514490171,-0.0163061596439573,0.151,0.137,1
"Pcmtd2",0.330165562644568,0.0351818141256579,0.187,0.173,1
"Ndufs2",0.330445346628171,-0.1153802191528,0.138,0.148,1
"Msl1",0.33051850904891,-0.188561477465725,0.181,0.189,1
"N4bp2l2",0.330537224178391,0.0394652194185456,0.128,0.116,1
"Rxrb",0.330608160245737,-0.0534839373961749,0.163,0.148,1
"Sfi1",0.330797073430007,-0.183009131886974,0.27,0.276,1
"Iqsec1",0.330813047729613,-0.0748280905445978,0.137,0.123,1
"Clcn5",0.330911427676702,-0.0390159465583679,0.16,0.145,1
"Vcl",0.331271623679392,-0.204589669964637,0.132,0.14,1
"Mta1",0.331988467518354,0.01074252974816,0.178,0.164,1
"Oaz1",0.332162687448076,0.0412583491815497,0.13,0.118,1
"Brd8",0.33302977496755,0.00476506344532623,0.319,0.299,1
"Pip4p1",0.333138871622548,-0.0210096949945824,0.158,0.144,1
"Atg4b",0.3332540487008,0.0477147478070206,0.154,0.141,1
"Nfat5",0.334037585001321,-0.0484218225659985,0.269,0.247,1
"Acadsb",0.334183474307924,-0.154333789159149,0.203,0.211,1
"Sec16a",0.334196308037532,-0.00199922008748254,0.146,0.132,1
"Ipo4",0.334229207137421,0.0284851646331208,0.116,0.104,1
"Dcun1d5",0.334461220655134,-0.0163311473551515,0.173,0.159,1
"Tec",0.334521724933657,0.00196114479330189,0.182,0.167,1
"Homer3",0.334777462763524,0.00851819680196497,0.138,0.125,1
"Setd3",0.33537270052566,-0.19965235310208,0.196,0.202,1
"Gpr107",0.335603737648297,-0.0903417924205498,0.161,0.145,1
"Angptl4",0.336234638964489,-0.0829349185461836,0.217,0.226,1
"Usp36",0.336382056307963,-0.14371527423114,0.152,0.162,1
"Heca",0.336428625286883,-0.199192227266877,0.13,0.139,1
"Jmjd6",0.336882617096191,-0.0103057030028126,0.178,0.164,1
"Nckap1",0.336912812351322,0.0131567380284024,0.124,0.113,1
"Src",0.337752982690255,-0.131723406950772,0.112,0.122,1
"Nub1",0.338569220465711,0.019186397602319,0.122,0.111,1
"Add3",0.339265589873429,-0.0250006985318203,0.373,0.345,1
"Tmx4",0.339342567557348,-0.0310495565445835,0.107,0.096,1
"Taok2",0.339472116679469,0.026188842134518,0.324,0.304,1
"Inpp1",0.339776613983819,-0.0100689463260795,0.186,0.169,1
"Vps53",0.339832345381749,-0.0986809538365727,0.141,0.152,1
"Tex2",0.340084458387993,0.0169442252868985,0.211,0.195,1
"Hnrnpul2",0.340788266838586,-0.127968281640892,0.208,0.216,1
"Cab39",0.340819555651721,-0.0552163994870227,0.131,0.119,1
"Scfd1",0.3413787049981,-0.20986113349265,0.174,0.181,1
"Patl1",0.341417469784124,0.0493794864989064,0.114,0.104,1
"Nek7",0.341654362541655,0.00934123603364656,0.1,0.09,1
"Ints1",0.341826862295386,-0.0149833823486802,0.173,0.16,1
"Atp6v1g1",0.341924382983116,-0.0731499284465955,0.149,0.135,1
"Atxn10",0.342411939679885,-0.0713469660463937,0.178,0.162,1
"Selenom",0.342717398557442,-0.0992960584650098,0.241,0.219,1
"Atp13a3",0.342786820958918,-0.0708205526738094,0.1,0.089,1
