"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mcc",0.169802809884053,-0.0677484357320981,0.166,0.143,1
"Fignl2",0.169860759202953,-0.0924068712685702,0.13,0.11,1
"Tex2",0.169909878524503,-0.0380202143124062,0.177,0.154,1
"Pdlim7",0.170296484106554,0.00557187350076793,0.276,0.244,1
"Igf1r",0.170564731296419,-0.0277464842434778,0.115,0.097,1
"Dock6",0.171286540886002,0.0357868618948758,0.142,0.122,1
"Acbd4",0.171385725291261,-0.00482270675616037,0.186,0.163,1
"Spred1",0.171397704942564,-0.28173930670317,0.141,0.154,1
"Glyr1",0.171980395905775,-0.0294058716414327,0.209,0.183,1
"Pdcd4",0.172253369016222,0.0184854057398673,0.179,0.157,1
"Ppp2r1a",0.172344195665574,0.00144211215362477,0.115,0.098,1
"Uqcrc1",0.172433991914659,-0.0896891810331641,0.162,0.139,1
"Jmjd6",0.172465892658628,-0.0777377154796368,0.179,0.155,1
"Tsen34",0.172621597610332,0.0244396334838699,0.113,0.096,1
"Sec14l1",0.172990596508353,-0.045009866738061,0.224,0.196,1
"Tgfbr2",0.173178157499558,0.02175236210278,0.297,0.264,1
"Tmem87a",0.173181863103103,-0.000585606479284073,0.109,0.092,1
"Kdm7a",0.173316712380369,0.0401033912911524,0.225,0.199,1
"Ssbp2",0.173511879384952,0.0196900963616908,0.132,0.113,1
"Trim26",0.173569657833885,0.00710263634483455,0.149,0.129,1
"Tecr",0.173706597441323,-0.0373889590125351,0.227,0.197,1
"Ctnna1",0.173954160258147,0.0221809764984455,0.173,0.151,1
"Flna",0.17399068941567,0.0467084030721931,0.477,0.433,1
"Plpp5",0.174253848376467,-0.0468059581052271,0.181,0.156,1
"Pcnt",0.174319655770202,0.015670797450178,0.131,0.113,1
"Setd3",0.174396576887798,-0.0870602484768757,0.19,0.162,1
"Ttc19",0.174858137276965,0.00312490877776472,0.135,0.116,1
"Dlg1",0.174931855270218,-0.00205554854878953,0.102,0.087,1
"Nlgn2",0.175205986309683,0.0149187552634285,0.263,0.234,1
"Slc27a1",0.175521970654817,-0.171001876467874,0.246,0.257,1
"Chd9",0.17579932982821,0.0218840431637317,0.105,0.089,1
"Chd2",0.176828092474136,0.0577054880449526,0.258,0.233,1
"Tor1aip2",0.17692177352578,-0.0307052655560558,0.162,0.14,1
"Brf1",0.176996805503713,0.0281113115058673,0.141,0.122,1
"Sike1",0.177197489908971,0.0513948088303331,0.119,0.103,1
"Ehmt2",0.177440944296577,-0.0660037044985531,0.243,0.213,1
"Creld1",0.178097100333374,-0.0658973915621632,0.117,0.099,1
"Smarcd2",0.179299521083993,-0.0359404750728838,0.114,0.097,1
"Tom1l2",0.180150636097007,-0.171971743324724,0.3,0.308,1
"Synrg",0.180373036922857,0.0218268680074883,0.103,0.088,1
"Psip1",0.180385882679874,-0.155724546356034,0.235,0.25,1
"Usp40",0.180477720023238,0.0356633792630863,0.134,0.116,1
"Mtch1",0.180736527831616,-0.0492878669914656,0.259,0.225,1
"Etv4",0.180889389377493,0.0282297467547667,0.156,0.137,1
"Rnpepl1",0.181341686669965,0.0105087709898912,0.167,0.145,1
"Mxra8",0.181531328206194,-0.144689605154039,0.508,0.499,1
"Txlna",0.182676318074612,-0.0422929300479036,0.17,0.147,1
"Rap1a",0.182774406171521,-0.0354541609486596,0.138,0.118,1
"Apbb1ip",0.18368003091356,-0.283339091732365,0.107,0.119,1
"Atxn2l",0.184117061709566,-0.00972862372974337,0.332,0.296,1
"Clcn4",0.184968717143035,0.0275709853144148,0.117,0.1,1
"Tnpo1",0.185068870822084,-0.0172130604111549,0.207,0.183,1
"Ccdc80",0.1855066446234,0.115322729857121,0.206,0.185,1
"Cxxc1",0.186427141740566,0.0275476405399817,0.129,0.112,1
"Ccdc28b",0.186486555600776,-0.170242740245008,0.316,0.327,1
"Mkln1",0.187752323575602,0.0249651498245886,0.229,0.203,1
"Smarcad1",0.188233682254762,-0.0477151478093993,0.156,0.135,1
"Adamts2",0.188235370681974,0.00291207973192531,0.303,0.271,1
"Cpeb1",0.188529900364474,0.044344730362128,0.199,0.177,1
"Ece1",0.188543427543546,-0.0284648786835311,0.221,0.194,1
"Rab3il1",0.188882677489341,-0.221961737257617,0.239,0.248,1
"Cab39",0.189138400930017,0.0603055772007128,0.121,0.105,1
"Ano10",0.189475563068036,-0.00346393733354389,0.111,0.095,1
"Ncln",0.18982777011477,-0.00623953624061202,0.119,0.103,1
"Clk1",0.190297663763038,-0.1824413359879,0.475,0.461,1
"Abca2",0.191070348327735,0.0142854849810593,0.101,0.086,1
"Esyt1",0.191286997711561,0.039532866697378,0.114,0.098,1
"Dtx3",0.191461194464444,-0.144821525994458,0.507,0.503,1
"Card10",0.191780192825058,-0.179312565395577,0.269,0.281,1
"Col14a1",0.191926793397314,0.0902964245616305,0.138,0.121,1
"Suds3",0.192056232792108,-0.066727707098037,0.145,0.125,1
"Stk25",0.192419301269413,0.0163225310925421,0.255,0.228,1
"Prkca",0.192501757055299,-0.0267371283770426,0.12,0.103,1
"Sec16b",0.192920240707437,0.0529840044669574,0.215,0.192,1
"Lman1",0.193039967265477,-0.0143385342598217,0.202,0.177,1
"Etfb",0.193273521584134,0.0291671909260628,0.103,0.089,1
"Cox14",0.193305938710175,-0.0156131348931428,0.121,0.104,1
"Afdn",0.193377957209849,-0.0235862606220527,0.124,0.107,1
"Ubap2l",0.193505740194888,-0.0253232245352872,0.167,0.145,1
"Pdlim5",0.194797500853352,-0.0214026830313718,0.263,0.233,1
"Map3k2",0.194826936273532,-0.151871894048006,0.092,0.105,1
"Sdf4",0.19488742494305,0.0140386924415394,0.2,0.177,1
"Sirt7",0.195455807161485,-0.0282519415871834,0.203,0.178,1
"Cltb",0.19561032386218,-0.0469029466474102,0.148,0.128,1
"Pard3b",0.197151984718915,-0.027449687729511,0.205,0.179,1
"Anxa5",0.197574675524724,-0.0372604728708903,0.193,0.169,1
"Scly",0.197679653706138,-0.0130123752577971,0.128,0.111,1
"Stk38",0.1977555434427,-0.183812929023461,0.335,0.337,1
"Lars",0.197857845513475,0.01387053395709,0.106,0.09,1
"Tshz3",0.19807636468922,-0.175678331242211,0.094,0.106,1
"Nhlrc2",0.198533117366387,-0.0191147340600895,0.104,0.089,1
"Atp1a2",0.198787142709657,-0.204151636769808,0.314,0.323,1
"Nrxn2",0.199194832769506,-0.255512098230317,0.118,0.131,1
"Taf1a",0.199549197094902,-0.00971372114674596,0.113,0.097,1
"Nop53",0.199644438914771,0.00360170330009435,0.124,0.107,1
"Clasp1",0.199649710234155,0.0267261943678958,0.178,0.158,1
"Tril",0.199858956658979,-0.0585434669666443,0.105,0.089,1
"Pmpcb",0.200367209808591,-0.266646736184059,0.089,0.1,1
"Rasl11b",0.200589415931646,-0.0780290801470922,0.104,0.089,1
"Pcdhga5",0.200605681614595,-0.0404834581070275,0.118,0.101,1
"Cep250",0.202020103834394,-0.261123055381039,0.192,0.202,1
"Hoxc10",0.202186340020651,-0.00956054585540578,0.147,0.128,1
"Lims2",0.202360650981752,-0.0923522392063461,0.19,0.165,1
"Brd4",0.202531098079719,-0.0168237790618737,0.231,0.206,1
"Acss3",0.203031693110267,-0.265411169906357,0.192,0.202,1
"Rack1",0.203246983096523,-0.0361576799974498,0.115,0.099,1
"Ndel1",0.203603154363256,0.0366024101368079,0.207,0.185,1
"Rhoc",0.203887052785004,-0.0569750549161023,0.163,0.143,1
"Phactr2",0.204149329420411,0.0688758279303552,0.153,0.136,1
"Map3k6",0.205031036452131,-0.164052734869433,0.119,0.132,1
"Nbeal1",0.205065465287379,-0.0437033359414953,0.141,0.121,1
"Ddx17",0.205101377342995,-0.0730703604829914,0.794,0.77,1
"Vapb",0.205197522472862,-0.0985135924184882,0.118,0.1,1
"Nav1",0.205919649136849,-0.111979262608382,0.556,0.542,1
"Arfgef1",0.206157461636977,-0.0914576686762532,0.173,0.148,1
"Snx6",0.207262392047,-0.26510404164936,0.114,0.125,1
"Scpep1",0.207324464837798,0.00642358874791005,0.117,0.1,1
"Prpf4b",0.207605559505029,-0.0597098689658881,0.246,0.214,1
"Fam129a",0.207836683127888,0.0291948760359853,0.237,0.213,1
"Nin",0.208263556878997,0.0252141112826521,0.198,0.176,1
"Eif4e2",0.20861995144351,-0.0138190954098294,0.146,0.127,1
"Nipsnap2",0.208955926949303,-0.167812718341469,0.116,0.129,1
"Sgsm2",0.208974290640668,-0.0223677278315688,0.101,0.087,1
"Map2k2",0.209488338241314,-0.012506796734219,0.241,0.215,1
"Abi3bp",0.209759822851815,0.0191443419972646,0.375,0.341,1
"Add3",0.210216660528285,-0.115671231743888,0.325,0.333,1
"Ankrd39",0.210481240567103,0.0254036655687311,0.109,0.095,1
"Hectd4",0.210956711261605,-0.0594366244846649,0.123,0.105,1
"Itga5",0.211387071143845,-0.0244783080621294,0.222,0.199,1
"Zfpl1",0.211509417935947,-0.00854764204538516,0.115,0.099,1
"Tpd52l2",0.211749612058899,-0.226993114329895,0.133,0.145,1
"Cfap20",0.212240604266726,0.00400422033177938,0.151,0.133,1
"Clec2d",0.212420125888405,-0.111423729379807,0.548,0.543,1
"Mbd3",0.21250413686532,-0.0825094752828592,0.14,0.121,1
"Ncoa2",0.212708011944865,-0.0527991688689138,0.127,0.109,1
"Tmem87b",0.213129481360564,0.0149289726215542,0.137,0.12,1
"Ppp2r5c",0.213666164348765,-0.019581167046514,0.112,0.096,1
"Ddhd1",0.213947033991019,-0.0379256582704666,0.175,0.154,1
"Sh3gl1",0.214288900200072,-0.207734160558089,0.314,0.316,1
"Pi4ka",0.215274921162549,-0.0447412950780688,0.148,0.129,1
"Serbp1",0.215443050118836,-0.0254435204475347,0.132,0.115,1
"Cnnm3",0.215785585042413,0.0272513742493214,0.147,0.129,1
"Mllt6",0.216084124206086,0.010617248100794,0.217,0.193,1
"Ireb2",0.216101777428095,-0.0393107944509689,0.107,0.091,1
"Trip4",0.216197830461961,-0.0498631616594903,0.107,0.091,1
"Pdcd6ip",0.216925982801792,-0.00794951881051853,0.217,0.193,1
"Gtf2i",0.217298390955618,0.0439812769580739,0.197,0.177,1
"Flot1",0.217681980242118,-0.278054694882108,0.172,0.182,1
"Tra2a",0.218453529663238,-0.201698078717274,0.292,0.295,1
"Ano8",0.2195802874877,-0.00773203471742867,0.102,0.088,1
"Evi5l",0.219654734328201,-0.0340922237763317,0.161,0.14,1
"Rprd2",0.21967815600172,0.0283616046249342,0.148,0.129,1
"Mbnl1",0.220264209128087,-0.0205333712327356,0.113,0.097,1
"Glis2",0.221382693717911,-0.0200008417889712,0.202,0.179,1
"Luc7l",0.221386673856419,-0.255328746738531,0.188,0.198,1
"Ahnak",0.221412328296937,0.0710152531221242,0.65,0.619,1
"Parp3",0.22176307857237,-0.149960214164642,0.222,0.235,1
"Hnrnph3",0.223541329246955,-0.0470679786348609,0.192,0.169,1
"Stoml1",0.223765147184935,-0.0244272681931985,0.114,0.099,1
"Get4",0.224676102417325,0.027381105092896,0.128,0.112,1
"Asap2",0.224790438532318,-0.183849081277111,0.169,0.181,1
"Ccn2",0.224998888893114,0.0127726594563518,0.112,0.097,1
"Pcif1",0.225002534950047,-0.00335912792721815,0.102,0.087,1
"Aebp2",0.225099396256957,-0.0455126239379946,0.145,0.126,1
"Pip4p1",0.22527336759995,-0.0129867660259628,0.135,0.118,1
"Ldb2",0.22637329574307,0.0711764570436679,0.138,0.123,1
"Unk",0.226888289103945,-0.143806720801279,0.145,0.157,1
"Thbs4",0.227337448074548,-0.00587924031794307,0.25,0.229,1
"Ergic1",0.227449007957637,-0.0282279696547221,0.123,0.106,1
"Srsf7",0.22770252352066,-0.0118760496719887,0.336,0.302,1
"Tnks1bp1",0.228095795266758,0.0184398502772196,0.373,0.338,1
"Ddx3y",0.22814597586661,-0.000471703085971997,0.147,0.129,1
"Arhgef7",0.228896905669782,-0.0283116454951646,0.125,0.109,1
"Tars",0.228932908460999,-0.00469326431331551,0.1,0.086,1
"Ddrgk1",0.228964356347635,-0.0571902989623896,0.163,0.143,1
"Fyn",0.228990633454507,-0.215211582267012,0.263,0.273,1
"Orc4",0.229463167459661,0.0402084118629051,0.149,0.132,1
"Rptor",0.229908864812061,0.0127251260051875,0.182,0.162,1
"Gpr108",0.230087971019378,0.000728207970438932,0.139,0.122,1
"Rab21",0.230770889208808,-0.0181188956786404,0.204,0.18,1
"Ssh2",0.231114342658991,-0.0266729323565811,0.114,0.099,1
"Dusp11",0.231784159837138,-0.0141650617667217,0.206,0.183,1
"Rbm39",0.232296750334399,-0.178124417384129,0.309,0.315,1
"Dgkq",0.232769984634773,-0.087032562930065,0.16,0.139,1
"Akap9",0.233973210329681,0.0156525018903229,0.122,0.106,1
"Zfyve26",0.234837808732627,0.0641665956020812,0.111,0.097,1
"Rab2a",0.235145400936827,0.00222842311446581,0.118,0.103,1
"Atp6v0d1",0.235349460134243,0.0323181742561547,0.11,0.096,1
"Vegfa",0.236272915341138,-0.0778241095239127,0.152,0.133,1
"Mmp14",0.236654889570359,-0.0647576393335392,0.161,0.14,1
"Tacc2",0.237274588271726,-0.0304224248087444,0.187,0.165,1
"Nfe2l2",0.237821360118848,0.0249726223134263,0.117,0.103,1
"Eln",0.239036298204411,0.132257895575605,0.209,0.188,1
"Dmwd",0.239080268222997,-0.0463460374005604,0.192,0.169,1
"Aco1",0.23908905841913,-0.0922850105910131,0.12,0.104,1
"Mast3",0.239106111898522,-0.0398887957246394,0.168,0.148,1
"Il33",0.239183684397928,-0.186661349167957,0.189,0.201,1
"Lama4",0.23922434781174,0.00325300903251691,0.282,0.257,1
"Nisch",0.239228763118325,-0.0935761422798569,0.657,0.639,1
"Aldh7a1",0.239365644756382,-0.0442610547111761,0.154,0.135,1
"Tlnrd1",0.239388097480945,0.00643123780666266,0.109,0.095,1
"Prr12",0.239527324197745,-0.0457141015934319,0.231,0.205,1
"Rab43",0.239610396987181,-0.0220919756337312,0.163,0.144,1
"Il16",0.240491791099315,-0.052868285570151,0.158,0.138,1
"Nphp3",0.240961566289043,0.0351369006295446,0.123,0.108,1
"Hgs",0.241030924189827,-0.163430864720654,0.111,0.123,1
"Msl2",0.241134276776506,-0.0765647855847709,0.137,0.119,1
"Aldh2",0.241434368034824,-0.0190591215515412,0.259,0.233,1
"Adamtsl1",0.24195673345335,0.123474876189166,0.264,0.244,1
"Las1l",0.242039668960242,-0.0336332072257545,0.101,0.087,1
"Mta1",0.243157729955871,-0.0869206066450332,0.176,0.155,1
"Stard3nl",0.243466423118101,-0.117655792796976,0.106,0.09,1
"Smarca2",0.244035890895386,-0.0818674262542232,0.134,0.116,1
"Foxc1",0.244403856773101,-0.256191291769108,0.132,0.143,1
"Wasf2",0.244529380677512,-0.248290910712512,0.158,0.169,1
"Arfgap2",0.245018028883221,-0.0177359701298334,0.191,0.169,1
"Fam102b",0.245081570139138,-0.187479129595322,0.217,0.226,1
"Ubp1",0.245310030534735,-0.169569158567975,0.215,0.224,1
"Tcf4",0.245662301126575,0.0263874380325295,0.377,0.348,1
"Tcf12",0.245960254168067,-0.245221719726323,0.165,0.175,1
"Dock9",0.246227230987785,0.0462166358269536,0.382,0.35,1
"Nptn",0.247195672997731,0.0154821757937629,0.184,0.163,1
"Smg6",0.248242015767597,-0.0389113993038188,0.148,0.13,1
"Metap1d",0.24894206509149,-0.0513583661669021,0.2,0.177,1
"Zdhhc1",0.249103490789364,-0.258183879271622,0.187,0.194,1
"Kctd9",0.249845374743422,-0.173814228166988,0.24,0.247,1
"Wls",0.249962486289319,-0.0603789339089487,0.108,0.093,1
"Apbb2",0.250055973771147,-0.11769507562818,0.142,0.123,1
"Cyth3",0.250999706093513,-0.0532020385619307,0.162,0.143,1
"Cys1",0.251771134396114,0.0366143908684531,0.139,0.124,1
"Pkn2",0.251785664234333,0.0512007048475276,0.145,0.129,1
"Sox9",0.252110899918885,-0.272620602927851,0.145,0.156,1
"Tut7",0.252248682539939,-0.00832002020006106,0.177,0.156,1
"Cops7a",0.253015321923358,-0.013267963750499,0.101,0.088,1
"Dnajc7",0.253484429667863,-0.0561756144851497,0.229,0.204,1
"Ap3d1",0.254152264794581,-0.00607572722965544,0.224,0.199,1
"Rnf169",0.25438485396708,-0.00372380501464531,0.102,0.088,1
"Nr1h3",0.254786849827058,0.0190316376765105,0.128,0.113,1
"Uvrag",0.254840862296717,-0.184755425783104,0.124,0.135,1
"Hibadh",0.254935225200585,-0.00128885157021807,0.145,0.128,1
"Gigyf1",0.255160415776506,-0.134760977818597,0.422,0.41,1
"Mapre3",0.255342093403462,-0.0414040809709184,0.156,0.137,1
"Rhobtb3",0.25578227198162,-0.0247761647046234,0.108,0.095,1
"Klhdc2",0.255864944263005,-0.0200815340390108,0.12,0.105,1
"Atp8b2",0.256278073426484,0.00112116659693884,0.121,0.107,1
"Nab1",0.256805173626731,-0.0360435296358244,0.133,0.116,1
"Klf15",0.256977525206603,-0.00570507066950166,0.183,0.163,1
"Sestd1",0.257809221609923,-0.213525159694604,0.105,0.115,1
"Slf2",0.258412194617277,0.0367019971527038,0.102,0.089,1
"Pkdcc",0.259166614245865,-0.22690640159591,0.2,0.208,1
"Nr2f2",0.259234397811225,-0.0667224756382319,0.282,0.252,1
"Wdr7",0.259460933914545,-0.11297055073447,0.107,0.092,1
"Supt6",0.259790723629137,-0.0751238031996142,0.156,0.137,1
"Angptl7",0.25986329681944,-0.116012151410041,0.263,0.279,1
"Synj2bp",0.259985280759925,-0.0404767816274965,0.101,0.087,1
"Ppp1r12c",0.260798115463162,-0.0259703394041237,0.224,0.199,1
"Tacc1",0.261260826914443,-0.249448781621178,0.231,0.236,1
"Kdm5d",0.26171443543763,-0.0155407808031305,0.123,0.108,1
"Nnt",0.262054585886539,-0.218546333108875,0.09,0.1,1
"Selenow",0.262184010252239,-0.000209482614351053,0.164,0.146,1
"Fasn",0.263098889970638,-0.0496608122239086,0.138,0.122,1
"Tmem39a",0.263412820075726,-0.034820068576016,0.107,0.093,1
"Nfia",0.263480671536103,0.0113657138162513,0.265,0.238,1
"Golga4",0.263497248445977,0.0144680183329426,0.227,0.204,1
"Ulk1",0.263876118218561,-0.104888783929923,0.111,0.096,1
"Dcaf6",0.264000870636664,0.0197518290957261,0.127,0.113,1
"Calcrl",0.264006077142015,0.0280306825599348,0.108,0.095,1
"Cux1",0.264070236513078,-0.0325161542779704,0.153,0.135,1
"Tram2",0.264277744960039,-0.0145726224215912,0.126,0.111,1
"Ephx1",0.264332254372181,0.0358493274871656,0.313,0.288,1
"Entr1",0.264543537707719,-0.0449350876530763,0.142,0.124,1
"Cdk16",0.264737987183063,-0.00718998837820561,0.284,0.259,1
"Laptm4b",0.265056818788281,-0.0101813165840557,0.117,0.102,1
"Stat5b",0.26537391433311,0.0305589865581595,0.125,0.11,1
"Aak1",0.265487163556985,-0.00449166452615968,0.133,0.117,1
"Zfyve1",0.265842399496946,-0.0791989519669538,0.114,0.099,1
"Cog5",0.26614656478059,-0.0925001409059463,0.136,0.119,1
"Adam33",0.266210276288762,-0.207140376753158,0.403,0.404,1
"Pwwp3a",0.266438450731196,-0.0195398086501963,0.175,0.156,1
"Flii",0.266546505071119,0.0025619189181707,0.187,0.169,1
"Zfp704",0.266654809801003,-0.00145510593195364,0.123,0.109,1
"Tmod2",0.267804684715348,-0.0476122655941533,0.161,0.142,1
"Clmp",0.269160843405034,-0.0734566553087288,0.179,0.157,1
"Idua",0.269653108689575,-0.0211814843491656,0.133,0.116,1
"Il6st",0.270327134177606,-0.035235637139496,0.453,0.404,1
"Ppt1",0.271094994323188,-0.074394095575915,0.147,0.129,1
"Ppfia1",0.271946558137488,-0.0529666322832538,0.208,0.184,1
"Ppm1m",0.272535693214175,0.0184804658430784,0.102,0.089,1
"Efs",0.272905751612535,-0.167458959053025,0.132,0.143,1
"Ing4",0.273102438426123,-0.225028288725543,0.199,0.207,1
"Ezh1",0.273141018552046,-0.165585040842205,0.221,0.23,1
"Clint1",0.273372786689485,0.0704700184807145,0.137,0.123,1
"Lrrk1",0.274495296959846,-0.0170167422713492,0.199,0.178,1
"Cd2ap",0.275043602817725,-0.0473839054055645,0.109,0.095,1
"Sult1a1",0.275068239404674,-0.029823504644692,0.107,0.094,1
"Esyt2",0.275156651496385,-0.0285046251620562,0.279,0.253,1
"Rspry1",0.275682566944534,-0.068898679992183,0.102,0.088,1
"Sned1",0.275950018069474,-0.120629094347049,0.601,0.594,1
"Dtnb",0.278081067561996,-0.0908132935303074,0.123,0.107,1
"Nfxl1",0.278275870227351,-0.0628029125568601,0.138,0.12,1
"Gria3",0.278379607679828,-0.167189187924492,0.137,0.148,1
"Fam160b1",0.279115072894423,-0.0772106149323075,0.155,0.136,1
"Xdh",0.279538189198238,-0.193445437129851,0.326,0.332,1
"Cav1",0.279874457067961,-0.0158080272094583,0.148,0.132,1
"Amotl2",0.279940000595463,-0.0148840172844391,0.15,0.134,1
"Traf5",0.281306366084755,-0.202673340500069,0.092,0.102,1
"Zfp516",0.281423214748591,-0.0860803177264824,0.104,0.09,1
"Dek",0.281872082251072,-0.0187210239476379,0.102,0.089,1
"Pttg1",0.282043090325677,0.0807136367081913,0.136,0.122,1
"Rnf187",0.282241490629033,0.0042058760285264,0.132,0.118,1
"Pex19",0.282700228356953,-0.23299055179073,0.14,0.149,1
"Fap",0.282908688314001,0.00489727111529392,0.234,0.212,1
"Srpk1",0.283322606543299,-0.0516247415099369,0.178,0.159,1
"Safb2",0.284445918385168,0.00229567927999552,0.359,0.327,1
"Tenm2",0.284677416506288,-0.0306937321396183,0.188,0.169,1
"Rbms2",0.284685026463552,-0.206930394769644,0.152,0.161,1
"Eif4a2",0.286150230819893,0.00835725037435031,0.446,0.408,1
"Nagk",0.286379866411625,-0.118525892646568,0.1,0.087,1
"Fam133b",0.286906788431739,-0.195875993028395,0.097,0.107,1
"Plekhm2",0.286952190813096,0.0902015977273787,0.137,0.122,1
"Tgfbr3l",0.287127271038672,-0.275581725086227,0.095,0.103,1
"Tgfbrap1",0.287159233529725,0.0150369359234356,0.102,0.089,1
"Usp33",0.28752398490281,-0.0433195117315399,0.167,0.148,1
"Mus81",0.2875331134358,-0.0518723067959174,0.1,0.087,1
"Wwox",0.287592541549832,-0.0898066102189756,0.175,0.154,1
"Ahcyl1",0.287619315857112,0.00764830180308174,0.306,0.274,1
"Dguok",0.287868304311572,-0.0277825037256998,0.105,0.091,1
"Phf24",0.288570114019045,0.136078193665902,0.123,0.111,1
"Tshz2",0.288635099778551,-0.0805287269788615,0.203,0.18,1
"Jag1",0.288654264646995,-0.0232333024670732,0.107,0.094,1
"Ndrg1",0.288660813084507,0.0132933124565717,0.266,0.241,1
"Syf2",0.288752439033739,-0.0434165708454783,0.132,0.117,1
"Pced1a",0.288991643498113,-0.169272071969491,0.115,0.126,1
"Gcn1",0.289173652959645,-0.0734996197904847,0.248,0.22,1
"Vars",0.289191143440761,-0.169023637167983,0.095,0.105,1
"Rgl2",0.291203860834327,-0.145638820096333,0.19,0.199,1
"Atf7ip",0.291251703726224,0.0328286879740374,0.137,0.122,1
"Plscr3",0.291276873400173,-0.0956332934178585,0.153,0.135,1
"Taf8",0.291409779729863,-0.238088963873405,0.16,0.169,1
"Cdc42bpb",0.291593138962067,-0.029807470570085,0.278,0.251,1
"Piezo2",0.291834587520689,0.0166812285733688,0.2,0.18,1
"Psd3",0.292397182740377,-0.0194684084664902,0.233,0.209,1
"Arid4b",0.292675028473362,-0.183588279826635,0.146,0.155,1
"Dync1li2",0.294052992587669,-0.0267433416953038,0.223,0.2,1
"Rab11fip5",0.294287986459455,-0.0169799876265337,0.129,0.115,1
"Sfswap",0.294805808497522,-0.0439119893886777,0.343,0.307,1
"Osr1",0.295351912180363,0.0428452437336513,0.116,0.103,1
"Mbtps1",0.295539013297948,-0.0585060398998578,0.153,0.135,1
"Slc9a8",0.295760100491793,-0.277324702908579,0.115,0.124,1
"Akap10",0.295999260967339,-0.015876279402523,0.1,0.088,1
"Ilrun",0.296736026024829,-0.0185152062576774,0.134,0.119,1
"Vps54",0.297168314144497,-0.0174146206596451,0.125,0.111,1
"Sorbs3",0.297238973694155,-0.186046679891875,0.243,0.248,1
"Etfbkmt",0.297420313360315,-0.0475995408317778,0.103,0.09,1
"Pnpla6",0.298542970511003,-0.0333373913687225,0.135,0.119,1
"Usp5",0.298687520530581,-0.00963220176358548,0.143,0.127,1
"Lmbr1l",0.298857738973687,-0.23009036931217,0.129,0.138,1
"Plod1",0.299122878248895,-0.0526474923894955,0.143,0.127,1
"Rbm14",0.299249500658775,-0.0242245919273483,0.337,0.305,1
"Hoxc4",0.299378235340219,-0.0555185840776868,0.15,0.134,1
"Nr1d2",0.299383209982847,0.00394082053212363,0.308,0.281,1
"Sdcbp",0.299858792745555,-0.0281188423185699,0.117,0.103,1
"Dpp9",0.300874047606499,0.0387849848316346,0.157,0.143,1
"Vwa1",0.301045871438769,0.0474397287106467,0.284,0.263,1
"Prpf8",0.301950600474226,-0.104632078270348,0.164,0.144,1
"Arrb1",0.303982113611629,-0.207023984267222,0.231,0.239,1
"Tpcn1",0.304021581662094,0.00391403167525461,0.16,0.143,1
"Rras",0.304121036757277,-0.0424590539163023,0.119,0.105,1
"Zfp865",0.304295127719684,-0.0484063603155048,0.112,0.098,1
"Nr1h2",0.304381284461204,-0.0729913660434065,0.215,0.192,1
"Golga3",0.305744881842995,-0.0647089819715045,0.127,0.112,1
"Tbrg1",0.306495204535515,-0.00536841535394483,0.142,0.127,1
"Hip1",0.306549415963039,-0.153592489806742,0.21,0.218,1
"Epb41l3",0.306774244505935,-0.165900904265345,0.188,0.199,1
"Arhgef18",0.306795560744018,-0.0509880777574696,0.124,0.109,1
"Man2a2",0.306871792785467,0.00749246003779591,0.177,0.16,1
"Chkb",0.306994812742588,-0.0553873662164244,0.284,0.256,1
"Igfbp7",0.307825471533227,0.104521479188381,0.296,0.275,1
"Plxdc1",0.307991126228279,0.0452665759639466,0.184,0.168,1
"Ppic",0.308466114919914,-0.210481042950027,0.095,0.104,1
"Slc8b1",0.308559634290516,-0.0397031280956621,0.137,0.122,1
"Gak",0.309568874823705,-0.016412246758255,0.12,0.106,1
"Appl1",0.30994547696491,-0.0556201687072873,0.164,0.145,1
"Clk4",0.310182813728018,0.0192368800083589,0.325,0.297,1
"Abcc1",0.310338407098549,-0.0690537730613014,0.125,0.11,1
"Prpf6",0.311515092347939,-0.0308307142089286,0.164,0.147,1
"Trip10",0.31166096054552,-0.130839313762141,0.491,0.484,1
"Htt",0.311686423202634,-0.0606809290727486,0.144,0.127,1
"Ubtf",0.31202307370759,-0.0503935570973644,0.179,0.161,1
"Rcn2",0.313138597455604,-0.111304705888371,0.107,0.093,1
"Arfgap1",0.313305958181657,-0.0407361615935633,0.442,0.402,1
"Nod1",0.313646697787126,0.050619154963629,0.132,0.119,1
"Zfp445",0.313779041586231,-0.0216040141753551,0.243,0.22,1
"Clip2",0.31389466324695,-0.00892639136213802,0.168,0.151,1
"Tmem208",0.314169604611455,-0.119630062359938,0.168,0.149,1
"Fbxl12",0.316204765464131,0.0141857907521117,0.118,0.105,1
"Lrp6",0.316651781839796,-0.0028136235694487,0.304,0.276,1
"Scaf11",0.316957773372562,-0.0194778990385465,0.119,0.105,1
"Slc25a36",0.317012390112527,-0.118834444068884,0.142,0.125,1
"Cdk19",0.317015863895126,0.0267050086048028,0.175,0.158,1
"Trim35",0.317120320652588,-0.0136530728077084,0.304,0.281,1
"Zfp655",0.317323269447305,0.00730026931113859,0.124,0.111,1
"Fchsd2",0.317358984133555,0.000169558054774477,0.134,0.12,1
"Syngap1",0.318396340163599,-0.0362631267719071,0.203,0.181,1
"Nfatc4",0.319392767428747,-0.0491254652440298,0.112,0.099,1
