"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam91a1",0.00467095157925318,-0.0722376359707844,0.207,0.176,1
"Cog1",0.00467362522444478,-0.00591199027081979,0.133,0.11,1
"Cstf2t",0.00467588337378474,0.0592410429533248,0.109,0.089,1
"Calm1",0.00468298680624904,0.0319639443924093,0.112,0.091,1
"Slc35e3",0.00469829979662572,0.0283027720734734,0.191,0.163,1
"Fbln7",0.00472841314498688,0.026173450050135,0.106,0.087,1
"Lpcat2",0.00473796902186129,-0.0101783301288932,0.136,0.112,1
"Fam13b",0.00474548100205272,-0.0417846674402045,0.21,0.179,1
"Fggy",0.00474603940664454,0.000110393091506955,0.234,0.203,1
"Wtap",0.00476248130126064,-0.0362119132832013,0.133,0.11,1
"Clcn7",0.00476956209759094,0.0116759849845993,0.159,0.134,1
"Ralgapa1",0.00477887050126517,-0.0331999750881606,0.226,0.195,1
"Syvn1",0.00478727398071959,0.0145619225528048,0.114,0.093,1
"Pgrmc2",0.00483221713426427,-0.0534092701705536,0.119,0.097,1
"Sil1",0.00484437006024872,0.017532397222379,0.109,0.089,1
"Khsrp",0.00486221465189282,-0.0541593397147528,0.225,0.194,1
"Mark2",0.00488162556975873,-0.00621641902981329,0.196,0.168,1
"Nr1d1",0.00489982566736365,-0.0774642309876012,0.239,0.205,1
"Fbxl3",0.00491687703782967,0.0502792062587367,0.108,0.089,1
"Prdm5",0.00493639546481647,0.051471758113977,0.112,0.091,1
"Mettl3",0.00497280862667412,0.050638457760548,0.151,0.128,1
"Anks1",0.00497458891427266,-0.27386396298852,0.436,0.438,1
"Gas2l1",0.00499600783490326,0.00572280723388185,0.171,0.145,1
"Zhx1",0.00500683972788378,0.0566614112917315,0.143,0.12,1
"St7l",0.00501962765667948,-0.0996878968455079,0.142,0.117,1
"Per2",0.0050231683859357,-0.0443356273394468,0.144,0.119,1
"Ttc9",0.00502573904878632,0.0226988544152794,0.161,0.137,1
"Ndufa10",0.00502764272996519,-0.0647964051218012,0.121,0.099,1
"Zfp266",0.00505186671627907,-0.0166647006091956,0.158,0.133,1
"Cav1",0.00505542586866774,-0.0305560571076446,0.417,0.368,1
"Tnrc6a",0.00506602108624813,0.0130097549390604,0.246,0.214,1
"Cdc34",0.00507579513591809,0.00894580146551804,0.117,0.096,1
"Eloa",0.00508182864405424,-0.00998475365595819,0.1,0.081,1
"Serpinb6a",0.00508733076016438,0.0261438258565003,0.128,0.106,1
"Igsf9",0.0050909698463372,0.021810543814434,0.115,0.094,1
"Zfp651",0.0050951107608302,-0.0584407562226001,0.202,0.173,1
"Zfp777",0.00510144205591423,-0.085369006217043,0.11,0.089,1
"Pxdc1",0.00510806705678545,0.0171464654639102,0.106,0.086,1
"Ubqln1",0.00510912645408103,0.0473857940904914,0.121,0.1,1
"Flot2",0.00512973347733008,-0.0469157462380201,0.205,0.175,1
"Alkbh5",0.00513181311207553,-0.0258561795826213,0.146,0.122,1
"Fermt2",0.00513360251850785,-0.0668581163181721,0.296,0.257,1
"Dnajc10",0.00513550517811652,-0.0291068606335143,0.157,0.131,1
"Tada3",0.00514463251724739,0.0273051249585942,0.113,0.093,1
"Ap2a1",0.0051467820674154,-0.0362301368361343,0.156,0.132,1
"Kif3c",0.00515102953270778,-0.0259034696138269,0.335,0.294,1
"Ncbp3",0.00516944180780629,-0.0424828314421716,0.137,0.114,1
"Usp33",0.00517869023213322,-0.0105970152501302,0.196,0.167,1
"Epn1",0.00521455211726039,-0.0196386505086772,0.336,0.297,1
"Ddhd2",0.0052174512130097,-0.0407338217784032,0.252,0.219,1
"Dtd1",0.00522956429368481,-0.0101771078799365,0.114,0.093,1
"Letmd1",0.00524820004499156,-0.012371004730662,0.114,0.094,1
"Pcdhga9",0.00528006538200864,0.0707173444788517,0.144,0.122,1
"Peli2",0.00532747212476024,-0.313852693567006,0.485,0.481,1
"Igfbp5",0.00538891422614264,0.0765397638675362,0.2,0.173,1
"Fam219a",0.00539254384215891,0.0233187549257852,0.128,0.107,1
"Oxr1",0.00543016486866171,0.0886604043664112,0.125,0.105,1
"Card10",0.00544474039926522,0.0293630707156981,0.134,0.112,1
"Mbip",0.00548396002349401,0.00246328567476539,0.117,0.096,1
"Gnai3",0.00550483371625572,0.0125477773093151,0.136,0.113,1
"Sumo3",0.00554546782569671,-0.0111659413067624,0.13,0.108,1
"Nid2",0.0055604766743306,-0.0444185833184993,0.172,0.145,1
"Tmem203",0.0055943783760167,0.0168956261018919,0.118,0.097,1
"Crbn",0.00559923339350035,0.0123684983535992,0.105,0.085,1
"Ltbr",0.00560161072688774,0.00581913816536339,0.104,0.085,1
"Arl8b",0.0056201464344922,0.0180313987977518,0.1,0.081,1
"Prkag1",0.00562042098967798,-0.0410303239541298,0.15,0.126,1
"Dtx4",0.00563377894820716,-0.0419994146282053,0.132,0.108,1
"Tnfaip8l1",0.00564065390052778,-0.0890510840601764,0.285,0.247,1
"Fam76a",0.00566658490405784,0.0147657765443175,0.144,0.121,1
"Map6",0.00568457180652588,-0.0687295699209889,0.394,0.346,1
"Rad52",0.00569963620851421,-5.01359072351271e-05,0.11,0.09,1
"Mkln1",0.00570039160312827,-0.0577324484586397,0.27,0.232,1
"Tmbim4",0.00573423992934073,0.03111991205249,0.112,0.092,1
"Eif2ak1",0.00577745341022411,0.0562144486463998,0.101,0.083,1
"Aif1l",0.00578928153082776,-0.0408874424592887,0.237,0.205,1
"Syngr1",0.00579264259989866,-0.058108292056456,0.218,0.188,1
"Uchl1",0.0057950866596462,0.0432799161949464,0.124,0.103,1
"Itfg1",0.00581622061579403,-0.0288281917062789,0.131,0.109,1
"Nras",0.00585536908050178,-0.0186471750604698,0.138,0.115,1
"Abr",0.00586010169006493,0.00994658800979997,0.171,0.146,1
"Zfp740",0.00586749995422657,-0.0311970079805932,0.232,0.201,1
"Fam126a",0.00586782433454322,0.0644283345479897,0.118,0.098,1
"Agps",0.00586873609145462,-0.00428156101135246,0.174,0.149,1
"Catsper2",0.00587150004524332,0.0371969608287246,0.123,0.102,1
"Dnajc14",0.00587746737406163,-0.00220608624547669,0.154,0.131,1
"Plgrkt",0.00590440002434653,0.0314698750259638,0.111,0.091,1
"Slc39a13",0.0059072781080974,-0.0735049799627407,0.26,0.225,1
"Sgta",0.0059358841999051,-0.0207324540632762,0.112,0.091,1
"Maea",0.00594933629437355,-0.0238288137330632,0.137,0.114,1
"Atp6v1h",0.00595557016072937,0.0239484401471775,0.15,0.127,1
"Rnaseh1",0.00596625630845944,0.0134914187324133,0.119,0.099,1
"Zmym6",0.00600732411192115,-0.013139789228936,0.214,0.184,1
"Trim33",0.00600778513380442,0.0472879227158063,0.121,0.1,1
"Zc3h6",0.00601559046826905,0.0709146632993033,0.148,0.126,1
"Stk11",0.00601963255302091,-0.0570145217363314,0.265,0.229,1
"Arnt",0.00609851432193695,-0.0687593323496236,0.35,0.308,1
"Puf60",0.00610376380322484,-0.0625152594232605,0.377,0.331,1
"Trak1",0.00612116697721575,-0.00189266675932642,0.342,0.302,1
"Pdlim2",0.00615797351612444,-0.0130912728868698,0.121,0.1,1
"Drap1",0.00618665035742081,-0.0169831910037084,0.221,0.191,1
"Map2k7",0.00620870356885334,-0.0265661401264843,0.332,0.292,1
"Kat6b",0.00626707961687755,-0.0469629469009032,0.212,0.182,1
"Tmc4",0.00626887205902159,0.0215021992154684,0.114,0.094,1
"Ap2b1",0.00627956045494966,-0.0188300728067885,0.136,0.113,1
"Ncam1",0.00628707055367841,0.244792343067653,0.15,0.129,1
"Snx7",0.00629470116182536,0.0213147908118927,0.2,0.173,1
"Rab14",0.00629577479040613,-0.0386003153138514,0.205,0.176,1
"Cluap1",0.00630217842029682,-0.047325707428468,0.129,0.106,1
"Dync1h1",0.00630326268234155,-0.00272407765745752,0.48,0.425,1
"Slc31a2",0.00633464800095851,0.0548159157671209,0.168,0.144,1
"Ppp1r37",0.00633901781396087,0.0133772272581483,0.169,0.144,1
"Appl2",0.00633966692524052,0.00546194696019198,0.361,0.32,1
"Tmem170b",0.00636875211084328,-0.0604627103393804,0.144,0.121,1
"Camk2n1",0.00638666201227394,-0.0467304907767985,0.294,0.26,1
"Snx21",0.00640842884097286,-0.0158560526856264,0.22,0.191,1
"Nr3c1",0.00643234278048006,-0.007919848493668,0.131,0.109,1
"Ppp2r5e",0.0064358568789216,-0.0444942042556062,0.176,0.149,1
"Tubgcp3",0.00647265195795419,-0.0352167678177386,0.171,0.145,1
"Grpel1",0.00649026801037469,0.0103130993575159,0.105,0.086,1
"Tiprl",0.00649299319235894,-0.0523666867931696,0.123,0.101,1
"Psme4",0.00650879140145555,-0.0128098039910886,0.128,0.106,1
"Afap1",0.00651862857427802,-0.0634674348605349,0.248,0.215,1
"Sfpq",0.00653243876275454,-0.00637424296606204,0.457,0.406,1
"Kdelr1",0.00654681463417388,0.00916418258027329,0.117,0.097,1
"Ercc3",0.00656347461591037,0.0217445379631744,0.124,0.103,1
"Pdpk1",0.00657566427570299,0.0196436592640665,0.126,0.105,1
"Irs1",0.00657859627003391,-0.0247078824149192,0.366,0.321,1
"Rab1b",0.0065867906189281,-0.0240835981475238,0.176,0.151,1
"Slc49a4",0.0065942744260898,-0.0398114731714854,0.171,0.145,1
"Stau1",0.00663147236952215,-0.0276404755963431,0.128,0.107,1
"Plxnd1",0.00663600829751536,-0.0402444392993893,0.221,0.191,1
"Dnajc13",0.00664853797250657,0.00150873985059397,0.184,0.158,1
"Lcorl",0.00667042470476127,-0.0935628993265352,0.174,0.147,1
"Rprd2",0.00669713330785707,-0.0488056671309576,0.191,0.162,1
"Prrc2c",0.0066988306559984,0.0172236575860905,0.531,0.479,1
"Rmdn2",0.00670116425792554,0.0860863890610908,0.198,0.172,1
"Emp2",0.00676834293824021,-0.0207905496066134,0.265,0.232,1
"Ddah2",0.00677288819788421,-0.00159185501686532,0.159,0.135,1
"Acaa2",0.00677689033581215,0.00698014844888351,0.114,0.094,1
"Ssr3",0.006783283364242,-0.0195229956650645,0.136,0.114,1
"Emsy",0.00679052489149416,-0.0511620461668943,0.127,0.105,1
"Pnpla8",0.00680096851358534,-0.0590115674498886,0.164,0.139,1
"Ccdc9",0.00680163638022808,-0.07337957329081,0.336,0.293,1
"Sike1",0.00680638686871183,-0.0264603540566273,0.16,0.136,1
"Smyd2",0.00681507152248189,0.00361354657053226,0.26,0.228,1
"Sdhb",0.00687066820653297,0.0205664823277066,0.122,0.102,1
"Usp7",0.00687232695444173,-0.0238019203284912,0.228,0.197,1
"Carm1",0.00688970834056664,-0.0372983542894425,0.229,0.198,1
"Dbnl",0.00689429678827773,-0.0225636826540945,0.202,0.175,1
"Keap1",0.00694060311469691,0.0535718989622236,0.102,0.084,1
"Ubap2",0.0069691331062326,0.014053728627502,0.162,0.138,1
"Cstf3",0.00697037460881644,0.0131953166168748,0.104,0.085,1
"Crip1",0.00702066049222654,0.0377408337029496,0.104,0.086,1
"Tmem260",0.00703177841266075,0.00956357144470388,0.125,0.105,1
"Aak1",0.00703501030272804,-0.00246471623644084,0.23,0.2,1
"Mob2",0.0070401619590879,-0.006049416234573,0.171,0.146,1
"Fam3a",0.00704850943831666,0.00266132402474395,0.103,0.084,1
"Ano10",0.00715394707302171,0.0524850080443061,0.139,0.117,1
"Thrap3",0.00720195567584989,0.0295121518557004,0.121,0.101,1
"Tbc1d22a",0.00720286265535965,-0.0726742467099624,0.457,0.399,1
"Acp2",0.00725547030678438,-0.0119295274892929,0.12,0.099,1
"Drg1",0.00725831045518368,-0.0463610774944891,0.166,0.14,1
"Art3",0.00732113779041791,0.0654583592176596,0.792,0.743,1
"Sdf4",0.00734293430877797,-0.032973670914854,0.286,0.25,1
"Gnaq",0.00734373773307751,-0.0529727063354812,0.205,0.176,1
"Stx17",0.00734962608684173,0.018421227738463,0.115,0.095,1
"Ndrg2",0.00738186511305843,-0.00579544701277679,0.128,0.106,1
"Rheb",0.00742368357334011,0.009616239066914,0.116,0.096,1
"Ndufa7",0.0074652326811348,0.0325739450252241,0.1,0.081,1
"Fam135a",0.00746913645669351,-0.0138162853651019,0.15,0.126,1
"Sec14l5",0.00748973557431484,-0.152368167565471,0.636,0.618,1
"Tmem38a",0.00749382084981022,0.00740066367012915,0.162,0.139,1
"Cox17",0.00749793065092437,0.0296315218051358,0.135,0.114,1
"Mlxip",0.00749999362584955,0.0477887326393736,0.172,0.147,1
"Cd82",0.00752345188552949,-0.0215914602714635,0.434,0.387,1
"Mtrex",0.00755387437240833,-0.0146800332397814,0.13,0.108,1
"Il10rb",0.0075656900917715,0.0235916214670189,0.172,0.148,1
"Rnf111",0.00757070321496111,0.00323273163771309,0.146,0.123,1
"Fsd1l",0.00757355206369418,-0.0159218092105678,0.139,0.117,1
"Nbr1",0.00760723817170704,0.00904868616494214,0.171,0.147,1
"Washc2",0.00761014116985203,0.0045394040049882,0.206,0.178,1
"Rsbn1l",0.00762044861668212,-0.0307251983163908,0.181,0.155,1
"Tmod3",0.00763090349703867,0.00116130287317351,0.11,0.09,1
"Kmt5a",0.00763566622202996,-0.0745135327435207,0.221,0.191,1
"Nap1l4",0.00767940297953607,-0.0175339236486765,0.196,0.169,1
"Taf1d",0.00769789121492967,-0.00331080315019827,0.114,0.094,1
"Senp2",0.00772339711660863,-0.0911757922961152,0.17,0.144,1
"Kmt5b",0.00775126206280773,-0.084683228215531,0.307,0.267,1
"Ttc1",0.00777827628340312,0.0237579151863274,0.178,0.153,1
"Med28",0.00779855774592721,0.0818225392637988,0.117,0.098,1
"Fam160a2",0.00780462010527985,0.00180245790502664,0.154,0.13,1
"Cenpc1",0.00781890539249831,0.0184328891538029,0.103,0.085,1
"Mthfr",0.00784660281264644,-0.0360088995238992,0.473,0.422,1
"Zfp398",0.00787636989924469,0.0142244821808096,0.125,0.105,1
"Map3k11",0.00788173632470718,-0.0620502074046001,0.368,0.325,1
"Scpep1",0.00793777145775445,0.000217269661627606,0.126,0.105,1
"Mink1",0.00797147299095886,-0.0445645468188345,0.393,0.347,1
"Erlec1",0.00798052226223127,-0.0905093205752374,0.118,0.097,1
"Smurf2",0.00798091593870889,-0.0177867358901382,0.108,0.089,1
"Shroom3",0.00798189075142963,-0.0129235928504294,0.24,0.21,1
"Tmem205",0.00801206960716613,0.0414285017394725,0.143,0.122,1
"Chpf2",0.00802055896958044,0.00738432482789597,0.218,0.189,1
"Fn3krp",0.0080503507460049,0.0560562754423167,0.106,0.088,1
"Tnpo2",0.0080732896938366,-0.0093799762002722,0.153,0.13,1
"Rab5a",0.00809324059976005,-0.0236941527137634,0.146,0.124,1
"Terf2",0.00811052576593216,-0.0132349375960747,0.118,0.098,1
"Tns2",0.0081265908863845,-0.0856524695648861,0.38,0.333,1
"Ccdc59",0.00816241781833163,-0.046752132963837,0.25,0.218,1
"Gde1",0.00818634020600848,-0.000645724610801368,0.104,0.085,1
"Srpr",0.00818860943770074,0.0166378729841063,0.109,0.09,1
"Mcrip1",0.0082515860064064,-0.0845992030839757,0.135,0.113,1
"Metap2",0.00825653196300877,-0.0146257218518183,0.116,0.096,1
"Cfap20",0.00826193984437672,-0.0478986118890514,0.343,0.301,1
"Inpp5k",0.00827507482182799,-0.0116916563270175,0.13,0.109,1
"Utrn",0.00830261290323317,-0.104297775037386,0.783,0.771,1
"Txndc12",0.00832981017517938,-0.0572736701112952,0.122,0.101,1
"Dhdds",0.00834859309889103,0.0271595556320411,0.151,0.129,1
"Dstyk",0.00836089754047314,-0.0413850500896324,0.224,0.194,1
"Col26a1",0.00838591797809026,-0.0137273287791972,0.215,0.187,1
"Btbd9",0.00842490075652824,-0.00910924076460451,0.136,0.114,1
"Cdh2",0.00844838746868678,0.0183083015119838,0.124,0.103,1
"Svip",0.00847040834696458,0.058828699764861,0.14,0.118,1
"Ints8",0.00848060258369613,0.0699991010198704,0.121,0.102,1
"Phf12",0.00848500162221787,-0.0526751083056562,0.277,0.243,1
"Hadha",0.00849151226894447,-0.0456770102502253,0.116,0.095,1
"Vgll3",0.00849647800800584,0.00767897818856644,0.282,0.248,1
"Csnk1g2",0.00851096070348503,-0.0433206528318335,0.157,0.134,1
"Dtnbp1",0.00854556033378593,-0.019149043054002,0.151,0.128,1
"Sec22b",0.00856304476229916,-0.0368317609327384,0.108,0.088,1
"Synj1",0.00856370890483833,-0.027148611885384,0.116,0.096,1
"Ctdsp1",0.00856559216623459,-0.0609068668832324,0.312,0.276,1
"Gosr1",0.00856945146928526,-0.0158104112977603,0.118,0.098,1
"Zfp687",0.00860970492213075,0.0180910633851079,0.19,0.164,1
"P4htm",0.00862845212208459,-0.0770769120207159,0.155,0.131,1
"Vps26b",0.00863688497160543,-0.0580182081244781,0.135,0.113,1
"Srcap",0.00864516492526549,-0.0567543226472651,0.375,0.333,1
"Slc35a1",0.00864960530975873,-0.00443729612432664,0.178,0.153,1
"Ascc3",0.00865465840007809,0.0202260116644023,0.15,0.128,1
"Phf2",0.00868294957787187,-0.0926198940326612,0.169,0.143,1
"Usp34",0.00869760995728357,0.00537979239526143,0.187,0.162,1
"Ddx39b",0.00870663931518233,0.0182861819951139,0.197,0.171,1
"Pgs1",0.00871282338934269,-0.0291731386249725,0.178,0.152,1
"Ap5b1",0.00872214432566458,-0.0158252073958272,0.142,0.121,1
"Mapk14",0.00872455805928046,0.00844834176855169,0.178,0.153,1
"Plekhb1",0.00873285504894401,-0.00107704340785997,0.747,0.669,1
"Eno2",0.00873495296885519,0.0484784226400615,0.144,0.123,1
"Lsm8",0.0087465662644016,-0.0596965738490592,0.1,0.081,1
"Hipk1",0.00876765333475864,0.00869355086609924,0.199,0.173,1
"Slc41a1",0.00877634273832982,-0.0246630968869543,0.146,0.124,1
"Tulp3",0.00879974625682272,0.00573472449993273,0.119,0.099,1
"Fyttd1",0.00881966786994778,0.0177825502764892,0.159,0.136,1
"Aamdc",0.00884056322109525,-0.0149951732611292,0.111,0.092,1
"Csnk1g3",0.00889681811929426,-0.0707668120738012,0.354,0.31,1
"Cwc15",0.00894944443701073,0.032601246916624,0.152,0.13,1
"Rap2a",0.00897785398118026,0.0395573690560987,0.106,0.087,1
"Hnrnph1",0.00902497304023095,-0.00387337946914723,0.32,0.283,1
"Dhx15",0.00903280984331725,-0.0834050847772083,0.283,0.246,1
"Far1",0.00904608066163992,-0.00140557030181787,0.548,0.489,1
"Pcyt1a",0.00907470054584523,0.0148280297930021,0.111,0.092,1
"Sltm",0.00909845791042727,0.013583374451783,0.254,0.222,1
"Tmem201",0.00916670114647797,-0.0317177772232577,0.184,0.158,1
"Plec",0.00924046224812209,0.0374403561686174,0.657,0.585,1
"Arhgdia",0.00927106559708704,0.0126332418560153,0.18,0.156,1
"Taf8",0.00931332636284067,-0.0865726236811388,0.249,0.215,1
"Arl8a",0.00935427153973345,-0.0244116285737626,0.306,0.269,1
"Tcf12",0.00937610176434336,-0.0129841739618529,0.102,0.083,1
"Braf",0.00938372378930158,0.00914532490297659,0.106,0.087,1
"AW549877",0.00940385453979483,-0.0717596606054194,0.263,0.228,1
"Chst3",0.0094213710089096,-0.00805792783317261,0.146,0.124,1
"Ints10",0.009491347316129,0.0467324361899568,0.197,0.172,1
"Fam83f",0.0095026359495205,-0.27557099968831,0.172,0.191,1
"Srek1",0.009505582029857,-0.0423769499310875,0.35,0.309,1
"Phip",0.00951619108242004,-0.0544100590638208,0.255,0.222,1
"Ltbp3",0.00952295349604114,-0.04264111461233,0.233,0.203,1
"Map4k5",0.00956762152878906,-0.00585496269367503,0.193,0.167,1
"Tmx4",0.00957896839244629,-0.0519206398553491,0.133,0.112,1
"Zfp950",0.0096095820263675,-0.0519572357365018,0.149,0.126,1
"Fmn2",0.0096210236504041,-0.235904631798892,0.525,0.509,1
"Rnf20",0.00968709792440752,-0.0548365897141154,0.232,0.201,1
"Edem2",0.00969602211217469,0.0388382078682102,0.11,0.092,1
"Ywhab",0.00970896194975724,-0.0527435715520953,0.162,0.138,1
"Nae1",0.00974238672138709,-0.0659830648946802,0.332,0.293,1
"Mfn2",0.00978647909556635,0.0210351246736208,0.107,0.089,1
"Golga1",0.00978884052943641,-0.0104790230707329,0.144,0.122,1
"Thap3",0.00979219246660883,-0.00368558716025391,0.208,0.181,1
"Snn",0.00979583906320561,0.072172617210832,0.125,0.106,1
"Fancf",0.00979692717564185,0.0289356131997457,0.117,0.098,1
"Ggcx",0.0098371077640513,-0.0346011868887246,0.194,0.166,1
"Ncor2",0.00984291731382627,-0.0610909608545431,0.248,0.215,1
"Bphl",0.00986596127242935,0.0362834293547325,0.106,0.088,1
"Slc12a9",0.0098686476202915,-0.0153047176796213,0.14,0.118,1
"Ppp1r15a",0.00988427424748955,-0.0165292879632638,0.171,0.148,1
"Ubr5",0.00991871986710887,-0.0395027898588134,0.217,0.188,1
"Pwwp3a",0.00998220704374414,-0.0595921405087294,0.254,0.223,1
"Mypop",0.0100129877265981,0.00210926957983171,0.13,0.109,1
"Pskh1",0.0100326501357326,0.0173443092971133,0.119,0.1,1
"Gpr146",0.0100642599451783,-0.0205104963383822,0.119,0.099,1
"Nsun6",0.0100945467446853,0.0180549178362159,0.117,0.098,1
"Lama5",0.0101014809756197,0.0527114538839808,0.187,0.165,1
"Mbd3",0.0101145969941528,-0.0281546850713488,0.139,0.117,1
"Nxf1",0.0101164352452441,-0.0521247491727443,0.392,0.347,1
"Pum1",0.01012753572345,-0.0453777580565419,0.153,0.13,1
"Nde1",0.0101374246930579,0.028089851290482,0.116,0.096,1
"Slc39a3",0.0101381253891264,-0.0266072218173147,0.135,0.114,1
"Klhl5",0.0101459163996208,0.0285960837072086,0.124,0.105,1
"Rapgef1",0.0101782770074058,0.0101071217005113,0.128,0.108,1
"Zc3h18",0.0102103912530023,0.0344099308758492,0.102,0.085,1
"Fbxo3",0.0102264372541846,-0.0422654223192873,0.27,0.237,1
"Stard8",0.0102869628313735,-0.0584230736539522,0.246,0.216,1
"Dhx36",0.0103442995711159,-0.0521696572633119,0.179,0.153,1
"Pkm",0.0104206233815035,-0.0336446138401508,0.141,0.12,1
"Gpbp1l1",0.0104290251720975,-0.0777728455495794,0.2,0.174,1
"Hat1",0.0104343422668305,-0.00523773281321682,0.124,0.103,1
"Bbs9",0.0104499677971594,-0.0828735759135932,0.192,0.164,1
"Gspt1",0.0104813984517592,-0.00659562037334083,0.14,0.119,1
"Cnot10",0.0105214604993332,0.00651963704990277,0.281,0.25,1
"Crk",0.0105734974492647,-0.0629891264449032,0.168,0.144,1
"Eml3",0.010608072350346,-0.0342138913957828,0.217,0.189,1
"Mrtfb",0.010715439681901,-0.00554461860008826,0.186,0.161,1
"Sucla2",0.0107348821063398,0.00237556440664555,0.122,0.102,1
"Ubqln4",0.0107793724779968,-0.0505267183099556,0.156,0.133,1
"Eif4b",0.0108176753928937,-0.021292937922864,0.118,0.099,1
"Sh3glb2",0.0108267628358538,-0.0491692164020774,0.383,0.339,1
"Pacs2",0.0108467648678548,-0.0598282334015139,0.304,0.267,1
"Ogdh",0.0108689240460741,-0.0603331834185741,0.133,0.112,1
"Spns1",0.0108723421134055,0.00985443890141224,0.139,0.118,1
"Bccip",0.0108956053828419,0.0152097308543946,0.11,0.091,1
"Parva",0.010898156145531,-0.0347652884140239,0.227,0.198,1
"Ube3b",0.0109388294498004,-0.0560271770481965,0.128,0.107,1
"Zfp207",0.0109538822181974,-0.0467335193392873,0.444,0.394,1
"Dpy19l4",0.0110026571055305,-0.00676183297740296,0.11,0.091,1
"Zfp445",0.0110668668619689,-0.0450533139785847,0.371,0.33,1
"Evc2",0.0110739882676718,-0.012565496347047,0.295,0.261,1
"Kansl1l",0.0110742079927412,-0.0315661228161624,0.144,0.121,1
"Kdm3b",0.0110987604704009,-0.100548706083423,0.288,0.25,1
"Cntrl",0.0110998289104441,0.00972573014510236,0.179,0.155,1
"Dctn4",0.0111175970681898,-0.0422990189779162,0.175,0.151,1
"Frg1",0.0111281961914663,-0.0848062825496522,0.116,0.096,1
"Supt16",0.0112208898463385,-0.0699880439603926,0.116,0.097,1
"Cog3",0.0112209271692064,0.0121129462852192,0.142,0.121,1
"Clk2",0.0112687734058107,-0.0461101255488681,0.199,0.172,1
"Cant1",0.0113083498657141,0.00550772005745048,0.204,0.178,1
"Ppp2r1a",0.011332088552826,-0.0775863173886139,0.171,0.147,1
"Zer1",0.0113389305379032,-0.0974215533338709,0.309,0.27,1
"Txnrd2",0.0113546850665381,0.0207051269611196,0.142,0.121,1
"Herpud1",0.0113974716797721,-0.0270535625446154,0.153,0.13,1
"Atxn7l1",0.0114153537223728,-0.0171695114407038,0.267,0.235,1
"Rmnd1",0.0114226926595036,0.0343757284417487,0.116,0.098,1
"Cfp",0.0114584737963974,-0.012560758287161,0.113,0.094,1
"Arid4b",0.0114849178144494,-0.0370604886827659,0.208,0.18,1
"Brk1",0.0114939791479797,-0.0260434205662768,0.149,0.127,1
"Mical3",0.011505252016981,-0.0563334442299281,0.357,0.318,1
"Atl1",0.0115202003994939,-0.0189876757734095,0.205,0.178,1
"Kcnmb4",0.0115542500277237,-0.0802356254520138,0.191,0.164,1
"Crot",0.0115909841560253,-0.00107597511876234,0.127,0.107,1
"Ptprs",0.0116128658855402,-0.133925517860519,0.709,0.685,1
"Slk",0.0116298755824709,0.01523937543791,0.127,0.107,1
"Pias2",0.0116606093137859,0.000749624649922231,0.124,0.104,1
"Sirt4",0.0116679625462943,-0.000427510971619749,0.128,0.109,1
"Eftud2",0.0116992003793123,-0.0351263373810993,0.119,0.099,1
"Jmjd1c",0.0117536948400881,0.0443723158003684,0.123,0.105,1
"Vamp4",0.0118418677032475,-0.0659334567922591,0.106,0.087,1
"Ttc7b",0.0119028232678026,-0.00497337627762007,0.174,0.15,1
"Gnpat",0.0119352676627594,-0.0690467625492652,0.236,0.206,1
"Mterf3",0.0119638047267787,0.0199743939091788,0.149,0.128,1
"Golph3",0.01196486708093,-0.0513149379432671,0.218,0.189,1
"Phrf1",0.0119688515320936,-0.0265204875784211,0.165,0.141,1
"Rab6a",0.0119732607325719,-0.0435008078867333,0.112,0.093,1
"Ivns1abp",0.0120590741500777,0.00144939919974707,0.693,0.62,1
"Col24a1",0.0120670004610486,-0.0188921102096593,0.385,0.343,1
"Fibp",0.0120733132513776,0.0116002584488509,0.13,0.11,1
"Cryzl1",0.01208183022611,-0.0697663932374974,0.303,0.266,1
"Exoc7",0.0121129061346712,-0.0209054010596406,0.194,0.168,1
"Hspb2",0.0121171606249524,-0.0440747075472352,0.187,0.161,1
"Fbxl14",0.0121361106902551,0.0289352842444521,0.104,0.087,1
"Ahcyl1",0.0121417275501478,-0.0167175891722424,0.326,0.29,1
"Ift43",0.0121584674820747,0.0019710021334981,0.107,0.089,1
"Camk1",0.0121738801663338,-0.0632150731230376,0.147,0.125,1
"Extl1",0.0122383175789343,0.0220985966205934,0.102,0.085,1
"Bace1",0.0122635144928771,0.020780997963906,0.128,0.108,1
"Evi5l",0.012283322718654,-0.0806198665987845,0.262,0.23,1
"Lrig1",0.0122924715802441,-0.0303250737038625,0.185,0.16,1
"Ifrd1",0.012421320172197,0.0532204842812124,0.14,0.121,1
"Zfp592",0.0124225024974359,0.0316584786845547,0.108,0.091,1
"Zdhhc4",0.012438426289757,-0.0796313032823598,0.111,0.092,1
"Copg1",0.0124838432003518,-0.02926253810275,0.18,0.156,1
"Dcaf17",0.0125367050797806,0.0284717072946856,0.121,0.102,1
"Zfp612",0.0125681513411691,0.0104763515363957,0.114,0.095,1
"Nudc",0.0126324639309879,-0.0393501480973886,0.133,0.112,1
"Dzip3",0.0126532561225656,0.0260484835440898,0.13,0.111,1
"Lnpk",0.012703159194671,1.36055855060047e-05,0.126,0.107,1
"Arf5",0.01272498884823,0.0112077930529707,0.154,0.133,1
