"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Arl8a",0.369655470851397,0.109478068987312,0.159,0.15,1
"mt-Cytb",0.36966340633402,0.0588531686118676,0.109,0.1,1
"Stau1",0.369694245542577,0.0556240456758015,0.129,0.118,1
"Ntn1",0.36977967053372,0.137859094071747,0.165,0.156,1
"Plxnb2",0.370846137453419,-0.0465364011525948,0.128,0.139,1
"Snx2",0.371052251231551,0.102612739131578,0.167,0.158,1
"Vcan",0.371461369355064,0.0208165814355821,0.23,0.216,1
"Zdhhc3",0.371543115563452,-0.0912666014763024,0.093,0.101,1
"Crebrf",0.371703777476434,-0.0926469378170506,0.097,0.106,1
"Pdcd6",0.372758315788823,-0.0590080432805957,0.114,0.103,1
"Wdr33",0.372935054284187,-0.0770898839521907,0.217,0.229,1
"Gfpt1",0.373392320222637,0.108344695333436,0.175,0.164,1
"Irak3",0.373796099381117,0.173665775461076,0.111,0.103,1
"Syncrip",0.374214093739142,-0.0212522360580398,0.22,0.236,1
"Usp48",0.374373821023759,0.0889351606964839,0.181,0.172,1
"Rbmx",0.375487248208829,0.100342976340011,0.222,0.211,1
"Scd2",0.375572503399898,0.0893506702872091,0.12,0.111,1
"Chtop",0.375779861143133,-0.0771629713438052,0.113,0.123,1
"Hdac8",0.376060022872011,0.0632710211698995,0.109,0.099,1
"Rusc2",0.37607224892563,0.0185144060791511,0.218,0.234,1
"Agtpbp1",0.376204629903662,-0.00583793605616667,0.092,0.102,1
"Ctps2",0.376465342248623,0.138849870440215,0.156,0.148,1
"Ptbp2",0.376641503628412,-0.0313470973350403,0.282,0.296,1
"Tmem245",0.377237238283189,0.0113240304349758,0.131,0.12,1
"Dlg1",0.377787952455101,0.126777062447902,0.102,0.094,1
"Ltbp1",0.378172895521012,-0.111023157783503,0.128,0.137,1
"Col9a2",0.378423959945635,-0.0364413389326526,0.148,0.159,1
"Creb3",0.380746309319066,0.0732644932754387,0.103,0.094,1
"Nnt",0.380795038028866,0.109492870838778,0.102,0.094,1
"Cyhr1",0.380943545794521,-0.0686102754926095,0.116,0.127,1
"Pdzd2",0.381482268500721,0.0674156917533553,0.247,0.235,1
"Tm9sf4",0.382076534047051,-0.0236436840284828,0.099,0.108,1
"Arrb1",0.382473764960104,-0.0436169223954097,0.246,0.26,1
"Scn1b",0.382621763766903,-0.0601615866315024,0.126,0.136,1
"Usp36",0.383221095499867,0.0548225221718492,0.162,0.151,1
"Plekhf1",0.383379867599658,-0.101446645761608,0.137,0.146,1
"Zfp266",0.383426688471215,0.145590538911811,0.118,0.109,1
"Ipo8",0.383600730839448,-0.0470981140120631,0.1,0.11,1
"Anapc4",0.385201524040385,-0.0500394141394391,0.145,0.156,1
"Taz",0.385825476951502,-0.0179988356199381,0.256,0.27,1
"Afap1",0.386433154363337,0.0990243159096571,0.224,0.213,1
"Stk11",0.386818786102117,0.0356060504160813,0.198,0.185,1
"Zfp653",0.387091720041054,-0.0989237872543942,0.122,0.131,1
"Ino80e",0.387203936169093,0.138880197289179,0.107,0.098,1
"Zfp704",0.387460864867488,-0.0503990299540218,0.121,0.132,1
"Pds5a",0.388112045773612,0.232705324196921,0.113,0.107,1
"Fermt2",0.388316821237541,0.115417280872373,0.232,0.221,1
"Fbxo38",0.388676405718891,0.125256332445731,0.101,0.094,1
"Mllt6",0.390002073072517,-0.0389314038392583,0.214,0.226,1
"B3gntl1",0.390005539873984,0.0658328044295844,0.184,0.173,1
"Arf5",0.390508733403732,-0.129860751493111,0.115,0.122,1
"Csad",0.390895551253222,-0.168934719283921,0.118,0.126,1
"Osr1",0.390953778278701,0.073027459022567,0.126,0.117,1
"Fmnl2",0.391678348598966,-0.0682774351039241,0.116,0.125,1
"Secisbp2",0.393548620837662,-0.0657399330624298,0.114,0.123,1
"Sp100",0.394333417349066,0.147554377061536,0.101,0.093,1
"Phrf1",0.394800212997088,0.0109894434263238,0.137,0.127,1
"Zfp36l2",0.394928369052371,0.127490645728906,0.321,0.311,1
"Stx5a",0.395155264405857,0.114525572801774,0.263,0.254,1
"Tmem106b",0.39534550946083,0.0528082317256681,0.108,0.099,1
"Retreg2",0.39546353635101,-0.0475349427208649,0.109,0.118,1
"Klf15",0.395781680472791,-0.0795655062673701,0.15,0.16,1
"Sipa1",0.395845821550208,-0.0261594409213615,0.311,0.327,1
"Grk6",0.397204746365468,0.0297320483501242,0.13,0.121,1
"Rtkn",0.397796434152083,-0.104870758068596,0.229,0.239,1
"Lancl1",0.3980112113304,0.0777700961991836,0.101,0.092,1
"Olfml2a",0.398349374450406,-0.0623474508972246,0.123,0.132,1
"Dhx9",0.398585904868168,-0.0248331786367193,0.13,0.14,1
"Wipf1",0.398824028448215,0.0736188783782683,0.18,0.169,1
"Nup88",0.399042688984462,0.0935246741630853,0.103,0.095,1
"Taok1",0.400220584662079,0.0527435178389493,0.129,0.119,1
"Itgb8",0.400349066717881,-0.101334025032421,0.096,0.104,1
"Nr1h3",0.40054406858886,-0.0636331923279385,0.11,0.119,1
"Col5a2",0.400895249215782,0.0614713769495692,0.216,0.202,1
"Pttg1",0.400942995215569,0.0569456010906617,0.135,0.126,1
"Gtf2i",0.401170119622976,-0.0919340808140077,0.192,0.203,1
"Ppp1r16a",0.401335761028738,-0.0489880579863713,0.096,0.105,1
"Laptm4a",0.401773865819886,-0.0959686763415339,0.133,0.142,1
"Plekhm2",0.402309615988099,-0.0312022983755043,0.132,0.143,1
"Ints3",0.402596647641121,-0.00175934074265105,0.106,0.116,1
"Nab2",0.402807526805802,0.120726210439282,0.178,0.169,1
"Extl3",0.403201108048285,-0.111302698531524,0.135,0.143,1
"Nsd3",0.403559659982407,0.0946321379131283,0.371,0.363,1
"Ybx1",0.40360653455776,0.066931291222352,0.112,0.103,1
"Med23",0.403834831173121,0.0561892957477125,0.1,0.092,1
"Glud1",0.404028584861617,-0.0598383924318686,0.203,0.214,1
"Foxc1",0.404458594000367,0.0364194864905716,0.15,0.161,1
"Helz2",0.40492146105976,0.0569343679913432,0.114,0.105,1
"Casc3",0.405566571627943,-0.0618960039877809,0.217,0.23,1
"Gnpnat1",0.405681874429955,0.127213055201676,0.115,0.108,1
"Scaf11",0.405791158671939,-0.0320672709279726,0.144,0.155,1
"Galnt17",0.405874538394836,-0.0923059075739168,0.172,0.183,1
"Nudc",0.405930267208607,-0.100043511780713,0.093,0.101,1
"Pcnp",0.406141183034729,-0.0466489677956408,0.173,0.185,1
"Cttn",0.406197443775112,0.127026376362079,0.304,0.297,1
"Ilkap",0.406375140270882,0.121208826534848,0.155,0.147,1
"Ncstn",0.406807026012514,0.0277247198150211,0.116,0.106,1
"Prr14",0.407071923347207,0.0937449156350263,0.107,0.099,1
"Lman1",0.407129907011555,-0.0370998656638322,0.191,0.202,1
"Timp2",0.407903133429219,0.0206385974862684,0.342,0.363,1
"Bcl2l12",0.408179622640279,0.0634908735022255,0.121,0.111,1
"Traf7",0.408540536727444,0.106254331221907,0.152,0.143,1
"Shisa3",0.408886364601677,0.0837669776721279,0.133,0.124,1
"Fam149b",0.40947118790453,0.0515384154728227,0.155,0.145,1
"Map4",0.409774944297448,0.0760762439582139,0.137,0.129,1
"Acap2",0.409813208607397,-0.0638576188688145,0.28,0.292,1
"Golga5",0.409985050911889,0.00950876833978964,0.115,0.124,1
"C4b",0.410814139311668,-0.188298649643939,0.216,0.225,1
"Phf24",0.410943269411595,0.0595319277678983,0.132,0.144,1
"Akirin2",0.411566817281169,-0.0858943186479676,0.098,0.105,1
"Matr3",0.411574573239784,-0.0480117853560501,0.107,0.116,1
"Zfc3h1",0.411780558168263,-0.0590065791448353,0.173,0.184,1
"Capg",0.411915736629707,0.00367211604122042,0.11,0.101,1
"F3",0.412071217857992,-0.0268362506702438,0.147,0.158,1
"Dync1li1",0.412272524387554,-0.107339094428772,0.096,0.104,1
"Pum3",0.412388410283936,-0.0602279396903376,0.104,0.113,1
"Abca6",0.412588791851472,-0.166539709192047,0.586,0.574,1
"Fbxw8",0.412590205952812,-0.0467818196190692,0.297,0.308,1
"Pim3",0.41288860452952,0.144078550270012,0.128,0.119,1
"Zfp106",0.412959718878911,0.0334588503258075,0.116,0.107,1
"Hoxa6",0.413221724007223,-0.101525888165493,0.139,0.148,1
"Ccdc157",0.413656820167693,-0.0391812302959578,0.168,0.18,1
"Tm9sf1",0.413934540341395,-0.0480095082362177,0.105,0.113,1
"Actr5",0.414088406683691,-0.0764660652716593,0.109,0.118,1
"Rsbn1l",0.414443241737415,0.0101362697392218,0.132,0.122,1
"Tmem100",0.414535714808292,0.0297519191760796,0.12,0.131,1
"Rab43",0.414690624293607,-0.034863365179574,0.154,0.166,1
"Ppp3cb",0.415321937962799,0.134495418860584,0.202,0.193,1
"Pcdhga5",0.415630620023667,-0.100870144998323,0.132,0.14,1
"Scfd1",0.415736894762795,0.0719099863672199,0.181,0.171,1
"Vkorc1",0.416051251275258,-0.0904557239520466,0.104,0.112,1
"Ddx46",0.416153739313975,-0.0460214117757047,0.176,0.188,1
"Map3k11",0.416338154106486,0.11016252756772,0.118,0.109,1
"Nfkb1",0.416932168449492,-0.0511002871063506,0.129,0.137,1
"Ampd2",0.417221278215651,-0.0197944579828928,0.128,0.138,1
"P3h4",0.417369432022466,-0.122675225311511,0.105,0.112,1
"Ensa",0.417568658126525,-0.0471026576441038,0.103,0.112,1
"Ptpn23",0.417730977060341,-0.0181754348070485,0.098,0.107,1
"Dock10",0.417952978439127,0.104473949471562,0.123,0.115,1
"Rnh1",0.42056334562814,-0.0300168382747728,0.145,0.155,1
"Tmem131",0.420594497310423,-0.01696936544373,0.114,0.123,1
"Hnrnpu",0.421171526379591,0.0196838318802754,0.358,0.351,1
"Ubc",0.421815714200938,0.187059054618889,0.186,0.177,1
"Tbce",0.423065946449643,0.0314136747500278,0.148,0.161,1
"Usp9x",0.423796209878515,0.0604557217135417,0.129,0.121,1
"Lgals8",0.42407157098496,-0.0835798586934227,0.14,0.15,1
"Dzip1",0.424513810761582,0.0435703465725104,0.14,0.13,1
"Morf4l1",0.424524273113605,-0.0446886562468064,0.112,0.121,1
"Vasp",0.424552458883897,0.0401216279409395,0.132,0.123,1
"Cd164",0.425341439608653,0.0816092714240095,0.201,0.191,1
"Zfp282",0.425497056483215,0.07411573427301,0.106,0.098,1
"Penk",0.425819768544106,-0.0729686241643734,0.123,0.132,1
"Zfp512b",0.426783499031537,0.124938959399656,0.127,0.119,1
"C3",0.42716056406638,0.00589484057152578,0.231,0.218,1
"Mapk3",0.427172434534493,0.0249113657231734,0.137,0.128,1
"Mxra8",0.427588481335762,0.0216388409526367,0.492,0.521,1
"Tacc1",0.427595650775509,0.0367102095014695,0.229,0.245,1
"Pcyt2",0.428023287736529,0.0379084385917792,0.192,0.181,1
"Plekha5",0.428234306188485,0.0638259127767968,0.349,0.343,1
"Mdm4",0.428390729222589,0.094141511180537,0.225,0.217,1
"Stxbp5",0.42893509906816,0.10667942669506,0.11,0.102,1
"Arfip2",0.429127343741319,0.0910394834796935,0.352,0.346,1
"Apex2",0.429465896652615,0.0862908030009528,0.11,0.102,1
"Pofut2",0.429834784425607,-0.043048715895424,0.159,0.169,1
"Ralgds",0.429847949493112,-0.0406824800092538,0.163,0.172,1
"Tns2",0.429899976381193,-0.0167014581570339,0.635,0.655,1
"Kif5b",0.430639642422781,0.050926960399678,0.245,0.235,1
"Stard7",0.431118771469941,-0.066711815118744,0.108,0.116,1
"Gnl3",0.431450370471382,-0.0832826710670365,0.098,0.105,1
"Dlc1",0.431478470527667,-0.0376209534652456,0.227,0.239,1
"Tec",0.431567350502717,-0.036529142525096,0.167,0.177,1
"Dimt1",0.431831351540029,0.0560570835826708,0.115,0.106,1
"Frmd6",0.432240320853986,-0.133343399252938,0.102,0.11,1
"Mapk9",0.432311089330041,-0.140044503426398,0.095,0.102,1
"Prelp",0.432767444367133,0.0265364699213344,0.315,0.335,1
"Dact1",0.432898843839138,0.0131435535548619,0.202,0.213,1
"Dapk3",0.433056991892198,-0.0280932794919695,0.158,0.169,1
"Fxr1",0.43355253508381,0.16004384033719,0.133,0.127,1
"Vps37c",0.433599056972902,0.0600794238964676,0.107,0.098,1
"Eif3g",0.433657635053374,0.0185465996971201,0.121,0.111,1
"Ankrd16",0.433808133671227,0.0694618524474035,0.126,0.119,1
"Ift172",0.433823556771691,-0.0616345471475483,0.157,0.167,1
"Qrich1",0.433860540305319,-0.0323016774013951,0.14,0.149,1
"Angptl4",0.434065794755625,-0.0426332154659499,0.226,0.212,1
"Fbrs",0.434781194013168,-0.0586929848289313,0.203,0.214,1
"Ankrd39",0.435515812185806,0.0436269930416209,0.103,0.095,1
"Hdac4",0.43565325375126,-0.0313709546762682,0.141,0.151,1
"Zfp521",0.435727777255511,-0.0412906463607943,0.344,0.356,1
"Bach1",0.436416814603658,-0.102820378319062,0.096,0.103,1
"Zadh2",0.436491779596611,0.0968513808740455,0.126,0.119,1
"Eid1",0.436744264243132,-0.0518381674104629,0.103,0.094,1
"Zhx3",0.436825268429799,0.103943265036542,0.1,0.093,1
"Huwe1",0.436855343922772,-0.0298253388282279,0.225,0.238,1
"Urgcp",0.436944594169305,-0.126934679375567,0.109,0.116,1
"Nipsnap2",0.43707604841404,0.0801716847867882,0.135,0.127,1
"Casp4",0.43727422209286,-0.0445540845015855,0.125,0.135,1
"Man2b2",0.437910576559019,0.0252686311068779,0.142,0.133,1
"Uggt2",0.438354716570887,-0.011636547698836,0.103,0.111,1
"Dhx38",0.439017486872572,0.0479203136052121,0.1,0.092,1
"Vat1",0.439782168647433,0.107315957588338,0.123,0.116,1
"Fkbp8",0.439870185863664,0.108607614664442,0.261,0.255,1
"Gorasp2",0.440128439608517,-0.0575116030049365,0.117,0.126,1
"Colgalt1",0.44046714337443,-0.0774980731971244,0.124,0.132,1
"Mtx3",0.440467392331682,0.0458820971351401,0.124,0.116,1
"Kdm6b",0.440999462143911,-0.0753651262261206,0.165,0.174,1
"Rbm4",0.441408520615579,-0.0560735148519165,0.122,0.13,1
"Ric8a",0.441543493973056,-0.0911081942151355,0.178,0.187,1
"Purb",0.441683693996218,0.00625462796407961,0.106,0.115,1
"Tmf1",0.44186463640552,0.0775884698549982,0.137,0.129,1
"Mmp11",0.442043636849745,-0.00402854474103376,0.138,0.129,1
"Pnisr",0.442309299476194,0.0532037100142402,0.59,0.588,1
"Cmtr1",0.442634145400717,0.00176116079647382,0.115,0.124,1
"Scrib",0.443323816154156,-0.0206629284139199,0.141,0.13,1
"Tcf3",0.444063216286995,0.0147733789114353,0.099,0.108,1
"Hdhd5",0.444201824897914,-0.136407531949473,0.104,0.111,1
"Megf8",0.44479570517176,-0.0275174883116309,0.24,0.251,1
"Fam234a",0.444809691706336,-0.115968857506933,0.139,0.147,1
"Il6st",0.44560103350976,0.0107734997322471,0.452,0.472,1
"Ddah2",0.446782737912717,0.0028847773201699,0.282,0.297,1
"Itprid2",0.447132481911151,0.0564546137442359,0.105,0.097,1
"Rab21",0.448338800220168,-0.0590604231789396,0.2,0.21,1
"Tomm34",0.448568628685562,-0.0158092340681686,0.104,0.113,1
"Golga7",0.448768903590114,-0.0711920435062254,0.101,0.108,1
"Efr3a",0.448976041946314,-0.112779273757204,0.123,0.13,1
"Phf12",0.449269555527875,0.0900584643405746,0.209,0.2,1
"Acbd4",0.449944931378465,0.0587170831355965,0.202,0.192,1
"Glis2",0.450045834986196,0.0991064058308873,0.208,0.201,1
"Actr1a",0.450067436502919,0.0643359358969472,0.112,0.104,1
"Pcm1",0.450085208472585,-0.0216932764591802,0.182,0.195,1
"Ppp6r1",0.451416901495466,-0.0633207926091823,0.131,0.14,1
"Zcchc24",0.451900434670243,0.0951178870448408,0.45,0.441,1
"Ophn1",0.452877485720168,-0.119660940905283,0.116,0.124,1
"Atp6ap1",0.453443854929725,-0.0687593334846404,0.131,0.139,1
"Sart3",0.454190076513767,-0.0493687244267755,0.105,0.113,1
"Inpp1",0.454782207125851,0.122925655588145,0.169,0.162,1
"Slc25a36",0.45487733933598,-0.0336841966151513,0.156,0.166,1
"Appbp2",0.456186681466935,0.0566379159696149,0.126,0.118,1
"Rbck1",0.456279942228995,-0.0158566397259075,0.132,0.14,1
"Ppm1a",0.456484589931722,-0.0496844306381317,0.16,0.169,1
"Cdkal1",0.456556083465609,-0.0190519681636301,0.166,0.178,1
"Fcgrt",0.456823851019611,0.0735099272770543,0.312,0.303,1
"Sox5",0.457045508700205,0.131113765195851,0.107,0.1,1
"B3gnt9",0.457074737321575,0.0639995655796746,0.116,0.108,1
"Ptgfrn",0.457211061340711,-0.0154039809256514,0.122,0.131,1
"Hmgb1",0.457693319830196,0.0726641831939987,0.14,0.132,1
"Hnrnpr",0.457703135990554,-0.032852781831197,0.141,0.151,1
"Luc7l3",0.458086155690558,0.117543877932089,0.414,0.411,1
"Cirbp",0.458262159158671,-0.0160555735721051,0.381,0.395,1
"Chmp1a",0.458705241550554,0.00535909937934753,0.096,0.104,1
"Ppp1r37",0.458964018675999,-0.0779037939926503,0.153,0.163,1
"Pja2",0.459385622460356,-0.0761192784685873,0.144,0.153,1
"Ddhd1",0.459733365368741,0.0872132364559945,0.187,0.179,1
"St3gal1",0.459787899577136,-0.031131888138284,0.157,0.167,1
"Anapc16",0.460320088889087,-0.0505304877650492,0.104,0.113,1
"Ralgapa2",0.460582108521034,-0.0347385755011963,0.099,0.107,1
"Nop56",0.460768879751496,-0.034095997789874,0.128,0.137,1
"Spred1",0.461073484448797,-0.0353701205920725,0.184,0.194,1
"Smyd2",0.46124560501917,-0.0941623669820946,0.142,0.151,1
"Tuba1a",0.461319458936955,0.0612294279647474,0.177,0.168,1
"Ptpn11",0.462323231027485,0.0847411749373884,0.101,0.094,1
"Limk1",0.462562506474513,0.0394140356873272,0.107,0.116,1
"Rara",0.462937600608694,-0.0385567387205845,0.116,0.125,1
"Ntan1",0.463083375710322,-0.026520987999396,0.121,0.129,1
"Supt20",0.463085069404654,0.103798494879729,0.255,0.247,1
"Runx1t1",0.463115462575452,-0.0477115009083999,0.109,0.116,1
"Dock1",0.463304629155478,-0.0529347939936269,0.362,0.372,1
"Zfp423",0.46386796738312,0.00964339293067029,0.096,0.104,1
"Ppp3ca",0.46387499002792,-0.0257356678155292,0.159,0.169,1
"Npff",0.463981676305653,0.00909301825705389,0.1,0.109,1
"Cbfb",0.46421490417212,-0.134244348806397,0.155,0.161,1
"Fbrsl1",0.464637462973935,-0.170744610379288,0.097,0.103,1
"Abtb1",0.465016197837323,0.0706468144669976,0.181,0.173,1
"Vbp1",0.465038182942662,-0.0322084090225995,0.102,0.11,1
"Iqce",0.465284833311385,-0.0309310539001237,0.096,0.104,1
"Ip6k1",0.465285375741649,-0.0149596517470907,0.445,0.463,1
"Phc3",0.465580535972949,-0.0751920618414623,0.218,0.228,1
"Hipk3",0.465811502202656,0.0982478378966156,0.127,0.12,1
"Osbpl1a",0.466466883025037,-0.0537633543541483,0.136,0.145,1
"Heg1",0.466923268796169,0.0220155914094551,0.227,0.217,1
"Ctsa",0.467783297231073,0.0226832233691536,0.189,0.18,1
"Peak1",0.468300245110509,-0.0868548171210762,0.096,0.103,1
"Gab2",0.468340862888586,-0.0367484106484057,0.128,0.137,1
"Ank2",0.468933649052578,-0.0249381566820728,0.475,0.489,1
"Kif13a",0.469691799498294,-0.0910080725152103,0.104,0.111,1
"Cep120",0.46981570772698,0.0822169617841269,0.104,0.097,1
"Rbms2",0.469888374520665,0.138416094705142,0.178,0.172,1
"Shb",0.470325161546738,-0.0552788623806559,0.097,0.104,1
"Nktr",0.470431983712085,-0.00632976665970419,0.326,0.343,1
"Srrm2",0.470452310945801,0.0417711716790032,0.273,0.264,1
"Selenok",0.470611021345448,0.0316161545249631,0.115,0.106,1
"Mgat5",0.470856393968302,-0.0120847054435325,0.111,0.119,1
"Atp13a1",0.471116026046884,0.117323002033965,0.169,0.161,1
"Chfr",0.47129174301629,-0.0292388211056813,0.198,0.209,1
"Rhob",0.471374025399857,-0.100483880127834,0.22,0.209,1
"Ddx56",0.471486790842489,-0.0695885915496394,0.094,0.101,1
"Cops5",0.471685934062042,-0.1024294988578,0.121,0.129,1
"Ywhae",0.472219137663607,-0.10190923502835,0.104,0.111,1
"Mga",0.473288827656419,0.0555285848875706,0.144,0.155,1
"Ep300",0.47333849317443,0.14899868956064,0.123,0.117,1
"Atxn2",0.473396456940112,0.0872795103159005,0.118,0.11,1
"Rab11fip2",0.474802794023236,0.0826962737034938,0.252,0.247,1
"Rtn4",0.475526619783227,0.04159233646989,0.115,0.107,1
"Tnpo1",0.475930124760253,-0.0375959826527248,0.209,0.221,1
"Zrsr2",0.475962168569935,-0.0755626655199475,0.103,0.111,1
"Foxo3",0.476314191005804,0.0185299219598645,0.293,0.31,1
"Nek1",0.476415500815233,0.0161308584420248,0.118,0.111,1
"Nfia",0.476573011517115,0.000811062240468008,0.288,0.302,1
"Adamts10",0.477604162841575,0.0102391168622868,0.375,0.389,1
"Adipor1",0.477740955853608,-0.0838260383494263,0.135,0.143,1
"Pank2",0.47776778919792,-0.00476672399689604,0.217,0.231,1
"Mecp2",0.477944776363963,0.0427078627762854,0.104,0.097,1
"Prkca",0.47797976693809,0.115851768319264,0.119,0.113,1
"Wdfy3",0.478150886326281,-0.0517352588459765,0.255,0.268,1
"Papss1",0.478313366621651,-0.0241340214703547,0.108,0.116,1
"Zfp397",0.478818843965739,0.119639813419454,0.141,0.135,1
"Tsc22d2",0.478890046718173,0.0723569918804334,0.113,0.106,1
"Ube2b",0.479067395087876,-0.0309612762700908,0.218,0.231,1
"Pwwp3a",0.479248241008412,-0.00804395951208448,0.174,0.183,1
"Hadh",0.479315227888299,-0.167648564364542,0.096,0.102,1
"Rbm10",0.479832252722757,0.0649014932658231,0.103,0.096,1
"Tnrc6a",0.480212668503849,0.0681689903503402,0.218,0.209,1
"Wipi2",0.480430217725702,-0.0311155527112421,0.153,0.163,1
"Lasp1",0.480596000069529,0.0920801593940725,0.159,0.151,1
"Ndrg1",0.480604674289333,0.112394721756752,0.283,0.277,1
"Plekha4",0.481265601453058,0.142821924878128,0.204,0.199,1
"Prkag1",0.481350397666904,0.00203161081137959,0.116,0.108,1
"Dcbld2",0.481398030945739,0.0858976644534768,0.473,0.47,1
"Bin1",0.481714964522383,0.0497440863059326,0.402,0.396,1
"Nenf",0.481854743763785,-0.0370718475410254,0.132,0.14,1
"Cyb5r3",0.481967470011315,-0.0290966804909316,0.12,0.127,1
"Usp19",0.482207954086206,0.00986662494877621,0.169,0.18,1
"Nfat5",0.482273862790695,-0.0441459758573983,0.247,0.257,1
"Gan",0.482670426230993,0.142810043297835,0.135,0.128,1
"Spsb3",0.482830757686461,0.00378475137456036,0.104,0.112,1
"Rab3a",0.483513844822728,0.0025349332943061,0.112,0.104,1
"Plekhg3",0.483905239730332,-0.000534587844151613,0.141,0.132,1
"Ndst1",0.484063074748716,0.0949128040830924,0.13,0.122,1
"Actr1b",0.484122669446986,0.0222656090675506,0.144,0.135,1
"Lrp6",0.484747295643741,-0.0296927500773063,0.313,0.327,1
"Ryk",0.484842550739738,0.00160988394212003,0.113,0.105,1
"Cc2d1b",0.484949057063571,0.0357495661646178,0.109,0.102,1
"Ythdc1",0.485615215641053,-0.046390787882391,0.099,0.105,1
"Arih1",0.486495004470246,0.106741437000134,0.146,0.139,1
"Slc25a4",0.486599205814276,0.060342558998502,0.115,0.108,1
"Sun1",0.487031403066545,0.159635367606696,0.159,0.153,1
"Maea",0.487270557596713,-0.00808712717819171,0.103,0.111,1
"Arhgef1",0.488204908954671,-0.0133101940124676,0.454,0.468,1
"Cfdp1",0.488294635008751,-0.108131548893466,0.102,0.108,1
"Zfp516",0.488329340154029,0.0299573652951746,0.137,0.128,1
"C2cd5",0.489071381910162,-0.0536563536869817,0.094,0.1,1
"Fech",0.489290547019443,0.0426232248994887,0.125,0.135,1
"Usp11",0.490129769471576,0.123731678032838,0.178,0.172,1
"Calhm2",0.490809207871389,0.0601609614444236,0.12,0.129,1
"Vps11",0.491047877179308,-0.0283564922338566,0.136,0.143,1
"Plat",0.49138596681405,-0.0154728838047913,0.167,0.176,1
"Cys1",0.491444049101246,-0.0965052258797103,0.111,0.118,1
"Dennd5a",0.491643389237242,0.0692597573517311,0.196,0.188,1
"Plau",0.491729804423122,-0.0978107468272993,0.122,0.129,1
"Bmpr1a",0.491962312470199,0.0970609140687175,0.111,0.105,1
"Zzef1",0.492260936780896,0.10196407676603,0.138,0.132,1
"Parg",0.49287236302725,0.0130444162511534,0.098,0.105,1
"Uba5",0.49289343620623,-0.0406510799746294,0.131,0.138,1
"Tgfbi",0.492965538924226,0.0245070472147999,0.289,0.304,1
"Arhgef6",0.493805934450949,0.0643298123591856,0.101,0.094,1
"Kansl2",0.493876686294305,-0.0659160375476128,0.098,0.105,1
"Srsf10",0.494369907350025,-0.0391443238931226,0.104,0.112,1
"Fam160b1",0.495041337744481,0.00207744498573237,0.162,0.152,1
"Rfx3",0.495149199045409,-0.0508136729355224,0.109,0.116,1
"Gsk3b",0.495254896309908,0.0982045106538794,0.141,0.134,1
"Sema4c",0.496679427512703,-0.0237423813781628,0.158,0.167,1
"Ace",0.497005379093228,0.105805044278048,0.199,0.192,1
"Cpne8",0.49725333072969,0.0596391505494442,0.305,0.295,1
"Cxcl12",0.497277177490185,-0.0528578893454916,0.181,0.191,1
"Idnk",0.498203399860789,0.0883886218814351,0.104,0.098,1
"Arnt",0.4982461123528,0.0514164963368238,0.302,0.294,1
"Sh3glb1",0.498573558705346,0.0722054867624682,0.127,0.12,1
"Plcd1",0.498724703666849,-0.0458955949039932,0.141,0.15,1
"Dpf2",0.499007938164035,0.0164207751493772,0.109,0.117,1
"Ssbp4",0.499096849447398,-0.057511786826612,0.123,0.13,1
"Ankrd28",0.499715964895141,-0.00057865043091887,0.137,0.145,1
"Dusp11",0.499832558579214,0.0128226483935194,0.191,0.203,1
"Timm44",0.499924826552759,0.0829264754700236,0.182,0.175,1
"Fgd5",0.500435048697176,0.0529933905153921,0.141,0.133,1
"Rab22a",0.501008330095505,-0.0210284644058392,0.1,0.093,1
"Ralgapa1",0.501916987083796,0.0531848935298707,0.156,0.148,1
"Acaca",0.502206598427741,-0.0249918528220057,0.117,0.125,1
"Khsrp",0.502451242817269,-0.032374263412194,0.184,0.193,1
"Clint1",0.502642163636852,0.056511099249078,0.146,0.138,1
"Zfyve26",0.503140278721184,0.0980225432337682,0.118,0.111,1
"Col1a1",0.504087741288151,-0.0198725960843005,0.743,0.764,1
"Wbp1l",0.504439420316108,-0.0632104032961311,0.131,0.138,1
"Sel1l",0.504512063299619,0.0746353982063924,0.124,0.134,1
"Klf6",0.504933303512319,0.0395341714159374,0.265,0.258,1
"Card10",0.505196708425523,-0.0120031612754343,0.304,0.319,1
"Rgl1",0.505542576297018,0.0162457008491548,0.196,0.187,1
"Tsc1",0.505945342564883,0.018487792891362,0.104,0.112,1
"Nqo2",0.506291424215142,-0.0711140838879611,0.096,0.103,1
"Mapk1ip1l",0.506538165580973,0.0416586549278614,0.114,0.107,1
"Ddx24",0.506721844395356,-0.0350010058993461,0.11,0.117,1
"Tada2a",0.506814476431057,0.00952773461695666,0.113,0.105,1
"Arfgap1",0.50683154556273,0.0662125285714348,0.423,0.416,1
"Zdhhc8",0.506939366494657,0.0150319848087102,0.139,0.131,1
"Iqcc",0.508091584060728,-0.0504446118158384,0.109,0.116,1
"Vamp4",0.508358799526594,0.033070201278206,0.215,0.205,1
"Amotl2",0.50850724762504,-0.09296034323215,0.151,0.158,1
"Hoxc6",0.509072886412232,0.0745798493218033,0.26,0.255,1
"Pias2",0.509099269231431,0.0701554839267707,0.119,0.112,1
"Trip11",0.509244446518221,0.0841408679997346,0.159,0.153,1
