"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Usp19",0.440231057472541,-0.201709852795579,0.149,0.164,1
"Ift52",0.440570320501718,-0.20986945330838,0.094,0.107,1
"Tango6",0.440964674121526,-0.0510454612595783,0.088,0.103,1
"Sfr1",0.441788811271084,0.0471086403668083,0.108,0.093,1
"Nova2",0.441849781531371,-0.0857293613765313,0.224,0.248,1
"Nmt1",0.442962274931468,0.134336426278657,0.143,0.127,1
"Sept7",0.443060672958728,-0.185071904632577,0.2,0.216,1
"Zfp330",0.443700518650574,0.118500349668005,0.112,0.097,1
"Pgm5",0.443807317412649,0.159314737182708,0.11,0.095,1
"Lrch4",0.443902448813619,-0.24355328989486,0.167,0.182,1
"Caml",0.444007574131901,-0.247376801701185,0.108,0.121,1
"Timm10b",0.444040101542547,-0.222475708048501,0.181,0.196,1
"Rer1",0.444389339883914,0.119524630907741,0.141,0.125,1
"Dhx36",0.444766993626613,0.264804366805968,0.128,0.115,1
"Junb",0.444843410964083,0.217598003569528,0.092,0.109,1
"Ccdc6",0.44488283899007,-0.0583107393163855,0.224,0.244,1
"Rac1",0.444932111791029,0.132400407587124,0.122,0.107,1
"Myo1b",0.444961827979598,-0.0557754505657755,0.153,0.172,1
"Peak1",0.445008103279423,-0.154852545506966,0.112,0.127,1
"Slc35a3",0.445087446320369,0.159100268113931,0.1,0.087,1
"Gab1",0.44516674666898,0.185412700948106,0.151,0.137,1
"Usp32",0.445455769368929,0.0650886100584593,0.108,0.093,1
"Tyk2",0.44553363969004,0.298890244539954,0.106,0.093,1
"Ebf3",0.445848398478131,-0.0662992179896564,0.116,0.133,1
"Anks3",0.445979120266246,-0.165920252843446,0.143,0.158,1
"Plk2",0.446279542177554,0.201610395590318,0.326,0.315,1
"Oaz1",0.446655393152362,0.128969128262899,0.126,0.111,1
"Apaf1",0.447265617224063,0.0277819705111524,0.143,0.127,1
"Spryd3",0.447396999648971,0.0986901543348107,0.147,0.131,1
"Zranb1",0.447405600270218,-0.0417231663020943,0.116,0.131,1
"Abr",0.447907400182559,0.0604837133528415,0.226,0.206,1
"Nsd1",0.447908267481685,-0.0306562430557418,0.407,0.43,1
"Ppp6r2",0.448099838381365,0.184466978852096,0.165,0.149,1
"Srf",0.448141084767291,0.0996199483008879,0.126,0.111,1
"Tnfsf12",0.449277959589581,-0.0834432823011768,0.193,0.212,1
"Exoc2",0.44942106893033,0.0588419290401625,0.134,0.117,1
"Cers5",0.44951228047832,0.0386421567393267,0.149,0.131,1
"Sypl",0.449780332204137,0.200096518070313,0.204,0.188,1
"Usp7",0.44982578016901,-0.0723892234330885,0.242,0.261,1
"Gbp9",0.450215001022968,-0.0669714292828824,0.134,0.115,1
"Ttc4",0.451428819798509,-0.0153572992165809,0.112,0.097,1
"Ap4s1",0.452466617829463,0.0785514901662223,0.13,0.113,1
"E4f1",0.4527108174081,0.173929585104891,0.1,0.087,1
"Col4a2",0.453356801750198,-0.201758141643264,0.301,0.317,1
"Fchsd2",0.453583146304208,-0.315645286127468,0.187,0.2,1
"Golga7",0.453670865539656,-0.0339970685506911,0.12,0.137,1
"Dnajc1",0.453737707096955,-0.209758563511539,0.098,0.111,1
"Rilpl1",0.453892418543886,0.0156358631331579,0.149,0.131,1
"Gle1",0.45419570722344,-0.125374109052298,0.104,0.119,1
"Efnb2",0.454243097781351,-0.183909062337492,0.143,0.158,1
"Tbc1d17",0.454269819895428,0.124633298577503,0.216,0.198,1
"Hnrnpdl",0.454323107139607,0.179112047990634,0.138,0.123,1
"Rbp1",0.454343310247057,0.0337944595187719,0.114,0.099,1
"Cast",0.455510772066756,0.0188144602318978,0.206,0.188,1
"Jmjd1c",0.455846955683589,0.184550681596566,0.153,0.137,1
"Zfp704",0.455925305779265,-0.0532348575406126,0.094,0.109,1
"Bbx",0.455992453976946,-0.0402836186152263,0.102,0.087,1
"Irak2",0.456242163610115,-0.132934570880211,0.13,0.145,1
"Insig1",0.456279114589248,0.00682992301816199,0.09,0.105,1
"Sec23ip",0.456560154211124,0.0268084141887243,0.108,0.093,1
"Sbno1",0.45843781949355,0.135752543934419,0.106,0.093,1
"Ptpn1",0.458548136295023,-0.177415597322274,0.088,0.101,1
"Hira",0.458620310989873,0.0291754208456306,0.112,0.097,1
"Cdk17",0.458928001478606,-0.276297373706024,0.295,0.305,1
"Slc9a1",0.458978924707543,-0.207920149307208,0.102,0.115,1
"Pcnt",0.45962905850036,-0.271092780067839,0.159,0.172,1
"Atp6v1g1",0.459963530946665,-0.142018461502427,0.134,0.149,1
"Egln2",0.460026847162614,-0.129454245801664,0.196,0.214,1
"Dnajc13",0.460933890295971,0.139675504893496,0.136,0.121,1
"Tnks2",0.461019563964639,0.0515968350369667,0.189,0.168,1
"Sema6d",0.461047957266158,-0.225590001276332,0.106,0.119,1
"Ndufb10",0.462051686428465,0.114506908975517,0.102,0.089,1
"Las1l",0.46248038482561,-0.185876309093411,0.102,0.115,1
"Rptor",0.462681709876029,-0.160304550129557,0.171,0.186,1
"Idh3g",0.462698649227839,0.186011822633276,0.134,0.121,1
"Mroh1",0.463190755757273,0.110514784212409,0.12,0.105,1
"Pttg1",0.463265770895243,0.00740996068180233,0.175,0.154,1
"Arhgap21",0.463635772846568,0.113522360179136,0.1,0.087,1
"Phldb2",0.463689711751025,-0.0658651094211828,0.204,0.226,1
"Uap1",0.464604499078574,0.06754962668942,0.143,0.127,1
"Nfx1",0.465098681610877,0.105608351177152,0.171,0.156,1
"Metap1d",0.465102019738077,0.216610801386482,0.11,0.097,1
"Tcn2",0.465716872092532,0.0507229310697821,0.202,0.182,1
"Sh3pxd2a",0.466007888243581,0.0761527040283567,0.165,0.147,1
"Col1a2",0.466022483168713,-0.0819222120696235,0.122,0.107,1
"Patz1",0.466094430980451,-0.0255953182688242,0.322,0.293,1
"Dram2",0.466464033558928,-0.00842020386188369,0.138,0.121,1
"Esyt2",0.466594452072901,-0.230801621619426,0.373,0.382,1
"Plcb4",0.467294888426861,-0.169887281655761,0.385,0.404,1
"Pmpcb",0.467778938186652,0.076973235970081,0.128,0.113,1
"Fbrs",0.468131173976511,0.0875310189056904,0.204,0.186,1
"Zfr",0.468387193715068,0.0982630907398589,0.161,0.145,1
"Homer3",0.469157022554217,-0.131265998241965,0.149,0.164,1
"Cblb",0.469560123676203,0.268231196233936,0.114,0.101,1
"Depp1",0.469721054436702,-0.0931481892080224,0.22,0.198,1
"Prickle3",0.469812310491928,-0.0251101962447737,0.187,0.164,1
"Cd38",0.470277386264319,-0.17013606032075,0.088,0.101,1
"Smyd3",0.470587972965854,0.0954019384457716,0.139,0.125,1
"Mdm4",0.471058916734631,0.118384851404552,0.216,0.198,1
"Adgrg1",0.471360906203223,-0.195744883787993,0.291,0.301,1
"Os9",0.472111273924966,-0.0742964970773123,0.108,0.093,1
"Tle5",0.472211189612598,0.0799418547568863,0.128,0.113,1
"Atp6v1b2",0.472217015437142,0.076437523561707,0.122,0.107,1
"Chd1l",0.472500713804277,-0.0899336545767725,0.106,0.091,1
"Vps11",0.472597126924314,-0.145769696236406,0.149,0.164,1
"Sh3bp5",0.472680793345506,-0.0523038779144289,0.306,0.325,1
"Fam120a",0.47287277384549,0.0822123001078839,0.1,0.087,1
"Zmiz2",0.473473451896111,0.140512170434573,0.145,0.131,1
"Foxj3",0.473577286127753,0.0694630422874909,0.104,0.091,1
"Mob2",0.473587116357127,0.148803636147743,0.242,0.222,1
"Ep300",0.474107422909054,0.111447624828218,0.157,0.141,1
"Ppp5c",0.474181865137362,0.132577491117631,0.1,0.087,1
"Ric8a",0.474509195884602,-0.2760358338303,0.173,0.184,1
"C1qtnf9",0.474609459391492,-0.170991153383482,0.177,0.192,1
"AW549877",0.474782349750284,-0.147355018440076,0.157,0.172,1
"Ech1",0.475094618251104,-0.0918157039756424,0.267,0.287,1
"Ppp2ca",0.475896058439271,0.047379425741799,0.185,0.166,1
"Dcp1b",0.476022460682949,-0.100186023381381,0.104,0.119,1
"Kdm5b",0.476439244809002,-0.0470042315452751,0.112,0.097,1
"Seh1l",0.476695780849218,0.123107847231048,0.114,0.101,1
"Plxna4",0.47676754622988,0.153375108798522,0.206,0.194,1
"Snu13",0.476967785603115,-0.167798008602921,0.104,0.117,1
"Psip1",0.477265443669288,0.0666530672423709,0.132,0.117,1
"Med13l",0.477438200496264,0.0265399243594371,0.232,0.21,1
"Tsnax",0.477601994094271,-0.0668007650930593,0.151,0.168,1
"Igfbp5",0.478142643875193,0.101862045449842,0.138,0.121,1
"Whamm",0.478191640602777,-0.155496416529083,0.098,0.111,1
"Tril",0.478587486469112,0.0163228110282009,0.122,0.105,1
"Zfp950",0.478902707478327,0.0658679058855463,0.128,0.113,1
"Fubp1",0.479524481895516,0.0554043988219606,0.338,0.317,1
"Ubn2",0.479531016133521,-0.0757719756917794,0.177,0.196,1
"Ldb1",0.479603261215687,0.0300371517464972,0.415,0.384,1
"Wdr11",0.480227177045734,0.269750373225942,0.102,0.091,1
"Selenow",0.480701829199457,0.171509430303653,0.244,0.226,1
"Fndc3b",0.48075186948071,0.102631824143427,0.132,0.117,1
"Crebbp",0.481193472075667,-0.0125364210400245,0.167,0.149,1
"Polr3gl",0.481445526439676,0.0142090945724476,0.116,0.101,1
"Hoxa6",0.481567988373738,-0.156657188860055,0.159,0.174,1
"Sdc1",0.481619867695815,0.0182789529401162,0.106,0.091,1
"Fbh1",0.481827886495697,-0.0620420612447505,0.11,0.125,1
"Nsd2",0.482097126846304,-0.178851712646697,0.1,0.113,1
"Bcl2l12",0.482136916213431,0.192080205747957,0.139,0.127,1
"Fam117b",0.482260643638505,0.0675531532533398,0.165,0.149,1
"Vps26b",0.482297122302361,-0.175467840421239,0.094,0.107,1
"Mamstr",0.484328674880702,-0.189524278353742,0.122,0.137,1
"Tmsb4x",0.484580318484654,-0.0758462389389489,0.407,0.424,1
"Ica1",0.484814638117359,-0.086527198352492,0.147,0.164,1
"Megf8",0.485144550914279,0.0495049498566285,0.179,0.16,1
"Rnf44",0.485531903131021,-0.103106343081229,0.173,0.188,1
"Fam168a",0.485610760196084,0.162645395867412,0.104,0.091,1
"Zfp326",0.485926302614261,-0.157445686463755,0.13,0.143,1
"Mkln1",0.486060370572697,0.0718275791804066,0.255,0.236,1
"Dlst",0.487729825364523,-0.177388977038756,0.13,0.143,1
"Zfp362",0.487872374695888,-0.0592851577142313,0.139,0.123,1
"Sec16a",0.48826469500129,-0.058156457352574,0.11,0.095,1
"Wdr82",0.488370622061311,-0.16107703053967,0.179,0.192,1
"Maz",0.488672555771102,0.0242539109323703,0.399,0.37,1
"Clec2d",0.489493288345408,0.0563457220549122,0.766,0.739,1
"Smc6",0.489530459541242,-0.123366189263661,0.092,0.105,1
"Ap2b1",0.490193150770617,-0.241784233913226,0.126,0.139,1
"Sema3g",0.490350669949804,-0.172986239108563,0.216,0.226,1
"Cox5b",0.490670394405489,0.0479606220395801,0.102,0.089,1
"Rab5a",0.490887260167813,0.108460541891861,0.11,0.097,1
"Stxbp5",0.491077783790633,0.0335072026901301,0.092,0.107,1
"U2af1",0.491129084874108,0.00812839402343424,0.145,0.164,1
"Atp13a2",0.491841714210038,0.261565728298137,0.126,0.115,1
"Calcoco1",0.492026868935731,0.158048526659125,0.155,0.141,1
"Rsad2",0.492051034147852,-0.0102667907161818,0.167,0.15,1
"Atp13a1",0.492651065470755,0.0542015051631948,0.191,0.174,1
"Pde4b",0.492850171584923,0.0922111355853815,0.086,0.101,1
"Rasa4",0.49299174855092,0.113059535301267,0.318,0.297,1
"Gabbr1",0.493090421330714,0.0900234113951015,0.509,0.495,1
"Ccdc47",0.493288628791619,0.0580431577792221,0.106,0.093,1
"H2-D1",0.493647966473695,-0.0392588600667467,0.196,0.174,1
"Commd4",0.493716398655627,0.061525027834874,0.102,0.089,1
"Gsk3b",0.493773018187529,-0.0359261506207633,0.212,0.192,1
"Pqlc1",0.49385403203477,-0.0538828263483211,0.338,0.366,1
"Ocel1",0.494037034132461,-0.277024481192658,0.124,0.135,1
"Ubr3",0.494711174833359,0.0797575366341938,0.248,0.232,1
"Arf5",0.494793395717397,0.0983037901417219,0.13,0.115,1
"Neurl4",0.49506366487366,-0.0949969523321149,0.096,0.109,1
"Immt",0.495194618199509,0.0420036732565041,0.187,0.17,1
"Dtx3",0.495492076691586,-0.0436604359177923,0.259,0.277,1
"Tpd52l2",0.495567323160086,0.0148860351803952,0.126,0.111,1
"Tut7",0.495598922792991,-0.0875953245094083,0.234,0.253,1
"Cactin",0.496539862702446,-0.165546082998957,0.102,0.115,1
"Vcl",0.496577556427138,-0.354715494255815,0.24,0.246,1
"Hook3",0.496664318261723,-0.0464304653980505,0.171,0.188,1
"Smim14",0.496723528738892,-0.163134535010121,0.143,0.158,1
"Chst15",0.4971698644847,0.0708047376438321,0.165,0.149,1
"Galnt10",0.497279610994073,0.17359398396669,0.12,0.107,1
"Cdc23",0.497297312211225,0.238951397164828,0.1,0.089,1
"Usp21",0.497939844974047,0.000167796573867562,0.104,0.091,1
"Ndst1",0.498518739125857,0.0186615982179024,0.224,0.204,1
"Leng8",0.499079644270409,0.0531667207897848,0.572,0.554,1
"Ahcyl1",0.499168509375567,-0.141113186249112,0.267,0.283,1
"Yipf3",0.500163226473937,-0.0105521540166458,0.139,0.154,1
"Psmb8",0.501600792793104,-0.169489632490193,0.139,0.15,1
"Ago2",0.501609587755302,0.0542152248999586,0.12,0.107,1
"Map3k4",0.502632822953089,0.151413141021981,0.122,0.109,1
"Usp53",0.503347152674085,0.112179107622607,0.12,0.107,1
"Dido1",0.503567338489376,-0.161467479517673,0.183,0.196,1
"Dph6",0.504312677727933,0.0484620345014339,0.138,0.123,1
"Usp8",0.504316263167534,-0.0519367224974354,0.196,0.212,1
"Neurl2",0.504385931919873,0.0673312375860082,0.11,0.097,1
"R3hdm1",0.504904023506854,0.081925353905704,0.11,0.097,1
"Dnajb6",0.505256344109472,0.0208723653957759,0.171,0.152,1
"Cep350",0.505613471685115,0.00173500194428566,0.136,0.121,1
"Tjap1",0.505997193093433,-0.0788117354985202,0.1,0.113,1
"Prrc2b",0.506276778530294,0.127349622695943,0.342,0.331,1
"Iigp1",0.507183391243721,0.213222432331284,0.13,0.117,1
"Lmna",0.50722941844295,-0.018109510252289,0.175,0.194,1
"Sbf2",0.507252189076044,0.214805952535843,0.208,0.194,1
"Zzz3",0.507349928486731,-0.0541657592479777,0.098,0.111,1
"Cdipt",0.507764497409302,0.0628805173075687,0.108,0.095,1
"Galnt18",0.507827203950633,-0.0565139739805884,0.24,0.261,1
"Csnk1a1",0.509418381744405,-0.0799114252702389,0.151,0.166,1
"Mtch1",0.509543620551783,-0.167182965339614,0.224,0.238,1
"Gab2",0.510157454814597,0.0487520977325738,0.112,0.099,1
"Gfod1",0.510446277418905,-0.251506249113524,0.09,0.101,1
"Marcks",0.510475022900591,-0.197649532923974,0.198,0.212,1
"Cherp",0.510553181067002,0.120531756599815,0.163,0.149,1
"Mthfr",0.511009949390736,0.00523011447100208,0.13,0.115,1
"Sptan1",0.512415045532178,-0.00967618630983091,0.658,0.65,1
"Gpi1",0.512828777152508,0.00282939211054545,0.13,0.115,1
"Flot1",0.513203872503087,0.0930522050165876,0.212,0.196,1
"Srsf10",0.514101380800254,0.194407237771605,0.149,0.137,1
"Gprc5b",0.514216894416407,0.0130025416157127,0.139,0.125,1
"Mbd3",0.514230158145064,-0.26209637080488,0.143,0.154,1
"Sult1a1",0.514254409862195,-0.305657603430572,0.301,0.309,1
"Drap1",0.514282743371674,0.0574168842907001,0.191,0.174,1
"Senp6",0.514290067580579,-0.0538926965452,0.153,0.168,1
"Sp1",0.514473926025954,-0.0587791614055931,0.138,0.121,1
"Gpx1",0.514534786115779,0.0168043481127821,0.114,0.101,1
"Zfp335",0.514625115623255,-0.0740627246998853,0.126,0.141,1
"Cdr2l",0.514888253284042,-0.0100388518270911,0.12,0.135,1
"Dcaf6",0.515140098554049,-0.129572129725687,0.136,0.149,1
"Gna13",0.51555655781737,-0.227936906190332,0.193,0.204,1
"Ndufs3",0.515618250248323,-0.0234790711736967,0.12,0.105,1
"Khsrp",0.515655057462878,-0.107901737720293,0.189,0.202,1
"Ercc3",0.515850203502342,-0.00653866400165715,0.12,0.107,1
"Slc25a3",0.515941646061018,0.0833477455895766,0.153,0.139,1
"Gosr2",0.516046509842215,-0.0572153417557195,0.145,0.129,1
"Serhl",0.516404922428884,0.108759031813631,0.122,0.109,1
"Elovl5",0.51648794388905,-0.0667827051980606,0.118,0.131,1
"Srek1",0.516899080418899,-0.204498785450837,0.269,0.277,1
"Cmas",0.517739457125351,0.0978965549118782,0.12,0.107,1
"Hltf",0.517853152535502,-0.051047142079558,0.088,0.101,1
"Triobp",0.518118619698676,0.00948478690384924,0.143,0.158,1
"Tnrc6a",0.51830901684716,0.0902437612932234,0.21,0.194,1
"Lrch1",0.518870846865887,-0.19481788875819,0.21,0.222,1
"Ncoa7",0.519137082119953,0.149769819872246,0.255,0.238,1
"Akap10",0.519357056615082,-0.0894939900931655,0.128,0.141,1
"Wdr1",0.520119201294654,-0.0528030980553047,0.136,0.121,1
"Rhot1",0.520468374469498,-0.0254661107542575,0.094,0.107,1
"Pls3",0.520487944349958,-0.0719953488512426,0.132,0.117,1
"Rbm42",0.520601233415199,0.0549876194598891,0.114,0.101,1
"Rap1b",0.520732382205574,-0.0666534365780169,0.145,0.16,1
"Ankrd12",0.52122462620311,-0.252208527281523,0.096,0.107,1
"Akirin2",0.521732393403805,0.145410036217051,0.102,0.091,1
"Babam2",0.521884945142987,0.047085244302546,0.124,0.141,1
"Tubb5",0.522429753279682,0.0866538683373188,0.141,0.129,1
"Atp11a",0.522752584071942,-0.0213035436619737,0.25,0.273,1
"Cfdp1",0.522989487469729,0.02151346433568,0.138,0.123,1
"Nfkb1",0.523070798126908,0.103288554132974,0.151,0.137,1
"Piezo1",0.523698171827091,0.0495835668477049,0.346,0.333,1
"Vwa5a",0.523859134049356,-0.175033306411009,0.167,0.18,1
"Tmed4",0.524056723046189,-0.239050801682199,0.114,0.125,1
"Mctp1",0.524104935770096,-0.203608962695757,0.12,0.131,1
"Hk1",0.524606392639416,-0.227684143623667,0.145,0.156,1
"Ptgs1",0.524966295932404,0.198672226799439,0.161,0.149,1
"Grn",0.524999309639698,-0.110175147747807,0.161,0.174,1
"Ywhag",0.525186469855368,0.0567735268038763,0.153,0.137,1
"Rbm18",0.52539797557916,-0.000188937828853541,0.088,0.101,1
"Ktn1",0.525689915842973,-0.190568921535335,0.181,0.192,1
"Trpc4ap",0.525817469045614,-0.0118061624530241,0.193,0.174,1
"Fosl2",0.525996772605928,-0.20051447062437,0.141,0.154,1
"Clk4",0.526208204769202,-0.130396013230286,0.265,0.283,1
"Zscan26",0.526699243287669,0.11759979911714,0.253,0.24,1
"Cyfip1",0.526711684836871,-0.219545946112014,0.171,0.182,1
"Dicer1",0.526977608530917,-0.0467725522513613,0.145,0.16,1
"Nelfb",0.527501300091316,-0.0937794837629922,0.161,0.176,1
"Nucb1",0.527892745388032,-0.0473391290821075,0.193,0.174,1
"Hnrnpul2",0.527998638657171,0.0523468721685241,0.189,0.172,1
"Nfkb2",0.528050540578402,-0.0549884840767915,0.104,0.117,1
"Tmem88",0.528181324661674,-0.156749144765044,0.242,0.251,1
"Map4k4",0.528280048085954,-0.233360982584525,0.216,0.228,1
"Huwe1",0.528462740956651,0.073806724674808,0.25,0.234,1
"Washc1",0.528508704139389,0.12635347097877,0.114,0.103,1
"Col18a1",0.529118197190501,-0.105024341415152,0.204,0.222,1
"Tgm2",0.529158239176395,-0.12379020503719,0.31,0.325,1
"Fas",0.529174827670204,-0.0749064607714733,0.21,0.19,1
"Zeb1",0.529749650673036,-0.00455670385003215,0.104,0.091,1
"Edem1",0.530389141294148,-0.0254320543631399,0.128,0.113,1
"Vps51",0.530539104175709,-0.141147936370201,0.141,0.154,1
"Bach1",0.530643247768338,-0.0378912321711463,0.098,0.111,1
"Smarcad1",0.530679458040145,-0.113494786967386,0.143,0.156,1
"Ptpn11",0.531215034171439,0.0679643468544198,0.118,0.105,1
"Wbp4",0.531268333046246,0.00359864896871454,0.106,0.093,1
"Ccm2l",0.531276948158817,-0.078535644431676,0.532,0.543,1
"Tinf2",0.531326254620204,0.167372900357305,0.106,0.095,1
"Casp7",0.53202299167317,-0.0520353861433038,0.102,0.115,1
"Nr1d1",0.532060857389034,0.0599498229311721,0.428,0.402,1
"Ier3",0.532259741320652,-0.360278974343767,0.147,0.156,1
"Zmym4",0.532398856957856,-0.196898932564459,0.11,0.121,1
"Trappc9",0.532525765802926,-0.166225346232519,0.124,0.107,1
"Papss1",0.532599777602009,0.0312949146834607,0.128,0.115,1
"Sf3a1",0.532694168623859,0.153574310507185,0.104,0.093,1
"Sugp2",0.532974776139808,0.0187245672668663,0.114,0.101,1
"Nck1",0.533030326144582,-0.061286148042367,0.155,0.139,1
"Irf7",0.533292886407395,0.0301198940520375,0.151,0.137,1
"Ganab",0.533718051805244,-0.147171533855045,0.116,0.127,1
"Il10rb",0.53381029771289,0.11607505759897,0.267,0.251,1
"Sh3glb1",0.534103484769315,-0.11615260000221,0.216,0.232,1
"Zfp703",0.534301495451359,0.0243479514285903,0.155,0.141,1
"Rcbtb1",0.534391686173556,-0.234300204092097,0.155,0.166,1
"Usp5",0.534394874262503,-0.0837067024875859,0.126,0.139,1
"Dus3l",0.534679092496625,0.0415700172420759,0.202,0.222,1
"Ppdpf",0.534715071046232,-0.0929173998931037,0.1,0.113,1
"Sptbn1",0.534914028269613,0.0667807784337837,0.745,0.717,1
"Srrm1",0.535729958967658,-0.0519179978411439,0.226,0.244,1
"Hmgb1",0.536081178909311,0.0475037572642663,0.189,0.172,1
"Man1b1",0.536538767793642,-0.0449905346018902,0.136,0.121,1
"Ehmt2",0.536720496992315,-0.122128637085168,0.259,0.275,1
"Csnk1g3",0.536812020174601,-0.1277522628752,0.13,0.143,1
"Rock2",0.536998052758292,-0.0102290420041189,0.232,0.251,1
"Lrp6",0.537681825848379,0.110640391733595,0.22,0.206,1
"Scfd1",0.53793052484365,0.0456928755312921,0.118,0.105,1
"Mfge8",0.538013094863359,-0.0318436939762772,0.124,0.137,1
"Atxn7l3",0.538430134186412,0.127219396593746,0.139,0.129,1
"Lbr",0.538436353552646,0.014962668078853,0.175,0.192,1
"Mtr",0.53900878569389,-0.135038893038349,0.124,0.109,1
"Ick",0.539961777517204,0.0474836822893014,0.149,0.135,1
"Ap1m1",0.540061613661518,0.0510965882191703,0.138,0.125,1
"Pspc1",0.540138117966875,-0.00814376187437404,0.138,0.152,1
"Rnf187",0.540279476494691,-0.100402071791396,0.187,0.202,1
"Tulp4",0.54047438776285,0.0528076510628142,0.177,0.16,1
"Elp3",0.541330359158458,0.0101226187714918,0.108,0.121,1
"Mapk1",0.541622396244001,-0.0263767671208954,0.202,0.184,1
"B4galt3",0.542035997234383,-0.189308478258906,0.112,0.123,1
"Vamp4",0.542750847178436,0.0210415085790918,0.134,0.119,1
"Mecp2",0.543426801633569,0.156366441458077,0.114,0.103,1
"Ddx42",0.543776778049192,-0.0401533143330524,0.112,0.099,1
"Gnb4",0.543872267942628,0.049887217620737,0.1,0.089,1
"Vps37a",0.544237840908699,0.141868558993768,0.122,0.111,1
"H2afy",0.544622290648724,-0.0855737666543386,0.206,0.22,1
"Dnmt3a",0.544840738714857,0.101896116519177,0.143,0.131,1
"Anxa5",0.545052371375708,-0.152060405203849,0.163,0.174,1
"Cry2",0.54514611967203,-0.178583378665718,0.155,0.166,1
"Kmt2a",0.545707875450228,-0.0924376372613265,0.202,0.216,1
"Zfpl1",0.54575751928945,-0.0235041528451333,0.11,0.097,1
"Adprh",0.545979960824992,0.104118074442863,0.106,0.095,1
"Cdc42bpb",0.546021696667012,-0.0947796729509984,0.428,0.44,1
"Pea15a",0.5460883104954,0.0714107392804408,0.198,0.182,1
"Nrd1",0.546398794835958,-0.111972587155555,0.196,0.216,1
"Arhgef10",0.546575037638129,0.00853904564141916,0.167,0.152,1
"Tra2a",0.546834952645095,0.0780089953058236,0.444,0.438,1
"Phip",0.546924988578149,0.0383758969957444,0.185,0.168,1
"Gosr1",0.547636440401277,0.0906568344319296,0.104,0.093,1
"Tbc1d10b",0.548677639334988,0.166524540816185,0.12,0.109,1
"Dgcr2",0.549241412166283,0.0735279574516392,0.136,0.123,1
"Ube2e2",0.549397661239084,0.157547841345241,0.183,0.17,1
"Slc12a7",0.549502492962361,0.0259159457188445,0.356,0.331,1
"Preb",0.549674285829642,-0.0508673904388031,0.269,0.248,1
"Glul",0.549831919502158,-0.00865077578423978,0.297,0.279,1
"Mterf3",0.55012833507209,-0.174724408489588,0.116,0.127,1
"Rabgap1l",0.550317614312534,-0.0432508082306811,0.236,0.251,1
"Hectd3",0.550378658296552,0.0671363884107004,0.141,0.129,1
"Appbp2",0.550810484612466,-0.0510835787715783,0.114,0.101,1
"Plod1",0.551129965483907,-0.173682406478524,0.161,0.172,1
"Birc6",0.551160998978321,-0.101266561415196,0.171,0.184,1
"Ap2a2",0.551350119406609,0.0481395190166416,0.161,0.147,1
"Sfxn3",0.551363937548742,0.146384881303991,0.255,0.244,1
"Thoc2",0.551368596683818,-0.0994504885920826,0.145,0.158,1
"Nt5c2",0.551806602345391,0.151170146937308,0.122,0.111,1
"Ikbkb",0.552115607053169,0.185368907022999,0.218,0.21,1
"Dtnbp1",0.552144255144831,-0.344059421119966,0.096,0.105,1
"Lrg1",0.552350781639191,0.414438107573084,0.102,0.093,1
"Sf3b1",0.552458223679558,-0.217345085293917,0.35,0.354,1
"Ern1",0.552580546059415,0.0946898682205144,0.139,0.127,1
"Slc44a2",0.552746311473402,-0.0526451437663789,0.145,0.158,1
"Nudt13",0.552831289570108,0.0951054598657353,0.106,0.095,1
"Lhx6",0.553051687843261,0.189599839964331,0.134,0.125,1
"Rnf215",0.553155237159613,0.0633006379063596,0.287,0.269,1
"Clasrp",0.553493531304656,-0.0844570045427426,0.267,0.283,1
"Slc50a1",0.553973452447607,0.0497610710130718,0.193,0.176,1
"Rnf20",0.554337526360978,-0.0422610884268164,0.189,0.17,1
"Tecpr1",0.554542182267106,-0.174617750051808,0.126,0.137,1
"Dop1a",0.554664392038688,0.0105716847820416,0.161,0.147,1
"Acly",0.554754706414894,-0.0761707446316313,0.155,0.139,1
"Rhoa",0.555078591152348,-0.141018759661135,0.112,0.123,1
"Fbln2",0.555118892219936,-0.0923318503903365,0.222,0.24,1
"Emsy",0.555138164558191,0.111999587857026,0.1,0.089,1
"Vwa1",0.555146686820872,-0.128870329128572,0.124,0.135,1
"Alkbh1",0.555247111656798,-0.0601853282176912,0.112,0.125,1
"Tmbim6",0.55535499893393,-0.151486484320722,0.138,0.149,1
"Tnrc6c",0.55613611298876,0.0132958248056929,0.336,0.317,1
"Npepl1",0.556159974679513,0.136123347286255,0.265,0.255,1
"Pank2",0.55670495606365,-0.0749845642701661,0.21,0.224,1
"Usp36",0.556749136813735,-0.289086044461523,0.159,0.168,1
"Pttg1ip",0.556858295519529,-0.00917899539647782,0.234,0.214,1
"Wdfy2",0.55718470850873,0.123282790171605,0.136,0.125,1
"Ndor1",0.55742799282036,0.17266541470155,0.124,0.113,1
"Ripor1",0.558035236753488,-0.100826805059282,0.291,0.303,1
"Msl2",0.558321585017715,0.0261877958020165,0.155,0.141,1
"Crk",0.559345294430139,0.112439248104291,0.228,0.212,1
"Nup85",0.559498000057088,0.0322959316371216,0.116,0.129,1
"Cntrl",0.559777548118561,0.00965692384285366,0.185,0.168,1
"Dynlrb1",0.560189848867809,-0.0128820349837301,0.12,0.107,1
"Zfp598",0.560555504643158,-0.0332603943160232,0.202,0.22,1
