"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Acaa2",0.348480318135528,0.023450577256618,0.136,0.184,1
"Eif4b",0.349188131212326,-0.110003978030442,0.128,0.168,1
"Mff",0.349495604649281,-0.142739092466804,0.192,0.24,1
"Noc3l",0.349590355595608,-0.0628020019125819,0.096,0.133,1
"Fam173a",0.349672327150042,0.225088428531936,0.256,0.214,1
"Mob4",0.349999201439407,0.125539892244465,0.096,0.138,1
"Tmem161b",0.350188649706329,0.134544547398239,0.112,0.082,1
"Ncapd3",0.350458078257605,0.0840808294578045,0.12,0.163,1
"Oxtr",0.350476325658392,0.110958181801894,0.08,0.117,1
"Hpgd",0.350582292344945,-0.0407466737356085,0.088,0.122,1
"Mvd",0.350633734614484,-0.220092306115781,0.112,0.148,1
"Rnf8",0.350633734614484,-0.234769791020975,0.112,0.148,1
"Galnt1",0.350658095217966,-0.0417988033333903,0.2,0.245,1
"Arrdc3",0.350776088344818,0.180687673670849,0.184,0.23,1
"Hdlbp",0.35103521531261,-0.105904342026387,0.344,0.408,1
"Sesn3",0.351080373854638,0.519907728433207,0.12,0.092,1
"Pla2g6",0.351215114627566,-0.0275273317728233,0.152,0.194,1
"Dus1l",0.35124179383071,-0.000263369459526874,0.128,0.173,1
"Arrb2",0.351411248153863,0.41482694087595,0.144,0.112,1
"Ndufs1",0.351490944873551,-0.138791397396369,0.168,0.209,1
"Sdhaf2",0.35175998761733,-0.0838022057604646,0.088,0.122,1
"Spg7",0.351998978071942,-0.0139942596171108,0.216,0.265,1
"Diaph1",0.352088015779126,0.00620520486676868,0.16,0.209,1
"Plbd2",0.352108500843506,-0.0589109993956474,0.208,0.26,1
"Brms1",0.352349773732912,0.303443205085559,0.128,0.097,1
"Cul4a",0.352414042521956,-0.034741818396518,0.288,0.362,1
"Ankrd46",0.352496551789833,0.216587808178669,0.248,0.209,1
"Atf7",0.352667101469823,-0.0380972403982003,0.224,0.276,1
"Selenof",0.352713633745571,0.10422941898305,0.112,0.082,1
"Bola2",0.352713633745571,0.0707436913529285,0.112,0.082,1
"Setd1a",0.352785173080901,0.136382942526323,0.336,0.403,1
"D5Ertd579e",0.352802498867615,0.0589361165145827,0.304,0.388,1
"Etfdh",0.352886873187073,-0.0961317081384009,0.144,0.189,1
"Hif1a",0.35297785757854,-0.255080824520454,0.072,0.102,1
"Stambp",0.35298069902464,-0.162221075879888,0.08,0.112,1
"Itpripl2",0.35298069902464,-0.245577080369469,0.08,0.112,1
"Nudc",0.353261455896264,-0.165991546331749,0.128,0.168,1
"Abhd11",0.353488682322197,-0.0121055353582852,0.184,0.235,1
"Large1",0.353519285817829,-0.106808731883161,0.232,0.281,1
"Senp1",0.353571419990984,0.0224372639296299,0.12,0.163,1
"Mul1",0.35357165094282,0.0887841291099641,0.12,0.163,1
"Gstz1",0.353852993967121,0.0329274638006898,0.488,0.582,1
"Dgat1",0.353939576809097,0.218944691454921,0.28,0.245,1
"Maged2",0.354122884760369,-0.0749340749291186,0.088,0.122,1
"Rasa4",0.354139262818348,0.0134356225987692,0.096,0.133,1
"Ap1g2",0.354154348144568,-0.0135038086427485,0.144,0.184,1
"Med25",0.354411549635671,0.245144923208672,0.304,0.27,1
"Far1",0.354488178850825,0.37542260972361,0.192,0.163,1
"Cavin3",0.354879850261933,-0.0154616224618647,0.24,0.296,1
"Faf1",0.355054713769478,0.0402978542382091,0.336,0.413,1
"Rbm10",0.355067376187309,0.0344378680591506,0.152,0.204,1
"Fyttd1",0.355204614606512,-0.220778391883767,0.168,0.209,1
"Pip5k1c",0.355250106387528,0.212142962393767,0.112,0.082,1
"Adnp2",0.355308084947164,-0.118992917119358,0.088,0.122,1
"Ppp1r21",0.355445554362469,-0.0888162434131733,0.08,0.112,1
"Atp5o",0.355564002456609,0.284695820347724,0.2,0.168,1
"Slc3a2",0.356147904457208,0.485318390444581,0.184,0.24,1
"Hgs",0.356149421888389,-0.0237626739150897,0.184,0.23,1
"Inhbb",0.356304996125974,0.0753175990525244,0.144,0.189,1
"Oxct1",0.356441082078279,-0.164614941390023,0.232,0.276,1
"Pwwp3a",0.356502150608615,-0.0506094298934163,0.336,0.408,1
"Arl14ep",0.356522648293113,0.241753784708188,0.112,0.082,1
"Htatip2",0.35657238916869,-0.134034756801454,0.104,0.143,1
"Pgls",0.357682862252579,-0.018980095695476,0.104,0.143,1
"Slc5a7",0.357849520969613,0.21493307040759,0.12,0.168,1
"Dnaja4",0.357862228715814,0.407608144282026,0.16,0.128,1
"Wdr45b",0.358117661720889,-0.143460124404843,0.104,0.138,1
"Aldh1l1",0.3582640560043,0.521025947225765,0.336,0.327,1
"Smim19",0.358302548034225,-0.17515080068645,0.096,0.128,1
"Usb1",0.358328679403129,0.176557688497371,0.104,0.077,1
"P4ha1",0.358636624494322,-0.135710203919463,0.12,0.158,1
"Ist1",0.358778609201361,0.00506716104035632,0.392,0.474,1
"Nup153",0.358878681281153,-0.0112248348544732,0.088,0.122,1
"Fam13a",0.359026310287743,-0.216379112518766,0.208,0.25,1
"Fhl1",0.359051590337289,0.696211613807018,0.672,0.709,1
"Serpinh1",0.359561284833759,-0.338456158023944,0.376,0.423,1
"Slc22a23",0.359877373380321,-0.0800966186994427,0.096,0.133,1
"Rnf139",0.359877373380321,0.150217477644927,0.096,0.133,1
"Ywhab",0.359925436378289,-0.0767563100447495,0.368,0.429,1
"Mindy1",0.359980750117366,0.0200847047626171,0.192,0.245,1
"Sars",0.360586204838747,0.167218098398629,0.224,0.179,1
"Rbmx",0.360933956629056,-0.137671965979284,0.312,0.378,1
"Aasdh",0.361223950149901,-0.0484062982808932,0.144,0.189,1
"Btg2",0.361286168701809,0.827635595352469,0.288,0.27,1
"Gga2",0.361500864222358,-0.292664040761005,0.104,0.138,1
"Men1",0.361655061436661,-0.196820160031796,0.08,0.112,1
"Gpr180",0.361813866332677,-0.204334061167201,0.136,0.173,1
"Chd9",0.362171410146795,0.158639745576045,0.168,0.219,1
"Ap2s1",0.36247175125342,-0.0156748807332654,0.088,0.122,1
"Mtss2",0.362705920100083,-0.236553276853676,0.168,0.209,1
"Ntrk3",0.362928367730261,0.461825439687566,0.112,0.082,1
"Fip1l1",0.363078522464895,0.285038603261765,0.208,0.173,1
"Hcfc1r1",0.363800975945511,-0.220533107521741,0.112,0.143,1
"Fam107b",0.364157788709128,-0.104763302228631,0.08,0.112,1
"Uqcrc2",0.364307955911628,0.213200900744974,0.16,0.128,1
"Tmem209",0.364667524860619,-0.0446128970258501,0.072,0.102,1
"Setd1b",0.364759851689632,0.101696095243387,0.232,0.301,1
"Mrtfa",0.36486544617635,0.121348269468275,0.088,0.128,1
"Elavl1",0.365070181595737,-0.051994042926055,0.168,0.209,1
"Brat1",0.365137072125475,-0.0640708879008828,0.12,0.163,1
"Baz1b",0.365384136565538,-0.115170810607977,0.328,0.378,1
"Ccz1",0.365405322072291,0.165932110897028,0.136,0.184,1
"Akap13",0.365656999750684,0.122338961095209,0.384,0.469,1
"Cmpk1",0.365775073383589,0.147995916561737,0.12,0.092,1
"Rapsn",0.365981145274756,-0.133871853755692,0.072,0.102,1
"Tnfrsf1a",0.366172322717859,0.578334648047653,0.264,0.245,1
"Pomgnt1",0.366295502366655,0.114437236206454,0.104,0.077,1
"Bicdl1",0.36680616232328,0.185923004820859,0.072,0.107,1
"Mynn",0.36681230477281,-0.279033760133215,0.08,0.107,1
"Serpina3n",0.366938243375425,-0.460845184046643,0.136,0.173,1
"Cbl",0.367182614683741,-0.0866632115894498,0.144,0.189,1
"Dcbld2",0.36722942605262,0.0337162526716435,0.144,0.194,1
"Mtm1",0.367264983227306,0.153801948693103,0.168,0.133,1
"Ago2",0.367968818288648,-0.100826082725256,0.184,0.23,1
"Alg5",0.368104479620907,0.185347326783655,0.072,0.107,1
"Idnk",0.368255654979285,0.0798216790830347,0.168,0.219,1
"Gpc1",0.368319947176269,0.00682114285594926,0.216,0.276,1
"Zmiz1",0.368499725494858,0.0325088411984803,0.2,0.25,1
"Spg21",0.368510066538952,-0.0463995438405319,0.088,0.122,1
"Ranbp2",0.369134501779582,0.311811409977125,0.256,0.219,1
"C1qtnf1",0.369195632153456,-0.120625907526462,0.08,0.112,1
"Kdm2b",0.369472611983805,-0.113016230644199,0.104,0.138,1
"Pgs1",0.369774822339087,0.0359994665873411,0.136,0.179,1
"Med13l",0.3700434701615,-0.0462593883475042,0.224,0.27,1
"Rfx3",0.3703200250367,0.231448932413352,0.104,0.077,1
"Qars",0.370412962906193,-0.13694571238396,0.12,0.158,1
"Lpcat3",0.370461833096246,-0.0729371290169528,0.08,0.112,1
"Auh",0.370596827677154,-0.0544890038071826,0.288,0.347,1
"Ap1b1",0.370612627147841,0.147771292448056,0.224,0.184,1
"Uhrf1bp1l",0.370801718535854,-0.0905874671387997,0.136,0.179,1
"Zmiz2",0.37118888684727,-0.021958279234497,0.144,0.189,1
"Acin1",0.371214240879201,-0.0997675633862123,0.32,0.388,1
"Nav3",0.371490820925492,-0.0638717975276801,0.232,0.286,1
"Foxo1",0.371615264163141,-0.210736924755603,0.208,0.26,1
"Ubap1",0.371918946902724,-0.104951199274014,0.12,0.153,1
"Col1a2",0.371989931814705,0.0592378949097183,0.304,0.367,1
"Atg2b",0.372116039508111,0.014828987170469,0.096,0.133,1
"Ap2a2",0.372363846929311,-0.0836884901856376,0.264,0.311,1
"Pcolce",0.372494013226839,0.357945877666344,0.208,0.179,1
"Dhx8",0.372579635332496,-0.0574343649137623,0.12,0.158,1
"Gspt1",0.372915067580511,-0.128285539503952,0.16,0.199,1
"Col6a1",0.37320505878622,0.0929876800702234,0.144,0.194,1
"Ddit3",0.373295916250765,0.380055003548879,0.328,0.301,1
"Aco1",0.373722609754671,-0.140557058451743,0.392,0.454,1
"Ube2g1",0.373831647344241,-0.0790424391015541,0.224,0.281,1
"Ptpru",0.374276589930538,-0.0247019042841443,0.08,0.112,1
"Ddx5",0.374294658395696,-0.0282539761877069,0.168,0.214,1
"Ndufaf5",0.374371897839211,0.266306164924622,0.104,0.077,1
"Por",0.37472507086933,-0.0539203723014858,0.4,0.474,1
"Hsd17b11",0.374914576326225,0.0429701184298276,0.08,0.112,1
"Smc3",0.375210241442347,0.067671003784041,0.144,0.194,1
"Tnks",0.375233094614259,0.00017838726703634,0.104,0.138,1
"Gatd3a",0.375372974828515,0.0564175692395774,0.2,0.255,1
"Jade1",0.375472129864261,-0.092737235498592,0.2,0.245,1
"Gna13",0.375595675193247,0.079065204614849,0.208,0.26,1
"Limk2",0.375667036233511,-0.130983536948883,0.128,0.168,1
"Pebp1",0.375781646541758,0.0792052515768818,0.12,0.092,1
"Qtrt1",0.375838144448469,-0.0731182619358398,0.088,0.122,1
"Ywhag",0.37586989487193,0.319219735927391,0.592,0.628,1
"Micall1",0.376210368370197,0.562645129869705,0.208,0.189,1
"Brd2",0.376408153975502,0.503591324430517,0.296,0.286,1
"Txndc12",0.376479790973891,0.356532781578938,0.152,0.122,1
"Dnajc24",0.376552587731697,0.157906592339621,0.16,0.214,1
"Rab11fip5",0.376845521921396,0.429875340614023,0.136,0.107,1
"Arv1",0.376845521921396,-0.00176177491310658,0.096,0.133,1
"Tgfbr1",0.377119054579404,-0.232801336208777,0.088,0.117,1
"Pepd",0.377119054579404,-0.0375689787832011,0.088,0.117,1
"Prdx5",0.377224803507951,0.231490155612527,0.232,0.199,1
"Ube3a",0.377313095821868,0.00755019394646217,0.232,0.291,1
"Rpain",0.377832552739295,-0.149392756379345,0.16,0.199,1
"Tepsin",0.377936229705979,-0.00212819723965896,0.072,0.102,1
"Fnip1",0.378003484715682,-0.156175177042094,0.168,0.209,1
"Ehmt2",0.378066353263102,0.30863424007889,0.472,0.474,1
"Unc45b",0.378066540083807,-0.239913265882142,0.208,0.25,1
"Idua",0.37815814704562,-0.175345086336447,0.184,0.23,1
"Dhrs1",0.378168510167714,-0.0914568250601548,0.112,0.148,1
"Rpe",0.378191268074426,0.0111022814402251,0.192,0.24,1
"Uqcc1",0.378217772477359,0.0710310181859282,0.224,0.184,1
"Npepps",0.378709622172767,0.0214315935171727,0.216,0.255,1
"Itprid2",0.378979727902477,0.110165237999714,0.184,0.235,1
"Atp6v1b2",0.37902539594183,-0.0986200094758634,0.24,0.286,1
"Foxn3",0.379113832355314,-0.233817952132206,0.256,0.301,1
"Lmod2",0.379292867757869,0.46914774281914,0.208,0.179,1
"Virma",0.379535689087186,0.0213482210455309,0.088,0.122,1
"Scpep1",0.379577282614958,0.0662844628388655,0.12,0.092,1
"Lhfpl2",0.379612917943319,-0.117878306119067,0.224,0.27,1
"Metrnl",0.379729467807832,0.324712876281557,0.112,0.087,1
"Cbx1",0.379881204230376,0.167541780788665,0.144,0.112,1
"Phtf1",0.38068827495484,-0.0703978108500173,0.08,0.112,1
"Pea15a",0.380925460769399,0.507343192303672,0.144,0.117,1
"S100a1",0.381437342219829,-0.142476974281556,0.216,0.265,1
"Arhgap35",0.381783229317496,0.250207621452348,0.088,0.128,1
"Ctr9",0.381828399377327,-0.305585117778552,0.136,0.168,1
"Serf2",0.381840368506142,-0.0354372164571883,0.4,0.485,1
"Ube2f",0.381994078722496,0.118642673427347,0.168,0.214,1
"Myl3",0.381994078722496,0.0146250301511284,0.216,0.184,1
"Slc1a5",0.382414363887792,-0.117136996651626,0.576,0.643,1
"Cdyl",0.382426512253435,-0.143245974958411,0.12,0.158,1
"Mpi",0.382530701712189,-0.424596337051116,0.168,0.199,1
"Pnrc2",0.383035421881418,0.312056236210024,0.248,0.224,1
"Zcchc2",0.383262185651267,-0.224093207036553,0.144,0.173,1
"Eftud2",0.383262596215328,0.350214655243104,0.152,0.122,1
"Inpp5k",0.383325951821982,-0.0358098120690776,0.072,0.102,1
"Tmem214",0.383354618629406,-0.233602045442518,0.144,0.179,1
"Pag1",0.383387530557865,-0.228316391023928,0.088,0.117,1
"Vps33a",0.383387530557865,-0.0674168784522378,0.088,0.117,1
"Med20",0.383486646489089,0.0639476006438822,0.216,0.281,1
"Ncoa6",0.383513525114336,-0.0232360368805106,0.176,0.219,1
"Sobp",0.383658506861161,-0.298869838237905,0.08,0.107,1
"Ctsf",0.384284602638852,0.22785302340855,0.152,0.204,1
"Rasa1",0.384423307253565,-0.132445457773468,0.144,0.184,1
"Erp29",0.384534520672144,0.0854662182249715,0.208,0.26,1
"Mark2",0.384857138389008,0.316210895629744,0.344,0.337,1
"Card10",0.384900283107738,-0.260211036270686,0.304,0.352,1
"Rheb",0.385458795162803,-0.0569032890128787,0.144,0.184,1
"Fam193b",0.386199234354736,-0.0997396145530087,0.4,0.48,1
"Cox7a1",0.386306417984663,0.0497413012022463,0.136,0.102,1
"Snx18",0.386495985559629,-0.0865563626377248,0.144,0.184,1
"Psmd13",0.386603514527234,0.468071411905781,0.168,0.138,1
"Stoml1",0.38691939536968,0.113846629370082,0.144,0.112,1
"Sptlc1",0.387166981482837,-0.0543649770188395,0.08,0.112,1
"Eef1akmt2",0.387253575100614,-0.121821628316787,0.112,0.148,1
"Ctsa",0.388179645757688,0.0134771697014242,0.28,0.342,1
"Plcb4",0.388225892470393,0.0928170962476201,0.096,0.133,1
"Pym1",0.388484520186327,0.0347774708326891,0.104,0.143,1
"Tubgcp2",0.388762490029088,-0.0890393848884982,0.072,0.102,1
"Mapt",0.388876965656293,0.206473727575139,0.128,0.097,1
"Alas1",0.389053909495616,0.326692786373296,0.36,0.418,1
"Pfkfb2",0.389054038668819,0.161742587732729,0.208,0.265,1
"Vars",0.389088145888579,0.0820032416815835,0.128,0.168,1
"Sirt7",0.389164422104535,0.234306571458056,0.384,0.357,1
"Prr5",0.389293495954367,-0.0679799435362566,0.176,0.219,1
"Lcor",0.389337317442225,0.363546341288396,0.288,0.265,1
"Tspo",0.389432167639097,-0.10263646551205,0.152,0.189,1
"Cry2",0.38951444254596,0.120350613508753,0.32,0.388,1
"Atxn2l",0.3898001624137,1.45791998389377e-05,0.368,0.429,1
"Csnk1d",0.389835322829596,0.336615655126308,0.288,0.255,1
"Trip6",0.389945987383255,-0.21556436014085,0.152,0.189,1
"Cnksr1",0.390018758741305,-0.139154765637213,0.136,0.173,1
"Ccdc47",0.390063170928859,0.0457571729650296,0.152,0.199,1
"Pdss1",0.390128924232782,-0.0861927208045466,0.072,0.102,1
"Grhl1",0.390193596179889,-0.100407054769672,0.176,0.224,1
"Cdkn2c",0.390194306752021,0.0530167078654941,0.12,0.158,1
"Rassf1",0.390396642454844,-0.0113822785218685,0.128,0.173,1
"Anks3",0.39062676759823,0.135926923893145,0.16,0.209,1
"Brd7",0.390647817168117,0.0077934099735596,0.136,0.179,1
"Seh1l",0.390647817168117,-0.0350153017352655,0.184,0.148,1
"Copz2",0.391189926039295,0.00645545183148455,0.184,0.235,1
"Bod1l",0.391215071042979,-0.210205401143345,0.168,0.209,1
"Stimate",0.391311901137863,0.420100350822401,0.16,0.133,1
"Rab43",0.391817426780129,-0.135059869681002,0.096,0.128,1
"Arpp21",0.391961174222271,0.048120770597452,0.112,0.082,1
"Sh2b1",0.392005016883976,0.102906778782472,0.224,0.286,1
"Tpp2",0.392281783210517,-0.0201354157180285,0.248,0.306,1
"Dctn1",0.392307464481408,0.338220407196079,0.32,0.296,1
"Epn1",0.392395419866477,0.409661935104488,0.4,0.398,1
"Trim11",0.392502484502103,0.010824543740411,0.112,0.153,1
"Gpx1",0.392733991157526,-0.247009662349344,0.176,0.214,1
"Kat14",0.392773776169169,0.120007267572688,0.184,0.148,1
"Fgf2",0.393048542733688,-0.126902286303967,0.096,0.128,1
"Retreg2",0.393283711690597,-0.000584003549943812,0.088,0.122,1
"Asb3",0.393283711690597,0.0545443299457287,0.088,0.122,1
"Atp6v0b",0.394089417813847,0.139164853655007,0.336,0.413,1
"Map2k4",0.394245711294195,0.0556806202921931,0.072,0.102,1
"Macf1",0.394252982334644,0.081218057422386,0.336,0.398,1
"Adsl",0.394590891852987,0.138795834050899,0.152,0.117,1
"Plin5",0.39473231712798,0.269490317011511,0.152,0.122,1
"Zc3h18",0.394830419143459,-0.113630669396902,0.088,0.117,1
"Zfp775",0.395039737831733,0.139236903870896,0.104,0.077,1
"Pten",0.395056585329521,0.116928554272439,0.296,0.372,1
"Fgfr1op",0.39515251545725,-0.13412095528665,0.16,0.194,1
"Exoc5",0.395202324003506,0.0270883323912593,0.184,0.23,1
"Podn",0.395258535400564,0.0777873812706464,0.312,0.372,1
"Efcab8",0.395542579436775,0.0214572678294084,0.104,0.143,1
"Sos2",0.395760732803958,-0.133636811021396,0.112,0.143,1
"Pip5k1a",0.395801210600454,0.0256008424103709,0.12,0.158,1
"Cds1",0.395815378753161,0.0705976099573118,0.088,0.122,1
"Aqp7",0.395878375700194,-0.0332934376144984,0.32,0.398,1
"Dync2li1",0.396114477400586,-0.207660943491401,0.088,0.117,1
"Usp32",0.396212773331291,-0.075911310944913,0.232,0.286,1
"Mbip",0.396354425858271,0.300754573770668,0.128,0.173,1
"Borcs8",0.396485823018214,0.25402311427971,0.176,0.224,1
"Kifc2",0.396500194729934,-0.14514988146807,0.144,0.179,1
"Ccar1",0.396857331399966,-0.0448624874402197,0.28,0.342,1
"Mdh2",0.39695850325673,-0.0533734229282699,0.152,0.194,1
"Samm50",0.397079098957014,0.0501259051863954,0.296,0.357,1
"Trim54",0.397380417186335,-0.3177245988368,0.264,0.291,1
"Itga5",0.39760003537005,0.27633633955616,0.12,0.092,1
"Acaa1a",0.397601350178401,-0.16278876338204,0.128,0.163,1
"Tfg",0.397631860808559,-0.0516553423745314,0.112,0.148,1
"Ell",0.397735746809402,-0.151067792997313,0.208,0.255,1
"Irf1",0.39788581338217,0.0622107113807433,0.144,0.189,1
"Vegfa",0.397907560573981,0.0235496224611631,0.608,0.689,1
"Ampd1",0.398341678384476,0.149325317094932,0.24,0.199,1
"Rin2",0.39835686526213,0.104046527585977,0.088,0.122,1
"Mettl16",0.399239203705806,-0.0698713537384045,0.096,0.128,1
"Brd3",0.399557350583195,0.0754089750389616,0.16,0.204,1
"Bscl2",0.399624417368496,0.0458369267065637,0.312,0.367,1
"Daam1",0.399695287264538,0.143810020054586,0.136,0.184,1
"Eloa",0.399709753135556,-0.0486328993319579,0.136,0.173,1
"Hs6st1",0.399960714637292,-0.00876101743989477,0.112,0.148,1
"Ctnna3",0.400216183626184,0.303651591078964,0.12,0.092,1
"Klhdc8b",0.400305360301086,-0.186038858266651,0.36,0.418,1
"Map6",0.400433975913474,0.212113272500864,0.128,0.102,1
"Stat5b",0.400468127930802,0.142639389323281,0.184,0.24,1
"Stip1",0.400484340136386,-0.0299828027670154,0.096,0.128,1
"Wbp1l",0.400506261783189,0.18530915883413,0.2,0.255,1
"Zer1",0.400949364003114,-0.126728721021803,0.208,0.26,1
"Ppp1r8",0.400970127466087,-0.243624973878121,0.08,0.107,1
"Fdx2",0.400970127466087,-0.221120403620274,0.08,0.107,1
"Gpatch2",0.401011607423292,0.0836501923980714,0.176,0.219,1
"Abcd3",0.401128210530457,0.0231918095442977,0.112,0.148,1
"Cox11",0.401165166468365,-0.0528477945866003,0.072,0.102,1
"Pygo2",0.401232406461569,-0.00443939911971947,0.104,0.138,1
"Sorbs2",0.401275875790033,-0.32504264021738,0.088,0.117,1
"Ano6",0.401406569538548,0.0161960572056346,0.2,0.25,1
"Ttc3",0.401702567880471,0.170174452244842,0.112,0.153,1
"Lnpep",0.401723607831145,-0.0143849811910597,0.344,0.398,1
"Aasdhppt",0.401731807187679,-0.0726657952829814,0.096,0.128,1
"Hexdc",0.402243310560913,0.0482176540484185,0.128,0.168,1
"Naa60",0.402355061276626,0.04740325846502,0.12,0.163,1
"Gan",0.4024270607526,0.00131506854521768,0.136,0.179,1
"Pgm3",0.402557757383272,0.0402444081056849,0.072,0.102,1
"Tmem115",0.402572506829939,-0.10908574403245,0.088,0.117,1
"Ddx49",0.402593219985277,0.459803145985224,0.16,0.133,1
"Casz1",0.402823673620842,-0.280772793062672,0.112,0.143,1
"Add1",0.403318488971766,0.336684211996181,0.288,0.265,1
"Paip2b",0.403324770989975,0.475367440956384,0.136,0.112,1
"Slc23a2",0.403378732880441,0.156533636599484,0.152,0.199,1
"Il6ra",0.403979278368353,0.117620113302276,0.136,0.184,1
"Cmya5",0.404014025990486,0.164385442735004,0.28,0.24,1
"Thrap3",0.404119394156766,-0.154279611576022,0.192,0.23,1
"Hexim1",0.404289657643861,0.26740179712462,0.168,0.138,1
"Ankzf1",0.404301962303601,-0.108140243003093,0.12,0.158,1
"Lrrk1",0.404323635749196,0.165677220658507,0.08,0.112,1
"Micos10",0.404387755022568,0.0740680238443313,0.144,0.184,1
"Fam20c",0.404468863212764,-0.344823717894662,0.184,0.214,1
"Tcea3",0.404653422704474,0.0232900034239234,0.272,0.219,1
"Ap4e1",0.404859722130026,0.0262984435829782,0.104,0.138,1
"Sde2",0.404872659191918,0.00844040012306402,0.12,0.158,1
"Rnf2",0.405030752865078,-0.211911979376519,0.08,0.107,1
"Ndufs7",0.405089390043329,0.0729425305870643,0.264,0.327,1
"Prr12",0.405862469193013,0.126965511268188,0.296,0.255,1
"Grb10",0.406081357515842,-0.308087059408684,0.152,0.189,1
"Yme1l1",0.406293498912899,0.00938498992945314,0.28,0.347,1
"Gin1",0.407159797825179,-0.0257799406221864,0.12,0.158,1
"Orm1",0.407159797825179,-0.159140463010066,0.12,0.158,1
"Urm1",0.40728878946157,-0.03875293628896,0.104,0.138,1
"Nploc4",0.407346384430447,-0.124341705438847,0.136,0.173,1
"Zfp282",0.407859610911736,0.194432755302566,0.136,0.107,1
"Unc119",0.407859610911736,0.0928103826247103,0.096,0.133,1
"Myo1d",0.408126480136309,0.177698264795773,0.12,0.092,1
"Prkd2",0.408157036105168,0.323874033361154,0.104,0.082,1
"Rgmb",0.408290634850905,0.266575300529666,0.184,0.153,1
"Fam114a1",0.408306250811985,0.441474560505393,0.16,0.133,1
"Luc7l2",0.4087665476506,-0.139591127677797,0.752,0.776,1
"Rufy2",0.409093247484446,-0.120891720957153,0.088,0.117,1
"Zdhhc21",0.409467684530057,-0.230368683383971,0.104,0.133,1
"Zfp407",0.409467684530057,0.38979300297731,0.136,0.112,1
"Cwc22",0.409542573049246,-0.0921524316832744,0.136,0.168,1
"Thap2",0.409742888837335,-0.0346132727731518,0.144,0.184,1
"Taf8",0.410018039170788,0.0421010971989983,0.216,0.265,1
"Appbp2",0.410209020843265,0.266544171192427,0.28,0.26,1
"Hook2",0.410404897665809,-0.169471367175943,0.088,0.117,1
"Pik3ap1",0.410482995383893,0.250601441710953,0.112,0.087,1
"Dnajc3",0.410558271928585,0.0299099204003315,0.248,0.306,1
"Lsm4",0.410783804346926,0.149321316761991,0.12,0.092,1
"Carmil1",0.410973987277412,0.0679500554037849,0.072,0.102,1
"Schip1",0.411149533404704,0.022917745364232,0.112,0.082,1
"Adss",0.411598430520968,0.0737261210465459,0.168,0.219,1
"Dtna",0.412016300082858,-0.177153438666936,0.12,0.153,1
"Fermt2",0.412535804909013,-0.00390669614877903,0.4,0.464,1
"Cavin1",0.412653545646918,0.0170879972351528,0.472,0.551,1
"Txnrd1",0.412676288539007,-0.331636273861358,0.216,0.25,1
"Spcs1",0.412858958569372,0.243462307515231,0.136,0.107,1
"Plekha8",0.413498330547299,-0.0288940140881638,0.104,0.077,1
"Syvn1",0.413532114099302,0.707697901351404,0.256,0.23,1
"C1qtnf12",0.414293305629283,-0.206328907327084,0.128,0.158,1
"Crtap",0.414334248201427,-0.15641202016173,0.096,0.128,1
"Calm3",0.414447399896052,0.504276624092526,0.168,0.138,1
"Secisbp2l",0.41447766861621,0.384862292222346,0.312,0.393,1
"Ipo8",0.414562946877021,0.0603207873348385,0.152,0.189,1
"Irf2bp1",0.414600646823766,-0.196238455444183,0.08,0.107,1
"Ahcyl2",0.414768346104571,0.438056976859587,0.216,0.184,1
"Hagh",0.414808707262465,-0.0243658796748666,0.144,0.179,1
"Wdr74",0.415096835312017,-0.344662294300089,0.096,0.122,1
"Tnni2",0.415144219209763,0.366664034336754,0.2,0.25,1
"Rab18",0.415181854089158,-0.309420079375667,0.24,0.27,1
"Vps9d1",0.415220991662543,0.0535719043121089,0.072,0.102,1
"Ssh3",0.415673457605577,0.15412428705141,0.128,0.173,1
"Bckdha",0.415794855598848,0.147488450351412,0.152,0.194,1
"Nrap",0.415811347560959,0.34531296178076,0.312,0.276,1
"Gpat3",0.415871622702387,-0.0988929661965463,0.256,0.301,1
"Sumf2",0.416226910604734,0.0164267621446872,0.176,0.224,1
"Tecpr2",0.416244442803376,-0.150763116363963,0.096,0.128,1
"Stat6",0.416301124321988,0.0654114664821166,0.296,0.362,1
"Fam160a2",0.416447912893651,-0.193579534988787,0.144,0.179,1
"Snta1",0.416607749006942,0.078138897922142,0.376,0.464,1
"Polr3c",0.416689796807065,-0.219673214460995,0.12,0.153,1
"Vdac3",0.416732690115322,-0.0998440207567823,0.112,0.082,1
"Mrc2",0.416808572510317,-0.15521386426835,0.192,0.23,1
"Fam32a",0.417000535557765,-0.012873609433525,0.088,0.117,1
"Ciao1",0.417032662370876,0.388587916665099,0.128,0.102,1
"Cul2",0.417091607551969,-0.138809498109319,0.104,0.138,1
"Trp53",0.417310505806784,0.0880088950422119,0.144,0.184,1
"Lztr1",0.417854084685393,-0.0140887483979117,0.144,0.184,1
"Cc2d1a",0.417863009196388,0.020925071369541,0.12,0.153,1
"Pfkfb4",0.417866569797035,-0.0991932561829248,0.128,0.163,1
"Dph5",0.417894434043636,0.181929000576067,0.136,0.107,1
"Fnip2",0.418066679464472,0.0671939428647914,0.072,0.102,1
"Zdhhc14",0.418066679464472,0.0259618209340166,0.072,0.102,1
"Rbm18",0.418327124195369,0.03044484759065,0.088,0.117,1
