"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sptbn1",0.181353397829916,-0.0258445295205609,0.66,0.708,1
"Bax",0.181650752041835,-0.0881264500054471,0.174,0.193,1
"Trappc11",0.181665246337861,0.16636985873166,0.115,0.102,1
"Atrx",0.181671150575696,0.0323590339081861,0.188,0.214,1
"Ambra1",0.181825830777892,-0.0128121985884035,0.175,0.198,1
"Terf2",0.181952171868334,-0.017115192445039,0.1,0.116,1
"Stt3b",0.182262539510569,0.0273554856570912,0.176,0.199,1
"Scaf1",0.183131061618252,-0.0969069719500091,0.217,0.238,1
"Casc3",0.183550764741516,-0.0947596813348914,0.216,0.238,1
"Sema3c",0.183683652142885,0.137491728441371,0.187,0.172,1
"Hibadh",0.183723306997796,0.00625592989877011,0.145,0.166,1
"Mrtfb",0.184089330735643,0.220055579138512,0.145,0.131,1
"Vrk3",0.184206836951552,0.144682158670638,0.121,0.141,1
"Rnf19a",0.184662623944478,0.0104673946604756,0.091,0.106,1
"Sun1",0.185258925308156,-0.0321633114226412,0.156,0.176,1
"Ylpm1",0.185639948775287,-0.0558193985353042,0.129,0.146,1
"Nrbp1",0.185807883114158,-0.0540819422701928,0.208,0.231,1
"Srsf4",0.185890542415113,0.0815311934909561,0.124,0.108,1
"Dnmt3a",0.186005062442757,0.00450995326030323,0.087,0.101,1
"Borcs8",0.186333367921023,-0.160200750653613,0.148,0.163,1
"Npepps",0.186384109468401,-0.0458626293713715,0.125,0.143,1
"Exoc6b",0.186761639371443,0.175293188007672,0.252,0.24,1
"Slc9a1",0.187110888941956,-0.062146193737342,0.115,0.131,1
"Tpr",0.187516021379011,0.221546781304205,0.121,0.108,1
"St3gal4",0.187923949363593,0.0597983501638319,0.14,0.161,1
"Gab2",0.188037586685639,-0.00612590047424777,0.122,0.14,1
"Eri3",0.188370224101064,-0.095388858219509,0.247,0.268,1
"Dld",0.188554197893377,0.0067512420349608,0.102,0.118,1
"Caml",0.188594421079811,0.269948720558107,0.108,0.096,1
"Calhm2",0.189515318198382,-0.0181686795161313,0.126,0.144,1
"Pcsk6",0.189905351024162,0.162337364700466,0.138,0.123,1
"P4ha1",0.190178187936327,0.0616609815440157,0.215,0.243,1
"Deaf1",0.190407409767502,-0.0289923732894857,0.203,0.226,1
"Gsn",0.191438974334031,-0.0803295433888236,0.798,0.81,1
"Ank",0.192206500746858,-0.0550861753547938,0.127,0.143,1
"Pum2",0.192340962981432,0.0332715418133699,0.097,0.113,1
"Ubr4",0.192347329695705,-0.0496887867712028,0.181,0.201,1
"Cers2",0.192777677143593,0.0323629964769433,0.111,0.128,1
"Fbxw8",0.193912659339341,0.00821553724499413,0.311,0.345,1
"Nr1d2",0.194020027942009,-0.00460740744034904,0.308,0.341,1
"Thbd",0.194084793811011,0.266686916418549,0.174,0.161,1
"Atxn7",0.194619091785283,0.150922375558235,0.105,0.091,1
"Tet3",0.194782464769661,0.0073675291968508,0.094,0.11,1
"Nab2",0.195073676707619,0.00839228596340313,0.166,0.188,1
"Myo1c",0.195324626187816,-0.0143448450070365,0.163,0.183,1
"Setd1b",0.195389651649377,-0.021067713784938,0.16,0.18,1
"Psap",0.195432824211028,-0.0539299259210142,0.27,0.292,1
"Tmem165",0.19557864088467,0.0220075800800762,0.091,0.106,1
"Ubxn4",0.196204456252896,0.248450210571231,0.202,0.191,1
"Cavin1",0.196796821314157,-0.0549258351988193,0.327,0.356,1
"Mtpap",0.196884180799165,-0.0121463171060905,0.102,0.118,1
"Hspa5",0.196970784972164,0.0248645775368512,0.145,0.164,1
"Secisbp2",0.197240313832643,-0.0178092010466604,0.11,0.126,1
"Ino80",0.19747333084818,-0.0182155273945392,0.13,0.148,1
"Dhdh",0.197560664057331,-0.0394139305844271,0.1,0.116,1
"Klhl22",0.197693023159406,0.0105027028085704,0.102,0.117,1
"Trpm7",0.197716623941796,-0.0382862361673995,0.136,0.153,1
"AU040320",0.198241467164077,0.0769098893501525,0.097,0.113,1
"Xpo6",0.199487165899752,0.0248817580812934,0.105,0.121,1
"Vps13d",0.199634807156866,-0.0489479259980359,0.145,0.163,1
"Cdk16",0.201085282583969,0.165893736272567,0.284,0.273,1
"Senp3",0.201100792625968,0.0331305459559836,0.133,0.152,1
"Dgka",0.201808406769915,-0.00300848678951504,0.224,0.249,1
"Sec62",0.20183396601813,-0.0143610491684849,0.148,0.167,1
"Zfp330",0.202658763456193,-0.131259282908907,0.089,0.103,1
"Dvl3",0.202783848302305,-0.0547243353790252,0.088,0.102,1
"Zfp266",0.20291992193808,0.0129547035703697,0.117,0.133,1
"Prkcd",0.203181545918157,-0.0131525213110834,0.09,0.105,1
"Cinp",0.203970045711593,0.0735191662723488,0.1,0.087,1
"Atg9a",0.204132256392103,0.0561434681068604,0.093,0.108,1
"Flii",0.204250790124058,-0.0879159935133538,0.187,0.207,1
"Adk",0.204683383235019,-0.0114962547845037,0.115,0.131,1
"Cdk13",0.205135130732363,-0.0455204480629394,0.094,0.108,1
"Golga2",0.205361617569802,-0.0252392150659531,0.228,0.253,1
"Wtap",0.205766594684204,0.0151517182304479,0.101,0.116,1
"St5",0.205877094311523,-0.0159425075136284,0.159,0.178,1
"March7",0.206266443057845,0.0161005150279194,0.164,0.185,1
"Arnt",0.206537639472978,0.1874850413071,0.308,0.301,1
"Rab28",0.206802145120482,-0.00549196560582876,0.106,0.122,1
"Lims2",0.206949306751061,0.159630837222019,0.19,0.176,1
"Aldh1l1",0.207088462964304,0.350014155145298,0.103,0.091,1
"Brd4",0.207234916748781,0.0105865157338108,0.231,0.259,1
"Mon2",0.207465407283745,-0.0259431187146548,0.2,0.221,1
"Ctdsp2",0.208086923051309,-0.0608470730166619,0.42,0.451,1
"Ybx1",0.208516903582254,-0.00355142237525063,0.096,0.111,1
"Tmem63a",0.208617084356837,-0.0282801510279234,0.267,0.297,1
"Ptk2",0.209049637896678,0.234873567411246,0.229,0.219,1
"Oga",0.209203509953556,0.0701807255346627,0.171,0.194,1
"Klhl5",0.209346163029072,0.0251208229675766,0.088,0.103,1
"Kif13a",0.20982155997717,0.151199269091016,0.113,0.101,1
"Prx",0.209846165914301,-0.221869807847187,0.099,0.113,1
"Ankrd46",0.210169210338465,-0.0437751857099307,0.188,0.208,1
"Usp35",0.210274103402446,-0.100723029760141,0.091,0.104,1
"Dcun1d5",0.210312878894084,-0.0444220251517775,0.155,0.173,1
"Srp19",0.21081330920307,-0.0302557702134467,0.095,0.11,1
"Scai",0.210994714757113,-0.175616535654363,0.107,0.12,1
"Reps2",0.211130242957328,0.0507860953408847,0.181,0.206,1
"Zscan26",0.211200931795688,0.0143708840822072,0.202,0.227,1
"Med23",0.211661572862308,0.148065727738999,0.101,0.089,1
"Tor1aip1",0.211815356762278,0.0234354795041813,0.2,0.224,1
"Xpa",0.211885249081604,-0.0815677695683332,0.131,0.147,1
"Ngfr",0.212036448862615,0.254949116705005,0.164,0.153,1
"Pacsin3",0.212165225747477,0.0396636872278053,0.122,0.138,1
"Dnm2",0.21232055796017,-0.0875680171676179,0.174,0.191,1
"Vasp",0.212772140343097,0.0326294284793198,0.129,0.148,1
"Snapc3",0.213210864012635,-0.013837028201124,0.23,0.254,1
"Pttg1",0.213299219165002,0.0302770346225223,0.136,0.155,1
"Zeb2",0.213668120591389,0.156840903546204,0.488,0.492,1
"Tmem234",0.21393686663087,-0.00128832290947001,0.166,0.185,1
"Selenow",0.214555991617573,0.0108606285707915,0.164,0.184,1
"Tspyl4",0.214793084177942,0.0450120023138858,0.087,0.102,1
"Irak3",0.214909426683767,0.184958299308624,0.121,0.108,1
"Ube2f",0.214917206419442,0.226045390934058,0.106,0.094,1
"Mfn1",0.215230071788598,0.00592608773529268,0.161,0.18,1
"Cyhr1",0.215557470450645,-0.039360015414092,0.106,0.121,1
"Stoml1",0.215721242336275,-0.049716447885481,0.114,0.13,1
"Prpf40b",0.21622962380346,0.155033870578279,0.21,0.196,1
"Naxd",0.216590401895715,0.0254355533030377,0.113,0.129,1
"Mboat7",0.216874746097778,0.0142390665338423,0.127,0.145,1
"Nudt3",0.217319805299733,0.00211276973141983,0.107,0.122,1
"Rsbn1l",0.217351367641642,-0.0758138508382913,0.114,0.129,1
"Tmem50a",0.217375597249424,0.0119507120401965,0.115,0.131,1
"Tef",0.217775732249672,0.141744570702323,0.356,0.339,1
"Chd3",0.218122389242177,0.387632177002696,0.204,0.195,1
"Wdr77",0.218277526452848,-0.0295817296340624,0.19,0.211,1
"Gfm2",0.218370548412897,0.12978289119324,0.102,0.09,1
"Wwc2",0.218582652518421,0.027160719060161,0.119,0.136,1
"Washc1",0.21934631281078,-0.0734664982755493,0.097,0.111,1
"Man1b1",0.219789787094594,-0.0743034617318097,0.117,0.132,1
"Atxn7l3",0.219870412024164,-0.0517078394172141,0.088,0.101,1
"Gstt1",0.219912846721414,-0.020598630642771,0.243,0.268,1
"Limk2",0.221379301135144,-0.112982012749547,0.097,0.11,1
"Slc1a5",0.221575960978136,0.142094377307503,0.484,0.492,1
"Mia3",0.221616478563988,0.069865749521528,0.277,0.306,1
"Cdip1",0.222009550541252,0.0343472294616674,0.144,0.163,1
"Thoc2",0.222069827291102,-0.028412098023666,0.139,0.157,1
"Cdkn1c",0.222095503966212,-0.0210423844091947,0.106,0.121,1
"Nynrin",0.222150301944925,0.00347159044145862,0.096,0.111,1
"Nagk",0.222318211629034,-0.0271668642662251,0.1,0.115,1
"Dip2c",0.222430102341318,-0.111975794451031,0.094,0.106,1
"Anxa1",0.223093216706266,-0.0426796998785504,0.167,0.187,1
"Pcbp4",0.223324569863634,-0.0102141163130407,0.157,0.176,1
"Lrp4",0.223426128409884,-0.103733301345258,0.147,0.162,1
"Rbm14",0.223494203748737,0.00655411967323882,0.337,0.37,1
"Synj2bp",0.223586094167053,-0.00525450484599133,0.101,0.115,1
"Ppp3ca",0.223897069425129,0.0333591741942645,0.149,0.168,1
"Scyl1",0.224008412716146,-0.0122064466975298,0.221,0.243,1
"Grcc10",0.224788524129,-0.00115430279994655,0.096,0.111,1
"Echdc2",0.225332232408711,0.0583451628516634,0.165,0.186,1
"Ccdc59",0.225417348114388,0.150029612071391,0.147,0.133,1
"Htt",0.225777738397894,0.0649737557241328,0.144,0.129,1
"Pom121",0.226121132175521,-0.0219557633337344,0.109,0.124,1
"Ago2",0.22613278368561,-0.0629571442973124,0.111,0.126,1
"Ranbp3",0.226209471890691,-0.0540523118055889,0.13,0.146,1
"Ppib",0.22703608276671,-0.0661871045930289,0.226,0.246,1
"Rbm15",0.22746395915027,0.0143890182000987,0.137,0.154,1
"Wbp2",0.227676735147776,0.163396703588428,0.111,0.099,1
"Snapc4",0.229001654510865,0.100547493480179,0.155,0.141,1
"Atl3",0.229107243871062,0.0422829414895547,0.229,0.253,1
"Prpf38b",0.229942222450865,-0.0138134011079105,0.285,0.309,1
"Glis2",0.230157897358617,-0.0215278140754982,0.202,0.223,1
"Zc2hc1a",0.231113861239414,0.0184471818575861,0.088,0.102,1
"Emc1",0.231239831699533,0.016403367410728,0.174,0.195,1
"Os9",0.231299581770813,0.0344396413326296,0.162,0.182,1
"Itpk1",0.232064891699079,-0.0110578571387925,0.106,0.092,1
"Slc43a3",0.232410444775358,0.255370730433417,0.225,0.214,1
"Rtn3",0.233095212394861,0.0238146914637243,0.14,0.158,1
"Prpf19",0.233573205492714,-0.0288780611568477,0.105,0.119,1
"Blvrb",0.233641978754297,0.0692697868116615,0.088,0.101,1
"Limk1",0.235577469430541,0.0156282322854934,0.094,0.108,1
"Evi5l",0.235898221789344,-0.0684605860212393,0.161,0.178,1
"Cntln",0.235934773015116,-0.0777726839422886,0.09,0.102,1
"Cds2",0.236051542548018,-0.0896030749645554,0.107,0.121,1
"Tbc1d10b",0.236152250663903,-0.0413272316990237,0.105,0.118,1
"Inmt",0.236172723379651,-0.144707322305483,0.176,0.195,1
"Plau",0.236279504612808,0.249729861729713,0.134,0.122,1
"Celf2",0.238409275969782,-0.0109165203885127,0.444,0.476,1
"Pmp22",0.238640475453956,-0.0900119317956833,0.403,0.435,1
"Tmem43",0.2389919272575,-0.0172039943460776,0.154,0.171,1
"Lmbr1l",0.239495913169358,-0.114445335533804,0.129,0.143,1
"Sec24a",0.239555037561231,0.01547664558937,0.147,0.166,1
"Ppp2cb",0.239695214303735,-0.0159501991843085,0.124,0.14,1
"Zfp36l2",0.239746929585935,0.277303649138724,0.336,0.334,1
"Nudcd3",0.239847485802557,0.149608579238786,0.254,0.243,1
"Suds3",0.240186005843702,-0.030151583166705,0.145,0.162,1
"Rint1",0.240279122563589,-0.0642653787482266,0.136,0.151,1
"Mark3",0.240329450371657,-0.046904146705768,0.223,0.246,1
"Ak3",0.240559631448644,0.0383162146570792,0.138,0.156,1
"Snx12",0.241556954929112,0.000791299944987167,0.112,0.127,1
"Btrc",0.241709706630145,-0.0155305072696783,0.111,0.126,1
"Gnpat",0.241718435012841,-0.033383342806637,0.181,0.201,1
"Dvl2",0.242147870474858,-0.0214817653878514,0.109,0.124,1
"Git2",0.242157619633089,-0.052764362144978,0.168,0.185,1
"Adamts5",0.242318246898123,0.228571315311092,0.24,0.229,1
"Kat6a",0.242560836072968,-0.0300171504640165,0.113,0.128,1
"Tcf25",0.242767783282475,-0.0757143323073128,0.468,0.498,1
"Isca2",0.243058699711444,-0.0120489071054478,0.094,0.107,1
"Ntrk2",0.243447200592836,-0.0389991420549731,0.147,0.163,1
"Pex5",0.24373280524233,-0.0643042485969829,0.106,0.119,1
"Tubb4b",0.243971072735439,0.121912575697362,0.148,0.166,1
"Usp24",0.244210562851309,0.141758130346147,0.182,0.17,1
"Eps15l1",0.244568054312549,-0.0414982672770807,0.141,0.156,1
"Pgrmc1",0.244745739780625,-0.027883747269539,0.204,0.224,1
"Pdia4",0.244808122142633,0.133661996034617,0.109,0.126,1
"Tpcn1",0.244882649284004,0.228024948785989,0.16,0.149,1
"Nsd3",0.245013329489031,-0.0630359293197635,0.359,0.385,1
"Ddx46",0.24531107697629,0.075278674594115,0.214,0.197,1
"Spg7",0.24583754907861,0.200981936445441,0.136,0.124,1
"Fam98a",0.246713440696622,-0.0917502165648902,0.107,0.121,1
"Rack1",0.247289490874809,-0.00654694034289993,0.115,0.131,1
"Col18a1",0.247747399344421,0.0198474573239289,0.236,0.261,1
"Cyp27a1",0.247802844836158,-0.0468638754933246,0.367,0.395,1
"Aldh1a1",0.24798906830946,0.0927261395857796,0.09,0.104,1
"Idh3g",0.248039015973471,0.00837189138965555,0.154,0.173,1
"Kdm2a",0.248126218002499,0.0306012465455363,0.375,0.414,1
"Scara5",0.248344164110056,-0.0232237552075247,0.703,0.747,1
"Ddx21",0.248751119724691,0.0632659469021012,0.087,0.101,1
"Rela",0.248911262372904,-0.0173633308435488,0.141,0.158,1
"Hsd17b11",0.249807425231391,0.0505416069394331,0.157,0.176,1
"Bhlhe40",0.250461073317912,0.0631635143423698,0.09,0.103,1
"Bcl2",0.250502205444485,0.186391109591423,0.222,0.213,1
"Bmpr1a",0.250940637703889,0.00160184997503354,0.094,0.108,1
"Creld1",0.250967844160496,0.155221068118369,0.117,0.106,1
"Pcif1",0.251020540689391,-0.0347510560738468,0.102,0.116,1
"Wdr82",0.251396478596987,-0.0519193144179162,0.184,0.201,1
"Snx27",0.252026021879024,-0.0435328009212366,0.127,0.142,1
"Ppp1r12b",0.252185669577521,0.173687097353666,0.185,0.173,1
"Nktr",0.252439244512487,0.0128255365370475,0.323,0.353,1
"Rasl11b",0.252746328797276,-0.137633934141488,0.104,0.117,1
"Zdhhc20",0.252890298141138,0.192722332111887,0.15,0.139,1
"Atf7",0.253855475841355,-0.0164282652561936,0.186,0.207,1
"Sult1a1",0.253926738621734,0.146371239220126,0.107,0.096,1
"Plod3",0.254541761488845,0.0158143354119602,0.136,0.153,1
"Klhdc2",0.255023006640556,0.0221482998397875,0.12,0.136,1
"Dpyd",0.255052443409975,0.247950114380419,0.174,0.164,1
"Trim44",0.255299114852925,0.216735791799864,0.272,0.263,1
"Slc44a1",0.25547628322474,0.0615346716536664,0.206,0.23,1
"Uso1",0.255576024028136,0.0999199171983328,0.119,0.106,1
"Plekha6",0.256436797763909,0.0711550462529731,0.197,0.182,1
"Lzts2",0.257092360035737,-0.0387306528548907,0.21,0.229,1
"Sema3b",0.259278619007571,-0.0236794846317856,0.216,0.239,1
"Aebp2",0.259489193168577,0.190267831388143,0.145,0.133,1
"Lmf1",0.259535226905325,0.0515611001316666,0.096,0.111,1
"Atp6v0a1",0.259798153477032,0.0253035153969274,0.132,0.149,1
"Cul7",0.259977717837882,0.0323661427566428,0.137,0.155,1
"Fez1",0.260018900172304,-0.0119436625667362,0.177,0.196,1
"Col14a1",0.260128058658082,0.0446250430363184,0.138,0.155,1
"Aff3",0.260193036288016,0.189716716182408,0.131,0.12,1
"Cpeb1",0.260250541734275,0.0326581436957512,0.199,0.222,1
"Ddrgk1",0.260883948953445,-0.0096200045239383,0.163,0.181,1
"Atf2",0.260903616058421,0.0535826753183393,0.139,0.158,1
"Stard3nl",0.261228841327877,-0.00146521735884331,0.106,0.12,1
"Map3k2",0.261299216780632,-0.0345883454290445,0.092,0.105,1
"Smg1",0.261547915713862,0.196737427993258,0.235,0.227,1
"Aldh6a1",0.26230652071708,-0.00472730015615319,0.135,0.151,1
"Elavl1",0.262715962972521,0.000506137248430738,0.108,0.123,1
"Sec14l1",0.262937711739753,0.0150340112983252,0.224,0.248,1
"Ctso",0.263015627684082,0.10417506725019,0.133,0.121,1
"Cdc73",0.263114587942334,0.14969795952737,0.138,0.126,1
"Arhgap1",0.264095270744054,-0.0228845126755223,0.093,0.106,1
"Sec13",0.264362222491613,0.00589180876427808,0.154,0.171,1
"Gkap1",0.264590546638131,0.019499177338103,0.15,0.168,1
"Itpr2",0.264903396292885,0.0408234800373619,0.155,0.173,1
"Nup88",0.265009367333945,-0.11594682089855,0.096,0.108,1
"Ttc1",0.265591290683826,0.00913882748930428,0.093,0.106,1
"Ddx17",0.265767510081498,-0.067194522269804,0.794,0.825,1
"Atp6v1g1",0.266787390936048,0.0452766117941035,0.132,0.149,1
"Hnrnpul1",0.266815181668282,0.0209952666748714,0.241,0.266,1
"Fars2",0.267166223772268,0.00786418135519273,0.113,0.127,1
"Slk",0.267190087618665,-0.0281947481658757,0.097,0.109,1
"Zfp397",0.267376595635424,-0.0358577561624858,0.131,0.146,1
"Nr2f2",0.26805868832862,-0.044922152282779,0.282,0.305,1
"Ccnl2",0.268438803681956,-0.0297733093368024,0.456,0.487,1
"Dhx8",0.268466962131321,0.00647104241082563,0.088,0.101,1
"Rxrb",0.268640950836546,-0.0108490052346601,0.147,0.163,1
"Ctnnb1",0.269153342552405,-0.0591820293359482,0.176,0.193,1
"Gas2l1",0.269161175233464,-0.0746041109018458,0.131,0.145,1
"Fasn",0.269301391349564,-0.0381907911634523,0.138,0.155,1
"Deptor",0.269622413273812,0.00386951185099127,0.114,0.128,1
"Ahnak2",0.269737242119407,0.010371686249661,0.194,0.216,1
"Ttc14",0.26977186410617,0.0151338195294448,0.32,0.353,1
"Sgip1",0.27029748359858,0.0189668387921194,0.103,0.117,1
"Dlgap4",0.270570010027097,0.151911908007425,0.371,0.369,1
"Rspry1",0.270671985381748,0.0028193431707324,0.102,0.116,1
"Srpk2",0.270969047777348,-0.0322345200308289,0.128,0.143,1
"Creb1",0.271080557448104,-0.00372674229821091,0.094,0.107,1
"Rara",0.271347033526171,0.0536033310839945,0.125,0.141,1
"Yipf3",0.271386532418966,0.00675969142877797,0.228,0.253,1
"Ggnbp2",0.271805838709272,0.135344683130202,0.189,0.176,1
"Adamtsl5",0.27339850523541,0.165076572426771,0.339,0.328,1
"Sh2b1",0.273608972023515,-0.032485692435378,0.152,0.168,1
"Psmd7",0.273737354275423,-0.00463289743929862,0.131,0.146,1
"Tbc1d9b",0.273920676810741,0.0200560628318949,0.176,0.195,1
"Dhx9",0.274138148938907,0.0193269196975909,0.126,0.143,1
"Trap1",0.274152050138743,0.196774060837682,0.115,0.105,1
"Strn4",0.274168744602757,0.151097466254226,0.184,0.173,1
"Agpat4",0.274250754819908,0.0132642741411926,0.178,0.198,1
"Ccnl1",0.274363843756379,0.165903934176398,0.22,0.211,1
"Sphk2",0.27441720509949,0.135302624041926,0.131,0.119,1
"Fech",0.274424160169279,-0.00456766637370887,0.119,0.133,1
"Dpp8",0.274500701757403,-0.0692460547181575,0.17,0.186,1
"Tmem259",0.274933962931796,-0.0879743877878973,0.265,0.286,1
"Camk1",0.275156775306575,-0.0368945729732535,0.17,0.189,1
"Vamp4",0.275362008861996,-0.0497249973967884,0.192,0.208,1
"Slc4a4",0.275378863396008,0.0457890325797243,0.181,0.201,1
"Pcnp",0.275771663140453,0.0519626559712185,0.161,0.18,1
"Lhfp",0.276229895652959,0.0483611587704478,0.138,0.155,1
"Ebf2",0.276590248822849,0.0471853769344954,0.626,0.672,1
"Wasl",0.276827727149861,0.0596246033466368,0.14,0.157,1
"Phactr2",0.277009434359182,0.0548499425092905,0.153,0.172,1
"Trio",0.278182747067226,0.162244542361183,0.244,0.233,1
"Crebzf",0.278350169312238,-0.0562245827788916,0.511,0.55,1
"Htra2",0.278879093769859,0.164504959524753,0.13,0.118,1
"Gsdmd",0.279317795085021,0.00650407775064088,0.174,0.192,1
"Mvk",0.28087344100615,-0.00896612337568559,0.097,0.11,1
"Cul3",0.281995477517609,0.0685281208117621,0.136,0.153,1
"Rcn1",0.2824028659398,-0.0314342531785934,0.202,0.221,1
"Psip1",0.282462074684421,0.0236063567420055,0.235,0.259,1
"Snx32",0.282665072325852,-0.0834736964332565,0.168,0.182,1
"Ndor1",0.282740066024417,-0.0610843602915694,0.136,0.151,1
"Crtc3",0.28333412109902,-0.0263128598023554,0.093,0.105,1
"Pir",0.283409934049191,0.198801085489517,0.103,0.094,1
"Ust",0.283728740929347,0.213246927728463,0.137,0.128,1
"Sec24b",0.28374635083111,0.00264760788221952,0.118,0.132,1
"Cgrrf1",0.284061472090472,-0.0103325929386325,0.089,0.101,1
"Lbp",0.284107028021119,-0.10025284788798,0.281,0.297,1
"Tgfbr3",0.284586328438561,0.185809579392939,0.39,0.393,1
"Inpp4a",0.284663463126046,0.0522548657167325,0.147,0.134,1
"Daxx",0.284678527140085,0.0198170883645821,0.088,0.101,1
"Rgs11",0.285503975825934,0.150063846493289,0.103,0.093,1
"Zfp414",0.285621847861498,-0.00347980148479365,0.117,0.131,1
"Sf3b2",0.285923476981218,0.00579563263731853,0.242,0.265,1
"H13",0.286131572742171,0.0768931589533854,0.173,0.195,1
"Mgat5",0.286394718742223,-0.0577842774215003,0.113,0.126,1
"S100a16",0.286569334173872,0.039822483972167,0.125,0.141,1
"Ep400",0.287008539625637,-0.0295339537816327,0.103,0.116,1
"Cachd1",0.287894097607357,-0.0043036916525121,0.103,0.116,1
"Zc3h6",0.28805327484119,0.0697460269868408,0.126,0.142,1
"Kank2",0.288809707423802,0.0374993488568567,0.095,0.108,1
"Zmym4",0.289090767213797,0.0482641438156718,0.089,0.102,1
"Qk",0.289180849785817,0.162437317637947,0.253,0.246,1
"Zfp653",0.29052835115534,0.198960600400843,0.127,0.118,1
"Rnf38",0.290903644809058,0.0762168257557461,0.089,0.103,1
"Enpp2",0.290906487722612,-0.0397980393620143,0.311,0.337,1
"Cul4a",0.291239346020596,-0.0301623161336031,0.161,0.178,1
"Clasrp",0.29127352235347,0.0049922845735475,0.339,0.359,1
"Sart1",0.292061154801978,-0.0375610237748141,0.123,0.136,1
"Map4",0.292163127518686,-0.0111838684294785,0.139,0.155,1
"Cdk9",0.29250696400168,-0.0145087693749917,0.159,0.176,1
"Dennd2a",0.293343836745964,0.101696036584775,0.203,0.226,1
"Epdr1",0.294445271537353,-0.107342860096159,0.092,0.102,1
"Ndst1",0.294685488053087,0.198725062869943,0.121,0.111,1
"Zfp512b",0.296000453995921,0.102275148595685,0.115,0.131,1
"Ercc1",0.296133066735594,-0.0100837700271509,0.088,0.1,1
"Arfgef2",0.297069314210513,0.0119804186661714,0.089,0.101,1
"Uba7",0.297077837663096,-0.0344944531767681,0.105,0.118,1
"Setbp1",0.297431566589331,0.0551386207903632,0.121,0.136,1
"Arglu1",0.297498510113716,-0.0698812128855995,0.727,0.758,1
"Pnrc1",0.298041672864842,0.171582948349486,0.164,0.155,1
"Trir",0.298170357725493,0.160785159905612,0.252,0.245,1
"Ogt",0.298186286283278,-0.0355885124755639,0.454,0.484,1
"Phldb2",0.298532539151776,0.00658430642336749,0.179,0.196,1
"Cdc42bpa",0.298657760966474,-0.0227590692009538,0.167,0.184,1
"Dctn4",0.299009347514573,0.0302057229643029,0.125,0.139,1
"Ints3",0.29907342853947,-0.0604032810382006,0.107,0.119,1
"Ap2a1",0.299195085475547,0.218125649865476,0.106,0.097,1
"Snx2",0.299203285410087,0.0498104527305046,0.161,0.179,1
"Eml4",0.299355279401873,0.0634760538084514,0.112,0.101,1
"Pid1",0.299501576675221,-0.0426266341160582,0.393,0.42,1
"Calcrl",0.300398919901676,0.294630954379927,0.108,0.1,1
"Peg3",0.300448447110335,0.066776799349292,0.117,0.13,1
"Dock5",0.300559361240639,0.122734752049774,0.131,0.12,1
"Idh2",0.301034454542936,0.160284188295742,0.121,0.111,1
"Stk24",0.303247538073499,0.230283772490651,0.136,0.127,1
"Hmg20b",0.305269229238809,-0.0298237888985291,0.096,0.108,1
"Col4a3bp",0.305869354551763,-0.0666381435707624,0.117,0.128,1
"Ext2",0.306199931310754,0.0450579558626838,0.15,0.167,1
"Utrn",0.306218392259148,0.138007018602676,0.287,0.278,1
"Chfr",0.306313689333444,0.0340384271944805,0.189,0.209,1
"Tjap1",0.306321791856726,0.0248613933847918,0.109,0.123,1
"Trmt2a",0.306426371836032,0.14771793370522,0.142,0.131,1
"Serinc5",0.307001985230136,0.0443171702952673,0.118,0.132,1
"Mtr",0.307100201977078,0.000702907225285765,0.134,0.148,1
"Ccdc102a",0.307101182310237,-0.00618596542566008,0.096,0.108,1
"Abi1",0.307330382328614,-0.0470857688323409,0.237,0.256,1
"Zfp746",0.307719207002599,-0.015992404513816,0.109,0.121,1
"Snx19",0.307812477885777,0.174169373653761,0.101,0.091,1
"Zfp598",0.308319057873593,-0.0944766223018401,0.209,0.223,1
"Mknk2",0.308320809680231,0.206980191205996,0.141,0.131,1
"Itga5",0.309121381247618,-0.0457312851551632,0.222,0.243,1
"Emc10",0.309137830591725,-0.00827985706375678,0.184,0.201,1
"Klhdc8b",0.309169325199483,0.0491676727416923,0.156,0.171,1
"Aacs",0.309685795353339,0.160283984227419,0.1,0.091,1
"Sp1",0.310460139162148,0.0221121637996403,0.088,0.1,1
"Arfrp1",0.31124914891899,0.196365056892869,0.178,0.17,1
"Fbrsl1",0.311452758907701,-0.0177587762862279,0.097,0.109,1
"Cmtm3",0.311503636402234,0.0988839065145015,0.151,0.169,1
"Gnb2",0.312031998271214,0.0838939170999192,0.106,0.121,1
"Gopc",0.312053192369685,0.0476311410275505,0.111,0.125,1
"Retreg2",0.312097754887953,0.0194061063822903,0.106,0.119,1
"Npc1",0.312269235685602,0.0349615470225162,0.126,0.141,1
"Stk3",0.312345627445859,-0.073014324969666,0.246,0.262,1
"Slc6a8",0.313105179130475,0.00571709182415847,0.089,0.101,1
"Trip4",0.313169308005364,-0.124401492106204,0.107,0.118,1
"Esrra",0.314397966508036,-0.00143499518984569,0.097,0.109,1
"Dlg4",0.314567903228603,0.114463766583585,0.208,0.197,1
"Atp9b",0.315221667826439,0.0445927539570201,0.204,0.226,1
"Abtb1",0.315247902725343,-0.0487147433173867,0.169,0.183,1
"Cux1",0.315472834181845,0.0032715419022209,0.153,0.168,1
"Arrb1",0.315539085339741,0.0600793241576811,0.231,0.256,1
